# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  656    313    -8.57625    -6.40398    30.46827
  657    313    -8.54804    -6.40398    30.46827
  658    313    -8.51983    -6.40398    30.46827
  670    313    -8.18130    -6.40398    30.46827
  671    313    -8.15308    -6.40398    30.46827
  672    313    -8.12487    -6.40398    30.46827
  673    313    -8.09666    -6.40398    30.46827
  674    313    -8.06845    -6.40398    30.46827
  675    313    -8.04024    -6.40398    30.46827
  676    313    -8.01203    -6.40398    30.46827
  677    313    -7.98382    -6.40398    30.46827
  678    313    -7.95560    -6.40398    30.46827
  679    313    -7.92739    -6.40398    30.46827
  680    313    -7.89918    -6.40398    30.46827
  681    313    -7.87097    -6.40398    30.46827
  682    313    -7.84276    -6.40398    30.46827
  683    313    -7.81455    -6.40398    30.46827
  687    313    -7.70170    -6.40398    30.46827
  688    313    -7.67349    -6.40398    30.46827
  689    313    -7.64528    -6.40398    30.46827
  690    313    -7.61707    -6.40398    30.46827
  691    313    -7.58886    -6.40398    30.46827
  696    313    -7.44780    -6.40398    30.46827
  697    313    -7.41959    -6.40398    30.46827
  698    313    -7.39138    -6.40398    30.46827
  701    313    -7.30674    -6.40398    30.46827
  702    313    -7.27853    -6.40398    30.46827
  773    313    -5.27552    -6.40398    30.46827
  774    313    -5.24731    -6.40398    30.46827
  775    313    -5.21910    -6.40398    30.46827
  776    313    -5.19089    -6.40398    30.46827
  777    313    -5.16268    -6.40398    30.46827
  806    313    -4.34455    -6.40398    30.46827
  807    313    -4.31634    -6.40398    30.46827
  808    313    -4.28813    -6.40398    30.46827
  809    313    -4.25992    -6.40398    30.46827
  810    313    -4.23170    -6.40398    30.46827
  811    313    -4.20349    -6.40398    30.46827
  812    313    -4.17528    -6.40398    30.46827
  813    313    -4.14707    -6.40398    30.46827
  814    313    -4.11886    -6.40398    30.46827
  819    313    -3.97780    -6.40398    30.46827
  820    313    -3.94959    -6.40398    30.46827
  821    313    -3.92138    -6.40398    30.46827
  822    313    -3.89317    -6.40398    30.46827
  823    313    -3.86496    -6.40398    30.46827
  824    313    -3.83675    -6.40398    30.46827
 1211    313     7.08105    -6.40398    30.46827
 1212    313     7.10926    -6.40398    30.46827
 1213    313     7.13747    -6.40398    30.46827
 1214    313     7.16569    -6.40398    30.46827
 1215    313     7.19390    -6.40398    30.46827
 1216    313     7.22211    -6.40398    30.46827
 1217    313     7.25032    -6.40398    30.46827
 1218    313     7.27853    -6.40398    30.46827
 1219    313     7.30674    -6.40398    30.46827
 1220    313     7.33495    -6.40398    30.46827
 1221    313     7.36317    -6.40398    30.46827
 1225    313     7.47601    -6.40398    30.46827
 1240    313     7.89918    -6.40398    30.46827
 1241    313     7.92739    -6.40398    30.46827
 1242    313     7.95560    -6.40398    30.46827
 1243    313     7.98382    -6.40398    30.46827
 1244    313     8.01203    -6.40398    30.46827
 1245    313     8.04024    -6.40398    30.46827
 1246    313     8.06845    -6.40398    30.46827
 1247    313     8.09666    -6.40398    30.46827
 1249    313     8.15308    -6.40398    30.46827
 1250    313     8.18130    -6.40398    30.46827
 1251    313     8.20951    -6.40398    30.46827
 1253    313     8.26593    -6.40398    30.46827
 1254    313     8.29414    -6.40398    30.46827
 1255    313     8.32235    -6.40398    30.46827
 1256    313     8.35056    -6.40398    30.46827
  623    314    -9.35724    -6.27518    29.98759
  624    314    -9.32947    -6.27518    29.98759
  625    314    -9.30171    -6.27518    29.98759
  626    314    -9.27394    -6.27518    29.98759
  628    314    -9.21841    -6.27518    29.98759
  629    314    -9.19064    -6.27518    29.98759
  630    314    -9.16287    -6.27518    29.98759
  631    314    -9.13511    -6.27518    29.98759
  632    314    -9.10734    -6.27518    29.98759
  633    314    -9.07958    -6.27518    29.98759
  634    314    -9.05181    -6.27518    29.98759
  635    314    -9.02404    -6.27518    29.98759
  661    314    -8.30212    -6.27518    29.98759
  662    314    -8.27435    -6.27518    29.98759
  663    314    -8.24659    -6.27518    29.98759
  670    314    -8.05222    -6.27518    29.98759
  671    314    -8.02446    -6.27518    29.98759
  672    314    -7.99669    -6.27518    29.98759
  674    314    -7.94116    -6.27518    29.98759
  675    314    -7.91339    -6.27518    29.98759
  676    314    -7.88562    -6.27518    29.98759
  677    314    -7.85786    -6.27518    29.98759
  678    314    -7.83009    -6.27518    29.98759
  681    314    -7.74679    -6.27518    29.98759
  682    314    -7.71903    -6.27518    29.98759
  685    314    -7.63573    -6.27518    29.98759
  686    314    -7.60796    -6.27518    29.98759
  687    314    -7.58020    -6.27518    29.98759
  688    314    -7.55243    -6.27518    29.98759
  689    314    -7.52466    -6.27518    29.98759
  690    314    -7.49690    -6.27518    29.98759
  691    314    -7.46913    -6.27518    29.98759
  696    314    -7.33030    -6.27518    29.98759
  697    314    -7.30253    -6.27518    29.98759
  698    314    -7.27477    -6.27518    29.98759
  701    314    -7.19147    -6.27518    29.98759
  702    314    -7.16370    -6.27518    29.98759
  773    314    -5.19230    -6.27518    29.98759
  777    314    -5.08123    -6.27518    29.98759
  806    314    -4.27601    -6.27518    29.98759
  807    314    -4.24824    -6.27518    29.98759
  808    314    -4.22048    -6.27518    29.98759
  809    314    -4.19271    -6.27518    29.98759
  810    314    -4.16494    -6.27518    29.98759
  811    314    -4.13718    -6.27518    29.98759
  812    314    -4.10941    -6.27518    29.98759
  813    314    -4.08164    -6.27518    29.98759
  818    314    -3.94281    -6.27518    29.98759
  819    314    -3.91505    -6.27518    29.98759
  820    314    -3.88728    -6.27518    29.98759
  821    314    -3.85951    -6.27518    29.98759
  822    314    -3.83175    -6.27518    29.98759
  823    314    -3.80398    -6.27518    29.98759
  824    314    -3.77621    -6.27518    29.98759
 1212    314     6.99710    -6.27518    29.98759
 1213    314     7.02487    -6.27518    29.98759
 1214    314     7.05264    -6.27518    29.98759
 1215    314     7.08040    -6.27518    29.98759
 1216    314     7.10817    -6.27518    29.98759
 1218    314     7.16370    -6.27518    29.98759
 1219    314     7.19147    -6.27518    29.98759
 1220    314     7.21923    -6.27518    29.98759
 1221    314     7.24700    -6.27518    29.98759
 1227    314     7.41360    -6.27518    29.98759
 1228    314     7.44136    -6.27518    29.98759
 1242    314     7.83009    -6.27518    29.98759
 1243    314     7.85786    -6.27518    29.98759
 1244    314     7.88562    -6.27518    29.98759
 1245    314     7.91339    -6.27518    29.98759
 1248    314     7.99669    -6.27518    29.98759
 1249    314     8.02446    -6.27518    29.98759
 1250    314     8.05222    -6.27518    29.98759
 1251    314     8.07999    -6.27518    29.98759
 1253    314     8.13552    -6.27518    29.98759
 1254    314     8.16329    -6.27518    29.98759
 1255    314     8.19105    -6.27518    29.98759
 1256    314     8.21882    -6.27518    29.98759
 1257    314     8.24659    -6.27518    29.98759
  528    315   -11.80873    -6.15038    29.52183
  529    315   -11.78140    -6.15038    29.52183
  530    315   -11.75406    -6.15038    29.52183
  531    315   -11.72673    -6.15038    29.52183
  532    315   -11.69939    -6.15038    29.52183
  623    315    -9.21191    -6.15038    29.52183
  624    315    -9.18457    -6.15038    29.52183
  625    315    -9.15724    -6.15038    29.52183
  626    315    -9.12990    -6.15038    29.52183
  627    315    -9.10257    -6.15038    29.52183
  628    315    -9.07523    -6.15038    29.52183
  629    315    -9.04790    -6.15038    29.52183
  630    315    -9.02056    -6.15038    29.52183
  633    315    -8.93856    -6.15038    29.52183
  634    315    -8.91122    -6.15038    29.52183
  657    315    -8.28251    -6.15038    29.52183
  658    315    -8.25518    -6.15038    29.52183
  659    315    -8.22784    -6.15038    29.52183
  660    315    -8.20051    -6.15038    29.52183
  661    315    -8.17317    -6.15038    29.52183
  662    315    -8.14584    -6.15038    29.52183
  663    315    -8.11850    -6.15038    29.52183
  664    315    -8.09117    -6.15038    29.52183
  670    315    -7.92716    -6.15038    29.52183
  671    315    -7.89982    -6.15038    29.52183
  672    315    -7.87249    -6.15038    29.52183
  673    315    -7.84515    -6.15038    29.52183
  674    315    -7.81782    -6.15038    29.52183
  675    315    -7.79048    -6.15038    29.52183
  678    315    -7.70848    -6.15038    29.52183
  679    315    -7.68114    -6.15038    29.52183
  680    315    -7.65381    -6.15038    29.52183
  681    315    -7.62647    -6.15038    29.52183
  682    315    -7.59914    -6.15038    29.52183
  683    315    -7.57180    -6.15038    29.52183
  684    315    -7.54447    -6.15038    29.52183
  685    315    -7.51713    -6.15038    29.52183
  686    315    -7.48980    -6.15038    29.52183
  687    315    -7.46246    -6.15038    29.52183
  688    315    -7.43513    -6.15038    29.52183
  689    315    -7.40779    -6.15038    29.52183
  690    315    -7.38046    -6.15038    29.52183
  697    315    -7.18911    -6.15038    29.52183
  698    315    -7.16178    -6.15038    29.52183
  699    315    -7.13444    -6.15038    29.52183
  700    315    -7.10711    -6.15038    29.52183
  701    315    -7.07977    -6.15038    29.52183
  773    315    -5.11165    -6.15038    29.52183
  774    315    -5.08432    -6.15038    29.52183
  775    315    -5.05698    -6.15038    29.52183
  776    315    -5.02965    -6.15038    29.52183
  777    315    -5.00231    -6.15038    29.52183
  805    315    -4.23693    -6.15038    29.52183
  806    315    -4.20959    -6.15038    29.52183
  807    315    -4.18226    -6.15038    29.52183
  808    315    -4.15492    -6.15038    29.52183
  809    315    -4.12759    -6.15038    29.52183
  810    315    -4.10025    -6.15038    29.52183
  811    315    -4.07292    -6.15038    29.52183
  812    315    -4.04558    -6.15038    29.52183
  818    315    -3.88157    -6.15038    29.52183
  819    315    -3.85424    -6.15038    29.52183
  820    315    -3.82690    -6.15038    29.52183
  821    315    -3.79957    -6.15038    29.52183
  822    315    -3.77223    -6.15038    29.52183
  823    315    -3.74490    -6.15038    29.52183
 1213    315     6.91576    -6.15038    29.52183
 1214    315     6.94310    -6.15038    29.52183
 1215    315     6.97043    -6.15038    29.52183
 1216    315     6.99777    -6.15038    29.52183
 1217    315     7.02510    -6.15038    29.52183
 1218    315     7.05244    -6.15038    29.52183
 1219    315     7.07977    -6.15038    29.52183
 1220    315     7.10711    -6.15038    29.52183
 1221    315     7.13444    -6.15038    29.52183
 1222    315     7.16178    -6.15038    29.52183
 1223    315     7.18911    -6.15038    29.52183
 1224    315     7.21645    -6.15038    29.52183
 1225    315     7.24378    -6.15038    29.52183
 1226    315     7.27112    -6.15038    29.52183
 1227    315     7.29845    -6.15038    29.52183
 1228    315     7.32579    -6.15038    29.52183
 1229    315     7.35312    -6.15038    29.52183
 1243    315     7.73581    -6.15038    29.52183
 1244    315     7.76315    -6.15038    29.52183
 1245    315     7.79048    -6.15038    29.52183
 1247    315     7.84515    -6.15038    29.52183
 1248    315     7.87249    -6.15038    29.52183
 1249    315     7.89982    -6.15038    29.52183
 1250    315     7.92716    -6.15038    29.52183
 1251    315     7.95449    -6.15038    29.52183
 1252    315     7.98183    -6.15038    29.52183
 1253    315     8.00916    -6.15038    29.52183
 1254    315     8.03650    -6.15038    29.52183
 1255    315     8.06383    -6.15038    29.52183
 1256    315     8.09117    -6.15038    29.52183
 1257    315     8.11850    -6.15038    29.52183
 1258    315     8.14584    -6.15038    29.52183
  524    316   -11.73580    -6.02940    29.07033
  525    316   -11.70888    -6.02940    29.07033
  526    316   -11.68196    -6.02940    29.07033
  527    316   -11.65505    -6.02940    29.07033
  528    316   -11.62813    -6.02940    29.07033
  529    316   -11.60121    -6.02940    29.07033
  530    316   -11.57430    -6.02940    29.07033
  531    316   -11.54738    -6.02940    29.07033
  532    316   -11.52046    -6.02940    29.07033
  533    316   -11.49355    -6.02940    29.07033
  580    316   -10.22845    -6.02940    29.07033
  581    316   -10.20153    -6.02940    29.07033
  582    316   -10.17461    -6.02940    29.07033
  583    316   -10.14770    -6.02940    29.07033
  618    316    -9.20560    -6.02940    29.07033
  623    316    -9.07102    -6.02940    29.07033
  624    316    -9.04410    -6.02940    29.07033
  625    316    -9.01718    -6.02940    29.07033
  626    316    -8.99027    -6.02940    29.07033
  627    316    -8.96335    -6.02940    29.07033
  628    316    -8.93643    -6.02940    29.07033
  631    316    -8.85568    -6.02940    29.07033
  632    316    -8.82877    -6.02940    29.07033
  633    316    -8.80185    -6.02940    29.07033
  634    316    -8.77493    -6.02940    29.07033
  635    316    -8.74802    -6.02940    29.07033
  656    316    -8.18276    -6.02940    29.07033
  657    316    -8.15584    -6.02940    29.07033
  658    316    -8.12892    -6.02940    29.07033
  659    316    -8.10201    -6.02940    29.07033
  660    316    -8.07509    -6.02940    29.07033
  661    316    -8.04817    -6.02940    29.07033
  662    316    -8.02126    -6.02940    29.07033
  663    316    -7.99434    -6.02940    29.07033
  664    316    -7.96742    -6.02940    29.07033
  671    316    -7.77900    -6.02940    29.07033
  672    316    -7.75209    -6.02940    29.07033
  673    316    -7.72517    -6.02940    29.07033
  674    316    -7.69825    -6.02940    29.07033
  675    316    -7.67134    -6.02940    29.07033
  676    316    -7.64442    -6.02940    29.07033
  677    316    -7.61750    -6.02940    29.07033
  678    316    -7.59059    -6.02940    29.07033
  679    316    -7.56367    -6.02940    29.07033
  680    316    -7.53675    -6.02940    29.07033
  681    316    -7.50983    -6.02940    29.07033
  682    316    -7.48292    -6.02940    29.07033
  683    316    -7.45600    -6.02940    29.07033
  684    316    -7.42908    -6.02940    29.07033
  685    316    -7.40217    -6.02940    29.07033
  686    316    -7.37525    -6.02940    29.07033
  687    316    -7.34833    -6.02940    29.07033
  688    316    -7.32142    -6.02940    29.07033
  689    316    -7.29450    -6.02940    29.07033
  698    316    -7.05225    -6.02940    29.07033
  699    316    -7.02533    -6.02940    29.07033
  700    316    -6.99841    -6.02940    29.07033
  701    316    -6.97150    -6.02940    29.07033
  774    316    -5.00656    -6.02940    29.07033
  775    316    -4.97964    -6.02940    29.07033
  776    316    -4.95272    -6.02940    29.07033
  805    316    -4.17213    -6.02940    29.07033
  806    316    -4.14521    -6.02940    29.07033
  807    316    -4.11830    -6.02940    29.07033
  808    316    -4.09138    -6.02940    29.07033
  809    316    -4.06446    -6.02940    29.07033
  810    316    -4.03755    -6.02940    29.07033
  811    316    -4.01063    -6.02940    29.07033
  817    316    -3.84913    -6.02940    29.07033
  818    316    -3.82221    -6.02940    29.07033
  819    316    -3.79529    -6.02940    29.07033
  820    316    -3.76838    -6.02940    29.07033
  821    316    -3.74146    -6.02940    29.07033
  822    316    -3.71454    -6.02940    29.07033
 1214    316     6.83691    -6.02940    29.07033
 1215    316     6.86383    -6.02940    29.07033
 1216    316     6.89074    -6.02940    29.07033
 1217    316     6.91766    -6.02940    29.07033
 1218    316     6.94458    -6.02940    29.07033
 1219    316     6.97150    -6.02940    29.07033
 1221    316     7.02533    -6.02940    29.07033
 1222    316     7.05225    -6.02940    29.07033
 1223    316     7.07916    -6.02940    29.07033
 1224    316     7.10608    -6.02940    29.07033
 1225    316     7.13300    -6.02940    29.07033
 1226    316     7.15991    -6.02940    29.07033
 1227    316     7.18683    -6.02940    29.07033
 1228    316     7.21375    -6.02940    29.07033
 1229    316     7.24066    -6.02940    29.07033
 1230    316     7.26758    -6.02940    29.07033
 1243    316     7.61750    -6.02940    29.07033
 1244    316     7.64442    -6.02940    29.07033
 1245    316     7.67134    -6.02940    29.07033
 1246    316     7.69825    -6.02940    29.07033
 1247    316     7.72517    -6.02940    29.07033
 1248    316     7.75209    -6.02940    29.07033
 1249    316     7.77900    -6.02940    29.07033
 1250    316     7.80592    -6.02940    29.07033
 1251    316     7.83284    -6.02940    29.07033
 1252    316     7.85976    -6.02940    29.07033
 1253    316     7.88667    -6.02940    29.07033
 1254    316     7.91359    -6.02940    29.07033
 1255    316     7.94051    -6.02940    29.07033
 1256    316     7.96742    -6.02940    29.07033
 1257    316     7.99434    -6.02940    29.07033
 1258    316     8.02126    -6.02940    29.07033
  522    317   -11.61204    -5.91207    28.63242
  523    317   -11.58553    -5.91207    28.63242
  524    317   -11.55902    -5.91207    28.63242
  525    317   -11.53250    -5.91207    28.63242
  526    317   -11.50599    -5.91207    28.63242
  527    317   -11.47948    -5.91207    28.63242
  528    317   -11.45297    -5.91207    28.63242
  529    317   -11.42646    -5.91207    28.63242
  530    317   -11.39995    -5.91207    28.63242
  531    317   -11.37343    -5.91207    28.63242
  532    317   -11.34692    -5.91207    28.63242
  533    317   -11.32041    -5.91207    28.63242
  534    317   -11.29390    -5.91207    28.63242
  573    317   -10.25995    -5.91207    28.63242
  574    317   -10.23344    -5.91207    28.63242
  575    317   -10.20693    -5.91207    28.63242
  576    317   -10.18042    -5.91207    28.63242
  577    317   -10.15391    -5.91207    28.63242
  578    317   -10.12739    -5.91207    28.63242
  579    317   -10.10088    -5.91207    28.63242
  580    317   -10.07437    -5.91207    28.63242
  581    317   -10.04786    -5.91207    28.63242
  582    317   -10.02135    -5.91207    28.63242
  583    317    -9.99484    -5.91207    28.63242
  584    317    -9.96833    -5.91207    28.63242
  623    317    -8.93438    -5.91207    28.63242
  624    317    -8.90786    -5.91207    28.63242
  625    317    -8.88135    -5.91207    28.63242
  626    317    -8.85484    -5.91207    28.63242
  627    317    -8.82833    -5.91207    28.63242
  629    317    -8.77531    -5.91207    28.63242
  630    317    -8.74880    -5.91207    28.63242
  631    317    -8.72228    -5.91207    28.63242
  632    317    -8.69577    -5.91207    28.63242
  633    317    -8.66926    -5.91207    28.63242
  634    317    -8.64275    -5.91207    28.63242
  635    317    -8.61624    -5.91207    28.63242
  655    317    -8.08601    -5.91207    28.63242
  656    317    -8.05950    -5.91207    28.63242
  657    317    -8.03299    -5.91207    28.63242
  658    317    -8.00647    -5.91207    28.63242
  659    317    -7.97996    -5.91207    28.63242
  660    317    -7.95345    -5.91207    28.63242
  661    317    -7.92694    -5.91207    28.63242
  662    317    -7.90043    -5.91207    28.63242
  663    317    -7.87392    -5.91207    28.63242
  664    317    -7.84740    -5.91207    28.63242
  673    317    -7.60880    -5.91207    28.63242
  674    317    -7.58229    -5.91207    28.63242
  675    317    -7.55578    -5.91207    28.63242
  676    317    -7.52927    -5.91207    28.63242
  677    317    -7.50276    -5.91207    28.63242
  678    317    -7.47624    -5.91207    28.63242
  679    317    -7.44973    -5.91207    28.63242
  680    317    -7.42322    -5.91207    28.63242
  681    317    -7.39671    -5.91207    28.63242
  682    317    -7.37020    -5.91207    28.63242
  683    317    -7.34369    -5.91207    28.63242
  684    317    -7.31717    -5.91207    28.63242
  685    317    -7.29066    -5.91207    28.63242
  686    317    -7.26415    -5.91207    28.63242
  687    317    -7.23764    -5.91207    28.63242
  688    317    -7.21113    -5.91207    28.63242
  804    317    -4.13579    -5.91207    28.63242
  805    317    -4.10928    -5.91207    28.63242
  806    317    -4.08277    -5.91207    28.63242
  807    317    -4.05626    -5.91207    28.63242
  808    317    -4.02975    -5.91207    28.63242
  809    317    -4.00324    -5.91207    28.63242
  810    317    -3.97673    -5.91207    28.63242
  817    317    -3.79114    -5.91207    28.63242
  818    317    -3.76463    -5.91207    28.63242
  819    317    -3.73812    -5.91207    28.63242
  820    317    -3.71161    -5.91207    28.63242
  821    317    -3.68510    -5.91207    28.63242
  822    317    -3.65859    -5.91207    28.63242
 1215    317     6.76043    -5.91207    28.63242
 1216    317     6.78694    -5.91207    28.63242
 1217    317     6.81346    -5.91207    28.63242
 1218    317     6.83997    -5.91207    28.63242
 1219    317     6.86648    -5.91207    28.63242
 1221    317     6.91950    -5.91207    28.63242
 1222    317     6.94601    -5.91207    28.63242
 1223    317     6.97253    -5.91207    28.63242
 1224    317     6.99904    -5.91207    28.63242
 1225    317     7.02555    -5.91207    28.63242
 1229    317     7.13159    -5.91207    28.63242
 1230    317     7.15811    -5.91207    28.63242
 1243    317     7.50276    -5.91207    28.63242
 1244    317     7.52927    -5.91207    28.63242
 1245    317     7.55578    -5.91207    28.63242
 1246    317     7.58229    -5.91207    28.63242
 1247    317     7.60880    -5.91207    28.63242
 1248    317     7.63531    -5.91207    28.63242
 1249    317     7.66182    -5.91207    28.63242
 1252    317     7.74136    -5.91207    28.63242
 1253    317     7.76787    -5.91207    28.63242
 1254    317     7.79438    -5.91207    28.63242
 1256    317     7.84740    -5.91207    28.63242
 1257    317     7.87392    -5.91207    28.63242
 1258    317     7.90043    -5.91207    28.63242
 1259    317     7.92694    -5.91207    28.63242
  522    318   -11.43971    -5.79821    28.20752
  523    318   -11.41360    -5.79821    28.20752
  532    318   -11.17853    -5.79821    28.20752
  533    318   -11.15242    -5.79821    28.20752
  534    318   -11.12630    -5.79821    28.20752
  572    318   -10.13381    -5.79821    28.20752
  573    318   -10.10769    -5.79821    28.20752
  574    318   -10.08158    -5.79821    28.20752
  575    318   -10.05546    -5.79821    28.20752
  576    318   -10.02934    -5.79821    28.20752
  577    318   -10.00322    -5.79821    28.20752
  578    318    -9.97710    -5.79821    28.20752
  579    318    -9.95098    -5.79821    28.20752
  580    318    -9.92487    -5.79821    28.20752
  581    318    -9.89875    -5.79821    28.20752
  582    318    -9.87263    -5.79821    28.20752
  583    318    -9.84651    -5.79821    28.20752
  584    318    -9.82039    -5.79821    28.20752
  585    318    -9.79428    -5.79821    28.20752
  623    318    -8.80179    -5.79821    28.20752
  624    318    -8.77567    -5.79821    28.20752
  628    318    -8.67120    -5.79821    28.20752
  629    318    -8.64508    -5.79821    28.20752
  630    318    -8.61896    -5.79821    28.20752
  631    318    -8.59285    -5.79821    28.20752
  632    318    -8.56673    -5.79821    28.20752
  633    318    -8.54061    -5.79821    28.20752
  634    318    -8.51449    -5.79821    28.20752
  635    318    -8.48837    -5.79821    28.20752
  650    318    -8.09660    -5.79821    28.20752
  651    318    -8.07048    -5.79821    28.20752
  652    318    -8.04437    -5.79821    28.20752
  653    318    -8.01825    -5.79821    28.20752
  654    318    -7.99213    -5.79821    28.20752
  655    318    -7.96601    -5.79821    28.20752
  656    318    -7.93989    -5.79821    28.20752
  657    318    -7.91378    -5.79821    28.20752
  658    318    -7.88766    -5.79821    28.20752
  660    318    -7.83542    -5.79821    28.20752
  661    318    -7.80930    -5.79821    28.20752
  662    318    -7.78318    -5.79821    28.20752
  663    318    -7.75707    -5.79821    28.20752
  664    318    -7.73095    -5.79821    28.20752
  665    318    -7.70483    -5.79821    28.20752
  666    318    -7.67871    -5.79821    28.20752
  667    318    -7.65259    -5.79821    28.20752
  668    318    -7.62648    -5.79821    28.20752
  669    318    -7.60036    -5.79821    28.20752
  670    318    -7.57424    -5.79821    28.20752
  671    318    -7.54812    -5.79821    28.20752
  672    318    -7.52200    -5.79821    28.20752
  673    318    -7.49589    -5.79821    28.20752
  678    318    -7.36530    -5.79821    28.20752
  679    318    -7.33918    -5.79821    28.20752
  804    318    -4.07442    -5.79821    28.20752
  805    318    -4.04830    -5.79821    28.20752
  806    318    -4.02218    -5.79821    28.20752
  807    318    -3.99606    -5.79821    28.20752
  808    318    -3.96995    -5.79821    28.20752
  809    318    -3.94383    -5.79821    28.20752
  810    318    -3.91771    -5.79821    28.20752
  816    318    -3.76100    -5.79821    28.20752
  817    318    -3.73488    -5.79821    28.20752
  818    318    -3.70877    -5.79821    28.20752
  819    318    -3.68265    -5.79821    28.20752
  820    318    -3.65653    -5.79821    28.20752
  821    318    -3.63041    -5.79821    28.20752
 1216    318     6.68623    -5.79821    28.20752
 1217    318     6.71234    -5.79821    28.20752
 1218    318     6.73846    -5.79821    28.20752
 1219    318     6.76458    -5.79821    28.20752
 1220    318     6.79070    -5.79821    28.20752
 1221    318     6.81682    -5.79821    28.20752
 1222    318     6.84293    -5.79821    28.20752
 1223    318     6.86905    -5.79821    28.20752
 1224    318     6.89517    -5.79821    28.20752
 1225    318     6.92129    -5.79821    28.20752
 1229    318     7.02576    -5.79821    28.20752
 1230    318     7.05188    -5.79821    28.20752
 1244    318     7.41753    -5.79821    28.20752
 1245    318     7.44365    -5.79821    28.20752
 1246    318     7.46977    -5.79821    28.20752
 1247    318     7.49589    -5.79821    28.20752
 1252    318     7.62648    -5.79821    28.20752
 1253    318     7.65259    -5.79821    28.20752
 1254    318     7.67871    -5.79821    28.20752
 1256    318     7.73095    -5.79821    28.20752
 1257    318     7.75707    -5.79821    28.20752
 1258    318     7.78318    -5.79821    28.20752
 1259    318     7.80930    -5.79821    28.20752
  522    319   -11.27243    -5.68769    27.79504
  527    319   -11.14375    -5.68769    27.79504
  528    319   -11.11801    -5.68769    27.79504
  529    319   -11.09228    -5.68769    27.79504
  530    319   -11.06654    -5.68769    27.79504
  531    319   -11.04081    -5.68769    27.79504
  532    319   -11.01507    -5.68769    27.79504
  533    319   -10.98933    -5.68769    27.79504
  573    319    -9.95989    -5.68769    27.79504
  574    319    -9.93415    -5.68769    27.79504
  575    319    -9.90842    -5.68769    27.79504
  576    319    -9.88268    -5.68769    27.79504
  577    319    -9.85694    -5.68769    27.79504
  578    319    -9.83121    -5.68769    27.79504
  579    319    -9.80547    -5.68769    27.79504
  580    319    -9.77973    -5.68769    27.79504
  581    319    -9.75400    -5.68769    27.79504
  582    319    -9.72826    -5.68769    27.79504
  583    319    -9.70253    -5.68769    27.79504
  584    319    -9.67679    -5.68769    27.79504
  585    319    -9.65105    -5.68769    27.79504
  623    319    -8.67308    -5.68769    27.79504
  624    319    -8.64734    -5.68769    27.79504
  628    319    -8.54440    -5.68769    27.79504
  629    319    -8.51866    -5.68769    27.79504
  630    319    -8.49293    -5.68769    27.79504
  632    319    -8.44146    -5.68769    27.79504
  633    319    -8.41572    -5.68769    27.79504
  634    319    -8.38998    -5.68769    27.79504
  635    319    -8.36425    -5.68769    27.79504
  649    319    -8.00394    -5.68769    27.79504
  650    319    -7.97820    -5.68769    27.79504
  651    319    -7.95247    -5.68769    27.79504
  652    319    -7.92673    -5.68769    27.79504
  653    319    -7.90100    -5.68769    27.79504
  654    319    -7.87526    -5.68769    27.79504
  655    319    -7.84952    -5.68769    27.79504
  656    319    -7.82379    -5.68769    27.79504
  657    319    -7.79805    -5.68769    27.79504
  659    319    -7.74658    -5.68769    27.79504
  660    319    -7.72084    -5.68769    27.79504
  661    319    -7.69511    -5.68769    27.79504
  663    319    -7.64363    -5.68769    27.79504
  664    319    -7.61790    -5.68769    27.79504
  665    319    -7.59216    -5.68769    27.79504
  666    319    -7.56643    -5.68769    27.79504
  667    319    -7.54069    -5.68769    27.79504
  668    319    -7.51495    -5.68769    27.79504
  669    319    -7.48922    -5.68769    27.79504
  670    319    -7.46348    -5.68769    27.79504
  671    319    -7.43775    -5.68769    27.79504
  672    319    -7.41201    -5.68769    27.79504
  673    319    -7.38627    -5.68769    27.79504
  674    319    -7.36054    -5.68769    27.79504
  675    319    -7.33480    -5.68769    27.79504
  676    319    -7.30906    -5.68769    27.79504
  679    319    -7.23186    -5.68769    27.79504
  680    319    -7.20612    -5.68769    27.79504
  681    319    -7.18038    -5.68769    27.79504
  682    319    -7.15465    -5.68769    27.79504
  683    319    -7.12891    -5.68769    27.79504
  684    319    -7.10318    -5.68769    27.79504
  685    319    -7.07744    -5.68769    27.79504
  686    319    -7.05170    -5.68769    27.79504
  803    319    -4.04057    -5.68769    27.79504
  804    319    -4.01484    -5.68769    27.79504
  805    319    -3.98910    -5.68769    27.79504
  806    319    -3.96337    -5.68769    27.79504
  807    319    -3.93763    -5.68769    27.79504
  808    319    -3.91189    -5.68769    27.79504
  809    319    -3.88616    -5.68769    27.79504
  816    319    -3.70600    -5.68769    27.79504
  817    319    -3.68027    -5.68769    27.79504
  818    319    -3.65453    -5.68769    27.79504
  819    319    -3.62880    -5.68769    27.79504
  820    319    -3.60306    -5.68769    27.79504
  821    319    -3.57732    -5.68769    27.79504
 1218    319     6.63993    -5.68769    27.79504
 1219    319     6.66566    -5.68769    27.79504
 1220    319     6.69140    -5.68769    27.79504
 1221    319     6.71713    -5.68769    27.79504
