# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1288    302    11.23418    -8.15163    36.99061
 1289    302    11.26843    -8.15163    36.99061
 1290    302    11.30269    -8.15163    36.99061
 1291    302    11.33694    -8.15163    36.99061
 1292    302    11.37119    -8.15163    36.99061
 1293    302    11.40544    -8.15163    36.99061
 1294    302    11.43969    -8.15163    36.99061
 1295    302    11.47394    -8.15163    36.99061
 1296    302    11.50819    -8.15163    36.99061
  850    303    -3.69564    -7.96243    36.28448
  851    303    -3.66204    -7.96243    36.28448
  852    303    -3.62845    -7.96243    36.28448
  853    303    -3.59485    -7.96243    36.28448
  854    303    -3.56125    -7.96243    36.28448
  855    303    -3.52766    -7.96243    36.28448
  856    303    -3.49406    -7.96243    36.28448
  857    303    -3.46046    -7.96243    36.28448
  874    303    -2.88932    -7.96243    36.28448
  875    303    -2.85572    -7.96243    36.28448
  876    303    -2.82213    -7.96243    36.28448
  877    303    -2.78853    -7.96243    36.28448
  878    303    -2.75493    -7.96243    36.28448
  879    303    -2.72134    -7.96243    36.28448
  880    303    -2.68774    -7.96243    36.28448
  881    303    -2.65414    -7.96243    36.28448
 1293    303    11.18771    -7.96243    36.28448
 1294    303    11.22131    -7.96243    36.28448
  851    304    -3.59345    -7.78031    35.60481
  852    304    -3.56048    -7.78031    35.60481
  853    304    -3.52751    -7.78031    35.60481
  854    304    -3.49455    -7.78031    35.60481
  855    304    -3.46158    -7.78031    35.60481
  856    304    -3.42861    -7.78031    35.60481
  875    304    -2.80223    -7.78031    35.60481
  876    304    -2.76926    -7.78031    35.60481
  877    304    -2.73630    -7.78031    35.60481
  852    305    -3.49501    -7.60489    34.95013
  853    305    -3.46265    -7.60489    34.95013
  854    305    -3.43029    -7.60489    34.95013
  855    305    -3.39793    -7.60489    34.95013
  858    307    -3.18376    -7.27271    33.71043
  859    307    -3.15255    -7.27271    33.71043
  860    307    -3.12134    -7.27271    33.71043
  861    307    -3.09012    -7.27271    33.71043
  862    307    -3.05891    -7.27271    33.71043
  863    307    -3.02770    -7.27271    33.71043
  864    307    -2.99648    -7.27271    33.71043
  865    307    -2.96527    -7.27271    33.71043
  857    308    -3.15895    -7.11531    33.12299
  858    308    -3.12828    -7.11531    33.12299
  859    308    -3.09761    -7.11531    33.12299
  860    308    -3.06694    -7.11531    33.12299
  861    308    -3.03627    -7.11531    33.12299
  865    308    -2.91360    -7.11531    33.12299
  866    308    -2.88293    -7.11531    33.12299
  883    308    -2.36155    -7.11531    33.12299
  884    308    -2.33088    -7.11531    33.12299
  885    308    -2.30021    -7.11531    33.12299
 1308    308    10.67296    -7.11531    33.12299
 1309    308    10.70363    -7.11531    33.12299
  857    309    -3.10485    -6.96330    32.55567
  858    309    -3.07470    -6.96330    32.55567
  866    309    -2.83355    -6.96330    32.55567
  867    309    -2.80341    -6.96330    32.55567
  868    309    -2.77326    -6.96330    32.55567
  882    309    -2.35124    -6.96330    32.55567
  883    309    -2.32110    -6.96330    32.55567
  884    309    -2.29095    -6.96330    32.55567
  885    309    -2.26081    -6.96330    32.55567
  886    309    -2.23067    -6.96330    32.55567
  887    309    -2.20052    -6.96330    32.55567
 1306    309    10.42987    -6.96330    32.55567
 1307    309    10.46002    -6.96330    32.55567
 1308    309    10.49016    -6.96330    32.55567
 1309    309    10.52031    -6.96330    32.55567
 1310    309    10.55045    -6.96330    32.55567
  857    310    -3.05256    -6.81640    32.00746
  866    310    -2.78583    -6.81640    32.00746
  867    310    -2.75620    -6.81640    32.00746
  868    310    -2.72656    -6.81640    32.00746
  869    310    -2.69692    -6.81640    32.00746
  882    310    -2.31165    -6.81640    32.00746
  883    310    -2.28201    -6.81640    32.00746
  884    310    -2.25238    -6.81640    32.00746
  885    310    -2.22274    -6.81640    32.00746
  886    310    -2.19310    -6.81640    32.00746
  887    310    -2.16347    -6.81640    32.00746
  888    310    -2.13383    -6.81640    32.00746
  889    310    -2.10419    -6.81640    32.00746
  890    310    -2.07456    -6.81640    32.00746
 1306    310    10.25424    -6.81640    32.00746
  857    311    -3.00201    -6.67438    31.47740
  858    311    -2.97287    -6.67438    31.47740
  860    311    -2.91457    -6.67438    31.47740
  861    311    -2.88543    -6.67438    31.47740
  864    311    -2.79799    -6.67438    31.47740
  867    311    -2.71055    -6.67438    31.47740
  868    311    -2.68141    -6.67438    31.47740
  869    311    -2.65226    -6.67438    31.47740
  881    311    -2.30251    -6.67438    31.47740
  882    311    -2.27337    -6.67438    31.47740
  883    311    -2.24422    -6.67438    31.47740
  884    311    -2.21508    -6.67438    31.47740
  885    311    -2.18593    -6.67438    31.47740
  886    311    -2.15679    -6.67438    31.47740
  887    311    -2.12764    -6.67438    31.47740
  888    311    -2.09849    -6.67438    31.47740
  889    311    -2.06935    -6.67438    31.47740
  890    311    -2.04020    -6.67438    31.47740
  891    311    -2.01106    -6.67438    31.47740
  892    311    -1.98191    -6.67438    31.47740
 1306    311    10.08443    -6.67438    31.47740
 1307    311    10.11357    -6.67438    31.47740
 1308    311    10.14272    -6.67438    31.47740
 1312    311    10.25930    -6.67438    31.47740
 1313    311    10.28845    -6.67438    31.47740
 1314    311    10.31759    -6.67438    31.47740
  857    312    -2.95311    -6.53698    30.96462
  858    312    -2.92444    -6.53698    30.96462
  859    312    -2.89577    -6.53698    30.96462
  860    312    -2.86709    -6.53698    30.96462
  864    312    -2.75241    -6.53698    30.96462
  865    312    -2.72374    -6.53698    30.96462
  868    312    -2.63773    -6.53698    30.96462
  869    312    -2.60906    -6.53698    30.96462
  882    312    -2.23633    -6.53698    30.96462
  883    312    -2.20766    -6.53698    30.96462
  884    312    -2.17899    -6.53698    30.96462
  886    312    -2.12165    -6.53698    30.96462
  887    312    -2.09298    -6.53698    30.96462
  888    312    -2.06431    -6.53698    30.96462
  889    312    -2.03564    -6.53698    30.96462
  890    312    -2.00697    -6.53698    30.96462
  891    312    -1.97830    -6.53698    30.96462
  892    312    -1.94962    -6.53698    30.96462
  893    312    -1.92095    -6.53698    30.96462
  894    312    -1.89228    -6.53698    30.96462
 1308    312     9.97749    -6.53698    30.96462
 1317    312    10.23553    -6.53698    30.96462
 1318    312    10.26420    -6.53698    30.96462
  864    313    -2.70829    -6.40398    30.46827
  865    313    -2.68008    -6.40398    30.46827
  866    313    -2.65187    -6.40398    30.46827
  867    313    -2.62366    -6.40398    30.46827
  868    313    -2.59545    -6.40398    30.46827
  869    313    -2.56723    -6.40398    30.46827
  878    313    -2.31333    -6.40398    30.46827
  879    313    -2.28512    -6.40398    30.46827
  880    313    -2.25691    -6.40398    30.46827
  881    313    -2.22870    -6.40398    30.46827
  882    313    -2.20049    -6.40398    30.46827
  883    313    -2.17227    -6.40398    30.46827
  884    313    -2.14406    -6.40398    30.46827
  885    313    -2.11585    -6.40398    30.46827
  888    313    -2.03122    -6.40398    30.46827
  889    313    -2.00301    -6.40398    30.46827
  890    313    -1.97480    -6.40398    30.46827
  891    313    -1.94658    -6.40398    30.46827
  892    313    -1.91837    -6.40398    30.46827
  893    313    -1.89016    -6.40398    30.46827
  894    313    -1.86195    -6.40398    30.46827
  895    313    -1.83374    -6.40398    30.46827
  896    313    -1.80553    -6.40398    30.46827
 1311    313     9.90219    -6.40398    30.46827
 1312    313     9.93040    -6.40398    30.46827
 1317    313    10.07146    -6.40398    30.46827
 1318    313    10.09967    -6.40398    30.46827
 1319    313    10.12788    -6.40398    30.46827
 1320    313    10.15609    -6.40398    30.46827
  864    314    -2.66556    -6.27518    29.98759
  865    314    -2.63780    -6.27518    29.98759
  866    314    -2.61003    -6.27518    29.98759
  867    314    -2.58226    -6.27518    29.98759
  868    314    -2.55450    -6.27518    29.98759
  869    314    -2.52673    -6.27518    29.98759
  876    314    -2.33237    -6.27518    29.98759
  877    314    -2.30460    -6.27518    29.98759
  878    314    -2.27684    -6.27518    29.98759
  879    314    -2.24907    -6.27518    29.98759
  880    314    -2.22130    -6.27518    29.98759
  881    314    -2.19354    -6.27518    29.98759
  882    314    -2.16577    -6.27518    29.98759
  883    314    -2.13800    -6.27518    29.98759
  884    314    -2.11024    -6.27518    29.98759
  885    314    -2.08247    -6.27518    29.98759
  888    314    -1.99917    -6.27518    29.98759
  889    314    -1.97141    -6.27518    29.98759
  890    314    -1.94364    -6.27518    29.98759
  894    314    -1.83257    -6.27518    29.98759
  895    314    -1.80481    -6.27518    29.98759
  896    314    -1.77704    -6.27518    29.98759
  897    314    -1.74928    -6.27518    29.98759
 1312    314     9.77373    -6.27518    29.98759
 1313    314     9.80150    -6.27518    29.98759
 1320    314     9.99586    -6.27518    29.98759
 1321    314    10.02363    -6.27518    29.98759
 1322    314    10.05140    -6.27518    29.98759
  867    315    -2.54216    -6.15038    29.52183
  875    315    -2.32348    -6.15038    29.52183
  876    315    -2.29614    -6.15038    29.52183
  877    315    -2.26881    -6.15038    29.52183
  878    315    -2.24147    -6.15038    29.52183
  879    315    -2.21414    -6.15038    29.52183
  880    315    -2.18680    -6.15038    29.52183
  881    315    -2.15947    -6.15038    29.52183
  882    315    -2.13213    -6.15038    29.52183
  883    315    -2.10480    -6.15038    29.52183
  884    315    -2.07746    -6.15038    29.52183
  887    315    -1.99546    -6.15038    29.52183
  888    315    -1.96812    -6.15038    29.52183
  889    315    -1.94079    -6.15038    29.52183
  890    315    -1.91345    -6.15038    29.52183
  891    315    -1.88612    -6.15038    29.52183
 1315    315     9.70394    -6.15038    29.52183
 1316    315     9.73127    -6.15038    29.52183
 1317    315     9.75861    -6.15038    29.52183
 1321    315     9.86795    -6.15038    29.52183
 1322    315     9.89528    -6.15038    29.52183
  875    316    -2.28794    -6.02940    29.07033
  876    316    -2.26103    -6.02940    29.07033
  877    316    -2.23411    -6.02940    29.07033
  878    316    -2.20719    -6.02940    29.07033
  879    316    -2.18027    -6.02940    29.07033
  880    316    -2.15336    -6.02940    29.07033
  881    316    -2.12644    -6.02940    29.07033
  882    316    -2.09952    -6.02940    29.07033
  883    316    -2.07261    -6.02940    29.07033
  886    316    -1.99186    -6.02940    29.07033
  887    316    -1.96494    -6.02940    29.07033
  888    316    -1.93802    -6.02940    29.07033
  889    316    -1.91110    -6.02940    29.07033
  890    316    -1.88419    -6.02940    29.07033
  891    316    -1.85727    -6.02940    29.07033
  892    316    -1.83035    -6.02940    29.07033
  893    316    -1.80344    -6.02940    29.07033
  894    316    -1.77652    -6.02940    29.07033
  895    316    -1.74960    -6.02940    29.07033
  896    316    -1.72269    -6.02940    29.07033
  897    316    -1.69577    -6.02940    29.07033
 1316    316     9.58244    -6.02940    29.07033
 1317    316     9.60936    -6.02940    29.07033
 1318    316     9.63628    -6.02940    29.07033
 1319    316     9.66319    -6.02940    29.07033
 1322    316     9.74394    -6.02940    29.07033
  875    317    -2.25348    -5.91207    28.63242
  876    317    -2.22697    -5.91207    28.63242
  877    317    -2.20045    -5.91207    28.63242
  878    317    -2.17394    -5.91207    28.63242
  879    317    -2.14743    -5.91207    28.63242
  880    317    -2.12092    -5.91207    28.63242
  881    317    -2.09441    -5.91207    28.63242
  882    317    -2.06790    -5.91207    28.63242
  883    317    -2.04139    -5.91207    28.63242
  884    317    -2.01487    -5.91207    28.63242
  885    317    -1.98836    -5.91207    28.63242
  886    317    -1.96185    -5.91207    28.63242
  887    317    -1.93534    -5.91207    28.63242
  888    317    -1.90883    -5.91207    28.63242
  889    317    -1.88232    -5.91207    28.63242
  890    317    -1.85581    -5.91207    28.63242
  891    317    -1.82929    -5.91207    28.63242
  892    317    -1.80278    -5.91207    28.63242
  893    317    -1.77627    -5.91207    28.63242
  894    317    -1.74976    -5.91207    28.63242
  895    317    -1.72325    -5.91207    28.63242
  896    317    -1.69674    -5.91207    28.63242
 1318    317     9.49112    -5.91207    28.63242
 1319    317     9.51763    -5.91207    28.63242
 1320    317     9.54414    -5.91207    28.63242
 1321    317     9.57065    -5.91207    28.63242
 1322    317     9.59716    -5.91207    28.63242
 1328    317     9.75623    -5.91207    28.63242
 1329    317     9.78274    -5.91207    28.63242
 1330    317     9.80926    -5.91207    28.63242
 1331    317     9.83577    -5.91207    28.63242
 1332    317     9.86228    -5.91207    28.63242
  875    318    -2.22004    -5.79821    28.20752
  876    318    -2.19392    -5.79821    28.20752
  877    318    -2.16780    -5.79821    28.20752
  878    318    -2.14168    -5.79821    28.20752
  879    318    -2.11556    -5.79821    28.20752
  880    318    -2.08945    -5.79821    28.20752
  881    318    -2.06333    -5.79821    28.20752
  882    318    -2.03721    -5.79821    28.20752
  883    318    -2.01109    -5.79821    28.20752
  884    318    -1.98497    -5.79821    28.20752
  885    318    -1.95886    -5.79821    28.20752
  886    318    -1.93274    -5.79821    28.20752
  887    318    -1.90662    -5.79821    28.20752
  888    318    -1.88050    -5.79821    28.20752
 1328    318     9.61145    -5.79821    28.20752
 1329    318     9.63757    -5.79821    28.20752
 1330    318     9.66369    -5.79821    28.20752
 1331    318     9.68980    -5.79821    28.20752
 1332    318     9.71592    -5.79821    28.20752
 1333    318     9.74204    -5.79821    28.20752
 1334    318     9.76816    -5.79821    28.20752
  875    319    -2.18757    -5.68769    27.79504
  876    319    -2.16184    -5.68769    27.79504
  877    319    -2.13610    -5.68769    27.79504
  878    319    -2.11036    -5.68769    27.79504
  879    319    -2.08463    -5.68769    27.79504
  880    319    -2.05889    -5.68769    27.79504
  881    319    -2.03316    -5.68769    27.79504
  882    319    -2.00742    -5.68769    27.79504
  883    319    -1.98168    -5.68769    27.79504
  884    319    -1.95595    -5.68769    27.79504
  885    319    -1.93021    -5.68769    27.79504
  886    319    -1.90447    -5.68769    27.79504
 1327    319     9.44516    -5.68769    27.79504
 1328    319     9.47090    -5.68769    27.79504
 1329    319     9.49664    -5.68769    27.79504
 1332    319     9.57385    -5.68769    27.79504
 1333    319     9.59958    -5.68769    27.79504
 1334    319     9.62532    -5.68769    27.79504
 1335    319     9.65105    -5.68769    27.79504
 1336    319     9.67679    -5.68769    27.79504
 1337    319     9.70253    -5.68769    27.79504
 1338    319     9.72826    -5.68769    27.79504
  878    320    -2.07995    -5.58035    27.39444
  879    320    -2.05458    -5.58035    27.39444
  880    320    -2.02922    -5.58035    27.39444
  881    320    -2.00385    -5.58035    27.39444
  882    320    -1.97849    -5.58035    27.39444
  883    320    -1.95312    -5.58035    27.39444
  884    320    -1.92776    -5.58035    27.39444
 1328    320     9.33440    -5.58035    27.39444
 1329    320     9.35977    -5.58035    27.39444
 1330    320     9.38513    -5.58035    27.39444
 1333    320     9.46123    -5.58035    27.39444
 1335    320     9.51196    -5.58035    27.39444
 1336    320     9.53733    -5.58035    27.39444
 1337    320     9.56269    -5.58035    27.39444
 1338    320     9.58806    -5.58035    27.39444
 1339    320     9.61342    -5.58035    27.39444
 1340    320     9.63879    -5.58035    27.39444
 1341    320     9.66415    -5.58035    27.39444
 1328    321     9.20178    -5.47606    27.00524
 1329    321     9.22679    -5.47606    27.00524
 1330    321     9.25179    -5.47606    27.00524
 1331    321     9.27680    -5.47606    27.00524
 1332    321     9.30180    -5.47606    27.00524
 1335    321     9.37682    -5.47606    27.00524
 1336    321     9.40182    -5.47606    27.00524
 1337    321     9.42683    -5.47606    27.00524
 1338    321     9.45183    -5.47606    27.00524
 1339    321     9.47684    -5.47606    27.00524
 1340    321     9.50184    -5.47606    27.00524
 1341    321     9.52685    -5.47606    27.00524
 1342    321     9.55185    -5.47606    27.00524
 1343    321     9.57686    -5.47606    27.00524
  893    322    -1.65186    -5.37470    26.62693
 1330    322     9.12219    -5.37470    26.62693
 1331    322     9.14684    -5.37470    26.62693
 1332    322     9.17150    -5.37470    26.62693
 1333    322     9.19615    -5.37470    26.62693
 1335    322     9.24546    -5.37470    26.62693
 1339    322     9.34408    -5.37470    26.62693
 1340    322     9.36874    -5.37470    26.62693
 1341    322     9.39339    -5.37470    26.62693
 1342    322     9.41805    -5.37470    26.62693
 1343    322     9.44270    -5.37470    26.62693
 1344    322     9.46735    -5.37470    26.62693
 1332    323     9.04480    -5.27613    26.25908
 1333    323     9.06911    -5.27613    26.25908
 1334    323     9.09342    -5.27613    26.25908
 1335    323     9.11774    -5.27613    26.25908
 1336    323     9.14205    -5.27613    26.25908
 1337    323     9.16637    -5.27613    26.25908
 1342    323     9.28793    -5.27613    26.25908
 1343    323     9.31225    -5.27613    26.25908
 1344    323     9.33656    -5.27613    26.25908
 1334    324     8.96951    -5.18025    25.90126
 1335    324     8.99349    -5.18025    25.90126
 1336    324     9.01747    -5.18025    25.90126
 1337    324     9.04146    -5.18025    25.90126
 1338    324     9.06544    -5.18025    25.90126
 1339    324     9.08942    -5.18025    25.90126
 1340    324     9.11341    -5.18025    25.90126
 1341    324     9.13739    -5.18025    25.90126
 1342    324     9.16137    -5.18025    25.90126
 1343    324     9.18535    -5.18025    25.90126
 1344    324     9.20934    -5.18025    25.90126
 1336    325     8.89625    -5.08695    25.55305
 1337    325     8.91991    -5.08695    25.55305
 1338    325     8.94357    -5.08695    25.55305
 1339    325     8.96723    -5.08695    25.55305
 1340    325     8.99089    -5.08695    25.55305
 1341    325     9.01455    -5.08695    25.55305
 1342    325     9.03821    -5.08695    25.55305
 1343    325     9.06187    -5.08695    25.55305
 1344    325     9.08553    -5.08695    25.55305
 1338    326     8.82493    -4.99612    25.21409
 1339    326     8.84828    -4.99612    25.21409
 1340    326     8.87162    -4.99612    25.21409
 1341    326     8.89497    -4.99612    25.21409
 1342    326     8.91832    -4.99612    25.21409
 1343    326     8.94166    -4.99612    25.21409
 1355    326     9.22182    -4.99612    25.21409
 1354    327     9.07805    -4.90768    24.88399
 1355    327     9.10109    -4.90768    24.88399
 1356    327     9.12413    -4.90768    24.88399
 1357    327     9.14717    -4.90768    24.88399
 1357    328     9.02897    -4.82151    24.56243
 1358    328     9.05171    -4.82151    24.56243
  902    329    -1.30227    -4.73755    24.24908
 1354    329     8.84642    -4.73755    24.24908
 1358    329     8.93623    -4.73755    24.24908
 1354    330     8.73499    -4.65570    23.94362
 1355    330     8.75716    -4.65570    23.94362
  900    332    -1.29751    -4.49804    23.35521
  901    333    -1.26040    -4.42208    23.07173
 1370    333     8.75871    -4.42208    23.07173
 1371    333     8.78007    -4.42208    23.07173
 1372    333     8.80144    -4.42208    23.07173
 1374    334     8.73810    -4.34794    22.79504
 1369    336     8.43036    -4.20487    22.26110
 1370    336     8.45097    -4.20487    22.26110
 1371    336     8.47159    -4.20487    22.26110
 1377    336     8.59526    -4.20487    22.26110
 1378    336     8.61587    -4.20487    22.26110
 1379    336     8.63648    -4.20487    22.26110
 1380    336     8.65710    -4.20487    22.26110
 1381    336     8.67771    -4.20487    22.26110
 1382    336     8.69832    -4.20487    22.26110
 1377    337     8.49576    -4.13583    22.00341
 1378    337     8.51613    -4.13583    22.00341
 1379    337     8.53651    -4.13583    22.00341
 1380    337     8.55688    -4.13583    22.00341
 1381    337     8.57725    -4.13583    22.00341
 1382    337     8.59763    -4.13583    22.00341
 1383    337     8.61800    -4.13583    22.00341
 1376    338     8.37840    -4.06836    21.75161
 1377    338     8.39854    -4.06836    21.75161
 1378    338     8.41868    -4.06836    21.75161
 1379    338     8.43882    -4.06836    21.75161
 1380    338     8.45896    -4.06836    21.75161
 1381    338     8.47910    -4.06836    21.75161
 1382    338     8.49924    -4.06836    21.75161
 1383    338     8.51938    -4.06836    21.75161
 1376    339     8.28360    -4.00241    21.50551
 1377    339     8.30352    -4.00241    21.50551
 1378    339     8.32343    -4.00241    21.50551
 1381    339     8.38317    -4.00241    21.50551
 1382    339     8.40308    -4.00241    21.50551
 1383    339     8.42299    -4.00241    21.50551
 1376    340     8.19093    -3.93795    21.26491
 1377    340     8.21062    -3.93795    21.26491
 1378    340     8.23031    -3.93795    21.26491
 1379    340     8.25000    -3.93795    21.26491
 1380    340     8.26969    -3.93795    21.26491
 1381    340     8.28938    -3.93795    21.26491
 1382    340     8.30907    -3.93795    21.26491
 1383    340     8.32876    -3.93795    21.26491
 1377    341     8.11978    -3.87491    21.02964
 1378    341     8.13925    -3.87491    21.02964
 1379    341     8.15872    -3.87491    21.02964
 1380    341     8.17819    -3.87491    21.02964
 1381    341     8.19767    -3.87491    21.02964
 1382    341     8.21714    -3.87491    21.02964
 1383    341     8.23661    -3.87491    21.02964
 1378    342     8.05019    -3.81325    20.79952
 1379    342     8.06944    -3.81325    20.79952
 1380    342     8.08870    -3.81325    20.79952
 1381    342     8.10796    -3.81325    20.79952
 1382    342     8.12722    -3.81325    20.79952
  884    344    -1.43232    -3.69389    20.35407
  885    344    -1.41348    -3.69389    20.35407
  883    345    -1.43579    -3.63610    20.13842
  884    345    -1.41715    -3.63610    20.13842
  885    345    -1.39850    -3.63610    20.13842
  886    345    -1.37985    -3.63610    20.13842
  883    346    -1.42074    -3.57953    19.92729
  886    346    -1.36539    -3.57953    19.92729
  887    346    -1.34694    -3.57953    19.92729
  883    347    -1.40600    -3.52413    19.72054
  886    347    -1.35122    -3.52413    19.72054
  887    347    -1.33296    -3.52413    19.72054
  883    348    -1.39156    -3.46987    19.51804
  884    348    -1.37349    -3.46987    19.51804
  885    348    -1.35542    -3.46987    19.51804
  886    348    -1.33735    -3.46987    19.51804
  885    349    -1.34164    -3.41672    19.31966
 1041    502     0.56709    -0.26604     7.56118
 1042    502     0.57409    -0.26604     7.56118
 1043    502     0.58109    -0.26604     7.56118
 1044    502     0.58809    -0.26604     7.56118
 1045    502     0.59509    -0.26604     7.56118
 1046    502     0.60209    -0.26604     7.56118
 1047    502     0.60909    -0.26604     7.56118
 1040    503     0.55787    -0.25801     7.53122
 1041    503     0.56484    -0.25801     7.53122
 1042    503     0.57181    -0.25801     7.53122
 1043    503     0.57879    -0.25801     7.53122
 1044    503     0.58576    -0.25801     7.53122
 1045    503     0.59273    -0.25801     7.53122
 1046    503     0.59971    -0.25801     7.53122
 1047    503     0.60668    -0.25801     7.53122
 1048    503     0.61365    -0.25801     7.53122
 1039    504     0.54872    -0.25005     7.50149
 1040    504     0.55567    -0.25005     7.50149
 1041    504     0.56261    -0.25005     7.50149
 1042    504     0.56956    -0.25005     7.50149
 1043    504     0.57650    -0.25005     7.50149
 1044    504     0.58345    -0.25005     7.50149
 1045    504     0.59040    -0.25005     7.50149
 1046    504     0.59734    -0.25005     7.50149
 1047    504     0.60429    -0.25005     7.50149
 1048    504     0.61123    -0.25005     7.50149
 1039    505     0.54656    -0.24215     7.47201
 1040    505     0.55348    -0.24215     7.47201
 1041    505     0.56040    -0.24215     7.47201
 1042    505     0.56732    -0.24215     7.47201
 1044    505     0.58116    -0.24215     7.47201
 1045    505     0.58807    -0.24215     7.47201
 1046    505     0.59499    -0.24215     7.47201
 1047    505     0.60191    -0.24215     7.47201
 1048    505     0.60883    -0.24215     7.47201
 1039    506     0.54442    -0.23431     7.44275
 1040    506     0.55131    -0.23431     7.44275
 1041    506     0.55821    -0.23431     7.44275
 1042    506     0.56510    -0.23431     7.44275
 1043    506     0.57199    -0.23431     7.44275
 1044    506     0.57888    -0.23431     7.44275
 1045    506     0.58577    -0.23431     7.44275
 1046    506     0.59266    -0.23431     7.44275
 1047    506     0.59955    -0.23431     7.44275
 1048    506     0.60645    -0.23431     7.44275
 1039    507     0.54230    -0.22653     7.41372
 1040    507     0.54916    -0.22653     7.41372
 1041    507     0.55603    -0.22653     7.41372
 1042    507     0.56289    -0.22653     7.41372
 1043    507     0.56976    -0.22653     7.41372
 1044    507     0.57662    -0.22653     7.41372
 1045    507     0.58349    -0.22653     7.41372
 1046    507     0.59035    -0.22653     7.41372
 1047    507     0.59722    -0.22653     7.41372
 1048    507     0.60408    -0.22653     7.41372
 1040    508     0.54703    -0.21881     7.38491
 1041    508     0.55387    -0.21881     7.38491
 1042    508     0.56071    -0.21881     7.38491
 1043    508     0.56754    -0.21881     7.38491
 1044    508     0.57438    -0.21881     7.38491
 1045    508     0.58122    -0.21881     7.38491
 1046    508     0.58806    -0.21881     7.38491
 1041    509     0.55172    -0.21115     7.35633
 1042    509     0.55854    -0.21115     7.35633
 1043    509     0.56535    -0.21115     7.35633
 1044    509     0.57216    -0.21115     7.35633
 1047    512     0.58579    -0.18853     7.27190
 1048    512     0.59253    -0.18853     7.27190
 1049    512     0.59926    -0.18853     7.27190
 1050    512     0.60599    -0.18853     7.27190
 1047    513     0.58356    -0.18110     7.24419
 1048    513     0.59027    -0.18110     7.24419
 1050    513     0.60368    -0.18110     7.24419
 1051    513     0.61039    -0.18110     7.24419
 1047    514     0.58134    -0.17373     7.21668
 1050    514     0.60139    -0.17373     7.21668
 1051    514     0.60807    -0.17373     7.21668
 1047    515     0.57915    -0.16642     7.18939
 1048    515     0.58580    -0.16642     7.18939
 1049    515     0.59246    -0.16642     7.18939
 1050    515     0.59912    -0.16642     7.18939
 1067    533     0.66688    -0.04363     6.73112
 1068    533     0.67311    -0.04363     6.73112
 1069    533     0.67934    -0.04363     6.73112
 1070    533     0.68558    -0.04363     6.73112
 1066    534     0.65832    -0.03726     6.70736
 1067    534     0.66453    -0.03726     6.70736
 1068    534     0.67074    -0.03726     6.70736
 1069    534     0.67695    -0.03726     6.70736
 1070    534     0.68316    -0.03726     6.70736
 1071    534     0.68937    -0.03726     6.70736
 1066    535     0.65600    -0.03094     6.68378
 1067    535     0.66219    -0.03094     6.68378
 1068    535     0.66838    -0.03094     6.68378
 1069    535     0.67457    -0.03094     6.68378
 1070    535     0.68076    -0.03094     6.68378
 1071    535     0.68694    -0.03094     6.68378
 1072    535     0.69313    -0.03094     6.68378
 1065    536     0.64753    -0.02467     6.66036
 1066    536     0.65370    -0.02467     6.66036
 1067    536     0.65987    -0.02467     6.66036
 1068    536     0.66604    -0.02467     6.66036
 1069    536     0.67220    -0.02467     6.66036
 1070    536     0.67837    -0.02467     6.66036
 1071    536     0.68454    -0.02467     6.66036
 1072    536     0.69070    -0.02467     6.66036
 1073    536     0.69687    -0.02467     6.66036
 1065    537     0.64527    -0.01844     6.63710
 1066    537     0.65142    -0.01844     6.63710
 1067    537     0.65756    -0.01844     6.63710
 1068    537     0.66371    -0.01844     6.63710
 1069    537     0.66986    -0.01844     6.63710
 1070    537     0.67600    -0.01844     6.63710
 1071    537     0.68215    -0.01844     6.63710
 1072    537     0.68829    -0.01844     6.63710
 1073    537     0.69444    -0.01844     6.63710
 1065    538     0.64303    -0.01225     6.61401
 1066    538     0.64915    -0.01225     6.61401
 1067    538     0.65528    -0.01225     6.61401
 1068    538     0.66140    -0.01225     6.61401
 1069    538     0.66752    -0.01225     6.61401
 1070    538     0.67365    -0.01225     6.61401
 1071    538     0.67977    -0.01225     6.61401
 1072    538     0.68590    -0.01225     6.61401
 1073    538     0.69202    -0.01225     6.61401
 1065    539     0.64080    -0.00610     6.59107
 1066    539     0.64690    -0.00610     6.59107
 1067    539     0.65300    -0.00610     6.59107
 1068    539     0.65911    -0.00610     6.59107
 1070    539     0.67131    -0.00610     6.59107
 1071    539     0.67742    -0.00610     6.59107
 1072    539     0.68352    -0.00610     6.59107
 1073    539     0.68962    -0.00610     6.59107
 1064    540     0.63250     0.00000     6.56830
 1065    540     0.63858     0.00000     6.56830
 1066    540     0.64467     0.00000     6.56830
 1067    540     0.65075     0.00000     6.56830
 1068    540     0.65683     0.00000     6.56830
 1070    540     0.66899     0.00000     6.56830
 1071    540     0.67507     0.00000     6.56830
 1072    540     0.68116     0.00000     6.56830
 1073    540     0.68724     0.00000     6.56830
 1064    541     0.63032     0.00606     6.54568
 1065    541     0.63639     0.00606     6.54568
 1066    541     0.64245     0.00606     6.54568
 1067    541     0.64851     0.00606     6.54568
 1068    541     0.65457     0.00606     6.54568
