# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  776    305    -5.95447    -7.60489    34.95013
  777    305    -5.92210    -7.60489    34.95013
  778    305    -5.88974    -7.60489    34.95013
 1132    305     5.56613    -7.60489    34.95013
 1133    305     5.59849    -7.60489    34.95013
 1134    305     5.63085    -7.60489    34.95013
 1135    305     5.66321    -7.60489    34.95013
 1136    305     5.69558    -7.60489    34.95013
 1137    305     5.72794    -7.60489    34.95013
 1138    305     5.76030    -7.60489    34.95013
 1139    305     5.79266    -7.60489    34.95013
 1145    305     5.98683    -7.60489    34.95013
 1146    305     6.01919    -7.60489    34.95013
 1147    305     6.05155    -7.60489    34.95013
 1148    305     6.08391    -7.60489    34.95013
 1149    305     6.11627    -7.60489    34.95013
 1150    305     6.14863    -7.60489    34.95013
 1151    305     6.18099    -7.60489    34.95013
 1152    305     6.21336    -7.60489    34.95013
 1158    305     6.40752    -7.60489    34.95013
 1159    305     6.43988    -7.60489    34.95013
 1160    305     6.47225    -7.60489    34.95013
 1161    305     6.50461    -7.60489    34.95013
 1162    305     6.53697    -7.60489    34.95013
 1163    305     6.56933    -7.60489    34.95013
 1164    305     6.60169    -7.60489    34.95013
 1165    305     6.63405    -7.60489    34.95013
 1172    305     6.86058    -7.60489    34.95013
 1173    305     6.89294    -7.60489    34.95013
 1174    305     6.92530    -7.60489    34.95013
 1175    305     6.95766    -7.60489    34.95013
 1176    305     6.99003    -7.60489    34.95013
 1177    305     7.02239    -7.60489    34.95013
 1178    305     7.05475    -7.60489    34.95013
 1179    305     7.08711    -7.60489    34.95013
 1889    305    30.06358    -7.60489    34.95013
 1890    305    30.09594    -7.60489    34.95013
 1891    305    30.12830    -7.60489    34.95013
 1892    305    30.16066    -7.60489    34.95013
 1893    305    30.19303    -7.60489    34.95013
 1894    305    30.22539    -7.60489    34.95013
  760    306    -6.35539    -7.43580    34.31909
  761    306    -6.32361    -7.43580    34.31909
  762    306    -6.29183    -7.43580    34.31909
  763    306    -6.26006    -7.43580    34.31909
  764    306    -6.22828    -7.43580    34.31909
  765    306    -6.19650    -7.43580    34.31909
  766    306    -6.16473    -7.43580    34.31909
  767    306    -6.13295    -7.43580    34.31909
  768    306    -6.10117    -7.43580    34.31909
  769    306    -6.06939    -7.43580    34.31909
  770    306    -6.03762    -7.43580    34.31909
  771    306    -6.00584    -7.43580    34.31909
  773    306    -5.94229    -7.43580    34.31909
  774    306    -5.91051    -7.43580    34.31909
  775    306    -5.87873    -7.43580    34.31909
  776    306    -5.84696    -7.43580    34.31909
  777    306    -5.81518    -7.43580    34.31909
 1133    306     5.49741    -7.43580    34.31909
 1134    306     5.52919    -7.43580    34.31909
 1135    306     5.56096    -7.43580    34.31909
 1136    306     5.59274    -7.43580    34.31909
 1137    306     5.62452    -7.43580    34.31909
 1138    306     5.65629    -7.43580    34.31909
 1139    306     5.68807    -7.43580    34.31909
 1140    306     5.71985    -7.43580    34.31909
 1147    306     5.94229    -7.43580    34.31909
 1148    306     5.97406    -7.43580    34.31909
 1149    306     6.00584    -7.43580    34.31909
 1150    306     6.03762    -7.43580    34.31909
 1151    306     6.06939    -7.43580    34.31909
 1152    306     6.10117    -7.43580    34.31909
 1153    306     6.13295    -7.43580    34.31909
 1154    306     6.16473    -7.43580    34.31909
 1159    306     6.32361    -7.43580    34.31909
 1160    306     6.35539    -7.43580    34.31909
 1161    306     6.38716    -7.43580    34.31909
 1162    306     6.41894    -7.43580    34.31909
 1163    306     6.45072    -7.43580    34.31909
 1164    306     6.48249    -7.43580    34.31909
 1165    306     6.51427    -7.43580    34.31909
 1166    306     6.54605    -7.43580    34.31909
 1173    306     6.76849    -7.43580    34.31909
 1174    306     6.80026    -7.43580    34.31909
 1175    306     6.83204    -7.43580    34.31909
 1176    306     6.86382    -7.43580    34.31909
 1177    306     6.89559    -7.43580    34.31909
 1178    306     6.92737    -7.43580    34.31909
 1179    306     6.95915    -7.43580    34.31909
 1180    306     6.99093    -7.43580    34.31909
 1889    306    29.52077    -7.43580    34.31909
 1890    306    29.55255    -7.43580    34.31909
 1891    306    29.58432    -7.43580    34.31909
 1893    306    29.64788    -7.43580    34.31909
 1894    306    29.67966    -7.43580    34.31909
 1895    306    29.71143    -7.43580    34.31909
  759    307    -6.27389    -7.27271    33.71043
  760    307    -6.24267    -7.27271    33.71043
  761    307    -6.21146    -7.27271    33.71043
  762    307    -6.18025    -7.27271    33.71043
  763    307    -6.14903    -7.27271    33.71043
  764    307    -6.11782    -7.27271    33.71043
  765    307    -6.08661    -7.27271    33.71043
  766    307    -6.05539    -7.27271    33.71043
  767    307    -6.02418    -7.27271    33.71043
  768    307    -5.99297    -7.27271    33.71043
  769    307    -5.96175    -7.27271    33.71043
  772    307    -5.86811    -7.27271    33.71043
  773    307    -5.83690    -7.27271    33.71043
  774    307    -5.80569    -7.27271    33.71043
  775    307    -5.77447    -7.27271    33.71043
  776    307    -5.74326    -7.27271    33.71043
  777    307    -5.71205    -7.27271    33.71043
 1134    307     5.43113    -7.27271    33.71043
 1135    307     5.46234    -7.27271    33.71043
 1136    307     5.49355    -7.27271    33.71043
 1137    307     5.52477    -7.27271    33.71043
 1138    307     5.55598    -7.27271    33.71043
 1139    307     5.58719    -7.27271    33.71043
 1140    307     5.61841    -7.27271    33.71043
 1141    307     5.64962    -7.27271    33.71043
 1148    307     5.86811    -7.27271    33.71043
 1149    307     5.89933    -7.27271    33.71043
 1150    307     5.93054    -7.27271    33.71043
 1151    307     5.96175    -7.27271    33.71043
 1152    307     5.99297    -7.27271    33.71043
 1153    307     6.02418    -7.27271    33.71043
 1154    307     6.05539    -7.27271    33.71043
 1155    307     6.08661    -7.27271    33.71043
 1161    307     6.27389    -7.27271    33.71043
 1162    307     6.30510    -7.27271    33.71043
 1163    307     6.33631    -7.27271    33.71043
 1164    307     6.36753    -7.27271    33.71043
 1165    307     6.39874    -7.27271    33.71043
 1166    307     6.42995    -7.27271    33.71043
 1167    307     6.46117    -7.27271    33.71043
 1168    307     6.49238    -7.27271    33.71043
 1174    307     6.67966    -7.27271    33.71043
 1175    307     6.71087    -7.27271    33.71043
 1176    307     6.74209    -7.27271    33.71043
 1177    307     6.77330    -7.27271    33.71043
 1178    307     6.80451    -7.27271    33.71043
 1179    307     6.83573    -7.27271    33.71043
 1180    307     6.86694    -7.27271    33.71043
 1181    307     6.89815    -7.27271    33.71043
 1889    307    28.99721    -7.27271    33.71043
 1890    307    29.02843    -7.27271    33.71043
 1891    307    29.05964    -7.27271    33.71043
 1893    307    29.12207    -7.27271    33.71043
 1894    307    29.15328    -7.27271    33.71043
 1899    307    29.30935    -7.27271    33.71043
 1900    307    29.34056    -7.27271    33.71043
 1901    307    29.37178    -7.27271    33.71043
  759    308    -6.16456    -7.11531    33.12299
  760    308    -6.13389    -7.11531    33.12299
  761    308    -6.10322    -7.11531    33.12299
  762    308    -6.07255    -7.11531    33.12299
  763    308    -6.04188    -7.11531    33.12299
  764    308    -6.01121    -7.11531    33.12299
  765    308    -5.98054    -7.11531    33.12299
  766    308    -5.94987    -7.11531    33.12299
  767    308    -5.91920    -7.11531    33.12299
  771    308    -5.79652    -7.11531    33.12299
  772    308    -5.76585    -7.11531    33.12299
  773    308    -5.73518    -7.11531    33.12299
  774    308    -5.70452    -7.11531    33.12299
  775    308    -5.67385    -7.11531    33.12299
  776    308    -5.64318    -7.11531    33.12299
 1136    308     5.39782    -7.11531    33.12299
 1137    308     5.42849    -7.11531    33.12299
 1138    308     5.45916    -7.11531    33.12299
 1139    308     5.48983    -7.11531    33.12299
 1140    308     5.52050    -7.11531    33.12299
 1141    308     5.55117    -7.11531    33.12299
 1142    308     5.58184    -7.11531    33.12299
 1149    308     5.79652    -7.11531    33.12299
 1150    308     5.82719    -7.11531    33.12299
 1151    308     5.85786    -7.11531    33.12299
 1152    308     5.88853    -7.11531    33.12299
 1153    308     5.91920    -7.11531    33.12299
 1154    308     5.94987    -7.11531    33.12299
 1155    308     5.98054    -7.11531    33.12299
 1156    308     6.01121    -7.11531    33.12299
 1162    308     6.19523    -7.11531    33.12299
 1163    308     6.22590    -7.11531    33.12299
 1164    308     6.25656    -7.11531    33.12299
 1165    308     6.28723    -7.11531    33.12299
 1166    308     6.31790    -7.11531    33.12299
 1167    308     6.34857    -7.11531    33.12299
 1168    308     6.37924    -7.11531    33.12299
 1169    308     6.40991    -7.11531    33.12299
 1175    308     6.59393    -7.11531    33.12299
 1176    308     6.62460    -7.11531    33.12299
 1177    308     6.65527    -7.11531    33.12299
 1178    308     6.68594    -7.11531    33.12299
 1179    308     6.71661    -7.11531    33.12299
 1180    308     6.74728    -7.11531    33.12299
 1181    308     6.77795    -7.11531    33.12299
 1182    308     6.80861    -7.11531    33.12299
 1889    308    28.49191    -7.11531    33.12299
 1890    308    28.52258    -7.11531    33.12299
 1891    308    28.55324    -7.11531    33.12299
 1892    308    28.58391    -7.11531    33.12299
 1893    308    28.61458    -7.11531    33.12299
 1896    308    28.70659    -7.11531    33.12299
 1897    308    28.73726    -7.11531    33.12299
 1898    308    28.76793    -7.11531    33.12299
 1899    308    28.79860    -7.11531    33.12299
 1900    308    28.82927    -7.11531    33.12299
 1901    308    28.85994    -7.11531    33.12299
 1902    308    28.89061    -7.11531    33.12299
 1903    308    28.92128    -7.11531    33.12299
  758    309    -6.08912    -6.96330    32.55567
  759    309    -6.05897    -6.96330    32.55567
  760    309    -6.02883    -6.96330    32.55567
  761    309    -5.99868    -6.96330    32.55567
  762    309    -5.96854    -6.96330    32.55567
  763    309    -5.93840    -6.96330    32.55567
  764    309    -5.90825    -6.96330    32.55567
  765    309    -5.87811    -6.96330    32.55567
  766    309    -5.84796    -6.96330    32.55567
  770    309    -5.72739    -6.96330    32.55567
  771    309    -5.69724    -6.96330    32.55567
  772    309    -5.66710    -6.96330    32.55567
  773    309    -5.63695    -6.96330    32.55567
  774    309    -5.60681    -6.96330    32.55567
  775    309    -5.57667    -6.96330    32.55567
  776    309    -5.54652    -6.96330    32.55567
 1137    309     5.33551    -6.96330    32.55567
 1138    309     5.36566    -6.96330    32.55567
 1139    309     5.39580    -6.96330    32.55567
 1140    309     5.42595    -6.96330    32.55567
 1141    309     5.45609    -6.96330    32.55567
 1142    309     5.48623    -6.96330    32.55567
 1143    309     5.51638    -6.96330    32.55567
 1150    309     5.72739    -6.96330    32.55567
 1151    309     5.75753    -6.96330    32.55567
 1152    309     5.78768    -6.96330    32.55567
 1153    309     5.81782    -6.96330    32.55567
 1154    309     5.84796    -6.96330    32.55567
 1155    309     5.87811    -6.96330    32.55567
 1156    309     5.90825    -6.96330    32.55567
 1157    309     5.93840    -6.96330    32.55567
 1163    309     6.11926    -6.96330    32.55567
 1164    309     6.14940    -6.96330    32.55567
 1165    309     6.17955    -6.96330    32.55567
 1166    309     6.20969    -6.96330    32.55567
 1167    309     6.23984    -6.96330    32.55567
 1168    309     6.26998    -6.96330    32.55567
 1169    309     6.30013    -6.96330    32.55567
 1170    309     6.33027    -6.96330    32.55567
 1176    309     6.51113    -6.96330    32.55567
 1177    309     6.54128    -6.96330    32.55567
 1178    309     6.57142    -6.96330    32.55567
 1179    309     6.60157    -6.96330    32.55567
 1180    309     6.63171    -6.96330    32.55567
 1181    309     6.66186    -6.96330    32.55567
 1182    309     6.69200    -6.96330    32.55567
 1183    309     6.72214    -6.96330    32.55567
 1184    309     6.75229    -6.96330    32.55567
 1890    309    28.03405    -6.96330    32.55567
 1891    309    28.06419    -6.96330    32.55567
 1892    309    28.09434    -6.96330    32.55567
 1896    309    28.21492    -6.96330    32.55567
 1897    309    28.24506    -6.96330    32.55567
 1898    309    28.27520    -6.96330    32.55567
 1899    309    28.30535    -6.96330    32.55567
 1900    309    28.33549    -6.96330    32.55567
 1901    309    28.36564    -6.96330    32.55567
 1902    309    28.39578    -6.96330    32.55567
 1903    309    28.42592    -6.96330    32.55567
  757    310    -6.01622    -6.81640    32.00746
  758    310    -5.98658    -6.81640    32.00746
  759    310    -5.95694    -6.81640    32.00746
  760    310    -5.92731    -6.81640    32.00746
  761    310    -5.89767    -6.81640    32.00746
  762    310    -5.86803    -6.81640    32.00746
  763    310    -5.83840    -6.81640    32.00746
  764    310    -5.80876    -6.81640    32.00746
  765    310    -5.77912    -6.81640    32.00746
  769    310    -5.66058    -6.81640    32.00746
  770    310    -5.63094    -6.81640    32.00746
  771    310    -5.60131    -6.81640    32.00746
  772    310    -5.57167    -6.81640    32.00746
  773    310    -5.54203    -6.81640    32.00746
  774    310    -5.51240    -6.81640    32.00746
  775    310    -5.48276    -6.81640    32.00746
 1138    310     5.27530    -6.81640    32.00746
 1139    310     5.30494    -6.81640    32.00746
 1140    310     5.33458    -6.81640    32.00746
 1141    310     5.36421    -6.81640    32.00746
 1142    310     5.39385    -6.81640    32.00746
 1143    310     5.42349    -6.81640    32.00746
 1144    310     5.45312    -6.81640    32.00746
 1151    310     5.66058    -6.81640    32.00746
 1152    310     5.69022    -6.81640    32.00746
 1153    310     5.71985    -6.81640    32.00746
 1154    310     5.74949    -6.81640    32.00746
 1155    310     5.77912    -6.81640    32.00746
 1156    310     5.80876    -6.81640    32.00746
 1157    310     5.83840    -6.81640    32.00746
 1158    310     5.86803    -6.81640    32.00746
 1164    310     6.04585    -6.81640    32.00746
 1165    310     6.07549    -6.81640    32.00746
 1166    310     6.10513    -6.81640    32.00746
 1167    310     6.13476    -6.81640    32.00746
 1168    310     6.16440    -6.81640    32.00746
 1169    310     6.19404    -6.81640    32.00746
 1170    310     6.22367    -6.81640    32.00746
 1171    310     6.25331    -6.81640    32.00746
 1172    310     6.28295    -6.81640    32.00746
 1177    310     6.43113    -6.81640    32.00746
 1178    310     6.46076    -6.81640    32.00746
 1179    310     6.49040    -6.81640    32.00746
 1180    310     6.52004    -6.81640    32.00746
 1181    310     6.54967    -6.81640    32.00746
 1182    310     6.57931    -6.81640    32.00746
 1183    310     6.60895    -6.81640    32.00746
 1184    310     6.63858    -6.81640    32.00746
 1185    310     6.66822    -6.81640    32.00746
 1902    310    27.91762    -6.81640    32.00746
 1903    310    27.94725    -6.81640    32.00746
  757    311    -5.91659    -6.67438    31.47740
  758    311    -5.88744    -6.67438    31.47740
  759    311    -5.85829    -6.67438    31.47740
  760    311    -5.82915    -6.67438    31.47740
  761    311    -5.80000    -6.67438    31.47740
  762    311    -5.77086    -6.67438    31.47740
  763    311    -5.74171    -6.67438    31.47740
  764    311    -5.71257    -6.67438    31.47740
  769    311    -5.56684    -6.67438    31.47740
  770    311    -5.53769    -6.67438    31.47740
  771    311    -5.50855    -6.67438    31.47740
  772    311    -5.47940    -6.67438    31.47740
  773    311    -5.45025    -6.67438    31.47740
  774    311    -5.42111    -6.67438    31.47740
 1139    311     5.21709    -6.67438    31.47740
 1140    311     5.24623    -6.67438    31.47740
 1141    311     5.27538    -6.67438    31.47740
 1142    311     5.30453    -6.67438    31.47740
 1143    311     5.33367    -6.67438    31.47740
 1144    311     5.36282    -6.67438    31.47740
 1145    311     5.39196    -6.67438    31.47740
 1152    311     5.59598    -6.67438    31.47740
 1153    311     5.62513    -6.67438    31.47740
 1154    311     5.65427    -6.67438    31.47740
 1155    311     5.68342    -6.67438    31.47740
 1156    311     5.71257    -6.67438    31.47740
 1157    311     5.74171    -6.67438    31.47740
 1158    311     5.77086    -6.67438    31.47740
 1159    311     5.80000    -6.67438    31.47740
 1165    311     5.97488    -6.67438    31.47740
 1166    311     6.00402    -6.67438    31.47740
 1167    311     6.03317    -6.67438    31.47740
 1168    311     6.06231    -6.67438    31.47740
 1169    311     6.09146    -6.67438    31.47740
 1170    311     6.12061    -6.67438    31.47740
 1171    311     6.14975    -6.67438    31.47740
 1172    311     6.17890    -6.67438    31.47740
 1173    311     6.20804    -6.67438    31.47740
 1178    311     6.35377    -6.67438    31.47740
 1179    311     6.38292    -6.67438    31.47740
 1180    311     6.41206    -6.67438    31.47740
 1181    311     6.44121    -6.67438    31.47740
 1182    311     6.47036    -6.67438    31.47740
 1183    311     6.49950    -6.67438    31.47740
 1184    311     6.52865    -6.67438    31.47740
 1185    311     6.55779    -6.67438    31.47740
 1186    311     6.58694    -6.67438    31.47740
 1894    311    27.22213    -6.67438    31.47740
 1895    311    27.25127    -6.67438    31.47740
 1896    311    27.28042    -6.67438    31.47740
 1897    311    27.30956    -6.67438    31.47740
 1898    311    27.33871    -6.67438    31.47740
 1899    311    27.36785    -6.67438    31.47740
 1900    311    27.39700    -6.67438    31.47740
 1901    311    27.42615    -6.67438    31.47740
 1902    311    27.45529    -6.67438    31.47740
 1903    311    27.48444    -6.67438    31.47740
  756    312    -5.84887    -6.53698    30.96462
  757    312    -5.82020    -6.53698    30.96462
  758    312    -5.79153    -6.53698    30.96462
  759    312    -5.76286    -6.53698    30.96462
  760    312    -5.73419    -6.53698    30.96462
  761    312    -5.70552    -6.53698    30.96462
  762    312    -5.67685    -6.53698    30.96462
  768    312    -5.50482    -6.53698    30.96462
  769    312    -5.47615    -6.53698    30.96462
  770    312    -5.44748    -6.53698    30.96462
  771    312    -5.41881    -6.53698    30.96462
  772    312    -5.39014    -6.53698    30.96462
  773    312    -5.36147    -6.53698    30.96462
  774    312    -5.33280    -6.53698    30.96462
 1140    312     5.16077    -6.53698    30.96462
 1141    312     5.18944    -6.53698    30.96462
 1142    312     5.21811    -6.53698    30.96462
 1143    312     5.24678    -6.53698    30.96462
 1144    312     5.27545    -6.53698    30.96462
 1145    312     5.30412    -6.53698    30.96462
 1146    312     5.33280    -6.53698    30.96462
 1153    312     5.53349    -6.53698    30.96462
 1154    312     5.56216    -6.53698    30.96462
 1155    312     5.59083    -6.53698    30.96462
 1156    312     5.61950    -6.53698    30.96462
 1157    312     5.64818    -6.53698    30.96462
 1158    312     5.67685    -6.53698    30.96462
 1159    312     5.70552    -6.53698    30.96462
 1160    312     5.73419    -6.53698    30.96462
 1167    312     5.93489    -6.53698    30.96462
 1168    312     5.96356    -6.53698    30.96462
 1169    312     5.99223    -6.53698    30.96462
 1170    312     6.02090    -6.53698    30.96462
 1171    312     6.04957    -6.53698    30.96462
 1172    312     6.07824    -6.53698    30.96462
 1173    312     6.10691    -6.53698    30.96462
 1174    312     6.13558    -6.53698    30.96462
 1179    312     6.27894    -6.53698    30.96462
 1180    312     6.30761    -6.53698    30.96462
 1181    312     6.33628    -6.53698    30.96462
 1182    312     6.36495    -6.53698    30.96462
 1183    312     6.39362    -6.53698    30.96462
 1184    312     6.42229    -6.53698    30.96462
 1185    312     6.45096    -6.53698    30.96462
 1186    312     6.47963    -6.53698    30.96462
 1187    312     6.50830    -6.53698    30.96462
 1895    312    26.80733    -6.53698    30.96462
 1896    312    26.83600    -6.53698    30.96462
 1897    312    26.86467    -6.53698    30.96462
 1898    312    26.89334    -6.53698    30.96462
 1899    312    26.92202    -6.53698    30.96462
 1900    312    26.95069    -6.53698    30.96462
 1901    312    26.97936    -6.53698    30.96462
 1902    312    27.00803    -6.53698    30.96462
  756    313    -5.75512    -6.40398    30.46827
  757    313    -5.72691    -6.40398    30.46827
  758    313    -5.69870    -6.40398    30.46827
  759    313    -5.67048    -6.40398    30.46827
  760    313    -5.64227    -6.40398    30.46827
  761    313    -5.61406    -6.40398    30.46827
  762    313    -5.58585    -6.40398    30.46827
  763    313    -5.55764    -6.40398    30.46827
  764    313    -5.52943    -6.40398    30.46827
  765    313    -5.50122    -6.40398    30.46827
  766    313    -5.47300    -6.40398    30.46827
  767    313    -5.44479    -6.40398    30.46827
  768    313    -5.41658    -6.40398    30.46827
  769    313    -5.38837    -6.40398    30.46827
  770    313    -5.36016    -6.40398    30.46827
  771    313    -5.33195    -6.40398    30.46827
  772    313    -5.30374    -6.40398    30.46827
  773    313    -5.27552    -6.40398    30.46827
 1141    313     5.10626    -6.40398    30.46827
 1142    313     5.13447    -6.40398    30.46827
 1143    313     5.16268    -6.40398    30.46827
 1144    313     5.19089    -6.40398    30.46827
 1145    313     5.21910    -6.40398    30.46827
 1146    313     5.24731    -6.40398    30.46827
 1147    313     5.27552    -6.40398    30.46827
 1148    313     5.30374    -6.40398    30.46827
 1154    313     5.47300    -6.40398    30.46827
 1155    313     5.50122    -6.40398    30.46827
 1156    313     5.52943    -6.40398    30.46827
 1157    313     5.55764    -6.40398    30.46827
 1158    313     5.58585    -6.40398    30.46827
 1159    313     5.61406    -6.40398    30.46827
 1160    313     5.64227    -6.40398    30.46827
 1161    313     5.67048    -6.40398    30.46827
 1168    313     5.86796    -6.40398    30.46827
 1169    313     5.89617    -6.40398    30.46827
 1170    313     5.92439    -6.40398    30.46827
 1171    313     5.95260    -6.40398    30.46827
 1172    313     5.98081    -6.40398    30.46827
 1173    313     6.00902    -6.40398    30.46827
 1174    313     6.03723    -6.40398    30.46827
 1175    313     6.06544    -6.40398    30.46827
 1181    313     6.23471    -6.40398    30.46827
 1182    313     6.26292    -6.40398    30.46827
 1183    313     6.29113    -6.40398    30.46827
 1184    313     6.31935    -6.40398    30.46827
 1185    313     6.34756    -6.40398    30.46827
 1186    313     6.37577    -6.40398    30.46827
 1187    313     6.40398    -6.40398    30.46827
 1188    313     6.43219    -6.40398    30.46827
  755    314    -5.69209    -6.27518    29.98759
  756    314    -5.66432    -6.27518    29.98759
  757    314    -5.63656    -6.27518    29.98759
  758    314    -5.60879    -6.27518    29.98759
  759    314    -5.58102    -6.27518    29.98759
  760    314    -5.55326    -6.27518    29.98759
  761    314    -5.52549    -6.27518    29.98759
  762    314    -5.49772    -6.27518    29.98759
  763    314    -5.46996    -6.27518    29.98759
  764    314    -5.44219    -6.27518    29.98759
  765    314    -5.41443    -6.27518    29.98759
  766    314    -5.38666    -6.27518    29.98759
  767    314    -5.35889    -6.27518    29.98759
  768    314    -5.33113    -6.27518    29.98759
  769    314    -5.30336    -6.27518    29.98759
  770    314    -5.27559    -6.27518    29.98759
  771    314    -5.24783    -6.27518    29.98759
  772    314    -5.22006    -6.27518    29.98759
 1142    314     5.05346    -6.27518    29.98759
 1143    314     5.08123    -6.27518    29.98759
 1144    314     5.10900    -6.27518    29.98759
 1145    314     5.13676    -6.27518    29.98759
 1146    314     5.16453    -6.27518    29.98759
 1147    314     5.19230    -6.27518    29.98759
 1148    314     5.22006    -6.27518    29.98759
 1149    314     5.24783    -6.27518    29.98759
 1155    314     5.41443    -6.27518    29.98759
 1156    314     5.44219    -6.27518    29.98759
 1157    314     5.46996    -6.27518    29.98759
 1158    314     5.49772    -6.27518    29.98759
 1159    314     5.52549    -6.27518    29.98759
 1160    314     5.55326    -6.27518    29.98759
 1161    314     5.58102    -6.27518    29.98759
 1162    314     5.60879    -6.27518    29.98759
 1169    314     5.80315    -6.27518    29.98759
 1170    314     5.83092    -6.27518    29.98759
 1171    314     5.85869    -6.27518    29.98759
 1172    314     5.88645    -6.27518    29.98759
 1173    314     5.91422    -6.27518    29.98759
 1174    314     5.94198    -6.27518    29.98759
 1175    314     5.96975    -6.27518    29.98759
 1176    314     5.99752    -6.27518    29.98759
 1182    314     6.16412    -6.27518    29.98759
 1183    314     6.19188    -6.27518    29.98759
 1184    314     6.21965    -6.27518    29.98759
 1185    314     6.24741    -6.27518    29.98759
 1186    314     6.27518    -6.27518    29.98759
 1187    314     6.30295    -6.27518    29.98759
 1188    314     6.33071    -6.27518    29.98759
 1189    314     6.35848    -6.27518    29.98759
 1190    314     6.38625    -6.27518    29.98759
  755    315    -5.60368    -6.15038    29.52183
  756    315    -5.57635    -6.15038    29.52183
  757    315    -5.54901    -6.15038    29.52183
  758    315    -5.52168    -6.15038    29.52183
  759    315    -5.49434    -6.15038    29.52183
  760    315    -5.46701    -6.15038    29.52183
  761    315    -5.43967    -6.15038    29.52183
  762    315    -5.41234    -6.15038    29.52183
  763    315    -5.38500    -6.15038    29.52183
  764    315    -5.35767    -6.15038    29.52183
  765    315    -5.33033    -6.15038    29.52183
  766    315    -5.30300    -6.15038    29.52183
  767    315    -5.27566    -6.15038    29.52183
  768    315    -5.24833    -6.15038    29.52183
  769    315    -5.22099    -6.15038    29.52183
  770    315    -5.19366    -6.15038    29.52183
  771    315    -5.16632    -6.15038    29.52183
  772    315    -5.13899    -6.15038    29.52183
 1143    315     5.00231    -6.15038    29.52183
 1144    315     5.02965    -6.15038    29.52183
 1145    315     5.05698    -6.15038    29.52183
 1146    315     5.08432    -6.15038    29.52183
 1147    315     5.11165    -6.15038    29.52183
 1148    315     5.13899    -6.15038    29.52183
 1149    315     5.16632    -6.15038    29.52183
 1150    315     5.19366    -6.15038    29.52183
 1156    315     5.35767    -6.15038    29.52183
 1157    315     5.38500    -6.15038    29.52183
 1158    315     5.41234    -6.15038    29.52183
 1159    315     5.43967    -6.15038    29.52183
 1160    315     5.46701    -6.15038    29.52183
 1161    315     5.49434    -6.15038    29.52183
 1162    315     5.52168    -6.15038    29.52183
 1163    315     5.54901    -6.15038    29.52183
 1170    315     5.74036    -6.15038    29.52183
 1171    315     5.76769    -6.15038    29.52183
 1172    315     5.79503    -6.15038    29.52183
 1173    315     5.82236    -6.15038    29.52183
 1174    315     5.84970    -6.15038    29.52183
 1175    315     5.87703    -6.15038    29.52183
 1176    315     5.90437    -6.15038    29.52183
 1177    315     5.93170    -6.15038    29.52183
 1183    315     6.09571    -6.15038    29.52183
 1184    315     6.12305    -6.15038    29.52183
 1185    315     6.15038    -6.15038    29.52183
 1186    315     6.17772    -6.15038    29.52183
 1187    315     6.20505    -6.15038    29.52183
 1188    315     6.23239    -6.15038    29.52183
 1189    315     6.25972    -6.15038    29.52183
 1190    315     6.28706    -6.15038    29.52183
 1191    315     6.31439    -6.15038    29.52183
  756    316    -5.49106    -6.02940    29.07033
  757    316    -5.46414    -6.02940    29.07033
  758    316    -5.43723    -6.02940    29.07033
  759    316    -5.41031    -6.02940    29.07033
  760    316    -5.38339    -6.02940    29.07033
  761    316    -5.35648    -6.02940    29.07033
  762    316    -5.32956    -6.02940    29.07033
  763    316    -5.30264    -6.02940    29.07033
  764    316    -5.27573    -6.02940    29.07033
  765    316    -5.24881    -6.02940    29.07033
  766    316    -5.22189    -6.02940    29.07033
  767    316    -5.19498    -6.02940    29.07033
  768    316    -5.16806    -6.02940    29.07033
  769    316    -5.14114    -6.02940    29.07033
  770    316    -5.11422    -6.02940    29.07033
  771    316    -5.08731    -6.02940    29.07033
 1144    316     4.95272    -6.02940    29.07033
 1145    316     4.97964    -6.02940    29.07033
 1146    316     5.00656    -6.02940    29.07033
 1147    316     5.03347    -6.02940    29.07033
 1148    316     5.06039    -6.02940    29.07033
 1149    316     5.08731    -6.02940    29.07033
 1150    316     5.11422    -6.02940    29.07033
 1151    316     5.14114    -6.02940    29.07033
 1158    316     5.32956    -6.02940    29.07033
 1159    316     5.35648    -6.02940    29.07033
 1160    316     5.38339    -6.02940    29.07033
 1161    316     5.41031    -6.02940    29.07033
 1162    316     5.43723    -6.02940    29.07033
 1163    316     5.46414    -6.02940    29.07033
 1164    316     5.49106    -6.02940    29.07033
 1171    316     5.67948    -6.02940    29.07033
 1172    316     5.70640    -6.02940    29.07033
 1173    316     5.73331    -6.02940    29.07033
 1174    316     5.76023    -6.02940    29.07033
 1175    316     5.78715    -6.02940    29.07033
 1176    316     5.81407    -6.02940    29.07033
 1177    316     5.84098    -6.02940    29.07033
 1178    316     5.86790    -6.02940    29.07033
 1184    316     6.02940    -6.02940    29.07033
 1185    316     6.05632    -6.02940    29.07033
 1186    316     6.08324    -6.02940    29.07033
 1187    316     6.11015    -6.02940    29.07033
 1188    316     6.13707    -6.02940    29.07033
