# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1286    290    14.56768   -11.17154    48.26104
 1287    290    14.61237   -11.17154    48.26104
 1288    290    14.65706   -11.17154    48.26104
 1289    290    14.70174   -11.17154    48.26104
 1290    290    14.74643   -11.17154    48.26104
 1291    290    14.79111   -11.17154    48.26104
 1292    290    14.83580   -11.17154    48.26104
 1293    290    14.88049   -11.17154    48.26104
 1294    290    14.92517   -11.17154    48.26104
  762    291    -8.62877   -10.85133    47.06602
  763    291    -8.58519   -10.85133    47.06602
  764    291    -8.54161   -10.85133    47.06602
  765    291    -8.49803   -10.85133    47.06602
  766    291    -8.45445   -10.85133    47.06602
  767    291    -8.41087   -10.85133    47.06602
  768    291    -8.36729   -10.85133    47.06602
  769    291    -8.32371   -10.85133    47.06602
  770    291    -8.28013   -10.85133    47.06602
  771    291    -8.23655   -10.85133    47.06602
  772    291    -8.19297   -10.85133    47.06602
  773    291    -8.14939   -10.85133    47.06602
  774    291    -8.10581   -10.85133    47.06602
  775    291    -8.06223   -10.85133    47.06602
  776    291    -8.01865   -10.85133    47.06602
  777    291    -7.97507   -10.85133    47.06602
  778    291    -7.93150   -10.85133    47.06602
  779    291    -7.88792   -10.85133    47.06602
  780    291    -7.84434   -10.85133    47.06602
  781    291    -7.80076   -10.85133    47.06602
  782    291    -7.75718   -10.85133    47.06602
  783    291    -7.71360   -10.85133    47.06602
  784    291    -7.67002   -10.85133    47.06602
  785    291    -7.62644   -10.85133    47.06602
  786    291    -7.58286   -10.85133    47.06602
  787    291    -7.53928   -10.85133    47.06602
  788    291    -7.49570   -10.85133    47.06602
  789    291    -7.45212   -10.85133    47.06602
  790    291    -7.40854   -10.85133    47.06602
  797    291    -7.10348   -10.85133    47.06602
  798    291    -7.05990   -10.85133    47.06602
  799    291    -7.01632   -10.85133    47.06602
  800    291    -6.97274   -10.85133    47.06602
  801    291    -6.92916   -10.85133    47.06602
  802    291    -6.88558   -10.85133    47.06602
  803    291    -6.84200   -10.85133    47.06602
  808    291    -6.62411   -10.85133    47.06602
  809    291    -6.58053   -10.85133    47.06602
  810    291    -6.53695   -10.85133    47.06602
  811    291    -6.49337   -10.85133    47.06602
  812    291    -6.44979   -10.85133    47.06602
  813    291    -6.40621   -10.85133    47.06602
  814    291    -6.36263   -10.85133    47.06602
  815    291    -6.31905   -10.85133    47.06602
  816    291    -6.27547   -10.85133    47.06602
  817    291    -6.23189   -10.85133    47.06602
  818    291    -6.18831   -10.85133    47.06602
  819    291    -6.14473   -10.85133    47.06602
  820    291    -6.10115   -10.85133    47.06602
  821    291    -6.05757   -10.85133    47.06602
  866    291    -4.09649   -10.85133    47.06602
  867    291    -4.05291   -10.85133    47.06602
  868    291    -4.00933   -10.85133    47.06602
  869    291    -3.96575   -10.85133    47.06602
  870    291    -3.92217   -10.85133    47.06602
  871    291    -3.87859   -10.85133    47.06602
 1279    291    13.90191   -10.85133    47.06602
 1280    291    13.94549   -10.85133    47.06602
 1281    291    13.98907   -10.85133    47.06602
 1282    291    14.03265   -10.85133    47.06602
 1283    291    14.07623   -10.85133    47.06602
 1284    291    14.11980   -10.85133    47.06602
 1285    291    14.16338   -10.85133    47.06602
 1286    291    14.20696   -10.85133    47.06602
 1287    291    14.25054   -10.85133    47.06602
 1288    291    14.29412   -10.85133    47.06602
 1289    291    14.33770   -10.85133    47.06602
 1290    291    14.38128   -10.85133    47.06602
 1291    291    14.42486   -10.85133    47.06602
 1292    291    14.46844   -10.85133    47.06602
 1293    291    14.51202   -10.85133    47.06602
 1294    291    14.55560   -10.85133    47.06602
 1295    291    14.59918   -10.85133    47.06602
 1298    291    14.72992   -10.85133    47.06602
  520    292   -18.71171   -10.54660    45.92875
  521    292   -18.66919   -10.54660    45.92875
  522    292   -18.62666   -10.54660    45.92875
  763    292    -8.37774   -10.54660    45.92875
  764    292    -8.33522   -10.54660    45.92875
  765    292    -8.29269   -10.54660    45.92875
  766    292    -8.25016   -10.54660    45.92875
  767    292    -8.20764   -10.54660    45.92875
  768    292    -8.16511   -10.54660    45.92875
  769    292    -8.12258   -10.54660    45.92875
  770    292    -8.08006   -10.54660    45.92875
  771    292    -8.03753   -10.54660    45.92875
  772    292    -7.99500   -10.54660    45.92875
  773    292    -7.95248   -10.54660    45.92875
  774    292    -7.90995   -10.54660    45.92875
  775    292    -7.86742   -10.54660    45.92875
  776    292    -7.82490   -10.54660    45.92875
  777    292    -7.78237   -10.54660    45.92875
  779    292    -7.69732   -10.54660    45.92875
  780    292    -7.65479   -10.54660    45.92875
  781    292    -7.61226   -10.54660    45.92875
  782    292    -7.56974   -10.54660    45.92875
  783    292    -7.52721   -10.54660    45.92875
  784    292    -7.48468   -10.54660    45.92875
  785    292    -7.44216   -10.54660    45.92875
  786    292    -7.39963   -10.54660    45.92875
  797    292    -6.93184   -10.54660    45.92875
  798    292    -6.88931   -10.54660    45.92875
  799    292    -6.84679   -10.54660    45.92875
  800    292    -6.80426   -10.54660    45.92875
  801    292    -6.76173   -10.54660    45.92875
  807    292    -6.50657   -10.54660    45.92875
  808    292    -6.46405   -10.54660    45.92875
  809    292    -6.42152   -10.54660    45.92875
  810    292    -6.37899   -10.54660    45.92875
  812    292    -6.29394   -10.54660    45.92875
  815    292    -6.16636   -10.54660    45.92875
  816    292    -6.12383   -10.54660    45.92875
  817    292    -6.08131   -10.54660    45.92875
  818    292    -6.03878   -10.54660    45.92875
  819    292    -5.99625   -10.54660    45.92875
  820    292    -5.95373   -10.54660    45.92875
  821    292    -5.91120   -10.54660    45.92875
  867    292    -3.95498   -10.54660    45.92875
  868    292    -3.91245   -10.54660    45.92875
  869    292    -3.86992   -10.54660    45.92875
  870    292    -3.82740   -10.54660    45.92875
  871    292    -3.78487   -10.54660    45.92875
  872    292    -3.74234   -10.54660    45.92875
 1280    292    13.60852   -10.54660    45.92875
 1281    292    13.65104   -10.54660    45.92875
 1282    292    13.69357   -10.54660    45.92875
 1283    292    13.73610   -10.54660    45.92875
 1284    292    13.77862   -10.54660    45.92875
 1285    292    13.82115   -10.54660    45.92875
 1286    292    13.86368   -10.54660    45.92875
 1287    292    13.90620   -10.54660    45.92875
 1290    292    14.03378   -10.54660    45.92875
 1291    292    14.07631   -10.54660    45.92875
 1292    292    14.11884   -10.54660    45.92875
 1293    292    14.16136   -10.54660    45.92875
 1294    292    14.20389   -10.54660    45.92875
 1295    292    14.24642   -10.54660    45.92875
 1296    292    14.28894   -10.54660    45.92875
 1297    292    14.33147   -10.54660    45.92875
 1298    292    14.37400   -10.54660    45.92875
 1299    292    14.41652   -10.54660    45.92875
 1300    292    14.45905   -10.54660    45.92875
 1301    292    14.50158   -10.54660    45.92875
 1302    292    14.54410   -10.54660    45.92875
  519    293   -18.31177   -10.25625    44.84514
  520    293   -18.27024   -10.25625    44.84514
  521    293   -18.22872   -10.25625    44.84514
  522    293   -18.18720   -10.25625    44.84514
  523    293   -18.14567   -10.25625    44.84514
  766    293    -8.05552   -10.25625    44.84514
  767    293    -8.01399   -10.25625    44.84514
  772    293    -7.80638   -10.25625    44.84514
  773    293    -7.76485   -10.25625    44.84514
  774    293    -7.72333   -10.25625    44.84514
  775    293    -7.68181   -10.25625    44.84514
  776    293    -7.64028   -10.25625    44.84514
  780    293    -7.47419   -10.25625    44.84514
  781    293    -7.43267   -10.25625    44.84514
  782    293    -7.39114   -10.25625    44.84514
  786    293    -7.22505   -10.25625    44.84514
  787    293    -7.18353   -10.25625    44.84514
  788    293    -7.14200   -10.25625    44.84514
  805    293    -6.43611   -10.25625    44.84514
  806    293    -6.39459   -10.25625    44.84514
  807    293    -6.35306   -10.25625    44.84514
  808    293    -6.31154   -10.25625    44.84514
  814    293    -6.06240   -10.25625    44.84514
  815    293    -6.02088   -10.25625    44.84514
  816    293    -5.97935   -10.25625    44.84514
  817    293    -5.93783   -10.25625    44.84514
  818    293    -5.89631   -10.25625    44.84514
  819    293    -5.85478   -10.25625    44.84514
  820    293    -5.81326   -10.25625    44.84514
  821    293    -5.77174   -10.25625    44.84514
  867    293    -3.86166   -10.25625    44.84514
  868    293    -3.82014   -10.25625    44.84514
  869    293    -3.77862   -10.25625    44.84514
  870    293    -3.73710   -10.25625    44.84514
  871    293    -3.69557   -10.25625    44.84514
  872    293    -3.65405   -10.25625    44.84514
 1283    293    13.41202   -10.25625    44.84514
 1284    293    13.45354   -10.25625    44.84514
 1285    293    13.49507   -10.25625    44.84514
 1286    293    13.53659   -10.25625    44.84514
 1287    293    13.57811   -10.25625    44.84514
 1288    293    13.61964   -10.25625    44.84514
 1289    293    13.66116   -10.25625    44.84514
 1290    293    13.70268   -10.25625    44.84514
 1291    293    13.74421   -10.25625    44.84514
 1293    293    13.82725   -10.25625    44.84514
 1294    293    13.86878   -10.25625    44.84514
 1295    293    13.91030   -10.25625    44.84514
 1296    293    13.95182   -10.25625    44.84514
 1297    293    13.99335   -10.25625    44.84514
 1298    293    14.03487   -10.25625    44.84514
 1299    293    14.07639   -10.25625    44.84514
 1300    293    14.11792   -10.25625    44.84514
 1301    293    14.15944   -10.25625    44.84514
 1302    293    14.20096   -10.25625    44.84514
 1303    293    14.24248   -10.25625    44.84514
 1304    293    14.28401   -10.25625    44.84514
 1305    293    14.32553   -10.25625    44.84514
  519    294   -17.88969    -9.97928    43.81149
  520    294   -17.84913    -9.97928    43.81149
  521    294   -17.80856    -9.97928    43.81149
  522    294   -17.76799    -9.97928    43.81149
  523    294   -17.72743    -9.97928    43.81149
  524    294   -17.68686    -9.97928    43.81149
  780    294    -7.30191    -9.97928    43.81149
  786    294    -7.05852    -9.97928    43.81149
  787    294    -7.01795    -9.97928    43.81149
  788    294    -6.97739    -9.97928    43.81149
  804    294    -6.32833    -9.97928    43.81149
  805    294    -6.28776    -9.97928    43.81149
  806    294    -6.24719    -9.97928    43.81149
  807    294    -6.20663    -9.97928    43.81149
  808    294    -6.16606    -9.97928    43.81149
  809    294    -6.12550    -9.97928    43.81149
  810    294    -6.08493    -9.97928    43.81149
  811    294    -6.04436    -9.97928    43.81149
  812    294    -6.00380    -9.97928    43.81149
  813    294    -5.96323    -9.97928    43.81149
  814    294    -5.92266    -9.97928    43.81149
  815    294    -5.88210    -9.97928    43.81149
  816    294    -5.84153    -9.97928    43.81149
  817    294    -5.80097    -9.97928    43.81149
  818    294    -5.76040    -9.97928    43.81149
  819    294    -5.71983    -9.97928    43.81149
  820    294    -5.67927    -9.97928    43.81149
  821    294    -5.63870    -9.97928    43.81149
  868    294    -3.73209    -9.97928    43.81149
  869    294    -3.69152    -9.97928    43.81149
  870    294    -3.65096    -9.97928    43.81149
  871    294    -3.61039    -9.97928    43.81149
  872    294    -3.56983    -9.97928    43.81149
  873    294    -3.52926    -9.97928    43.81149
 1285    294    13.18401    -9.97928    43.81149
 1286    294    13.22458    -9.97928    43.81149
 1287    294    13.26515    -9.97928    43.81149
 1288    294    13.30571    -9.97928    43.81149
 1289    294    13.34628    -9.97928    43.81149
 1290    294    13.38684    -9.97928    43.81149
 1291    294    13.42741    -9.97928    43.81149
 1292    294    13.46798    -9.97928    43.81149
 1293    294    13.50854    -9.97928    43.81149
 1295    294    13.58967    -9.97928    43.81149
 1296    294    13.63024    -9.97928    43.81149
 1297    294    13.67081    -9.97928    43.81149
 1298    294    13.71137    -9.97928    43.81149
 1299    294    13.75194    -9.97928    43.81149
 1300    294    13.79251    -9.97928    43.81149
 1301    294    13.83307    -9.97928    43.81149
 1302    294    13.87364    -9.97928    43.81149
 1303    294    13.91420    -9.97928    43.81149
 1304    294    13.95477    -9.97928    43.81149
 1305    294    13.99534    -9.97928    43.81149
 1306    294    14.03590    -9.97928    43.81149
  519    295   -17.48664    -9.71480    42.82441
  520    295   -17.44698    -9.71480    42.82441
  522    295   -17.36768    -9.71480    42.82441
  523    295   -17.32803    -9.71480    42.82441
  524    295   -17.28837    -9.71480    42.82441
  780    295    -7.13740    -9.71480    42.82441
  781    295    -7.09775    -9.71480    42.82441
  787    295    -6.85984    -9.71480    42.82441
  788    295    -6.82018    -9.71480    42.82441
  804    295    -6.18575    -9.71480    42.82441
  805    295    -6.14610    -9.71480    42.82441
  806    295    -6.10644    -9.71480    42.82441
  807    295    -6.06679    -9.71480    42.82441
  808    295    -6.02714    -9.71480    42.82441
  809    295    -5.98749    -9.71480    42.82441
  810    295    -5.94784    -9.71480    42.82441
  811    295    -5.90818    -9.71480    42.82441
  812    295    -5.86853    -9.71480    42.82441
  813    295    -5.82888    -9.71480    42.82441
  814    295    -5.78923    -9.71480    42.82441
  815    295    -5.74957    -9.71480    42.82441
  816    295    -5.70992    -9.71480    42.82441
  817    295    -5.67027    -9.71480    42.82441
  818    295    -5.63062    -9.71480    42.82441
  819    295    -5.59097    -9.71480    42.82441
  820    295    -5.55131    -9.71480    42.82441
  868    295    -3.64801    -9.71480    42.82441
  869    295    -3.60835    -9.71480    42.82441
  870    295    -3.56870    -9.71480    42.82441
  871    295    -3.52905    -9.71480    42.82441
  872    295    -3.48940    -9.71480    42.82441
  873    295    -3.44974    -9.71480    42.82441
 1287    295    12.96628    -9.71480    42.82441
 1288    295    13.00593    -9.71480    42.82441
 1289    295    13.04559    -9.71480    42.82441
 1290    295    13.08524    -9.71480    42.82441
 1291    295    13.12489    -9.71480    42.82441
 1292    295    13.16454    -9.71480    42.82441
 1293    295    13.20419    -9.71480    42.82441
 1294    295    13.24385    -9.71480    42.82441
 1295    295    13.28350    -9.71480    42.82441
 1296    295    13.32315    -9.71480    42.82441
 1297    295    13.36280    -9.71480    42.82441
 1298    295    13.40246    -9.71480    42.82441
 1299    295    13.44211    -9.71480    42.82441
 1300    295    13.48176    -9.71480    42.82441
 1301    295    13.52141    -9.71480    42.82441
 1302    295    13.56106    -9.71480    42.82441
 1303    295    13.60072    -9.71480    42.82441
 1304    295    13.64037    -9.71480    42.82441
 1305    295    13.68002    -9.71480    42.82441
 1306    295    13.71967    -9.71480    42.82441
 1307    295    13.75933    -9.71480    42.82441
 1308    295    13.79898    -9.71480    42.82441
  519    296   -17.10134    -9.46197    41.88084
  520    296   -17.06256    -9.46197    41.88084
  522    296   -16.98501    -9.46197    41.88084
  523    296   -16.94623    -9.46197    41.88084
  524    296   -16.90745    -9.46197    41.88084
  780    296    -6.98014    -9.46197    41.88084
  781    296    -6.94136    -9.46197    41.88084
  782    296    -6.90258    -9.46197    41.88084
  783    296    -6.86380    -9.46197    41.88084
  784    296    -6.82503    -9.46197    41.88084
  785    296    -6.78625    -9.46197    41.88084
  786    296    -6.74747    -9.46197    41.88084
  787    296    -6.70869    -9.46197    41.88084
  788    296    -6.66991    -9.46197    41.88084
  804    296    -6.04945    -9.46197    41.88084
  805    296    -6.01068    -9.46197    41.88084
  806    296    -5.97190    -9.46197    41.88084
  807    296    -5.93312    -9.46197    41.88084
  808    296    -5.89434    -9.46197    41.88084
  809    296    -5.85556    -9.46197    41.88084
  810    296    -5.81678    -9.46197    41.88084
  811    296    -5.77800    -9.46197    41.88084
  812    296    -5.73923    -9.46197    41.88084
  813    296    -5.70045    -9.46197    41.88084
  814    296    -5.66167    -9.46197    41.88084
  815    296    -5.62289    -9.46197    41.88084
  816    296    -5.58411    -9.46197    41.88084
  817    296    -5.54533    -9.46197    41.88084
  868    296    -3.56763    -9.46197    41.88084
  869    296    -3.52885    -9.46197    41.88084
  870    296    -3.49007    -9.46197    41.88084
  871    296    -3.45129    -9.46197    41.88084
  872    296    -3.41251    -9.46197    41.88084
  873    296    -3.37373    -9.46197    41.88084
 1290    296    12.79692    -9.46197    41.88084
 1291    296    12.83570    -9.46197    41.88084
 1292    296    12.87448    -9.46197    41.88084
 1293    296    12.91326    -9.46197    41.88084
 1294    296    12.95204    -9.46197    41.88084
 1295    296    12.99081    -9.46197    41.88084
 1296    296    13.02959    -9.46197    41.88084
 1297    296    13.06837    -9.46197    41.88084
 1298    296    13.10715    -9.46197    41.88084
 1301    296    13.22349    -9.46197    41.88084
 1302    296    13.26226    -9.46197    41.88084
 1303    296    13.30104    -9.46197    41.88084
 1304    296    13.33982    -9.46197    41.88084
 1305    296    13.37860    -9.46197    41.88084
 1306    296    13.41738    -9.46197    41.88084
 1307    296    13.45616    -9.46197    41.88084
 1308    296    13.49494    -9.46197    41.88084
 1309    296    13.53371    -9.46197    41.88084
 1310    296    13.57249    -9.46197    41.88084
  520    297   -16.69472    -9.22004    40.97794
  521    297   -16.65677    -9.22004    40.97794
  522    297   -16.61883    -9.22004    40.97794
  523    297   -16.58089    -9.22004    40.97794
  781    297    -6.79171    -9.22004    40.97794
  782    297    -6.75377    -9.22004    40.97794
  783    297    -6.71583    -9.22004    40.97794
  784    297    -6.67789    -9.22004    40.97794
  785    297    -6.63994    -9.22004    40.97794
  786    297    -6.60200    -9.22004    40.97794
  787    297    -6.56406    -9.22004    40.97794
  805    297    -5.88109    -9.22004    40.97794
  806    297    -5.84315    -9.22004    40.97794
  807    297    -5.80521    -9.22004    40.97794
  808    297    -5.76727    -9.22004    40.97794
  809    297    -5.72932    -9.22004    40.97794
  810    297    -5.69138    -9.22004    40.97794
  811    297    -5.65344    -9.22004    40.97794
  812    297    -5.61550    -9.22004    40.97794
  813    297    -5.57755    -9.22004    40.97794
  814    297    -5.53961    -9.22004    40.97794
  815    297    -5.50167    -9.22004    40.97794
  869    297    -3.45277    -9.22004    40.97794
  870    297    -3.41483    -9.22004    40.97794
  871    297    -3.37689    -9.22004    40.97794
  872    297    -3.33894    -9.22004    40.97794
  873    297    -3.30100    -9.22004    40.97794
 1294    297    12.67281    -9.22004    40.97794
 1295    297    12.71075    -9.22004    40.97794
 1296    297    12.74869    -9.22004    40.97794
 1297    297    12.78664    -9.22004    40.97794
 1298    297    12.82458    -9.22004    40.97794
 1299    297    12.86252    -9.22004    40.97794
 1300    297    12.90046    -9.22004    40.97794
 1301    297    12.93841    -9.22004    40.97794
 1304    297    13.05223    -9.22004    40.97794
 1305    297    13.09018    -9.22004    40.97794
 1306    297    13.12812    -9.22004    40.97794
 1307    297    13.16606    -9.22004    40.97794
 1308    297    13.20400    -9.22004    40.97794
 1309    297    13.24195    -9.22004    40.97794
 1310    297    13.27989    -9.22004    40.97794
 1311    297    13.31783    -9.22004    40.97794
 1312    297    13.35577    -9.22004    40.97794
 1313    297    13.39372    -9.22004    40.97794
  521    298   -16.30526    -8.98832    40.11316
  522    298   -16.26811    -8.98832    40.11316
  523    298   -16.23097    -8.98832    40.11316
  784    298    -6.53696    -8.98832    40.11316
  785    298    -6.49982    -8.98832    40.11316
  806    298    -5.71984    -8.98832    40.11316
  807    298    -5.68270    -8.98832    40.11316
  808    298    -5.64556    -8.98832    40.11316
  809    298    -5.60841    -8.98832    40.11316
  810    298    -5.57127    -8.98832    40.11316
  811    298    -5.53413    -8.98832    40.11316
  812    298    -5.49699    -8.98832    40.11316
  869    298    -3.37990    -8.98832    40.11316
  870    298    -3.34276    -8.98832    40.11316
  871    298    -3.30562    -8.98832    40.11316
  872    298    -3.26848    -8.98832    40.11316
  873    298    -3.23134    -8.98832    40.11316
 1295    298    12.44251    -8.98832    40.11316
 1296    298    12.47965    -8.98832    40.11316
 1297    298    12.51679    -8.98832    40.11316
 1298    298    12.55393    -8.98832    40.11316
 1299    298    12.59107    -8.98832    40.11316
 1300    298    12.62822    -8.98832    40.11316
 1301    298    12.66536    -8.98832    40.11316
 1302    298    12.70250    -8.98832    40.11316
 1303    298    12.73964    -8.98832    40.11316
 1305    298    12.81393    -8.98832    40.11316
 1306    298    12.85107    -8.98832    40.11316
 1307    298    12.88821    -8.98832    40.11316
 1308    298    12.92535    -8.98832    40.11316
 1309    298    12.96249    -8.98832    40.11316
 1310    298    12.99963    -8.98832    40.11316
 1311    298    13.03678    -8.98832    40.11316
 1312    298    13.07392    -8.98832    40.11316
 1313    298    13.11106    -8.98832    40.11316
 1314    298    13.14820    -8.98832    40.11316
 1315    298    13.18534    -8.98832    40.11316
 1316    298    13.22249    -8.98832    40.11316
  807    299    -5.56525    -8.76618    39.28412
  808    299    -5.52888    -8.76618    39.28412
  809    299    -5.49250    -8.76618    39.28412
  810    299    -5.45613    -8.76618    39.28412
  811    299    -5.41975    -8.76618    39.28412
  869    299    -3.31005    -8.76618    39.28412
  870    299    -3.27368    -8.76618    39.28412
  871    299    -3.23730    -8.76618    39.28412
  872    299    -3.20093    -8.76618    39.28412
  873    299    -3.16455    -8.76618    39.28412
  874    299    -3.12818    -8.76618    39.28412
 1296    299    12.22173    -8.76618    39.28412
 1297    299    12.25810    -8.76618    39.28412
 1298    299    12.29447    -8.76618    39.28412
 1299    299    12.33085    -8.76618    39.28412
 1300    299    12.36722    -8.76618    39.28412
 1301    299    12.40360    -8.76618    39.28412
 1302    299    12.43997    -8.76618    39.28412
 1303    299    12.47634    -8.76618    39.28412
 1304    299    12.51272    -8.76618    39.28412
 1305    299    12.54909    -8.76618    39.28412
 1308    299    12.65822    -8.76618    39.28412
 1309    299    12.69459    -8.76618    39.28412
 1310    299    12.73096    -8.76618    39.28412
 1311    299    12.76734    -8.76618    39.28412
 1312    299    12.80371    -8.76618    39.28412
 1313    299    12.84009    -8.76618    39.28412
 1314    299    12.87646    -8.76618    39.28412
 1315    299    12.91284    -8.76618    39.28412
 1316    299    12.94921    -8.76618    39.28412
 1317    299    12.98558    -8.76618    39.28412
 1318    299    13.02196    -8.76618    39.28412
  806    300    -5.48820    -8.55303    38.48865
  807    300    -5.45256    -8.55303    38.48865
  808    300    -5.41692    -8.55303    38.48865
  809    300    -5.38128    -8.55303    38.48865
  810    300    -5.34565    -8.55303    38.48865
  811    300    -5.31001    -8.55303    38.48865
  869    300    -3.24303    -8.55303    38.48865
  870    300    -3.20739    -8.55303    38.48865
  871    300    -3.17175    -8.55303    38.48865
  872    300    -3.13611    -8.55303    38.48865
  873    300    -3.10047    -8.55303    38.48865
  874    300    -3.06484    -8.55303    38.48865
 1298    300    12.04552    -8.55303    38.48865
 1299    300    12.08116    -8.55303    38.48865
 1300    300    12.11680    -8.55303    38.48865
 1301    300    12.15244    -8.55303    38.48865
 1302    300    12.18807    -8.55303    38.48865
 1303    300    12.22371    -8.55303    38.48865
 1304    300    12.25935    -8.55303    38.48865
 1305    300    12.29499    -8.55303    38.48865
 1306    300    12.33062    -8.55303    38.48865
 1307    300    12.36626    -8.55303    38.48865
 1309    300    12.43754    -8.55303    38.48865
 1310    300    12.47317    -8.55303    38.48865
 1311    300    12.50881    -8.55303    38.48865
 1312    300    12.54445    -8.55303    38.48865
 1313    300    12.58009    -8.55303    38.48865
 1314    300    12.61573    -8.55303    38.48865
 1315    300    12.65136    -8.55303    38.48865
 1316    300    12.68700    -8.55303    38.48865
 1317    300    12.72264    -8.55303    38.48865
 1318    300    12.75828    -8.55303    38.48865
 1319    300    12.79391    -8.55303    38.48865
  806    301    -5.37927    -8.34835    37.72476
  807    301    -5.34434    -8.34835    37.72476
  808    301    -5.30941    -8.34835    37.72476
  809    301    -5.27448    -8.34835    37.72476
  810    301    -5.23955    -8.34835    37.72476
  816    301    -5.02997    -8.34835    37.72476
  817    301    -4.99504    -8.34835    37.72476
  818    301    -4.96011    -8.34835    37.72476
  819    301    -4.92518    -8.34835    37.72476
  820    301    -4.89025    -8.34835    37.72476
  821    301    -4.85532    -8.34835    37.72476
  869    301    -3.17866    -8.34835    37.72476
  870    301    -3.14373    -8.34835    37.72476
  871    301    -3.10880    -8.34835    37.72476
  872    301    -3.07387    -8.34835    37.72476
  873    301    -3.03894    -8.34835    37.72476
  874    301    -3.00401    -8.34835    37.72476
 1300    301    11.87631    -8.34835    37.72476
 1301    301    11.91124    -8.34835    37.72476
 1302    301    11.94618    -8.34835    37.72476
 1303    301    11.98111    -8.34835    37.72476
 1304    301    12.01604    -8.34835    37.72476
 1305    301    12.05097    -8.34835    37.72476
 1306    301    12.08590    -8.34835    37.72476
 1307    301    12.12083    -8.34835    37.72476
 1308    301    12.15576    -8.34835    37.72476
 1309    301    12.19069    -8.34835    37.72476
 1311    301    12.26055    -8.34835    37.72476
 1312    301    12.29548    -8.34835    37.72476
 1313    301    12.33041    -8.34835    37.72476
 1314    301    12.36534    -8.34835    37.72476
 1315    301    12.40027    -8.34835    37.72476
 1316    301    12.43520    -8.34835    37.72476
 1317    301    12.47013    -8.34835    37.72476
 1318    301    12.50506    -8.34835    37.72476
 1319    301    12.53999    -8.34835    37.72476
 1320    301    12.57492    -8.34835    37.72476
  806    302    -5.27459    -8.15163    36.99061
  807    302    -5.24034    -8.15163    36.99061
  808    302    -5.20609    -8.15163    36.99061
  809    302    -5.17183    -8.15163    36.99061
  810    302    -5.13758    -8.15163    36.99061
  815    302    -4.96633    -8.15163    36.99061
  816    302    -4.93208    -8.15163    36.99061
  817    302    -4.89783    -8.15163    36.99061
  818    302    -4.86358    -8.15163    36.99061
  819    302    -4.82933    -8.15163    36.99061
  820    302    -4.79508    -8.15163    36.99061
  821    302    -4.76083    -8.15163    36.99061
  822    302    -4.72658    -8.15163    36.99061
  826    302    -4.58958    -8.15163    36.99061
  827    302    -4.55532    -8.15163    36.99061
  828    302    -4.52107    -8.15163    36.99061
  869    302    -3.11680    -8.15163    36.99061
  870    302    -3.08255    -8.15163    36.99061
  871    302    -3.04830    -8.15163    36.99061
  872    302    -3.01405    -8.15163    36.99061
  873    302    -2.97980    -8.15163    36.99061
  874    302    -2.94555    -8.15163    36.99061
 1302    302    11.71369    -8.15163    36.99061
 1303    302    11.74794    -8.15163    36.99061
 1304    302    11.78219    -8.15163    36.99061
 1305    302    11.81644    -8.15163    36.99061
 1306    302    11.85069    -8.15163    36.99061
 1307    302    11.88495    -8.15163    36.99061
 1308    302    11.91920    -8.15163    36.99061
 1309    302    11.95345    -8.15163    36.99061
 1310    302    11.98770    -8.15163    36.99061
 1311    302    12.02195    -8.15163    36.99061
 1314    302    12.12470    -8.15163    36.99061
 1315    302    12.15895    -8.15163    36.99061
 1316    302    12.19320    -8.15163    36.99061
 1317    302    12.22745    -8.15163    36.99061
 1318    302    12.26170    -8.15163    36.99061
 1319    302    12.29595    -8.15163    36.99061
 1320    302    12.33020    -8.15163    36.99061
  806    303    -5.17390    -7.96243    36.28448
  807    303    -5.14030    -7.96243    36.28448
  808    303    -5.10670    -7.96243    36.28448
  809    303    -5.07311    -7.96243    36.28448
  810    303    -5.03951    -7.96243    36.28448
  815    303    -4.87153    -7.96243    36.28448
  816    303    -4.83793    -7.96243    36.28448
  817    303    -4.80433    -7.96243    36.28448
  818    303    -4.77074    -7.96243    36.28448
  819    303    -4.73714    -7.96243    36.28448
  820    303    -4.70354    -7.96243    36.28448
  821    303    -4.66995    -7.96243    36.28448
  822    303    -4.63635    -7.96243    36.28448
  823    303    -4.60275    -7.96243    36.28448
  824    303    -4.56916    -7.96243    36.28448
  825    303    -4.53556    -7.96243    36.28448
  826    303    -4.50196    -7.96243    36.28448
  827    303    -4.46837    -7.96243    36.28448
  828    303    -4.43477    -7.96243    36.28448
  829    303    -4.40117    -7.96243    36.28448
  830    303    -4.36758    -7.96243    36.28448
  869    303    -3.05730    -7.96243    36.28448
  870    303    -3.02371    -7.96243    36.28448
  871    303    -2.99011    -7.96243    36.28448
  872    303    -2.95651    -7.96243    36.28448
  873    303    -2.92292    -7.96243    36.28448
  874    303    -2.88932    -7.96243    36.28448
 1304    303    11.55728    -7.96243    36.28448
 1305    303    11.59088    -7.96243    36.28448
 1306    303    11.62447    -7.96243    36.28448
 1307    303    11.65807    -7.96243    36.28448
 1308    303    11.69167    -7.96243    36.28448
