# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  768    319    -4.94134    -5.68769    27.79504
 1154    319     4.99281    -5.68769    27.79504
 1155    319     5.01855    -5.68769    27.79504
 1156    319     5.04428    -5.68769    27.79504
 1157    319     5.07002    -5.68769    27.79504
 1158    319     5.09576    -5.68769    27.79504
 1159    319     5.12149    -5.68769    27.79504
 1166    319     5.30165    -5.68769    27.79504
 1167    319     5.32738    -5.68769    27.79504
 1168    319     5.35312    -5.68769    27.79504
 1169    319     5.37885    -5.68769    27.79504
 1170    319     5.40459    -5.68769    27.79504
 1171    319     5.43033    -5.68769    27.79504
 1172    319     5.45606    -5.68769    27.79504
 1182    319     5.71342    -5.68769    27.79504
 1183    319     5.73916    -5.68769    27.79504
 1184    319     5.76490    -5.68769    27.79504
 1185    319     5.79063    -5.68769    27.79504
 1186    319     5.81637    -5.68769    27.79504
 1187    319     5.84210    -5.68769    27.79504
 1188    319     5.86784    -5.68769    27.79504
 1195    319     6.04799    -5.68769    27.79504
 1196    319     6.07373    -5.68769    27.79504
 1197    319     6.09947    -5.68769    27.79504
 1198    319     6.12520    -5.68769    27.79504
 1199    319     6.15094    -5.68769    27.79504
 1200    319     6.17667    -5.68769    27.79504
  750    320    -5.32670    -5.58035    27.39444
  751    320    -5.30133    -5.58035    27.39444
  752    320    -5.27597    -5.58035    27.39444
  753    320    -5.25060    -5.58035    27.39444
  754    320    -5.22524    -5.58035    27.39444
  755    320    -5.19987    -5.58035    27.39444
  762    320    -5.02231    -5.58035    27.39444
  763    320    -4.99695    -5.58035    27.39444
  764    320    -4.97158    -5.58035    27.39444
  765    320    -4.94622    -5.58035    27.39444
  766    320    -4.92085    -5.58035    27.39444
  767    320    -4.89549    -5.58035    27.39444
  768    320    -4.87012    -5.58035    27.39444
 1155    320     4.94622    -5.58035    27.39444
 1156    320     4.97158    -5.58035    27.39444
 1157    320     4.99695    -5.58035    27.39444
 1158    320     5.02231    -5.58035    27.39444
 1159    320     5.04768    -5.58035    27.39444
 1160    320     5.07305    -5.58035    27.39444
 1162    320     5.12378    -5.58035    27.39444
 1163    320     5.14914    -5.58035    27.39444
 1164    320     5.17451    -5.58035    27.39444
 1165    320     5.19987    -5.58035    27.39444
 1166    320     5.22524    -5.58035    27.39444
 1167    320     5.25060    -5.58035    27.39444
 1168    320     5.27597    -5.58035    27.39444
 1169    320     5.30133    -5.58035    27.39444
 1170    320     5.32670    -5.58035    27.39444
 1171    320     5.35206    -5.58035    27.39444
 1172    320     5.37743    -5.58035    27.39444
 1173    320     5.40279    -5.58035    27.39444
 1174    320     5.42816    -5.58035    27.39444
 1183    320     5.65645    -5.58035    27.39444
 1184    320     5.68181    -5.58035    27.39444
 1185    320     5.70718    -5.58035    27.39444
 1186    320     5.73254    -5.58035    27.39444
 1187    320     5.75791    -5.58035    27.39444
 1188    320     5.78327    -5.58035    27.39444
 1196    320     5.98619    -5.58035    27.39444
 1197    320     6.01156    -5.58035    27.39444
 1198    320     6.03692    -5.58035    27.39444
 1199    320     6.06229    -5.58035    27.39444
 1200    320     6.08765    -5.58035    27.39444
 1201    320     6.11302    -5.58035    27.39444
 1202    320     6.13838    -5.58035    27.39444
  750    321    -5.25102    -5.47606    27.00524
  751    321    -5.22601    -5.47606    27.00524
  752    321    -5.20101    -5.47606    27.00524
  753    321    -5.17600    -5.47606    27.00524
  754    321    -5.15100    -5.47606    27.00524
  755    321    -5.12599    -5.47606    27.00524
  762    321    -4.95096    -5.47606    27.00524
  763    321    -4.92596    -5.47606    27.00524
  764    321    -4.90095    -5.47606    27.00524
  765    321    -4.87595    -5.47606    27.00524
  766    321    -4.85094    -5.47606    27.00524
  767    321    -4.82594    -5.47606    27.00524
 1156    321     4.90095    -5.47606    27.00524
 1157    321     4.92596    -5.47606    27.00524
 1158    321     4.95096    -5.47606    27.00524
 1159    321     4.97596    -5.47606    27.00524
 1160    321     5.00097    -5.47606    27.00524
 1161    321     5.02597    -5.47606    27.00524
 1162    321     5.05098    -5.47606    27.00524
 1163    321     5.07598    -5.47606    27.00524
 1164    321     5.10099    -5.47606    27.00524
 1165    321     5.12599    -5.47606    27.00524
 1166    321     5.15100    -5.47606    27.00524
 1167    321     5.17600    -5.47606    27.00524
 1168    321     5.20101    -5.47606    27.00524
 1170    321     5.25102    -5.47606    27.00524
 1171    321     5.27602    -5.47606    27.00524
 1172    321     5.30103    -5.47606    27.00524
 1173    321     5.32603    -5.47606    27.00524
 1174    321     5.35104    -5.47606    27.00524
 1175    321     5.37604    -5.47606    27.00524
 1184    321     5.60109    -5.47606    27.00524
 1185    321     5.62609    -5.47606    27.00524
 1186    321     5.65110    -5.47606    27.00524
 1187    321     5.67610    -5.47606    27.00524
 1188    321     5.70111    -5.47606    27.00524
 1189    321     5.72611    -5.47606    27.00524
 1195    321     5.87614    -5.47606    27.00524
 1197    321     5.92615    -5.47606    27.00524
 1198    321     5.95115    -5.47606    27.00524
 1199    321     5.97616    -5.47606    27.00524
 1200    321     6.00116    -5.47606    27.00524
 1201    321     6.02617    -5.47606    27.00524
 1202    321     6.05117    -5.47606    27.00524
 1203    321     6.07618    -5.47606    27.00524
  749    322    -5.20211    -5.37470    26.62693
  750    322    -5.17746    -5.37470    26.62693
  751    322    -5.15280    -5.37470    26.62693
  752    322    -5.12815    -5.37470    26.62693
  753    322    -5.10350    -5.37470    26.62693
  754    322    -5.07884    -5.37470    26.62693
  761    322    -4.90626    -5.37470    26.62693
  762    322    -4.88160    -5.37470    26.62693
  763    322    -4.85695    -5.37470    26.62693
  764    322    -4.83230    -5.37470    26.62693
  765    322    -4.80764    -5.37470    26.62693
  766    322    -4.78299    -5.37470    26.62693
 1156    322     4.83230    -5.37470    26.62693
 1157    322     4.85695    -5.37470    26.62693
 1158    322     4.88160    -5.37470    26.62693
 1159    322     4.90626    -5.37470    26.62693
 1160    322     4.93091    -5.37470    26.62693
 1161    322     4.95557    -5.37470    26.62693
 1162    322     4.98022    -5.37470    26.62693
 1163    322     5.00488    -5.37470    26.62693
 1164    322     5.02953    -5.37470    26.62693
 1165    322     5.05419    -5.37470    26.62693
 1166    322     5.07884    -5.37470    26.62693
 1167    322     5.10350    -5.37470    26.62693
 1169    322     5.15280    -5.37470    26.62693
 1170    322     5.17746    -5.37470    26.62693
 1171    322     5.20211    -5.37470    26.62693
 1172    322     5.22677    -5.37470    26.62693
 1173    322     5.25142    -5.37470    26.62693
 1174    322     5.27608    -5.37470    26.62693
 1175    322     5.30073    -5.37470    26.62693
 1176    322     5.32539    -5.37470    26.62693
 1185    322     5.54728    -5.37470    26.62693
 1186    322     5.57193    -5.37470    26.62693
 1187    322     5.59659    -5.37470    26.62693
 1188    322     5.62124    -5.37470    26.62693
 1189    322     5.64590    -5.37470    26.62693
 1195    322     5.79382    -5.37470    26.62693
 1197    322     5.84313    -5.37470    26.62693
 1198    322     5.86779    -5.37470    26.62693
 1199    322     5.89244    -5.37470    26.62693
 1200    322     5.91710    -5.37470    26.62693
 1201    322     5.94175    -5.37470    26.62693
 1202    322     5.96641    -5.37470    26.62693
 1203    322     5.99106    -5.37470    26.62693
 1204    322     6.01571    -5.37470    26.62693
 1205    322     6.04037    -5.37470    26.62693
  748    323    -5.15456    -5.27613    26.25908
  749    323    -5.13025    -5.27613    26.25908
  750    323    -5.10593    -5.27613    26.25908
  751    323    -5.08162    -5.27613    26.25908
  752    323    -5.05730    -5.27613    26.25908
  753    323    -5.03299    -5.27613    26.25908
  754    323    -5.00868    -5.27613    26.25908
  755    323    -4.98436    -5.27613    26.25908
  756    323    -4.96005    -5.27613    26.25908
  757    323    -4.93574    -5.27613    26.25908
  758    323    -4.91142    -5.27613    26.25908
  759    323    -4.88711    -5.27613    26.25908
  760    323    -4.86279    -5.27613    26.25908
  761    323    -4.83848    -5.27613    26.25908
  762    323    -4.81417    -5.27613    26.25908
  763    323    -4.78985    -5.27613    26.25908
  764    323    -4.76554    -5.27613    26.25908
  765    323    -4.74122    -5.27613    26.25908
  766    323    -4.71691    -5.27613    26.25908
 1157    323     4.78985    -5.27613    26.25908
 1158    323     4.81417    -5.27613    26.25908
 1159    323     4.83848    -5.27613    26.25908
 1160    323     4.86279    -5.27613    26.25908
 1161    323     4.88711    -5.27613    26.25908
 1162    323     4.91142    -5.27613    26.25908
 1163    323     4.93574    -5.27613    26.25908
 1164    323     4.96005    -5.27613    26.25908
 1165    323     4.98436    -5.27613    26.25908
 1166    323     5.00868    -5.27613    26.25908
 1169    323     5.08162    -5.27613    26.25908
 1170    323     5.10593    -5.27613    26.25908
 1171    323     5.13025    -5.27613    26.25908
 1172    323     5.15456    -5.27613    26.25908
 1173    323     5.17887    -5.27613    26.25908
 1174    323     5.20319    -5.27613    26.25908
 1175    323     5.22750    -5.27613    26.25908
 1176    323     5.25182    -5.27613    26.25908
 1177    323     5.27613    -5.27613    26.25908
 1186    323     5.49496    -5.27613    26.25908
 1187    323     5.51927    -5.27613    26.25908
 1188    323     5.54358    -5.27613    26.25908
 1189    323     5.56790    -5.27613    26.25908
 1190    323     5.59221    -5.27613    26.25908
 1198    323     5.78672    -5.27613    26.25908
 1199    323     5.81104    -5.27613    26.25908
 1200    323     5.83535    -5.27613    26.25908
 1201    323     5.85967    -5.27613    26.25908
 1202    323     5.88398    -5.27613    26.25908
 1203    323     5.90829    -5.27613    26.25908
 1204    323     5.93261    -5.27613    26.25908
 1205    323     5.95692    -5.27613    26.25908
 1206    323     5.98124    -5.27613    26.25908
  748    324    -5.08432    -5.18025    25.90126
  749    324    -5.06034    -5.18025    25.90126
  750    324    -5.03636    -5.18025    25.90126
  751    324    -5.01237    -5.18025    25.90126
  752    324    -4.98839    -5.18025    25.90126
  753    324    -4.96441    -5.18025    25.90126
  754    324    -4.94042    -5.18025    25.90126
  755    324    -4.91644    -5.18025    25.90126
  756    324    -4.89246    -5.18025    25.90126
  757    324    -4.86848    -5.18025    25.90126
  758    324    -4.84449    -5.18025    25.90126
  759    324    -4.82051    -5.18025    25.90126
  760    324    -4.79653    -5.18025    25.90126
  761    324    -4.77255    -5.18025    25.90126
  762    324    -4.74856    -5.18025    25.90126
  763    324    -4.72458    -5.18025    25.90126
  764    324    -4.70060    -5.18025    25.90126
  765    324    -4.67662    -5.18025    25.90126
 1158    324     4.74856    -5.18025    25.90126
 1159    324     4.77255    -5.18025    25.90126
 1160    324     4.79653    -5.18025    25.90126
 1161    324     4.82051    -5.18025    25.90126
 1162    324     4.84449    -5.18025    25.90126
 1163    324     4.86848    -5.18025    25.90126
 1164    324     4.89246    -5.18025    25.90126
 1165    324     4.91644    -5.18025    25.90126
 1168    324     4.98839    -5.18025    25.90126
 1169    324     5.01237    -5.18025    25.90126
 1170    324     5.03636    -5.18025    25.90126
 1171    324     5.06034    -5.18025    25.90126
 1173    324     5.10830    -5.18025    25.90126
 1174    324     5.13229    -5.18025    25.90126
 1175    324     5.15627    -5.18025    25.90126
 1176    324     5.18025    -5.18025    25.90126
 1177    324     5.20423    -5.18025    25.90126
 1178    324     5.22822    -5.18025    25.90126
 1187    324     5.44406    -5.18025    25.90126
 1188    324     5.46804    -5.18025    25.90126
 1189    324     5.49203    -5.18025    25.90126
 1190    324     5.51601    -5.18025    25.90126
 1191    324     5.53999    -5.18025    25.90126
 1192    324     5.56397    -5.18025    25.90126
 1198    324     5.70787    -5.18025    25.90126
 1199    324     5.73185    -5.18025    25.90126
 1202    324     5.80380    -5.18025    25.90126
 1203    324     5.82778    -5.18025    25.90126
 1204    324     5.85177    -5.18025    25.90126
 1205    324     5.87575    -5.18025    25.90126
 1206    324     5.89973    -5.18025    25.90126
 1207    324     5.92371    -5.18025    25.90126
  636    325    -7.66592    -5.08695    25.55305
  637    325    -7.64226    -5.08695    25.55305
  638    325    -7.61860    -5.08695    25.55305
  639    325    -7.59494    -5.08695    25.55305
  748    325    -5.01597    -5.08695    25.55305
  749    325    -4.99231    -5.08695    25.55305
  750    325    -4.96865    -5.08695    25.55305
  751    325    -4.94499    -5.08695    25.55305
  752    325    -4.92133    -5.08695    25.55305
  753    325    -4.89767    -5.08695    25.55305
  754    325    -4.87401    -5.08695    25.55305
  755    325    -4.85035    -5.08695    25.55305
  756    325    -4.82669    -5.08695    25.55305
  757    325    -4.80303    -5.08695    25.55305
  758    325    -4.77937    -5.08695    25.55305
  759    325    -4.75571    -5.08695    25.55305
  760    325    -4.73205    -5.08695    25.55305
  761    325    -4.70839    -5.08695    25.55305
  762    325    -4.68473    -5.08695    25.55305
  763    325    -4.66107    -5.08695    25.55305
  764    325    -4.63741    -5.08695    25.55305
 1159    325     4.70839    -5.08695    25.55305
 1160    325     4.73205    -5.08695    25.55305
 1161    325     4.75571    -5.08695    25.55305
 1162    325     4.77937    -5.08695    25.55305
 1163    325     4.80303    -5.08695    25.55305
 1164    325     4.82669    -5.08695    25.55305
 1165    325     4.85035    -5.08695    25.55305
 1168    325     4.92133    -5.08695    25.55305
 1169    325     4.94499    -5.08695    25.55305
 1170    325     4.96865    -5.08695    25.55305
 1171    325     4.99231    -5.08695    25.55305
 1174    325     5.06329    -5.08695    25.55305
 1175    325     5.08695    -5.08695    25.55305
 1176    325     5.11061    -5.08695    25.55305
 1177    325     5.13427    -5.08695    25.55305
 1178    325     5.15793    -5.08695    25.55305
 1179    325     5.18159    -5.08695    25.55305
 1187    325     5.37087    -5.08695    25.55305
 1188    325     5.39453    -5.08695    25.55305
 1189    325     5.41819    -5.08695    25.55305
 1190    325     5.44185    -5.08695    25.55305
 1191    325     5.46551    -5.08695    25.55305
 1192    325     5.48917    -5.08695    25.55305
 1193    325     5.51283    -5.08695    25.55305
 1194    325     5.53649    -5.08695    25.55305
 1195    325     5.56015    -5.08695    25.55305
 1198    325     5.63114    -5.08695    25.55305
 1199    325     5.65480    -5.08695    25.55305
 1202    325     5.72578    -5.08695    25.55305
 1203    325     5.74944    -5.08695    25.55305
 1204    325     5.77310    -5.08695    25.55305
 1205    325     5.79676    -5.08695    25.55305
 1206    325     5.82042    -5.08695    25.55305
 1207    325     5.84408    -5.08695    25.55305
 1208    325     5.86774    -5.08695    25.55305
  635    326    -7.58757    -4.99612    25.21409
  636    326    -7.56423    -4.99612    25.21409
  637    326    -7.54088    -4.99612    25.21409
  638    326    -7.51753    -4.99612    25.21409
  639    326    -7.49419    -4.99612    25.21409
  748    326    -4.94943    -4.99612    25.21409
  749    326    -4.92609    -4.99612    25.21409
  750    326    -4.90274    -4.99612    25.21409
  751    326    -4.87939    -4.99612    25.21409
  752    326    -4.85605    -4.99612    25.21409
  753    326    -4.83270    -4.99612    25.21409
  754    326    -4.80935    -4.99612    25.21409
  755    326    -4.78601    -4.99612    25.21409
  756    326    -4.76266    -4.99612    25.21409
  757    326    -4.73931    -4.99612    25.21409
  758    326    -4.71597    -4.99612    25.21409
  759    326    -4.69262    -4.99612    25.21409
  760    326    -4.66928    -4.99612    25.21409
  761    326    -4.64593    -4.99612    25.21409
  762    326    -4.62258    -4.99612    25.21409
  763    326    -4.59924    -4.99612    25.21409
  764    326    -4.57589    -4.99612    25.21409
 1160    326     4.66928    -4.99612    25.21409
 1161    326     4.69262    -4.99612    25.21409
 1162    326     4.71597    -4.99612    25.21409
 1163    326     4.73931    -4.99612    25.21409
 1164    326     4.76266    -4.99612    25.21409
 1165    326     4.78601    -4.99612    25.21409
 1167    326     4.83270    -4.99612    25.21409
 1168    326     4.85605    -4.99612    25.21409
 1169    326     4.87939    -4.99612    25.21409
 1170    326     4.90274    -4.99612    25.21409
 1171    326     4.92609    -4.99612    25.21409
 1172    326     4.94943    -4.99612    25.21409
 1173    326     4.97278    -4.99612    25.21409
 1176    326     5.04282    -4.99612    25.21409
 1177    326     5.06616    -4.99612    25.21409
 1178    326     5.08951    -4.99612    25.21409
 1179    326     5.11286    -4.99612    25.21409
 1180    326     5.13620    -4.99612    25.21409
 1188    326     5.32297    -4.99612    25.21409
 1189    326     5.34632    -4.99612    25.21409
 1190    326     5.36967    -4.99612    25.21409
 1191    326     5.39301    -4.99612    25.21409
 1192    326     5.41636    -4.99612    25.21409
 1193    326     5.43971    -4.99612    25.21409
 1194    326     5.46305    -4.99612    25.21409
 1195    326     5.48640    -4.99612    25.21409
 1196    326     5.50974    -4.99612    25.21409
 1199    326     5.57978    -4.99612    25.21409
 1200    326     5.60313    -4.99612    25.21409
 1202    326     5.64982    -4.99612    25.21409
 1203    326     5.67317    -4.99612    25.21409
 1204    326     5.69652    -4.99612    25.21409
 1205    326     5.71986    -4.99612    25.21409
 1206    326     5.74321    -4.99612    25.21409
 1207    326     5.76655    -4.99612    25.21409
 1208    326     5.78990    -4.99612    25.21409
 1209    326     5.81325    -4.99612    25.21409
  635    327    -7.48824    -4.90768    24.88399
  636    327    -7.46520    -4.90768    24.88399
  639    327    -7.39608    -4.90768    24.88399
  640    327    -7.37304    -4.90768    24.88399
  749    327    -4.86160    -4.90768    24.88399
  750    327    -4.83855    -4.90768    24.88399
  751    327    -4.81551    -4.90768    24.88399
  752    327    -4.79247    -4.90768    24.88399
  753    327    -4.76943    -4.90768    24.88399
  754    327    -4.74639    -4.90768    24.88399
  755    327    -4.72335    -4.90768    24.88399
  756    327    -4.70031    -4.90768    24.88399
  757    327    -4.67727    -4.90768    24.88399
  758    327    -4.65423    -4.90768    24.88399
  759    327    -4.63119    -4.90768    24.88399
  760    327    -4.60815    -4.90768    24.88399
  761    327    -4.58511    -4.90768    24.88399
  762    327    -4.56207    -4.90768    24.88399
 1162    327     4.65423    -4.90768    24.88399
 1163    327     4.67727    -4.90768    24.88399
 1164    327     4.70031    -4.90768    24.88399
 1165    327     4.72335    -4.90768    24.88399
 1166    327     4.74639    -4.90768    24.88399
 1167    327     4.76943    -4.90768    24.88399
 1168    327     4.79247    -4.90768    24.88399
 1171    327     4.86160    -4.90768    24.88399
 1172    327     4.88464    -4.90768    24.88399
 1173    327     4.90768    -4.90768    24.88399
 1174    327     4.93072    -4.90768    24.88399
 1175    327     4.95376    -4.90768    24.88399
 1177    327     4.99984    -4.90768    24.88399
 1178    327     5.02288    -4.90768    24.88399
 1179    327     5.04592    -4.90768    24.88399
 1180    327     5.06896    -4.90768    24.88399
 1190    327     5.29937    -4.90768    24.88399
 1191    327     5.32241    -4.90768    24.88399
 1192    327     5.34545    -4.90768    24.88399
 1193    327     5.36849    -4.90768    24.88399
 1194    327     5.39153    -4.90768    24.88399
 1195    327     5.41457    -4.90768    24.88399
 1196    327     5.43761    -4.90768    24.88399
 1197    327     5.46065    -4.90768    24.88399
 1200    327     5.52978    -4.90768    24.88399
 1201    327     5.55282    -4.90768    24.88399
 1202    327     5.57586    -4.90768    24.88399
 1203    327     5.59890    -4.90768    24.88399
 1204    327     5.62194    -4.90768    24.88399
 1205    327     5.64498    -4.90768    24.88399
 1206    327     5.66802    -4.90768    24.88399
 1207    327     5.69106    -4.90768    24.88399
 1208    327     5.71410    -4.90768    24.88399
 1209    327     5.73714    -4.90768    24.88399
 1210    327     5.76018    -4.90768    24.88399
  583    328    -8.57411    -4.82151    24.56243
  584    328    -8.55137    -4.82151    24.56243
  585    328    -8.52862    -4.82151    24.56243
  586    328    -8.50588    -4.82151    24.56243
  587    328    -8.48314    -4.82151    24.56243
  588    328    -8.46039    -4.82151    24.56243
  589    328    -8.43765    -4.82151    24.56243
  590    328    -8.41491    -4.82151    24.56243
  635    328    -7.39147    -4.82151    24.56243
  636    328    -7.36873    -4.82151    24.56243
  639    328    -7.30050    -4.82151    24.56243
  640    328    -7.27776    -4.82151    24.56243
  752    328    -4.73054    -4.82151    24.56243
  753    328    -4.70780    -4.82151    24.56243
  754    328    -4.68506    -4.82151    24.56243
  755    328    -4.66231    -4.82151    24.56243
  756    328    -4.63957    -4.82151    24.56243
  757    328    -4.61683    -4.82151    24.56243
  758    328    -4.59408    -4.82151    24.56243
  759    328    -4.57134    -4.82151    24.56243
 1165    328     4.66231    -4.82151    24.56243
 1166    328     4.68506    -4.82151    24.56243
 1167    328     4.70780    -4.82151    24.56243
 1168    328     4.73054    -4.82151    24.56243
 1170    328     4.77603    -4.82151    24.56243
 1171    328     4.79877    -4.82151    24.56243
 1172    328     4.82151    -4.82151    24.56243
 1173    328     4.84426    -4.82151    24.56243
 1174    328     4.86700    -4.82151    24.56243
 1175    328     4.88974    -4.82151    24.56243
 1177    328     4.93523    -4.82151    24.56243
 1178    328     4.95797    -4.82151    24.56243
 1179    328     4.98072    -4.82151    24.56243
 1180    328     5.00346    -4.82151    24.56243
 1181    328     5.02620    -4.82151    24.56243
 1192    328     5.27637    -4.82151    24.56243
 1193    328     5.29912    -4.82151    24.56243
 1194    328     5.32186    -4.82151    24.56243
 1195    328     5.34460    -4.82151    24.56243
 1196    328     5.36735    -4.82151    24.56243
 1197    328     5.39009    -4.82151    24.56243
 1198    328     5.41283    -4.82151    24.56243
 1202    328     5.50380    -4.82151    24.56243
 1203    328     5.52655    -4.82151    24.56243
 1204    328     5.54929    -4.82151    24.56243
 1205    328     5.57203    -4.82151    24.56243
 1206    328     5.59478    -4.82151    24.56243
 1207    328     5.61752    -4.82151    24.56243
 1208    328     5.64026    -4.82151    24.56243
 1209    328     5.66301    -4.82151    24.56243
 1210    328     5.68575    -4.82151    24.56243
  582    329    -8.48718    -4.73755    24.24908
  583    329    -8.46472    -4.73755    24.24908
  584    329    -8.44227    -4.73755    24.24908
  585    329    -8.41982    -4.73755    24.24908
  586    329    -8.39737    -4.73755    24.24908
  587    329    -8.37491    -4.73755    24.24908
  588    329    -8.35246    -4.73755    24.24908
  589    329    -8.33001    -4.73755    24.24908
  590    329    -8.30755    -4.73755    24.24908
  635    329    -7.29718    -4.73755    24.24908
  636    329    -7.27472    -4.73755    24.24908
  639    329    -7.20736    -4.73755    24.24908
  640    329    -7.18491    -4.73755    24.24908
 1165    329     4.60283    -4.73755    24.24908
 1166    329     4.62529    -4.73755    24.24908
 1167    329     4.64774    -4.73755    24.24908
 1168    329     4.67019    -4.73755    24.24908
 1169    329     4.69265    -4.73755    24.24908
 1170    329     4.71510    -4.73755    24.24908
 1171    329     4.73755    -4.73755    24.24908
 1173    329     4.78246    -4.73755    24.24908
 1174    329     4.80491    -4.73755    24.24908
 1175    329     4.82736    -4.73755    24.24908
 1178    329     4.89472    -4.73755    24.24908
 1179    329     4.91717    -4.73755    24.24908
 1180    329     4.93963    -4.73755    24.24908
 1181    329     4.96208    -4.73755    24.24908
 1182    329     4.98453    -4.73755    24.24908
 1183    329     5.00699    -4.73755    24.24908
 1193    329     5.23151    -4.73755    24.24908
 1194    329     5.25397    -4.73755    24.24908
 1195    329     5.27642    -4.73755    24.24908
 1196    329     5.29887    -4.73755    24.24908
 1197    329     5.32133    -4.73755    24.24908
 1198    329     5.34378    -4.73755    24.24908
 1199    329     5.36623    -4.73755    24.24908
 1204    329     5.47850    -4.73755    24.24908
 1205    329     5.50095    -4.73755    24.24908
 1206    329     5.52340    -4.73755    24.24908
 1207    329     5.54585    -4.73755    24.24908
 1208    329     5.56831    -4.73755    24.24908
 1209    329     5.59076    -4.73755    24.24908
 1210    329     5.61321    -4.73755    24.24908
 1211    329     5.63567    -4.73755    24.24908
  581    330    -8.40244    -4.65570    23.94362
  582    330    -8.38027    -4.65570    23.94362
  583    330    -8.35810    -4.65570    23.94362
  584    330    -8.33593    -4.65570    23.94362
  585    330    -8.31376    -4.65570    23.94362
  586    330    -8.29159    -4.65570    23.94362
  587    330    -8.26942    -4.65570    23.94362
  588    330    -8.24725    -4.65570    23.94362
  589    330    -8.22508    -4.65570    23.94362
  590    330    -8.20291    -4.65570    23.94362
  591    330    -8.18074    -4.65570    23.94362
  635    330    -7.20526    -4.65570    23.94362
  636    330    -7.18308    -4.65570    23.94362
  639    330    -7.11657    -4.65570    23.94362
  640    330    -7.09440    -4.65570    23.94362
 1166    330     4.56702    -4.65570    23.94362
 1167    330     4.58919    -4.65570    23.94362
 1168    330     4.61136    -4.65570    23.94362
 1169    330     4.63353    -4.65570    23.94362
 1174    330     4.74438    -4.65570    23.94362
 1175    330     4.76655    -4.65570    23.94362
 1176    330     4.78872    -4.65570    23.94362
 1178    330     4.83306    -4.65570    23.94362
 1179    330     4.85523    -4.65570    23.94362
 1180    330     4.87740    -4.65570    23.94362
 1181    330     4.89957    -4.65570    23.94362
 1182    330     4.92174    -4.65570    23.94362
 1183    330     4.94391    -4.65570    23.94362
 1184    330     4.96608    -4.65570    23.94362
 1185    330     4.98825    -4.65570    23.94362
 1194    330     5.18778    -4.65570    23.94362
 1195    330     5.20995    -4.65570    23.94362
 1196    330     5.23212    -4.65570    23.94362
 1197    330     5.25429    -4.65570    23.94362
 1198    330     5.27646    -4.65570    23.94362
 1199    330     5.29863    -4.65570    23.94362
 1200    330     5.32080    -4.65570    23.94362
 1201    330     5.34297    -4.65570    23.94362
 1202    330     5.36514    -4.65570    23.94362
 1203    330     5.38731    -4.65570    23.94362
 1204    330     5.40948    -4.65570    23.94362
 1205    330     5.43165    -4.65570    23.94362
 1206    330     5.45382    -4.65570    23.94362
 1207    330     5.47599    -4.65570    23.94362
 1208    330     5.49816    -4.65570    23.94362
 1211    330     5.56467    -4.65570    23.94362
  580    331    -8.31980    -4.57589    23.64576
  581    331    -8.29791    -4.57589    23.64576
  582    331    -8.27601    -4.57589    23.64576
  583    331    -8.25412    -4.57589    23.64576
  584    331    -8.23223    -4.57589    23.64576
  585    331    -8.21033    -4.57589    23.64576
  586    331    -8.18844    -4.57589    23.64576
  587    331    -8.16654    -4.57589    23.64576
  588    331    -8.14465    -4.57589    23.64576
  589    331    -8.12275    -4.57589    23.64576
  590    331    -8.10086    -4.57589    23.64576
  591    331    -8.07897    -4.57589    23.64576
  635    331    -7.11562    -4.57589    23.64576
  636    331    -7.09373    -4.57589    23.64576
  637    331    -7.07183    -4.57589    23.64576
  638    331    -7.04994    -4.57589    23.64576
  639    331    -7.02804    -4.57589    23.64576
  640    331    -7.00615    -4.57589    23.64576
 1166    331     4.51021    -4.57589    23.64576
 1167    331     4.53210    -4.57589    23.64576
 1168    331     4.55400    -4.57589    23.64576
 1169    331     4.57589    -4.57589    23.64576
 1170    331     4.59779    -4.57589    23.64576
 1175    331     4.70726    -4.57589    23.64576
 1176    331     4.72915    -4.57589    23.64576
 1177    331     4.75105    -4.57589    23.64576
 1180    331     4.81673    -4.57589    23.64576
 1181    331     4.83862    -4.57589    23.64576
 1182    331     4.86052    -4.57589    23.64576
 1183    331     4.88241    -4.57589    23.64576
 1184    331     4.90430    -4.57589    23.64576
 1185    331     4.92620    -4.57589    23.64576
 1186    331     4.94809    -4.57589    23.64576
 1195    331     5.14514    -4.57589    23.64576
 1196    331     5.16704    -4.57589    23.64576
 1197    331     5.18893    -4.57589    23.64576
 1198    331     5.21082    -4.57589    23.64576
 1199    331     5.23272    -4.57589    23.64576
 1200    331     5.25461    -4.57589    23.64576
 1201    331     5.27651    -4.57589    23.64576
 1202    331     5.29840    -4.57589    23.64576
 1203    331     5.32029    -4.57589    23.64576
 1204    331     5.34219    -4.57589    23.64576
 1205    331     5.36408    -4.57589    23.64576
 1206    331     5.38598    -4.57589    23.64576
 1207    331     5.40787    -4.57589    23.64576
 1208    331     5.42977    -4.57589    23.64576
 1209    331     5.45166    -4.57589    23.64576
  580    332    -8.21758    -4.49804    23.35521
  581    332    -8.19595    -4.49804    23.35521
  582    332    -8.17432    -4.49804    23.35521
  583    332    -8.15270    -4.49804    23.35521
  584    332    -8.13107    -4.49804    23.35521
  586    332    -8.08782    -4.49804    23.35521
