# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  751    330    -4.63353    -4.65570    23.94362
  752    330    -4.61136    -4.65570    23.94362
  753    330    -4.58919    -4.65570    23.94362
  760    330    -4.43400    -4.65570    23.94362
  761    330    -4.41183    -4.65570    23.94362
  762    330    -4.38966    -4.65570    23.94362
  763    330    -4.36749    -4.65570    23.94362
  764    330    -4.34532    -4.65570    23.94362
  765    330    -4.32315    -4.65570    23.94362
  766    330    -4.30098    -4.65570    23.94362
 1139    330     3.96843    -4.65570    23.94362
 1140    330     3.99060    -4.65570    23.94362
 1141    330     4.01277    -4.65570    23.94362
 1142    330     4.03494    -4.65570    23.94362
 1143    330     4.05711    -4.65570    23.94362
 1144    330     4.07928    -4.65570    23.94362
 1145    330     4.10145    -4.65570    23.94362
 1146    330     4.12362    -4.65570    23.94362
 1147    330     4.14579    -4.65570    23.94362
 1148    330     4.16796    -4.65570    23.94362
 1149    330     4.19013    -4.65570    23.94362
 1151    330     4.23447    -4.65570    23.94362
 1152    330     4.25664    -4.65570    23.94362
 1153    330     4.27881    -4.65570    23.94362
 1154    330     4.30098    -4.65570    23.94362
 1155    330     4.32315    -4.65570    23.94362
 1160    330     4.43400    -4.65570    23.94362
 1161    330     4.45617    -4.65570    23.94362
 1162    330     4.47834    -4.65570    23.94362
 1163    330     4.50051    -4.65570    23.94362
 1164    330     4.52268    -4.65570    23.94362
 1165    330     4.54485    -4.65570    23.94362
 1166    330     4.56702    -4.65570    23.94362
 1167    330     4.58919    -4.65570    23.94362
 1168    330     4.61136    -4.65570    23.94362
 1169    330     4.63353    -4.65570    23.94362
 1170    330     4.65570    -4.65570    23.94362
 1171    330     4.67787    -4.65570    23.94362
 1172    330     4.70004    -4.65570    23.94362
 1173    330     4.72221    -4.65570    23.94362
 1174    330     4.74438    -4.65570    23.94362
 1175    330     4.76655    -4.65570    23.94362
 1176    330     4.78872    -4.65570    23.94362
 1178    330     4.83306    -4.65570    23.94362
 1179    330     4.85523    -4.65570    23.94362
 1180    330     4.87740    -4.65570    23.94362
 1181    330     4.89957    -4.65570    23.94362
 1182    330     4.92174    -4.65570    23.94362
 1183    330     4.94391    -4.65570    23.94362
 1184    330     4.96608    -4.65570    23.94362
 1185    330     4.98825    -4.65570    23.94362
 1186    330     5.01042    -4.65570    23.94362
 1187    330     5.03259    -4.65570    23.94362
 1188    330     5.05476    -4.65570    23.94362
 1189    330     5.07693    -4.65570    23.94362
 1190    330     5.09910    -4.65570    23.94362
 1191    330     5.12127    -4.65570    23.94362
 1192    330     5.14344    -4.65570    23.94362
 1193    330     5.16561    -4.65570    23.94362
 1194    330     5.18778    -4.65570    23.94362
 1621    330    14.65438    -4.65570    23.94362
 1622    330    14.67655    -4.65570    23.94362
 1623    330    14.69872    -4.65570    23.94362
 1624    330    14.72089    -4.65570    23.94362
 1625    330    14.74306    -4.65570    23.94362
 1626    330    14.76523    -4.65570    23.94362
 1627    330    14.78740    -4.65570    23.94362
 1628    330    14.80957    -4.65570    23.94362
 1629    330    14.83174    -4.65570    23.94362
 1630    330    14.85391    -4.65570    23.94362
 1631    330    14.87608    -4.65570    23.94362
 1632    330    14.89825    -4.65570    23.94362
 1633    330    14.92042    -4.65570    23.94362
 1634    330    14.94259    -4.65570    23.94362
 1638    330    15.03127    -4.65570    23.94362
 1639    330    15.05344    -4.65570    23.94362
 1640    330    15.07561    -4.65570    23.94362
 1641    330    15.09778    -4.65570    23.94362
 1642    330    15.11995    -4.65570    23.94362
 1643    330    15.14212    -4.65570    23.94362
 1644    330    15.16429    -4.65570    23.94362
 1645    330    15.18646    -4.65570    23.94362
 1646    330    15.20863    -4.65570    23.94362
 1647    330    15.23080    -4.65570    23.94362
 1648    330    15.25297    -4.65570    23.94362
 1649    330    15.27514    -4.65570    23.94362
 1650    330    15.29731    -4.65570    23.94362
 1651    330    15.31948    -4.65570    23.94362
 1819    330    19.04404    -4.65570    23.94362
 1820    330    19.06621    -4.65570    23.94362
 1821    330    19.08838    -4.65570    23.94362
 1822    330    19.11055    -4.65570    23.94362
 1823    330    19.13272    -4.65570    23.94362
 1825    330    19.17706    -4.65570    23.94362
 1826    330    19.19923    -4.65570    23.94362
 1830    330    19.28791    -4.65570    23.94362
 1831    330    19.31008    -4.65570    23.94362
 1832    330    19.33225    -4.65570    23.94362
 1833    330    19.35442    -4.65570    23.94362
 1834    330    19.37659    -4.65570    23.94362
 1835    330    19.39876    -4.65570    23.94362
 1836    330    19.42093    -4.65570    23.94362
 1838    330    19.46527    -4.65570    23.94362
 1839    330    19.48744    -4.65570    23.94362
 1840    330    19.50961    -4.65570    23.94362
 1841    330    19.53178    -4.65570    23.94362
 1842    330    19.55395    -4.65570    23.94362
 1843    330    19.57612    -4.65570    23.94362
 1851    330    19.75348    -4.65570    23.94362
 1852    330    19.77565    -4.65570    23.94362
 1853    330    19.79782    -4.65570    23.94362
 1854    330    19.81999    -4.65570    23.94362
 1855    330    19.84216    -4.65570    23.94362
 1856    330    19.86433    -4.65570    23.94362
 1857    330    19.88650    -4.65570    23.94362
 1858    330    19.90867    -4.65570    23.94362
 1859    330    19.93084    -4.65570    23.94362
 1860    330    19.95301    -4.65570    23.94362
 1861    330    19.97518    -4.65570    23.94362
 1862    330    19.99735    -4.65570    23.94362
 1863    330    20.01952    -4.65570    23.94362
 1864    330    20.04169    -4.65570    23.94362
 1865    330    20.06386    -4.65570    23.94362
 1866    330    20.08603    -4.65570    23.94362
 1867    330    20.10820    -4.65570    23.94362
 1868    330    20.13037    -4.65570    23.94362
 1869    330    20.15254    -4.65570    23.94362
 1870    330    20.17471    -4.65570    23.94362
 1871    330    20.19688    -4.65570    23.94362
 1872    330    20.21905    -4.65570    23.94362
 1873    330    20.24122    -4.65570    23.94362
 1874    330    20.26339    -4.65570    23.94362
 1875    330    20.28556    -4.65570    23.94362
 1876    330    20.30773    -4.65570    23.94362
 1877    330    20.32990    -4.65570    23.94362
 1878    330    20.35207    -4.65570    23.94362
 1879    330    20.37424    -4.65570    23.94362
 1880    330    20.39641    -4.65570    23.94362
 1881    330    20.41858    -4.65570    23.94362
 1882    330    20.44075    -4.65570    23.94362
 1883    330    20.46292    -4.65570    23.94362
 1884    330    20.48509    -4.65570    23.94362
 1885    330    20.50726    -4.65570    23.94362
  746    331    -4.68536    -4.57589    23.64576
  747    331    -4.66347    -4.57589    23.64576
  748    331    -4.64157    -4.57589    23.64576
  749    331    -4.61968    -4.57589    23.64576
  750    331    -4.59779    -4.57589    23.64576
  751    331    -4.57589    -4.57589    23.64576
  752    331    -4.55400    -4.57589    23.64576
  759    331    -4.40074    -4.57589    23.64576
  760    331    -4.37884    -4.57589    23.64576
  761    331    -4.35695    -4.57589    23.64576
  762    331    -4.33506    -4.57589    23.64576
  763    331    -4.31316    -4.57589    23.64576
  764    331    -4.29127    -4.57589    23.64576
  765    331    -4.26937    -4.57589    23.64576
 1140    331     3.94096    -4.57589    23.64576
 1141    331     3.96285    -4.57589    23.64576
 1142    331     3.98475    -4.57589    23.64576
 1143    331     4.00664    -4.57589    23.64576
 1144    331     4.02854    -4.57589    23.64576
 1145    331     4.05043    -4.57589    23.64576
 1146    331     4.07232    -4.57589    23.64576
 1147    331     4.09422    -4.57589    23.64576
 1148    331     4.11611    -4.57589    23.64576
 1149    331     4.13801    -4.57589    23.64576
 1150    331     4.15990    -4.57589    23.64576
 1152    331     4.20369    -4.57589    23.64576
 1153    331     4.22558    -4.57589    23.64576
 1154    331     4.24748    -4.57589    23.64576
 1161    331     4.40074    -4.57589    23.64576
 1162    331     4.42263    -4.57589    23.64576
 1163    331     4.44453    -4.57589    23.64576
 1164    331     4.46642    -4.57589    23.64576
 1165    331     4.48831    -4.57589    23.64576
 1166    331     4.51021    -4.57589    23.64576
 1167    331     4.53210    -4.57589    23.64576
 1168    331     4.55400    -4.57589    23.64576
 1169    331     4.57589    -4.57589    23.64576
 1170    331     4.59779    -4.57589    23.64576
 1171    331     4.61968    -4.57589    23.64576
 1172    331     4.64157    -4.57589    23.64576
 1173    331     4.66347    -4.57589    23.64576
 1174    331     4.68536    -4.57589    23.64576
 1175    331     4.70726    -4.57589    23.64576
 1176    331     4.72915    -4.57589    23.64576
 1177    331     4.75105    -4.57589    23.64576
 1180    331     4.81673    -4.57589    23.64576
 1181    331     4.83862    -4.57589    23.64576
 1182    331     4.86052    -4.57589    23.64576
 1183    331     4.88241    -4.57589    23.64576
 1184    331     4.90430    -4.57589    23.64576
 1185    331     4.92620    -4.57589    23.64576
 1186    331     4.94809    -4.57589    23.64576
 1187    331     4.96999    -4.57589    23.64576
 1189    331     5.01378    -4.57589    23.64576
 1190    331     5.03567    -4.57589    23.64576
 1191    331     5.05756    -4.57589    23.64576
 1192    331     5.07946    -4.57589    23.64576
 1193    331     5.10135    -4.57589    23.64576
 1194    331     5.12325    -4.57589    23.64576
 1195    331     5.14514    -4.57589    23.64576
 1196    331     5.16704    -4.57589    23.64576
 1624    331    14.53776    -4.57589    23.64576
 1625    331    14.55965    -4.57589    23.64576
 1626    331    14.58155    -4.57589    23.64576
 1627    331    14.60344    -4.57589    23.64576
 1628    331    14.62534    -4.57589    23.64576
 1629    331    14.64723    -4.57589    23.64576
 1630    331    14.66913    -4.57589    23.64576
 1631    331    14.69102    -4.57589    23.64576
 1632    331    14.71291    -4.57589    23.64576
 1633    331    14.73481    -4.57589    23.64576
 1634    331    14.75670    -4.57589    23.64576
 1635    331    14.77860    -4.57589    23.64576
 1636    331    14.80049    -4.57589    23.64576
 1637    331    14.82239    -4.57589    23.64576
 1640    331    14.88807    -4.57589    23.64576
 1641    331    14.90996    -4.57589    23.64576
 1642    331    14.93186    -4.57589    23.64576
 1643    331    14.95375    -4.57589    23.64576
 1644    331    14.97565    -4.57589    23.64576
 1645    331    14.99754    -4.57589    23.64576
 1646    331    15.01943    -4.57589    23.64576
 1647    331    15.04133    -4.57589    23.64576
 1648    331    15.06322    -4.57589    23.64576
 1649    331    15.08512    -4.57589    23.64576
 1650    331    15.10701    -4.57589    23.64576
 1651    331    15.12890    -4.57589    23.64576
 1652    331    15.15080    -4.57589    23.64576
 1653    331    15.17269    -4.57589    23.64576
 1811    331    18.63198    -4.57589    23.64576
 1812    331    18.65387    -4.57589    23.64576
 1813    331    18.67577    -4.57589    23.64576
 1814    331    18.69766    -4.57589    23.64576
 1815    331    18.71956    -4.57589    23.64576
 1816    331    18.74145    -4.57589    23.64576
 1817    331    18.76334    -4.57589    23.64576
 1818    331    18.78524    -4.57589    23.64576
 1821    331    18.85092    -4.57589    23.64576
 1822    331    18.87282    -4.57589    23.64576
 1823    331    18.89471    -4.57589    23.64576
 1829    331    19.02608    -4.57589    23.64576
 1830    331    19.04797    -4.57589    23.64576
 1831    331    19.06986    -4.57589    23.64576
 1832    331    19.09176    -4.57589    23.64576
 1834    331    19.13555    -4.57589    23.64576
 1835    331    19.15744    -4.57589    23.64576
 1836    331    19.17933    -4.57589    23.64576
 1837    331    19.20123    -4.57589    23.64576
 1845    331    19.37638    -4.57589    23.64576
 1846    331    19.39828    -4.57589    23.64576
 1851    331    19.50775    -4.57589    23.64576
 1852    331    19.52964    -4.57589    23.64576
 1853    331    19.55154    -4.57589    23.64576
 1854    331    19.57343    -4.57589    23.64576
 1855    331    19.59533    -4.57589    23.64576
 1856    331    19.61722    -4.57589    23.64576
 1857    331    19.63911    -4.57589    23.64576
 1858    331    19.66101    -4.57589    23.64576
 1859    331    19.68290    -4.57589    23.64576
 1860    331    19.70480    -4.57589    23.64576
 1861    331    19.72669    -4.57589    23.64576
 1862    331    19.74858    -4.57589    23.64576
 1863    331    19.77048    -4.57589    23.64576
 1864    331    19.79237    -4.57589    23.64576
 1865    331    19.81427    -4.57589    23.64576
 1866    331    19.83616    -4.57589    23.64576
 1867    331    19.85806    -4.57589    23.64576
 1868    331    19.87995    -4.57589    23.64576
 1869    331    19.90184    -4.57589    23.64576
 1870    331    19.92374    -4.57589    23.64576
 1871    331    19.94563    -4.57589    23.64576
 1872    331    19.96753    -4.57589    23.64576
 1873    331    19.98942    -4.57589    23.64576
 1874    331    20.01132    -4.57589    23.64576
 1875    331    20.03321    -4.57589    23.64576
 1876    331    20.05510    -4.57589    23.64576
 1877    331    20.07700    -4.57589    23.64576
 1878    331    20.09889    -4.57589    23.64576
  745    332    -4.64942    -4.49804    23.35521
  746    332    -4.62779    -4.49804    23.35521
  747    332    -4.60617    -4.49804    23.35521
  748    332    -4.58454    -4.49804    23.35521
  749    332    -4.56292    -4.49804    23.35521
  750    332    -4.54129    -4.49804    23.35521
  751    332    -4.51967    -4.49804    23.35521
  759    332    -4.34666    -4.49804    23.35521
  760    332    -4.32504    -4.49804    23.35521
  761    332    -4.30341    -4.49804    23.35521
  762    332    -4.28179    -4.49804    23.35521
  763    332    -4.26016    -4.49804    23.35521
  764    332    -4.23854    -4.49804    23.35521
  765    332    -4.21691    -4.49804    23.35521
 1141    332     3.91416    -4.49804    23.35521
 1142    332     3.93579    -4.49804    23.35521
 1143    332     3.95741    -4.49804    23.35521
 1144    332     3.97904    -4.49804    23.35521
 1145    332     4.00066    -4.49804    23.35521
 1146    332     4.02229    -4.49804    23.35521
 1147    332     4.04391    -4.49804    23.35521
 1148    332     4.06554    -4.49804    23.35521
 1149    332     4.08716    -4.49804    23.35521
 1150    332     4.10879    -4.49804    23.35521
 1151    332     4.13041    -4.49804    23.35521
 1161    332     4.34666    -4.49804    23.35521
 1162    332     4.36829    -4.49804    23.35521
 1163    332     4.38992    -4.49804    23.35521
 1164    332     4.41154    -4.49804    23.35521
 1165    332     4.43317    -4.49804    23.35521
 1166    332     4.45479    -4.49804    23.35521
 1168    332     4.49804    -4.49804    23.35521
 1169    332     4.51967    -4.49804    23.35521
 1170    332     4.54129    -4.49804    23.35521
 1171    332     4.56292    -4.49804    23.35521
 1173    332     4.60617    -4.49804    23.35521
 1174    332     4.62779    -4.49804    23.35521
 1175    332     4.64942    -4.49804    23.35521
 1176    332     4.67104    -4.49804    23.35521
 1177    332     4.69267    -4.49804    23.35521
 1178    332     4.71429    -4.49804    23.35521
 1179    332     4.73592    -4.49804    23.35521
 1181    332     4.77917    -4.49804    23.35521
 1182    332     4.80079    -4.49804    23.35521
 1183    332     4.82242    -4.49804    23.35521
 1184    332     4.84404    -4.49804    23.35521
 1185    332     4.86567    -4.49804    23.35521
 1186    332     4.88729    -4.49804    23.35521
 1190    332     4.97380    -4.49804    23.35521
 1191    332     4.99542    -4.49804    23.35521
 1192    332     5.01705    -4.49804    23.35521
 1193    332     5.03867    -4.49804    23.35521
 1194    332     5.06030    -4.49804    23.35521
 1195    332     5.08192    -4.49804    23.35521
 1196    332     5.10355    -4.49804    23.35521
 1197    332     5.12517    -4.49804    23.35521
 1198    332     5.14680    -4.49804    23.35521
 1627    332    14.42401    -4.49804    23.35521
 1628    332    14.44563    -4.49804    23.35521
 1629    332    14.46726    -4.49804    23.35521
 1630    332    14.48888    -4.49804    23.35521
 1631    332    14.51051    -4.49804    23.35521
 1632    332    14.53213    -4.49804    23.35521
 1633    332    14.55376    -4.49804    23.35521
 1634    332    14.57538    -4.49804    23.35521
 1635    332    14.59701    -4.49804    23.35521
 1636    332    14.61863    -4.49804    23.35521
 1637    332    14.64026    -4.49804    23.35521
 1638    332    14.66188    -4.49804    23.35521
 1639    332    14.68351    -4.49804    23.35521
 1640    332    14.70513    -4.49804    23.35521
 1643    332    14.77001    -4.49804    23.35521
 1644    332    14.79164    -4.49804    23.35521
 1645    332    14.81326    -4.49804    23.35521
 1646    332    14.83489    -4.49804    23.35521
 1647    332    14.85651    -4.49804    23.35521
 1648    332    14.87814    -4.49804    23.35521
 1649    332    14.89976    -4.49804    23.35521
 1650    332    14.92139    -4.49804    23.35521
 1651    332    14.94301    -4.49804    23.35521
 1652    332    14.96464    -4.49804    23.35521
 1653    332    14.98626    -4.49804    23.35521
 1654    332    15.00789    -4.49804    23.35521
 1655    332    15.02951    -4.49804    23.35521
 1811    332    18.40304    -4.49804    23.35521
 1812    332    18.42467    -4.49804    23.35521
 1813    332    18.44629    -4.49804    23.35521
 1814    332    18.46792    -4.49804    23.35521
 1815    332    18.48954    -4.49804    23.35521
 1816    332    18.51117    -4.49804    23.35521
 1817    332    18.53279    -4.49804    23.35521
 1818    332    18.55442    -4.49804    23.35521
 1819    332    18.57605    -4.49804    23.35521
 1821    332    18.61930    -4.49804    23.35521
 1822    332    18.64092    -4.49804    23.35521
 1823    332    18.66255    -4.49804    23.35521
 1826    332    18.72742    -4.49804    23.35521
 1827    332    18.74905    -4.49804    23.35521
 1828    332    18.77067    -4.49804    23.35521
 1829    332    18.79230    -4.49804    23.35521
 1830    332    18.81392    -4.49804    23.35521
 1831    332    18.83555    -4.49804    23.35521
 1834    332    18.90042    -4.49804    23.35521
 1835    332    18.92205    -4.49804    23.35521
 1836    332    18.94367    -4.49804    23.35521
 1837    332    18.96530    -4.49804    23.35521
 1838    332    18.98692    -4.49804    23.35521
 1839    332    19.00855    -4.49804    23.35521
 1841    332    19.05180    -4.49804    23.35521
 1842    332    19.07342    -4.49804    23.35521
 1843    332    19.09505    -4.49804    23.35521
 1844    332    19.11668    -4.49804    23.35521
 1845    332    19.13830    -4.49804    23.35521
 1846    332    19.15993    -4.49804    23.35521
 1847    332    19.18155    -4.49804    23.35521
 1848    332    19.20318    -4.49804    23.35521
 1849    332    19.22480    -4.49804    23.35521
 1850    332    19.24643    -4.49804    23.35521
 1851    332    19.26805    -4.49804    23.35521
 1854    332    19.33293    -4.49804    23.35521
 1855    332    19.35455    -4.49804    23.35521
 1856    332    19.37618    -4.49804    23.35521
 1857    332    19.39780    -4.49804    23.35521
 1858    332    19.41943    -4.49804    23.35521
 1859    332    19.44105    -4.49804    23.35521
 1860    332    19.46268    -4.49804    23.35521
 1861    332    19.48430    -4.49804    23.35521
 1862    332    19.50593    -4.49804    23.35521
 1863    332    19.52755    -4.49804    23.35521
 1864    332    19.54918    -4.49804    23.35521
 1865    332    19.57080    -4.49804    23.35521
 1866    332    19.59243    -4.49804    23.35521
 1867    332    19.61405    -4.49804    23.35521
 1868    332    19.63568    -4.49804    23.35521
 1869    332    19.65731    -4.49804    23.35521
 1870    332    19.67893    -4.49804    23.35521
 1871    332    19.70056    -4.49804    23.35521
 1872    332    19.72218    -4.49804    23.35521
 1873    332    19.74381    -4.49804    23.35521
 1874    332    19.76543    -4.49804    23.35521
  745    333    -4.59298    -4.42208    23.07173
  746    333    -4.57162    -4.42208    23.07173
  747    333    -4.55026    -4.42208    23.07173
  748    333    -4.52889    -4.42208    23.07173
  749    333    -4.50753    -4.42208    23.07173
  750    333    -4.48617    -4.42208    23.07173
  751    333    -4.46481    -4.42208    23.07173
  758    333    -4.31527    -4.42208    23.07173
  759    333    -4.29390    -4.42208    23.07173
  760    333    -4.27254    -4.42208    23.07173
  761    333    -4.25118    -4.42208    23.07173
  762    333    -4.22982    -4.42208    23.07173
  763    333    -4.20845    -4.42208    23.07173
  764    333    -4.18709    -4.42208    23.07173
 1143    333     3.90938    -4.42208    23.07173
 1144    333     3.93074    -4.42208    23.07173
 1145    333     3.95210    -4.42208    23.07173
 1146    333     3.97346    -4.42208    23.07173
 1147    333     3.99483    -4.42208    23.07173
 1148    333     4.01619    -4.42208    23.07173
 1149    333     4.03755    -4.42208    23.07173
 1150    333     4.05891    -4.42208    23.07173
 1151    333     4.08028    -4.42208    23.07173
 1152    333     4.10164    -4.42208    23.07173
 1153    333     4.12300    -4.42208    23.07173
 1161    333     4.29390    -4.42208    23.07173
 1162    333     4.31527    -4.42208    23.07173
 1163    333     4.33663    -4.42208    23.07173
 1164    333     4.35799    -4.42208    23.07173
 1165    333     4.37936    -4.42208    23.07173
 1166    333     4.40072    -4.42208    23.07173
 1167    333     4.42208    -4.42208    23.07173
 1173    333     4.55026    -4.42208    23.07173
 1174    333     4.57162    -4.42208    23.07173
 1175    333     4.59298    -4.42208    23.07173
 1176    333     4.61435    -4.42208    23.07173
 1177    333     4.63571    -4.42208    23.07173
 1178    333     4.65707    -4.42208    23.07173
 1179    333     4.67843    -4.42208    23.07173
 1180    333     4.69980    -4.42208    23.07173
 1184    333     4.78525    -4.42208    23.07173
 1191    333     4.93479    -4.42208    23.07173
 1192    333     4.95615    -4.42208    23.07173
 1193    333     4.97751    -4.42208    23.07173
 1194    333     4.99887    -4.42208    23.07173
 1195    333     5.02024    -4.42208    23.07173
 1196    333     5.04160    -4.42208    23.07173
 1197    333     5.06296    -4.42208    23.07173
 1198    333     5.08432    -4.42208    23.07173
 1199    333     5.10569    -4.42208    23.07173
 1200    333     5.12705    -4.42208    23.07173
 1630    333    14.31301    -4.42208    23.07173
 1631    333    14.33438    -4.42208    23.07173
 1632    333    14.35574    -4.42208    23.07173
 1633    333    14.37710    -4.42208    23.07173
 1634    333    14.39847    -4.42208    23.07173
 1635    333    14.41983    -4.42208    23.07173
 1636    333    14.44119    -4.42208    23.07173
 1637    333    14.46255    -4.42208    23.07173
 1638    333    14.48392    -4.42208    23.07173
 1639    333    14.50528    -4.42208    23.07173
 1640    333    14.52664    -4.42208    23.07173
 1641    333    14.54800    -4.42208    23.07173
 1642    333    14.56937    -4.42208    23.07173
 1645    333    14.63346    -4.42208    23.07173
 1646    333    14.65482    -4.42208    23.07173
 1647    333    14.67618    -4.42208    23.07173
 1648    333    14.69754    -4.42208    23.07173
 1649    333    14.71891    -4.42208    23.07173
 1650    333    14.74027    -4.42208    23.07173
 1651    333    14.76163    -4.42208    23.07173
 1652    333    14.78299    -4.42208    23.07173
 1653    333    14.80436    -4.42208    23.07173
 1654    333    14.82572    -4.42208    23.07173
 1655    333    14.84708    -4.42208    23.07173
 1656    333    14.86845    -4.42208    23.07173
 1657    333    14.88981    -4.42208    23.07173
 1658    333    14.91117    -4.42208    23.07173
 1659    333    14.93253    -4.42208    23.07173
 1787    333    17.66696    -4.42208    23.07173
 1788    333    17.68832    -4.42208    23.07173
 1813    333    18.22239    -4.42208    23.07173
 1816    333    18.28648    -4.42208    23.07173
 1817    333    18.30784    -4.42208    23.07173
 1818    333    18.32920    -4.42208    23.07173
 1819    333    18.35057    -4.42208    23.07173
 1821    333    18.39329    -4.42208    23.07173
 1822    333    18.41466    -4.42208    23.07173
 1823    333    18.43602    -4.42208    23.07173
 1824    333    18.45738    -4.42208    23.07173
 1825    333    18.47874    -4.42208    23.07173
 1826    333    18.50011    -4.42208    23.07173
 1827    333    18.52147    -4.42208    23.07173
 1828    333    18.54283    -4.42208    23.07173
 1831    333    18.60692    -4.42208    23.07173
 1832    333    18.62828    -4.42208    23.07173
 1833    333    18.64964    -4.42208    23.07173
 1834    333    18.67101    -4.42208    23.07173
 1836    333    18.71373    -4.42208    23.07173
 1837    333    18.73510    -4.42208    23.07173
 1838    333    18.75646    -4.42208    23.07173
 1839    333    18.77782    -4.42208    23.07173
 1840    333    18.79918    -4.42208    23.07173
 1841    333    18.82055    -4.42208    23.07173
 1842    333    18.84191    -4.42208    23.07173
 1843    333    18.86327    -4.42208    23.07173
 1844    333    18.88463    -4.42208    23.07173
 1845    333    18.90600    -4.42208    23.07173
 1846    333    18.92736    -4.42208    23.07173
 1847    333    18.94872    -4.42208    23.07173
 1848    333    18.97009    -4.42208    23.07173
 1849    333    18.99145    -4.42208    23.07173
 1850    333    19.01281    -4.42208    23.07173
 1851    333    19.03417    -4.42208    23.07173
 1852    333    19.05554    -4.42208    23.07173
 1853    333    19.07690    -4.42208    23.07173
 1854    333    19.09826    -4.42208    23.07173
  744    334    -4.55901    -4.34794    22.79504
  745    334    -4.53790    -4.34794    22.79504
  746    334    -4.51679    -4.34794    22.79504
  747    334    -4.49569    -4.34794    22.79504
  748    334    -4.47458    -4.34794    22.79504
  749    334    -4.45347    -4.34794    22.79504
  750    334    -4.43237    -4.34794    22.79504
  757    334    -4.28462    -4.34794    22.79504
  758    334    -4.26352    -4.34794    22.79504
  759    334    -4.24241    -4.34794    22.79504
  760    334    -4.22130    -4.34794    22.79504
  761    334    -4.20020    -4.34794    22.79504
  762    334    -4.17909    -4.34794    22.79504
  763    334    -4.15798    -4.34794    22.79504
 1144    334     3.88360    -4.34794    22.79504
 1145    334     3.90471    -4.34794    22.79504
 1146    334     3.92581    -4.34794    22.79504
 1147    334     3.94692    -4.34794    22.79504
 1148    334     3.96802    -4.34794    22.79504
 1149    334     3.98913    -4.34794    22.79504
 1150    334     4.01024    -4.34794    22.79504
 1151    334     4.03134    -4.34794    22.79504
 1152    334     4.05245    -4.34794    22.79504
 1153    334     4.07356    -4.34794    22.79504
 1154    334     4.09466    -4.34794    22.79504
 1162    334     4.26352    -4.34794    22.79504
 1163    334     4.28462    -4.34794    22.79504
 1164    334     4.30573    -4.34794    22.79504
 1165    334     4.32684    -4.34794    22.79504
 1166    334     4.34794    -4.34794    22.79504
 1167    334     4.36905    -4.34794    22.79504
 1168    334     4.39016    -4.34794    22.79504
 1169    334     4.41126    -4.34794    22.79504
 1170    334     4.43237    -4.34794    22.79504
 1171    334     4.45347    -4.34794    22.79504
 1173    334     4.49569    -4.34794    22.79504
 1174    334     4.51679    -4.34794    22.79504
 1175    334     4.53790    -4.34794    22.79504
 1176    334     4.55901    -4.34794    22.79504
 1177    334     4.58011    -4.34794    22.79504
 1178    334     4.60122    -4.34794    22.79504
 1179    334     4.62233    -4.34794    22.79504
 1180    334     4.64343    -4.34794    22.79504
 1181    334     4.66454    -4.34794    22.79504
 1182    334     4.68565    -4.34794    22.79504
 1192    334     4.89671    -4.34794    22.79504
 1193    334     4.91782    -4.34794    22.79504
 1194    334     4.93892    -4.34794    22.79504
 1195    334     4.96003    -4.34794    22.79504
 1196    334     4.98114    -4.34794    22.79504
 1197    334     5.00224    -4.34794    22.79504
 1198    334     5.02335    -4.34794    22.79504
 1199    334     5.04446    -4.34794    22.79504
 1200    334     5.06556    -4.34794    22.79504
 1201    334     5.08667    -4.34794    22.79504
 1633    334    14.20469    -4.34794    22.79504
 1634    334    14.22579    -4.34794    22.79504
 1635    334    14.24690    -4.34794    22.79504
 1636    334    14.26800    -4.34794    22.79504
 1637    334    14.28911    -4.34794    22.79504
 1638    334    14.31022    -4.34794    22.79504
 1639    334    14.33132    -4.34794    22.79504
 1640    334    14.35243    -4.34794    22.79504
 1641    334    14.37354    -4.34794    22.79504
 1642    334    14.39464    -4.34794    22.79504
 1643    334    14.41575    -4.34794    22.79504
 1644    334    14.43686    -4.34794    22.79504
 1645    334    14.45796    -4.34794    22.79504
 1646    334    14.47907    -4.34794    22.79504
 1649    334    14.54239    -4.34794    22.79504
 1650    334    14.56350    -4.34794    22.79504
 1651    334    14.58460    -4.34794    22.79504
 1652    334    14.60571    -4.34794    22.79504
 1653    334    14.62682    -4.34794    22.79504
 1654    334    14.64792    -4.34794    22.79504
 1655    334    14.66903    -4.34794    22.79504
 1656    334    14.69013    -4.34794    22.79504
 1657    334    14.71124    -4.34794    22.79504
 1658    334    14.73235    -4.34794    22.79504
 1659    334    14.75345    -4.34794    22.79504
 1660    334    14.77456    -4.34794    22.79504
 1661    334    14.79567    -4.34794    22.79504
 1786    334    17.43398    -4.34794    22.79504
 1787    334    17.45509    -4.34794    22.79504
 1788    334    17.47619    -4.34794    22.79504
 1789    334    17.49730    -4.34794    22.79504
 1790    334    17.51841    -4.34794    22.79504
 1791    334    17.53951    -4.34794    22.79504
 1792    334    17.56062    -4.34794    22.79504
 1793    334    17.58173    -4.34794    22.79504
 1794    334    17.60283    -4.34794    22.79504
