# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1232    355     4.58601    -3.11916    18.20918
 1701    355    12.49352    -3.11916    18.20918
 1702    355    12.51038    -3.11916    18.20918
 1703    355    12.52724    -3.11916    18.20918
 1704    355    12.54410    -3.11916    18.20918
 1705    355    12.56096    -3.11916    18.20918
 1706    355    12.57782    -3.11916    18.20918
 1707    355    12.59468    -3.11916    18.20918
 1708    355    12.61154    -3.11916    18.20918
 1711    355    12.66212    -3.11916    18.20918
 1712    355    12.67898    -3.11916    18.20918
 1713    355    12.69584    -3.11916    18.20918
 1714    355    12.71270    -3.11916    18.20918
 1715    355    12.72956    -3.11916    18.20918
 1716    355    12.74642    -3.11916    18.20918
 1717    355    12.76328    -3.11916    18.20918
 1718    355    12.78014    -3.11916    18.20918
 1719    355    12.79700    -3.11916    18.20918
 1720    355    12.81386    -3.11916    18.20918
 1721    355    12.83072    -3.11916    18.20918
 1722    355    12.84758    -3.11916    18.20918
 1182    356     3.70748    -3.07287    18.03639
 1183    356     3.72418    -3.07287    18.03639
 1184    356     3.74088    -3.07287    18.03639
 1185    356     3.75758    -3.07287    18.03639
 1186    356     3.77428    -3.07287    18.03639
 1187    356     3.79098    -3.07287    18.03639
 1193    356     3.89118    -3.07287    18.03639
 1194    356     3.90788    -3.07287    18.03639
 1195    356     3.92458    -3.07287    18.03639
 1196    356     3.94128    -3.07287    18.03639
 1197    356     3.95799    -3.07287    18.03639
 1198    356     3.97469    -3.07287    18.03639
 1199    356     3.99139    -3.07287    18.03639
 1200    356     4.00809    -3.07287    18.03639
 1201    356     4.02479    -3.07287    18.03639
 1213    356     4.22519    -3.07287    18.03639
 1214    356     4.24189    -3.07287    18.03639
 1215    356     4.25859    -3.07287    18.03639
 1216    356     4.27529    -3.07287    18.03639
 1217    356     4.29199    -3.07287    18.03639
 1218    356     4.30869    -3.07287    18.03639
 1219    356     4.32539    -3.07287    18.03639
 1222    356     4.37549    -3.07287    18.03639
 1223    356     4.39219    -3.07287    18.03639
 1224    356     4.40889    -3.07287    18.03639
 1225    356     4.42560    -3.07287    18.03639
 1226    356     4.44230    -3.07287    18.03639
 1228    356     4.47570    -3.07287    18.03639
 1229    356     4.49240    -3.07287    18.03639
 1230    356     4.50910    -3.07287    18.03639
 1231    356     4.52580    -3.07287    18.03639
 1232    356     4.54250    -3.07287    18.03639
 1704    356    12.42507    -3.07287    18.03639
 1705    356    12.44177    -3.07287    18.03639
 1706    356    12.45847    -3.07287    18.03639
 1707    356    12.47517    -3.07287    18.03639
 1711    356    12.54197    -3.07287    18.03639
 1712    356    12.55867    -3.07287    18.03639
 1713    356    12.57537    -3.07287    18.03639
 1714    356    12.59207    -3.07287    18.03639
 1715    356    12.60877    -3.07287    18.03639
 1716    356    12.62547    -3.07287    18.03639
 1717    356    12.64217    -3.07287    18.03639
 1718    356    12.65887    -3.07287    18.03639
 1719    356    12.67557    -3.07287    18.03639
 1720    356    12.69227    -3.07287    18.03639
 1721    356    12.70897    -3.07287    18.03639
 1722    356    12.72567    -3.07287    18.03639
 1723    356    12.74237    -3.07287    18.03639
 1724    356    12.75907    -3.07287    18.03639
 1182    357     3.67263    -3.02744    17.86685
 1183    357     3.68917    -3.02744    17.86685
 1184    357     3.70572    -3.02744    17.86685
 1185    357     3.72226    -3.02744    17.86685
 1186    357     3.73880    -3.02744    17.86685
 1187    357     3.75535    -3.02744    17.86685
 1188    357     3.77189    -3.02744    17.86685
 1195    357     3.88769    -3.02744    17.86685
 1196    357     3.90424    -3.02744    17.86685
 1197    357     3.92078    -3.02744    17.86685
 1198    357     3.93732    -3.02744    17.86685
 1199    357     3.95387    -3.02744    17.86685
 1200    357     3.97041    -3.02744    17.86685
 1201    357     3.98695    -3.02744    17.86685
 1202    357     4.00350    -3.02744    17.86685
 1214    357     4.20202    -3.02744    17.86685
 1215    357     4.21856    -3.02744    17.86685
 1216    357     4.23511    -3.02744    17.86685
 1217    357     4.25165    -3.02744    17.86685
 1218    357     4.26819    -3.02744    17.86685
 1219    357     4.28474    -3.02744    17.86685
 1220    357     4.30128    -3.02744    17.86685
 1222    357     4.33437    -3.02744    17.86685
 1223    357     4.35091    -3.02744    17.86685
 1224    357     4.36745    -3.02744    17.86685
 1225    357     4.38400    -3.02744    17.86685
 1226    357     4.40054    -3.02744    17.86685
 1227    357     4.41708    -3.02744    17.86685
 1229    357     4.45017    -3.02744    17.86685
 1230    357     4.46671    -3.02744    17.86685
 1231    357     4.48326    -3.02744    17.86685
 1232    357     4.49980    -3.02744    17.86685
 1233    357     4.51634    -3.02744    17.86685
 1711    357    12.42408    -3.02744    17.86685
 1712    357    12.44062    -3.02744    17.86685
 1713    357    12.45716    -3.02744    17.86685
 1714    357    12.47371    -3.02744    17.86685
 1715    357    12.49025    -3.02744    17.86685
 1716    357    12.50679    -3.02744    17.86685
 1719    357    12.55642    -3.02744    17.86685
 1720    357    12.57297    -3.02744    17.86685
 1721    357    12.58951    -3.02744    17.86685
 1722    357    12.60605    -3.02744    17.86685
 1723    357    12.62260    -3.02744    17.86685
 1724    357    12.63914    -3.02744    17.86685
 1725    357    12.65569    -3.02744    17.86685
 1726    357    12.67223    -3.02744    17.86685
 1727    357    12.68877    -3.02744    17.86685
 1183    358     3.65482    -2.98286    17.70047
 1184    358     3.67121    -2.98286    17.70047
 1185    358     3.68760    -2.98286    17.70047
 1186    358     3.70399    -2.98286    17.70047
 1187    358     3.72038    -2.98286    17.70047
 1188    358     3.73677    -2.98286    17.70047
 1189    358     3.75315    -2.98286    17.70047
 1190    358     3.76954    -2.98286    17.70047
 1196    358     3.86788    -2.98286    17.70047
 1197    358     3.88427    -2.98286    17.70047
 1198    358     3.90066    -2.98286    17.70047
 1199    358     3.91705    -2.98286    17.70047
 1200    358     3.93344    -2.98286    17.70047
 1201    358     3.94983    -2.98286    17.70047
 1202    358     3.96622    -2.98286    17.70047
 1203    358     3.98261    -2.98286    17.70047
 1215    358     4.17928    -2.98286    17.70047
 1216    358     4.19567    -2.98286    17.70047
 1217    358     4.21206    -2.98286    17.70047
 1218    358     4.22845    -2.98286    17.70047
 1219    358     4.24483    -2.98286    17.70047
 1220    358     4.26122    -2.98286    17.70047
 1221    358     4.27761    -2.98286    17.70047
 1222    358     4.29400    -2.98286    17.70047
 1223    358     4.31039    -2.98286    17.70047
 1224    358     4.32678    -2.98286    17.70047
 1226    358     4.35956    -2.98286    17.70047
 1227    358     4.37595    -2.98286    17.70047
 1228    358     4.39234    -2.98286    17.70047
 1229    358     4.40873    -2.98286    17.70047
 1230    358     4.42512    -2.98286    17.70047
 1231    358     4.44151    -2.98286    17.70047
 1232    358     4.45790    -2.98286    17.70047
 1233    358     4.47429    -2.98286    17.70047
 1234    358     4.49067    -2.98286    17.70047
 1712    358    12.32477    -2.98286    17.70047
 1713    358    12.34116    -2.98286    17.70047
 1714    358    12.35755    -2.98286    17.70047
 1715    358    12.37394    -2.98286    17.70047
 1716    358    12.39033    -2.98286    17.70047
 1717    358    12.40672    -2.98286    17.70047
 1718    358    12.42311    -2.98286    17.70047
 1719    358    12.43950    -2.98286    17.70047
 1722    358    12.48866    -2.98286    17.70047
 1723    358    12.50505    -2.98286    17.70047
 1724    358    12.52144    -2.98286    17.70047
 1725    358    12.53783    -2.98286    17.70047
 1726    358    12.55422    -2.98286    17.70047
 1727    358    12.57061    -2.98286    17.70047
 1728    358    12.58700    -2.98286    17.70047
 1729    358    12.60339    -2.98286    17.70047
 1730    358    12.61978    -2.98286    17.70047
 1731    358    12.63617    -2.98286    17.70047
 1184    359     3.63734    -2.93910    17.53716
 1185    359     3.65357    -2.93910    17.53716
 1186    359     3.66981    -2.93910    17.53716
 1187    359     3.68605    -2.93910    17.53716
 1188    359     3.70229    -2.93910    17.53716
 1189    359     3.71853    -2.93910    17.53716
 1190    359     3.73477    -2.93910    17.53716
 1191    359     3.75100    -2.93910    17.53716
 1198    359     3.86467    -2.93910    17.53716
 1199    359     3.88091    -2.93910    17.53716
 1200    359     3.89715    -2.93910    17.53716
 1201    359     3.91338    -2.93910    17.53716
 1202    359     3.92962    -2.93910    17.53716
 1203    359     3.94586    -2.93910    17.53716
 1204    359     3.96210    -2.93910    17.53716
 1216    359     4.15696    -2.93910    17.53716
 1217    359     4.17319    -2.93910    17.53716
 1218    359     4.18943    -2.93910    17.53716
 1219    359     4.20567    -2.93910    17.53716
 1220    359     4.22191    -2.93910    17.53716
 1221    359     4.23815    -2.93910    17.53716
 1223    359     4.27062    -2.93910    17.53716
 1224    359     4.28686    -2.93910    17.53716
 1226    359     4.31934    -2.93910    17.53716
 1227    359     4.33558    -2.93910    17.53716
 1228    359     4.35181    -2.93910    17.53716
 1230    359     4.38429    -2.93910    17.53716
 1231    359     4.40053    -2.93910    17.53716
 1232    359     4.41677    -2.93910    17.53716
 1233    359     4.43300    -2.93910    17.53716
 1234    359     4.44924    -2.93910    17.53716
 1235    359     4.46548    -2.93910    17.53716
 1713    359    12.22730    -2.93910    17.53716
 1714    359    12.24353    -2.93910    17.53716
 1715    359    12.25977    -2.93910    17.53716
 1716    359    12.27601    -2.93910    17.53716
 1717    359    12.29225    -2.93910    17.53716
 1718    359    12.30849    -2.93910    17.53716
 1719    359    12.32472    -2.93910    17.53716
 1720    359    12.34096    -2.93910    17.53716
 1721    359    12.35720    -2.93910    17.53716
 1722    359    12.37344    -2.93910    17.53716
 1725    359    12.42215    -2.93910    17.53716
 1726    359    12.43839    -2.93910    17.53716
 1727    359    12.45463    -2.93910    17.53716
 1728    359    12.47087    -2.93910    17.53716
 1729    359    12.48711    -2.93910    17.53716
 1730    359    12.50334    -2.93910    17.53716
 1731    359    12.51958    -2.93910    17.53716
 1732    359    12.53582    -2.93910    17.53716
 1733    359    12.55206    -2.93910    17.53716
 1734    359    12.56830    -2.93910    17.53716
 1185    360     3.62017    -2.89614    17.37683
 1186    360     3.63626    -2.89614    17.37683
 1187    360     3.65235    -2.89614    17.37683
 1188    360     3.66844    -2.89614    17.37683
 1189    360     3.68453    -2.89614    17.37683
 1190    360     3.70062    -2.89614    17.37683
 1191    360     3.71671    -2.89614    17.37683
 1192    360     3.73280    -2.89614    17.37683
 1199    360     3.84543    -2.89614    17.37683
 1200    360     3.86152    -2.89614    17.37683
 1201    360     3.87761    -2.89614    17.37683
 1202    360     3.89370    -2.89614    17.37683
 1203    360     3.90979    -2.89614    17.37683
 1204    360     3.92588    -2.89614    17.37683
 1205    360     3.94197    -2.89614    17.37683
 1217    360     4.13504    -2.89614    17.37683
 1218    360     4.15113    -2.89614    17.37683
 1219    360     4.16722    -2.89614    17.37683
 1220    360     4.18331    -2.89614    17.37683
 1221    360     4.19940    -2.89614    17.37683
 1222    360     4.21549    -2.89614    17.37683
 1223    360     4.23158    -2.89614    17.37683
 1224    360     4.24767    -2.89614    17.37683
 1225    360     4.26376    -2.89614    17.37683
 1226    360     4.27985    -2.89614    17.37683
 1227    360     4.29594    -2.89614    17.37683
 1228    360     4.31203    -2.89614    17.37683
 1230    360     4.34421    -2.89614    17.37683
 1231    360     4.36030    -2.89614    17.37683
 1232    360     4.37639    -2.89614    17.37683
 1233    360     4.39248    -2.89614    17.37683
 1234    360     4.40857    -2.89614    17.37683
 1235    360     4.42466    -2.89614    17.37683
 1236    360     4.44075    -2.89614    17.37683
 1715    360    12.14769    -2.89614    17.37683
 1716    360    12.16378    -2.89614    17.37683
 1717    360    12.17987    -2.89614    17.37683
 1718    360    12.19596    -2.89614    17.37683
 1719    360    12.21205    -2.89614    17.37683
 1720    360    12.22814    -2.89614    17.37683
 1721    360    12.24423    -2.89614    17.37683
 1722    360    12.26032    -2.89614    17.37683
 1723    360    12.27641    -2.89614    17.37683
 1724    360    12.29250    -2.89614    17.37683
 1727    360    12.34077    -2.89614    17.37683
 1728    360    12.35686    -2.89614    17.37683
 1729    360    12.37295    -2.89614    17.37683
 1730    360    12.38904    -2.89614    17.37683
 1731    360    12.40513    -2.89614    17.37683
 1732    360    12.42122    -2.89614    17.37683
 1733    360    12.43731    -2.89614    17.37683
 1734    360    12.45340    -2.89614    17.37683
 1735    360    12.46949    -2.89614    17.37683
 1186    361     3.60332    -2.85396    17.21941
 1187    361     3.61927    -2.85396    17.21941
 1188    361     3.63521    -2.85396    17.21941
 1189    361     3.65115    -2.85396    17.21941
 1190    361     3.66710    -2.85396    17.21941
 1191    361     3.68304    -2.85396    17.21941
 1192    361     3.69898    -2.85396    17.21941
 1193    361     3.71493    -2.85396    17.21941
 1200    361     3.82654    -2.85396    17.21941
 1201    361     3.84248    -2.85396    17.21941
 1202    361     3.85842    -2.85396    17.21941
 1203    361     3.87437    -2.85396    17.21941
 1204    361     3.89031    -2.85396    17.21941
 1205    361     3.90626    -2.85396    17.21941
 1206    361     3.92220    -2.85396    17.21941
 1219    361     4.12947    -2.85396    17.21941
 1220    361     4.14541    -2.85396    17.21941
 1221    361     4.16136    -2.85396    17.21941
 1222    361     4.17730    -2.85396    17.21941
 1224    361     4.20919    -2.85396    17.21941
 1225    361     4.22513    -2.85396    17.21941
 1226    361     4.24108    -2.85396    17.21941
 1227    361     4.25702    -2.85396    17.21941
 1228    361     4.27297    -2.85396    17.21941
 1229    361     4.28891    -2.85396    17.21941
 1231    361     4.32080    -2.85396    17.21941
 1232    361     4.33674    -2.85396    17.21941
 1233    361     4.35268    -2.85396    17.21941
 1234    361     4.36863    -2.85396    17.21941
 1235    361     4.38457    -2.85396    17.21941
 1236    361     4.40052    -2.85396    17.21941
 1237    361     4.41646    -2.85396    17.21941
 1718    361    12.08548    -2.85396    17.21941
 1719    361    12.10142    -2.85396    17.21941
 1720    361    12.11736    -2.85396    17.21941
 1721    361    12.13331    -2.85396    17.21941
 1722    361    12.14925    -2.85396    17.21941
 1723    361    12.16520    -2.85396    17.21941
 1724    361    12.18114    -2.85396    17.21941
 1725    361    12.19708    -2.85396    17.21941
 1726    361    12.21303    -2.85396    17.21941
 1727    361    12.22897    -2.85396    17.21941
 1730    361    12.27680    -2.85396    17.21941
 1731    361    12.29275    -2.85396    17.21941
 1732    361    12.30869    -2.85396    17.21941
 1733    361    12.32464    -2.85396    17.21941
 1734    361    12.34058    -2.85396    17.21941
 1735    361    12.35652    -2.85396    17.21941
 1736    361    12.37247    -2.85396    17.21941
 1737    361    12.38841    -2.85396    17.21941
 1188    362     3.60257    -2.81254    17.06482
 1189    362     3.61837    -2.81254    17.06482
 1190    362     3.63417    -2.81254    17.06482
 1191    362     3.64998    -2.81254    17.06482
 1192    362     3.66578    -2.81254    17.06482
 1193    362     3.68158    -2.81254    17.06482
 1201    362     3.80798    -2.81254    17.06482
 1202    362     3.82378    -2.81254    17.06482
 1203    362     3.83958    -2.81254    17.06482
 1204    362     3.85539    -2.81254    17.06482
 1205    362     3.87119    -2.81254    17.06482
 1206    362     3.88699    -2.81254    17.06482
 1207    362     3.90279    -2.81254    17.06482
 1219    362     4.09240    -2.81254    17.06482
 1220    362     4.10820    -2.81254    17.06482
 1221    362     4.12400    -2.81254    17.06482
 1222    362     4.13980    -2.81254    17.06482
 1223    362     4.15560    -2.81254    17.06482
 1227    362     4.21880    -2.81254    17.06482
 1228    362     4.23460    -2.81254    17.06482
 1229    362     4.25040    -2.81254    17.06482
 1230    362     4.26620    -2.81254    17.06482
 1232    362     4.29781    -2.81254    17.06482
 1233    362     4.31361    -2.81254    17.06482
 1234    362     4.32941    -2.81254    17.06482
 1235    362     4.34521    -2.81254    17.06482
 1236    362     4.36101    -2.81254    17.06482
 1237    362     4.37681    -2.81254    17.06482
 1238    362     4.39261    -2.81254    17.06482
 1722    362    12.04018    -2.81254    17.06482
 1723    362    12.05598    -2.81254    17.06482
 1724    362    12.07178    -2.81254    17.06482
 1725    362    12.08758    -2.81254    17.06482
 1726    362    12.10338    -2.81254    17.06482
 1727    362    12.11918    -2.81254    17.06482
 1728    362    12.13498    -2.81254    17.06482
 1729    362    12.15078    -2.81254    17.06482
 1730    362    12.16658    -2.81254    17.06482
 1731    362    12.18238    -2.81254    17.06482
 1734    362    12.22979    -2.81254    17.06482
 1735    362    12.24559    -2.81254    17.06482
 1736    362    12.26139    -2.81254    17.06482
 1737    362    12.27719    -2.81254    17.06482
 1738    362    12.29299    -2.81254    17.06482
 1189    363     3.58618    -2.77185    16.91298
 1190    363     3.60184    -2.77185    16.91298
 1191    363     3.61750    -2.77185    16.91298
 1192    363     3.63316    -2.77185    16.91298
 1193    363     3.64882    -2.77185    16.91298
 1202    363     3.78976    -2.77185    16.91298
 1203    363     3.80542    -2.77185    16.91298
 1204    363     3.82108    -2.77185    16.91298
 1205    363     3.83674    -2.77185    16.91298
 1206    363     3.85240    -2.77185    16.91298
 1207    363     3.86806    -2.77185    16.91298
 1208    363     3.88372    -2.77185    16.91298
 1220    363     4.07164    -2.77185    16.91298
 1221    363     4.08730    -2.77185    16.91298
 1222    363     4.10296    -2.77185    16.91298
 1223    363     4.11862    -2.77185    16.91298
 1224    363     4.13428    -2.77185    16.91298
 1228    363     4.19692    -2.77185    16.91298
 1229    363     4.21258    -2.77185    16.91298
 1230    363     4.22824    -2.77185    16.91298
 1231    363     4.24390    -2.77185    16.91298
 1232    363     4.25956    -2.77185    16.91298
 1234    363     4.29088    -2.77185    16.91298
 1235    363     4.30655    -2.77185    16.91298
 1236    363     4.32221    -2.77185    16.91298
 1237    363     4.33787    -2.77185    16.91298
 1238    363     4.35353    -2.77185    16.91298
 1239    363     4.36919    -2.77185    16.91298
 1724    363    11.96437    -2.77185    16.91298
 1725    363    11.98003    -2.77185    16.91298
 1726    363    11.99569    -2.77185    16.91298
 1727    363    12.01135    -2.77185    16.91298
 1728    363    12.02701    -2.77185    16.91298
 1729    363    12.04267    -2.77185    16.91298
 1730    363    12.05833    -2.77185    16.91298
 1731    363    12.07399    -2.77185    16.91298
 1732    363    12.08965    -2.77185    16.91298
 1733    363    12.10531    -2.77185    16.91298
 1734    363    12.12097    -2.77185    16.91298
 1735    363    12.13663    -2.77185    16.91298
 1736    363    12.15229    -2.77185    16.91298
 1737    363    12.16795    -2.77185    16.91298
 1738    363    12.18361    -2.77185    16.91298
 1739    363    12.19927    -2.77185    16.91298
 1740    363    12.21493    -2.77185    16.91298
 1741    363    12.23059    -2.77185    16.91298
 1742    363    12.24625    -2.77185    16.91298
 1743    363    12.26191    -2.77185    16.91298
 1744    363    12.27757    -2.77185    16.91298
 1189    364     3.55455    -2.73188    16.76381
 1190    364     3.57007    -2.73188    16.76381
 1191    364     3.58559    -2.73188    16.76381
 1192    364     3.60112    -2.73188    16.76381
 1193    364     3.61664    -2.73188    16.76381
 1194    364     3.63216    -2.73188    16.76381
 1203    364     3.77186    -2.73188    16.76381
 1204    364     3.78738    -2.73188    16.76381
 1205    364     3.80290    -2.73188    16.76381
 1206    364     3.81842    -2.73188    16.76381
 1207    364     3.83395    -2.73188    16.76381
 1208    364     3.84947    -2.73188    16.76381
 1221    364     4.05125    -2.73188    16.76381
 1222    364     4.06678    -2.73188    16.76381
 1223    364     4.08230    -2.73188    16.76381
 1224    364     4.09782    -2.73188    16.76381
 1225    364     4.11334    -2.73188    16.76381
 1228    364     4.15991    -2.73188    16.76381
 1229    364     4.17543    -2.73188    16.76381
 1230    364     4.19095    -2.73188    16.76381
 1231    364     4.20648    -2.73188    16.76381
 1232    364     4.22200    -2.73188    16.76381
 1233    364     4.23752    -2.73188    16.76381
 1235    364     4.26856    -2.73188    16.76381
 1236    364     4.28409    -2.73188    16.76381
 1237    364     4.29961    -2.73188    16.76381
 1238    364     4.31513    -2.73188    16.76381
 1239    364     4.33065    -2.73188    16.76381
 1240    364     4.34617    -2.73188    16.76381
 1727    364    11.90541    -2.73188    16.76381
 1728    364    11.92093    -2.73188    16.76381
 1729    364    11.93646    -2.73188    16.76381
 1730    364    11.95198    -2.73188    16.76381
 1731    364    11.96750    -2.73188    16.76381
 1732    364    11.98302    -2.73188    16.76381
 1733    364    11.99854    -2.73188    16.76381
 1734    364    12.01407    -2.73188    16.76381
 1735    364    12.02959    -2.73188    16.76381
 1736    364    12.04511    -2.73188    16.76381
 1739    364    12.09168    -2.73188    16.76381
 1740    364    12.10720    -2.73188    16.76381
 1741    364    12.12272    -2.73188    16.76381
 1742    364    12.13824    -2.73188    16.76381
 1743    364    12.15376    -2.73188    16.76381
 1744    364    12.16929    -2.73188    16.76381
 1745    364    12.18481    -2.73188    16.76381
 1746    364    12.20033    -2.73188    16.76381
 1747    364    12.21585    -2.73188    16.76381
 1748    364    12.23137    -2.73188    16.76381
 1749    364    12.24690    -2.73188    16.76381
 1750    364    12.26242    -2.73188    16.76381
 1751    364    12.27794    -2.73188    16.76381
 1752    364    12.29346    -2.73188    16.76381
 1753    364    12.30898    -2.73188    16.76381
 1754    364    12.32451    -2.73188    16.76381
 1190    365     3.53886    -2.69261    16.61726
 1191    365     3.55425    -2.69261    16.61726
 1192    365     3.56963    -2.69261    16.61726
 1193    365     3.58502    -2.69261    16.61726
 1194    365     3.60041    -2.69261    16.61726
 1195    365     3.61579    -2.69261    16.61726
 1204    365     3.75427    -2.69261    16.61726
 1205    365     3.76966    -2.69261    16.61726
 1206    365     3.78504    -2.69261    16.61726
 1207    365     3.80043    -2.69261    16.61726
 1208    365     3.81581    -2.69261    16.61726
 1209    365     3.83120    -2.69261    16.61726
 1222    365     4.03122    -2.69261    16.61726
 1223    365     4.04661    -2.69261    16.61726
 1224    365     4.06200    -2.69261    16.61726
 1225    365     4.07738    -2.69261    16.61726
 1227    365     4.10816    -2.69261    16.61726
 1228    365     4.12354    -2.69261    16.61726
 1229    365     4.13893    -2.69261    16.61726
 1230    365     4.15431    -2.69261    16.61726
 1231    365     4.16970    -2.69261    16.61726
 1232    365     4.18509    -2.69261    16.61726
 1233    365     4.20047    -2.69261    16.61726
 1234    365     4.21586    -2.69261    16.61726
 1236    365     4.24663    -2.69261    16.61726
 1237    365     4.26202    -2.69261    16.61726
 1238    365     4.27741    -2.69261    16.61726
 1239    365     4.29279    -2.69261    16.61726
 1240    365     4.30818    -2.69261    16.61726
 1241    365     4.32356    -2.69261    16.61726
 1731    365    11.86288    -2.69261    16.61726
 1732    365    11.87826    -2.69261    16.61726
 1733    365    11.89365    -2.69261    16.61726
 1734    365    11.90903    -2.69261    16.61726
 1735    365    11.92442    -2.69261    16.61726
 1736    365    11.93981    -2.69261    16.61726
 1737    365    11.95519    -2.69261    16.61726
 1740    365    12.00135    -2.69261    16.61726
 1741    365    12.01674    -2.69261    16.61726
 1742    365    12.03212    -2.69261    16.61726
 1743    365    12.04751    -2.69261    16.61726
 1744    365    12.06290    -2.69261    16.61726
 1745    365    12.07828    -2.69261    16.61726
 1746    365    12.09367    -2.69261    16.61726
 1747    365    12.10906    -2.69261    16.61726
 1748    365    12.12444    -2.69261    16.61726
 1749    365    12.13983    -2.69261    16.61726
 1750    365    12.15522    -2.69261    16.61726
 1751    365    12.17060    -2.69261    16.61726
 1752    365    12.18599    -2.69261    16.61726
 1753    365    12.20137    -2.69261    16.61726
 1754    365    12.21676    -2.69261    16.61726
 1755    365    12.23215    -2.69261    16.61726
 1756    365    12.24753    -2.69261    16.61726
 1757    365    12.26292    -2.69261    16.61726
 1758    365    12.27831    -2.69261    16.61726
 1190    366     3.50819    -2.65402    16.47324
 1191    366     3.52344    -2.65402    16.47324
 1192    366     3.53870    -2.65402    16.47324
 1193    366     3.55395    -2.65402    16.47324
 1194    366     3.56920    -2.65402    16.47324
 1195    366     3.58446    -2.65402    16.47324
 1204    366     3.72173    -2.65402    16.47324
 1205    366     3.73699    -2.65402    16.47324
 1206    366     3.75224    -2.65402    16.47324
 1207    366     3.76749    -2.65402    16.47324
 1208    366     3.78274    -2.65402    16.47324
 1209    366     3.79800    -2.65402    16.47324
 1210    366     3.81325    -2.65402    16.47324
 1222    366     3.99629    -2.65402    16.47324
 1223    366     4.01154    -2.65402    16.47324
 1224    366     4.02679    -2.65402    16.47324
 1225    366     4.04205    -2.65402    16.47324
 1226    366     4.05730    -2.65402    16.47324
 1228    366     4.08780    -2.65402    16.47324
 1229    366     4.10306    -2.65402    16.47324
 1230    366     4.11831    -2.65402    16.47324
 1231    366     4.13356    -2.65402    16.47324
 1232    366     4.14882    -2.65402    16.47324
 1233    366     4.16407    -2.65402    16.47324
 1234    366     4.17932    -2.65402    16.47324
 1235    366     4.19458    -2.65402    16.47324
 1237    366     4.22508    -2.65402    16.47324
 1238    366     4.24033    -2.65402    16.47324
 1239    366     4.25559    -2.65402    16.47324
 1240    366     4.27084    -2.65402    16.47324
 1241    366     4.28609    -2.65402    16.47324
 1242    366     4.30135    -2.65402    16.47324
 1734    366    11.80582    -2.65402    16.47324
 1735    366    11.82108    -2.65402    16.47324
 1736    366    11.83633    -2.65402    16.47324
 1737    366    11.85158    -2.65402    16.47324
 1738    366    11.86684    -2.65402    16.47324
 1739    366    11.88209    -2.65402    16.47324
 1740    366    11.89734    -2.65402    16.47324
 1741    366    11.91259    -2.65402    16.47324
 1742    366    11.92785    -2.65402    16.47324
 1745    366    11.97361    -2.65402    16.47324
 1746    366    11.98886    -2.65402    16.47324
 1747    366    12.00411    -2.65402    16.47324
 1748    366    12.01937    -2.65402    16.47324
 1749    366    12.03462    -2.65402    16.47324
 1750    366    12.04987    -2.65402    16.47324
 1751    366    12.06512    -2.65402    16.47324
 1752    366    12.08038    -2.65402    16.47324
 1753    366    12.09563    -2.65402    16.47324
 1754    366    12.11088    -2.65402    16.47324
 1755    366    12.12614    -2.65402    16.47324
 1756    366    12.14139    -2.65402    16.47324
 1757    366    12.15664    -2.65402    16.47324
 1758    366    12.17190    -2.65402    16.47324
 1759    366    12.18715    -2.65402    16.47324
 1760    366    12.20240    -2.65402    16.47324
 1191    367     3.49317    -2.61610    16.33170
 1192    367     3.50829    -2.61610    16.33170
 1193    367     3.52341    -2.61610    16.33170
 1194    367     3.53854    -2.61610    16.33170
 1195    367     3.55366    -2.61610    16.33170
 1196    367     3.56878    -2.61610    16.33170
 1205    367     3.70488    -2.61610    16.33170
 1206    367     3.72000    -2.61610    16.33170
 1207    367     3.73512    -2.61610    16.33170
 1208    367     3.75024    -2.61610    16.33170
 1209    367     3.76536    -2.61610    16.33170
 1210    367     3.78049    -2.61610    16.33170
 1223    367     3.97707    -2.61610    16.33170
 1224    367     3.99219    -2.61610    16.33170
 1225    367     4.00732    -2.61610    16.33170
 1226    367     4.02244    -2.61610    16.33170
 1228    367     4.05268    -2.61610    16.33170
 1229    367     4.06780    -2.61610    16.33170
 1230    367     4.08293    -2.61610    16.33170
 1232    367     4.11317    -2.61610    16.33170
 1233    367     4.12829    -2.61610    16.33170
 1234    367     4.14341    -2.61610    16.33170
 1235    367     4.15853    -2.61610    16.33170
 1236    367     4.17366    -2.61610    16.33170
 1238    367     4.20390    -2.61610    16.33170
 1239    367     4.21902    -2.61610    16.33170
 1240    367     4.23414    -2.61610    16.33170
 1241    367     4.24927    -2.61610    16.33170
 1242    367     4.26439    -2.61610    16.33170
 1243    367     4.27951    -2.61610    16.33170
 1738    367    11.76487    -2.61610    16.33170
 1739    367    11.78000    -2.61610    16.33170
 1740    367    11.79512    -2.61610    16.33170
 1741    367    11.81024    -2.61610    16.33170
 1742    367    11.82536    -2.61610    16.33170
 1743    367    11.84048    -2.61610    16.33170
 1744    367    11.85560    -2.61610    16.33170
 1747    367    11.90097    -2.61610    16.33170
 1748    367    11.91609    -2.61610    16.33170
 1749    367    11.93121    -2.61610    16.33170
 1750    367    11.94634    -2.61610    16.33170
