# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1192    420     2.41056    -1.24684    11.22157
 1193    420     2.42095    -1.24684    11.22157
 1194    420     2.43134    -1.24684    11.22157
 1195    420     2.44173    -1.24684    11.22157
 1196    420     2.45212    -1.24684    11.22157
 1203    420     2.52485    -1.24684    11.22157
 1204    420     2.53524    -1.24684    11.22157
 1205    420     2.54563    -1.24684    11.22157
 1206    420     2.55602    -1.24684    11.22157
 1207    420     2.56641    -1.24684    11.22157
 1209    420     2.58720    -1.24684    11.22157
 1210    420     2.59759    -1.24684    11.22157
 1211    420     2.60798    -1.24684    11.22157
 1212    420     2.61837    -1.24684    11.22157
 1771    420     8.42657    -1.24684    11.22157
 1772    420     8.43696    -1.24684    11.22157
 1773    420     8.44735    -1.24684    11.22157
 1774    420     8.45774    -1.24684    11.22157
 1775    420     8.46813    -1.24684    11.22157
 1776    420     8.47852    -1.24684    11.22157
 1777    420     8.48891    -1.24684    11.22157
 1778    420     8.49930    -1.24684    11.22157
 1779    420     8.50969    -1.24684    11.22157
 1780    420     8.52008    -1.24684    11.22157
 1781    420     8.53047    -1.24684    11.22157
 1782    420     8.54086    -1.24684    11.22157
 1783    420     8.55125    -1.24684    11.22157
 1786    420     8.58242    -1.24684    11.22157
 1787    420     8.59281    -1.24684    11.22157
 1788    420     8.60320    -1.24684    11.22157
 1789    420     8.61359    -1.24684    11.22157
 1790    420     8.62398    -1.24684    11.22157
 1791    420     8.63437    -1.24684    11.22157
 1792    420     8.64477    -1.24684    11.22157
 1793    420     8.65516    -1.24684    11.22157
 1794    420     8.66555    -1.24684    11.22157
 1795    420     8.67594    -1.24684    11.22157
 1796    420     8.68633    -1.24684    11.22157
 1797    420     8.69672    -1.24684    11.22157
 1798    420     8.70711    -1.24684    11.22157
  596    421    -3.75989    -1.22919    11.15571
  597    421    -3.74956    -1.22919    11.15571
  598    421    -3.73923    -1.22919    11.15571
  599    421    -3.72890    -1.22919    11.15571
  600    421    -3.71857    -1.22919    11.15571
  601    421    -3.70824    -1.22919    11.15571
  602    421    -3.69791    -1.22919    11.15571
  611    421    -3.60495    -1.22919    11.15571
  612    421    -3.59462    -1.22919    11.15571
  613    421    -3.58429    -1.22919    11.15571
  614    421    -3.57396    -1.22919    11.15571
  615    421    -3.56363    -1.22919    11.15571
  616    421    -3.55330    -1.22919    11.15571
  617    421    -3.54297    -1.22919    11.15571
 1184    421     2.31378    -1.22919    11.15571
 1185    421     2.32411    -1.22919    11.15571
 1186    421     2.33444    -1.22919    11.15571
 1187    421     2.34476    -1.22919    11.15571
 1188    421     2.35509    -1.22919    11.15571
 1189    421     2.36542    -1.22919    11.15571
 1190    421     2.37575    -1.22919    11.15571
 1192    421     2.39641    -1.22919    11.15571
 1193    421     2.40674    -1.22919    11.15571
 1194    421     2.41707    -1.22919    11.15571
 1195    421     2.42740    -1.22919    11.15571
 1196    421     2.43773    -1.22919    11.15571
 1204    421     2.52036    -1.22919    11.15571
 1205    421     2.53069    -1.22919    11.15571
 1206    421     2.54102    -1.22919    11.15571
 1207    421     2.55135    -1.22919    11.15571
 1208    421     2.56168    -1.22919    11.15571
 1210    421     2.58234    -1.22919    11.15571
 1211    421     2.59267    -1.22919    11.15571
 1212    421     2.60300    -1.22919    11.15571
 1213    421     2.61333    -1.22919    11.15571
 1774    421     8.40810    -1.22919    11.15571
 1775    421     8.41843    -1.22919    11.15571
 1776    421     8.42876    -1.22919    11.15571
 1777    421     8.43909    -1.22919    11.15571
 1778    421     8.44942    -1.22919    11.15571
 1779    421     8.45975    -1.22919    11.15571
 1780    421     8.47008    -1.22919    11.15571
 1781    421     8.48041    -1.22919    11.15571
 1782    421     8.49073    -1.22919    11.15571
 1783    421     8.50106    -1.22919    11.15571
 1784    421     8.51139    -1.22919    11.15571
 1785    421     8.52172    -1.22919    11.15571
 1786    421     8.53205    -1.22919    11.15571
 1789    421     8.56304    -1.22919    11.15571
 1790    421     8.57337    -1.22919    11.15571
 1791    421     8.58370    -1.22919    11.15571
 1792    421     8.59403    -1.22919    11.15571
 1793    421     8.60436    -1.22919    11.15571
 1794    421     8.61469    -1.22919    11.15571
 1795    421     8.62502    -1.22919    11.15571
 1796    421     8.63535    -1.22919    11.15571
 1797    421     8.64568    -1.22919    11.15571
 1798    421     8.65600    -1.22919    11.15571
 1799    421     8.66633    -1.22919    11.15571
 1800    421     8.67666    -1.22919    11.15571
  595    422    -3.74822    -1.21175    11.09062
  596    422    -3.73795    -1.21175    11.09062
  597    422    -3.72768    -1.21175    11.09062
  598    422    -3.71741    -1.21175    11.09062
  599    422    -3.70714    -1.21175    11.09062
  600    422    -3.69687    -1.21175    11.09062
  601    422    -3.68660    -1.21175    11.09062
  610    422    -3.59418    -1.21175    11.09062
  611    422    -3.58391    -1.21175    11.09062
  612    422    -3.57364    -1.21175    11.09062
  613    422    -3.56337    -1.21175    11.09062
  614    422    -3.55311    -1.21175    11.09062
  615    422    -3.54284    -1.21175    11.09062
  616    422    -3.53257    -1.21175    11.09062
 1185    422     2.31055    -1.21175    11.09062
 1186    422     2.32081    -1.21175    11.09062
 1187    422     2.33108    -1.21175    11.09062
 1188    422     2.34135    -1.21175    11.09062
 1189    422     2.35162    -1.21175    11.09062
 1190    422     2.36189    -1.21175    11.09062
 1191    422     2.37216    -1.21175    11.09062
 1193    422     2.39270    -1.21175    11.09062
 1194    422     2.40297    -1.21175    11.09062
 1195    422     2.41324    -1.21175    11.09062
 1196    422     2.42351    -1.21175    11.09062
 1197    422     2.43377    -1.21175    11.09062
 1198    422     2.44404    -1.21175    11.09062
 1205    422     2.51593    -1.21175    11.09062
 1206    422     2.52620    -1.21175    11.09062
 1207    422     2.53647    -1.21175    11.09062
 1208    422     2.54673    -1.21175    11.09062
 1209    422     2.55700    -1.21175    11.09062
 1211    422     2.57754    -1.21175    11.09062
 1212    422     2.58781    -1.21175    11.09062
 1213    422     2.59808    -1.21175    11.09062
 1214    422     2.60835    -1.21175    11.09062
 1776    422     8.37958    -1.21175    11.09062
 1777    422     8.38985    -1.21175    11.09062
 1778    422     8.40012    -1.21175    11.09062
 1779    422     8.41039    -1.21175    11.09062
 1780    422     8.42065    -1.21175    11.09062
 1781    422     8.43092    -1.21175    11.09062
 1782    422     8.44119    -1.21175    11.09062
 1783    422     8.45146    -1.21175    11.09062
 1784    422     8.46173    -1.21175    11.09062
 1785    422     8.47200    -1.21175    11.09062
 1786    422     8.48227    -1.21175    11.09062
 1787    422     8.49254    -1.21175    11.09062
 1788    422     8.50281    -1.21175    11.09062
 1789    422     8.51308    -1.21175    11.09062
 1791    422     8.53361    -1.21175    11.09062
 1792    422     8.54388    -1.21175    11.09062
 1793    422     8.55415    -1.21175    11.09062
 1794    422     8.56442    -1.21175    11.09062
 1795    422     8.57469    -1.21175    11.09062
 1796    422     8.58496    -1.21175    11.09062
 1797    422     8.59523    -1.21175    11.09062
 1798    422     8.60550    -1.21175    11.09062
 1799    422     8.61577    -1.21175    11.09062
 1800    422     8.62604    -1.21175    11.09062
 1801    422     8.63631    -1.21175    11.09062
 1802    422     8.64657    -1.21175    11.09062
  595    423    -3.72648    -1.19451    11.02628
  596    423    -3.71627    -1.19451    11.02628
  597    423    -3.70606    -1.19451    11.02628
  598    423    -3.69585    -1.19451    11.02628
  599    423    -3.68564    -1.19451    11.02628
  600    423    -3.67543    -1.19451    11.02628
  610    423    -3.57333    -1.19451    11.02628
  611    423    -3.56312    -1.19451    11.02628
  612    423    -3.55291    -1.19451    11.02628
  613    423    -3.54270    -1.19451    11.02628
  614    423    -3.53249    -1.19451    11.02628
  615    423    -3.52228    -1.19451    11.02628
 1186    423     2.30735    -1.19451    11.02628
 1187    423     2.31756    -1.19451    11.02628
 1188    423     2.32777    -1.19451    11.02628
 1189    423     2.33798    -1.19451    11.02628
 1190    423     2.34819    -1.19451    11.02628
 1191    423     2.35840    -1.19451    11.02628
 1192    423     2.36861    -1.19451    11.02628
 1193    423     2.37882    -1.19451    11.02628
 1194    423     2.38903    -1.19451    11.02628
 1195    423     2.39924    -1.19451    11.02628
 1196    423     2.40945    -1.19451    11.02628
 1197    423     2.41966    -1.19451    11.02628
 1198    423     2.42987    -1.19451    11.02628
 1199    423     2.44008    -1.19451    11.02628
 1206    423     2.51154    -1.19451    11.02628
 1207    423     2.52175    -1.19451    11.02628
 1208    423     2.53196    -1.19451    11.02628
 1209    423     2.54217    -1.19451    11.02628
 1210    423     2.55238    -1.19451    11.02628
 1212    423     2.57280    -1.19451    11.02628
 1213    423     2.58301    -1.19451    11.02628
 1214    423     2.59322    -1.19451    11.02628
 1215    423     2.60343    -1.19451    11.02628
 1779    423     8.36160    -1.19451    11.02628
 1780    423     8.37181    -1.19451    11.02628
 1781    423     8.38202    -1.19451    11.02628
 1782    423     8.39223    -1.19451    11.02628
 1783    423     8.40244    -1.19451    11.02628
 1784    423     8.41264    -1.19451    11.02628
 1785    423     8.42285    -1.19451    11.02628
 1786    423     8.43306    -1.19451    11.02628
 1787    423     8.44327    -1.19451    11.02628
 1788    423     8.45348    -1.19451    11.02628
 1789    423     8.46369    -1.19451    11.02628
 1790    423     8.47390    -1.19451    11.02628
 1791    423     8.48411    -1.19451    11.02628
 1794    423     8.51474    -1.19451    11.02628
 1795    423     8.52495    -1.19451    11.02628
 1796    423     8.53516    -1.19451    11.02628
 1797    423     8.54537    -1.19451    11.02628
 1798    423     8.55558    -1.19451    11.02628
 1799    423     8.56579    -1.19451    11.02628
 1800    423     8.57600    -1.19451    11.02628
 1801    423     8.58621    -1.19451    11.02628
 1802    423     8.59642    -1.19451    11.02628
 1803    423     8.60663    -1.19451    11.02628
 1804    423     8.61684    -1.19451    11.02628
  594    424    -3.71513    -1.17747    10.96269
  595    424    -3.70498    -1.17747    10.96269
  596    424    -3.69483    -1.17747    10.96269
  597    424    -3.68468    -1.17747    10.96269
  598    424    -3.67453    -1.17747    10.96269
  599    424    -3.66438    -1.17747    10.96269
  600    424    -3.65423    -1.17747    10.96269
  609    424    -3.56287    -1.17747    10.96269
  610    424    -3.55272    -1.17747    10.96269
  611    424    -3.54257    -1.17747    10.96269
  612    424    -3.53242    -1.17747    10.96269
  613    424    -3.52227    -1.17747    10.96269
  614    424    -3.51212    -1.17747    10.96269
 1187    424     2.30419    -1.17747    10.96269
 1188    424     2.31435    -1.17747    10.96269
 1189    424     2.32450    -1.17747    10.96269
 1190    424     2.33465    -1.17747    10.96269
 1191    424     2.34480    -1.17747    10.96269
 1192    424     2.35495    -1.17747    10.96269
 1194    424     2.37525    -1.17747    10.96269
 1195    424     2.38540    -1.17747    10.96269
 1196    424     2.39555    -1.17747    10.96269
 1197    424     2.40570    -1.17747    10.96269
 1198    424     2.41585    -1.17747    10.96269
 1199    424     2.42600    -1.17747    10.96269
 1200    424     2.43615    -1.17747    10.96269
 1208    424     2.51736    -1.17747    10.96269
 1209    424     2.52751    -1.17747    10.96269
 1210    424     2.53766    -1.17747    10.96269
 1211    424     2.54781    -1.17747    10.96269
 1213    424     2.56811    -1.17747    10.96269
 1214    424     2.57826    -1.17747    10.96269
 1215    424     2.58841    -1.17747    10.96269
 1216    424     2.59856    -1.17747    10.96269
 1783    424     8.35397    -1.17747    10.96269
 1784    424     8.36412    -1.17747    10.96269
 1785    424     8.37428    -1.17747    10.96269
 1786    424     8.38443    -1.17747    10.96269
 1787    424     8.39458    -1.17747    10.96269
 1788    424     8.40473    -1.17747    10.96269
 1789    424     8.41488    -1.17747    10.96269
 1790    424     8.42503    -1.17747    10.96269
 1791    424     8.43518    -1.17747    10.96269
 1792    424     8.44533    -1.17747    10.96269
 1793    424     8.45548    -1.17747    10.96269
 1794    424     8.46563    -1.17747    10.96269
 1797    424     8.49608    -1.17747    10.96269
 1798    424     8.50623    -1.17747    10.96269
 1799    424     8.51638    -1.17747    10.96269
 1800    424     8.52654    -1.17747    10.96269
 1801    424     8.53669    -1.17747    10.96269
 1802    424     8.54684    -1.17747    10.96269
 1803    424     8.55699    -1.17747    10.96269
 1804    424     8.56714    -1.17747    10.96269
 1805    424     8.57729    -1.17747    10.96269
 1806    424     8.58744    -1.17747    10.96269
 1807    424     8.59759    -1.17747    10.96269
  594    425    -3.69383    -1.16063    10.89982
  595    425    -3.68374    -1.16063    10.89982
  596    425    -3.67364    -1.16063    10.89982
  597    425    -3.66355    -1.16063    10.89982
  598    425    -3.65346    -1.16063    10.89982
  599    425    -3.64337    -1.16063    10.89982
  609    425    -3.54244    -1.16063    10.89982
  610    425    -3.53235    -1.16063    10.89982
  611    425    -3.52226    -1.16063    10.89982
  612    425    -3.51217    -1.16063    10.89982
  613    425    -3.50207    -1.16063    10.89982
  614    425    -3.49198    -1.16063    10.89982
 1188    425     2.30107    -1.16063    10.89982
 1189    425     2.31117    -1.16063    10.89982
 1190    425     2.32126    -1.16063    10.89982
 1191    425     2.33135    -1.16063    10.89982
 1192    425     2.34144    -1.16063    10.89982
 1193    425     2.35154    -1.16063    10.89982
 1195    425     2.37172    -1.16063    10.89982
 1196    425     2.38181    -1.16063    10.89982
 1197    425     2.39191    -1.16063    10.89982
 1198    425     2.40200    -1.16063    10.89982
 1199    425     2.41209    -1.16063    10.89982
 1200    425     2.42218    -1.16063    10.89982
 1201    425     2.43228    -1.16063    10.89982
 1209    425     2.51301    -1.16063    10.89982
 1210    425     2.52311    -1.16063    10.89982
 1211    425     2.53320    -1.16063    10.89982
 1212    425     2.54329    -1.16063    10.89982
 1214    425     2.56348    -1.16063    10.89982
 1215    425     2.57357    -1.16063    10.89982
 1216    425     2.58366    -1.16063    10.89982
 1217    425     2.59375    -1.16063    10.89982
 1785    425     8.32625    -1.16063    10.89982
 1786    425     8.33635    -1.16063    10.89982
 1787    425     8.34644    -1.16063    10.89982
 1788    425     8.35653    -1.16063    10.89982
 1789    425     8.36662    -1.16063    10.89982
 1790    425     8.37672    -1.16063    10.89982
 1791    425     8.38681    -1.16063    10.89982
 1792    425     8.39690    -1.16063    10.89982
 1793    425     8.40699    -1.16063    10.89982
 1794    425     8.41709    -1.16063    10.89982
 1795    425     8.42718    -1.16063    10.89982
 1796    425     8.43727    -1.16063    10.89982
 1797    425     8.44736    -1.16063    10.89982
 1799    425     8.46755    -1.16063    10.89982
 1800    425     8.47764    -1.16063    10.89982
 1801    425     8.48773    -1.16063    10.89982
 1802    425     8.49783    -1.16063    10.89982
 1803    425     8.50792    -1.16063    10.89982
 1804    425     8.51801    -1.16063    10.89982
 1805    425     8.52810    -1.16063    10.89982
 1806    425     8.53819    -1.16063    10.89982
 1807    425     8.54829    -1.16063    10.89982
 1808    425     8.55838    -1.16063    10.89982
 1809    425     8.56847    -1.16063    10.89982
  593    426    -3.68280    -1.14398    10.83768
  594    426    -3.67277    -1.14398    10.83768
  595    426    -3.66273    -1.14398    10.83768
  596    426    -3.65270    -1.14398    10.83768
  597    426    -3.64266    -1.14398    10.83768
  598    426    -3.63263    -1.14398    10.83768
  608    426    -3.53228    -1.14398    10.83768
  609    426    -3.52224    -1.14398    10.83768
  610    426    -3.51221    -1.14398    10.83768
  611    426    -3.50217    -1.14398    10.83768
  612    426    -3.49214    -1.14398    10.83768
  613    426    -3.48210    -1.14398    10.83768
 1189    426     2.29799    -1.14398    10.83768
 1190    426     2.30802    -1.14398    10.83768
 1191    426     2.31806    -1.14398    10.83768
 1192    426     2.32809    -1.14398    10.83768
 1193    426     2.33813    -1.14398    10.83768
 1194    426     2.34816    -1.14398    10.83768
 1196    426     2.36823    -1.14398    10.83768
 1197    426     2.37827    -1.14398    10.83768
 1198    426     2.38830    -1.14398    10.83768
 1199    426     2.39834    -1.14398    10.83768
 1200    426     2.40837    -1.14398    10.83768
 1201    426     2.41841    -1.14398    10.83768
 1202    426     2.42844    -1.14398    10.83768
 1203    426     2.43848    -1.14398    10.83768
 1204    426     2.44851    -1.14398    10.83768
 1205    426     2.45855    -1.14398    10.83768
 1206    426     2.46858    -1.14398    10.83768
 1207    426     2.47862    -1.14398    10.83768
 1208    426     2.48865    -1.14398    10.83768
 1210    426     2.50872    -1.14398    10.83768
 1211    426     2.51876    -1.14398    10.83768
 1212    426     2.52879    -1.14398    10.83768
 1214    426     2.54886    -1.14398    10.83768
 1215    426     2.55890    -1.14398    10.83768
 1216    426     2.56893    -1.14398    10.83768
 1217    426     2.57897    -1.14398    10.83768
 1787    426     8.29885    -1.14398    10.83768
 1788    426     8.30888    -1.14398    10.83768
 1789    426     8.31892    -1.14398    10.83768
 1790    426     8.32895    -1.14398    10.83768
 1791    426     8.33899    -1.14398    10.83768
 1792    426     8.34902    -1.14398    10.83768
 1793    426     8.35906    -1.14398    10.83768
 1794    426     8.36909    -1.14398    10.83768
 1795    426     8.37913    -1.14398    10.83768
 1796    426     8.38916    -1.14398    10.83768
 1797    426     8.39920    -1.14398    10.83768
 1798    426     8.40923    -1.14398    10.83768
 1799    426     8.41927    -1.14398    10.83768
 1801    426     8.43934    -1.14398    10.83768
 1802    426     8.44937    -1.14398    10.83768
 1803    426     8.45941    -1.14398    10.83768
 1804    426     8.46944    -1.14398    10.83768
 1805    426     8.47948    -1.14398    10.83768
 1806    426     8.48951    -1.14398    10.83768
 1807    426     8.49955    -1.14398    10.83768
 1808    426     8.50958    -1.14398    10.83768
 1809    426     8.51962    -1.14398    10.83768
 1810    426     8.52965    -1.14398    10.83768
 1811    426     8.53969    -1.14398    10.83768
 1812    426     8.54972    -1.14398    10.83768
  592    427    -3.67190    -1.12751    10.77623
  593    427    -3.66192    -1.12751    10.77623
  594    427    -3.65195    -1.12751    10.77623
  595    427    -3.64197    -1.12751    10.77623
  596    427    -3.63199    -1.12751    10.77623
  597    427    -3.62201    -1.12751    10.77623
  598    427    -3.61203    -1.12751    10.77623
  608    427    -3.51225    -1.12751    10.77623
  609    427    -3.50228    -1.12751    10.77623
  610    427    -3.49230    -1.12751    10.77623
  611    427    -3.48232    -1.12751    10.77623
  612    427    -3.47234    -1.12751    10.77623
  613    427    -3.46236    -1.12751    10.77623
 1190    427     2.29494    -1.12751    10.77623
 1191    427     2.30492    -1.12751    10.77623
 1192    427     2.31489    -1.12751    10.77623
 1193    427     2.32487    -1.12751    10.77623
 1194    427     2.33485    -1.12751    10.77623
 1195    427     2.34483    -1.12751    10.77623
 1196    427     2.35481    -1.12751    10.77623
 1197    427     2.36478    -1.12751    10.77623
 1198    427     2.37476    -1.12751    10.77623
 1199    427     2.38474    -1.12751    10.77623
 1200    427     2.39472    -1.12751    10.77623
 1201    427     2.40470    -1.12751    10.77623
 1202    427     2.41467    -1.12751    10.77623
 1203    427     2.42465    -1.12751    10.77623
 1204    427     2.43463    -1.12751    10.77623
 1205    427     2.44461    -1.12751    10.77623
 1206    427     2.45459    -1.12751    10.77623
 1207    427     2.46456    -1.12751    10.77623
 1208    427     2.47454    -1.12751    10.77623
 1209    427     2.48452    -1.12751    10.77623
 1210    427     2.49450    -1.12751    10.77623
 1211    427     2.50448    -1.12751    10.77623
 1212    427     2.51445    -1.12751    10.77623
 1213    427     2.52443    -1.12751    10.77623
 1214    427     2.53441    -1.12751    10.77623
 1215    427     2.54439    -1.12751    10.77623
 1216    427     2.55437    -1.12751    10.77623
 1217    427     2.56434    -1.12751    10.77623
 1790    427     8.28173    -1.12751    10.77623
 1791    427     8.29171    -1.12751    10.77623
 1792    427     8.30169    -1.12751    10.77623
 1793    427     8.31167    -1.12751    10.77623
 1794    427     8.32165    -1.12751    10.77623
 1795    427     8.33162    -1.12751    10.77623
 1796    427     8.34160    -1.12751    10.77623
 1797    427     8.35158    -1.12751    10.77623
 1798    427     8.36156    -1.12751    10.77623
 1799    427     8.37154    -1.12751    10.77623
 1800    427     8.38151    -1.12751    10.77623
 1801    427     8.39149    -1.12751    10.77623
 1802    427     8.40147    -1.12751    10.77623
 1805    427     8.43140    -1.12751    10.77623
 1806    427     8.44138    -1.12751    10.77623
 1807    427     8.45136    -1.12751    10.77623
 1808    427     8.46134    -1.12751    10.77623
 1809    427     8.47132    -1.12751    10.77623
 1810    427     8.48129    -1.12751    10.77623
 1811    427     8.49127    -1.12751    10.77623
 1812    427     8.50125    -1.12751    10.77623
 1813    427     8.51123    -1.12751    10.77623
 1814    427     8.52121    -1.12751    10.77623
 1815    427     8.53118    -1.12751    10.77623
  592    428    -3.65120    -1.11124    10.71548
  593    428    -3.64128    -1.11124    10.71548
  594    428    -3.63136    -1.11124    10.71548
  595    428    -3.62144    -1.11124    10.71548
  596    428    -3.61151    -1.11124    10.71548
  597    428    -3.60159    -1.11124    10.71548
  608    428    -3.49245    -1.11124    10.71548
  609    428    -3.48253    -1.11124    10.71548
  610    428    -3.47261    -1.11124    10.71548
  611    428    -3.46269    -1.11124    10.71548
  612    428    -3.45277    -1.11124    10.71548
 1191    428     2.29192    -1.11124    10.71548
 1192    428     2.30184    -1.11124    10.71548
 1193    428     2.31177    -1.11124    10.71548
 1194    428     2.32169    -1.11124    10.71548
 1195    428     2.33161    -1.11124    10.71548
 1196    428     2.34153    -1.11124    10.71548
 1197    428     2.35145    -1.11124    10.71548
 1198    428     2.36137    -1.11124    10.71548
 1199    428     2.37130    -1.11124    10.71548
 1200    428     2.38122    -1.11124    10.71548
 1201    428     2.39114    -1.11124    10.71548
 1202    428     2.40106    -1.11124    10.71548
 1203    428     2.41098    -1.11124    10.71548
 1204    428     2.42091    -1.11124    10.71548
 1205    428     2.43083    -1.11124    10.71548
 1206    428     2.44075    -1.11124    10.71548
 1207    428     2.45067    -1.11124    10.71548
 1208    428     2.46059    -1.11124    10.71548
 1209    428     2.47051    -1.11124    10.71548
 1210    428     2.48044    -1.11124    10.71548
 1211    428     2.49036    -1.11124    10.71548
 1212    428     2.50028    -1.11124    10.71548
 1213    428     2.51020    -1.11124    10.71548
 1214    428     2.52012    -1.11124    10.71548
 1215    428     2.53004    -1.11124    10.71548
 1216    428     2.53997    -1.11124    10.71548
 1217    428     2.54989    -1.11124    10.71548
 1218    428     2.55981    -1.11124    10.71548
 1792    428     8.25489    -1.11124    10.71548
 1793    428     8.26481    -1.11124    10.71548
 1794    428     8.27473    -1.11124    10.71548
 1795    428     8.28465    -1.11124    10.71548
 1796    428     8.29458    -1.11124    10.71548
 1797    428     8.30450    -1.11124    10.71548
 1798    428     8.31442    -1.11124    10.71548
 1799    428     8.32434    -1.11124    10.71548
 1800    428     8.33426    -1.11124    10.71548
 1801    428     8.34419    -1.11124    10.71548
 1802    428     8.35411    -1.11124    10.71548
 1803    428     8.36403    -1.11124    10.71548
 1804    428     8.37395    -1.11124    10.71548
 1805    428     8.38387    -1.11124    10.71548
 1807    428     8.40372    -1.11124    10.71548
 1808    428     8.41364    -1.11124    10.71548
 1809    428     8.42356    -1.11124    10.71548
 1810    428     8.43348    -1.11124    10.71548
 1811    428     8.44340    -1.11124    10.71548
 1812    428     8.45332    -1.11124    10.71548
 1813    428     8.46325    -1.11124    10.71548
 1814    428     8.47317    -1.11124    10.71548
 1815    428     8.48309    -1.11124    10.71548
 1816    428     8.49301    -1.11124    10.71548
 1817    428     8.50293    -1.11124    10.71548
 1818    428     8.51285    -1.11124    10.71548
  592    429    -3.63073    -1.09514    10.65541
  593    429    -3.62087    -1.09514    10.65541
  594    429    -3.61100    -1.09514    10.65541
  595    429    -3.60113    -1.09514    10.65541
  596    429    -3.59127    -1.09514    10.65541
  597    429    -3.58140    -1.09514    10.65541
  607    429    -3.48274    -1.09514    10.65541
  608    429    -3.47288    -1.09514    10.65541
  609    429    -3.46301    -1.09514    10.65541
  610    429    -3.45314    -1.09514    10.65541
  611    429    -3.44328    -1.09514    10.65541
  612    429    -3.43341    -1.09514    10.65541
 1192    429     2.28894    -1.09514    10.65541
 1193    429     2.29881    -1.09514    10.65541
 1194    429     2.30867    -1.09514    10.65541
 1195    429     2.31854    -1.09514    10.65541
 1196    429     2.32840    -1.09514    10.65541
 1197    429     2.33827    -1.09514    10.65541
 1199    429     2.35800    -1.09514    10.65541
 1200    429     2.36787    -1.09514    10.65541
 1201    429     2.37774    -1.09514    10.65541
 1202    429     2.38760    -1.09514    10.65541
 1203    429     2.39747    -1.09514    10.65541
 1204    429     2.40733    -1.09514    10.65541
 1205    429     2.41720    -1.09514    10.65541
 1206    429     2.42707    -1.09514    10.65541
 1207    429     2.43693    -1.09514    10.65541
 1208    429     2.44680    -1.09514    10.65541
 1209    429     2.45666    -1.09514    10.65541
 1210    429     2.46653    -1.09514    10.65541
 1211    429     2.47640    -1.09514    10.65541
 1212    429     2.48626    -1.09514    10.65541
 1213    429     2.49613    -1.09514    10.65541
 1214    429     2.50600    -1.09514    10.65541
 1215    429     2.51586    -1.09514    10.65541
 1216    429     2.52573    -1.09514    10.65541
 1217    429     2.53559    -1.09514    10.65541
 1218    429     2.54546    -1.09514    10.65541
 1796    429     8.24808    -1.09514    10.65541
 1797    429     8.25794    -1.09514    10.65541
 1798    429     8.26781    -1.09514    10.65541
 1799    429     8.27768    -1.09514    10.65541
 1800    429     8.28754    -1.09514    10.65541
 1801    429     8.29741    -1.09514    10.65541
 1802    429     8.30728    -1.09514    10.65541
 1803    429     8.31714    -1.09514    10.65541
 1804    429     8.32701    -1.09514    10.65541
 1805    429     8.33687    -1.09514    10.65541
 1806    429     8.34674    -1.09514    10.65541
 1807    429     8.35661    -1.09514    10.65541
 1810    429     8.38620    -1.09514    10.65541
 1811    429     8.39607    -1.09514    10.65541
 1812    429     8.40594    -1.09514    10.65541
 1813    429     8.41580    -1.09514    10.65541
 1814    429     8.42567    -1.09514    10.65541
 1815    429     8.43553    -1.09514    10.65541
 1816    429     8.44540    -1.09514    10.65541
 1817    429     8.45527    -1.09514    10.65541
 1818    429     8.46513    -1.09514    10.65541
 1819    429     8.47500    -1.09514    10.65541
 1820    429     8.48487    -1.09514    10.65541
 1821    429     8.49473    -1.09514    10.65541
  592    430    -3.61049    -1.07922    10.59601
  593    430    -3.60068    -1.07922    10.59601
  594    430    -3.59087    -1.07922    10.59601
  595    430    -3.58106    -1.07922    10.59601
  596    430    -3.57125    -1.07922    10.59601
  597    430    -3.56144    -1.07922    10.59601
  606    430    -3.47314    -1.07922    10.59601
  607    430    -3.46333    -1.07922    10.59601
  608    430    -3.45352    -1.07922    10.59601
  609    430    -3.44370    -1.07922    10.59601
  610    430    -3.43389    -1.07922    10.59601
  611    430    -3.42408    -1.07922    10.59601
  612    430    -3.41427    -1.07922    10.59601
 1193    430     2.28599    -1.07922    10.59601
 1194    430     2.29580    -1.07922    10.59601
 1195    430     2.30561    -1.07922    10.59601
 1196    430     2.31542    -1.07922    10.59601
 1197    430     2.32524    -1.07922    10.59601
 1198    430     2.33505    -1.07922    10.59601
 1199    430     2.34486    -1.07922    10.59601
 1208    430     2.43316    -1.07922    10.59601
 1209    430     2.44297    -1.07922    10.59601
 1210    430     2.45278    -1.07922    10.59601
 1211    430     2.46259    -1.07922    10.59601
 1214    430     2.49203    -1.07922    10.59601
 1215    430     2.50184    -1.07922    10.59601
 1216    430     2.51165    -1.07922    10.59601
 1217    430     2.52146    -1.07922    10.59601
 1218    430     2.53127    -1.07922    10.59601
 1799    430     8.23153    -1.07922    10.59601
 1800    430     8.24134    -1.07922    10.59601
 1801    430     8.25115    -1.07922    10.59601
 1802    430     8.26097    -1.07922    10.59601
 1803    430     8.27078    -1.07922    10.59601
 1804    430     8.28059    -1.07922    10.59601
 1805    430     8.29040    -1.07922    10.59601
 1806    430     8.30021    -1.07922    10.59601
 1807    430     8.31002    -1.07922    10.59601
 1808    430     8.31983    -1.07922    10.59601
