# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  638    442    -2.96110    -0.90120     9.93163
  639    442    -2.95190    -0.90120     9.93163
  640    442    -2.94271    -0.90120     9.93163
 1265    442     2.80477    -0.90120     9.93163
 1266    442     2.81396    -0.90120     9.93163
 1267    442     2.82316    -0.90120     9.93163
 1269    442     2.84155    -0.90120     9.93163
 1270    442     2.85075    -0.90120     9.93163
 1271    442     2.85994    -0.90120     9.93163
 1279    442     2.93351    -0.90120     9.93163
 1280    442     2.94271    -0.90120     9.93163
 1281    442     2.95190    -0.90120     9.93163
 1282    442     2.96110    -0.90120     9.93163
 1284    442     2.97949    -0.90120     9.93163
 1285    442     2.98869    -0.90120     9.93163
 1290    442     3.03467    -0.90120     9.93163
 1291    442     3.04386    -0.90120     9.93163
 1292    442     3.05306    -0.90120     9.93163
  615    443    -3.15611    -0.88737     9.88001
  616    443    -3.14697    -0.88737     9.88001
  617    443    -3.13782    -0.88737     9.88001
  618    443    -3.12867    -0.88737     9.88001
  619    443    -3.11952    -0.88737     9.88001
  620    443    -3.11037    -0.88737     9.88001
  624    443    -3.07378    -0.88737     9.88001
  625    443    -3.06463    -0.88737     9.88001
  626    443    -3.05548    -0.88737     9.88001
  627    443    -3.04634    -0.88737     9.88001
  628    443    -3.03719    -0.88737     9.88001
  633    443    -2.99145    -0.88737     9.88001
  634    443    -2.98230    -0.88737     9.88001
  635    443    -2.97315    -0.88737     9.88001
  637    443    -2.95485    -0.88737     9.88001
  638    443    -2.94571    -0.88737     9.88001
  639    443    -2.93656    -0.88737     9.88001
 1260    443     2.74445    -0.88737     9.88001
 1266    443     2.79934    -0.88737     9.88001
 1267    443     2.80848    -0.88737     9.88001
 1268    443     2.81763    -0.88737     9.88001
 1270    443     2.83593    -0.88737     9.88001
 1271    443     2.84508    -0.88737     9.88001
 1272    443     2.85423    -0.88737     9.88001
 1273    443     2.86337    -0.88737     9.88001
 1274    443     2.87252    -0.88737     9.88001
 1275    443     2.88167    -0.88737     9.88001
 1278    443     2.90911    -0.88737     9.88001
 1279    443     2.91826    -0.88737     9.88001
 1280    443     2.92741    -0.88737     9.88001
 1281    443     2.93656    -0.88737     9.88001
 1284    443     2.96400    -0.88737     9.88001
 1285    443     2.97315    -0.88737     9.88001
 1291    443     3.02804    -0.88737     9.88001
 1292    443     3.03719    -0.88737     9.88001
 1293    443     3.04634    -0.88737     9.88001
  615    444    -3.13979    -0.87368     9.82892
  616    444    -3.13069    -0.87368     9.82892
  617    444    -3.12159    -0.87368     9.82892
  618    444    -3.11249    -0.87368     9.82892
  619    444    -3.10339    -0.87368     9.82892
  623    444    -3.06699    -0.87368     9.82892
  624    444    -3.05789    -0.87368     9.82892
  625    444    -3.04879    -0.87368     9.82892
  626    444    -3.03968    -0.87368     9.82892
  627    444    -3.03058    -0.87368     9.82892
  628    444    -3.02148    -0.87368     9.82892
  631    444    -2.99418    -0.87368     9.82892
  632    444    -2.98508    -0.87368     9.82892
  633    444    -2.97598    -0.87368     9.82892
  634    444    -2.96688    -0.87368     9.82892
  636    444    -2.94868    -0.87368     9.82892
  637    444    -2.93958    -0.87368     9.82892
  638    444    -2.93047    -0.87368     9.82892
 1261    444     2.73936    -0.87368     9.82892
 1262    444     2.74846    -0.87368     9.82892
 1266    444     2.78486    -0.87368     9.82892
 1267    444     2.79396    -0.87368     9.82892
 1268    444     2.80306    -0.87368     9.82892
 1271    444     2.83037    -0.87368     9.82892
 1272    444     2.83947    -0.87368     9.82892
 1273    444     2.84857    -0.87368     9.82892
 1274    444     2.85767    -0.87368     9.82892
 1275    444     2.86677    -0.87368     9.82892
 1276    444     2.87587    -0.87368     9.82892
 1278    444     2.89407    -0.87368     9.82892
 1279    444     2.90317    -0.87368     9.82892
 1280    444     2.91227    -0.87368     9.82892
 1281    444     2.92137    -0.87368     9.82892
 1283    444     2.93958    -0.87368     9.82892
 1284    444     2.94868    -0.87368     9.82892
 1285    444     2.95778    -0.87368     9.82892
 1292    444     3.02148    -0.87368     9.82892
 1293    444     3.03058    -0.87368     9.82892
 1294    444     3.03968    -0.87368     9.82892
  614    445    -3.13270    -0.86013     9.77836
  615    445    -3.12364    -0.86013     9.77836
  616    445    -3.11459    -0.86013     9.77836
  617    445    -3.10553    -0.86013     9.77836
  618    445    -3.09648    -0.86013     9.77836
  619    445    -3.08743    -0.86013     9.77836
  623    445    -3.05121    -0.86013     9.77836
  624    445    -3.04216    -0.86013     9.77836
  625    445    -3.03310    -0.86013     9.77836
  626    445    -3.02405    -0.86013     9.77836
  627    445    -3.01499    -0.86013     9.77836
  628    445    -3.00594    -0.86013     9.77836
  631    445    -2.97878    -0.86013     9.77836
  632    445    -2.96972    -0.86013     9.77836
  633    445    -2.96067    -0.86013     9.77836
  636    445    -2.93351    -0.86013     9.77836
  637    445    -2.92445    -0.86013     9.77836
  638    445    -2.91540    -0.86013     9.77836
 1268    445     2.78864    -0.86013     9.77836
 1269    445     2.79770    -0.86013     9.77836
 1272    445     2.82486    -0.86013     9.77836
 1273    445     2.83391    -0.86013     9.77836
 1274    445     2.84297    -0.86013     9.77836
 1275    445     2.85202    -0.86013     9.77836
 1276    445     2.86107    -0.86013     9.77836
 1278    445     2.87918    -0.86013     9.77836
 1279    445     2.88824    -0.86013     9.77836
 1280    445     2.89729    -0.86013     9.77836
 1293    445     3.01499    -0.86013     9.77836
 1294    445     3.02405    -0.86013     9.77836
 1295    445     3.03310    -0.86013     9.77836
  613    446    -3.12567    -0.84672     9.72831
  614    446    -3.11666    -0.84672     9.72831
  615    446    -3.10765    -0.84672     9.72831
  616    446    -3.09865    -0.84672     9.72831
  617    446    -3.08964    -0.84672     9.72831
  618    446    -3.08063    -0.84672     9.72831
  619    446    -3.07162    -0.84672     9.72831
  622    446    -3.04460    -0.84672     9.72831
  623    446    -3.03559    -0.84672     9.72831
  624    446    -3.02659    -0.84672     9.72831
  625    446    -3.01758    -0.84672     9.72831
  626    446    -3.00857    -0.84672     9.72831
  627    446    -2.99956    -0.84672     9.72831
  631    446    -2.96353    -0.84672     9.72831
  632    446    -2.95452    -0.84672     9.72831
  635    446    -2.92750    -0.84672     9.72831
  636    446    -2.91849    -0.84672     9.72831
  637    446    -2.90949    -0.84672     9.72831
 1269    446     2.78338    -0.84672     9.72831
 1270    446     2.79239    -0.84672     9.72831
 1271    446     2.80139    -0.84672     9.72831
 1275    446     2.83742    -0.84672     9.72831
 1276    446     2.84643    -0.84672     9.72831
 1277    446     2.85544    -0.84672     9.72831
 1278    446     2.86445    -0.84672     9.72831
 1279    446     2.87345    -0.84672     9.72831
 1280    446     2.88246    -0.84672     9.72831
 1281    446     2.89147    -0.84672     9.72831
 1282    446     2.90048    -0.84672     9.72831
 1283    446     2.90949    -0.84672     9.72831
 1286    446     2.93651    -0.84672     9.72831
 1287    446     2.94552    -0.84672     9.72831
 1288    446     2.95452    -0.84672     9.72831
 1294    446     3.00857    -0.84672     9.72831
 1295    446     3.01758    -0.84672     9.72831
 1296    446     3.02659    -0.84672     9.72831
 1297    446     3.03559    -0.84672     9.72831
  612    447    -3.11872    -0.83345     9.67877
  613    447    -3.10975    -0.83345     9.67877
  614    447    -3.10079    -0.83345     9.67877
  615    447    -3.09183    -0.83345     9.67877
  616    447    -3.08287    -0.83345     9.67877
  617    447    -3.07391    -0.83345     9.67877
  618    447    -3.06494    -0.83345     9.67877
  621    447    -3.03806    -0.83345     9.67877
  622    447    -3.02910    -0.83345     9.67877
  623    447    -3.02014    -0.83345     9.67877
  624    447    -3.01117    -0.83345     9.67877
  625    447    -3.00221    -0.83345     9.67877
  626    447    -2.99325    -0.83345     9.67877
  629    447    -2.96636    -0.83345     9.67877
  630    447    -2.95740    -0.83345     9.67877
  631    447    -2.94844    -0.83345     9.67877
  632    447    -2.93948    -0.83345     9.67877
  634    447    -2.92156    -0.83345     9.67877
  635    447    -2.91259    -0.83345     9.67877
  636    447    -2.90363    -0.83345     9.67877
 1269    447     2.76920    -0.83345     9.67877
 1270    447     2.77817    -0.83345     9.67877
 1271    447     2.78713    -0.83345     9.67877
 1272    447     2.79609    -0.83345     9.67877
 1275    447     2.82298    -0.83345     9.67877
 1276    447     2.83194    -0.83345     9.67877
 1277    447     2.84090    -0.83345     9.67877
 1278    447     2.84986    -0.83345     9.67877
 1279    447     2.85882    -0.83345     9.67877
 1280    447     2.86778    -0.83345     9.67877
 1281    447     2.87675    -0.83345     9.67877
 1282    447     2.88571    -0.83345     9.67877
 1283    447     2.89467    -0.83345     9.67877
 1284    447     2.90363    -0.83345     9.67877
 1288    447     2.93948    -0.83345     9.67877
 1289    447     2.94844    -0.83345     9.67877
 1295    447     3.00221    -0.83345     9.67877
 1296    447     3.01117    -0.83345     9.67877
 1297    447     3.02014    -0.83345     9.67877
 1298    447     3.02910    -0.83345     9.67877
  610    448    -3.12075    -0.82031     9.62974
  611    448    -3.11183    -0.82031     9.62974
  612    448    -3.10292    -0.82031     9.62974
  613    448    -3.09400    -0.82031     9.62974
  614    448    -3.08508    -0.82031     9.62974
  615    448    -3.07617    -0.82031     9.62974
  616    448    -3.06725    -0.82031     9.62974
  617    448    -3.05833    -0.82031     9.62974
  618    448    -3.04942    -0.82031     9.62974
  621    448    -3.02267    -0.82031     9.62974
  622    448    -3.01375    -0.82031     9.62974
  623    448    -3.00483    -0.82031     9.62974
  624    448    -2.99592    -0.82031     9.62974
  625    448    -2.98700    -0.82031     9.62974
  626    448    -2.97809    -0.82031     9.62974
  628    448    -2.96025    -0.82031     9.62974
  629    448    -2.95134    -0.82031     9.62974
  630    448    -2.94242    -0.82031     9.62974
  631    448    -2.93350    -0.82031     9.62974
  633    448    -2.91567    -0.82031     9.62974
  634    448    -2.90675    -0.82031     9.62974
  635    448    -2.89784    -0.82031     9.62974
 1270    448     2.76409    -0.82031     9.62974
 1271    448     2.77301    -0.82031     9.62974
 1272    448     2.78192    -0.82031     9.62974
 1273    448     2.79084    -0.82031     9.62974
 1276    448     2.81759    -0.82031     9.62974
 1277    448     2.82651    -0.82031     9.62974
 1278    448     2.83542    -0.82031     9.62974
 1279    448     2.84434    -0.82031     9.62974
 1288    448     2.92459    -0.82031     9.62974
 1289    448     2.93350    -0.82031     9.62974
 1290    448     2.94242    -0.82031     9.62974
 1297    448     3.00483    -0.82031     9.62974
 1298    448     3.01375    -0.82031     9.62974
  609    449    -3.11389    -0.80730     9.58120
  610    449    -3.10502    -0.80730     9.58120
  611    449    -3.09615    -0.80730     9.58120
  612    449    -3.08727    -0.80730     9.58120
  613    449    -3.07840    -0.80730     9.58120
  614    449    -3.06953    -0.80730     9.58120
  615    449    -3.06066    -0.80730     9.58120
  616    449    -3.05179    -0.80730     9.58120
  617    449    -3.04292    -0.80730     9.58120
  618    449    -3.03405    -0.80730     9.58120
  620    449    -3.01630    -0.80730     9.58120
  621    449    -3.00743    -0.80730     9.58120
  622    449    -2.99856    -0.80730     9.58120
  623    449    -2.98969    -0.80730     9.58120
  624    449    -2.98082    -0.80730     9.58120
  625    449    -2.97195    -0.80730     9.58120
  628    449    -2.94533    -0.80730     9.58120
  629    449    -2.93646    -0.80730     9.58120
  630    449    -2.92759    -0.80730     9.58120
  632    449    -2.90985    -0.80730     9.58120
  633    449    -2.90097    -0.80730     9.58120
  634    449    -2.89210    -0.80730     9.58120
  635    449    -2.88323    -0.80730     9.58120
 1271    449     2.75903    -0.80730     9.58120
 1272    449     2.76790    -0.80730     9.58120
 1273    449     2.77677    -0.80730     9.58120
 1274    449     2.78564    -0.80730     9.58120
 1277    449     2.81226    -0.80730     9.58120
 1280    449     2.83887    -0.80730     9.58120
 1281    449     2.84774    -0.80730     9.58120
 1282    449     2.85662    -0.80730     9.58120
 1283    449     2.86549    -0.80730     9.58120
 1284    449     2.87436    -0.80730     9.58120
 1289    449     2.91872    -0.80730     9.58120
 1290    449     2.92759    -0.80730     9.58120
 1294    449     2.96307    -0.80730     9.58120
 1295    449     2.97195    -0.80730     9.58120
 1297    449     2.98969    -0.80730     9.58120
 1298    449     2.99856    -0.80730     9.58120
 1299    449     3.00743    -0.80730     9.58120
  608    450    -3.10710    -0.79443     9.53314
  609    450    -3.09827    -0.79443     9.53314
  610    450    -3.08944    -0.79443     9.53314
  611    450    -3.08062    -0.79443     9.53314
  612    450    -3.07179    -0.79443     9.53314
  613    450    -3.06296    -0.79443     9.53314
  614    450    -3.05414    -0.79443     9.53314
  615    450    -3.04531    -0.79443     9.53314
  616    450    -3.03648    -0.79443     9.53314
  617    450    -3.02766    -0.79443     9.53314
  618    450    -3.01883    -0.79443     9.53314
  620    450    -3.00117    -0.79443     9.53314
  621    450    -2.99235    -0.79443     9.53314
  622    450    -2.98352    -0.79443     9.53314
  623    450    -2.97469    -0.79443     9.53314
  624    450    -2.96587    -0.79443     9.53314
  627    450    -2.93939    -0.79443     9.53314
  628    450    -2.93056    -0.79443     9.53314
  629    450    -2.92173    -0.79443     9.53314
  631    450    -2.90408    -0.79443     9.53314
  632    450    -2.89525    -0.79443     9.53314
  633    450    -2.88642    -0.79443     9.53314
  634    450    -2.87760    -0.79443     9.53314
 1272    450     2.75402    -0.79443     9.53314
 1273    450     2.76285    -0.79443     9.53314
 1274    450     2.77167    -0.79443     9.53314
 1275    450     2.78050    -0.79443     9.53314
 1276    450     2.78933    -0.79443     9.53314
 1278    450     2.80698    -0.79443     9.53314
 1279    450     2.81581    -0.79443     9.53314
 1280    450     2.82464    -0.79443     9.53314
 1281    450     2.83346    -0.79443     9.53314
 1282    450     2.84229    -0.79443     9.53314
 1283    450     2.85112    -0.79443     9.53314
 1284    450     2.85994    -0.79443     9.53314
 1288    450     2.89525    -0.79443     9.53314
 1289    450     2.90408    -0.79443     9.53314
 1290    450     2.91291    -0.79443     9.53314
 1291    450     2.92173    -0.79443     9.53314
 1293    450     2.93939    -0.79443     9.53314
 1294    450     2.94821    -0.79443     9.53314
 1295    450     2.95704    -0.79443     9.53314
 1296    450     2.96587    -0.79443     9.53314
 1299    450     2.99235    -0.79443     9.53314
 1300    450     3.00117    -0.79443     9.53314
  608    451    -3.09159    -0.78168     9.48557
  609    451    -3.08281    -0.78168     9.48557
  610    451    -3.07403    -0.78168     9.48557
  611    451    -3.06524    -0.78168     9.48557
  612    451    -3.05646    -0.78168     9.48557
  613    451    -3.04768    -0.78168     9.48557
  614    451    -3.03890    -0.78168     9.48557
  615    451    -3.03011    -0.78168     9.48557
  616    451    -3.02133    -0.78168     9.48557
  617    451    -3.01255    -0.78168     9.48557
  619    451    -2.99498    -0.78168     9.48557
  620    451    -2.98620    -0.78168     9.48557
  621    451    -2.97741    -0.78168     9.48557
  622    451    -2.96863    -0.78168     9.48557
  623    451    -2.95985    -0.78168     9.48557
  624    451    -2.95107    -0.78168     9.48557
  626    451    -2.93350    -0.78168     9.48557
  627    451    -2.92472    -0.78168     9.48557
  628    451    -2.91593    -0.78168     9.48557
  630    451    -2.89837    -0.78168     9.48557
  631    451    -2.88959    -0.78168     9.48557
  632    451    -2.88080    -0.78168     9.48557
  633    451    -2.87202    -0.78168     9.48557
 1273    451     2.74906    -0.78168     9.48557
 1274    451     2.75784    -0.78168     9.48557
 1275    451     2.76662    -0.78168     9.48557
 1276    451     2.77541    -0.78168     9.48557
 1277    451     2.78419    -0.78168     9.48557
 1278    451     2.79297    -0.78168     9.48557
 1279    451     2.80176    -0.78168     9.48557
 1280    451     2.81054    -0.78168     9.48557
 1281    451     2.81932    -0.78168     9.48557
 1282    451     2.82810    -0.78168     9.48557
 1283    451     2.83689    -0.78168     9.48557
 1284    451     2.84567    -0.78168     9.48557
 1285    451     2.85445    -0.78168     9.48557
 1288    451     2.88080    -0.78168     9.48557
 1289    451     2.88959    -0.78168     9.48557
 1290    451     2.89837    -0.78168     9.48557
 1291    451     2.90715    -0.78168     9.48557
 1295    451     2.94228    -0.78168     9.48557
 1296    451     2.95107    -0.78168     9.48557
 1297    451     2.95985    -0.78168     9.48557
 1300    451     2.98620    -0.78168     9.48557
 1301    451     2.99498    -0.78168     9.48557
  607    452    -3.08498    -0.76906     9.43847
  608    452    -3.07624    -0.76906     9.43847
  609    452    -3.06750    -0.76906     9.43847
  610    452    -3.05876    -0.76906     9.43847
  611    452    -3.05002    -0.76906     9.43847
  612    452    -3.04128    -0.76906     9.43847
  613    452    -3.03254    -0.76906     9.43847
  614    452    -3.02381    -0.76906     9.43847
  615    452    -3.01507    -0.76906     9.43847
  616    452    -3.00633    -0.76906     9.43847
  618    452    -2.98885    -0.76906     9.43847
  619    452    -2.98011    -0.76906     9.43847
  620    452    -2.97137    -0.76906     9.43847
  621    452    -2.96263    -0.76906     9.43847
  622    452    -2.95389    -0.76906     9.43847
  623    452    -2.94515    -0.76906     9.43847
  625    452    -2.92767    -0.76906     9.43847
  626    452    -2.91893    -0.76906     9.43847
  627    452    -2.91019    -0.76906     9.43847
  629    452    -2.89272    -0.76906     9.43847
  630    452    -2.88398    -0.76906     9.43847
  631    452    -2.87524    -0.76906     9.43847
  632    452    -2.86650    -0.76906     9.43847
  633    452    -2.85776    -0.76906     9.43847
 1274    452     2.74415    -0.76906     9.43847
 1275    452     2.75289    -0.76906     9.43847
 1276    452     2.76163    -0.76906     9.43847
 1277    452     2.77037    -0.76906     9.43847
 1281    452     2.80532    -0.76906     9.43847
 1282    452     2.81406    -0.76906     9.43847
 1284    452     2.83154    -0.76906     9.43847
 1285    452     2.84028    -0.76906     9.43847
 1286    452     2.84902    -0.76906     9.43847
 1287    452     2.85776    -0.76906     9.43847
 1288    452     2.86650    -0.76906     9.43847
 1289    452     2.87524    -0.76906     9.43847
 1290    452     2.88398    -0.76906     9.43847
 1296    452     2.93641    -0.76906     9.43847
 1297    452     2.94515    -0.76906     9.43847
 1301    452     2.98011    -0.76906     9.43847
 1302    452     2.98885    -0.76906     9.43847
  606    453    -3.07843    -0.75656     9.39183
  607    453    -3.06974    -0.75656     9.39183
  608    453    -3.06104    -0.75656     9.39183
  609    453    -3.05235    -0.75656     9.39183
  610    453    -3.04365    -0.75656     9.39183
  611    453    -3.03495    -0.75656     9.39183
  612    453    -3.02626    -0.75656     9.39183
  613    453    -3.01756    -0.75656     9.39183
  614    453    -3.00886    -0.75656     9.39183
  617    453    -2.98278    -0.75656     9.39183
  618    453    -2.97408    -0.75656     9.39183
  619    453    -2.96538    -0.75656     9.39183
  620    453    -2.95669    -0.75656     9.39183
  621    453    -2.94799    -0.75656     9.39183
  622    453    -2.93930    -0.75656     9.39183
  623    453    -2.93060    -0.75656     9.39183
  625    453    -2.91321    -0.75656     9.39183
  626    453    -2.90451    -0.75656     9.39183
  627    453    -2.89581    -0.75656     9.39183
  629    453    -2.87842    -0.75656     9.39183
  630    453    -2.86973    -0.75656     9.39183
  631    453    -2.86103    -0.75656     9.39183
  632    453    -2.85233    -0.75656     9.39183
 1275    453     2.73928    -0.75656     9.39183
 1276    453     2.74798    -0.75656     9.39183
 1277    453     2.75668    -0.75656     9.39183
 1280    453     2.78276    -0.75656     9.39183
 1281    453     2.79146    -0.75656     9.39183
 1282    453     2.80016    -0.75656     9.39183
 1285    453     2.82625    -0.75656     9.39183
 1286    453     2.83494    -0.75656     9.39183
 1287    453     2.84364    -0.75656     9.39183
 1288    453     2.85233    -0.75656     9.39183
 1289    453     2.86103    -0.75656     9.39183
 1297    453     2.93060    -0.75656     9.39183
 1298    453     2.93930    -0.75656     9.39183
 1301    453     2.96538    -0.75656     9.39183
 1302    453     2.97408    -0.75656     9.39183
 1303    453     2.98278    -0.75656     9.39183
  606    454    -3.06330    -0.74419     9.34565
  607    454    -3.05464    -0.74419     9.34565
  608    454    -3.04599    -0.74419     9.34565
  609    454    -3.03734    -0.74419     9.34565
  610    454    -3.02868    -0.74419     9.34565
  611    454    -3.02003    -0.74419     9.34565
  612    454    -3.01138    -0.74419     9.34565
  613    454    -3.00272    -0.74419     9.34565
  616    454    -2.97676    -0.74419     9.34565
  617    454    -2.96811    -0.74419     9.34565
  618    454    -2.95946    -0.74419     9.34565
  619    454    -2.95080    -0.74419     9.34565
  620    454    -2.94215    -0.74419     9.34565
  621    454    -2.93350    -0.74419     9.34565
  622    454    -2.92484    -0.74419     9.34565
  624    454    -2.90754    -0.74419     9.34565
  625    454    -2.89888    -0.74419     9.34565
  626    454    -2.89023    -0.74419     9.34565
  628    454    -2.87292    -0.74419     9.34565
  629    454    -2.86427    -0.74419     9.34565
  630    454    -2.85562    -0.74419     9.34565
  631    454    -2.84696    -0.74419     9.34565
 1276    454     2.73447    -0.74419     9.34565
 1277    454     2.74312    -0.74419     9.34565
 1278    454     2.75178    -0.74419     9.34565
 1279    454     2.76043    -0.74419     9.34565
 1281    454     2.77774    -0.74419     9.34565
 1282    454     2.78639    -0.74419     9.34565
 1283    454     2.79504    -0.74419     9.34565
 1298    454     2.92484    -0.74419     9.34565
 1299    454     2.93350    -0.74419     9.34565
 1302    454     2.95946    -0.74419     9.34565
 1303    454     2.96811    -0.74419     9.34565
 1304    454     2.97676    -0.74419     9.34565
  605    455    -3.05692    -0.73194     9.29993
  606    455    -3.04831    -0.73194     9.29993
  607    455    -3.03970    -0.73194     9.29993
  608    455    -3.03109    -0.73194     9.29993
  609    455    -3.02248    -0.73194     9.29993
  610    455    -3.01387    -0.73194     9.29993
  611    455    -3.00525    -0.73194     9.29993
  612    455    -2.99664    -0.73194     9.29993
  613    455    -2.98803    -0.73194     9.29993
  615    455    -2.97081    -0.73194     9.29993
  616    455    -2.96220    -0.73194     9.29993
  617    455    -2.95359    -0.73194     9.29993
  618    455    -2.94498    -0.73194     9.29993
  619    455    -2.93637    -0.73194     9.29993
  620    455    -2.92776    -0.73194     9.29993
  621    455    -2.91914    -0.73194     9.29993
  622    455    -2.91053    -0.73194     9.29993
  624    455    -2.89331    -0.73194     9.29993
  625    455    -2.88470    -0.73194     9.29993
  626    455    -2.87609    -0.73194     9.29993
  627    455    -2.86748    -0.73194     9.29993
  628    455    -2.85887    -0.73194     9.29993
  629    455    -2.85026    -0.73194     9.29993
  630    455    -2.84164    -0.73194     9.29993
 1277    455     2.72970    -0.73194     9.29993
 1278    455     2.73831    -0.73194     9.29993
 1279    455     2.74692    -0.73194     9.29993
 1281    455     2.76415    -0.73194     9.29993
 1282    455     2.77276    -0.73194     9.29993
 1283    455     2.78137    -0.73194     9.29993
 1303    455     2.95359    -0.73194     9.29993
 1304    455     2.96220    -0.73194     9.29993
 1305    455     2.97081    -0.73194     9.29993
  604    456    -3.05061    -0.71981     9.25465
  605    456    -3.04204    -0.71981     9.25465
  606    456    -3.03347    -0.71981     9.25465
  607    456    -3.02490    -0.71981     9.25465
  608    456    -3.01633    -0.71981     9.25465
  609    456    -3.00776    -0.71981     9.25465
  611    456    -2.99062    -0.71981     9.25465
  612    456    -2.98205    -0.71981     9.25465
  613    456    -2.97348    -0.71981     9.25465
  615    456    -2.95635    -0.71981     9.25465
  616    456    -2.94778    -0.71981     9.25465
  617    456    -2.93921    -0.71981     9.25465
  618    456    -2.93064    -0.71981     9.25465
  619    456    -2.92207    -0.71981     9.25465
  620    456    -2.91350    -0.71981     9.25465
  624    456    -2.87922    -0.71981     9.25465
  625    456    -2.87065    -0.71981     9.25465
  626    456    -2.86209    -0.71981     9.25465
  627    456    -2.85352    -0.71981     9.25465
  628    456    -2.84495    -0.71981     9.25465
  629    456    -2.83638    -0.71981     9.25465
 1278    456     2.72498    -0.71981     9.25465
 1279    456     2.73355    -0.71981     9.25465
 1280    456     2.74212    -0.71981     9.25465
 1281    456     2.75069    -0.71981     9.25465
 1282    456     2.75926    -0.71981     9.25465
 1283    456     2.76783    -0.71981     9.25465
 1284    456     2.77639    -0.71981     9.25465
 1296    456     2.87922    -0.71981     9.25465
 1297    456     2.88779    -0.71981     9.25465
 1298    456     2.89636    -0.71981     9.25465
 1305    456     2.95635    -0.71981     9.25465
 1306    456     2.96492    -0.71981     9.25465
  603    457    -3.04435    -0.70779     9.20981
  604    457    -3.03583    -0.70779     9.20981
  605    457    -3.02730    -0.70779     9.20981
  606    457    -3.01877    -0.70779     9.20981
  607    457    -3.01024    -0.70779     9.20981
  608    457    -3.00171    -0.70779     9.20981
  612    457    -2.96760    -0.70779     9.20981
  613    457    -2.95908    -0.70779     9.20981
  614    457    -2.95055    -0.70779     9.20981
  615    457    -2.94202    -0.70779     9.20981
  616    457    -2.93349    -0.70779     9.20981
  617    457    -2.92497    -0.70779     9.20981
  618    457    -2.91644    -0.70779     9.20981
  619    457    -2.90791    -0.70779     9.20981
  623    457    -2.87380    -0.70779     9.20981
  626    457    -2.84822    -0.70779     9.20981
  627    457    -2.83969    -0.70779     9.20981
  628    457    -2.83116    -0.70779     9.20981
  629    457    -2.82264    -0.70779     9.20981
 1278    457     2.71178    -0.70779     9.20981
 1279    457     2.72030    -0.70779     9.20981
 1280    457     2.72883    -0.70779     9.20981
 1281    457     2.73736    -0.70779     9.20981
 1283    457     2.75441    -0.70779     9.20981
 1284    457     2.76294    -0.70779     9.20981
 1295    457     2.85675    -0.70779     9.20981
 1296    457     2.86527    -0.70779     9.20981
 1297    457     2.87380    -0.70779     9.20981
 1298    457     2.88233    -0.70779     9.20981
 1299    457     2.89086    -0.70779     9.20981
 1306    457     2.95055    -0.70779     9.20981
  602    458    -3.03816    -0.69589     9.16540
  603    458    -3.02967    -0.69589     9.16540
  604    458    -3.02119    -0.69589     9.16540
  605    458    -3.01270    -0.69589     9.16540
  606    458    -3.00421    -0.69589     9.16540
  607    458    -2.99573    -0.69589     9.16540
  608    458    -2.98724    -0.69589     9.16540
  611    458    -2.96178    -0.69589     9.16540
  612    458    -2.95329    -0.69589     9.16540
  614    458    -2.93632    -0.69589     9.16540
  615    458    -2.92784    -0.69589     9.16540
  616    458    -2.91935    -0.69589     9.16540
  617    458    -2.91086    -0.69589     9.16540
  618    458    -2.90238    -0.69589     9.16540
  626    458    -2.83448    -0.69589     9.16540
  627    458    -2.82600    -0.69589     9.16540
 1280    458     2.71567    -0.69589     9.16540
 1281    458     2.72416    -0.69589     9.16540
 1285    458     2.75811    -0.69589     9.16540
 1295    458     2.84297    -0.69589     9.16540
 1296    458     2.85146    -0.69589     9.16540
 1297    458     2.85994    -0.69589     9.16540
 1298    458     2.86843    -0.69589     9.16540
 1299    458     2.87692    -0.69589     9.16540
 1300    458     2.88540    -0.69589     9.16540
 1301    458     2.89389    -0.69589     9.16540
  601    459    -3.03203    -0.68411     9.12141
  602    459    -3.02358    -0.68411     9.12141
  603    459    -3.01513    -0.68411     9.12141
  604    459    -3.00669    -0.68411     9.12141
  605    459    -2.99824    -0.68411     9.12141
  606    459    -2.98980    -0.68411     9.12141
  607    459    -2.98135    -0.68411     9.12141
  608    459    -2.97291    -0.68411     9.12141
  609    459    -2.96446    -0.68411     9.12141
  610    459    -2.95601    -0.68411     9.12141
  611    459    -2.94757    -0.68411     9.12141
  613    459    -2.93068    -0.68411     9.12141
  614    459    -2.92223    -0.68411     9.12141
  615    459    -2.91379    -0.68411     9.12141
  616    459    -2.90534    -0.68411     9.12141
  617    459    -2.89689    -0.68411     9.12141
  620    459    -2.87156    -0.68411     9.12141
  621    459    -2.86311    -0.68411     9.12141
  625    459    -2.82933    -0.68411     9.12141
  626    459    -2.82088    -0.68411     9.12141
 1281    459     2.71109    -0.68411     9.12141
 1285    459     2.74487    -0.68411     9.12141
 1286    459     2.75332    -0.68411     9.12141
 1294    459     2.82088    -0.68411     9.12141
 1295    459     2.82933    -0.68411     9.12141
 1296    459     2.83777    -0.68411     9.12141
