# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  407    496    -3.96627    -0.31558     7.74606
  408    496    -3.95910    -0.31558     7.74606
  410    496    -3.94475    -0.31558     7.74606
  411    496    -3.93758    -0.31558     7.74606
  412    496    -3.93041    -0.31558     7.74606
 1051    496     0.65268    -0.31558     7.74606
 1052    496     0.65985    -0.31558     7.74606
 1053    496     0.66702    -0.31558     7.74606
 1054    496     0.67419    -0.31558     7.74606
 1055    496     0.68137    -0.31558     7.74606
 1056    496     0.68854    -0.31558     7.74606
 1057    496     0.69571    -0.31558     7.74606
 1058    496     0.70288    -0.31558     7.74606
 1059    496     0.71006    -0.31558     7.74606
 1100    496     1.00412    -0.31558     7.74606
 1101    496     1.01129    -0.31558     7.74606
 1102    496     1.01846    -0.31558     7.74606
 1103    496     1.02564    -0.31558     7.74606
 1104    496     1.03281    -0.31558     7.74606
 1105    496     1.03998    -0.31558     7.74606
 1107    496     1.05432    -0.31558     7.74606
 1108    496     1.06150    -0.31558     7.74606
 1109    496     1.06867    -0.31558     7.74606
 1110    496     1.07584    -0.31558     7.74606
  404    497    -3.97160    -0.30716     7.71462
  405    497    -3.96446    -0.30716     7.71462
  406    497    -3.95731    -0.30716     7.71462
  407    497    -3.95017    -0.30716     7.71462
  409    497    -3.93588    -0.30716     7.71462
  410    497    -3.92874    -0.30716     7.71462
  411    497    -3.92160    -0.30716     7.71462
  412    497    -3.91445    -0.30716     7.71462
 1052    497     0.65717    -0.30716     7.71462
 1053    497     0.66431    -0.30716     7.71462
 1054    497     0.67146    -0.30716     7.71462
 1055    497     0.67860    -0.30716     7.71462
 1056    497     0.68574    -0.30716     7.71462
 1057    497     0.69289    -0.30716     7.71462
 1058    497     0.70003    -0.30716     7.71462
 1102    497     1.01433    -0.30716     7.71462
 1103    497     1.02147    -0.30716     7.71462
 1104    497     1.02862    -0.30716     7.71462
 1105    497     1.03576    -0.30716     7.71462
 1106    497     1.04290    -0.30716     7.71462
 1107    497     1.05005    -0.30716     7.71462
 1108    497     1.05719    -0.30716     7.71462
 1109    497     1.06433    -0.30716     7.71462
 1110    497     1.07147    -0.30716     7.71462
  404    498    -3.95555    -0.29880     7.68343
  405    498    -3.94843    -0.29880     7.68343
  406    498    -3.94132    -0.29880     7.68343
  408    498    -3.92709    -0.29880     7.68343
  409    498    -3.91997    -0.29880     7.68343
  410    498    -3.91286    -0.29880     7.68343
  411    498    -3.90575    -0.29880     7.68343
 1052    498     0.65451    -0.29880     7.68343
 1053    498     0.66163    -0.29880     7.68343
 1054    498     0.66874    -0.29880     7.68343
 1055    498     0.67586    -0.29880     7.68343
 1056    498     0.68297    -0.29880     7.68343
 1057    498     0.69009    -0.29880     7.68343
 1058    498     0.69720    -0.29880     7.68343
 1103    498     1.01734    -0.29880     7.68343
 1104    498     1.02446    -0.29880     7.68343
 1105    498     1.03157    -0.29880     7.68343
 1106    498     1.03869    -0.29880     7.68343
 1107    498     1.04580    -0.29880     7.68343
 1108    498     1.05291    -0.29880     7.68343
 1109    498     1.06003    -0.29880     7.68343
 1110    498     1.06714    -0.29880     7.68343
  404    499    -3.93962    -0.29051     7.65250
  405    499    -3.93253    -0.29051     7.65250
  407    499    -3.91836    -0.29051     7.65250
  408    499    -3.91128    -0.29051     7.65250
  409    499    -3.90419    -0.29051     7.65250
  410    499    -3.89711    -0.29051     7.65250
 1053    499     0.65897    -0.29051     7.65250
 1054    499     0.66605    -0.29051     7.65250
 1055    499     0.67314    -0.29051     7.65250
 1056    499     0.68022    -0.29051     7.65250
 1057    499     0.68731    -0.29051     7.65250
 1105    499     1.02742    -0.29051     7.65250
 1106    499     1.03450    -0.29051     7.65250
 1107    499     1.04159    -0.29051     7.65250
 1108    499     1.04868    -0.29051     7.65250
 1109    499     1.05576    -0.29051     7.65250
  403    500    -3.93088    -0.28229     7.62181
  404    500    -3.92382    -0.28229     7.62181
  406    500    -3.90971    -0.28229     7.62181
  407    500    -3.90265    -0.28229     7.62181
  408    500    -3.89559    -0.28229     7.62181
  409    500    -3.88854    -0.28229     7.62181
  402    501    -3.92221    -0.27413     7.59137
  403    501    -3.91518    -0.27413     7.59137
  406    501    -3.89409    -0.27413     7.59137
  407    501    -3.88706    -0.27413     7.59137
  408    501    -3.88004    -0.27413     7.59137
  401    502    -3.91361    -0.26604     7.56118
  402    502    -3.90661    -0.26604     7.56118
  406    502    -3.87860    -0.26604     7.56118
  407    502    -3.87160    -0.26604     7.56118
  400    503    -3.90508    -0.25801     7.53122
  401    503    -3.89810    -0.25801     7.53122
  405    503    -3.87021    -0.25801     7.53122
  398    504    -3.90356    -0.25005     7.50149
  399    504    -3.89661    -0.25005     7.50149
  400    504    -3.88966    -0.25005     7.50149
  401    504    -3.88272    -0.25005     7.50149
  404    504    -3.86188    -0.25005     7.50149
 1115    504     1.07660    -0.25005     7.50149
 1116    504     1.08355    -0.25005     7.50149
 1117    504     1.09049    -0.25005     7.50149
 1118    504     1.09744    -0.25005     7.50149
 1119    504     1.10439    -0.25005     7.50149
  397    505    -3.89513    -0.24215     7.47201
  398    505    -3.88821    -0.24215     7.47201
  399    505    -3.88129    -0.24215     7.47201
  400    505    -3.87437    -0.24215     7.47201
  401    505    -3.86745    -0.24215     7.47201
  402    505    -3.86054    -0.24215     7.47201
  403    505    -3.85362    -0.24215     7.47201
  404    505    -3.84670    -0.24215     7.47201
 1114    505     1.06545    -0.24215     7.47201
 1115    505     1.07237    -0.24215     7.47201
 1116    505     1.07929    -0.24215     7.47201
 1117    505     1.08621    -0.24215     7.47201
 1118    505     1.09313    -0.24215     7.47201
 1119    505     1.10005    -0.24215     7.47201
  396    506    -3.88677    -0.23431     7.44275
  397    506    -3.87988    -0.23431     7.44275
  398    506    -3.87299    -0.23431     7.44275
  399    506    -3.86609    -0.23431     7.44275
  400    506    -3.85920    -0.23431     7.44275
  401    506    -3.85231    -0.23431     7.44275
  402    506    -3.84542    -0.23431     7.44275
  403    506    -3.83853    -0.23431     7.44275
 1114    506     1.06128    -0.23431     7.44275
 1115    506     1.06817    -0.23431     7.44275
 1118    506     1.08885    -0.23431     7.44275
 1119    506     1.09574    -0.23431     7.44275
  395    507    -3.87847    -0.22653     7.41372
  396    507    -3.87161    -0.22653     7.41372
  397    507    -3.86474    -0.22653     7.41372
  398    507    -3.85788    -0.22653     7.41372
  399    507    -3.85101    -0.22653     7.41372
  400    507    -3.84415    -0.22653     7.41372
  401    507    -3.83729    -0.22653     7.41372
  402    507    -3.83042    -0.22653     7.41372
  403    507    -3.82356    -0.22653     7.41372
 1117    507     1.07773    -0.22653     7.41372
 1118    507     1.08460    -0.22653     7.41372
 1119    507     1.09146    -0.22653     7.41372
  394    508    -3.87024    -0.21881     7.38491
  395    508    -3.86340    -0.21881     7.38491
  396    508    -3.85657    -0.21881     7.38491
  397    508    -3.84973    -0.21881     7.38491
  398    508    -3.84289    -0.21881     7.38491
  400    508    -3.82921    -0.21881     7.38491
  401    508    -3.82238    -0.21881     7.38491
  402    508    -3.81554    -0.21881     7.38491
  403    508    -3.80870    -0.21881     7.38491
 1115    508     1.05987    -0.21881     7.38491
 1116    508     1.06671    -0.21881     7.38491
 1117    508     1.07355    -0.21881     7.38491
 1118    508     1.08039    -0.21881     7.38491
 1119    508     1.08722    -0.21881     7.38491
  393    509    -3.86207    -0.21115     7.35633
  394    509    -3.85526    -0.21115     7.35633
  395    509    -3.84845    -0.21115     7.35633
  396    509    -3.84164    -0.21115     7.35633
  397    509    -3.83483    -0.21115     7.35633
  399    509    -3.82121    -0.21115     7.35633
  400    509    -3.81439    -0.21115     7.35633
  401    509    -3.80758    -0.21115     7.35633
  402    509    -3.80077    -0.21115     7.35633
  403    509    -3.79396    -0.21115     7.35633
 1116    509     1.06258    -0.21115     7.35633
 1117    509     1.06939    -0.21115     7.35633
  393    510    -3.84719    -0.20355     7.32797
  394    510    -3.84040    -0.20355     7.32797
  395    510    -3.83362    -0.20355     7.32797
  396    510    -3.82683    -0.20355     7.32797
  398    510    -3.81326    -0.20355     7.32797
  399    510    -3.80647    -0.20355     7.32797
  400    510    -3.79969    -0.20355     7.32797
  401    510    -3.79290    -0.20355     7.32797
  402    510    -3.78612    -0.20355     7.32797
  392    511    -3.83917    -0.19601     7.29983
  393    511    -3.83241    -0.19601     7.29983
  394    511    -3.82565    -0.19601     7.29983
  395    511    -3.81889    -0.19601     7.29983
  397    511    -3.80537    -0.19601     7.29983
  398    511    -3.79862    -0.19601     7.29983
  399    511    -3.79186    -0.19601     7.29983
  400    511    -3.78510    -0.19601     7.29983
  401    511    -3.77834    -0.19601     7.29983
  392    512    -3.82448    -0.18853     7.27190
  393    512    -3.81775    -0.18853     7.27190
  394    512    -3.81102    -0.18853     7.27190
  395    512    -3.80428    -0.18853     7.27190
  396    512    -3.79755    -0.18853     7.27190
  397    512    -3.79082    -0.18853     7.27190
  398    512    -3.78408    -0.18853     7.27190
  399    512    -3.77735    -0.18853     7.27190
  400    512    -3.77062    -0.18853     7.27190
  391    513    -3.81661    -0.18110     7.24419
  392    513    -3.80991    -0.18110     7.24419
  393    513    -3.80320    -0.18110     7.24419
  394    513    -3.79649    -0.18110     7.24419
  395    513    -3.78978    -0.18110     7.24419
  396    513    -3.78308    -0.18110     7.24419
  397    513    -3.77637    -0.18110     7.24419
  398    513    -3.76966    -0.18110     7.24419
  399    513    -3.76295    -0.18110     7.24419
  391    514    -3.80212    -0.17373     7.21668
  392    514    -3.79544    -0.17373     7.21668
  393    514    -3.78876    -0.17373     7.21668
  394    514    -3.78208    -0.17373     7.21668
  395    514    -3.77539    -0.17373     7.21668
  396    514    -3.76871    -0.17373     7.21668
  397    514    -3.76203    -0.17373     7.21668
  398    514    -3.75535    -0.17373     7.21668
  393    515    -3.77443    -0.16642     7.18939
  394    515    -3.76777    -0.16642     7.18939
  395    515    -3.76111    -0.16642     7.18939
  396    515    -3.75446    -0.16642     7.18939
  397    515    -3.74780    -0.16642     7.18939
  393    516    -3.76021    -0.15916     7.16230
  394    516    -3.75357    -0.15916     7.16230
  395    516    -3.74694    -0.15916     7.16230
  396    516    -3.74031    -0.15916     7.16230
 1093    524     0.85621    -0.10300     6.95271
 1094    524     0.86265    -0.10300     6.95271
 1091    525     0.84026    -0.09621     6.92737
 1092    525     0.84668    -0.09621     6.92737
 1093    525     0.85309    -0.09621     6.92737
 1094    525     0.85951    -0.09621     6.92737
 1095    525     0.86592    -0.09621     6.92737
 1096    525     0.87234    -0.09621     6.92737
  381    526    -3.70035    -0.08947     6.90221
 1090    526     0.83082    -0.08947     6.90221
 1091    526     0.83721    -0.08947     6.90221
 1092    526     0.84360    -0.08947     6.90221
 1093    526     0.84999    -0.08947     6.90221
 1094    526     0.85639    -0.08947     6.90221
 1095    526     0.86278    -0.08947     6.90221
 1096    526     0.86917    -0.08947     6.90221
 1097    526     0.87556    -0.08947     6.90221
 1098    526     0.88195    -0.08947     6.90221
  380    527    -3.69333    -0.08278     6.87724
  381    527    -3.68697    -0.08278     6.87724
  382    527    -3.68060    -0.08278     6.87724
  383    527    -3.67423    -0.08278     6.87724
 1089    527     0.82145    -0.08278     6.87724
 1090    527     0.82782    -0.08278     6.87724
 1091    527     0.83418    -0.08278     6.87724
 1092    527     0.84055    -0.08278     6.87724
 1093    527     0.84692    -0.08278     6.87724
 1094    527     0.85329    -0.08278     6.87724
 1095    527     0.85966    -0.08278     6.87724
 1096    527     0.86602    -0.08278     6.87724
 1097    527     0.87239    -0.08278     6.87724
 1098    527     0.87876    -0.08278     6.87724
 1099    527     0.88513    -0.08278     6.87724
  379    528    -3.68636    -0.07614     6.85245
  380    528    -3.68002    -0.07614     6.85245
  382    528    -3.66733    -0.07614     6.85245
  383    528    -3.66098    -0.07614     6.85245
 1083    528     0.78042    -0.07614     6.85245
 1084    528     0.78676    -0.07614     6.85245
 1085    528     0.79311    -0.07614     6.85245
 1086    528     0.79945    -0.07614     6.85245
 1087    528     0.80580    -0.07614     6.85245
 1088    528     0.81214    -0.07614     6.85245
 1089    528     0.81849    -0.07614     6.85245
 1090    528     0.82483    -0.07614     6.85245
 1091    528     0.83118    -0.07614     6.85245
 1092    528     0.83752    -0.07614     6.85245
 1093    528     0.84387    -0.07614     6.85245
 1094    528     0.85021    -0.07614     6.85245
 1095    528     0.85656    -0.07614     6.85245
 1096    528     0.86290    -0.07614     6.85245
 1097    528     0.86925    -0.07614     6.85245
 1098    528     0.87559    -0.07614     6.85245
 1099    528     0.88194    -0.07614     6.85245
  378    529    -3.67944    -0.06954     6.82783
  379    529    -3.67312    -0.06954     6.82783
  382    529    -3.65415    -0.06954     6.82783
  383    529    -3.64783    -0.06954     6.82783
 1082    529     0.77129    -0.06954     6.82783
 1083    529     0.77761    -0.06954     6.82783
 1084    529     0.78394    -0.06954     6.82783
 1085    529     0.79026    -0.06954     6.82783
 1086    529     0.79658    -0.06954     6.82783
 1087    529     0.80290    -0.06954     6.82783
 1088    529     0.80922    -0.06954     6.82783
 1089    529     0.81555    -0.06954     6.82783
 1090    529     0.82187    -0.06954     6.82783
 1091    529     0.82819    -0.06954     6.82783
 1092    529     0.83451    -0.06954     6.82783
 1093    529     0.84083    -0.06954     6.82783
 1095    529     0.85348    -0.06954     6.82783
 1096    529     0.85980    -0.06954     6.82783
 1097    529     0.86612    -0.06954     6.82783
 1098    529     0.87245    -0.06954     6.82783
 1099    529     0.87877    -0.06954     6.82783
 1100    529     0.88509    -0.06954     6.82783
  377    530    -3.67257    -0.06299     6.80339
  378    530    -3.66627    -0.06299     6.80339
  379    530    -3.65997    -0.06299     6.80339
  381    530    -3.64738    -0.06299     6.80339
  382    530    -3.64108    -0.06299     6.80339
  383    530    -3.63478    -0.06299     6.80339
 1081    530     0.76223    -0.06299     6.80339
 1082    530     0.76853    -0.06299     6.80339
 1083    530     0.77483    -0.06299     6.80339
 1084    530     0.78113    -0.06299     6.80339
 1085    530     0.78743    -0.06299     6.80339
 1086    530     0.79373    -0.06299     6.80339
 1087    530     0.80003    -0.06299     6.80339
 1088    530     0.80633    -0.06299     6.80339
 1089    530     0.81263    -0.06299     6.80339
 1090    530     0.81893    -0.06299     6.80339
 1091    530     0.82523    -0.06299     6.80339
 1092    530     0.83153    -0.06299     6.80339
 1093    530     0.83783    -0.06299     6.80339
 1094    530     0.84412    -0.06299     6.80339
 1095    530     0.85042    -0.06299     6.80339
 1096    530     0.85672    -0.06299     6.80339
 1097    530     0.86302    -0.06299     6.80339
 1098    530     0.86932    -0.06299     6.80339
 1099    530     0.87562    -0.06299     6.80339
 1100    530     0.88192    -0.06299     6.80339
  377    531    -3.65947    -0.05649     6.77913
  378    531    -3.65320    -0.05649     6.77913
  381    531    -3.63437    -0.05649     6.77913
  382    531    -3.62809    -0.05649     6.77913
 1081    531     0.75951    -0.05649     6.77913
 1082    531     0.76579    -0.05649     6.77913
 1083    531     0.77207    -0.05649     6.77913
 1084    531     0.77834    -0.05649     6.77913
 1085    531     0.78462    -0.05649     6.77913
 1086    531     0.79090    -0.05649     6.77913
 1087    531     0.79718    -0.05649     6.77913
 1088    531     0.80345    -0.05649     6.77913
 1089    531     0.80973    -0.05649     6.77913
 1090    531     0.81601    -0.05649     6.77913
 1091    531     0.82228    -0.05649     6.77913
 1092    531     0.82856    -0.05649     6.77913
 1093    531     0.83484    -0.05649     6.77913
 1094    531     0.84111    -0.05649     6.77913
 1096    531     0.85367    -0.05649     6.77913
 1097    531     0.85995    -0.05649     6.77913
 1098    531     0.86622    -0.05649     6.77913
 1099    531     0.87250    -0.05649     6.77913
 1100    531     0.87878    -0.05649     6.77913
 1101    531     0.88505    -0.05649     6.77913
  376    532    -3.65272    -0.05004     6.75504
  377    532    -3.64647    -0.05004     6.75504
  380    532    -3.62771    -0.05004     6.75504
  381    532    -3.62145    -0.05004     6.75504
 1081    532     0.75681    -0.05004     6.75504
 1082    532     0.76307    -0.05004     6.75504
 1083    532     0.76932    -0.05004     6.75504
 1084    532     0.77558    -0.05004     6.75504
 1085    532     0.78183    -0.05004     6.75504
 1086    532     0.78809    -0.05004     6.75504
 1089    532     0.80685    -0.05004     6.75504
 1090    532     0.81311    -0.05004     6.75504
 1091    532     0.81936    -0.05004     6.75504
 1092    532     0.82562    -0.05004     6.75504
 1093    532     0.83187    -0.05004     6.75504
 1094    532     0.83813    -0.05004     6.75504
 1097    532     0.85689    -0.05004     6.75504
 1098    532     0.86314    -0.05004     6.75504
 1099    532     0.86940    -0.05004     6.75504
 1100    532     0.87565    -0.05004     6.75504
 1101    532     0.88191    -0.05004     6.75504
  376    533    -3.63979    -0.04363     6.73112
  379    533    -3.62109    -0.04363     6.73112
  380    533    -3.61486    -0.04363     6.73112
 1081    533     0.75413    -0.04363     6.73112
 1082    533     0.76037    -0.04363     6.73112
 1083    533     0.76660    -0.04363     6.73112
 1084    533     0.77283    -0.04363     6.73112
 1085    533     0.77906    -0.04363     6.73112
 1097    533     0.85385    -0.04363     6.73112
 1098    533     0.86009    -0.04363     6.73112
 1099    533     0.86632    -0.04363     6.73112
 1100    533     0.87255    -0.04363     6.73112
 1101    533     0.87878    -0.04363     6.73112
 1102    533     0.88502    -0.04363     6.73112
  379    534    -3.60831    -0.03726     6.70736
 1081    534     0.75147    -0.03726     6.70736
 1082    534     0.75768    -0.03726     6.70736
 1083    534     0.76389    -0.03726     6.70736
 1084    534     0.77010    -0.03726     6.70736
 1085    534     0.77632    -0.03726     6.70736
 1098    534     0.85705    -0.03726     6.70736
 1099    534     0.86326    -0.03726     6.70736
 1100    534     0.86947    -0.03726     6.70736
 1101    534     0.87568    -0.03726     6.70736
 1102    534     0.88189    -0.03726     6.70736
 1103    534     0.88810    -0.03726     6.70736
 1134    534     1.08063    -0.03726     6.70736
 1135    534     1.08684    -0.03726     6.70736
 1136    534     1.09305    -0.03726     6.70736
 1137    534     1.09926    -0.03726     6.70736
 1138    534     1.10547    -0.03726     6.70736
 1139    534     1.11168    -0.03726     6.70736
 1140    534     1.11789    -0.03726     6.70736
 1081    535     0.74883    -0.03094     6.68378
 1082    535     0.75502    -0.03094     6.68378
 1083    535     0.76121    -0.03094     6.68378
 1084    535     0.76740    -0.03094     6.68378
 1085    535     0.77359    -0.03094     6.68378
 1098    535     0.85404    -0.03094     6.68378
 1099    535     0.86023    -0.03094     6.68378
 1100    535     0.86642    -0.03094     6.68378
 1101    535     0.87260    -0.03094     6.68378
 1102    535     0.87879    -0.03094     6.68378
 1103    535     0.88498    -0.03094     6.68378
 1104    535     0.89117    -0.03094     6.68378
 1119    535     0.98400    -0.03094     6.68378
 1120    535     0.99019    -0.03094     6.68378
 1121    535     0.99638    -0.03094     6.68378
 1122    535     1.00257    -0.03094     6.68378
 1123    535     1.00876    -0.03094     6.68378
 1124    535     1.01494    -0.03094     6.68378
 1125    535     1.02113    -0.03094     6.68378
 1126    535     1.02732    -0.03094     6.68378
 1127    535     1.03351    -0.03094     6.68378
 1128    535     1.03970    -0.03094     6.68378
 1129    535     1.04589    -0.03094     6.68378
 1130    535     1.05208    -0.03094     6.68378
 1131    535     1.05826    -0.03094     6.68378
 1132    535     1.06445    -0.03094     6.68378
 1133    535     1.07064    -0.03094     6.68378
 1134    535     1.07683    -0.03094     6.68378
 1135    535     1.08302    -0.03094     6.68378
 1136    535     1.08921    -0.03094     6.68378
 1137    535     1.09540    -0.03094     6.68378
 1138    535     1.10159    -0.03094     6.68378
 1139    535     1.10777    -0.03094     6.68378
 1140    535     1.11396    -0.03094     6.68378
 1141    535     1.12015    -0.03094     6.68378
 1142    535     1.12634    -0.03094     6.68378
 1081    536     0.74621    -0.02467     6.66036
 1082    536     0.75237    -0.02467     6.66036
 1083    536     0.75854    -0.02467     6.66036
 1084    536     0.76471    -0.02467     6.66036
 1085    536     0.77087    -0.02467     6.66036
 1099    536     0.85721    -0.02467     6.66036
 1100    536     0.86338    -0.02467     6.66036
 1101    536     0.86955    -0.02467     6.66036
 1102    536     0.87571    -0.02467     6.66036
 1103    536     0.88188    -0.02467     6.66036
 1104    536     0.88805    -0.02467     6.66036
 1105    536     0.89421    -0.02467     6.66036
 1106    536     0.90038    -0.02467     6.66036
 1115    536     0.95588    -0.02467     6.66036
 1116    536     0.96205    -0.02467     6.66036
 1117    536     0.96822    -0.02467     6.66036
 1118    536     0.97439    -0.02467     6.66036
 1119    536     0.98055    -0.02467     6.66036
 1120    536     0.98672    -0.02467     6.66036
 1121    536     0.99289    -0.02467     6.66036
 1122    536     0.99905    -0.02467     6.66036
 1123    536     1.00522    -0.02467     6.66036
 1124    536     1.01139    -0.02467     6.66036
 1125    536     1.01755    -0.02467     6.66036
 1126    536     1.02372    -0.02467     6.66036
 1127    536     1.02989    -0.02467     6.66036
 1128    536     1.03606    -0.02467     6.66036
 1129    536     1.04222    -0.02467     6.66036
 1130    536     1.04839    -0.02467     6.66036
 1131    536     1.05456    -0.02467     6.66036
 1132    536     1.06072    -0.02467     6.66036
 1133    536     1.06689    -0.02467     6.66036
 1134    536     1.07306    -0.02467     6.66036
 1135    536     1.07922    -0.02467     6.66036
 1136    536     1.08539    -0.02467     6.66036
 1137    536     1.09156    -0.02467     6.66036
 1138    536     1.09773    -0.02467     6.66036
 1139    536     1.10389    -0.02467     6.66036
 1140    536     1.11006    -0.02467     6.66036
 1141    536     1.11623    -0.02467     6.66036
 1142    536     1.12239    -0.02467     6.66036
 1143    536     1.12856    -0.02467     6.66036
 1144    536     1.13473    -0.02467     6.66036
 1081    537     0.74360    -0.01844     6.63710
 1082    537     0.74975    -0.01844     6.63710
 1083    537     0.75589    -0.01844     6.63710
 1084    537     0.76204    -0.01844     6.63710
 1085    537     0.76818    -0.01844     6.63710
 1086    537     0.77433    -0.01844     6.63710
 1100    537     0.86036    -0.01844     6.63710
 1101    537     0.86651    -0.01844     6.63710
 1102    537     0.87266    -0.01844     6.63710
 1103    537     0.87880    -0.01844     6.63710
 1104    537     0.88495    -0.01844     6.63710
 1105    537     0.89109    -0.01844     6.63710
 1106    537     0.89724    -0.01844     6.63710
 1107    537     0.90338    -0.01844     6.63710
 1114    537     0.94640    -0.01844     6.63710
 1115    537     0.95255    -0.01844     6.63710
 1116    537     0.95869    -0.01844     6.63710
 1117    537     0.96484    -0.01844     6.63710
 1118    537     0.97098    -0.01844     6.63710
 1119    537     0.97713    -0.01844     6.63710
 1120    537     0.98327    -0.01844     6.63710
 1121    537     0.98942    -0.01844     6.63710
 1122    537     0.99557    -0.01844     6.63710
 1123    537     1.00171    -0.01844     6.63710
 1124    537     1.00786    -0.01844     6.63710
 1125    537     1.01400    -0.01844     6.63710
 1126    537     1.02015    -0.01844     6.63710
 1127    537     1.02629    -0.01844     6.63710
 1128    537     1.03244    -0.01844     6.63710
 1129    537     1.03858    -0.01844     6.63710
 1130    537     1.04473    -0.01844     6.63710
 1131    537     1.05087    -0.01844     6.63710
 1136    537     1.08160    -0.01844     6.63710
 1137    537     1.08775    -0.01844     6.63710
 1138    537     1.09389    -0.01844     6.63710
 1139    537     1.10004    -0.01844     6.63710
 1140    537     1.10618    -0.01844     6.63710
 1141    537     1.11233    -0.01844     6.63710
 1142    537     1.11847    -0.01844     6.63710
 1143    537     1.12462    -0.01844     6.63710
 1144    537     1.13077    -0.01844     6.63710
 1145    537     1.13691    -0.01844     6.63710
 1146    537     1.14306    -0.01844     6.63710
 1082    538     0.74714    -0.01225     6.61401
 1083    538     0.75326    -0.01225     6.61401
 1084    538     0.75939    -0.01225     6.61401
 1085    538     0.76551    -0.01225     6.61401
 1086    538     0.77163    -0.01225     6.61401
 1087    538     0.77776    -0.01225     6.61401
 1091    538     0.80225    -0.01225     6.61401
 1092    538     0.80838    -0.01225     6.61401
 1093    538     0.81450    -0.01225     6.61401
 1101    538     0.86350    -0.01225     6.61401
 1102    538     0.86962    -0.01225     6.61401
 1103    538     0.87574    -0.01225     6.61401
 1104    538     0.88187    -0.01225     6.61401
 1105    538     0.88799    -0.01225     6.61401
 1106    538     0.89412    -0.01225     6.61401
 1107    538     0.90024    -0.01225     6.61401
 1108    538     0.90636    -0.01225     6.61401
 1113    538     0.93698    -0.01225     6.61401
 1114    538     0.94311    -0.01225     6.61401
 1115    538     0.94923    -0.01225     6.61401
 1116    538     0.95536    -0.01225     6.61401
 1117    538     0.96148    -0.01225     6.61401
 1118    538     0.96760    -0.01225     6.61401
 1119    538     0.97373    -0.01225     6.61401
 1120    538     0.97985    -0.01225     6.61401
 1125    538     1.01047    -0.01225     6.61401
 1126    538     1.01660    -0.01225     6.61401
 1127    538     1.02272    -0.01225     6.61401
 1128    538     1.02885    -0.01225     6.61401
 1129    538     1.03497    -0.01225     6.61401
 1130    538     1.04109    -0.01225     6.61401
 1131    538     1.04722    -0.01225     6.61401
 1132    538     1.05334    -0.01225     6.61401
 1133    538     1.05947    -0.01225     6.61401
 1134    538     1.06559    -0.01225     6.61401
 1135    538     1.07171    -0.01225     6.61401
 1136    538     1.07784    -0.01225     6.61401
 1137    538     1.08396    -0.01225     6.61401
 1138    538     1.09009    -0.01225     6.61401
 1140    538     1.10233    -0.01225     6.61401
 1141    538     1.10846    -0.01225     6.61401
 1142    538     1.11458    -0.01225     6.61401
 1143    538     1.12071    -0.01225     6.61401
 1144    538     1.12683    -0.01225     6.61401
 1145    538     1.13295    -0.01225     6.61401
 1146    538     1.13908    -0.01225     6.61401
 1147    538     1.14520    -0.01225     6.61401
 1148    538     1.15133    -0.01225     6.61401
 1082    539     0.74455    -0.00610     6.59107
 1083    539     0.75065    -0.00610     6.59107
 1084    539     0.75675    -0.00610     6.59107
 1085    539     0.76286    -0.00610     6.59107
 1086    539     0.76896    -0.00610     6.59107
 1087    539     0.77506    -0.00610     6.59107
 1088    539     0.78116    -0.00610     6.59107
 1089    539     0.78727    -0.00610     6.59107
 1090    539     0.79337    -0.00610     6.59107
 1091    539     0.79947    -0.00610     6.59107
 1092    539     0.80558    -0.00610     6.59107
 1093    539     0.81168    -0.00610     6.59107
 1094    539     0.81778    -0.00610     6.59107
 1095    539     0.82388    -0.00610     6.59107
 1102    539     0.86660    -0.00610     6.59107
 1103    539     0.87271    -0.00610     6.59107
 1104    539     0.87881    -0.00610     6.59107
 1105    539     0.88491    -0.00610     6.59107
 1106    539     0.89102    -0.00610     6.59107
 1107    539     0.89712    -0.00610     6.59107
 1108    539     0.90322    -0.00610     6.59107
 1109    539     0.90932    -0.00610     6.59107
 1113    539     0.93374    -0.00610     6.59107
 1114    539     0.93984    -0.00610     6.59107
 1115    539     0.94594    -0.00610     6.59107
 1116    539     0.95204    -0.00610     6.59107
 1119    539     0.97035    -0.00610     6.59107
 1120    539     0.97646    -0.00610     6.59107
 1121    539     0.98256    -0.00610     6.59107
 1122    539     0.98866    -0.00610     6.59107
 1123    539     0.99476    -0.00610     6.59107
 1124    539     1.00087    -0.00610     6.59107
 1125    539     1.00697    -0.00610     6.59107
 1126    539     1.01307    -0.00610     6.59107
 1127    539     1.01917    -0.00610     6.59107
 1128    539     1.02528    -0.00610     6.59107
 1129    539     1.03138    -0.00610     6.59107
 1130    539     1.03748    -0.00610     6.59107
 1131    539     1.04359    -0.00610     6.59107
 1132    539     1.04969    -0.00610     6.59107
 1133    539     1.05579    -0.00610     6.59107
 1134    539     1.06189    -0.00610     6.59107
 1135    539     1.06800    -0.00610     6.59107
 1136    539     1.07410    -0.00610     6.59107
 1137    539     1.08020    -0.00610     6.59107
 1138    539     1.08631    -0.00610     6.59107
 1139    539     1.09241    -0.00610     6.59107
 1140    539     1.09851    -0.00610     6.59107
