# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1171    390     2.66423    -1.89400    13.63680
 1185    390     2.84100    -1.89400    13.63680
 1186    390     2.85363    -1.89400    13.63680
 1190    390     2.90413    -1.89400    13.63680
 1191    390     2.91676    -1.89400    13.63680
 1777    390    10.31599    -1.89400    13.63680
 1778    390    10.32861    -1.89400    13.63680
 1779    390    10.34124    -1.89400    13.63680
 1781    390    10.36649    -1.89400    13.63680
 1782    390    10.37912    -1.89400    13.63680
 1783    390    10.39175    -1.89400    13.63680
 1784    390    10.40437    -1.89400    13.63680
 1785    390    10.41700    -1.89400    13.63680
 1786    390    10.42963    -1.89400    13.63680
 1787    390    10.44225    -1.89400    13.63680
 1788    390    10.45488    -1.89400    13.63680
 1789    390    10.46751    -1.89400    13.63680
 1131    391     2.14378    -1.86797    13.53966
 1132    391     2.15632    -1.86797    13.53966
 1135    391     2.19393    -1.86797    13.53966
 1136    391     2.20646    -1.86797    13.53966
 1151    391     2.39451    -1.86797    13.53966
 1155    391     2.44466    -1.86797    13.53966
 1168    391     2.60764    -1.86797    13.53966
 1172    391     2.65779    -1.86797    13.53966
 1186    391     2.83330    -1.86797    13.53966
 1187    391     2.84584    -1.86797    13.53966
 1777    391    10.24250    -1.86797    13.53966
 1778    391    10.25504    -1.86797    13.53966
 1779    391    10.26758    -1.86797    13.53966
 1780    391    10.28011    -1.86797    13.53966
 1783    391    10.31772    -1.86797    13.53966
 1784    391    10.33026    -1.86797    13.53966
 1785    391    10.34280    -1.86797    13.53966
 1786    391    10.35533    -1.86797    13.53966
 1787    391    10.36787    -1.86797    13.53966
 1788    391    10.38041    -1.86797    13.53966
 1789    391    10.39294    -1.86797    13.53966
 1790    391    10.40548    -1.86797    13.53966
 1132    392     2.14107    -1.84231    13.44390
 1136    392     2.19086    -1.84231    13.44390
 1152    392     2.39003    -1.84231    13.44390
 1156    392     2.43982    -1.84231    13.44390
 1168    392     2.58919    -1.84231    13.44390
 1169    392     2.60164    -1.84231    13.44390
 1172    392     2.63899    -1.84231    13.44390
 1173    392     2.65144    -1.84231    13.44390
 1188    392     2.83816    -1.84231    13.44390
 1189    392     2.85060    -1.84231    13.44390
 1778    392    10.18251    -1.84231    13.44390
 1779    392    10.19496    -1.84231    13.44390
 1780    392    10.20740    -1.84231    13.44390
 1781    392    10.21985    -1.84231    13.44390
 1782    392    10.23230    -1.84231    13.44390
 1783    392    10.24475    -1.84231    13.44390
 1784    392    10.25720    -1.84231    13.44390
 1785    392    10.26964    -1.84231    13.44390
 1786    392    10.28209    -1.84231    13.44390
 1787    392    10.29454    -1.84231    13.44390
 1788    392    10.30699    -1.84231    13.44390
 1789    392    10.31944    -1.84231    13.44390
 1790    392    10.33188    -1.84231    13.44390
 1791    392    10.34433    -1.84231    13.44390
 1792    392    10.35678    -1.84231    13.44390
 1793    392    10.36923    -1.84231    13.44390
 1133    393     2.13839    -1.81701    13.34948
 1137    393     2.18783    -1.81701    13.34948
 1152    393     2.37324    -1.81701    13.34948
 1153    393     2.38560    -1.81701    13.34948
 1156    393     2.42268    -1.81701    13.34948
 1157    393     2.43504    -1.81701    13.34948
 1169    393     2.58337    -1.81701    13.34948
 1170    393     2.59573    -1.81701    13.34948
 1173    393     2.63281    -1.81701    13.34948
 1189    393     2.83058    -1.81701    13.34948
 1778    393    10.11099    -1.81701    13.34948
 1779    393    10.12335    -1.81701    13.34948
 1780    393    10.13571    -1.81701    13.34948
 1781    393    10.14808    -1.81701    13.34948
 1782    393    10.16044    -1.81701    13.34948
 1783    393    10.17280    -1.81701    13.34948
 1784    393    10.18516    -1.81701    13.34948
 1785    393    10.19752    -1.81701    13.34948
 1786    393    10.20988    -1.81701    13.34948
 1787    393    10.22224    -1.81701    13.34948
 1788    393    10.23460    -1.81701    13.34948
 1789    393    10.24696    -1.81701    13.34948
 1790    393    10.25932    -1.81701    13.34948
 1791    393    10.27168    -1.81701    13.34948
 1792    393    10.28404    -1.81701    13.34948
 1793    393    10.29640    -1.81701    13.34948
 1794    393    10.30876    -1.81701    13.34948
 1795    393    10.32112    -1.81701    13.34948
 1133    394     2.12347    -1.79207    13.25638
 1134    394     2.13575    -1.79207    13.25638
 1137    394     2.17257    -1.79207    13.25638
 1138    394     2.18485    -1.79207    13.25638
 1153    394     2.36896    -1.79207    13.25638
 1154    394     2.38124    -1.79207    13.25638
 1157    394     2.41806    -1.79207    13.25638
 1158    394     2.43034    -1.79207    13.25638
 1170    394     2.57763    -1.79207    13.25638
 1174    394     2.62673    -1.79207    13.25638
 1780    394    10.06503    -1.79207    13.25638
 1781    394    10.07730    -1.79207    13.25638
 1782    394    10.08957    -1.79207    13.25638
 1783    394    10.10185    -1.79207    13.25638
 1784    394    10.11412    -1.79207    13.25638
 1785    394    10.12640    -1.79207    13.25638
 1786    394    10.13867    -1.79207    13.25638
 1787    394    10.15095    -1.79207    13.25638
 1788    394    10.16322    -1.79207    13.25638
 1791    394    10.20004    -1.79207    13.25638
 1792    394    10.21232    -1.79207    13.25638
 1793    394    10.22459    -1.79207    13.25638
 1794    394    10.23687    -1.79207    13.25638
 1795    394    10.24914    -1.79207    13.25638
 1796    394    10.26142    -1.79207    13.25638
 1797    394    10.27369    -1.79207    13.25638
 1798    394    10.28597    -1.79207    13.25638
 1799    394    10.29824    -1.79207    13.25638
 1800    394    10.31051    -1.79207    13.25638
 1134    395     2.12096    -1.76746    13.16456
 1135    395     2.13315    -1.76746    13.16456
 1138    395     2.16971    -1.76746    13.16456
 1139    395     2.18190    -1.76746    13.16456
 1154    395     2.36475    -1.76746    13.16456
 1158    395     2.41350    -1.76746    13.16456
 1171    395     2.57197    -1.76746    13.16456
 1782    395    10.01969    -1.76746    13.16456
 1783    395    10.03188    -1.76746    13.16456
 1784    395    10.04407    -1.76746    13.16456
 1785    395    10.05626    -1.76746    13.16456
 1786    395    10.06845    -1.76746    13.16456
 1787    395    10.08064    -1.76746    13.16456
 1788    395    10.09283    -1.76746    13.16456
 1789    395    10.10502    -1.76746    13.16456
 1790    395    10.11721    -1.76746    13.16456
 1791    395    10.12940    -1.76746    13.16456
 1794    395    10.16597    -1.76746    13.16456
 1795    395    10.17816    -1.76746    13.16456
 1796    395    10.19035    -1.76746    13.16456
 1797    395    10.20254    -1.76746    13.16456
 1798    395    10.21473    -1.76746    13.16456
 1799    395    10.22691    -1.76746    13.16456
 1800    395    10.23910    -1.76746    13.16456
 1801    395    10.25129    -1.76746    13.16456
 1802    395    10.26348    -1.76746    13.16456
 1135    396     2.11847    -1.74320    13.07401
 1139    396     2.16690    -1.74320    13.07401
 1155    396     2.36059    -1.74320    13.07401
 1159    396     2.40901    -1.74320    13.07401
 1172    396     2.56638    -1.74320    13.07401
 1785    396     9.98709    -1.74320    13.07401
 1786    396     9.99920    -1.74320    13.07401
 1787    396    10.01130    -1.74320    13.07401
 1788    396    10.02341    -1.74320    13.07401
 1789    396    10.03552    -1.74320    13.07401
 1790    396    10.04762    -1.74320    13.07401
 1791    396    10.05973    -1.74320    13.07401
 1792    396    10.07183    -1.74320    13.07401
 1793    396    10.08394    -1.74320    13.07401
 1797    396    10.13236    -1.74320    13.07401
 1798    396    10.14447    -1.74320    13.07401
 1799    396    10.15657    -1.74320    13.07401
 1800    396    10.16868    -1.74320    13.07401
 1801    396    10.18078    -1.74320    13.07401
 1802    396    10.19289    -1.74320    13.07401
 1803    396    10.20499    -1.74320    13.07401
 1804    396    10.21710    -1.74320    13.07401
 1805    396    10.22920    -1.74320    13.07401
 1806    396    10.24131    -1.74320    13.07401
 1136    397     2.11603    -1.71927    12.98470
 1140    397     2.16412    -1.71927    12.98470
 1156    397     2.35648    -1.71927    12.98470
 1160    397     2.40457    -1.71927    12.98470
 1788    397     9.95494    -1.71927    12.98470
 1789    397     9.96696    -1.71927    12.98470
 1790    397     9.97898    -1.71927    12.98470
 1791    397     9.99101    -1.71927    12.98470
 1792    397    10.00303    -1.71927    12.98470
 1793    397    10.01505    -1.71927    12.98470
 1794    397    10.02707    -1.71927    12.98470
 1795    397    10.03910    -1.71927    12.98470
 1796    397    10.05112    -1.71927    12.98470
 1797    397    10.06314    -1.71927    12.98470
 1800    397    10.09921    -1.71927    12.98470
 1801    397    10.11123    -1.71927    12.98470
 1802    397    10.12326    -1.71927    12.98470
 1803    397    10.13528    -1.71927    12.98470
 1804    397    10.14730    -1.71927    12.98470
 1805    397    10.15933    -1.71927    12.98470
 1806    397    10.17135    -1.71927    12.98470
 1807    397    10.18337    -1.71927    12.98470
 1808    397    10.19539    -1.71927    12.98470
  628    398    -3.96451    -1.69566    12.89660
  629    398    -3.95257    -1.69566    12.89660
  630    398    -3.94063    -1.69566    12.89660
  631    398    -3.92869    -1.69566    12.89660
 1136    398     2.10167    -1.69566    12.89660
 1137    398     2.11361    -1.69566    12.89660
 1140    398     2.14943    -1.69566    12.89660
 1141    398     2.16137    -1.69566    12.89660
 1157    398     2.35244    -1.69566    12.89660
 1160    398     2.38826    -1.69566    12.89660
 1161    398     2.40020    -1.69566    12.89660
 1792    398     9.93516    -1.69566    12.89660
 1793    398     9.94710    -1.69566    12.89660
 1794    398     9.95904    -1.69566    12.89660
 1795    398     9.97098    -1.69566    12.89660
 1796    398     9.98292    -1.69566    12.89660
 1797    398     9.99487    -1.69566    12.89660
 1798    398    10.00681    -1.69566    12.89660
 1799    398    10.01875    -1.69566    12.89660
 1802    398    10.05457    -1.69566    12.89660
 1803    398    10.06651    -1.69566    12.89660
 1804    398    10.07845    -1.69566    12.89660
 1805    398    10.09040    -1.69566    12.89660
 1806    398    10.10234    -1.69566    12.89660
 1807    398    10.11428    -1.69566    12.89660
 1808    398    10.12622    -1.69566    12.89660
 1809    398    10.13816    -1.69566    12.89660
 1810    398    10.15010    -1.69566    12.89660
 1811    398    10.16204    -1.69566    12.89660
  625    399    -3.97338    -1.67238    12.80969
  626    399    -3.96151    -1.67238    12.80969
  627    399    -3.94965    -1.67238    12.80969
  628    399    -3.93779    -1.67238    12.80969
  629    399    -3.92593    -1.67238    12.80969
  630    399    -3.91407    -1.67238    12.80969
  631    399    -3.90221    -1.67238    12.80969
  632    399    -3.89035    -1.67238    12.80969
  633    399    -3.87849    -1.67238    12.80969
  634    399    -3.86663    -1.67238    12.80969
 1137    399     2.09937    -1.67238    12.80969
 1138    399     2.11123    -1.67238    12.80969
 1141    399     2.14681    -1.67238    12.80969
 1157    399     2.33658    -1.67238    12.80969
 1158    399     2.34844    -1.67238    12.80969
 1161    399     2.38403    -1.67238    12.80969
 1795    399     9.90379    -1.67238    12.80969
 1796    399     9.91565    -1.67238    12.80969
 1797    399     9.92751    -1.67238    12.80969
 1798    399     9.93937    -1.67238    12.80969
 1799    399     9.95123    -1.67238    12.80969
 1800    399     9.96309    -1.67238    12.80969
 1801    399     9.97495    -1.67238    12.80969
 1802    399     9.98681    -1.67238    12.80969
 1805    399    10.02239    -1.67238    12.80969
 1806    399    10.03425    -1.67238    12.80969
 1807    399    10.04612    -1.67238    12.80969
 1808    399    10.05798    -1.67238    12.80969
 1809    399    10.06984    -1.67238    12.80969
 1810    399    10.08170    -1.67238    12.80969
 1811    399    10.09356    -1.67238    12.80969
 1812    399    10.10542    -1.67238    12.80969
 1813    399    10.11728    -1.67238    12.80969
  620    400    -4.00568    -1.64940    12.72394
  621    400    -3.99390    -1.64940    12.72394
  622    400    -3.98212    -1.64940    12.72394
  623    400    -3.97034    -1.64940    12.72394
  624    400    -3.95856    -1.64940    12.72394
  625    400    -3.94678    -1.64940    12.72394
  626    400    -3.93500    -1.64940    12.72394
  627    400    -3.92321    -1.64940    12.72394
  628    400    -3.91143    -1.64940    12.72394
  629    400    -3.89965    -1.64940    12.72394
  630    400    -3.88787    -1.64940    12.72394
  631    400    -3.87609    -1.64940    12.72394
  632    400    -3.86431    -1.64940    12.72394
  633    400    -3.85253    -1.64940    12.72394
  634    400    -3.84074    -1.64940    12.72394
  635    400    -3.82896    -1.64940    12.72394
 1138    400     2.09709    -1.64940    12.72394
 1142    400     2.14422    -1.64940    12.72394
 1158    400     2.33272    -1.64940    12.72394
 1798    400     9.87283    -1.64940    12.72394
 1799    400     9.88461    -1.64940    12.72394
 1800    400     9.89640    -1.64940    12.72394
 1801    400     9.90818    -1.64940    12.72394
 1802    400     9.91996    -1.64940    12.72394
 1803    400     9.93174    -1.64940    12.72394
 1804    400     9.94352    -1.64940    12.72394
 1805    400     9.95530    -1.64940    12.72394
 1808    400     9.99065    -1.64940    12.72394
 1809    400    10.00243    -1.64940    12.72394
 1810    400    10.01421    -1.64940    12.72394
 1811    400    10.02599    -1.64940    12.72394
 1812    400    10.03777    -1.64940    12.72394
 1813    400    10.04955    -1.64940    12.72394
 1814    400    10.06134    -1.64940    12.72394
 1815    400    10.07312    -1.64940    12.72394
  619    401    -3.99075    -1.62673    12.63933
  620    401    -3.97905    -1.62673    12.63933
  621    401    -3.96734    -1.62673    12.63933
  622    401    -3.95564    -1.62673    12.63933
  623    401    -3.94394    -1.62673    12.63933
  624    401    -3.93224    -1.62673    12.63933
  625    401    -3.92053    -1.62673    12.63933
  626    401    -3.90883    -1.62673    12.63933
  627    401    -3.89713    -1.62673    12.63933
  628    401    -3.88542    -1.62673    12.63933
  629    401    -3.87372    -1.62673    12.63933
  630    401    -3.86202    -1.62673    12.63933
  631    401    -3.85031    -1.62673    12.63933
  632    401    -3.83861    -1.62673    12.63933
  633    401    -3.82691    -1.62673    12.63933
  634    401    -3.81520    -1.62673    12.63933
  635    401    -3.80350    -1.62673    12.63933
  636    401    -3.79180    -1.62673    12.63933
 1139    401     2.09485    -1.62673    12.63933
 1159    401     2.32891    -1.62673    12.63933
 1200    401     2.80874    -1.62673    12.63933
 1800    401     9.83059    -1.62673    12.63933
 1801    401     9.84229    -1.62673    12.63933
 1802    401     9.85400    -1.62673    12.63933
 1803    401     9.86570    -1.62673    12.63933
 1804    401     9.87740    -1.62673    12.63933
 1805    401     9.88910    -1.62673    12.63933
 1806    401     9.90081    -1.62673    12.63933
 1807    401     9.91251    -1.62673    12.63933
 1808    401     9.92421    -1.62673    12.63933
 1811    401     9.95932    -1.62673    12.63933
 1812    401     9.97103    -1.62673    12.63933
 1813    401     9.98273    -1.62673    12.63933
 1814    401     9.99443    -1.62673    12.63933
 1815    401    10.00614    -1.62673    12.63933
 1816    401    10.01784    -1.62673    12.63933
 1817    401    10.02954    -1.62673    12.63933
 1818    401    10.04124    -1.62673    12.63933
  618    402    -3.97602    -1.60436    12.55584
  619    402    -3.96439    -1.60436    12.55584
  620    402    -3.95276    -1.60436    12.55584
  621    402    -3.94114    -1.60436    12.55584
  622    402    -3.92951    -1.60436    12.55584
  623    402    -3.91789    -1.60436    12.55584
  624    402    -3.90626    -1.60436    12.55584
  625    402    -3.89463    -1.60436    12.55584
  626    402    -3.88301    -1.60436    12.55584
  627    402    -3.87138    -1.60436    12.55584
  628    402    -3.85976    -1.60436    12.55584
  629    402    -3.84813    -1.60436    12.55584
  630    402    -3.83651    -1.60436    12.55584
  631    402    -3.82488    -1.60436    12.55584
  632    402    -3.81325    -1.60436    12.55584
  633    402    -3.80163    -1.60436    12.55584
  634    402    -3.79000    -1.60436    12.55584
  635    402    -3.77838    -1.60436    12.55584
  636    402    -3.76675    -1.60436    12.55584
 1140    402     2.09264    -1.60436    12.55584
 1201    402     2.80181    -1.60436    12.55584
 1802    402     9.78890    -1.60436    12.55584
 1803    402     9.80053    -1.60436    12.55584
 1804    402     9.81215    -1.60436    12.55584
 1805    402     9.82378    -1.60436    12.55584
 1806    402     9.83541    -1.60436    12.55584
 1807    402     9.84703    -1.60436    12.55584
 1808    402     9.85866    -1.60436    12.55584
 1809    402     9.87028    -1.60436    12.55584
 1810    402     9.88191    -1.60436    12.55584
 1811    402     9.89353    -1.60436    12.55584
 1814    402     9.92841    -1.60436    12.55584
 1815    402     9.94004    -1.60436    12.55584
 1816    402     9.95166    -1.60436    12.55584
 1817    402     9.96329    -1.60436    12.55584
 1818    402     9.97492    -1.60436    12.55584
 1819    402     9.98654    -1.60436    12.55584
 1820    402     9.99817    -1.60436    12.55584
 1821    402    10.00979    -1.60436    12.55584
 1822    402    10.02142    -1.60436    12.55584
 1823    402    10.03304    -1.60436    12.55584
  618    403    -3.94992    -1.58228    12.47344
  619    403    -3.93837    -1.58228    12.47344
  620    403    -3.92682    -1.58228    12.47344
  625    403    -3.86908    -1.58228    12.47344
  626    403    -3.85753    -1.58228    12.47344
  627    403    -3.84598    -1.58228    12.47344
  628    403    -3.83443    -1.58228    12.47344
  630    403    -3.81133    -1.58228    12.47344
  631    403    -3.79978    -1.58228    12.47344
  632    403    -3.78823    -1.58228    12.47344
  633    403    -3.77668    -1.58228    12.47344
  634    403    -3.76513    -1.58228    12.47344
  635    403    -3.75358    -1.58228    12.47344
  636    403    -3.74203    -1.58228    12.47344
 1164    403     2.35609    -1.58228    12.47344
 1198    403     2.74878    -1.58228    12.47344
 1202    403     2.79497    -1.58228    12.47344
 1805    403     9.75931    -1.58228    12.47344
 1806    403     9.77086    -1.58228    12.47344
 1807    403     9.78241    -1.58228    12.47344
 1808    403     9.79396    -1.58228    12.47344
 1809    403     9.80551    -1.58228    12.47344
 1810    403     9.81706    -1.58228    12.47344
 1811    403     9.82861    -1.58228    12.47344
 1812    403     9.84016    -1.58228    12.47344
 1813    403     9.85171    -1.58228    12.47344
 1816    403     9.88636    -1.58228    12.47344
 1817    403     9.89791    -1.58228    12.47344
 1818    403     9.90946    -1.58228    12.47344
 1819    403     9.92101    -1.58228    12.47344
 1820    403     9.93256    -1.58228    12.47344
 1821    403     9.94411    -1.58228    12.47344
 1822    403     9.95565    -1.58228    12.47344
 1823    403     9.96720    -1.58228    12.47344
 1824    403     9.97875    -1.58228    12.47344
 1825    403     9.99030    -1.58228    12.47344
  618    404    -3.92417    -1.56049    12.39212
  619    404    -3.91270    -1.56049    12.39212
  620    404    -3.90122    -1.56049    12.39212
  621    404    -3.88975    -1.56049    12.39212
  622    404    -3.87827    -1.56049    12.39212
  623    404    -3.86680    -1.56049    12.39212
  624    404    -3.85533    -1.56049    12.39212
  625    404    -3.84385    -1.56049    12.39212
  626    404    -3.83238    -1.56049    12.39212
  627    404    -3.82090    -1.56049    12.39212
  628    404    -3.80943    -1.56049    12.39212
  629    404    -3.79796    -1.56049    12.39212
  630    404    -3.78648    -1.56049    12.39212
  631    404    -3.77501    -1.56049    12.39212
  632    404    -3.76353    -1.56049    12.39212
  633    404    -3.75206    -1.56049    12.39212
  634    404    -3.74058    -1.56049    12.39212
  635    404    -3.72911    -1.56049    12.39212
  636    404    -3.71764    -1.56049    12.39212
 1165    404     2.35221    -1.56049    12.39212
 1183    404     2.55874    -1.56049    12.39212
 1184    404     2.57022    -1.56049    12.39212
 1199    404     2.74233    -1.56049    12.39212
 1203    404     2.78823    -1.56049    12.39212
 1807    404     9.71864    -1.56049    12.39212
 1808    404     9.73011    -1.56049    12.39212
 1809    404     9.74158    -1.56049    12.39212
 1810    404     9.75306    -1.56049    12.39212
 1811    404     9.76453    -1.56049    12.39212
 1812    404     9.77601    -1.56049    12.39212
 1813    404     9.78748    -1.56049    12.39212
 1814    404     9.79895    -1.56049    12.39212
 1815    404     9.81043    -1.56049    12.39212
 1816    404     9.82190    -1.56049    12.39212
 1819    404     9.85633    -1.56049    12.39212
 1820    404     9.86780    -1.56049    12.39212
 1821    404     9.87927    -1.56049    12.39212
 1822    404     9.89075    -1.56049    12.39212
 1823    404     9.90222    -1.56049    12.39212
 1824    404     9.91370    -1.56049    12.39212
 1825    404     9.92517    -1.56049    12.39212
 1826    404     9.93665    -1.56049    12.39212
  618    405    -3.89875    -1.53898    12.31185
  619    405    -3.88735    -1.53898    12.31185
  620    405    -3.87595    -1.53898    12.31185
  621    405    -3.86455    -1.53898    12.31185
  622    405    -3.85315    -1.53898    12.31185
  623    405    -3.84175    -1.53898    12.31185
  624    405    -3.83035    -1.53898    12.31185
  625    405    -3.81895    -1.53898    12.31185
  626    405    -3.80755    -1.53898    12.31185
  627    405    -3.79615    -1.53898    12.31185
  628    405    -3.78475    -1.53898    12.31185
  629    405    -3.77336    -1.53898    12.31185
  630    405    -3.76196    -1.53898    12.31185
  631    405    -3.75056    -1.53898    12.31185
  632    405    -3.73916    -1.53898    12.31185
  633    405    -3.72776    -1.53898    12.31185
  634    405    -3.71636    -1.53898    12.31185
  635    405    -3.70496    -1.53898    12.31185
  636    405    -3.69356    -1.53898    12.31185
 1162    405     2.30277    -1.53898    12.31185
 1166    405     2.34837    -1.53898    12.31185
 1184    405     2.55357    -1.53898    12.31185
 1200    405     2.73597    -1.53898    12.31185
 1204    405     2.78157    -1.53898    12.31185
 1812    405     9.71268    -1.53898    12.31185
 1813    405     9.72408    -1.53898    12.31185
 1814    405     9.73548    -1.53898    12.31185
 1815    405     9.74688    -1.53898    12.31185
 1816    405     9.75828    -1.53898    12.31185
 1817    405     9.76968    -1.53898    12.31185
 1818    405     9.78108    -1.53898    12.31185
 1822    405     9.82668    -1.53898    12.31185
 1823    405     9.83808    -1.53898    12.31185
 1824    405     9.84948    -1.53898    12.31185
 1825    405     9.86088    -1.53898    12.31185
 1826    405     9.87228    -1.53898    12.31185
 1827    405     9.88368    -1.53898    12.31185
 1828    405     9.89508    -1.53898    12.31185
 1829    405     9.90648    -1.53898    12.31185
  619    406    -3.86234    -1.51775    12.23262
  620    406    -3.85101    -1.51775    12.23262
  621    406    -3.83968    -1.51775    12.23262
  622    406    -3.82836    -1.51775    12.23262
  623    406    -3.81703    -1.51775    12.23262
  626    406    -3.78305    -1.51775    12.23262
  627    406    -3.77172    -1.51775    12.23262
  628    406    -3.76040    -1.51775    12.23262
  629    406    -3.74907    -1.51775    12.23262
  630    406    -3.73774    -1.51775    12.23262
  631    406    -3.72642    -1.51775    12.23262
  632    406    -3.71509    -1.51775    12.23262
  633    406    -3.70377    -1.51775    12.23262
  634    406    -3.69244    -1.51775    12.23262
  635    406    -3.68111    -1.51775    12.23262
 1162    406     2.28795    -1.51775    12.23262
 1163    406     2.29928    -1.51775    12.23262
 1166    406     2.33326    -1.51775    12.23262
 1167    406     2.34459    -1.51775    12.23262
 1181    406     2.50316    -1.51775    12.23262
 1184    406     2.53714    -1.51775    12.23262
 1185    406     2.54846    -1.51775    12.23262
 1200    406     2.71836    -1.51775    12.23262
 1201    406     2.72969    -1.51775    12.23262
 1814    406     9.67283    -1.51775    12.23262
 1815    406     9.68416    -1.51775    12.23262
 1816    406     9.69548    -1.51775    12.23262
 1817    406     9.70681    -1.51775    12.23262
 1818    406     9.71814    -1.51775    12.23262
 1819    406     9.72946    -1.51775    12.23262
 1820    406     9.74079    -1.51775    12.23262
 1821    406     9.75212    -1.51775    12.23262
 1822    406     9.76344    -1.51775    12.23262
 1825    406     9.79742    -1.51775    12.23262
 1826    406     9.80875    -1.51775    12.23262
 1827    406     9.82007    -1.51775    12.23262
 1828    406     9.83140    -1.51775    12.23262
 1829    406     9.84273    -1.51775    12.23262
 1830    406     9.85405    -1.51775    12.23262
 1831    406     9.86538    -1.51775    12.23262
 1832    406     9.87671    -1.51775    12.23262
  625    407    -3.77011    -1.49679    12.15440
  626    407    -3.75886    -1.49679    12.15440
  632    407    -3.69134    -1.49679    12.15440
  633    407    -3.68008    -1.49679    12.15440
  634    407    -3.66883    -1.49679    12.15440
 1163    407     2.28458    -1.49679    12.15440
 1164    407     2.29583    -1.49679    12.15440
 1167    407     2.32959    -1.49679    12.15440
 1168    407     2.34085    -1.49679    12.15440
 1181    407     2.48715    -1.49679    12.15440
 1182    407     2.49840    -1.49679    12.15440
 1185    407     2.53217    -1.49679    12.15440
 1186    407     2.54342    -1.49679    12.15440
 1201    407     2.71223    -1.49679    12.15440
 1816    407     9.63349    -1.49679    12.15440
 1817    407     9.64474    -1.49679    12.15440
 1818    407     9.65599    -1.49679    12.15440
 1819    407     9.66725    -1.49679    12.15440
 1820    407     9.67850    -1.49679    12.15440
 1821    407     9.68976    -1.49679    12.15440
 1822    407     9.70101    -1.49679    12.15440
 1823    407     9.71226    -1.49679    12.15440
 1824    407     9.72352    -1.49679    12.15440
 1827    407     9.75728    -1.49679    12.15440
 1828    407     9.76853    -1.49679    12.15440
 1829    407     9.77979    -1.49679    12.15440
 1830    407     9.79104    -1.49679    12.15440
 1831    407     9.80230    -1.49679    12.15440
 1832    407     9.81355    -1.49679    12.15440
 1833    407     9.82480    -1.49679    12.15440
 1834    407     9.83606    -1.49679    12.15440
 1835    407     9.84731    -1.49679    12.15440
  622    408    -3.77971    -1.47610    12.07717
  623    408    -3.76852    -1.47610    12.07717
  624    408    -3.75734    -1.47610    12.07717
  625    408    -3.74616    -1.47610    12.07717
  626    408    -3.73498    -1.47610    12.07717
  627    408    -3.72379    -1.47610    12.07717
  631    408    -3.67906    -1.47610    12.07717
  632    408    -3.66788    -1.47610    12.07717
  633    408    -3.65670    -1.47610    12.07717
  634    408    -3.64552    -1.47610    12.07717
 1164    408     2.28124    -1.47610    12.07717
 1168    408     2.32597    -1.47610    12.07717
 1182    408     2.48253    -1.47610    12.07717
 1186    408     2.52726    -1.47610    12.07717
 1819    408     9.60582    -1.47610    12.07717
 1820    408     9.61701    -1.47610    12.07717
 1821    408     9.62819    -1.47610    12.07717
 1822    408     9.63937    -1.47610    12.07717
 1823    408     9.65055    -1.47610    12.07717
 1824    408     9.66174    -1.47610    12.07717
 1825    408     9.67292    -1.47610    12.07717
 1826    408     9.68410    -1.47610    12.07717
 1827    408     9.69528    -1.47610    12.07717
 1830    408     9.72883    -1.47610    12.07717
 1831    408     9.74001    -1.47610    12.07717
 1832    408     9.75120    -1.47610    12.07717
 1833    408     9.76238    -1.47610    12.07717
 1834    408     9.77356    -1.47610    12.07717
 1835    408     9.78474    -1.47610    12.07717
 1836    408     9.79593    -1.47610    12.07717
 1837    408     9.80711    -1.47610    12.07717
 1838    408     9.81829    -1.47610    12.07717
 1839    408     9.82948    -1.47610    12.07717
  620    409    -3.77807    -1.45567    12.00092
  621    409    -3.76696    -1.45567    12.00092
  622    409    -3.75584    -1.45567    12.00092
  623    409    -3.74473    -1.45567    12.00092
  624    409    -3.73362    -1.45567    12.00092
  625    409    -3.72251    -1.45567    12.00092
  626    409    -3.71140    -1.45567    12.00092
  627    409    -3.70028    -1.45567    12.00092
  630    409    -3.66695    -1.45567    12.00092
  631    409    -3.65584    -1.45567    12.00092
  632    409    -3.64472    -1.45567    12.00092
  633    409    -3.63361    -1.45567    12.00092
 1164    409     2.26684    -1.45567    12.00092
 1165    409     2.27795    -1.45567    12.00092
 1169    409     2.32240    -1.45567    12.00092
 1183    409     2.47797    -1.45567    12.00092
 1822    409     9.57851    -1.45567    12.00092
 1823    409     9.58962    -1.45567    12.00092
 1824    409     9.60074    -1.45567    12.00092
 1825    409     9.61185    -1.45567    12.00092
 1826    409     9.62296    -1.45567    12.00092
 1827    409     9.63407    -1.45567    12.00092
 1828    409     9.64518    -1.45567    12.00092
 1829    409     9.65629    -1.45567    12.00092
 1830    409     9.66741    -1.45567    12.00092
 1833    409     9.70074    -1.45567    12.00092
 1834    409     9.71185    -1.45567    12.00092
 1835    409     9.72297    -1.45567    12.00092
 1836    409     9.73408    -1.45567    12.00092
 1837    409     9.74519    -1.45567    12.00092
 1838    409     9.75630    -1.45567    12.00092
 1839    409     9.76741    -1.45567    12.00092
 1840    409     9.77853    -1.45567    12.00092
 1841    409     9.78964    -1.45567    12.00092
  620    410    -3.75436    -1.43549    11.92562
