# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1221    331     5.71439    -4.57589    23.64576
 1224    331     5.78007    -4.57589    23.64576
 1225    331     5.80197    -4.57589    23.64576
 1240    331     6.13038    -4.57589    23.64576
 1241    331     6.15228    -4.57589    23.64576
  766    332    -4.19529    -4.49804    23.35521
  767    332    -4.17366    -4.49804    23.35521
  768    332    -4.15204    -4.49804    23.35521
  769    332    -4.13041    -4.49804    23.35521
  770    332    -4.10879    -4.49804    23.35521
  771    332    -4.08716    -4.49804    23.35521
  772    332    -4.06554    -4.49804    23.35521
  774    332    -4.02229    -4.49804    23.35521
  775    332    -4.00066    -4.49804    23.35521
  776    332    -3.97904    -4.49804    23.35521
  777    332    -3.95741    -4.49804    23.35521
  778    332    -3.93579    -4.49804    23.35521
  779    332    -3.91416    -4.49804    23.35521
  780    332    -3.89254    -4.49804    23.35521
  781    332    -3.87091    -4.49804    23.35521
  783    332    -3.82766    -4.49804    23.35521
  784    332    -3.80603    -4.49804    23.35521
  785    332    -3.78441    -4.49804    23.35521
  786    332    -3.76278    -4.49804    23.35521
 1220    332     5.62255    -4.49804    23.35521
 1221    332     5.64418    -4.49804    23.35521
 1225    332     5.73068    -4.49804    23.35521
 1226    332     5.75230    -4.49804    23.35521
 1239    332     6.03343    -4.49804    23.35521
 1240    332     6.05506    -4.49804    23.35521
 1241    332     6.07668    -4.49804    23.35521
 1242    332     6.09831    -4.49804    23.35521
 1243    332     6.11993    -4.49804    23.35521
  765    333    -4.16573    -4.42208    23.07173
  766    333    -4.14437    -4.42208    23.07173
  767    333    -4.12300    -4.42208    23.07173
  768    333    -4.10164    -4.42208    23.07173
  769    333    -4.08028    -4.42208    23.07173
  770    333    -4.05891    -4.42208    23.07173
  771    333    -4.03755    -4.42208    23.07173
  773    333    -3.99483    -4.42208    23.07173
  774    333    -3.97346    -4.42208    23.07173
  775    333    -3.95210    -4.42208    23.07173
  776    333    -3.93074    -4.42208    23.07173
  777    333    -3.90938    -4.42208    23.07173
  778    333    -3.88801    -4.42208    23.07173
  779    333    -3.86665    -4.42208    23.07173
  780    333    -3.84529    -4.42208    23.07173
  782    333    -3.80256    -4.42208    23.07173
  783    333    -3.78120    -4.42208    23.07173
  784    333    -3.75984    -4.42208    23.07173
  785    333    -3.73847    -4.42208    23.07173
 1220    333     5.55430    -4.42208    23.07173
 1221    333     5.57567    -4.42208    23.07173
 1222    333     5.59703    -4.42208    23.07173
 1226    333     5.68248    -4.42208    23.07173
 1227    333     5.70384    -4.42208    23.07173
 1238    333     5.93883    -4.42208    23.07173
 1239    333     5.96020    -4.42208    23.07173
 1241    333     6.00292    -4.42208    23.07173
 1242    333     6.02428    -4.42208    23.07173
 1243    333     6.04565    -4.42208    23.07173
 1244    333     6.06701    -4.42208    23.07173
 1630    333    14.31301    -4.42208    23.07173
 1631    333    14.33438    -4.42208    23.07173
  764    334    -4.13688    -4.34794    22.79504
  765    334    -4.11577    -4.34794    22.79504
  766    334    -4.09466    -4.34794    22.79504
  767    334    -4.07356    -4.34794    22.79504
  768    334    -4.05245    -4.34794    22.79504
  769    334    -4.03134    -4.34794    22.79504
  770    334    -4.01024    -4.34794    22.79504
  773    334    -3.94692    -4.34794    22.79504
  774    334    -3.92581    -4.34794    22.79504
  775    334    -3.90471    -4.34794    22.79504
  776    334    -3.88360    -4.34794    22.79504
  777    334    -3.86249    -4.34794    22.79504
  778    334    -3.84139    -4.34794    22.79504
  779    334    -3.82028    -4.34794    22.79504
  781    334    -3.77807    -4.34794    22.79504
  782    334    -3.75696    -4.34794    22.79504
  783    334    -3.73585    -4.34794    22.79504
  784    334    -3.71475    -4.34794    22.79504
 1221    334     5.50880    -4.34794    22.79504
 1222    334     5.52991    -4.34794    22.79504
 1223    334     5.55101    -4.34794    22.79504
 1228    334     5.65655    -4.34794    22.79504
 1237    334     5.84650    -4.34794    22.79504
 1238    334     5.86761    -4.34794    22.79504
 1242    334     5.95204    -4.34794    22.79504
 1243    334     5.97314    -4.34794    22.79504
 1244    334     5.99425    -4.34794    22.79504
 1245    334     6.01536    -4.34794    22.79504
  763    335    -4.10871    -4.27556    22.52491
  764    335    -4.08785    -4.27556    22.52491
  765    335    -4.06700    -4.27556    22.52491
  766    335    -4.04614    -4.27556    22.52491
  767    335    -4.02528    -4.27556    22.52491
  768    335    -4.00443    -4.27556    22.52491
  769    335    -3.98357    -4.27556    22.52491
  770    335    -3.96271    -4.27556    22.52491
  773    335    -3.90015    -4.27556    22.52491
  774    335    -3.87929    -4.27556    22.52491
  775    335    -3.85843    -4.27556    22.52491
  776    335    -3.83758    -4.27556    22.52491
  777    335    -3.81672    -4.27556    22.52491
  778    335    -3.79586    -4.27556    22.52491
  779    335    -3.77501    -4.27556    22.52491
  780    335    -3.75415    -4.27556    22.52491
  781    335    -3.73329    -4.27556    22.52491
  782    335    -3.71244    -4.27556    22.52491
  783    335    -3.69158    -4.27556    22.52491
  784    335    -3.67073    -4.27556    22.52491
 1221    335     5.44352    -4.27556    22.52491
 1222    335     5.46438    -4.27556    22.52491
 1223    335     5.48523    -4.27556    22.52491
 1224    335     5.50609    -4.27556    22.52491
 1225    335     5.52694    -4.27556    22.52491
 1229    335     5.61037    -4.27556    22.52491
 1230    335     5.63123    -4.27556    22.52491
 1235    335     5.73551    -4.27556    22.52491
 1236    335     5.75636    -4.27556    22.52491
 1237    335     5.77722    -4.27556    22.52491
 1238    335     5.79808    -4.27556    22.52491
 1243    335     5.90236    -4.27556    22.52491
 1244    335     5.92322    -4.27556    22.52491
 1245    335     5.94407    -4.27556    22.52491
  762    336    -4.08120    -4.20487    22.26110
  763    336    -4.06059    -4.20487    22.26110
  764    336    -4.03998    -4.20487    22.26110
  765    336    -4.01937    -4.20487    22.26110
  766    336    -3.99875    -4.20487    22.26110
  767    336    -3.97814    -4.20487    22.26110
  768    336    -3.95753    -4.20487    22.26110
  769    336    -3.93692    -4.20487    22.26110
  773    336    -3.85447    -4.20487    22.26110
  774    336    -3.83386    -4.20487    22.26110
  775    336    -3.81324    -4.20487    22.26110
  778    336    -3.75141    -4.20487    22.26110
  779    336    -3.73080    -4.20487    22.26110
  780    336    -3.71018    -4.20487    22.26110
  781    336    -3.68957    -4.20487    22.26110
  782    336    -3.66896    -4.20487    22.26110
  783    336    -3.64835    -4.20487    22.26110
 1223    336     5.42099    -4.20487    22.26110
 1224    336     5.44160    -4.20487    22.26110
 1225    336     5.46221    -4.20487    22.26110
 1226    336     5.48283    -4.20487    22.26110
 1230    336     5.56528    -4.20487    22.26110
 1231    336     5.58589    -4.20487    22.26110
 1235    336     5.66834    -4.20487    22.26110
 1236    336     5.68895    -4.20487    22.26110
 1237    336     5.70956    -4.20487    22.26110
 1241    336     5.79201    -4.20487    22.26110
 1244    336     5.85385    -4.20487    22.26110
 1245    336     5.87446    -4.20487    22.26110
 1246    336     5.89507    -4.20487    22.26110
  761    337    -4.05433    -4.13583    22.00341
  762    337    -4.03396    -4.13583    22.00341
  763    337    -4.01358    -4.13583    22.00341
  764    337    -3.99321    -4.13583    22.00341
  765    337    -3.97284    -4.13583    22.00341
  766    337    -3.95246    -4.13583    22.00341
  767    337    -3.93209    -4.13583    22.00341
  768    337    -3.91172    -4.13583    22.00341
  773    337    -3.80985    -4.13583    22.00341
  774    337    -3.78948    -4.13583    22.00341
  775    337    -3.76910    -4.13583    22.00341
  776    337    -3.74873    -4.13583    22.00341
  777    337    -3.72835    -4.13583    22.00341
  778    337    -3.70798    -4.13583    22.00341
  779    337    -3.68761    -4.13583    22.00341
  780    337    -3.66723    -4.13583    22.00341
  781    337    -3.64686    -4.13583    22.00341
  782    337    -3.62649    -4.13583    22.00341
 1226    337     5.41936    -4.13583    22.00341
 1227    337     5.43973    -4.13583    22.00341
 1231    337     5.52123    -4.13583    22.00341
 1232    337     5.54160    -4.13583    22.00341
 1235    337     5.60272    -4.13583    22.00341
 1236    337     5.62309    -4.13583    22.00341
 1239    337     5.68421    -4.13583    22.00341
 1240    337     5.70459    -4.13583    22.00341
 1241    337     5.72496    -4.13583    22.00341
 1242    337     5.74533    -4.13583    22.00341
 1245    337     5.80645    -4.13583    22.00341
 1246    337     5.82683    -4.13583    22.00341
 1247    337     5.84720    -4.13583    22.00341
  760    338    -4.02808    -4.06836    21.75161
  761    338    -4.00794    -4.06836    21.75161
  762    338    -3.98779    -4.06836    21.75161
  763    338    -3.96765    -4.06836    21.75161
  764    338    -3.94751    -4.06836    21.75161
  765    338    -3.92737    -4.06836    21.75161
  766    338    -3.90723    -4.06836    21.75161
  772    338    -3.78639    -4.06836    21.75161
  773    338    -3.76625    -4.06836    21.75161
  774    338    -3.74611    -4.06836    21.75161
  775    338    -3.72597    -4.06836    21.75161
  776    338    -3.70583    -4.06836    21.75161
  777    338    -3.68569    -4.06836    21.75161
  778    338    -3.66555    -4.06836    21.75161
  779    338    -3.64541    -4.06836    21.75161
  780    338    -3.62527    -4.06836    21.75161
  781    338    -3.60513    -4.06836    21.75161
 1227    338     5.37748    -4.06836    21.75161
 1228    338     5.39762    -4.06836    21.75161
 1232    338     5.47818    -4.06836    21.75161
 1235    338     5.53860    -4.06836    21.75161
 1236    338     5.55874    -4.06836    21.75161
 1237    338     5.57888    -4.06836    21.75161
 1238    338     5.59903    -4.06836    21.75161
 1239    338     5.61917    -4.06836    21.75161
 1240    338     5.63931    -4.06836    21.75161
 1242    338     5.67959    -4.06836    21.75161
 1243    338     5.69973    -4.06836    21.75161
 1244    338     5.71987    -4.06836    21.75161
 1246    338     5.76015    -4.06836    21.75161
 1247    338     5.78029    -4.06836    21.75161
 1248    338     5.80043    -4.06836    21.75161
  759    339    -4.00241    -4.00241    21.50551
  760    339    -3.98250    -4.00241    21.50551
  761    339    -3.96259    -4.00241    21.50551
  762    339    -3.94268    -4.00241    21.50551
  763    339    -3.92276    -4.00241    21.50551
  764    339    -3.90285    -4.00241    21.50551
  765    339    -3.88294    -4.00241    21.50551
  769    339    -3.80329    -4.00241    21.50551
  770    339    -3.78338    -4.00241    21.50551
  771    339    -3.76346    -4.00241    21.50551
  772    339    -3.74355    -4.00241    21.50551
  773    339    -3.72364    -4.00241    21.50551
  774    339    -3.70373    -4.00241    21.50551
  775    339    -3.68381    -4.00241    21.50551
  776    339    -3.66390    -4.00241    21.50551
  777    339    -3.64399    -4.00241    21.50551
  778    339    -3.62408    -4.00241    21.50551
  779    339    -3.60416    -4.00241    21.50551
  780    339    -3.58425    -4.00241    21.50551
 1228    339     5.33655    -4.00241    21.50551
 1229    339     5.35646    -4.00241    21.50551
 1232    339     5.41620    -4.00241    21.50551
 1233    339     5.43611    -4.00241    21.50551
 1236    339     5.49585    -4.00241    21.50551
 1237    339     5.51576    -4.00241    21.50551
 1239    339     5.55559    -4.00241    21.50551
 1240    339     5.57550    -4.00241    21.50551
 1242    339     5.61533    -4.00241    21.50551
 1243    339     5.63524    -4.00241    21.50551
 1244    339     5.65515    -4.00241    21.50551
 1248    339     5.73480    -4.00241    21.50551
 1249    339     5.75471    -4.00241    21.50551
 1250    339     5.77463    -4.00241    21.50551
  758    340    -3.97733    -3.93795    21.26491
  759    340    -3.95764    -3.93795    21.26491
  760    340    -3.93795    -3.93795    21.26491
  761    340    -3.91826    -3.93795    21.26491
  762    340    -3.89857    -3.93795    21.26491
  763    340    -3.87888    -3.93795    21.26491
  764    340    -3.85919    -3.93795    21.26491
  765    340    -3.83950    -3.93795    21.26491
  767    340    -3.80012    -3.93795    21.26491
  768    340    -3.78043    -3.93795    21.26491
  769    340    -3.76074    -3.93795    21.26491
  770    340    -3.74105    -3.93795    21.26491
  771    340    -3.72136    -3.93795    21.26491
  772    340    -3.70167    -3.93795    21.26491
  773    340    -3.68198    -3.93795    21.26491
  774    340    -3.66229    -3.93795    21.26491
  775    340    -3.64260    -3.93795    21.26491
  776    340    -3.62291    -3.93795    21.26491
  777    340    -3.60322    -3.93795    21.26491
  778    340    -3.58353    -3.93795    21.26491
  779    340    -3.56384    -3.93795    21.26491
 1229    340     5.29654    -3.93795    21.26491
 1230    340     5.31623    -3.93795    21.26491
 1233    340     5.37530    -3.93795    21.26491
 1234    340     5.39499    -3.93795    21.26491
 1240    340     5.51313    -3.93795    21.26491
 1244    340     5.59188    -3.93795    21.26491
 1245    340     5.61157    -3.93795    21.26491
 1248    340     5.67064    -3.93795    21.26491
 1249    340     5.69033    -3.93795    21.26491
 1250    340     5.71002    -3.93795    21.26491
 1251    340     5.72971    -3.93795    21.26491
  757    341    -3.95279    -3.87491    21.02964
  758    341    -3.93332    -3.87491    21.02964
  759    341    -3.91385    -3.87491    21.02964
  760    341    -3.89438    -3.87491    21.02964
  761    341    -3.87491    -3.87491    21.02964
  762    341    -3.85543    -3.87491    21.02964
  763    341    -3.83596    -3.87491    21.02964
  764    341    -3.81649    -3.87491    21.02964
  767    341    -3.75808    -3.87491    21.02964
  768    341    -3.73860    -3.87491    21.02964
  769    341    -3.71913    -3.87491    21.02964
  771    341    -3.68019    -3.87491    21.02964
  772    341    -3.66072    -3.87491    21.02964
  773    341    -3.64124    -3.87491    21.02964
  774    341    -3.62177    -3.87491    21.02964
  775    341    -3.60230    -3.87491    21.02964
  776    341    -3.58283    -3.87491    21.02964
  777    341    -3.56336    -3.87491    21.02964
  778    341    -3.54388    -3.87491    21.02964
 1230    341     5.25741    -3.87491    21.02964
 1231    341     5.27688    -3.87491    21.02964
 1234    341     5.33530    -3.87491    21.02964
 1235    341     5.35477    -3.87491    21.02964
 1246    341     5.56896    -3.87491    21.02964
 1250    341     5.64685    -3.87491    21.02964
 1251    341     5.66632    -3.87491    21.02964
  756    342    -3.92880    -3.81325    20.79952
  757    342    -3.90954    -3.81325    20.79952
  758    342    -3.89028    -3.81325    20.79952
  759    342    -3.87102    -3.81325    20.79952
  760    342    -3.85176    -3.81325    20.79952
  761    342    -3.83250    -3.81325    20.79952
  762    342    -3.81325    -3.81325    20.79952
  763    342    -3.79399    -3.81325    20.79952
  767    342    -3.71695    -3.81325    20.79952
  772    342    -3.62066    -3.81325    20.79952
  773    342    -3.60140    -3.81325    20.79952
  774    342    -3.58214    -3.81325    20.79952
  775    342    -3.56288    -3.81325    20.79952
  776    342    -3.54362    -3.81325    20.79952
  777    342    -3.52436    -3.81325    20.79952
 1230    342     5.19988    -3.81325    20.79952
 1231    342     5.21914    -3.81325    20.79952
 1232    342     5.23840    -3.81325    20.79952
 1235    342     5.29617    -3.81325    20.79952
 1243    342     5.45025    -3.81325    20.79952
 1244    342     5.46950    -3.81325    20.79952
 1245    342     5.48876    -3.81325    20.79952
 1250    342     5.58506    -3.81325    20.79952
 1251    342     5.60432    -3.81325    20.79952
  755    343    -3.90532    -3.75292    20.57438
  756    343    -3.88627    -3.75292    20.57438
  757    343    -3.86722    -3.75292    20.57438
  758    343    -3.84817    -3.75292    20.57438
  759    343    -3.82912    -3.75292    20.57438
  760    343    -3.81007    -3.75292    20.57438
  761    343    -3.79102    -3.75292    20.57438
  762    343    -3.77197    -3.75292    20.57438
  768    343    -3.65767    -3.75292    20.57438
  769    343    -3.63862    -3.75292    20.57438
  771    343    -3.60052    -3.75292    20.57438
  772    343    -3.58147    -3.75292    20.57438
  773    343    -3.56242    -3.75292    20.57438
  774    343    -3.54337    -3.75292    20.57438
  775    343    -3.52432    -3.75292    20.57438
  776    343    -3.50527    -3.75292    20.57438
 1231    343     5.16265    -3.75292    20.57438
 1232    343     5.18170    -3.75292    20.57438
 1233    343     5.20075    -3.75292    20.57438
 1236    343     5.25790    -3.75292    20.57438
 1242    343     5.37220    -3.75292    20.57438
 1243    343     5.39125    -3.75292    20.57438
 1244    343     5.41030    -3.75292    20.57438
 1245    343     5.42935    -3.75292    20.57438
 1246    343     5.44840    -3.75292    20.57438
 1249    343     5.50555    -3.75292    20.57438
 1250    343     5.52460    -3.75292    20.57438
 1251    343     5.54365    -3.75292    20.57438
  755    344    -3.86350    -3.69389    20.35407
  756    344    -3.84466    -3.69389    20.35407
  757    344    -3.82581    -3.69389    20.35407
  758    344    -3.80696    -3.69389    20.35407
  759    344    -3.78812    -3.69389    20.35407
  760    344    -3.76927    -3.69389    20.35407
  761    344    -3.75043    -3.69389    20.35407
  770    344    -3.58081    -3.69389    20.35407
  771    344    -3.56196    -3.69389    20.35407
  772    344    -3.54312    -3.69389    20.35407
  773    344    -3.52427    -3.69389    20.35407
  774    344    -3.50542    -3.69389    20.35407
  775    344    -3.48658    -3.69389    20.35407
 1232    344     5.12621    -3.69389    20.35407
 1233    344     5.14506    -3.69389    20.35407
 1234    344     5.16390    -3.69389    20.35407
 1237    344     5.22044    -3.69389    20.35407
 1238    344     5.23929    -3.69389    20.35407
 1241    344     5.29583    -3.69389    20.35407
 1242    344     5.31467    -3.69389    20.35407
 1243    344     5.33352    -3.69389    20.35407
 1244    344     5.35237    -3.69389    20.35407
 1245    344     5.37121    -3.69389    20.35407
 1246    344     5.39006    -3.69389    20.35407
 1247    344     5.40890    -3.69389    20.35407
  754    345    -3.84122    -3.63610    20.13842
  755    345    -3.82257    -3.63610    20.13842
  756    345    -3.80392    -3.63610    20.13842
  757    345    -3.78528    -3.63610    20.13842
  758    345    -3.76663    -3.63610    20.13842
  759    345    -3.74798    -3.63610    20.13842
  760    345    -3.72934    -3.63610    20.13842
  768    345    -3.58016    -3.63610    20.13842
  769    345    -3.56152    -3.63610    20.13842
  770    345    -3.54287    -3.63610    20.13842
  771    345    -3.52422    -3.63610    20.13842
  772    345    -3.50558    -3.63610    20.13842
  773    345    -3.48693    -3.63610    20.13842
  774    345    -3.46828    -3.63610    20.13842
 1233    345     5.09054    -3.63610    20.13842
 1234    345     5.10919    -3.63610    20.13842
 1235    345     5.12784    -3.63610    20.13842
 1238    345     5.18378    -3.63610    20.13842
 1239    345     5.20242    -3.63610    20.13842
 1240    345     5.22107    -3.63610    20.13842
 1241    345     5.23972    -3.63610    20.13842
 1242    345     5.25836    -3.63610    20.13842
 1243    345     5.27701    -3.63610    20.13842
 1244    345     5.29566    -3.63610    20.13842
 1245    345     5.31430    -3.63610    20.13842
 1246    345     5.33295    -3.63610    20.13842
 1247    345     5.35160    -3.63610    20.13842
 1248    345     5.37024    -3.63610    20.13842
  753    346    -3.81940    -3.57953    19.92729
  754    346    -3.80095    -3.57953    19.92729
  755    346    -3.78249    -3.57953    19.92729
  756    346    -3.76404    -3.57953    19.92729
  757    346    -3.74559    -3.57953    19.92729
  758    346    -3.72714    -3.57953    19.92729
  759    346    -3.70869    -3.57953    19.92729
  767    346    -3.56108    -3.57953    19.92729
  768    346    -3.54263    -3.57953    19.92729
  769    346    -3.52418    -3.57953    19.92729
  770    346    -3.50573    -3.57953    19.92729
  771    346    -3.48728    -3.57953    19.92729
  772    346    -3.46882    -3.57953    19.92729
  773    346    -3.45037    -3.57953    19.92729
  774    346    -3.43192    -3.57953    19.92729
 1234    346     5.05563    -3.57953    19.92729
 1235    346     5.07408    -3.57953    19.92729
 1236    346     5.09253    -3.57953    19.92729
 1239    346     5.14788    -3.57953    19.92729
 1240    346     5.16633    -3.57953    19.92729
 1241    346     5.18479    -3.57953    19.92729
 1242    346     5.20324    -3.57953    19.92729
 1243    346     5.22169    -3.57953    19.92729
 1244    346     5.24014    -3.57953    19.92729
 1246    346     5.27704    -3.57953    19.92729
 1247    346     5.29549    -3.57953    19.92729
 1248    346     5.31394    -3.57953    19.92729
 1249    346     5.33240    -3.57953    19.92729
  752    347    -3.79803    -3.52413    19.72054
  753    347    -3.77977    -3.52413    19.72054
  754    347    -3.76151    -3.52413    19.72054
  755    347    -3.74325    -3.52413    19.72054
  756    347    -3.72499    -3.52413    19.72054
  757    347    -3.70673    -3.52413    19.72054
  758    347    -3.68847    -3.52413    19.72054
  766    347    -3.54239    -3.52413    19.72054
  767    347    -3.52413    -3.52413    19.72054
  768    347    -3.50587    -3.52413    19.72054
  769    347    -3.48761    -3.52413    19.72054
  770    347    -3.46935    -3.52413    19.72054
  771    347    -3.45110    -3.52413    19.72054
  772    347    -3.43284    -3.52413    19.72054
  773    347    -3.41458    -3.52413    19.72054
 1235    347     5.02143    -3.52413    19.72054
 1236    347     5.03969    -3.52413    19.72054
 1237    347     5.05795    -3.52413    19.72054
 1240    347     5.11273    -3.52413    19.72054
 1243    347     5.16751    -3.52413    19.72054
 1244    347     5.18577    -3.52413    19.72054
 1245    347     5.20403    -3.52413    19.72054
 1246    347     5.22229    -3.52413    19.72054
 1247    347     5.24055    -3.52413    19.72054
 1248    347     5.25881    -3.52413    19.72054
 1249    347     5.27707    -3.52413    19.72054
  751    348    -3.77710    -3.46987    19.51804
  752    348    -3.75903    -3.46987    19.51804
  753    348    -3.74096    -3.46987    19.51804
  754    348    -3.72289    -3.46987    19.51804
  755    348    -3.70481    -3.46987    19.51804
  756    348    -3.68674    -3.46987    19.51804
  757    348    -3.66867    -3.46987    19.51804
  765    348    -3.52409    -3.46987    19.51804
  766    348    -3.50602    -3.46987    19.51804
  767    348    -3.48795    -3.46987    19.51804
  768    348    -3.46987    -3.46987    19.51804
  769    348    -3.45180    -3.46987    19.51804
  770    348    -3.43373    -3.46987    19.51804
  771    348    -3.41566    -3.46987    19.51804
  772    348    -3.39759    -3.46987    19.51804
 1236    348     4.98794    -3.46987    19.51804
 1237    348     5.00602    -3.46987    19.51804
 1238    348     5.02409    -3.46987    19.51804
 1241    348     5.07831    -3.46987    19.51804
 1243    348     5.11445    -3.46987    19.51804
 1244    348     5.13252    -3.46987    19.51804
 1245    348     5.15059    -3.46987    19.51804
 1246    348     5.16867    -3.46987    19.51804
 1247    348     5.18674    -3.46987    19.51804
 1248    348     5.20481    -3.46987    19.51804
  750    349    -3.75660    -3.41672    19.31966
  751    349    -3.73871    -3.41672    19.31966
  752    349    -3.72082    -3.41672    19.31966
  753    349    -3.70293    -3.41672    19.31966
  754    349    -3.68505    -3.41672    19.31966
  755    349    -3.66716    -3.41672    19.31966
  756    349    -3.64927    -3.41672    19.31966
  764    349    -3.50616    -3.41672    19.31966
  765    349    -3.48827    -3.41672    19.31966
  766    349    -3.47038    -3.41672    19.31966
  767    349    -3.45249    -3.41672    19.31966
  768    349    -3.43461    -3.41672    19.31966
  769    349    -3.41672    -3.41672    19.31966
  770    349    -3.39883    -3.41672    19.31966
  771    349    -3.38094    -3.41672    19.31966
 1237    349     4.95513    -3.41672    19.31966
 1238    349     4.97302    -3.41672    19.31966
 1239    349     4.99091    -3.41672    19.31966
 1242    349     5.04458    -3.41672    19.31966
 1243    349     5.06247    -3.41672    19.31966
 1244    349     5.08035    -3.41672    19.31966
 1245    349     5.09824    -3.41672    19.31966
 1246    349     5.11613    -3.41672    19.31966
 1247    349     5.13402    -3.41672    19.31966
 1248    349     5.15191    -3.41672    19.31966
 1258    349     5.33079    -3.41672    19.31966
 1259    349     5.34868    -3.41672    19.31966
 1260    349     5.36657    -3.41672    19.31966
  749    350    -3.73651    -3.36463    19.12527
  750    350    -3.71880    -3.36463    19.12527
  751    350    -3.70109    -3.36463    19.12527
  752    350    -3.68338    -3.36463    19.12527
  753    350    -3.66568    -3.36463    19.12527
  754    350    -3.64797    -3.36463    19.12527
  755    350    -3.63026    -3.36463    19.12527
  756    350    -3.61255    -3.36463    19.12527
  763    350    -3.48859    -3.36463    19.12527
  764    350    -3.47088    -3.36463    19.12527
  765    350    -3.45317    -3.36463    19.12527
  766    350    -3.43546    -3.36463    19.12527
  767    350    -3.41776    -3.36463    19.12527
  768    350    -3.40005    -3.36463    19.12527
  769    350    -3.38234    -3.36463    19.12527
  770    350    -3.36463    -3.36463    19.12527
 1238    350     4.92299    -3.36463    19.12527
 1239    350     4.94069    -3.36463    19.12527
 1240    350     4.95840    -3.36463    19.12527
 1241    350     4.97611    -3.36463    19.12527
 1242    350     4.99382    -3.36463    19.12527
 1243    350     5.01153    -3.36463    19.12527
 1258    350     5.27716    -3.36463    19.12527
 1259    350     5.29487    -3.36463    19.12527
 1260    350     5.31257    -3.36463    19.12527
 1261    350     5.33028    -3.36463    19.12527
  748    351    -3.71682    -3.31358    18.93475
  749    351    -3.69929    -3.31358    18.93475
  750    351    -3.68176    -3.31358    18.93475
  751    351    -3.66422    -3.31358    18.93475
  752    351    -3.64669    -3.31358    18.93475
  753    351    -3.62916    -3.31358    18.93475
  754    351    -3.61163    -3.31358    18.93475
  755    351    -3.59410    -3.31358    18.93475
  763    351    -3.45384    -3.31358    18.93475
  764    351    -3.43631    -3.31358    18.93475
  765    351    -3.41877    -3.31358    18.93475
  766    351    -3.40124    -3.31358    18.93475
  767    351    -3.38371    -3.31358    18.93475
  768    351    -3.36618    -3.31358    18.93475
  769    351    -3.34865    -3.31358    18.93475
 1238    351     4.87394    -3.31358    18.93475
 1239    351     4.89148    -3.31358    18.93475
 1240    351     4.90901    -3.31358    18.93475
 1241    351     4.92654    -3.31358    18.93475
 1244    351     4.97914    -3.31358    18.93475
 1245    351     4.99667    -3.31358    18.93475
 1253    351     5.13693    -3.31358    18.93475
 1254    351     5.15446    -3.31358    18.93475
 1257    351     5.20706    -3.31358    18.93475
 1260    351     5.25965    -3.31358    18.93475
 1261    351     5.27718    -3.31358    18.93475
  747    352    -3.69752    -3.26354    18.74799
  748    352    -3.68016    -3.26354    18.74799
  749    352    -3.66280    -3.26354    18.74799
  750    352    -3.64544    -3.26354    18.74799
  751    352    -3.62808    -3.26354    18.74799
  752    352    -3.61072    -3.26354    18.74799
  753    352    -3.59336    -3.26354    18.74799
  754    352    -3.57600    -3.26354    18.74799
  762    352    -3.43713    -3.26354    18.74799
  763    352    -3.41977    -3.26354    18.74799
  764    352    -3.40241    -3.26354    18.74799
  765    352    -3.38505    -3.26354    18.74799
  766    352    -3.36769    -3.26354    18.74799
  767    352    -3.35033    -3.26354    18.74799
  768    352    -3.33298    -3.26354    18.74799
 1240    352     4.86059    -3.26354    18.74799
 1241    352     4.87795    -3.26354    18.74799
 1242    352     4.89531    -3.26354    18.74799
 1245    352     4.94739    -3.26354    18.74799
 1246    352     4.96474    -3.26354    18.74799
 1247    352     4.98210    -3.26354    18.74799
 1252    352     5.06890    -3.26354    18.74799
 1253    352     5.08626    -3.26354    18.74799
 1254    352     5.10362    -3.26354    18.74799
 1255    352     5.12098    -3.26354    18.74799
 1260    352     5.20777    -3.26354    18.74799
 1261    352     5.22513    -3.26354    18.74799
 1262    352     5.24249    -3.26354    18.74799
 1690    352    12.67225    -3.26354    18.74799
  746    353    -3.67860    -3.21447    18.56487
  747    353    -3.66141    -3.21447    18.56487
  748    353    -3.64422    -3.21447    18.56487
  749    353    -3.62703    -3.21447    18.56487
  750    353    -3.60984    -3.21447    18.56487
  751    353    -3.59265    -3.21447    18.56487
  752    353    -3.57546    -3.21447    18.56487
  753    353    -3.55827    -3.21447    18.56487
  761    353    -3.42075    -3.21447    18.56487
  762    353    -3.40356    -3.21447    18.56487
  763    353    -3.38637    -3.21447    18.56487
  764    353    -3.36918    -3.21447    18.56487
  765    353    -3.35199    -3.21447    18.56487
  766    353    -3.33480    -3.21447    18.56487
  767    353    -3.31761    -3.21447    18.56487
  768    353    -3.30042    -3.21447    18.56487
 1241    353     4.83031    -3.21447    18.56487
 1242    353     4.84750    -3.21447    18.56487
 1243    353     4.86468    -3.21447    18.56487
 1245    353     4.89906    -3.21447    18.56487
 1246    353     4.91625    -3.21447    18.56487
 1247    353     4.93344    -3.21447    18.56487
 1248    353     4.95063    -3.21447    18.56487
 1252    353     5.01939    -3.21447    18.56487
 1262    353     5.19129    -3.21447    18.56487
