# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1305    554     2.00138     0.08122     6.26520
 1306    554     2.00718     0.08122     6.26520
  455    555    -2.91993     0.08673     6.24461
  456    555    -2.91415     0.08673     6.24461
  457    555    -2.90837     0.08673     6.24461
  458    555    -2.90259     0.08673     6.24461
  459    555    -2.89681     0.08673     6.24461
  460    555    -2.89102     0.08673     6.24461
  461    555    -2.88524     0.08673     6.24461
  462    555    -2.87946     0.08673     6.24461
  474    555    -2.81008     0.08673     6.24461
  475    555    -2.80429     0.08673     6.24461
  476    555    -2.79851     0.08673     6.24461
  477    555    -2.79273     0.08673     6.24461
  478    555    -2.78695     0.08673     6.24461
  479    555    -2.78117     0.08673     6.24461
  480    555    -2.77538     0.08673     6.24461
  481    555    -2.76960     0.08673     6.24461
  482    555    -2.76382     0.08673     6.24461
  483    555    -2.75804     0.08673     6.24461
 1270    555     1.79243     0.08673     6.24461
 1271    555     1.79822     0.08673     6.24461
 1272    555     1.80400     0.08673     6.24461
 1273    555     1.80978     0.08673     6.24461
 1274    555     1.81556     0.08673     6.24461
 1276    555     1.82713     0.08673     6.24461
 1277    555     1.83291     0.08673     6.24461
 1278    555     1.83869     0.08673     6.24461
 1279    555     1.84447     0.08673     6.24461
 1280    555     1.85026     0.08673     6.24461
 1281    555     1.85604     0.08673     6.24461
 1282    555     1.86182     0.08673     6.24461
 1283    555     1.86760     0.08673     6.24461
 1284    555     1.87338     0.08673     6.24461
 1298    555     1.95433     0.08673     6.24461
 1299    555     1.96011     0.08673     6.24461
 1300    555     1.96590     0.08673     6.24461
 1301    555     1.97168     0.08673     6.24461
 1303    555     1.98324     0.08673     6.24461
 1304    555     1.98902     0.08673     6.24461
 1305    555     1.99481     0.08673     6.24461
 1306    555     2.00059     0.08673     6.24461
  454    556    -2.91614     0.09221     6.22416
  455    556    -2.91037     0.09221     6.22416
  456    556    -2.90461     0.09221     6.22416
  457    556    -2.89885     0.09221     6.22416
  458    556    -2.89308     0.09221     6.22416
  459    556    -2.88732     0.09221     6.22416
  460    556    -2.88156     0.09221     6.22416
  461    556    -2.87579     0.09221     6.22416
  473    556    -2.80664     0.09221     6.22416
  474    556    -2.80087     0.09221     6.22416
  475    556    -2.79511     0.09221     6.22416
  476    556    -2.78935     0.09221     6.22416
  477    556    -2.78358     0.09221     6.22416
  478    556    -2.77782     0.09221     6.22416
  479    556    -2.77206     0.09221     6.22416
  480    556    -2.76630     0.09221     6.22416
  481    556    -2.76053     0.09221     6.22416
  482    556    -2.75477     0.09221     6.22416
 1271    556     1.79233     0.09221     6.22416
 1272    556     1.79809     0.09221     6.22416
 1273    556     1.80385     0.09221     6.22416
 1274    556     1.80962     0.09221     6.22416
 1275    556     1.81538     0.09221     6.22416
 1277    556     1.82691     0.09221     6.22416
 1278    556     1.83267     0.09221     6.22416
 1279    556     1.83843     0.09221     6.22416
 1280    556     1.84420     0.09221     6.22416
 1281    556     1.84996     0.09221     6.22416
 1282    556     1.85572     0.09221     6.22416
 1283    556     1.86149     0.09221     6.22416
 1284    556     1.86725     0.09221     6.22416
 1285    556     1.87301     0.09221     6.22416
 1298    556     1.94793     0.09221     6.22416
 1299    556     1.95370     0.09221     6.22416
 1300    556     1.95946     0.09221     6.22416
 1301    556     1.96522     0.09221     6.22416
 1302    556     1.97099     0.09221     6.22416
 1304    556     1.98251     0.09221     6.22416
 1305    556     1.98827     0.09221     6.22416
 1306    556     1.99404     0.09221     6.22416
 1307    556     1.99980     0.09221     6.22416
  453    557    -2.91236     0.09765     6.20385
  454    557    -2.90662     0.09765     6.20385
  455    557    -2.90087     0.09765     6.20385
  456    557    -2.89513     0.09765     6.20385
  457    557    -2.88939     0.09765     6.20385
  458    557    -2.88364     0.09765     6.20385
  459    557    -2.87790     0.09765     6.20385
  460    557    -2.87215     0.09765     6.20385
  473    557    -2.79748     0.09765     6.20385
  474    557    -2.79173     0.09765     6.20385
  475    557    -2.78599     0.09765     6.20385
  476    557    -2.78024     0.09765     6.20385
  477    557    -2.77450     0.09765     6.20385
  478    557    -2.76875     0.09765     6.20385
  479    557    -2.76301     0.09765     6.20385
  480    557    -2.75727     0.09765     6.20385
  481    557    -2.75152     0.09765     6.20385
 1272    557     1.79222     0.09765     6.20385
 1273    557     1.79797     0.09765     6.20385
 1274    557     1.80371     0.09765     6.20385
 1275    557     1.80946     0.09765     6.20385
 1278    557     1.82669     0.09765     6.20385
 1279    557     1.83243     0.09765     6.20385
 1280    557     1.83818     0.09765     6.20385
 1281    557     1.84392     0.09765     6.20385
 1282    557     1.84967     0.09765     6.20385
 1283    557     1.85541     0.09765     6.20385
 1284    557     1.86115     0.09765     6.20385
 1285    557     1.86690     0.09765     6.20385
 1286    557     1.87264     0.09765     6.20385
 1299    557     1.94732     0.09765     6.20385
 1300    557     1.95306     0.09765     6.20385
 1301    557     1.95881     0.09765     6.20385
 1302    557     1.96455     0.09765     6.20385
 1303    557     1.97030     0.09765     6.20385
 1305    557     1.98179     0.09765     6.20385
 1306    557     1.98753     0.09765     6.20385
 1307    557     1.99327     0.09765     6.20385
  452    558    -2.90861     0.10306     6.18367
  453    558    -2.90289     0.10306     6.18367
  454    558    -2.89716     0.10306     6.18367
  455    558    -2.89144     0.10306     6.18367
  456    558    -2.88571     0.10306     6.18367
  457    558    -2.87999     0.10306     6.18367
  458    558    -2.87426     0.10306     6.18367
  459    558    -2.86853     0.10306     6.18367
  472    558    -2.79410     0.10306     6.18367
  473    558    -2.78838     0.10306     6.18367
  474    558    -2.78265     0.10306     6.18367
  475    558    -2.77692     0.10306     6.18367
  476    558    -2.77120     0.10306     6.18367
  477    558    -2.76547     0.10306     6.18367
  478    558    -2.75975     0.10306     6.18367
  479    558    -2.75402     0.10306     6.18367
  480    558    -2.74830     0.10306     6.18367
  481    558    -2.74257     0.10306     6.18367
 1273    558     1.79212     0.10306     6.18367
 1274    558     1.79784     0.10306     6.18367
 1275    558     1.80357     0.10306     6.18367
 1276    558     1.80929     0.10306     6.18367
 1277    558     1.81502     0.10306     6.18367
 1278    558     1.82075     0.10306     6.18367
 1279    558     1.82647     0.10306     6.18367
 1280    558     1.83220     0.10306     6.18367
 1281    558     1.83792     0.10306     6.18367
 1282    558     1.84365     0.10306     6.18367
 1283    558     1.84937     0.10306     6.18367
 1284    558     1.85510     0.10306     6.18367
 1285    558     1.86083     0.10306     6.18367
 1286    558     1.86655     0.10306     6.18367
 1287    558     1.87228     0.10306     6.18367
 1301    558     1.95244     0.10306     6.18367
 1302    558     1.95816     0.10306     6.18367
 1303    558     1.96389     0.10306     6.18367
 1304    558     1.96961     0.10306     6.18367
 1306    558     1.98106     0.10306     6.18367
 1307    558     1.98679     0.10306     6.18367
 1308    558     1.99251     0.10306     6.18367
  451    559    -2.90489     0.10843     6.16361
  452    559    -2.89918     0.10843     6.16361
  453    559    -2.89347     0.10843     6.16361
  454    559    -2.88777     0.10843     6.16361
  455    559    -2.88206     0.10843     6.16361
  456    559    -2.87635     0.10843     6.16361
  457    559    -2.87065     0.10843     6.16361
  458    559    -2.86494     0.10843     6.16361
  471    559    -2.79075     0.10843     6.16361
  472    559    -2.78504     0.10843     6.16361
  473    559    -2.77933     0.10843     6.16361
  474    559    -2.77363     0.10843     6.16361
  475    559    -2.76792     0.10843     6.16361
  476    559    -2.76221     0.10843     6.16361
  477    559    -2.75651     0.10843     6.16361
  478    559    -2.75080     0.10843     6.16361
  479    559    -2.74509     0.10843     6.16361
  480    559    -2.73938     0.10843     6.16361
 1274    559     1.79201     0.10843     6.16361
 1275    559     1.79772     0.10843     6.16361
 1276    559     1.80343     0.10843     6.16361
 1277    559     1.80914     0.10843     6.16361
 1278    559     1.81484     0.10843     6.16361
 1279    559     1.82055     0.10843     6.16361
 1280    559     1.82626     0.10843     6.16361
 1282    559     1.83767     0.10843     6.16361
 1283    559     1.84338     0.10843     6.16361
 1284    559     1.84908     0.10843     6.16361
 1285    559     1.85479     0.10843     6.16361
 1286    559     1.86050     0.10843     6.16361
 1287    559     1.86621     0.10843     6.16361
 1303    559     1.95752     0.10843     6.16361
 1304    559     1.96323     0.10843     6.16361
 1305    559     1.96893     0.10843     6.16361
 1307    559     1.98035     0.10843     6.16361
 1308    559     1.98605     0.10843     6.16361
 1309    559     1.99176     0.10843     6.16361
  450    560    -2.90119     0.11377     6.14369
  451    560    -2.89550     0.11377     6.14369
  452    560    -2.88981     0.11377     6.14369
  453    560    -2.88412     0.11377     6.14369
  454    560    -2.87843     0.11377     6.14369
  455    560    -2.87275     0.11377     6.14369
  456    560    -2.86706     0.11377     6.14369
  457    560    -2.86137     0.11377     6.14369
  471    560    -2.78173     0.11377     6.14369
  472    560    -2.77604     0.11377     6.14369
  473    560    -2.77035     0.11377     6.14369
  474    560    -2.76466     0.11377     6.14369
  475    560    -2.75897     0.11377     6.14369
  476    560    -2.75328     0.11377     6.14369
  477    560    -2.74760     0.11377     6.14369
  478    560    -2.74191     0.11377     6.14369
  479    560    -2.73622     0.11377     6.14369
 1275    560     1.79191     0.11377     6.14369
 1276    560     1.79760     0.11377     6.14369
 1277    560     1.80329     0.11377     6.14369
 1278    560     1.80898     0.11377     6.14369
 1279    560     1.81466     0.11377     6.14369
 1280    560     1.82035     0.11377     6.14369
 1282    560     1.83173     0.11377     6.14369
 1283    560     1.83742     0.11377     6.14369
 1284    560     1.84311     0.11377     6.14369
 1285    560     1.84880     0.11377     6.14369
 1286    560     1.85448     0.11377     6.14369
 1287    560     1.86017     0.11377     6.14369
 1288    560     1.86586     0.11377     6.14369
 1289    560     1.87155     0.11377     6.14369
 1290    560     1.87724     0.11377     6.14369
 1291    560     1.88293     0.11377     6.14369
 1292    560     1.88862     0.11377     6.14369
 1305    560     1.96257     0.11377     6.14369
 1308    560     1.97963     0.11377     6.14369
 1309    560     1.98532     0.11377     6.14369
 1310    560     1.99101     0.11377     6.14369
  449    561    -2.89751     0.11908     6.12390
  450    561    -2.89184     0.11908     6.12390
  451    561    -2.88617     0.11908     6.12390
  452    561    -2.88050     0.11908     6.12390
  453    561    -2.87483     0.11908     6.12390
  454    561    -2.86916     0.11908     6.12390
  455    561    -2.86349     0.11908     6.12390
  456    561    -2.85782     0.11908     6.12390
  470    561    -2.77844     0.11908     6.12390
  471    561    -2.77277     0.11908     6.12390
  472    561    -2.76709     0.11908     6.12390
  473    561    -2.76142     0.11908     6.12390
  474    561    -2.75575     0.11908     6.12390
  475    561    -2.75008     0.11908     6.12390
  476    561    -2.74441     0.11908     6.12390
  477    561    -2.73874     0.11908     6.12390
  478    561    -2.73307     0.11908     6.12390
 1276    561     1.79181     0.11908     6.12390
 1277    561     1.79748     0.11908     6.12390
 1278    561     1.80315     0.11908     6.12390
 1279    561     1.80882     0.11908     6.12390
 1280    561     1.81449     0.11908     6.12390
 1281    561     1.82016     0.11908     6.12390
 1283    561     1.83150     0.11908     6.12390
 1284    561     1.83717     0.11908     6.12390
 1285    561     1.84284     0.11908     6.12390
 1286    561     1.84851     0.11908     6.12390
 1287    561     1.85418     0.11908     6.12390
 1288    561     1.85985     0.11908     6.12390
 1289    561     1.86552     0.11908     6.12390
 1290    561     1.87119     0.11908     6.12390
 1291    561     1.87686     0.11908     6.12390
 1292    561     1.88253     0.11908     6.12390
 1293    561     1.88820     0.11908     6.12390
 1298    561     1.91655     0.11908     6.12390
 1299    561     1.92222     0.11908     6.12390
 1309    561     1.97893     0.11908     6.12390
 1310    561     1.98460     0.11908     6.12390
 1311    561     1.99027     0.11908     6.12390
  448    562    -2.89386     0.12435     6.10423
  449    562    -2.88821     0.12435     6.10423
  450    562    -2.88255     0.12435     6.10423
  451    562    -2.87690     0.12435     6.10423
  452    562    -2.87125     0.12435     6.10423
  453    562    -2.86560     0.12435     6.10423
  454    562    -2.85995     0.12435     6.10423
  455    562    -2.85429     0.12435     6.10423
  469    562    -2.77516     0.12435     6.10423
  470    562    -2.76951     0.12435     6.10423
  471    562    -2.76386     0.12435     6.10423
  472    562    -2.75821     0.12435     6.10423
  473    562    -2.75256     0.12435     6.10423
  474    562    -2.74690     0.12435     6.10423
  475    562    -2.74125     0.12435     6.10423
  476    562    -2.73560     0.12435     6.10423
 1276    562     1.78605     0.12435     6.10423
 1277    562     1.79171     0.12435     6.10423
 1278    562     1.79736     0.12435     6.10423
 1279    562     1.80301     0.12435     6.10423
 1280    562     1.80866     0.12435     6.10423
 1281    562     1.81431     0.12435     6.10423
 1283    562     1.82562     0.12435     6.10423
 1284    562     1.83127     0.12435     6.10423
 1285    562     1.83692     0.12435     6.10423
 1286    562     1.84257     0.12435     6.10423
 1287    562     1.84823     0.12435     6.10423
 1288    562     1.85388     0.12435     6.10423
 1289    562     1.85953     0.12435     6.10423
 1290    562     1.86518     0.12435     6.10423
 1291    562     1.87083     0.12435     6.10423
 1292    562     1.87649     0.12435     6.10423
 1293    562     1.88214     0.12435     6.10423
 1294    562     1.88779     0.12435     6.10423
 1310    562     1.97822     0.12435     6.10423
 1311    562     1.98388     0.12435     6.10423
  447    563    -2.89023     0.12958     6.08469
  448    563    -2.88459     0.12958     6.08469
  449    563    -2.87896     0.12958     6.08469
  450    563    -2.87333     0.12958     6.08469
  451    563    -2.86769     0.12958     6.08469
  452    563    -2.86206     0.12958     6.08469
  453    563    -2.85642     0.12958     6.08469
  454    563    -2.85079     0.12958     6.08469
  468    563    -2.77191     0.12958     6.08469
  469    563    -2.76628     0.12958     6.08469
  470    563    -2.76065     0.12958     6.08469
  471    563    -2.75501     0.12958     6.08469
  472    563    -2.74938     0.12958     6.08469
  473    563    -2.74375     0.12958     6.08469
  474    563    -2.73811     0.12958     6.08469
  475    563    -2.73248     0.12958     6.08469
 1277    563     1.78597     0.12958     6.08469
 1278    563     1.79160     0.12958     6.08469
 1279    563     1.79724     0.12958     6.08469
 1280    563     1.80287     0.12958     6.08469
 1281    563     1.80851     0.12958     6.08469
 1282    563     1.81414     0.12958     6.08469
 1284    563     1.82541     0.12958     6.08469
 1285    563     1.83104     0.12958     6.08469
 1286    563     1.83668     0.12958     6.08469
 1287    563     1.84231     0.12958     6.08469
 1288    563     1.84794     0.12958     6.08469
 1289    563     1.85358     0.12958     6.08469
 1290    563     1.85921     0.12958     6.08469
 1291    563     1.86485     0.12958     6.08469
 1292    563     1.87048     0.12958     6.08469
 1293    563     1.87611     0.12958     6.08469
 1294    563     1.88175     0.12958     6.08469
 1295    563     1.88738     0.12958     6.08469
 1302    563     1.92682     0.12958     6.08469
 1305    563     1.94372     0.12958     6.08469
 1308    563     1.96062     0.12958     6.08469
 1310    563     1.97189     0.12958     6.08469
 1311    563     1.97752     0.12958     6.08469
 1312    563     1.98316     0.12958     6.08469
  446    564    -2.88662     0.13478     6.06528
  447    564    -2.88101     0.13478     6.06528
  448    564    -2.87539     0.13478     6.06528
  449    564    -2.86977     0.13478     6.06528
  450    564    -2.86416     0.13478     6.06528
  451    564    -2.85854     0.13478     6.06528
  452    564    -2.85293     0.13478     6.06528
  453    564    -2.84731     0.13478     6.06528
  467    564    -2.76869     0.13478     6.06528
  468    564    -2.76307     0.13478     6.06528
  469    564    -2.75745     0.13478     6.06528
  470    564    -2.75184     0.13478     6.06528
  471    564    -2.74622     0.13478     6.06528
  472    564    -2.74061     0.13478     6.06528
  473    564    -2.73499     0.13478     6.06528
  474    564    -2.72937     0.13478     6.06528
 1278    564     1.78589     0.13478     6.06528
 1279    564     1.79150     0.13478     6.06528
 1280    564     1.79712     0.13478     6.06528
 1281    564     1.80273     0.13478     6.06528
 1282    564     1.80835     0.13478     6.06528
 1285    564     1.82520     0.13478     6.06528
 1286    564     1.83081     0.13478     6.06528
 1287    564     1.83643     0.13478     6.06528
 1288    564     1.84205     0.13478     6.06528
 1290    564     1.85328     0.13478     6.06528
 1292    564     1.86451     0.13478     6.06528
 1293    564     1.87013     0.13478     6.06528
 1294    564     1.87574     0.13478     6.06528
 1295    564     1.88136     0.13478     6.06528
 1302    564     1.92067     0.13478     6.06528
 1303    564     1.92629     0.13478     6.06528
 1305    564     1.93752     0.13478     6.06528
 1308    564     1.95437     0.13478     6.06528
 1309    564     1.95998     0.13478     6.06528
 1311    564     1.97121     0.13478     6.06528
 1312    564     1.97683     0.13478     6.06528
  446    565    -2.87744     0.13995     6.04598
  447    565    -2.87184     0.13995     6.04598
  448    565    -2.86624     0.13995     6.04598
  449    565    -2.86065     0.13995     6.04598
  450    565    -2.85505     0.13995     6.04598
  451    565    -2.84945     0.13995     6.04598
  452    565    -2.84385     0.13995     6.04598
  466    565    -2.76548     0.13995     6.04598
  467    565    -2.75988     0.13995     6.04598
  468    565    -2.75428     0.13995     6.04598
  469    565    -2.74868     0.13995     6.04598
  470    565    -2.74308     0.13995     6.04598
  471    565    -2.73749     0.13995     6.04598
  472    565    -2.73189     0.13995     6.04598
  473    565    -2.72629     0.13995     6.04598
  474    565    -2.72069     0.13995     6.04598
 1279    565     1.78580     0.13995     6.04598
 1280    565     1.79140     0.13995     6.04598
 1281    565     1.79700     0.13995     6.04598
 1282    565     1.80260     0.13995     6.04598
 1283    565     1.80820     0.13995     6.04598
 1286    565     1.82499     0.13995     6.04598
 1287    565     1.83059     0.13995     6.04598
 1288    565     1.83619     0.13995     6.04598
 1289    565     1.84179     0.13995     6.04598
 1290    565     1.84738     0.13995     6.04598
 1291    565     1.85298     0.13995     6.04598
 1292    565     1.85858     0.13995     6.04598
 1293    565     1.86418     0.13995     6.04598
 1294    565     1.86978     0.13995     6.04598
 1295    565     1.87537     0.13995     6.04598
 1302    565     1.91456     0.13995     6.04598
 1303    565     1.92016     0.13995     6.04598
 1305    565     1.93136     0.13995     6.04598
 1306    565     1.93695     0.13995     6.04598
 1308    565     1.94815     0.13995     6.04598
 1309    565     1.95375     0.13995     6.04598
 1310    565     1.95935     0.13995     6.04598
 1312    565     1.97054     0.13995     6.04598
  445    566    -2.87390     0.14509     6.02681
  446    566    -2.86832     0.14509     6.02681
  447    566    -2.86274     0.14509     6.02681
  448    566    -2.85716     0.14509     6.02681
  449    566    -2.85158     0.14509     6.02681
  450    566    -2.84599     0.14509     6.02681
  451    566    -2.84041     0.14509     6.02681
  465    566    -2.76229     0.14509     6.02681
  466    566    -2.75671     0.14509     6.02681
  467    566    -2.75113     0.14509     6.02681
  468    566    -2.74555     0.14509     6.02681
  469    566    -2.73997     0.14509     6.02681
  470    566    -2.73439     0.14509     6.02681
  471    566    -2.72881     0.14509     6.02681
  472    566    -2.72323     0.14509     6.02681
  473    566    -2.71765     0.14509     6.02681
 1279    566     1.78014     0.14509     6.02681
 1280    566     1.78572     0.14509     6.02681
 1281    566     1.79130     0.14509     6.02681
 1282    566     1.79688     0.14509     6.02681
 1283    566     1.80246     0.14509     6.02681
 1284    566     1.80804     0.14509     6.02681
 1286    566     1.81920     0.14509     6.02681
 1287    566     1.82478     0.14509     6.02681
 1288    566     1.83037     0.14509     6.02681
 1289    566     1.83595     0.14509     6.02681
 1290    566     1.84153     0.14509     6.02681
 1291    566     1.84711     0.14509     6.02681
 1292    566     1.85269     0.14509     6.02681
 1293    566     1.85827     0.14509     6.02681
 1294    566     1.86385     0.14509     6.02681
 1295    566     1.86943     0.14509     6.02681
 1302    566     1.90849     0.14509     6.02681
 1303    566     1.91407     0.14509     6.02681
 1305    566     1.92523     0.14509     6.02681
 1306    566     1.93081     0.14509     6.02681
 1309    566     1.94755     0.14509     6.02681
 1310    566     1.95313     0.14509     6.02681
 1311    566     1.95871     0.14509     6.02681
  444    567    -2.87038     0.15019     6.00776
  445    567    -2.86481     0.15019     6.00776
  446    567    -2.85925     0.15019     6.00776
  447    567    -2.85369     0.15019     6.00776
  448    567    -2.84812     0.15019     6.00776
  449    567    -2.84256     0.15019     6.00776
  450    567    -2.83700     0.15019     6.00776
  465    567    -2.75356     0.15019     6.00776
  466    567    -2.74800     0.15019     6.00776
  467    567    -2.74243     0.15019     6.00776
  468    567    -2.73687     0.15019     6.00776
  469    567    -2.73131     0.15019     6.00776
  470    567    -2.72574     0.15019     6.00776
  471    567    -2.72018     0.15019     6.00776
  472    567    -2.71462     0.15019     6.00776
  473    567    -2.70906     0.15019     6.00776
 1280    567     1.78008     0.15019     6.00776
 1281    567     1.78564     0.15019     6.00776
 1282    567     1.79120     0.15019     6.00776
 1283    567     1.79677     0.15019     6.00776
 1284    567     1.80233     0.15019     6.00776
 1285    567     1.80789     0.15019     6.00776
 1286    567     1.81345     0.15019     6.00776
 1287    567     1.81902     0.15019     6.00776
 1288    567     1.82458     0.15019     6.00776
 1289    567     1.83014     0.15019     6.00776
 1290    567     1.83571     0.15019     6.00776
 1291    567     1.84127     0.15019     6.00776
 1292    567     1.84683     0.15019     6.00776
 1293    567     1.85239     0.15019     6.00776
 1297    567     1.87464     0.15019     6.00776
 1298    567     1.88021     0.15019     6.00776
 1299    567     1.88577     0.15019     6.00776
 1300    567     1.89133     0.15019     6.00776
 1301    567     1.89690     0.15019     6.00776
 1302    567     1.90246     0.15019     6.00776
 1303    567     1.90802     0.15019     6.00776
 1305    567     1.91915     0.15019     6.00776
 1306    567     1.92471     0.15019     6.00776
  443    568    -2.86688     0.15527     5.98883
  444    568    -2.86133     0.15527     5.98883
  445    568    -2.85579     0.15527     5.98883
  446    568    -2.85024     0.15527     5.98883
  447    568    -2.84470     0.15527     5.98883
  448    568    -2.83915     0.15527     5.98883
  449    568    -2.83361     0.15527     5.98883
  464    568    -2.75043     0.15527     5.98883
  465    568    -2.74488     0.15527     5.98883
  466    568    -2.73934     0.15527     5.98883
  467    568    -2.73379     0.15527     5.98883
  468    568    -2.72825     0.15527     5.98883
  469    568    -2.72270     0.15527     5.98883
  470    568    -2.71716     0.15527     5.98883
  471    568    -2.71161     0.15527     5.98883
  472    568    -2.70607     0.15527     5.98883
 1281    568     1.78001     0.15527     5.98883
 1282    568     1.78556     0.15527     5.98883
 1283    568     1.79111     0.15527     5.98883
 1284    568     1.79665     0.15527     5.98883
 1285    568     1.80220     0.15527     5.98883
 1286    568     1.80774     0.15527     5.98883
 1287    568     1.81329     0.15527     5.98883
 1288    568     1.81883     0.15527     5.98883
 1289    568     1.82438     0.15527     5.98883
 1293    568     1.84656     0.15527     5.98883
 1294    568     1.85210     0.15527     5.98883
 1295    568     1.85765     0.15527     5.98883
 1296    568     1.86319     0.15527     5.98883
 1297    568     1.86874     0.15527     5.98883
 1298    568     1.87428     0.15527     5.98883
 1299    568     1.87983     0.15527     5.98883
 1300    568     1.88537     0.15527     5.98883
 1301    568     1.89092     0.15527     5.98883
 1302    568     1.89646     0.15527     5.98883
 1305    568     1.91310     0.15527     5.98883
 1306    568     1.91865     0.15527     5.98883
  442    569    -2.86340     0.16031     5.97002
  443    569    -2.85787     0.16031     5.97002
  444    569    -2.85235     0.16031     5.97002
  445    569    -2.84682     0.16031     5.97002
  446    569    -2.84129     0.16031     5.97002
  447    569    -2.83576     0.16031     5.97002
  448    569    -2.83023     0.16031     5.97002
  464    569    -2.74179     0.16031     5.97002
  465    569    -2.73626     0.16031     5.97002
  466    569    -2.73073     0.16031     5.97002
  467    569    -2.72521     0.16031     5.97002
  468    569    -2.71968     0.16031     5.97002
  469    569    -2.71415     0.16031     5.97002
  470    569    -2.70862     0.16031     5.97002
  471    569    -2.70309     0.16031     5.97002
 1282    569     1.77995     0.16031     5.97002
 1283    569     1.78548     0.16031     5.97002
 1284    569     1.79101     0.16031     5.97002
 1285    569     1.79654     0.16031     5.97002
 1286    569     1.80206     0.16031     5.97002
 1287    569     1.80759     0.16031     5.97002
 1288    569     1.81312     0.16031     5.97002
 1289    569     1.81865     0.16031     5.97002
 1290    569     1.82417     0.16031     5.97002
 1291    569     1.82970     0.16031     5.97002
 1292    569     1.83523     0.16031     5.97002
 1293    569     1.84076     0.16031     5.97002
 1294    569     1.84629     0.16031     5.97002
 1295    569     1.85181     0.16031     5.97002
 1296    569     1.85734     0.16031     5.97002
 1297    569     1.86287     0.16031     5.97002
 1298    569     1.86840     0.16031     5.97002
 1299    569     1.87392     0.16031     5.97002
 1300    569     1.87945     0.16031     5.97002
 1301    569     1.88498     0.16031     5.97002
 1302    569     1.89051     0.16031     5.97002
 1303    569     1.89604     0.16031     5.97002
 1304    569     1.90156     0.16031     5.97002
 1305    569     1.90709     0.16031     5.97002
 1316    569     1.96790     0.16031     5.97002
 1317    569     1.97342     0.16031     5.97002
  442    570    -2.85444     0.16531     5.95133
  443    570    -2.84892     0.16531     5.95133
  444    570    -2.84341     0.16531     5.95133
  445    570    -2.83790     0.16531     5.95133
  446    570    -2.83239     0.16531     5.95133
  447    570    -2.82688     0.16531     5.95133
  463    570    -2.73872     0.16531     5.95133
  464    570    -2.73320     0.16531     5.95133
  465    570    -2.72769     0.16531     5.95133
  466    570    -2.72218     0.16531     5.95133
  467    570    -2.71667     0.16531     5.95133
  468    570    -2.71116     0.16531     5.95133
  469    570    -2.70565     0.16531     5.95133
  470    570    -2.70014     0.16531     5.95133
 1282    570     1.77438     0.16531     5.95133
 1283    570     1.77989     0.16531     5.95133
 1284    570     1.78540     0.16531     5.95133
 1285    570     1.79091     0.16531     5.95133
 1286    570     1.79642     0.16531     5.95133
 1288    570     1.80744     0.16531     5.95133
 1289    570     1.81295     0.16531     5.95133
 1290    570     1.81846     0.16531     5.95133
 1291    570     1.82397     0.16531     5.95133
 1292    570     1.82948     0.16531     5.95133
 1293    570     1.83499     0.16531     5.95133
 1294    570     1.84050     0.16531     5.95133
 1295    570     1.84602     0.16531     5.95133
 1296    570     1.85153     0.16531     5.95133
 1297    570     1.85704     0.16531     5.95133
 1298    570     1.86255     0.16531     5.95133
 1299    570     1.86806     0.16531     5.95133
 1300    570     1.87357     0.16531     5.95133
 1301    570     1.87908     0.16531     5.95133
 1302    570     1.88459     0.16531     5.95133
 1303    570     1.89010     0.16531     5.95133
 1304    570     1.89561     0.16531     5.95133
 1317    570     1.96725     0.16531     5.95133
 1318    570     1.97276     0.16531     5.95133
  440    571    -2.85651     0.17029     5.93276
  441    571    -2.85102     0.17029     5.93276
  442    571    -2.84553     0.17029     5.93276
  443    571    -2.84003     0.17029     5.93276
  444    571    -2.83454     0.17029     5.93276
  445    571    -2.82905     0.17029     5.93276
  446    571    -2.82355     0.17029     5.93276
  447    571    -2.81806     0.17029     5.93276
  462    571    -2.73566     0.17029     5.93276
  463    571    -2.73017     0.17029     5.93276
  464    571    -2.72467     0.17029     5.93276
  465    571    -2.71918     0.17029     5.93276
  466    571    -2.71369     0.17029     5.93276
  467    571    -2.70819     0.17029     5.93276
  468    571    -2.70270     0.17029     5.93276
  469    571    -2.69721     0.17029     5.93276
 1283    571     1.77433     0.17029     5.93276
 1284    571     1.77983     0.17029     5.93276
 1285    571     1.78532     0.17029     5.93276
 1286    571     1.79081     0.17029     5.93276
 1287    571     1.79631     0.17029     5.93276
 1289    571     1.80729     0.17029     5.93276
 1290    571     1.81279     0.17029     5.93276
 1291    571     1.81828     0.17029     5.93276
 1292    571     1.82377     0.17029     5.93276
 1293    571     1.82927     0.17029     5.93276
 1294    571     1.83476     0.17029     5.93276
 1297    571     1.85124     0.17029     5.93276
 1298    571     1.85673     0.17029     5.93276
 1299    571     1.86223     0.17029     5.93276
 1301    571     1.87321     0.17029     5.93276
 1302    571     1.87871     0.17029     5.93276
 1303    571     1.88420     0.17029     5.93276
 1304    571     1.88969     0.17029     5.93276
 1314    571     1.94463     0.17029     5.93276
 1318    571     1.96660     0.17029     5.93276
 1319    571     1.97209     0.17029     5.93276
  439    572    -2.85310     0.17524     5.91430
