# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1004    493     0.31949    -0.34127     7.84193
 1005    493     0.32675    -0.34127     7.84193
 1006    493     0.33401    -0.34127     7.84193
 1007    493     0.34127    -0.34127     7.84193
 1008    493     0.34853    -0.34127     7.84193
 1009    493     0.35579    -0.34127     7.84193
 1010    493     0.36305    -0.34127     7.84193
 1011    493     0.37031    -0.34127     7.84193
 1012    493     0.37757    -0.34127     7.84193
 1013    493     0.38484    -0.34127     7.84193
 1014    493     0.39210    -0.34127     7.84193
 1015    493     0.39936    -0.34127     7.84193
 1016    493     0.40662    -0.34127     7.84193
 1017    493     0.41388    -0.34127     7.84193
 1018    493     0.42114    -0.34127     7.84193
 1019    493     0.42840    -0.34127     7.84193
 1020    493     0.43566    -0.34127     7.84193
 1021    493     0.44292    -0.34127     7.84193
 1022    493     0.45018    -0.34127     7.84193
 1023    493     0.45745    -0.34127     7.84193
 1024    493     0.46471    -0.34127     7.84193
 1025    493     0.47197    -0.34127     7.84193
 1026    493     0.47923    -0.34127     7.84193
 1027    493     0.48649    -0.34127     7.84193
 1028    493     0.49375    -0.34127     7.84193
 1029    493     0.50101    -0.34127     7.84193
 1030    493     0.50827    -0.34127     7.84193
 1031    493     0.51553    -0.34127     7.84193
 1032    493     0.52280    -0.34127     7.84193
 1033    493     0.53006    -0.34127     7.84193
 1034    493     0.53732    -0.34127     7.84193
 1035    493     0.54458    -0.34127     7.84193
 1036    493     0.55184    -0.34127     7.84193
 1037    493     0.55910    -0.34127     7.84193
 1038    493     0.56636    -0.34127     7.84193
 1039    493     0.57362    -0.34127     7.84193
 1040    493     0.58088    -0.34127     7.84193
 1041    493     0.58814    -0.34127     7.84193
 1042    493     0.59541    -0.34127     7.84193
 1043    493     0.60267    -0.34127     7.84193
 1044    493     0.60993    -0.34127     7.84193
 1045    493     0.61719    -0.34127     7.84193
 1046    493     0.62445    -0.34127     7.84193
 1047    493     0.63171    -0.34127     7.84193
 1048    493     0.63897    -0.34127     7.84193
 1049    493     0.64623    -0.34127     7.84193
 1050    493     0.65349    -0.34127     7.84193
 1051    493     0.66076    -0.34127     7.84193
 1052    493     0.66802    -0.34127     7.84193
 1053    493     0.67528    -0.34127     7.84193
 1054    493     0.68254    -0.34127     7.84193
 1055    493     0.68980    -0.34127     7.84193
 1056    493     0.69706    -0.34127     7.84193
 1057    493     0.70432    -0.34127     7.84193
 1058    493     0.71158    -0.34127     7.84193
 1059    493     0.71884    -0.34127     7.84193
 1060    493     0.72610    -0.34127     7.84193
 1061    493     0.73337    -0.34127     7.84193
 1094    493     0.97298    -0.34127     7.84193
 1095    493     0.98024    -0.34127     7.84193
 1096    493     0.98750    -0.34127     7.84193
 1097    493     0.99476    -0.34127     7.84193
 1098    493     1.00202    -0.34127     7.84193
 1099    493     1.00929    -0.34127     7.84193
 1100    493     1.01655    -0.34127     7.84193
 1101    493     1.02381    -0.34127     7.84193
 1102    493     1.03107    -0.34127     7.84193
 1103    493     1.03833    -0.34127     7.84193
 1104    493     1.04559    -0.34127     7.84193
 1105    493     1.05285    -0.34127     7.84193
 1106    493     1.06011    -0.34127     7.84193
 1107    493     1.06737    -0.34127     7.84193
 1108    493     1.07463    -0.34127     7.84193
 1109    493     1.08190    -0.34127     7.84193
 1110    493     1.08916    -0.34127     7.84193
 1111    493     1.09642    -0.34127     7.84193
 1112    493     1.10368    -0.34127     7.84193
 1113    493     1.11094    -0.34127     7.84193
 1114    493     1.11820    -0.34127     7.84193
 1115    493     1.12546    -0.34127     7.84193
 1116    493     1.13272    -0.34127     7.84193
 1117    493     1.13998    -0.34127     7.84193
 1118    493     1.14725    -0.34127     7.84193
 1119    493     1.15451    -0.34127     7.84193
 1120    493     1.16177    -0.34127     7.84193
 1121    493     1.16903    -0.34127     7.84193
 1122    493     1.17629    -0.34127     7.84193
 1123    493     1.18355    -0.34127     7.84193
 1236    493     2.00405    -0.34127     7.84193
 1237    493     2.01131    -0.34127     7.84193
 1238    493     2.01857    -0.34127     7.84193
 1239    493     2.02583    -0.34127     7.84193
 1240    493     2.03309    -0.34127     7.84193
 1241    493     2.04035    -0.34127     7.84193
 1242    493     2.04761    -0.34127     7.84193
 1449    493     3.55065    -0.34127     7.84193
 1450    493     3.55791    -0.34127     7.84193
 1451    493     3.56517    -0.34127     7.84193
 1452    493     3.57243    -0.34127     7.84193
 1453    493     3.57970    -0.34127     7.84193
 1454    493     3.58696    -0.34127     7.84193
 1455    493     3.59422    -0.34127     7.84193
 1456    493     3.60148    -0.34127     7.84193
 1457    493     3.60874    -0.34127     7.84193
 1458    493     3.61600    -0.34127     7.84193
 1459    493     3.62326    -0.34127     7.84193
 1532    493     4.15332    -0.34127     7.84193
 1533    493     4.16058    -0.34127     7.84193
 1534    493     4.16784    -0.34127     7.84193
 1535    493     4.17510    -0.34127     7.84193
 1536    493     4.18236    -0.34127     7.84193
 1537    493     4.18962    -0.34127     7.84193
 1538    493     4.19688    -0.34127     7.84193
 1539    493     4.20415    -0.34127     7.84193
 1540    493     4.21141    -0.34127     7.84193
 1541    493     4.21867    -0.34127     7.84193
 1788    493     6.01215    -0.34127     7.84193
 1789    493     6.01941    -0.34127     7.84193
 1790    493     6.02667    -0.34127     7.84193
 1791    493     6.03393    -0.34127     7.84193
 1792    493     6.04119    -0.34127     7.84193
 1793    493     6.04845    -0.34127     7.84193
 1794    493     6.05571    -0.34127     7.84193
 1795    493     6.06297    -0.34127     7.84193
 1796    493     6.07023    -0.34127     7.84193
 1797    493     6.07750    -0.34127     7.84193
 1798    493     6.08476    -0.34127     7.84193
 1799    493     6.09202    -0.34127     7.84193
 1800    493     6.09928    -0.34127     7.84193
 1801    493     6.10654    -0.34127     7.84193
 1802    493     6.11380    -0.34127     7.84193
 1886    493     6.72373    -0.34127     7.84193
 1887    493     6.73099    -0.34127     7.84193
 1888    493     6.73825    -0.34127     7.84193
 1889    493     6.74551    -0.34127     7.84193
 1890    493     6.75277    -0.34127     7.84193
 1891    493     6.76003    -0.34127     7.84193
 1892    493     6.76729    -0.34127     7.84193
 1893    493     6.77456    -0.34127     7.84193
 1894    493     6.78182    -0.34127     7.84193
 1895    493     6.78908    -0.34127     7.84193
 1896    493     6.79634    -0.34127     7.84193
 1897    493     6.80360    -0.34127     7.84193
  532    494    -3.09496    -0.33264     7.80971
  533    494    -3.08773    -0.33264     7.80971
  534    494    -3.08050    -0.33264     7.80971
  535    494    -3.07327    -0.33264     7.80971
  536    494    -3.06603    -0.33264     7.80971
  537    494    -3.05880    -0.33264     7.80971
  538    494    -3.05157    -0.33264     7.80971
  539    494    -3.04434    -0.33264     7.80971
  541    494    -3.02988    -0.33264     7.80971
  542    494    -3.02265    -0.33264     7.80971
  543    494    -3.01542    -0.33264     7.80971
  544    494    -3.00818    -0.33264     7.80971
  545    494    -3.00095    -0.33264     7.80971
  546    494    -2.99372    -0.33264     7.80971
  547    494    -2.98649    -0.33264     7.80971
  548    494    -2.97926    -0.33264     7.80971
  784    494    -1.27269    -0.33264     7.80971
  785    494    -1.26546    -0.33264     7.80971
  786    494    -1.25823    -0.33264     7.80971
  877    494    -0.60019    -0.33264     7.80971
  878    494    -0.59296    -0.33264     7.80971
  879    494    -0.58573    -0.33264     7.80971
  880    494    -0.57850    -0.33264     7.80971
  881    494    -0.57127    -0.33264     7.80971
  882    494    -0.56403    -0.33264     7.80971
  999    494     0.28202    -0.33264     7.80971
 1000    494     0.28925    -0.33264     7.80971
 1001    494     0.29648    -0.33264     7.80971
 1002    494     0.30371    -0.33264     7.80971
 1003    494     0.31094    -0.33264     7.80971
 1004    494     0.31817    -0.33264     7.80971
 1113    494     1.10638    -0.33264     7.80971
 1114    494     1.11361    -0.33264     7.80971
 1115    494     1.12084    -0.33264     7.80971
 1116    494     1.12807    -0.33264     7.80971
 1117    494     1.13530    -0.33264     7.80971
 1118    494     1.14253    -0.33264     7.80971
 1119    494     1.14976    -0.33264     7.80971
 1120    494     1.15699    -0.33264     7.80971
 1121    494     1.16423    -0.33264     7.80971
 1122    494     1.17146    -0.33264     7.80971
 1123    494     1.17869    -0.33264     7.80971
 1237    494     2.00305    -0.33264     7.80971
 1238    494     2.01028    -0.33264     7.80971
 1239    494     2.01751    -0.33264     7.80971
 1240    494     2.02474    -0.33264     7.80971
 1241    494     2.03197    -0.33264     7.80971
 1242    494     2.03920    -0.33264     7.80971
 1243    494     2.04643    -0.33264     7.80971
 1244    494     2.05366    -0.33264     7.80971
 1451    494     3.55053    -0.33264     7.80971
 1452    494     3.55776    -0.33264     7.80971
 1453    494     3.56499    -0.33264     7.80971
 1454    494     3.57222    -0.33264     7.80971
 1455    494     3.57945    -0.33264     7.80971
 1456    494     3.58668    -0.33264     7.80971
 1457    494     3.59391    -0.33264     7.80971
 1458    494     3.60114    -0.33264     7.80971
 1459    494     3.60837    -0.33264     7.80971
 1460    494     3.61561    -0.33264     7.80971
 1534    494     4.15072    -0.33264     7.80971
 1535    494     4.15795    -0.33264     7.80971
 1536    494     4.16518    -0.33264     7.80971
 1537    494     4.17241    -0.33264     7.80971
 1538    494     4.17964    -0.33264     7.80971
 1539    494     4.18687    -0.33264     7.80971
 1540    494     4.19410    -0.33264     7.80971
 1541    494     4.20133    -0.33264     7.80971
 1542    494     4.20857    -0.33264     7.80971
 1791    494     6.00914    -0.33264     7.80971
 1792    494     6.01637    -0.33264     7.80971
 1793    494     6.02360    -0.33264     7.80971
 1794    494     6.03083    -0.33264     7.80971
 1795    494     6.03806    -0.33264     7.80971
 1796    494     6.04529    -0.33264     7.80971
 1797    494     6.05252    -0.33264     7.80971
 1798    494     6.05976    -0.33264     7.80971
 1799    494     6.06699    -0.33264     7.80971
 1800    494     6.07422    -0.33264     7.80971
 1801    494     6.08145    -0.33264     7.80971
 1802    494     6.08868    -0.33264     7.80971
 1803    494     6.09591    -0.33264     7.80971
 1887    494     6.70333    -0.33264     7.80971
 1888    494     6.71056    -0.33264     7.80971
 1889    494     6.71780    -0.33264     7.80971
 1890    494     6.72503    -0.33264     7.80971
 1891    494     6.73226    -0.33264     7.80971
 1892    494     6.73949    -0.33264     7.80971
 1893    494     6.74672    -0.33264     7.80971
 1894    494     6.75395    -0.33264     7.80971
 1895    494     6.76118    -0.33264     7.80971
 1896    494     6.76841    -0.33264     7.80971
 1897    494     6.77565    -0.33264     7.80971
 1898    494     6.78288    -0.33264     7.80971
 1899    494     6.79011    -0.33264     7.80971
  531    495    -3.08950    -0.32407     7.77775
  532    495    -3.08229    -0.32407     7.77775
  533    495    -3.07509    -0.32407     7.77775
  534    495    -3.06789    -0.32407     7.77775
  535    495    -3.06069    -0.32407     7.77775
  536    495    -3.05349    -0.32407     7.77775
  537    495    -3.04629    -0.32407     7.77775
  538    495    -3.03908    -0.32407     7.77775
  540    495    -3.02468    -0.32407     7.77775
  541    495    -3.01748    -0.32407     7.77775
  542    495    -3.01028    -0.32407     7.77775
  543    495    -3.00308    -0.32407     7.77775
  544    495    -2.99588    -0.32407     7.77775
  545    495    -2.98867    -0.32407     7.77775
  546    495    -2.98147    -0.32407     7.77775
  877    495    -0.59773    -0.32407     7.77775
  878    495    -0.59053    -0.32407     7.77775
  879    495    -0.58333    -0.32407     7.77775
  880    495    -0.57613    -0.32407     7.77775
  881    495    -0.56893    -0.32407     7.77775
  882    495    -0.56173    -0.32407     7.77775
  999    495     0.28086    -0.32407     7.77775
 1000    495     0.28806    -0.32407     7.77775
 1001    495     0.29527    -0.32407     7.77775
 1002    495     0.30247    -0.32407     7.77775
 1003    495     0.30967    -0.32407     7.77775
 1004    495     0.31687    -0.32407     7.77775
 1119    495     1.14506    -0.32407     7.77775
 1120    495     1.15226    -0.32407     7.77775
 1121    495     1.15946    -0.32407     7.77775
 1122    495     1.16666    -0.32407     7.77775
 1123    495     1.17386    -0.32407     7.77775
 1124    495     1.18107    -0.32407     7.77775
 1237    495     1.99485    -0.32407     7.77775
 1238    495     2.00205    -0.32407     7.77775
 1239    495     2.00925    -0.32407     7.77775
 1240    495     2.01645    -0.32407     7.77775
 1241    495     2.02366    -0.32407     7.77775
 1242    495     2.03086    -0.32407     7.77775
 1243    495     2.03806    -0.32407     7.77775
 1244    495     2.04526    -0.32407     7.77775
 1245    495     2.05246    -0.32407     7.77775
 1453    495     3.55040    -0.32407     7.77775
 1454    495     3.55760    -0.32407     7.77775
 1455    495     3.56480    -0.32407     7.77775
 1456    495     3.57200    -0.32407     7.77775
 1457    495     3.57921    -0.32407     7.77775
 1458    495     3.58641    -0.32407     7.77775
 1459    495     3.59361    -0.32407     7.77775
 1460    495     3.60081    -0.32407     7.77775
 1461    495     3.60801    -0.32407     7.77775
 1462    495     3.61521    -0.32407     7.77775
 1534    495     4.13373    -0.32407     7.77775
 1535    495     4.14093    -0.32407     7.77775
 1536    495     4.14813    -0.32407     7.77775
 1537    495     4.15534    -0.32407     7.77775
 1538    495     4.16254    -0.32407     7.77775
 1539    495     4.16974    -0.32407     7.77775
 1540    495     4.17694    -0.32407     7.77775
 1541    495     4.18414    -0.32407     7.77775
 1542    495     4.19134    -0.32407     7.77775
 1792    495     5.99175    -0.32407     7.77775
 1793    495     5.99895    -0.32407     7.77775
 1794    495     6.00615    -0.32407     7.77775
 1795    495     6.01336    -0.32407     7.77775
 1796    495     6.02056    -0.32407     7.77775
 1797    495     6.02776    -0.32407     7.77775
 1798    495     6.03496    -0.32407     7.77775
 1799    495     6.04216    -0.32407     7.77775
 1800    495     6.04936    -0.32407     7.77775
 1801    495     6.05656    -0.32407     7.77775
 1802    495     6.06377    -0.32407     7.77775
 1803    495     6.07097    -0.32407     7.77775
 1804    495     6.07817    -0.32407     7.77775
 1805    495     6.08537    -0.32407     7.77775
 1806    495     6.09257    -0.32407     7.77775
 1889    495     6.69031    -0.32407     7.77775
 1890    495     6.69751    -0.32407     7.77775
 1891    495     6.70471    -0.32407     7.77775
 1892    495     6.71191    -0.32407     7.77775
 1893    495     6.71911    -0.32407     7.77775
 1894    495     6.72632    -0.32407     7.77775
 1895    495     6.73352    -0.32407     7.77775
 1896    495     6.74072    -0.32407     7.77775
 1897    495     6.74792    -0.32407     7.77775
 1898    495     6.75512    -0.32407     7.77775
 1899    495     6.76232    -0.32407     7.77775
 1900    495     6.76953    -0.32407     7.77775
  530    496    -3.08408    -0.31558     7.74606
  531    496    -3.07691    -0.31558     7.74606
  532    496    -3.06973    -0.31558     7.74606
  533    496    -3.06256    -0.31558     7.74606
  534    496    -3.05539    -0.31558     7.74606
  535    496    -3.04822    -0.31558     7.74606
  536    496    -3.04104    -0.31558     7.74606
  537    496    -3.03387    -0.31558     7.74606
  538    496    -3.02670    -0.31558     7.74606
  540    496    -3.01236    -0.31558     7.74606
  541    496    -3.00518    -0.31558     7.74606
  542    496    -2.99801    -0.31558     7.74606
  543    496    -2.99084    -0.31558     7.74606
  544    496    -2.98367    -0.31558     7.74606
  545    496    -2.97649    -0.31558     7.74606
  877    496    -0.59530    -0.31558     7.74606
  878    496    -0.58813    -0.31558     7.74606
  879    496    -0.58095    -0.31558     7.74606
  880    496    -0.57378    -0.31558     7.74606
  881    496    -0.56661    -0.31558     7.74606
  882    496    -0.55944    -0.31558     7.74606
  999    496     0.27972    -0.31558     7.74606
 1000    496     0.28689    -0.31558     7.74606
 1001    496     0.29406    -0.31558     7.74606
 1002    496     0.30124    -0.31558     7.74606
 1003    496     0.30841    -0.31558     7.74606
 1119    496     1.14039    -0.31558     7.74606
 1120    496     1.14756    -0.31558     7.74606
 1121    496     1.15474    -0.31558     7.74606
 1122    496     1.16191    -0.31558     7.74606
 1123    496     1.16908    -0.31558     7.74606
 1124    496     1.17625    -0.31558     7.74606
 1238    496     1.99389    -0.31558     7.74606
 1239    496     2.00106    -0.31558     7.74606
 1240    496     2.00824    -0.31558     7.74606
 1241    496     2.01541    -0.31558     7.74606
 1242    496     2.02258    -0.31558     7.74606
 1243    496     2.02975    -0.31558     7.74606
 1244    496     2.03693    -0.31558     7.74606
 1245    496     2.04410    -0.31558     7.74606
 1455    496     3.55028    -0.31558     7.74606
 1456    496     3.55745    -0.31558     7.74606
 1457    496     3.56462    -0.31558     7.74606
 1458    496     3.57179    -0.31558     7.74606
 1459    496     3.57896    -0.31558     7.74606
 1460    496     3.58614    -0.31558     7.74606
 1461    496     3.59331    -0.31558     7.74606
 1462    496     3.60048    -0.31558     7.74606
 1463    496     3.60765    -0.31558     7.74606
 1464    496     3.61483    -0.31558     7.74606
 1465    496     3.62200    -0.31558     7.74606
 1535    496     4.12406    -0.31558     7.74606
 1536    496     4.13123    -0.31558     7.74606
 1537    496     4.13840    -0.31558     7.74606
 1538    496     4.14557    -0.31558     7.74606
 1539    496     4.15275    -0.31558     7.74606
 1540    496     4.15992    -0.31558     7.74606
 1541    496     4.16709    -0.31558     7.74606
 1542    496     4.17426    -0.31558     7.74606
 1543    496     4.18144    -0.31558     7.74606
 1794    496     5.98168    -0.31558     7.74606
 1795    496     5.98885    -0.31558     7.74606
 1796    496     5.99602    -0.31558     7.74606
 1797    496     6.00319    -0.31558     7.74606
 1798    496     6.01037    -0.31558     7.74606
 1799    496     6.01754    -0.31558     7.74606
 1800    496     6.02471    -0.31558     7.74606
 1801    496     6.03188    -0.31558     7.74606
 1802    496     6.03906    -0.31558     7.74606
 1803    496     6.04623    -0.31558     7.74606
 1804    496     6.05340    -0.31558     7.74606
 1805    496     6.06057    -0.31558     7.74606
 1806    496     6.06774    -0.31558     7.74606
 1807    496     6.07492    -0.31558     7.74606
 1808    496     6.08209    -0.31558     7.74606
 1809    496     6.08926    -0.31558     7.74606
 1810    496     6.09643    -0.31558     7.74606
 1891    496     6.67739    -0.31558     7.74606
 1892    496     6.68456    -0.31558     7.74606
 1893    496     6.69173    -0.31558     7.74606
 1894    496     6.69890    -0.31558     7.74606
 1895    496     6.70608    -0.31558     7.74606
 1896    496     6.71325    -0.31558     7.74606
 1897    496     6.72042    -0.31558     7.74606
 1898    496     6.72759    -0.31558     7.74606
 1899    496     6.73477    -0.31558     7.74606
 1900    496     6.74194    -0.31558     7.74606
 1901    496     6.74911    -0.31558     7.74606
 1902    496     6.75628    -0.31558     7.74606
  530    497    -3.07156    -0.30716     7.71462
  531    497    -3.06442    -0.30716     7.71462
  532    497    -3.05727    -0.30716     7.71462
  533    497    -3.05013    -0.30716     7.71462
  534    497    -3.04299    -0.30716     7.71462
  535    497    -3.03584    -0.30716     7.71462
  536    497    -3.02870    -0.30716     7.71462
  537    497    -3.02156    -0.30716     7.71462
  539    497    -3.00727    -0.30716     7.71462
  540    497    -3.00013    -0.30716     7.71462
  541    497    -2.99299    -0.30716     7.71462
  542    497    -2.98584    -0.30716     7.71462
  543    497    -2.97870    -0.30716     7.71462
  544    497    -2.97156    -0.30716     7.71462
  877    497    -0.59288    -0.30716     7.71462
  878    497    -0.58574    -0.30716     7.71462
  879    497    -0.57860    -0.30716     7.71462
  880    497    -0.57145    -0.30716     7.71462
  881    497    -0.56431    -0.30716     7.71462
  999    497     0.27858    -0.30716     7.71462
 1000    497     0.28573    -0.30716     7.71462
 1001    497     0.29287    -0.30716     7.71462
 1002    497     0.30001    -0.30716     7.71462
 1003    497     0.30716    -0.30716     7.71462
 1120    497     1.14291    -0.30716     7.71462
 1121    497     1.15005    -0.30716     7.71462
 1122    497     1.15719    -0.30716     7.71462
 1123    497     1.16434    -0.30716     7.71462
 1124    497     1.17148    -0.30716     7.71462
 1125    497     1.17862    -0.30716     7.71462
 1239    497     1.99294    -0.30716     7.71462
 1240    497     2.00009    -0.30716     7.71462
 1241    497     2.00723    -0.30716     7.71462
 1242    497     2.01437    -0.30716     7.71462
 1243    497     2.02152    -0.30716     7.71462
 1244    497     2.02866    -0.30716     7.71462
 1245    497     2.03580    -0.30716     7.71462
 1246    497     2.04295    -0.30716     7.71462
 1456    497     3.54301    -0.30716     7.71462
 1457    497     3.55015    -0.30716     7.71462
 1458    497     3.55730    -0.30716     7.71462
 1459    497     3.56444    -0.30716     7.71462
 1460    497     3.57158    -0.30716     7.71462
 1461    497     3.57873    -0.30716     7.71462
 1462    497     3.58587    -0.30716     7.71462
 1463    497     3.59301    -0.30716     7.71462
 1464    497     3.60015    -0.30716     7.71462
 1465    497     3.60730    -0.30716     7.71462
 1466    497     3.61444    -0.30716     7.71462
 1467    497     3.62158    -0.30716     7.71462
 1537    497     4.12161    -0.30716     7.71462
 1538    497     4.12875    -0.30716     7.71462
 1539    497     4.13589    -0.30716     7.71462
 1540    497     4.14304    -0.30716     7.71462
 1541    497     4.15018    -0.30716     7.71462
 1542    497     4.15732    -0.30716     7.71462
 1543    497     4.16446    -0.30716     7.71462
 1544    497     4.17161    -0.30716     7.71462
 1796    497     5.97169    -0.30716     7.71462
 1797    497     5.97883    -0.30716     7.71462
 1798    497     5.98597    -0.30716     7.71462
 1799    497     5.99312    -0.30716     7.71462
 1800    497     6.00026    -0.30716     7.71462
 1801    497     6.00740    -0.30716     7.71462
 1802    497     6.01454    -0.30716     7.71462
 1803    497     6.02169    -0.30716     7.71462
 1804    497     6.02883    -0.30716     7.71462
 1805    497     6.03597    -0.30716     7.71462
 1806    497     6.04312    -0.30716     7.71462
 1807    497     6.05026    -0.30716     7.71462
 1808    497     6.05740    -0.30716     7.71462
 1809    497     6.06455    -0.30716     7.71462
 1810    497     6.07169    -0.30716     7.71462
 1811    497     6.07883    -0.30716     7.71462
 1812    497     6.08598    -0.30716     7.71462
 1893    497     6.66457    -0.30716     7.71462
 1894    497     6.67172    -0.30716     7.71462
 1895    497     6.67886    -0.30716     7.71462
 1896    497     6.68600    -0.30716     7.71462
 1897    497     6.69315    -0.30716     7.71462
 1898    497     6.70029    -0.30716     7.71462
 1899    497     6.70743    -0.30716     7.71462
 1900    497     6.71457    -0.30716     7.71462
 1901    497     6.72172    -0.30716     7.71462
 1902    497     6.72886    -0.30716     7.71462
 1903    497     6.73600    -0.30716     7.71462
 1904    497     6.74315    -0.30716     7.71462
  530    498    -3.05914    -0.29880     7.68343
  531    498    -3.05203    -0.29880     7.68343
  532    498    -3.04492    -0.29880     7.68343
  533    498    -3.03780    -0.29880     7.68343
  534    498    -3.03069    -0.29880     7.68343
  538    498    -3.00223    -0.29880     7.68343
  539    498    -2.99512    -0.29880     7.68343
  540    498    -2.98800    -0.29880     7.68343
  541    498    -2.98089    -0.29880     7.68343
  542    498    -2.97377    -0.29880     7.68343
  543    498    -2.96666    -0.29880     7.68343
  877    498    -0.59049    -0.29880     7.68343
  878    498    -0.58337    -0.29880     7.68343
  879    498    -0.57626    -0.29880     7.68343
  880    498    -0.56914    -0.29880     7.68343
  881    498    -0.56203    -0.29880     7.68343
  999    498     0.27746    -0.29880     7.68343
 1000    498     0.28457    -0.29880     7.68343
 1001    498     0.29169    -0.29880     7.68343
 1002    498     0.29880    -0.29880     7.68343
 1003    498     0.30591    -0.29880     7.68343
 1120    498     1.13829    -0.29880     7.68343
 1121    498     1.14540    -0.29880     7.68343
 1122    498     1.15251    -0.29880     7.68343
 1123    498     1.15963    -0.29880     7.68343
 1124    498     1.16674    -0.29880     7.68343
 1125    498     1.17386    -0.29880     7.68343
 1126    498     1.18097    -0.29880     7.68343
 1240    498     1.99200    -0.29880     7.68343
 1241    498     1.99912    -0.29880     7.68343
 1242    498     2.00623    -0.29880     7.68343
 1243    498     2.01334    -0.29880     7.68343
 1244    498     2.02046    -0.29880     7.68343
 1245    498     2.02757    -0.29880     7.68343
 1246    498     2.03469    -0.29880     7.68343
 1247    498     2.04180    -0.29880     7.68343
 1457    498     3.53580    -0.29880     7.68343
 1458    498     3.54292    -0.29880     7.68343
 1459    498     3.55003    -0.29880     7.68343
 1460    498     3.55714    -0.29880     7.68343
 1461    498     3.56426    -0.29880     7.68343
 1462    498     3.57137    -0.29880     7.68343
 1463    498     3.57849    -0.29880     7.68343
 1464    498     3.58560    -0.29880     7.68343
 1465    498     3.59272    -0.29880     7.68343
 1466    498     3.59983    -0.29880     7.68343
 1467    498     3.60694    -0.29880     7.68343
 1468    498     3.61406    -0.29880     7.68343
 1538    498     4.11206    -0.29880     7.68343
 1539    498     4.11917    -0.29880     7.68343
 1540    498     4.12629    -0.29880     7.68343
 1541    498     4.13340    -0.29880     7.68343
 1542    498     4.14052    -0.29880     7.68343
 1543    498     4.14763    -0.29880     7.68343
 1544    498     4.15475    -0.29880     7.68343
 1545    498     4.16186    -0.29880     7.68343
 1546    498     4.16897    -0.29880     7.68343
 1800    498     5.97600    -0.29880     7.68343
 1801    498     5.98312    -0.29880     7.68343
 1802    498     5.99023    -0.29880     7.68343
 1803    498     5.99735    -0.29880     7.68343
 1804    498     6.00446    -0.29880     7.68343
 1805    498     6.01157    -0.29880     7.68343
 1806    498     6.01869    -0.29880     7.68343
 1807    498     6.02580    -0.29880     7.68343
 1808    498     6.03292    -0.29880     7.68343
 1809    498     6.04003    -0.29880     7.68343
 1810    498     6.04715    -0.29880     7.68343
 1811    498     6.05426    -0.29880     7.68343
 1812    498     6.06137    -0.29880     7.68343
 1813    498     6.06849    -0.29880     7.68343
 1814    498     6.07560    -0.29880     7.68343
 1815    498     6.08272    -0.29880     7.68343
 1895    498     6.65186    -0.29880     7.68343
 1896    498     6.65898    -0.29880     7.68343
 1897    498     6.66609    -0.29880     7.68343
 1898    498     6.67320    -0.29880     7.68343
 1899    498     6.68032    -0.29880     7.68343
 1900    498     6.68743    -0.29880     7.68343
 1901    498     6.69455    -0.29880     7.68343
 1902    498     6.70166    -0.29880     7.68343
 1903    498     6.70878    -0.29880     7.68343
 1904    498     6.71589    -0.29880     7.68343
 1905    498     6.72300    -0.29880     7.68343
 1906    498     6.73012    -0.29880     7.68343
  529    499    -3.05391    -0.29051     7.65250
  530    499    -3.04683    -0.29051     7.65250
  531    499    -3.03974    -0.29051     7.65250
  532    499    -3.03266    -0.29051     7.65250
  533    499    -3.02557    -0.29051     7.65250
  534    499    -3.01849    -0.29051     7.65250
  535    499    -3.01140    -0.29051     7.65250
  536    499    -3.00431    -0.29051     7.65250
  537    499    -2.99723    -0.29051     7.65250
  538    499    -2.99014    -0.29051     7.65250
  539    499    -2.98306    -0.29051     7.65250
  540    499    -2.97597    -0.29051     7.65250
  541    499    -2.96889    -0.29051     7.65250
  542    499    -2.96180    -0.29051     7.65250
  877    499    -0.58811    -0.29051     7.65250
  878    499    -0.58102    -0.29051     7.65250
  879    499    -0.57394    -0.29051     7.65250
  880    499    -0.56685    -0.29051     7.65250
  881    499    -0.55977    -0.29051     7.65250
  999    499     0.27634    -0.29051     7.65250
 1000    499     0.28343    -0.29051     7.65250
 1001    499     0.29051    -0.29051     7.65250
 1002    499     0.29760    -0.29051     7.65250
 1003    499     0.30468    -0.29051     7.65250
 1121    499     1.14079    -0.29051     7.65250
 1122    499     1.14787    -0.29051     7.65250
 1123    499     1.15496    -0.29051     7.65250
 1124    499     1.16205    -0.29051     7.65250
 1125    499     1.16913    -0.29051     7.65250
 1126    499     1.17622    -0.29051     7.65250
 1127    499     1.18330    -0.29051     7.65250
 1241    499     1.99107    -0.29051     7.65250
 1242    499     1.99815    -0.29051     7.65250
 1243    499     2.00524    -0.29051     7.65250
 1244    499     2.01232    -0.29051     7.65250
 1245    499     2.01941    -0.29051     7.65250
 1246    499     2.02650    -0.29051     7.65250
 1247    499     2.03358    -0.29051     7.65250
 1248    499     2.04067    -0.29051     7.65250
 1458    499     3.52865    -0.29051     7.65250
 1459    499     3.53574    -0.29051     7.65250
 1460    499     3.54282    -0.29051     7.65250
 1461    499     3.54991    -0.29051     7.65250
