# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1112    376     2.13355    -2.30199    15.15943
 1113    376     2.14759    -2.30199    15.15943
 1114    376     2.16162    -2.30199    15.15943
 1117    376     2.20373    -2.30199    15.15943
 1118    376     2.21777    -2.30199    15.15943
 1132    376     2.41428    -2.30199    15.15943
 1133    376     2.42832    -2.30199    15.15943
 1136    376     2.47043    -2.30199    15.15943
 1137    376     2.48446    -2.30199    15.15943
 1138    376     2.49850    -2.30199    15.15943
 1690    376    10.24665    -2.30199    15.15943
 1691    376    10.26069    -2.30199    15.15943
 1692    376    10.27472    -2.30199    15.15943
 1693    376    10.28876    -2.30199    15.15943
 1694    376    10.30280    -2.30199    15.15943
 1695    376    10.31683    -2.30199    15.15943
 1696    376    10.33087    -2.30199    15.15943
 1697    376    10.34491    -2.30199    15.15943
 1698    376    10.35894    -2.30199    15.15943
 1699    376    10.37298    -2.30199    15.15943
 1700    376    10.38702    -2.30199    15.15943
 1703    376    10.42913    -2.30199    15.15943
 1704    376    10.44316    -2.30199    15.15943
 1705    376    10.45720    -2.30199    15.15943
 1706    376    10.47124    -2.30199    15.15943
 1707    376    10.48527    -2.30199    15.15943
 1708    376    10.49931    -2.30199    15.15943
 1709    376    10.51335    -2.30199    15.15943
 1710    376    10.52738    -2.30199    15.15943
 1711    376    10.54142    -2.30199    15.15943
 1712    376    10.55545    -2.30199    15.15943
 1713    376    10.56949    -2.30199    15.15943
 1079    377     1.65713    -2.26985    15.03948
 1080    377     1.67105    -2.26985    15.03948
 1081    377     1.68498    -2.26985    15.03948
 1083    377     1.71283    -2.26985    15.03948
 1084    377     1.72676    -2.26985    15.03948
 1085    377     1.74068    -2.26985    15.03948
 1097    377     1.90779    -2.26985    15.03948
 1098    377     1.92171    -2.26985    15.03948
 1099    377     1.93564    -2.26985    15.03948
 1102    377     1.97741    -2.26985    15.03948
 1103    377     1.99134    -2.26985    15.03948
 1104    377     2.00526    -2.26985    15.03948
 1113    377     2.13059    -2.26985    15.03948
 1114    377     2.14452    -2.26985    15.03948
 1115    377     2.15844    -2.26985    15.03948
 1118    377     2.20022    -2.26985    15.03948
 1133    377     2.40910    -2.26985    15.03948
 1134    377     2.42303    -2.26985    15.03948
 1137    377     2.46480    -2.26985    15.03948
 1138    377     2.47873    -2.26985    15.03948
 1139    377     2.49266    -2.26985    15.03948
 1693    377    10.20735    -2.26985    15.03948
 1694    377    10.22128    -2.26985    15.03948
 1695    377    10.23520    -2.26985    15.03948
 1696    377    10.24913    -2.26985    15.03948
 1697    377    10.26306    -2.26985    15.03948
 1698    377    10.27698    -2.26985    15.03948
 1699    377    10.29091    -2.26985    15.03948
 1700    377    10.30483    -2.26985    15.03948
 1701    377    10.31876    -2.26985    15.03948
 1702    377    10.33268    -2.26985    15.03948
 1705    377    10.37446    -2.26985    15.03948
 1706    377    10.38838    -2.26985    15.03948
 1707    377    10.40231    -2.26985    15.03948
 1708    377    10.41623    -2.26985    15.03948
 1709    377    10.43016    -2.26985    15.03948
 1710    377    10.44409    -2.26985    15.03948
 1711    377    10.45801    -2.26985    15.03948
 1712    377    10.47194    -2.26985    15.03948
 1713    377    10.48586    -2.26985    15.03948
 1714    377    10.49979    -2.26985    15.03948
 1715    377    10.51371    -2.26985    15.03948
  614    378    -4.78038    -2.23821    14.92142
  615    378    -4.76656    -2.23821    14.92142
  616    378    -4.75275    -2.23821    14.92142
  617    378    -4.73893    -2.23821    14.92142
  618    378    -4.72512    -2.23821    14.92142
  619    378    -4.71130    -2.23821    14.92142
 1079    378     1.64412    -2.23821    14.92142
 1080    378     1.65794    -2.23821    14.92142
 1081    378     1.67175    -2.23821    14.92142
 1084    378     1.71320    -2.23821    14.92142
 1085    378     1.72702    -2.23821    14.92142
 1098    378     1.90663    -2.23821    14.92142
 1099    378     1.92044    -2.23821    14.92142
 1100    378     1.93426    -2.23821    14.92142
 1103    378     1.97571    -2.23821    14.92142
 1104    378     1.98952    -2.23821    14.92142
 1105    378     2.00334    -2.23821    14.92142
 1114    378     2.12768    -2.23821    14.92142
 1115    378     2.14150    -2.23821    14.92142
 1119    378     2.19676    -2.23821    14.92142
 1133    378     2.39019    -2.23821    14.92142
 1134    378     2.40401    -2.23821    14.92142
 1135    378     2.41782    -2.23821    14.92142
 1138    378     2.45927    -2.23821    14.92142
 1139    378     2.47309    -2.23821    14.92142
 1140    378     2.48690    -2.23821    14.92142
 1697    378    10.18249    -2.23821    14.92142
 1698    378    10.19630    -2.23821    14.92142
 1699    378    10.21012    -2.23821    14.92142
 1700    378    10.22394    -2.23821    14.92142
 1701    378    10.23775    -2.23821    14.92142
 1702    378    10.25157    -2.23821    14.92142
 1703    378    10.26538    -2.23821    14.92142
 1704    378    10.27920    -2.23821    14.92142
 1705    378    10.29302    -2.23821    14.92142
 1706    378    10.30683    -2.23821    14.92142
 1709    378    10.34828    -2.23821    14.92142
 1710    378    10.36210    -2.23821    14.92142
 1711    378    10.37591    -2.23821    14.92142
 1712    378    10.38973    -2.23821    14.92142
 1713    378    10.40355    -2.23821    14.92142
 1714    378    10.41736    -2.23821    14.92142
 1715    378    10.43118    -2.23821    14.92142
 1716    378    10.44499    -2.23821    14.92142
 1717    378    10.45881    -2.23821    14.92142
  613    379    -4.75685    -2.20707    14.80520
  614    379    -4.74315    -2.20707    14.80520
  615    379    -4.72944    -2.20707    14.80520
  616    379    -4.71573    -2.20707    14.80520
  617    379    -4.70202    -2.20707    14.80520
  618    379    -4.68831    -2.20707    14.80520
  619    379    -4.67460    -2.20707    14.80520
  620    379    -4.66090    -2.20707    14.80520
 1080    379     1.64502    -2.20707    14.80520
 1081    379     1.65873    -2.20707    14.80520
 1082    379     1.67244    -2.20707    14.80520
 1084    379     1.69986    -2.20707    14.80520
 1085    379     1.71356    -2.20707    14.80520
 1086    379     1.72727    -2.20707    14.80520
 1099    379     1.90548    -2.20707    14.80520
 1100    379     1.91919    -2.20707    14.80520
 1101    379     1.93290    -2.20707    14.80520
 1104    379     1.97403    -2.20707    14.80520
 1105    379     1.98773    -2.20707    14.80520
 1106    379     2.00144    -2.20707    14.80520
 1116    379     2.13853    -2.20707    14.80520
 1120    379     2.19336    -2.20707    14.80520
 1121    379     2.20707    -2.20707    14.80520
 1134    379     2.38528    -2.20707    14.80520
 1135    379     2.39899    -2.20707    14.80520
 1136    379     2.41270    -2.20707    14.80520
 1139    379     2.45382    -2.20707    14.80520
 1140    379     2.46753    -2.20707    14.80520
 1141    379     2.48124    -2.20707    14.80520
 1700    379    10.14430    -2.20707    14.80520
 1701    379    10.15801    -2.20707    14.80520
 1702    379    10.17172    -2.20707    14.80520
 1703    379    10.18543    -2.20707    14.80520
 1704    379    10.19914    -2.20707    14.80520
 1705    379    10.21284    -2.20707    14.80520
 1706    379    10.22655    -2.20707    14.80520
 1707    379    10.24026    -2.20707    14.80520
 1708    379    10.25397    -2.20707    14.80520
 1709    379    10.26768    -2.20707    14.80520
 1712    379    10.30880    -2.20707    14.80520
 1713    379    10.32251    -2.20707    14.80520
 1714    379    10.33622    -2.20707    14.80520
 1715    379    10.34993    -2.20707    14.80520
 1716    379    10.36364    -2.20707    14.80520
 1717    379    10.37735    -2.20707    14.80520
 1718    379    10.39105    -2.20707    14.80520
 1719    379    10.40476    -2.20707    14.80520
 1720    379    10.41847    -2.20707    14.80520
  612    380    -4.73369    -2.17641    14.69077
  613    380    -4.72009    -2.17641    14.69077
  614    380    -4.70649    -2.17641    14.69077
  615    380    -4.69288    -2.17641    14.69077
  616    380    -4.67928    -2.17641    14.69077
  617    380    -4.66568    -2.17641    14.69077
  618    380    -4.65208    -2.17641    14.69077
  619    380    -4.63847    -2.17641    14.69077
  620    380    -4.62487    -2.17641    14.69077
  621    380    -4.61127    -2.17641    14.69077
 1081    380     1.64591    -2.17641    14.69077
 1082    380     1.65951    -2.17641    14.69077
 1083    380     1.67312    -2.17641    14.69077
 1085    380     1.70032    -2.17641    14.69077
 1086    380     1.71392    -2.17641    14.69077
 1087    380     1.72753    -2.17641    14.69077
 1100    380     1.90436    -2.17641    14.69077
 1101    380     1.91796    -2.17641    14.69077
 1102    380     1.93156    -2.17641    14.69077
 1105    380     1.97237    -2.17641    14.69077
 1106    380     1.98597    -2.17641    14.69077
 1107    380     1.99958    -2.17641    14.69077
 1117    380     2.13560    -2.17641    14.69077
 1121    380     2.19001    -2.17641    14.69077
 1122    380     2.20362    -2.17641    14.69077
 1135    380     2.38045    -2.17641    14.69077
 1136    380     2.39405    -2.17641    14.69077
 1137    380     2.40765    -2.17641    14.69077
 1140    380     2.44846    -2.17641    14.69077
 1141    380     2.46206    -2.17641    14.69077
 1142    380     2.47567    -2.17641    14.69077
 1702    380    10.09310    -2.17641    14.69077
 1703    380    10.10671    -2.17641    14.69077
 1704    380    10.12031    -2.17641    14.69077
 1705    380    10.13391    -2.17641    14.69077
 1706    380    10.14751    -2.17641    14.69077
 1707    380    10.16112    -2.17641    14.69077
 1708    380    10.17472    -2.17641    14.69077
 1709    380    10.18832    -2.17641    14.69077
 1710    380    10.20192    -2.17641    14.69077
 1711    380    10.21553    -2.17641    14.69077
 1712    380    10.22913    -2.17641    14.69077
 1714    380    10.25633    -2.17641    14.69077
 1715    380    10.26994    -2.17641    14.69077
 1716    380    10.28354    -2.17641    14.69077
 1717    380    10.29714    -2.17641    14.69077
 1718    380    10.31074    -2.17641    14.69077
 1719    380    10.32435    -2.17641    14.69077
 1720    380    10.33795    -2.17641    14.69077
 1721    380    10.35155    -2.17641    14.69077
 1722    380    10.36515    -2.17641    14.69077
 1723    380    10.37876    -2.17641    14.69077
  605    381    -4.79187    -2.14622    14.57810
  606    381    -4.77838    -2.14622    14.57810
  607    381    -4.76488    -2.14622    14.57810
  608    381    -4.75138    -2.14622    14.57810
  611    381    -4.71089    -2.14622    14.57810
  612    381    -4.69739    -2.14622    14.57810
  613    381    -4.68389    -2.14622    14.57810
  614    381    -4.67039    -2.14622    14.57810
  615    381    -4.65689    -2.14622    14.57810
  616    381    -4.64339    -2.14622    14.57810
  617    381    -4.62990    -2.14622    14.57810
  618    381    -4.61640    -2.14622    14.57810
  619    381    -4.60290    -2.14622    14.57810
  620    381    -4.58940    -2.14622    14.57810
  621    381    -4.57590    -2.14622    14.57810
 1082    381     1.64679    -2.14622    14.57810
 1083    381     1.66028    -2.14622    14.57810
 1086    381     1.70078    -2.14622    14.57810
 1087    381     1.71428    -2.14622    14.57810
 1088    381     1.72777    -2.14622    14.57810
 1101    381     1.90325    -2.14622    14.57810
 1102    381     1.91675    -2.14622    14.57810
 1103    381     1.93025    -2.14622    14.57810
 1106    381     1.97074    -2.14622    14.57810
 1107    381     1.98424    -2.14622    14.57810
 1108    381     1.99774    -2.14622    14.57810
 1118    381     2.13272    -2.14622    14.57810
 1121    381     2.17322    -2.14622    14.57810
 1122    381     2.18671    -2.14622    14.57810
 1123    381     2.20021    -2.14622    14.57810
 1136    381     2.37569    -2.14622    14.57810
 1137    381     2.38919    -2.14622    14.57810
 1138    381     2.40269    -2.14622    14.57810
 1141    381     2.44318    -2.14622    14.57810
 1142    381     2.45668    -2.14622    14.57810
 1705    381    10.05619    -2.14622    14.57810
 1706    381    10.06969    -2.14622    14.57810
 1707    381    10.08318    -2.14622    14.57810
 1708    381    10.09668    -2.14622    14.57810
 1709    381    10.11018    -2.14622    14.57810
 1710    381    10.12368    -2.14622    14.57810
 1711    381    10.13718    -2.14622    14.57810
 1712    381    10.15068    -2.14622    14.57810
 1713    381    10.16417    -2.14622    14.57810
 1714    381    10.17767    -2.14622    14.57810
 1716    381    10.20467    -2.14622    14.57810
 1717    381    10.21817    -2.14622    14.57810
 1718    381    10.23166    -2.14622    14.57810
 1719    381    10.24516    -2.14622    14.57810
 1720    381    10.25866    -2.14622    14.57810
 1721    381    10.27216    -2.14622    14.57810
 1722    381    10.28566    -2.14622    14.57810
 1723    381    10.29916    -2.14622    14.57810
 1724    381    10.31265    -2.14622    14.57810
 1725    381    10.32615    -2.14622    14.57810
  603    382    -4.78219    -2.11649    14.46714
  604    382    -4.76880    -2.11649    14.46714
  605    382    -4.75540    -2.11649    14.46714
  606    382    -4.74201    -2.11649    14.46714
  607    382    -4.72861    -2.11649    14.46714
  608    382    -4.71522    -2.11649    14.46714
  609    382    -4.70182    -2.11649    14.46714
  610    382    -4.68843    -2.11649    14.46714
  611    382    -4.67503    -2.11649    14.46714
  612    382    -4.66163    -2.11649    14.46714
  613    382    -4.64824    -2.11649    14.46714
  614    382    -4.63484    -2.11649    14.46714
  615    382    -4.62145    -2.11649    14.46714
  616    382    -4.60805    -2.11649    14.46714
  617    382    -4.59466    -2.11649    14.46714
  618    382    -4.58126    -2.11649    14.46714
  619    382    -4.56787    -2.11649    14.46714
  620    382    -4.55447    -2.11649    14.46714
  621    382    -4.54107    -2.11649    14.46714
 1082    382     1.63425    -2.11649    14.46714
 1083    382     1.64765    -2.11649    14.46714
 1084    382     1.66104    -2.11649    14.46714
 1086    382     1.68783    -2.11649    14.46714
 1087    382     1.70123    -2.11649    14.46714
 1088    382     1.71462    -2.11649    14.46714
 1089    382     1.72802    -2.11649    14.46714
 1102    382     1.90216    -2.11649    14.46714
 1103    382     1.91556    -2.11649    14.46714
 1104    382     1.92895    -2.11649    14.46714
 1106    382     1.95574    -2.11649    14.46714
 1107    382     1.96914    -2.11649    14.46714
 1108    382     1.98253    -2.11649    14.46714
 1109    382     1.99593    -2.11649    14.46714
 1118    382     2.11649    -2.11649    14.46714
 1119    382     2.12988    -2.11649    14.46714
 1120    382     2.14328    -2.11649    14.46714
 1122    382     2.17007    -2.11649    14.46714
 1123    382     2.18347    -2.11649    14.46714
 1124    382     2.19686    -2.11649    14.46714
 1137    382     2.37100    -2.11649    14.46714
 1138    382     2.38440    -2.11649    14.46714
 1139    382     2.39779    -2.11649    14.46714
 1142    382     2.43798    -2.11649    14.46714
 1143    382     2.45138    -2.11649    14.46714
 1144    382     2.46477    -2.11649    14.46714
 1708    382    10.01983    -2.11649    14.46714
 1709    382    10.03323    -2.11649    14.46714
 1710    382    10.04663    -2.11649    14.46714
 1711    382    10.06002    -2.11649    14.46714
 1712    382    10.07342    -2.11649    14.46714
 1713    382    10.08681    -2.11649    14.46714
 1714    382    10.10021    -2.11649    14.46714
 1715    382    10.11360    -2.11649    14.46714
 1716    382    10.12700    -2.11649    14.46714
 1719    382    10.16718    -2.11649    14.46714
 1720    382    10.18058    -2.11649    14.46714
 1721    382    10.19398    -2.11649    14.46714
 1722    382    10.20737    -2.11649    14.46714
 1723    382    10.22077    -2.11649    14.46714
 1724    382    10.23416    -2.11649    14.46714
 1725    382    10.24756    -2.11649    14.46714
 1726    382    10.26095    -2.11649    14.46714
 1727    382    10.27435    -2.11649    14.46714
 1728    382    10.28774    -2.11649    14.46714
  602    383    -4.75936    -2.08721    14.35786
  603    383    -4.74607    -2.08721    14.35786
  604    383    -4.73278    -2.08721    14.35786
  605    383    -4.71948    -2.08721    14.35786
  606    383    -4.70619    -2.08721    14.35786
  607    383    -4.69289    -2.08721    14.35786
  608    383    -4.67960    -2.08721    14.35786
  609    383    -4.66630    -2.08721    14.35786
  610    383    -4.65301    -2.08721    14.35786
  611    383    -4.63972    -2.08721    14.35786
  612    383    -4.62642    -2.08721    14.35786
  613    383    -4.61313    -2.08721    14.35786
  614    383    -4.59983    -2.08721    14.35786
  616    383    -4.57324    -2.08721    14.35786
  617    383    -4.55995    -2.08721    14.35786
  618    383    -4.54666    -2.08721    14.35786
  619    383    -4.53336    -2.08721    14.35786
  620    383    -4.52007    -2.08721    14.35786
  621    383    -4.50677    -2.08721    14.35786
 1083    383     1.63520    -2.08721    14.35786
 1084    383     1.64849    -2.08721    14.35786
 1085    383     1.66179    -2.08721    14.35786
 1087    383     1.68838    -2.08721    14.35786
 1088    383     1.70167    -2.08721    14.35786
 1089    383     1.71497    -2.08721    14.35786
 1103    383     1.90109    -2.08721    14.35786
 1104    383     1.91438    -2.08721    14.35786
 1105    383     1.92768    -2.08721    14.35786
 1107    383     1.95426    -2.08721    14.35786
 1108    383     1.96756    -2.08721    14.35786
 1109    383     1.98085    -2.08721    14.35786
 1110    383     1.99415    -2.08721    14.35786
 1119    383     2.11380    -2.08721    14.35786
 1120    383     2.12709    -2.08721    14.35786
 1123    383     2.16697    -2.08721    14.35786
 1124    383     2.18027    -2.08721    14.35786
 1125    383     2.19356    -2.08721    14.35786
 1138    383     2.36639    -2.08721    14.35786
 1139    383     2.37968    -2.08721    14.35786
 1140    383     2.39298    -2.08721    14.35786
 1143    383     2.43286    -2.08721    14.35786
 1144    383     2.44615    -2.08721    14.35786
 1145    383     2.45945    -2.08721    14.35786
 1711    383     9.98403    -2.08721    14.35786
 1712    383     9.99732    -2.08721    14.35786
 1713    383    10.01062    -2.08721    14.35786
 1714    383    10.02391    -2.08721    14.35786
 1715    383    10.03721    -2.08721    14.35786
 1716    383    10.05050    -2.08721    14.35786
 1717    383    10.06380    -2.08721    14.35786
 1718    383    10.07709    -2.08721    14.35786
 1719    383    10.09038    -2.08721    14.35786
 1722    383    10.13027    -2.08721    14.35786
 1723    383    10.14356    -2.08721    14.35786
 1724    383    10.15686    -2.08721    14.35786
 1725    383    10.17015    -2.08721    14.35786
 1726    383    10.18344    -2.08721    14.35786
 1727    383    10.19674    -2.08721    14.35786
 1728    383    10.21003    -2.08721    14.35786
 1729    383    10.22333    -2.08721    14.35786
 1730    383    10.23662    -2.08721    14.35786
 1731    383    10.24992    -2.08721    14.35786
 1732    383    10.26321    -2.08721    14.35786
  600    384    -4.75007    -2.05836    14.25022
  601    384    -4.73688    -2.05836    14.25022
  602    384    -4.72368    -2.05836    14.25022
  603    384    -4.71049    -2.05836    14.25022
  604    384    -4.69729    -2.05836    14.25022
  605    384    -4.68410    -2.05836    14.25022
  606    384    -4.67090    -2.05836    14.25022
  607    384    -4.65771    -2.05836    14.25022
  608    384    -4.64452    -2.05836    14.25022
  609    384    -4.63132    -2.05836    14.25022
  610    384    -4.61813    -2.05836    14.25022
  611    384    -4.60493    -2.05836    14.25022
  612    384    -4.59174    -2.05836    14.25022
  613    384    -4.57854    -2.05836    14.25022
  614    384    -4.56535    -2.05836    14.25022
  615    384    -4.55215    -2.05836    14.25022
  616    384    -4.53896    -2.05836    14.25022
  617    384    -4.52576    -2.05836    14.25022
  618    384    -4.51257    -2.05836    14.25022
  619    384    -4.49937    -2.05836    14.25022
  620    384    -4.48618    -2.05836    14.25022
 1083    384     1.62294    -2.05836    14.25022
 1084    384     1.63614    -2.05836    14.25022
 1085    384     1.64933    -2.05836    14.25022
 1086    384     1.66253    -2.05836    14.25022
 1088    384     1.68891    -2.05836    14.25022
 1089    384     1.70211    -2.05836    14.25022
 1090    384     1.71530    -2.05836    14.25022
 1103    384     1.88683    -2.05836    14.25022
 1104    384     1.90003    -2.05836    14.25022
 1105    384     1.91322    -2.05836    14.25022
 1106    384     1.92642    -2.05836    14.25022
 1108    384     1.95281    -2.05836    14.25022
 1109    384     1.96600    -2.05836    14.25022
 1110    384     1.97920    -2.05836    14.25022
 1111    384     1.99239    -2.05836    14.25022
 1119    384     2.09795    -2.05836    14.25022
 1120    384     2.11114    -2.05836    14.25022
 1121    384     2.12434    -2.05836    14.25022
 1124    384     2.16392    -2.05836    14.25022
 1125    384     2.17712    -2.05836    14.25022
 1126    384     2.19031    -2.05836    14.25022
 1139    384     2.36184    -2.05836    14.25022
 1140    384     2.37504    -2.05836    14.25022
 1141    384     2.38823    -2.05836    14.25022
 1144    384     2.42781    -2.05836    14.25022
 1145    384     2.44101    -2.05836    14.25022
 1713    384     9.93557    -2.05836    14.25022
 1714    384     9.94876    -2.05836    14.25022
 1715    384     9.96196    -2.05836    14.25022
 1716    384     9.97515    -2.05836    14.25022
 1717    384     9.98835    -2.05836    14.25022
 1718    384    10.00154    -2.05836    14.25022
 1719    384    10.01474    -2.05836    14.25022
 1720    384    10.02793    -2.05836    14.25022
 1721    384    10.04113    -2.05836    14.25022
 1722    384    10.05432    -2.05836    14.25022
 1725    384    10.09390    -2.05836    14.25022
 1726    384    10.10710    -2.05836    14.25022
 1727    384    10.12029    -2.05836    14.25022
 1728    384    10.13349    -2.05836    14.25022
 1729    384    10.14668    -2.05836    14.25022
 1730    384    10.15988    -2.05836    14.25022
 1731    384    10.17307    -2.05836    14.25022
 1732    384    10.18627    -2.05836    14.25022
 1733    384    10.19946    -2.05836    14.25022
 1734    384    10.21266    -2.05836    14.25022
 1735    384    10.22585    -2.05836    14.25022
  599    385    -4.72782    -2.02995    14.14418
  600    385    -4.71473    -2.02995    14.14418
  601    385    -4.70163    -2.02995    14.14418
  602    385    -4.68853    -2.02995    14.14418
  603    385    -4.67544    -2.02995    14.14418
  604    385    -4.66234    -2.02995    14.14418
  605    385    -4.64924    -2.02995    14.14418
  606    385    -4.63615    -2.02995    14.14418
  607    385    -4.62305    -2.02995    14.14418
  608    385    -4.60995    -2.02995    14.14418
  609    385    -4.59686    -2.02995    14.14418
  610    385    -4.58376    -2.02995    14.14418
  611    385    -4.57066    -2.02995    14.14418
  612    385    -4.55757    -2.02995    14.14418
  613    385    -4.54447    -2.02995    14.14418
  615    385    -4.51828    -2.02995    14.14418
  616    385    -4.50518    -2.02995    14.14418
  617    385    -4.49209    -2.02995    14.14418
  618    385    -4.47899    -2.02995    14.14418
  619    385    -4.46589    -2.02995    14.14418
  620    385    -4.45280    -2.02995    14.14418
 1084    385     1.62396    -2.02995    14.14418
 1085    385     1.63706    -2.02995    14.14418
 1086    385     1.65015    -2.02995    14.14418
 1087    385     1.66325    -2.02995    14.14418
 1089    385     1.68944    -2.02995    14.14418
 1090    385     1.70254    -2.02995    14.14418
 1091    385     1.71564    -2.02995    14.14418
 1104    385     1.88589    -2.02995    14.14418
 1105    385     1.89899    -2.02995    14.14418
 1106    385     1.91208    -2.02995    14.14418
 1107    385     1.92518    -2.02995    14.14418
 1109    385     1.95137    -2.02995    14.14418
 1110    385     1.96447    -2.02995    14.14418
 1111    385     1.97757    -2.02995    14.14418
 1120    385     2.09543    -2.02995    14.14418
 1121    385     2.10853    -2.02995    14.14418
 1122    385     2.12163    -2.02995    14.14418
 1125    385     2.16092    -2.02995    14.14418
 1126    385     2.17401    -2.02995    14.14418
 1140    385     2.35736    -2.02995    14.14418
 1141    385     2.37046    -2.02995    14.14418
 1142    385     2.38356    -2.02995    14.14418
 1145    385     2.42285    -2.02995    14.14418
 1146    385     2.43594    -2.02995    14.14418
 1716    385     9.90092    -2.02995    14.14418
 1717    385     9.91402    -2.02995    14.14418
 1718    385     9.92712    -2.02995    14.14418
 1719    385     9.94021    -2.02995    14.14418
 1720    385     9.95331    -2.02995    14.14418
 1721    385     9.96641    -2.02995    14.14418
 1722    385     9.97950    -2.02995    14.14418
 1723    385     9.99260    -2.02995    14.14418
 1724    385    10.00570    -2.02995    14.14418
 1727    385    10.04499    -2.02995    14.14418
 1728    385    10.05808    -2.02995    14.14418
 1729    385    10.07118    -2.02995    14.14418
 1730    385    10.08427    -2.02995    14.14418
 1731    385    10.09737    -2.02995    14.14418
 1732    385    10.11047    -2.02995    14.14418
 1733    385    10.12356    -2.02995    14.14418
 1734    385    10.13666    -2.02995    14.14418
 1735    385    10.14976    -2.02995    14.14418
 1736    385    10.16285    -2.02995    14.14418
 1737    385    10.17595    -2.02995    14.14418
 1738    385    10.18905    -2.02995    14.14418
 1739    385    10.20214    -2.02995    14.14418
  599    386    -4.69290    -2.00196    14.03970
  600    386    -4.67990    -2.00196    14.03970
  601    386    -4.66690    -2.00196    14.03970
  602    386    -4.65390    -2.00196    14.03970
  603    386    -4.64090    -2.00196    14.03970
  604    386    -4.62790    -2.00196    14.03970
  605    386    -4.61490    -2.00196    14.03970
  606    386    -4.60190    -2.00196    14.03970
  607    386    -4.58890    -2.00196    14.03970
  608    386    -4.57590    -2.00196    14.03970
  609    386    -4.56290    -2.00196    14.03970
  610    386    -4.54990    -2.00196    14.03970
  611    386    -4.53690    -2.00196    14.03970
  614    386    -4.49791    -2.00196    14.03970
  615    386    -4.48491    -2.00196    14.03970
  616    386    -4.47191    -2.00196    14.03970
  617    386    -4.45891    -2.00196    14.03970
  618    386    -4.44591    -2.00196    14.03970
  619    386    -4.43291    -2.00196    14.03970
 1086    386     1.63797    -2.00196    14.03970
 1087    386     1.65097    -2.00196    14.03970
 1090    386     1.68996    -2.00196    14.03970
 1091    386     1.70296    -2.00196    14.03970
 1092    386     1.71596    -2.00196    14.03970
 1105    386     1.88496    -2.00196    14.03970
 1106    386     1.89796    -2.00196    14.03970
 1107    386     1.91096    -2.00196    14.03970
 1110    386     1.94996    -2.00196    14.03970
 1111    386     1.96296    -2.00196    14.03970
 1112    386     1.97596    -2.00196    14.03970
 1121    386     2.09296    -2.00196    14.03970
 1122    386     2.10596    -2.00196    14.03970
 1123    386     2.11896    -2.00196    14.03970
 1126    386     2.15795    -2.00196    14.03970
 1127    386     2.17095    -2.00196    14.03970
 1141    386     2.35295    -2.00196    14.03970
 1142    386     2.36595    -2.00196    14.03970
 1143    386     2.37895    -2.00196    14.03970
 1146    386     2.41795    -2.00196    14.03970
 1147    386     2.43095    -2.00196    14.03970
 1719    386     9.86679    -2.00196    14.03970
 1720    386     9.87979    -2.00196    14.03970
 1721    386     9.89279    -2.00196    14.03970
 1722    386     9.90579    -2.00196    14.03970
 1723    386     9.91879    -2.00196    14.03970
 1724    386     9.93179    -2.00196    14.03970
 1725    386     9.94479    -2.00196    14.03970
 1726    386     9.95779    -2.00196    14.03970
 1727    386     9.97079    -2.00196    14.03970
 1728    386     9.98379    -2.00196    14.03970
 1731    386    10.02279    -2.00196    14.03970
 1732    386    10.03579    -2.00196    14.03970
 1733    386    10.04879    -2.00196    14.03970
 1734    386    10.06179    -2.00196    14.03970
 1735    386    10.07479    -2.00196    14.03970
 1736    386    10.08779    -2.00196    14.03970
 1737    386    10.10079    -2.00196    14.03970
 1738    386    10.11379    -2.00196    14.03970
 1739    386    10.12679    -2.00196    14.03970
 1740    386    10.13979    -2.00196    14.03970
 1741    386    10.15279    -2.00196    14.03970
  598    387    -4.67140    -1.97437    13.93676
  599    387    -4.65849    -1.97437    13.93676
  600    387    -4.64559    -1.97437    13.93676
  601    387    -4.63268    -1.97437    13.93676
  602    387    -4.61978    -1.97437    13.93676
  603    387    -4.60687    -1.97437    13.93676
  604    387    -4.59397    -1.97437    13.93676
  613    387    -4.47783    -1.97437    13.93676
  614    387    -4.46493    -1.97437    13.93676
  615    387    -4.45202    -1.97437    13.93676
  616    387    -4.43912    -1.97437    13.93676
  617    387    -4.42621    -1.97437    13.93676
  618    387    -4.41331    -1.97437    13.93676
 1087    387     1.63886    -1.97437    13.93676
 1088    387     1.65176    -1.97437    13.93676
 1091    387     1.69048    -1.97437    13.93676
 1092    387     1.70338    -1.97437    13.93676
 1093    387     1.71629    -1.97437    13.93676
 1106    387     1.88404    -1.97437    13.93676
 1107    387     1.89695    -1.97437    13.93676
 1108    387     1.90985    -1.97437    13.93676
 1110    387     1.93566    -1.97437    13.93676
 1111    387     1.94857    -1.97437    13.93676
 1112    387     1.96147    -1.97437    13.93676
 1113    387     1.97437    -1.97437    13.93676
 1122    387     2.09051    -1.97437    13.93676
 1123    387     2.10342    -1.97437    13.93676
 1124    387     2.11632    -1.97437    13.93676
 1127    387     2.15504    -1.97437    13.93676
 1128    387     2.16794    -1.97437    13.93676
 1142    387     2.34860    -1.97437    13.93676
 1143    387     2.36151    -1.97437    13.93676
