# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1077    328     2.66093    -4.82151    24.56243
 1085    328     2.84287    -4.82151    24.56243
 1086    328     2.86562    -4.82151    24.56243
 1087    328     2.88836    -4.82151    24.56243
 1090    328     2.95659    -4.82151    24.56243
 1091    328     2.97933    -4.82151    24.56243
 1098    328     3.13853    -4.82151    24.56243
 1099    328     3.16128    -4.82151    24.56243
 1100    328     3.18402    -4.82151    24.56243
 1101    328     3.20676    -4.82151    24.56243
 1102    328     3.22951    -4.82151    24.56243
 1103    328     3.25225    -4.82151    24.56243
 1104    328     3.27499    -4.82151    24.56243
 1058    329     2.20038    -4.73755    24.24908
 1059    329     2.22283    -4.73755    24.24908
 1060    329     2.24528    -4.73755    24.24908
 1061    329     2.26774    -4.73755    24.24908
 1062    329     2.29019    -4.73755    24.24908
 1064    329     2.33510    -4.73755    24.24908
 1065    329     2.35755    -4.73755    24.24908
 1066    329     2.38000    -4.73755    24.24908
 1067    329     2.40245    -4.73755    24.24908
 1069    329     2.44736    -4.73755    24.24908
 1070    329     2.46981    -4.73755    24.24908
 1071    329     2.49227    -4.73755    24.24908
 1072    329     2.51472    -4.73755    24.24908
 1074    329     2.55962    -4.73755    24.24908
 1075    329     2.58208    -4.73755    24.24908
 1076    329     2.60453    -4.73755    24.24908
 1077    329     2.62698    -4.73755    24.24908
 1087    329     2.85151    -4.73755    24.24908
 1088    329     2.87396    -4.73755    24.24908
 1091    329     2.94132    -4.73755    24.24908
 1092    329     2.96378    -4.73755    24.24908
 1098    329     3.09849    -4.73755    24.24908
 1099    329     3.12095    -4.73755    24.24908
 1100    329     3.14340    -4.73755    24.24908
 1102    329     3.18830    -4.73755    24.24908
 1103    329     3.21076    -4.73755    24.24908
 1104    329     3.23321    -4.73755    24.24908
 1105    329     3.25566    -4.73755    24.24908
 1106    329     3.27812    -4.73755    24.24908
 1059    330     2.19483    -4.65570    23.94362
 1060    330     2.21700    -4.65570    23.94362
 1061    330     2.23917    -4.65570    23.94362
 1062    330     2.26134    -4.65570    23.94362
 1063    330     2.28351    -4.65570    23.94362
 1064    330     2.30568    -4.65570    23.94362
 1065    330     2.32785    -4.65570    23.94362
 1066    330     2.35002    -4.65570    23.94362
 1067    330     2.37219    -4.65570    23.94362
 1068    330     2.39436    -4.65570    23.94362
 1071    330     2.46087    -4.65570    23.94362
 1072    330     2.48304    -4.65570    23.94362
 1073    330     2.50521    -4.65570    23.94362
 1074    330     2.52738    -4.65570    23.94362
 1075    330     2.54955    -4.65570    23.94362
 1076    330     2.57172    -4.65570    23.94362
 1077    330     2.59389    -4.65570    23.94362
 1078    330     2.61606    -4.65570    23.94362
 1088    330     2.83776    -4.65570    23.94362
 1089    330     2.85993    -4.65570    23.94362
 1092    330     2.92644    -4.65570    23.94362
 1093    330     2.94861    -4.65570    23.94362
 1098    330     3.05946    -4.65570    23.94362
 1099    330     3.08163    -4.65570    23.94362
 1100    330     3.10380    -4.65570    23.94362
 1101    330     3.12597    -4.65570    23.94362
 1104    330     3.19248    -4.65570    23.94362
 1105    330     3.21465    -4.65570    23.94362
 1106    330     3.23682    -4.65570    23.94362
 1107    330     3.25899    -4.65570    23.94362
 1060    331     2.18942    -4.57589    23.64576
 1061    331     2.21132    -4.57589    23.64576
 1062    331     2.23321    -4.57589    23.64576
 1063    331     2.25510    -4.57589    23.64576
 1065    331     2.29889    -4.57589    23.64576
 1066    331     2.32079    -4.57589    23.64576
 1067    331     2.34268    -4.57589    23.64576
 1068    331     2.36458    -4.57589    23.64576
 1069    331     2.38647    -4.57589    23.64576
 1072    331     2.45215    -4.57589    23.64576
 1073    331     2.47405    -4.57589    23.64576
 1074    331     2.49594    -4.57589    23.64576
 1075    331     2.51784    -4.57589    23.64576
 1076    331     2.53973    -4.57589    23.64576
 1077    331     2.56162    -4.57589    23.64576
 1078    331     2.58352    -4.57589    23.64576
 1079    331     2.60541    -4.57589    23.64576
 1088    331     2.80246    -4.57589    23.64576
 1089    331     2.82435    -4.57589    23.64576
 1093    331     2.91193    -4.57589    23.64576
 1098    331     3.02140    -4.57589    23.64576
 1099    331     3.04330    -4.57589    23.64576
 1100    331     3.06519    -4.57589    23.64576
 1101    331     3.08708    -4.57589    23.64576
 1102    331     3.10898    -4.57589    23.64576
 1103    331     3.13087    -4.57589    23.64576
 1106    331     3.19656    -4.57589    23.64576
 1107    331     3.21845    -4.57589    23.64576
 1108    331     3.24034    -4.57589    23.64576
 1061    332     2.18415    -4.49804    23.35521
 1062    332     2.20577    -4.49804    23.35521
 1063    332     2.22740    -4.49804    23.35521
 1064    332     2.24902    -4.49804    23.35521
 1066    332     2.29227    -4.49804    23.35521
 1067    332     2.31390    -4.49804    23.35521
 1068    332     2.33552    -4.49804    23.35521
 1069    332     2.35715    -4.49804    23.35521
 1070    332     2.37877    -4.49804    23.35521
 1072    332     2.42202    -4.49804    23.35521
 1073    332     2.44365    -4.49804    23.35521
 1074    332     2.46527    -4.49804    23.35521
 1075    332     2.48690    -4.49804    23.35521
 1078    332     2.55177    -4.49804    23.35521
 1079    332     2.57340    -4.49804    23.35521
 1080    332     2.59502    -4.49804    23.35521
 1090    332     2.81128    -4.49804    23.35521
 1094    332     2.89778    -4.49804    23.35521
 1099    332     3.00590    -4.49804    23.35521
 1100    332     3.02753    -4.49804    23.35521
 1101    332     3.04915    -4.49804    23.35521
 1102    332     3.07078    -4.49804    23.35521
 1103    332     3.09240    -4.49804    23.35521
 1104    332     3.11403    -4.49804    23.35521
 1107    332     3.17890    -4.49804    23.35521
 1108    332     3.20053    -4.49804    23.35521
 1109    332     3.22215    -4.49804    23.35521
 1061    333     2.15763    -4.42208    23.07173
 1062    333     2.17900    -4.42208    23.07173
 1063    333     2.20036    -4.42208    23.07173
 1064    333     2.22172    -4.42208    23.07173
 1065    333     2.24308    -4.42208    23.07173
 1067    333     2.28581    -4.42208    23.07173
 1068    333     2.30717    -4.42208    23.07173
 1069    333     2.32854    -4.42208    23.07173
 1070    333     2.34990    -4.42208    23.07173
 1071    333     2.37126    -4.42208    23.07173
 1073    333     2.41399    -4.42208    23.07173
 1074    333     2.43535    -4.42208    23.07173
 1075    333     2.45671    -4.42208    23.07173
 1076    333     2.47807    -4.42208    23.07173
 1079    333     2.54216    -4.42208    23.07173
 1080    333     2.56353    -4.42208    23.07173
 1081    333     2.58489    -4.42208    23.07173
 1091    333     2.79851    -4.42208    23.07173
 1102    333     3.03350    -4.42208    23.07173
 1103    333     3.05487    -4.42208    23.07173
 1104    333     3.07623    -4.42208    23.07173
 1105    333     3.09759    -4.42208    23.07173
 1108    333     3.16168    -4.42208    23.07173
 1109    333     3.18304    -4.42208    23.07173
 1110    333     3.20441    -4.42208    23.07173
 1563    333    12.88171    -4.42208    23.07173
 1564    333    12.90308    -4.42208    23.07173
 1565    333    12.92444    -4.42208    23.07173
 1566    333    12.94580    -4.42208    23.07173
 1567    333    12.96716    -4.42208    23.07173
 1062    334     2.15286    -4.34794    22.79504
 1063    334     2.17397    -4.34794    22.79504
 1064    334     2.19508    -4.34794    22.79504
 1065    334     2.21618    -4.34794    22.79504
 1066    334     2.23729    -4.34794    22.79504
 1068    334     2.27950    -4.34794    22.79504
 1069    334     2.30061    -4.34794    22.79504
 1070    334     2.32172    -4.34794    22.79504
 1071    334     2.34282    -4.34794    22.79504
 1074    334     2.40614    -4.34794    22.79504
 1075    334     2.42725    -4.34794    22.79504
 1076    334     2.44836    -4.34794    22.79504
 1077    334     2.46946    -4.34794    22.79504
 1080    334     2.53278    -4.34794    22.79504
 1081    334     2.55389    -4.34794    22.79504
 1082    334     2.57499    -4.34794    22.79504
 1092    334     2.78606    -4.34794    22.79504
 1104    334     3.03934    -4.34794    22.79504
 1105    334     3.06044    -4.34794    22.79504
 1106    334     3.08155    -4.34794    22.79504
 1109    334     3.14487    -4.34794    22.79504
 1110    334     3.16598    -4.34794    22.79504
 1111    334     3.18708    -4.34794    22.79504
 1562    334    12.70612    -4.34794    22.79504
 1563    334    12.72723    -4.34794    22.79504
 1564    334    12.74834    -4.34794    22.79504
 1565    334    12.76944    -4.34794    22.79504
 1566    334    12.79055    -4.34794    22.79504
 1567    334    12.81166    -4.34794    22.79504
 1568    334    12.83276    -4.34794    22.79504
 1063    335     2.14821    -4.27556    22.52491
 1064    335     2.16907    -4.27556    22.52491
 1065    335     2.18992    -4.27556    22.52491
 1066    335     2.21078    -4.27556    22.52491
 1067    335     2.23163    -4.27556    22.52491
 1068    335     2.25249    -4.27556    22.52491
 1069    335     2.27335    -4.27556    22.52491
 1070    335     2.29420    -4.27556    22.52491
 1071    335     2.31506    -4.27556    22.52491
 1075    335     2.39849    -4.27556    22.52491
 1076    335     2.41934    -4.27556    22.52491
 1077    335     2.44020    -4.27556    22.52491
 1078    335     2.46105    -4.27556    22.52491
 1081    335     2.52362    -4.27556    22.52491
 1082    335     2.54448    -4.27556    22.52491
 1083    335     2.56534    -4.27556    22.52491
 1105    335     3.02418    -4.27556    22.52491
 1106    335     3.04503    -4.27556    22.52491
 1107    335     3.06589    -4.27556    22.52491
 1110    335     3.12846    -4.27556    22.52491
 1111    335     3.14932    -4.27556    22.52491
 1112    335     3.17017    -4.27556    22.52491
 1562    335    12.55555    -4.27556    22.52491
 1563    335    12.57641    -4.27556    22.52491
 1564    335    12.59726    -4.27556    22.52491
 1565    335    12.61812    -4.27556    22.52491
 1566    335    12.63898    -4.27556    22.52491
 1567    335    12.65983    -4.27556    22.52491
 1568    335    12.68069    -4.27556    22.52491
 1569    335    12.70154    -4.27556    22.52491
 1570    335    12.72240    -4.27556    22.52491
 1063    336     2.12305    -4.20487    22.26110
 1064    336     2.14366    -4.20487    22.26110
 1065    336     2.16427    -4.20487    22.26110
 1066    336     2.18489    -4.20487    22.26110
 1067    336     2.20550    -4.20487    22.26110
 1068    336     2.22611    -4.20487    22.26110
 1069    336     2.24672    -4.20487    22.26110
 1070    336     2.26733    -4.20487    22.26110
 1071    336     2.28795    -4.20487    22.26110
 1077    336     2.41162    -4.20487    22.26110
 1078    336     2.43223    -4.20487    22.26110
 1079    336     2.45284    -4.20487    22.26110
 1082    336     2.51468    -4.20487    22.26110
 1083    336     2.53529    -4.20487    22.26110
 1107    336     3.02998    -4.20487    22.26110
 1108    336     3.05060    -4.20487    22.26110
 1111    336     3.11243    -4.20487    22.26110
 1112    336     3.13304    -4.20487    22.26110
 1113    336     3.15366    -4.20487    22.26110
 1562    336    12.40850    -4.20487    22.26110
 1563    336    12.42912    -4.20487    22.26110
 1564    336    12.44973    -4.20487    22.26110
 1567    336    12.51156    -4.20487    22.26110
 1568    336    12.53218    -4.20487    22.26110
 1569    336    12.55279    -4.20487    22.26110
 1570    336    12.57340    -4.20487    22.26110
 1571    336    12.59401    -4.20487    22.26110
 1572    336    12.61462    -4.20487    22.26110
 1573    336    12.63524    -4.20487    22.26110
 1064    337     2.11885    -4.13583    22.00341
 1065    337     2.13922    -4.13583    22.00341
 1066    337     2.15959    -4.13583    22.00341
 1067    337     2.17997    -4.13583    22.00341
 1068    337     2.20034    -4.13583    22.00341
 1069    337     2.22071    -4.13583    22.00341
 1070    337     2.24109    -4.13583    22.00341
 1071    337     2.26146    -4.13583    22.00341
 1078    337     2.40408    -4.13583    22.00341
 1079    337     2.42445    -4.13583    22.00341
 1080    337     2.44482    -4.13583    22.00341
 1083    337     2.50594    -4.13583    22.00341
 1084    337     2.52632    -4.13583    22.00341
 1107    337     2.99491    -4.13583    22.00341
 1108    337     3.01528    -4.13583    22.00341
 1109    337     3.03566    -4.13583    22.00341
 1112    337     3.09678    -4.13583    22.00341
 1113    337     3.11715    -4.13583    22.00341
 1114    337     3.13752    -4.13583    22.00341
 1562    337    12.26486    -4.13583    22.00341
 1563    337    12.28524    -4.13583    22.00341
 1564    337    12.30561    -4.13583    22.00341
 1565    337    12.32598    -4.13583    22.00341
 1566    337    12.34636    -4.13583    22.00341
 1569    337    12.40748    -4.13583    22.00341
 1570    337    12.42785    -4.13583    22.00341
 1571    337    12.44822    -4.13583    22.00341
 1572    337    12.46860    -4.13583    22.00341
 1573    337    12.48897    -4.13583    22.00341
 1574    337    12.50934    -4.13583    22.00341
 1575    337    12.52972    -4.13583    22.00341
 1065    338     2.11474    -4.06836    21.75161
 1066    338     2.13488    -4.06836    21.75161
 1067    338     2.15502    -4.06836    21.75161
 1069    338     2.19530    -4.06836    21.75161
 1070    338     2.21544    -4.06836    21.75161
 1071    338     2.23558    -4.06836    21.75161
 1079    338     2.39670    -4.06836    21.75161
 1080    338     2.41685    -4.06836    21.75161
 1081    338     2.43699    -4.06836    21.75161
 1084    338     2.49741    -4.06836    21.75161
 1085    338     2.51755    -4.06836    21.75161
 1108    338     2.98078    -4.06836    21.75161
 1109    338     3.00092    -4.06836    21.75161
 1110    338     3.02106    -4.06836    21.75161
 1113    338     3.08148    -4.06836    21.75161
 1114    338     3.10162    -4.06836    21.75161
 1563    338    12.14465    -4.06836    21.75161
 1564    338    12.16479    -4.06836    21.75161
 1565    338    12.18493    -4.06836    21.75161
 1566    338    12.20507    -4.06836    21.75161
 1567    338    12.22521    -4.06836    21.75161
 1568    338    12.24535    -4.06836    21.75161
 1571    338    12.30577    -4.06836    21.75161
 1572    338    12.32591    -4.06836    21.75161
 1573    338    12.34605    -4.06836    21.75161
 1574    338    12.36619    -4.06836    21.75161
 1575    338    12.38633    -4.06836    21.75161
 1576    338    12.40647    -4.06836    21.75161
 1577    338    12.42661    -4.06836    21.75161
 1578    338    12.44675    -4.06836    21.75161
 1579    338    12.46689    -4.06836    21.75161
 1580    338    12.48703    -4.06836    21.75161
 1066    339     2.11073    -4.00241    21.50551
 1067    339     2.13064    -4.00241    21.50551
 1070    339     2.19038    -4.00241    21.50551
 1071    339     2.21029    -4.00241    21.50551
 1072    339     2.23020    -4.00241    21.50551
 1080    339     2.38950    -4.00241    21.50551
 1081    339     2.40941    -4.00241    21.50551
 1084    339     2.46915    -4.00241    21.50551
 1085    339     2.48906    -4.00241    21.50551
 1101    339     2.80766    -4.00241    21.50551
 1109    339     2.96696    -4.00241    21.50551
 1110    339     2.98688    -4.00241    21.50551
 1111    339     3.00679    -4.00241    21.50551
 1112    339     3.02670    -4.00241    21.50551
 1564    339    12.02715    -4.00241    21.50551
 1565    339    12.04707    -4.00241    21.50551
 1566    339    12.06698    -4.00241    21.50551
 1567    339    12.08689    -4.00241    21.50551
 1568    339    12.10680    -4.00241    21.50551
 1569    339    12.12672    -4.00241    21.50551
 1570    339    12.14663    -4.00241    21.50551
 1571    339    12.16654    -4.00241    21.50551
 1574    339    12.22628    -4.00241    21.50551
 1575    339    12.24619    -4.00241    21.50551
 1576    339    12.26610    -4.00241    21.50551
 1577    339    12.28602    -4.00241    21.50551
 1578    339    12.30593    -4.00241    21.50551
 1579    339    12.32584    -4.00241    21.50551
 1580    339    12.34575    -4.00241    21.50551
 1581    339    12.36567    -4.00241    21.50551
 1582    339    12.38558    -4.00241    21.50551
 1066    340     2.08711    -3.93795    21.26491
 1067    340     2.10680    -3.93795    21.26491
 1068    340     2.12649    -3.93795    21.26491
 1071    340     2.18556    -3.93795    21.26491
 1072    340     2.20525    -3.93795    21.26491
 1081    340     2.38246    -3.93795    21.26491
 1082    340     2.40215    -3.93795    21.26491
 1101    340     2.77625    -3.93795    21.26491
 1102    340     2.79594    -3.93795    21.26491
 1110    340     2.95346    -3.93795    21.26491
 1111    340     2.97315    -3.93795    21.26491
 1112    340     2.99284    -3.93795    21.26491
 1566    340    11.93198    -3.93795    21.26491
 1567    340    11.95167    -3.93795    21.26491
 1568    340    11.97136    -3.93795    21.26491
 1569    340    11.99105    -3.93795    21.26491
 1570    340    12.01074    -3.93795    21.26491
 1571    340    12.03043    -3.93795    21.26491
 1572    340    12.05012    -3.93795    21.26491
 1573    340    12.06981    -3.93795    21.26491
 1577    340    12.14857    -3.93795    21.26491
 1578    340    12.16826    -3.93795    21.26491
 1579    340    12.18795    -3.93795    21.26491
 1580    340    12.20764    -3.93795    21.26491
 1581    340    12.22733    -3.93795    21.26491
 1582    340    12.24702    -3.93795    21.26491
 1583    340    12.26671    -3.93795    21.26491
 1584    340    12.28639    -3.93795    21.26491
 1067    341     2.08349    -3.87491    21.02964
 1068    341     2.10296    -3.87491    21.02964
 1069    341     2.12244    -3.87491    21.02964
 1072    341     2.18085    -3.87491    21.02964
 1073    341     2.20032    -3.87491    21.02964
 1082    341     2.37557    -3.87491    21.02964
 1083    341     2.39504    -3.87491    21.02964
 1087    341     2.47293    -3.87491    21.02964
 1088    341     2.49240    -3.87491    21.02964
 1102    341     2.76501    -3.87491    21.02964
 1103    341     2.78448    -3.87491    21.02964
 1117    341     3.05709    -3.87491    21.02964
 1569    341    11.85838    -3.87491    21.02964
 1570    341    11.87785    -3.87491    21.02964
 1571    341    11.89733    -3.87491    21.02964
 1572    341    11.91680    -3.87491    21.02964
 1573    341    11.93627    -3.87491    21.02964
 1574    341    11.95574    -3.87491    21.02964
 1575    341    11.97521    -3.87491    21.02964
 1576    341    11.99469    -3.87491    21.02964
 1578    341    12.03363    -3.87491    21.02964
 1579    341    12.05310    -3.87491    21.02964
 1580    341    12.07257    -3.87491    21.02964
 1581    341    12.09205    -3.87491    21.02964
 1582    341    12.11152    -3.87491    21.02964
 1583    341    12.13099    -3.87491    21.02964
 1584    341    12.15046    -3.87491    21.02964
 1585    341    12.16993    -3.87491    21.02964
 1068    342     2.07995    -3.81325    20.79952
 1069    342     2.09921    -3.81325    20.79952
 1070    342     2.11847    -3.81325    20.79952
 1073    342     2.17625    -3.81325    20.79952
 1083    342     2.36883    -3.81325    20.79952
 1087    342     2.44587    -3.81325    20.79952
 1088    342     2.46513    -3.81325    20.79952
 1089    342     2.48439    -3.81325    20.79952
 1099    342     2.67698    -3.81325    20.79952
 1103    342     2.75401    -3.81325    20.79952
 1104    342     2.77327    -3.81325    20.79952
 1572    342    11.78640    -3.81325    20.79952
 1573    342    11.80566    -3.81325    20.79952
 1574    342    11.82491    -3.81325    20.79952
 1575    342    11.84417    -3.81325    20.79952
 1576    342    11.86343    -3.81325    20.79952
 1577    342    11.88269    -3.81325    20.79952
 1578    342    11.90195    -3.81325    20.79952
 1579    342    11.92121    -3.81325    20.79952
 1580    342    11.94047    -3.81325    20.79952
 1582    342    11.97898    -3.81325    20.79952
 1583    342    11.99824    -3.81325    20.79952
 1584    342    12.01750    -3.81325    20.79952
 1585    342    12.03676    -3.81325    20.79952
 1586    342    12.05602    -3.81325    20.79952
 1587    342    12.07528    -3.81325    20.79952
 1588    342    12.09454    -3.81325    20.79952
 1589    342    12.11380    -3.81325    20.79952
 1590    342    12.13306    -3.81325    20.79952
 1069    343     2.07649    -3.75292    20.57438
 1070    343     2.09554    -3.75292    20.57438
 1073    343     2.15269    -3.75292    20.57438
 1074    343     2.17174    -3.75292    20.57438
 1075    343     2.19079    -3.75292    20.57438
 1076    343     2.20984    -3.75292    20.57438
 1084    343     2.36224    -3.75292    20.57438
 1085    343     2.38129    -3.75292    20.57438
 1088    343     2.43845    -3.75292    20.57438
 1089    343     2.45750    -3.75292    20.57438
 1090    343     2.47655    -3.75292    20.57438
 1100    343     2.66705    -3.75292    20.57438
 1104    343     2.74325    -3.75292    20.57438
 1105    343     2.76230    -3.75292    20.57438
 1115    343     2.95281    -3.75292    20.57438
 1575    343    11.71597    -3.75292    20.57438
 1576    343    11.73502    -3.75292    20.57438
 1577    343    11.75407    -3.75292    20.57438
 1578    343    11.77312    -3.75292    20.57438
 1579    343    11.79217    -3.75292    20.57438
 1580    343    11.81122    -3.75292    20.57438
 1581    343    11.83027    -3.75292    20.57438
 1582    343    11.84932    -3.75292    20.57438
 1583    343    11.86837    -3.75292    20.57438
 1586    343    11.92552    -3.75292    20.57438
 1587    343    11.94457    -3.75292    20.57438
 1588    343    11.96362    -3.75292    20.57438
 1589    343    11.98267    -3.75292    20.57438
 1590    343    12.00172    -3.75292    20.57438
 1591    343    12.02077    -3.75292    20.57438
 1592    343    12.03982    -3.75292    20.57438
 1070    344     2.07310    -3.69389    20.35407
 1071    344     2.09195    -3.69389    20.35407
 1073    344     2.12964    -3.69389    20.35407
 1074    344     2.14848    -3.69389    20.35407
 1075    344     2.16733    -3.69389    20.35407
 1076    344     2.18618    -3.69389    20.35407
 1077    344     2.20502    -3.69389    20.35407
 1085    344     2.35579    -3.69389    20.35407
 1086    344     2.37464    -3.69389    20.35407
 1089    344     2.43118    -3.69389    20.35407
 1090    344     2.45003    -3.69389    20.35407
 1091    344     2.46887    -3.69389    20.35407
 1100    344     2.63849    -3.69389    20.35407
 1101    344     2.65734    -3.69389    20.35407
 1104    344     2.71388    -3.69389    20.35407
 1105    344     2.73272    -3.69389    20.35407
 1577    344    11.62820    -3.69389    20.35407
 1578    344    11.64705    -3.69389    20.35407
 1579    344    11.66590    -3.69389    20.35407
 1580    344    11.68474    -3.69389    20.35407
 1581    344    11.70359    -3.69389    20.35407
 1582    344    11.72243    -3.69389    20.35407
 1583    344    11.74128    -3.69389    20.35407
 1588    344    11.83551    -3.69389    20.35407
 1589    344    11.85436    -3.69389    20.35407
 1590    344    11.87321    -3.69389    20.35407
 1591    344    11.89205    -3.69389    20.35407
 1592    344    11.91090    -3.69389    20.35407
 1071    345     2.06978    -3.63610    20.13842
 1072    345     2.08843    -3.63610    20.13842
 1073    345     2.10708    -3.63610    20.13842
 1075    345     2.14437    -3.63610    20.13842
 1076    345     2.16302    -3.63610    20.13842
 1077    345     2.18166    -3.63610    20.13842
 1085    345     2.33084    -3.63610    20.13842
 1086    345     2.34948    -3.63610    20.13842
 1087    345     2.36813    -3.63610    20.13842
 1090    345     2.42407    -3.63610    20.13842
 1091    345     2.44272    -3.63610    20.13842
 1101    345     2.62918    -3.63610    20.13842
 1102    345     2.64783    -3.63610    20.13842
 1105    345     2.70377    -3.63610    20.13842
 1106    345     2.72242    -3.63610    20.13842
 1121    345     3.00212    -3.63610    20.13842
 1580    345    11.56094    -3.63610    20.13842
 1581    345    11.57959    -3.63610    20.13842
 1582    345    11.59824    -3.63610    20.13842
 1583    345    11.61688    -3.63610    20.13842
 1584    345    11.63553    -3.63610    20.13842
 1585    345    11.65418    -3.63610    20.13842
 1586    345    11.67282    -3.63610    20.13842
 1587    345    11.69147    -3.63610    20.13842
 1588    345    11.71012    -3.63610    20.13842
 1591    345    11.76606    -3.63610    20.13842
 1592    345    11.78470    -3.63610    20.13842
 1593    345    11.80335    -3.63610    20.13842
 1071    346     2.04808    -3.57953    19.92729
 1072    346     2.06653    -3.57953    19.92729
 1073    346     2.08498    -3.57953    19.92729
 1076    346     2.14034    -3.57953    19.92729
 1077    346     2.15879    -3.57953    19.92729
 1086    346     2.32485    -3.57953    19.92729
 1087    346     2.34330    -3.57953    19.92729
 1088    346     2.36175    -3.57953    19.92729
 1091    346     2.41711    -3.57953    19.92729
 1092    346     2.43556    -3.57953    19.92729
 1102    346     2.62007    -3.57953    19.92729
 1103    346     2.63852    -3.57953    19.92729
 1106    346     2.69387    -3.57953    19.92729
 1107    346     2.71233    -3.57953    19.92729
 1122    346     2.98909    -3.57953    19.92729
 1584    346    11.51355    -3.57953    19.92729
 1585    346    11.53200    -3.57953    19.92729
 1586    346    11.55045    -3.57953    19.92729
 1587    346    11.56890    -3.57953    19.92729
 1588    346    11.58735    -3.57953    19.92729
 1589    346    11.60580    -3.57953    19.92729
 1590    346    11.62425    -3.57953    19.92729
 1591    346    11.64270    -3.57953    19.92729
 1592    346    11.66115    -3.57953    19.92729
 1593    346    11.67961    -3.57953    19.92729
 1072    347     2.04509    -3.52413    19.72054
 1073    347     2.06335    -3.52413    19.72054
 1074    347     2.08161    -3.52413    19.72054
 1075    347     2.09987    -3.52413    19.72054
 1076    347     2.11813    -3.52413    19.72054
 1077    347     2.13639    -3.52413    19.72054
 1087    347     2.31899    -3.52413    19.72054
 1088    347     2.33725    -3.52413    19.72054
 1089    347     2.35551    -3.52413    19.72054
 1092    347     2.41029    -3.52413    19.72054
 1102    347     2.59289    -3.52413    19.72054
 1103    347     2.61115    -3.52413    19.72054
 1104    347     2.62941    -3.52413    19.72054
 1119    347     2.90330    -3.52413    19.72054
 1123    347     2.97634    -3.52413    19.72054
 1586    347    11.43061    -3.52413    19.72054
 1587    347    11.44887    -3.52413    19.72054
 1588    347    11.46713    -3.52413    19.72054
 1589    347    11.48539    -3.52413    19.72054
 1590    347    11.50365    -3.52413    19.72054
 1591    347    11.52191    -3.52413    19.72054
 1592    347    11.54017    -3.52413    19.72054
 1603    347    11.74103    -3.52413    19.72054
 1604    347    11.75929    -3.52413    19.72054
 1605    347    11.77755    -3.52413    19.72054
 1073    348     2.04217    -3.46987    19.51804
 1074    348     2.06024    -3.46987    19.51804
 1077    348     2.11445    -3.46987    19.51804
 1088    348     2.31325    -3.46987    19.51804
 1089    348     2.33132    -3.46987    19.51804
 1103    348     2.58433    -3.46987    19.51804
 1104    348     2.60241    -3.46987    19.51804
 1105    348     2.62048    -3.46987    19.51804
 1120    348     2.89156    -3.46987    19.51804
 1123    348     2.94578    -3.46987    19.51804
 1124    348     2.96385    -3.46987    19.51804
 1588    348    11.34938    -3.46987    19.51804
 1589    348    11.36745    -3.46987    19.51804
 1590    348    11.38552    -3.46987    19.51804
 1591    348    11.40360    -3.46987    19.51804
 1601    348    11.58432    -3.46987    19.51804
 1602    348    11.60239    -3.46987    19.51804
 1603    348    11.62046    -3.46987    19.51804
 1604    348    11.63854    -3.46987    19.51804
 1605    348    11.65661    -3.46987    19.51804
 1606    348    11.67468    -3.46987    19.51804
 1607    348    11.69275    -3.46987    19.51804
 1074    349     2.03930    -3.41672    19.31966
 1078    349     2.11085    -3.41672    19.31966
 1090    349     2.32551    -3.41672    19.31966
 1120    349     2.86217    -3.41672    19.31966
 1121    349     2.88006    -3.41672    19.31966
 1124    349     2.93373    -3.41672    19.31966
 1125    349     2.95161    -3.41672    19.31966
 1601    349    11.46658    -3.41672    19.31966
 1602    349    11.48446    -3.41672    19.31966
 1603    349    11.50235    -3.41672    19.31966
 1604    349    11.52024    -3.41672    19.31966
 1605    349    11.53813    -3.41672    19.31966
 1606    349    11.55602    -3.41672    19.31966
 1607    349    11.57391    -3.41672    19.31966
 1608    349    11.59180    -3.41672    19.31966
 1609    349    11.60968    -3.41672    19.31966
 1074    350     2.01878    -3.36463    19.12527
 1075    350     2.03649    -3.36463    19.12527
 1078    350     2.08961    -3.36463    19.12527
 1079    350     2.10732    -3.36463    19.12527
 1110    350     2.65629    -3.36463    19.12527
 1121    350     2.85108    -3.36463    19.12527
 1125    350     2.92192    -3.36463    19.12527
 1126    350     2.93962    -3.36463    19.12527
 1601    350    11.35120    -3.36463    19.12527
 1602    350    11.36891    -3.36463    19.12527
 1603    350    11.38662    -3.36463    19.12527
 1604    350    11.40433    -3.36463    19.12527
 1605    350    11.42203    -3.36463    19.12527
 1606    350    11.43974    -3.36463    19.12527
 1607    350    11.45745    -3.36463    19.12527
 1608    350    11.47516    -3.36463    19.12527
 1609    350    11.49287    -3.36463    19.12527
 1610    350    11.51058    -3.36463    19.12527
 1611    350    11.52829    -3.36463    19.12527
 1075    351     2.01620    -3.31358    18.93475
 1079    351     2.08633    -3.31358    18.93475
 1080    351     2.10386    -3.31358    18.93475
 1111    351     2.64736    -3.31358    18.93475
 1121    351     2.82268    -3.31358    18.93475
 1122    351     2.84021    -3.31358    18.93475
 1126    351     2.91034    -3.31358    18.93475
 1600    351    11.22059    -3.31358    18.93475
