# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1151    342     3.67843    -3.81325    20.79952
 1152    342     3.69769    -3.81325    20.79952
 1153    342     3.71695    -3.81325    20.79952
 1617    342    12.65304    -3.81325    20.79952
 1618    342    12.67230    -3.81325    20.79952
 1619    342    12.69156    -3.81325    20.79952
 1620    342    12.71082    -3.81325    20.79952
 1621    342    12.73008    -3.81325    20.79952
 1622    342    12.74934    -3.81325    20.79952
 1623    342    12.76860    -3.81325    20.79952
 1105    343     2.76230    -3.75292    20.57438
 1106    343     2.78135    -3.75292    20.57438
 1107    343     2.80040    -3.75292    20.57438
 1108    343     2.81945    -3.75292    20.57438
 1110    343     2.85755    -3.75292    20.57438
 1111    343     2.87660    -3.75292    20.57438
 1112    343     2.89565    -3.75292    20.57438
 1113    343     2.91470    -3.75292    20.57438
 1115    343     2.95281    -3.75292    20.57438
 1116    343     2.97186    -3.75292    20.57438
 1117    343     2.99091    -3.75292    20.57438
 1118    343     3.00996    -3.75292    20.57438
 1119    343     3.02901    -3.75292    20.57438
 1121    343     3.06711    -3.75292    20.57438
 1122    343     3.08616    -3.75292    20.57438
 1123    343     3.10521    -3.75292    20.57438
 1124    343     3.12426    -3.75292    20.57438
 1134    343     3.31476    -3.75292    20.57438
 1135    343     3.33381    -3.75292    20.57438
 1136    343     3.35286    -3.75292    20.57438
 1137    343     3.37191    -3.75292    20.57438
 1138    343     3.39096    -3.75292    20.57438
 1140    343     3.42906    -3.75292    20.57438
 1141    343     3.44811    -3.75292    20.57438
 1142    343     3.46716    -3.75292    20.57438
 1143    343     3.48622    -3.75292    20.57438
 1145    343     3.52432    -3.75292    20.57438
 1146    343     3.54337    -3.75292    20.57438
 1147    343     3.56242    -3.75292    20.57438
 1148    343     3.58147    -3.75292    20.57438
 1149    343     3.60052    -3.75292    20.57438
 1150    343     3.61957    -3.75292    20.57438
 1151    343     3.63862    -3.75292    20.57438
 1152    343     3.65767    -3.75292    20.57438
 1153    343     3.67672    -3.75292    20.57438
 1154    343     3.69577    -3.75292    20.57438
 1616    343    12.49703    -3.75292    20.57438
 1617    343    12.51608    -3.75292    20.57438
 1618    343    12.53513    -3.75292    20.57438
 1619    343    12.55418    -3.75292    20.57438
 1620    343    12.57323    -3.75292    20.57438
 1621    343    12.59228    -3.75292    20.57438
 1622    343    12.61134    -3.75292    20.57438
 1623    343    12.63039    -3.75292    20.57438
 1624    343    12.64944    -3.75292    20.57438
 1625    343    12.66849    -3.75292    20.57438
 1626    343    12.68754    -3.75292    20.57438
 1105    344     2.73272    -3.69389    20.35407
 1106    344     2.75157    -3.69389    20.35407
 1107    344     2.77041    -3.69389    20.35407
 1108    344     2.78926    -3.69389    20.35407
 1109    344     2.80811    -3.69389    20.35407
 1111    344     2.84580    -3.69389    20.35407
 1112    344     2.86465    -3.69389    20.35407
 1113    344     2.88349    -3.69389    20.35407
 1114    344     2.90234    -3.69389    20.35407
 1116    344     2.94003    -3.69389    20.35407
 1117    344     2.95888    -3.69389    20.35407
 1118    344     2.97772    -3.69389    20.35407
 1119    344     2.99657    -3.69389    20.35407
 1120    344     3.01542    -3.69389    20.35407
 1122    344     3.05311    -3.69389    20.35407
 1123    344     3.07196    -3.69389    20.35407
 1124    344     3.09080    -3.69389    20.35407
 1125    344     3.10965    -3.69389    20.35407
 1135    344     3.29811    -3.69389    20.35407
 1136    344     3.31696    -3.69389    20.35407
 1137    344     3.33581    -3.69389    20.35407
 1138    344     3.35465    -3.69389    20.35407
 1139    344     3.37350    -3.69389    20.35407
 1141    344     3.41119    -3.69389    20.35407
 1142    344     3.43004    -3.69389    20.35407
 1143    344     3.44888    -3.69389    20.35407
 1145    344     3.48658    -3.69389    20.35407
 1146    344     3.50542    -3.69389    20.35407
 1147    344     3.52427    -3.69389    20.35407
 1148    344     3.54312    -3.69389    20.35407
 1150    344     3.58081    -3.69389    20.35407
 1151    344     3.59965    -3.69389    20.35407
 1152    344     3.61850    -3.69389    20.35407
 1153    344     3.63735    -3.69389    20.35407
 1154    344     3.65619    -3.69389    20.35407
 1155    344     3.67504    -3.69389    20.35407
 1616    344    12.36321    -3.69389    20.35407
 1617    344    12.38206    -3.69389    20.35407
 1618    344    12.40090    -3.69389    20.35407
 1621    344    12.45744    -3.69389    20.35407
 1622    344    12.47629    -3.69389    20.35407
 1623    344    12.49514    -3.69389    20.35407
 1624    344    12.51398    -3.69389    20.35407
 1625    344    12.53283    -3.69389    20.35407
 1626    344    12.55167    -3.69389    20.35407
 1627    344    12.57052    -3.69389    20.35407
 1106    345     2.72242    -3.63610    20.13842
 1107    345     2.74106    -3.63610    20.13842
 1108    345     2.75971    -3.63610    20.13842
 1109    345     2.77836    -3.63610    20.13842
 1110    345     2.79700    -3.63610    20.13842
 1112    345     2.83430    -3.63610    20.13842
 1113    345     2.85294    -3.63610    20.13842
 1114    345     2.87159    -3.63610    20.13842
 1115    345     2.89024    -3.63610    20.13842
 1117    345     2.92753    -3.63610    20.13842
 1118    345     2.94618    -3.63610    20.13842
 1119    345     2.96482    -3.63610    20.13842
 1120    345     2.98347    -3.63610    20.13842
 1123    345     3.03941    -3.63610    20.13842
 1124    345     3.05806    -3.63610    20.13842
 1125    345     3.07670    -3.63610    20.13842
 1126    345     3.09535    -3.63610    20.13842
 1136    345     3.28182    -3.63610    20.13842
 1137    345     3.30046    -3.63610    20.13842
 1138    345     3.31911    -3.63610    20.13842
 1139    345     3.33776    -3.63610    20.13842
 1141    345     3.37505    -3.63610    20.13842
 1142    345     3.39370    -3.63610    20.13842
 1143    345     3.41234    -3.63610    20.13842
 1144    345     3.43099    -3.63610    20.13842
 1145    345     3.44964    -3.63610    20.13842
 1146    345     3.46828    -3.63610    20.13842
 1147    345     3.48693    -3.63610    20.13842
 1148    345     3.50558    -3.63610    20.13842
 1149    345     3.52422    -3.63610    20.13842
 1151    345     3.56152    -3.63610    20.13842
 1152    345     3.58016    -3.63610    20.13842
 1153    345     3.59881    -3.63610    20.13842
 1154    345     3.61746    -3.63610    20.13842
 1155    345     3.63610    -3.63610    20.13842
 1616    345    12.23222    -3.63610    20.13842
 1617    345    12.25087    -3.63610    20.13842
 1618    345    12.26952    -3.63610    20.13842
 1619    345    12.28816    -3.63610    20.13842
 1620    345    12.30681    -3.63610    20.13842
 1621    345    12.32546    -3.63610    20.13842
 1624    345    12.38140    -3.63610    20.13842
 1625    345    12.40004    -3.63610    20.13842
 1626    345    12.41869    -3.63610    20.13842
 1627    345    12.43734    -3.63610    20.13842
 1628    345    12.45598    -3.63610    20.13842
 1629    345    12.47463    -3.63610    20.13842
 1107    346     2.71233    -3.57953    19.92729
 1108    346     2.73078    -3.57953    19.92729
 1109    346     2.74923    -3.57953    19.92729
 1110    346     2.76768    -3.57953    19.92729
 1111    346     2.78613    -3.57953    19.92729
 1113    346     2.82303    -3.57953    19.92729
 1114    346     2.84148    -3.57953    19.92729
 1115    346     2.85994    -3.57953    19.92729
 1118    346     2.91529    -3.57953    19.92729
 1119    346     2.93374    -3.57953    19.92729
 1120    346     2.95219    -3.57953    19.92729
 1121    346     2.97064    -3.57953    19.92729
 1122    346     2.98909    -3.57953    19.92729
 1123    346     3.00754    -3.57953    19.92729
 1124    346     3.02600    -3.57953    19.92729
 1125    346     3.04445    -3.57953    19.92729
 1126    346     3.06290    -3.57953    19.92729
 1137    346     3.26586    -3.57953    19.92729
 1138    346     3.28431    -3.57953    19.92729
 1139    346     3.30276    -3.57953    19.92729
 1140    346     3.32121    -3.57953    19.92729
 1142    346     3.35812    -3.57953    19.92729
 1143    346     3.37657    -3.57953    19.92729
 1147    346     3.45037    -3.57953    19.92729
 1148    346     3.46882    -3.57953    19.92729
 1149    346     3.48728    -3.57953    19.92729
 1150    346     3.50573    -3.57953    19.92729
 1151    346     3.52418    -3.57953    19.92729
 1152    346     3.54263    -3.57953    19.92729
 1153    346     3.56108    -3.57953    19.92729
 1154    346     3.57953    -3.57953    19.92729
 1155    346     3.59798    -3.57953    19.92729
 1156    346     3.61643    -3.57953    19.92729
 1617    346    12.12243    -3.57953    19.92729
 1618    346    12.14089    -3.57953    19.92729
 1619    346    12.15934    -3.57953    19.92729
 1620    346    12.17779    -3.57953    19.92729
 1621    346    12.19624    -3.57953    19.92729
 1622    346    12.21469    -3.57953    19.92729
 1623    346    12.23314    -3.57953    19.92729
 1624    346    12.25159    -3.57953    19.92729
 1627    346    12.30695    -3.57953    19.92729
 1628    346    12.32540    -3.57953    19.92729
 1629    346    12.34385    -3.57953    19.92729
 1630    346    12.36230    -3.57953    19.92729
 1631    346    12.38075    -3.57953    19.92729
 1108    347     2.70244    -3.52413    19.72054
 1109    347     2.72070    -3.52413    19.72054
 1110    347     2.73896    -3.52413    19.72054
 1111    347     2.75722    -3.52413    19.72054
 1112    347     2.77548    -3.52413    19.72054
 1113    347     2.79374    -3.52413    19.72054
 1114    347     2.81200    -3.52413    19.72054
 1115    347     2.83026    -3.52413    19.72054
 1119    347     2.90330    -3.52413    19.72054
 1120    347     2.92156    -3.52413    19.72054
 1121    347     2.93982    -3.52413    19.72054
 1122    347     2.95808    -3.52413    19.72054
 1123    347     2.97634    -3.52413    19.72054
 1126    347     3.03112    -3.52413    19.72054
 1127    347     3.04938    -3.52413    19.72054
 1138    347     3.25024    -3.52413    19.72054
 1139    347     3.26850    -3.52413    19.72054
 1140    347     3.28676    -3.52413    19.72054
 1142    347     3.32328    -3.52413    19.72054
 1143    347     3.34154    -3.52413    19.72054
 1147    347     3.41458    -3.52413    19.72054
 1148    347     3.43284    -3.52413    19.72054
 1149    347     3.45110    -3.52413    19.72054
 1150    347     3.46935    -3.52413    19.72054
 1151    347     3.48761    -3.52413    19.72054
 1152    347     3.50587    -3.52413    19.72054
 1153    347     3.52413    -3.52413    19.72054
 1154    347     3.54239    -3.52413    19.72054
 1155    347     3.56065    -3.52413    19.72054
 1156    347     3.57891    -3.52413    19.72054
 1157    347     3.59717    -3.52413    19.72054
 1619    347    12.03318    -3.52413    19.72054
 1620    347    12.05144    -3.52413    19.72054
 1621    347    12.06970    -3.52413    19.72054
 1622    347    12.08796    -3.52413    19.72054
 1623    347    12.10622    -3.52413    19.72054
 1624    347    12.12448    -3.52413    19.72054
 1625    347    12.14274    -3.52413    19.72054
 1626    347    12.16100    -3.52413    19.72054
 1630    347    12.23404    -3.52413    19.72054
 1631    347    12.25230    -3.52413    19.72054
 1632    347    12.27056    -3.52413    19.72054
 1109    348     2.69277    -3.46987    19.51804
 1110    348     2.71084    -3.46987    19.51804
 1111    348     2.72891    -3.46987    19.51804
 1112    348     2.74698    -3.46987    19.51804
 1113    348     2.76506    -3.46987    19.51804
 1114    348     2.78313    -3.46987    19.51804
 1115    348     2.80120    -3.46987    19.51804
 1120    348     2.89156    -3.46987    19.51804
 1121    348     2.90963    -3.46987    19.51804
 1122    348     2.92771    -3.46987    19.51804
 1126    348     3.00000    -3.46987    19.51804
 1127    348     3.01807    -3.46987    19.51804
 1128    348     3.03614    -3.46987    19.51804
 1138    348     3.21686    -3.46987    19.51804
 1139    348     3.23493    -3.46987    19.51804
 1140    348     3.25301    -3.46987    19.51804
 1141    348     3.27108    -3.46987    19.51804
 1142    348     3.28915    -3.46987    19.51804
 1143    348     3.30722    -3.46987    19.51804
 1144    348     3.32530    -3.46987    19.51804
 1146    348     3.36144    -3.46987    19.51804
 1147    348     3.37951    -3.46987    19.51804
 1148    348     3.39759    -3.46987    19.51804
 1149    348     3.41566    -3.46987    19.51804
 1150    348     3.43373    -3.46987    19.51804
 1151    348     3.45180    -3.46987    19.51804
 1152    348     3.46987    -3.46987    19.51804
 1153    348     3.48795    -3.46987    19.51804
 1155    348     3.52409    -3.46987    19.51804
 1156    348     3.54216    -3.46987    19.51804
 1157    348     3.56024    -3.46987    19.51804
 1158    348     3.57831    -3.46987    19.51804
 1621    348    11.94576    -3.46987    19.51804
 1622    348    11.96384    -3.46987    19.51804
 1623    348    11.98191    -3.46987    19.51804
 1624    348    11.99998    -3.46987    19.51804
 1625    348    12.01805    -3.46987    19.51804
 1626    348    12.03613    -3.46987    19.51804
 1627    348    12.05420    -3.46987    19.51804
 1628    348    12.07227    -3.46987    19.51804
 1632    348    12.14456    -3.46987    19.51804
 1109    349     2.66540    -3.41672    19.31966
 1110    349     2.68329    -3.41672    19.31966
 1111    349     2.70117    -3.41672    19.31966
 1112    349     2.71906    -3.41672    19.31966
 1113    349     2.73695    -3.41672    19.31966
 1114    349     2.75484    -3.41672    19.31966
 1115    349     2.77273    -3.41672    19.31966
 1116    349     2.79062    -3.41672    19.31966
 1124    349     2.93373    -3.41672    19.31966
 1125    349     2.95161    -3.41672    19.31966
 1126    349     2.96950    -3.41672    19.31966
 1127    349     2.98739    -3.41672    19.31966
 1128    349     3.00528    -3.41672    19.31966
 1129    349     3.02317    -3.41672    19.31966
 1139    349     3.20205    -3.41672    19.31966
 1140    349     3.21994    -3.41672    19.31966
 1141    349     3.23783    -3.41672    19.31966
 1142    349     3.25572    -3.41672    19.31966
 1143    349     3.27361    -3.41672    19.31966
 1144    349     3.29150    -3.41672    19.31966
 1145    349     3.30939    -3.41672    19.31966
 1149    349     3.38094    -3.41672    19.31966
 1150    349     3.39883    -3.41672    19.31966
 1151    349     3.41672    -3.41672    19.31966
 1152    349     3.43461    -3.41672    19.31966
 1153    349     3.45249    -3.41672    19.31966
 1154    349     3.47038    -3.41672    19.31966
 1156    349     3.50616    -3.41672    19.31966
 1157    349     3.52405    -3.41672    19.31966
 1158    349     3.54194    -3.41672    19.31966
 1159    349     3.55983    -3.41672    19.31966
 1625    349    11.89590    -3.41672    19.31966
 1626    349    11.91379    -3.41672    19.31966
 1627    349    11.93168    -3.41672    19.31966
 1628    349    11.94957    -3.41672    19.31966
 1629    349    11.96746    -3.41672    19.31966
 1630    349    11.98534    -3.41672    19.31966
 1631    349    12.00323    -3.41672    19.31966
 1110    350     2.65629    -3.36463    19.12527
 1111    350     2.67400    -3.36463    19.12527
 1112    350     2.69170    -3.36463    19.12527
 1113    350     2.70941    -3.36463    19.12527
 1114    350     2.72712    -3.36463    19.12527
 1115    350     2.74483    -3.36463    19.12527
 1116    350     2.76254    -3.36463    19.12527
 1122    350     2.86879    -3.36463    19.12527
 1123    350     2.88650    -3.36463    19.12527
 1124    350     2.90421    -3.36463    19.12527
 1125    350     2.92192    -3.36463    19.12527
 1126    350     2.93962    -3.36463    19.12527
 1127    350     2.95733    -3.36463    19.12527
 1128    350     2.97504    -3.36463    19.12527
 1129    350     2.99275    -3.36463    19.12527
 1130    350     3.01046    -3.36463    19.12527
 1140    350     3.18754    -3.36463    19.12527
 1141    350     3.20525    -3.36463    19.12527
 1142    350     3.22296    -3.36463    19.12527
 1144    350     3.25838    -3.36463    19.12527
 1145    350     3.27609    -3.36463    19.12527
 1152    350     3.40005    -3.36463    19.12527
 1153    350     3.41776    -3.36463    19.12527
 1154    350     3.43546    -3.36463    19.12527
 1155    350     3.45317    -3.36463    19.12527
 1156    350     3.47088    -3.36463    19.12527
 1157    350     3.48859    -3.36463    19.12527
 1158    350     3.50630    -3.36463    19.12527
 1159    350     3.52401    -3.36463    19.12527
 1160    350     3.54172    -3.36463    19.12527
 1628    350    11.82933    -3.36463    19.12527
 1629    350    11.84704    -3.36463    19.12527
 1630    350    11.86475    -3.36463    19.12527
 1631    350    11.88246    -3.36463    19.12527
 1632    350    11.90017    -3.36463    19.12527
 1640    350    12.04183    -3.36463    19.12527
 1641    350    12.05954    -3.36463    19.12527
 1642    350    12.07725    -3.36463    19.12527
 1643    350    12.09496    -3.36463    19.12527
 1644    350    12.11267    -3.36463    19.12527
 1645    350    12.13038    -3.36463    19.12527
 1646    350    12.14809    -3.36463    19.12527
 1111    351     2.64736    -3.31358    18.93475
 1112    351     2.66489    -3.31358    18.93475
 1113    351     2.68242    -3.31358    18.93475
 1115    351     2.71749    -3.31358    18.93475
 1116    351     2.73502    -3.31358    18.93475
 1122    351     2.84021    -3.31358    18.93475
 1123    351     2.85774    -3.31358    18.93475
 1124    351     2.87528    -3.31358    18.93475
 1125    351     2.89281    -3.31358    18.93475
 1126    351     2.91034    -3.31358    18.93475
 1127    351     2.92787    -3.31358    18.93475
 1128    351     2.94541    -3.31358    18.93475
 1129    351     2.96294    -3.31358    18.93475
 1130    351     2.98047    -3.31358    18.93475
 1131    351     2.99800    -3.31358    18.93475
 1141    351     3.17332    -3.31358    18.93475
 1142    351     3.19086    -3.31358    18.93475
 1143    351     3.20839    -3.31358    18.93475
 1152    351     3.36618    -3.31358    18.93475
 1153    351     3.38371    -3.31358    18.93475
 1154    351     3.40124    -3.31358    18.93475
 1155    351     3.41877    -3.31358    18.93475
 1157    351     3.45384    -3.31358    18.93475
 1158    351     3.47137    -3.31358    18.93475
 1159    351     3.48890    -3.31358    18.93475
 1160    351     3.50643    -3.31358    18.93475
 1161    351     3.52397    -3.31358    18.93475
 1640    351    11.92188    -3.31358    18.93475
 1641    351    11.93941    -3.31358    18.93475
 1642    351    11.95694    -3.31358    18.93475
 1643    351    11.97447    -3.31358    18.93475
 1644    351    11.99201    -3.31358    18.93475
 1645    351    12.00954    -3.31358    18.93475
 1646    351    12.02707    -3.31358    18.93475
 1647    351    12.04460    -3.31358    18.93475
 1111    352     2.62125    -3.26354    18.74799
 1112    352     2.63861    -3.26354    18.74799
 1113    352     2.65596    -3.26354    18.74799
 1116    352     2.70804    -3.26354    18.74799
 1117    352     2.72540    -3.26354    18.74799
 1122    352     2.81220    -3.26354    18.74799
 1123    352     2.82956    -3.26354    18.74799
 1124    352     2.84692    -3.26354    18.74799
 1125    352     2.86428    -3.26354    18.74799
 1126    352     2.88164    -3.26354    18.74799
 1127    352     2.89899    -3.26354    18.74799
 1128    352     2.91635    -3.26354    18.74799
 1129    352     2.93371    -3.26354    18.74799
 1130    352     2.95107    -3.26354    18.74799
 1131    352     2.96843    -3.26354    18.74799
 1132    352     2.98579    -3.26354    18.74799
 1142    352     3.15938    -3.26354    18.74799
 1143    352     3.17674    -3.26354    18.74799
 1153    352     3.35033    -3.26354    18.74799
 1154    352     3.36769    -3.26354    18.74799
 1155    352     3.38505    -3.26354    18.74799
 1156    352     3.40241    -3.26354    18.74799
 1158    352     3.43713    -3.26354    18.74799
 1159    352     3.45449    -3.26354    18.74799
 1160    352     3.47185    -3.26354    18.74799
 1161    352     3.48921    -3.26354    18.74799
 1162    352     3.50657    -3.26354    18.74799
 1640    352    11.80429    -3.26354    18.74799
 1644    352    11.87373    -3.26354    18.74799
 1645    352    11.89108    -3.26354    18.74799
 1646    352    11.90844    -3.26354    18.74799
 1647    352    11.92580    -3.26354    18.74799
 1648    352    11.94316    -3.26354    18.74799
 1649    352    11.96052    -3.26354    18.74799
 1112    353     2.61283    -3.21447    18.56487
 1113    353     2.63002    -3.21447    18.56487
 1114    353     2.64721    -3.21447    18.56487
 1117    353     2.69878    -3.21447    18.56487
 1118    353     2.71597    -3.21447    18.56487
 1122    353     2.78473    -3.21447    18.56487
 1123    353     2.80192    -3.21447    18.56487
 1124    353     2.81911    -3.21447    18.56487
 1125    353     2.83630    -3.21447    18.56487
 1126    353     2.85349    -3.21447    18.56487
 1128    353     2.88787    -3.21447    18.56487
 1129    353     2.90506    -3.21447    18.56487
 1130    353     2.92225    -3.21447    18.56487
 1131    353     2.93944    -3.21447    18.56487
 1132    353     2.95663    -3.21447    18.56487
 1147    353     3.21447    -3.21447    18.56487
 1153    353     3.31761    -3.21447    18.56487
 1154    353     3.33480    -3.21447    18.56487
 1155    353     3.35199    -3.21447    18.56487
 1156    353     3.36918    -3.21447    18.56487
 1157    353     3.38637    -3.21447    18.56487
 1159    353     3.42075    -3.21447    18.56487
 1160    353     3.43794    -3.21447    18.56487
 1161    353     3.45513    -3.21447    18.56487
 1162    353     3.47232    -3.21447    18.56487
 1163    353     3.48951    -3.21447    18.56487
 1639    353    11.67181    -3.21447    18.56487
 1640    353    11.68900    -3.21447    18.56487
 1641    353    11.70618    -3.21447    18.56487
 1642    353    11.72337    -3.21447    18.56487
 1643    353    11.74056    -3.21447    18.56487
 1646    353    11.79213    -3.21447    18.56487
 1647    353    11.80932    -3.21447    18.56487
 1648    353    11.82651    -3.21447    18.56487
 1649    353    11.84370    -3.21447    18.56487
 1650    353    11.86089    -3.21447    18.56487
 1651    353    11.87808    -3.21447    18.56487
 1113    354     2.60458    -3.16636    18.38530
 1114    354     2.62161    -3.16636    18.38530
 1117    354     2.67268    -3.16636    18.38530
 1118    354     2.68970    -3.16636    18.38530
 1119    354     2.70673    -3.16636    18.38530
 1122    354     2.75780    -3.16636    18.38530
 1123    354     2.77482    -3.16636    18.38530
 1124    354     2.79184    -3.16636    18.38530
 1125    354     2.80887    -3.16636    18.38530
 1126    354     2.82589    -3.16636    18.38530
 1127    354     2.84291    -3.16636    18.38530
 1128    354     2.85994    -3.16636    18.38530
 1129    354     2.87696    -3.16636    18.38530
 1130    354     2.89398    -3.16636    18.38530
 1131    354     2.91101    -3.16636    18.38530
 1132    354     2.92803    -3.16636    18.38530
 1133    354     2.94505    -3.16636    18.38530
 1148    354     3.20040    -3.16636    18.38530
 1149    354     3.21743    -3.16636    18.38530
 1154    354     3.30255    -3.16636    18.38530
 1155    354     3.31957    -3.16636    18.38530
 1156    354     3.33659    -3.16636    18.38530
 1157    354     3.35362    -3.16636    18.38530
 1158    354     3.37064    -3.16636    18.38530
 1160    354     3.40469    -3.16636    18.38530
 1161    354     3.42171    -3.16636    18.38530
 1162    354     3.43873    -3.16636    18.38530
 1163    354     3.45576    -3.16636    18.38530
 1164    354     3.47278    -3.16636    18.38530
 1640    354    11.57593    -3.16636    18.38530
 1641    354    11.59296    -3.16636    18.38530
 1642    354    11.60998    -3.16636    18.38530
 1643    354    11.62700    -3.16636    18.38530
 1644    354    11.64403    -3.16636    18.38530
 1645    354    11.66105    -3.16636    18.38530
 1646    354    11.67807    -3.16636    18.38530
 1649    354    11.72914    -3.16636    18.38530
 1650    354    11.74617    -3.16636    18.38530
 1651    354    11.76319    -3.16636    18.38530
 1652    354    11.78021    -3.16636    18.38530
 1114    355     2.59649    -3.11916    18.20918
 1115    355     2.61335    -3.11916    18.20918
 1118    355     2.66393    -3.11916    18.20918
 1119    355     2.68080    -3.11916    18.20918
 1120    355     2.69766    -3.11916    18.20918
 1123    355     2.74824    -3.11916    18.20918
 1124    355     2.76510    -3.11916    18.20918
 1125    355     2.78196    -3.11916    18.20918
 1126    355     2.79882    -3.11916    18.20918
 1127    355     2.81568    -3.11916    18.20918
 1128    355     2.83254    -3.11916    18.20918
 1129    355     2.84940    -3.11916    18.20918
 1130    355     2.86626    -3.11916    18.20918
 1131    355     2.88312    -3.11916    18.20918
 1132    355     2.89998    -3.11916    18.20918
 1133    355     2.91684    -3.11916    18.20918
 1145    355     3.11916    -3.11916    18.20918
 1149    355     3.18661    -3.11916    18.20918
 1150    355     3.20347    -3.11916    18.20918
 1155    355     3.28777    -3.11916    18.20918
 1156    355     3.30463    -3.11916    18.20918
 1157    355     3.32149    -3.11916    18.20918
 1158    355     3.33835    -3.11916    18.20918
 1159    355     3.35521    -3.11916    18.20918
 1161    355     3.38893    -3.11916    18.20918
 1162    355     3.40579    -3.11916    18.20918
 1163    355     3.42265    -3.11916    18.20918
 1164    355     3.43951    -3.11916    18.20918
 1165    355     3.45637    -3.11916    18.20918
 1642    355    11.49876    -3.11916    18.20918
 1643    355    11.51562    -3.11916    18.20918
 1644    355    11.53248    -3.11916    18.20918
 1645    355    11.54934    -3.11916    18.20918
 1646    355    11.56620    -3.11916    18.20918
 1647    355    11.58306    -3.11916    18.20918
 1651    355    11.65050    -3.11916    18.20918
 1652    355    11.66736    -3.11916    18.20918
 1653    355    11.68422    -3.11916    18.20918
 1115    356     2.58856    -3.07287    18.03639
 1116    356     2.60526    -3.07287    18.03639
 1118    356     2.63866    -3.07287    18.03639
 1119    356     2.65536    -3.07287    18.03639
 1120    356     2.67206    -3.07287    18.03639
 1121    356     2.68876    -3.07287    18.03639
 1122    356     2.70546    -3.07287    18.03639
 1124    356     2.73886    -3.07287    18.03639
 1125    356     2.75556    -3.07287    18.03639
 1126    356     2.77226    -3.07287    18.03639
 1127    356     2.78896    -3.07287    18.03639
 1128    356     2.80566    -3.07287    18.03639
 1129    356     2.82236    -3.07287    18.03639
 1131    356     2.85576    -3.07287    18.03639
 1132    356     2.87246    -3.07287    18.03639
 1133    356     2.88916    -3.07287    18.03639
 1134    356     2.90586    -3.07287    18.03639
 1146    356     3.10627    -3.07287    18.03639
 1150    356     3.17307    -3.07287    18.03639
 1151    356     3.18977    -3.07287    18.03639
 1152    356     3.20647    -3.07287    18.03639
 1153    356     3.22317    -3.07287    18.03639
 1156    356     3.27327    -3.07287    18.03639
 1157    356     3.28997    -3.07287    18.03639
 1158    356     3.30667    -3.07287    18.03639
 1159    356     3.32337    -3.07287    18.03639
 1160    356     3.34007    -3.07287    18.03639
 1161    356     3.35677    -3.07287    18.03639
 1162    356     3.37347    -3.07287    18.03639
 1163    356     3.39017    -3.07287    18.03639
 1164    356     3.40687    -3.07287    18.03639
 1165    356     3.42357    -3.07287    18.03639
 1166    356     3.44027    -3.07287    18.03639
 1644    356    11.42305    -3.07287    18.03639
 1645    356    11.43975    -3.07287    18.03639
 1646    356    11.45645    -3.07287    18.03639
 1647    356    11.47315    -3.07287    18.03639
 1648    356    11.48985    -3.07287    18.03639
 1649    356    11.50655    -3.07287    18.03639
 1650    356    11.52325    -3.07287    18.03639
 1652    356    11.55665    -3.07287    18.03639
 1653    356    11.57335    -3.07287    18.03639
 1115    357     2.56422    -3.02744    17.86685
 1116    357     2.58077    -3.02744    17.86685
 1117    357     2.59731    -3.02744    17.86685
 1118    357     2.61385    -3.02744    17.86685
 1119    357     2.63040    -3.02744    17.86685
 1120    357     2.64694    -3.02744    17.86685
 1121    357     2.66348    -3.02744    17.86685
 1122    357     2.68003    -3.02744    17.86685
 1123    357     2.69657    -3.02744    17.86685
 1126    357     2.74620    -3.02744    17.86685
 1127    357     2.76274    -3.02744    17.86685
 1128    357     2.77929    -3.02744    17.86685
 1129    357     2.79583    -3.02744    17.86685
 1130    357     2.81237    -3.02744    17.86685
 1132    357     2.84546    -3.02744    17.86685
 1133    357     2.86200    -3.02744    17.86685
 1134    357     2.87855    -3.02744    17.86685
 1135    357     2.89509    -3.02744    17.86685
 1146    357     3.07707    -3.02744    17.86685
 1147    357     3.09361    -3.02744    17.86685
 1150    357     3.14324    -3.02744    17.86685
 1151    357     3.15979    -3.02744    17.86685
 1152    357     3.17633    -3.02744    17.86685
 1153    357     3.19287    -3.02744    17.86685
 1154    357     3.20942    -3.02744    17.86685
 1157    357     3.25905    -3.02744    17.86685
 1158    357     3.27559    -3.02744    17.86685
 1159    357     3.29213    -3.02744    17.86685
 1160    357     3.30868    -3.02744    17.86685
 1161    357     3.32522    -3.02744    17.86685
 1162    357     3.34176    -3.02744    17.86685
 1163    357     3.35831    -3.02744    17.86685
 1164    357     3.37485    -3.02744    17.86685
 1165    357     3.39139    -3.02744    17.86685
 1166    357     3.40794    -3.02744    17.86685
 1167    357     3.42448    -3.02744    17.86685
 1647    357    11.36530    -3.02744    17.86685
 1648    357    11.38184    -3.02744    17.86685
 1649    357    11.39839    -3.02744    17.86685
 1650    357    11.41493    -3.02744    17.86685
 1651    357    11.43148    -3.02744    17.86685
 1652    357    11.44802    -3.02744    17.86685
 1653    357    11.46456    -3.02744    17.86685
 1116    358     2.55673    -2.98286    17.70047
