# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1164    347     3.72499    -3.52413    19.72054
 1165    347     3.74325    -3.52413    19.72054
 1166    347     3.76151    -3.52413    19.72054
 1168    347     3.79803    -3.52413    19.72054
 1169    347     3.81629    -3.52413    19.72054
 1170    347     3.83455    -3.52413    19.72054
 1171    347     3.85281    -3.52413    19.72054
 1177    347     3.96237    -3.52413    19.72054
 1178    347     3.98063    -3.52413    19.72054
 1179    347     3.99889    -3.52413    19.72054
 1180    347     4.01715    -3.52413    19.72054
 1183    347     4.07193    -3.52413    19.72054
 1184    347     4.09019    -3.52413    19.72054
 1583    347    11.37583    -3.52413    19.72054
 1584    347    11.39409    -3.52413    19.72054
 1585    347    11.41235    -3.52413    19.72054
 1586    347    11.43061    -3.52413    19.72054
 1587    347    11.44887    -3.52413    19.72054
 1588    347    11.46713    -3.52413    19.72054
 1589    347    11.48539    -3.52413    19.72054
 1592    347    11.54017    -3.52413    19.72054
 1593    347    11.55843    -3.52413    19.72054
 1594    347    11.57669    -3.52413    19.72054
 1595    347    11.59495    -3.52413    19.72054
 1596    347    11.61321    -3.52413    19.72054
 1597    347    11.63147    -3.52413    19.72054
 1598    347    11.64973    -3.52413    19.72054
  694    348    -4.80722    -3.46987    19.51804
  695    348    -4.78915    -3.46987    19.51804
  696    348    -4.77108    -3.46987    19.51804
  697    348    -4.75300    -3.46987    19.51804
  698    348    -4.73493    -3.46987    19.51804
  699    348    -4.71686    -3.46987    19.51804
  700    348    -4.69879    -3.46987    19.51804
  701    348    -4.68072    -3.46987    19.51804
  702    348    -4.66264    -3.46987    19.51804
  703    348    -4.64457    -3.46987    19.51804
  705    348    -4.60843    -3.46987    19.51804
  706    348    -4.59035    -3.46987    19.51804
  707    348    -4.57228    -3.46987    19.51804
  708    348    -4.55421    -3.46987    19.51804
  709    348    -4.53614    -3.46987    19.51804
  710    348    -4.51807    -3.46987    19.51804
  711    348    -4.49999    -3.46987    19.51804
 1163    348     3.66867    -3.46987    19.51804
 1164    348     3.68674    -3.46987    19.51804
 1165    348     3.70481    -3.46987    19.51804
 1166    348     3.72289    -3.46987    19.51804
 1167    348     3.74096    -3.46987    19.51804
 1169    348     3.77710    -3.46987    19.51804
 1170    348     3.79517    -3.46987    19.51804
 1171    348     3.81325    -3.46987    19.51804
 1179    348     3.95783    -3.46987    19.51804
 1180    348     3.97590    -3.46987    19.51804
 1181    348     3.99397    -3.46987    19.51804
 1184    348     4.04819    -3.46987    19.51804
 1185    348     4.06626    -3.46987    19.51804
 1587    348    11.33131    -3.46987    19.51804
 1588    348    11.34938    -3.46987    19.51804
 1589    348    11.36745    -3.46987    19.51804
 1590    348    11.38552    -3.46987    19.51804
 1591    348    11.40360    -3.46987    19.51804
 1595    348    11.47589    -3.46987    19.51804
 1596    348    11.49396    -3.46987    19.51804
 1597    348    11.51203    -3.46987    19.51804
 1598    348    11.53010    -3.46987    19.51804
 1599    348    11.54818    -3.46987    19.51804
 1600    348    11.56625    -3.46987    19.51804
 1601    348    11.58432    -3.46987    19.51804
  693    349    -4.77625    -3.41672    19.31966
  694    349    -4.75836    -3.41672    19.31966
  695    349    -4.74047    -3.41672    19.31966
  696    349    -4.72258    -3.41672    19.31966
  697    349    -4.70469    -3.41672    19.31966
  698    349    -4.68681    -3.41672    19.31966
  699    349    -4.66892    -3.41672    19.31966
  700    349    -4.65103    -3.41672    19.31966
  701    349    -4.63314    -3.41672    19.31966
  702    349    -4.61525    -3.41672    19.31966
  703    349    -4.59736    -3.41672    19.31966
  705    349    -4.56159    -3.41672    19.31966
  706    349    -4.54370    -3.41672    19.31966
  707    349    -4.52581    -3.41672    19.31966
  708    349    -4.50792    -3.41672    19.31966
  709    349    -4.49003    -3.41672    19.31966
  710    349    -4.47214    -3.41672    19.31966
 1164    349     3.64927    -3.41672    19.31966
 1165    349     3.66716    -3.41672    19.31966
 1166    349     3.68505    -3.41672    19.31966
 1167    349     3.70293    -3.41672    19.31966
 1169    349     3.73871    -3.41672    19.31966
 1170    349     3.75660    -3.41672    19.31966
 1171    349     3.77449    -3.41672    19.31966
 1172    349     3.79238    -3.41672    19.31966
 1180    349     3.93549    -3.41672    19.31966
 1181    349     3.95337    -3.41672    19.31966
 1185    349     4.02493    -3.41672    19.31966
 1186    349     4.04282    -3.41672    19.31966
 1589    349    11.25191    -3.41672    19.31966
 1590    349    11.26980    -3.41672    19.31966
 1591    349    11.28769    -3.41672    19.31966
 1592    349    11.30558    -3.41672    19.31966
 1593    349    11.32347    -3.41672    19.31966
 1597    349    11.39502    -3.41672    19.31966
 1598    349    11.41291    -3.41672    19.31966
 1599    349    11.43080    -3.41672    19.31966
 1600    349    11.44869    -3.41672    19.31966
 1601    349    11.46658    -3.41672    19.31966
 1602    349    11.48446    -3.41672    19.31966
 1603    349    11.50235    -3.41672    19.31966
 1604    349    11.52024    -3.41672    19.31966
 1608    349    11.59180    -3.41672    19.31966
 1609    349    11.60968    -3.41672    19.31966
  692    350    -4.74590    -3.36463    19.12527
  693    350    -4.72819    -3.36463    19.12527
  694    350    -4.71048    -3.36463    19.12527
  695    350    -4.69277    -3.36463    19.12527
  696    350    -4.67507    -3.36463    19.12527
  697    350    -4.65736    -3.36463    19.12527
  698    350    -4.63965    -3.36463    19.12527
  699    350    -4.62194    -3.36463    19.12527
  702    350    -4.56881    -3.36463    19.12527
  703    350    -4.55111    -3.36463    19.12527
  704    350    -4.53340    -3.36463    19.12527
  705    350    -4.51569    -3.36463    19.12527
  706    350    -4.49798    -3.36463    19.12527
  707    350    -4.48027    -3.36463    19.12527
  708    350    -4.46256    -3.36463    19.12527
  709    350    -4.44485    -3.36463    19.12527
 1165    350     3.63026    -3.36463    19.12527
 1166    350     3.64797    -3.36463    19.12527
 1167    350     3.66568    -3.36463    19.12527
 1168    350     3.68338    -3.36463    19.12527
 1170    350     3.71880    -3.36463    19.12527
 1171    350     3.73651    -3.36463    19.12527
 1172    350     3.75422    -3.36463    19.12527
 1173    350     3.77193    -3.36463    19.12527
 1174    350     3.78964    -3.36463    19.12527
 1181    350     3.91360    -3.36463    19.12527
 1182    350     3.93130    -3.36463    19.12527
 1186    350     4.00214    -3.36463    19.12527
 1187    350     4.01985    -3.36463    19.12527
 1591    350    11.17411    -3.36463    19.12527
 1592    350    11.19182    -3.36463    19.12527
 1593    350    11.20953    -3.36463    19.12527
 1594    350    11.22724    -3.36463    19.12527
 1595    350    11.24495    -3.36463    19.12527
 1596    350    11.26266    -3.36463    19.12527
 1600    350    11.33349    -3.36463    19.12527
 1601    350    11.35120    -3.36463    19.12527
 1602    350    11.36891    -3.36463    19.12527
 1603    350    11.38662    -3.36463    19.12527
 1604    350    11.40433    -3.36463    19.12527
 1605    350    11.42203    -3.36463    19.12527
 1606    350    11.43974    -3.36463    19.12527
 1607    350    11.45745    -3.36463    19.12527
 1608    350    11.47516    -3.36463    19.12527
 1609    350    11.49287    -3.36463    19.12527
 1610    350    11.51058    -3.36463    19.12527
 1611    350    11.52829    -3.36463    19.12527
  692    351    -4.69862    -3.31358    18.93475
  693    351    -4.68109    -3.31358    18.93475
  694    351    -4.66356    -3.31358    18.93475
  695    351    -4.64603    -3.31358    18.93475
  696    351    -4.62849    -3.31358    18.93475
  697    351    -4.61096    -3.31358    18.93475
  698    351    -4.59343    -3.31358    18.93475
  700    351    -4.55837    -3.31358    18.93475
  701    351    -4.54083    -3.31358    18.93475
  702    351    -4.52330    -3.31358    18.93475
  703    351    -4.50577    -3.31358    18.93475
  704    351    -4.48824    -3.31358    18.93475
  705    351    -4.47070    -3.31358    18.93475
  706    351    -4.45317    -3.31358    18.93475
  707    351    -4.43564    -3.31358    18.93475
  708    351    -4.41811    -3.31358    18.93475
  709    351    -4.40058    -3.31358    18.93475
 1166    351     3.61163    -3.31358    18.93475
 1167    351     3.62916    -3.31358    18.93475
 1168    351     3.64669    -3.31358    18.93475
 1169    351     3.66422    -3.31358    18.93475
 1171    351     3.69929    -3.31358    18.93475
 1172    351     3.71682    -3.31358    18.93475
 1173    351     3.73435    -3.31358    18.93475
 1174    351     3.75189    -3.31358    18.93475
 1175    351     3.76942    -3.31358    18.93475
 1182    351     3.89214    -3.31358    18.93475
 1183    351     3.90967    -3.31358    18.93475
 1187    351     3.97980    -3.31358    18.93475
 1188    351     3.99734    -3.31358    18.93475
 1593    351    11.09787    -3.31358    18.93475
 1594    351    11.11540    -3.31358    18.93475
 1595    351    11.13293    -3.31358    18.93475
 1596    351    11.15046    -3.31358    18.93475
 1597    351    11.16799    -3.31358    18.93475
 1598    351    11.18553    -3.31358    18.93475
 1599    351    11.20306    -3.31358    18.93475
 1603    351    11.27319    -3.31358    18.93475
 1604    351    11.29072    -3.31358    18.93475
 1605    351    11.30825    -3.31358    18.93475
 1606    351    11.32578    -3.31358    18.93475
 1607    351    11.34332    -3.31358    18.93475
 1608    351    11.36085    -3.31358    18.93475
 1609    351    11.37838    -3.31358    18.93475
 1610    351    11.39591    -3.31358    18.93475
 1611    351    11.41345    -3.31358    18.93475
 1612    351    11.43098    -3.31358    18.93475
  691    352    -4.66964    -3.26354    18.74799
  692    352    -4.65228    -3.26354    18.74799
  693    352    -4.63492    -3.26354    18.74799
  694    352    -4.61756    -3.26354    18.74799
  695    352    -4.60020    -3.26354    18.74799
  696    352    -4.58284    -3.26354    18.74799
  697    352    -4.56548    -3.26354    18.74799
  699    352    -4.53076    -3.26354    18.74799
  700    352    -4.51340    -3.26354    18.74799
  701    352    -4.49605    -3.26354    18.74799
  702    352    -4.47869    -3.26354    18.74799
  703    352    -4.46133    -3.26354    18.74799
  704    352    -4.44397    -3.26354    18.74799
  705    352    -4.42661    -3.26354    18.74799
  706    352    -4.40925    -3.26354    18.74799
  707    352    -4.39189    -3.26354    18.74799
  708    352    -4.37453    -3.26354    18.74799
 1167    352     3.59336    -3.26354    18.74799
 1168    352     3.61072    -3.26354    18.74799
 1169    352     3.62808    -3.26354    18.74799
 1170    352     3.64544    -3.26354    18.74799
 1172    352     3.68016    -3.26354    18.74799
 1173    352     3.69752    -3.26354    18.74799
 1174    352     3.71488    -3.26354    18.74799
 1175    352     3.73224    -3.26354    18.74799
 1176    352     3.74960    -3.26354    18.74799
 1183    352     3.87111    -3.26354    18.74799
 1184    352     3.88847    -3.26354    18.74799
 1188    352     3.95791    -3.26354    18.74799
 1189    352     3.97527    -3.26354    18.74799
 1596    352    11.04048    -3.26354    18.74799
 1597    352    11.05784    -3.26354    18.74799
 1598    352    11.07520    -3.26354    18.74799
 1599    352    11.09256    -3.26354    18.74799
 1600    352    11.10992    -3.26354    18.74799
 1601    352    11.12728    -3.26354    18.74799
 1602    352    11.14464    -3.26354    18.74799
 1605    352    11.19671    -3.26354    18.74799
 1606    352    11.21407    -3.26354    18.74799
 1607    352    11.23143    -3.26354    18.74799
 1608    352    11.24879    -3.26354    18.74799
 1609    352    11.26615    -3.26354    18.74799
 1610    352    11.28351    -3.26354    18.74799
 1611    352    11.30087    -3.26354    18.74799
 1612    352    11.31823    -3.26354    18.74799
 1613    352    11.33559    -3.26354    18.74799
  691    353    -4.62403    -3.21447    18.56487
  692    353    -4.60684    -3.21447    18.56487
  693    353    -4.58965    -3.21447    18.56487
  694    353    -4.57246    -3.21447    18.56487
  695    353    -4.55527    -3.21447    18.56487
  696    353    -4.53808    -3.21447    18.56487
  698    353    -4.50370    -3.21447    18.56487
  699    353    -4.48651    -3.21447    18.56487
  700    353    -4.46932    -3.21447    18.56487
  701    353    -4.45213    -3.21447    18.56487
  702    353    -4.43494    -3.21447    18.56487
  703    353    -4.41775    -3.21447    18.56487
  704    353    -4.40056    -3.21447    18.56487
  705    353    -4.38337    -3.21447    18.56487
  706    353    -4.36618    -3.21447    18.56487
 1168    353     3.57546    -3.21447    18.56487
 1169    353     3.59265    -3.21447    18.56487
 1170    353     3.60984    -3.21447    18.56487
 1171    353     3.62703    -3.21447    18.56487
 1173    353     3.66141    -3.21447    18.56487
 1174    353     3.67860    -3.21447    18.56487
 1175    353     3.69579    -3.21447    18.56487
 1176    353     3.71297    -3.21447    18.56487
 1184    353     3.85049    -3.21447    18.56487
 1185    353     3.86768    -3.21447    18.56487
 1188    353     3.91925    -3.21447    18.56487
 1189    353     3.93644    -3.21447    18.56487
 1190    353     3.95363    -3.21447    18.56487
 1598    353    10.96703    -3.21447    18.56487
 1599    353    10.98422    -3.21447    18.56487
 1600    353    11.00141    -3.21447    18.56487
 1601    353    11.01860    -3.21447    18.56487
 1602    353    11.03579    -3.21447    18.56487
 1603    353    11.05298    -3.21447    18.56487
 1604    353    11.07017    -3.21447    18.56487
 1605    353    11.08736    -3.21447    18.56487
 1606    353    11.10455    -3.21447    18.56487
 1607    353    11.12174    -3.21447    18.56487
 1608    353    11.13892    -3.21447    18.56487
 1609    353    11.15611    -3.21447    18.56487
 1610    353    11.17330    -3.21447    18.56487
 1611    353    11.19049    -3.21447    18.56487
 1612    353    11.20768    -3.21447    18.56487
 1613    353    11.22487    -3.21447    18.56487
  692    354    -4.56228    -3.16636    18.38530
  693    354    -4.54526    -3.16636    18.38530
  694    354    -4.52823    -3.16636    18.38530
  695    354    -4.51121    -3.16636    18.38530
  696    354    -4.49419    -3.16636    18.38530
  697    354    -4.47716    -3.16636    18.38530
  698    354    -4.46014    -3.16636    18.38530
  699    354    -4.44312    -3.16636    18.38530
  700    354    -4.42609    -3.16636    18.38530
  701    354    -4.40907    -3.16636    18.38530
 1169    354     3.55790    -3.16636    18.38530
 1170    354     3.57492    -3.16636    18.38530
 1171    354     3.59194    -3.16636    18.38530
 1172    354     3.60897    -3.16636    18.38530
 1174    354     3.64301    -3.16636    18.38530
 1175    354     3.66004    -3.16636    18.38530
 1176    354     3.67706    -3.16636    18.38530
 1177    354     3.69408    -3.16636    18.38530
 1184    354     3.81325    -3.16636    18.38530
 1185    354     3.83027    -3.16636    18.38530
 1186    354     3.84730    -3.16636    18.38530
 1187    354     3.86432    -3.16636    18.38530
 1188    354     3.88134    -3.16636    18.38530
 1189    354     3.89837    -3.16636    18.38530
 1190    354     3.91539    -3.16636    18.38530
 1191    354     3.93241    -3.16636    18.38530
 1192    354     3.94944    -3.16636    18.38530
 1600    354    10.89500    -3.16636    18.38530
 1601    354    10.91202    -3.16636    18.38530
 1602    354    10.92904    -3.16636    18.38530
 1603    354    10.94607    -3.16636    18.38530
 1604    354    10.96309    -3.16636    18.38530
 1605    354    10.98011    -3.16636    18.38530
 1606    354    10.99714    -3.16636    18.38530
 1607    354    11.01416    -3.16636    18.38530
 1608    354    11.03118    -3.16636    18.38530
 1610    354    11.06523    -3.16636    18.38530
 1611    354    11.08225    -3.16636    18.38530
 1612    354    11.09928    -3.16636    18.38530
 1613    354    11.11630    -3.16636    18.38530
 1614    354    11.13332    -3.16636    18.38530
 1615    354    11.15035    -3.16636    18.38530
  693    355    -4.50171    -3.11916    18.20918
  694    355    -4.48485    -3.11916    18.20918
  695    355    -4.46799    -3.11916    18.20918
  696    355    -4.45113    -3.11916    18.20918
  697    355    -4.43427    -3.11916    18.20918
  698    355    -4.41741    -3.11916    18.20918
  699    355    -4.40055    -3.11916    18.20918
  700    355    -4.38369    -3.11916    18.20918
  701    355    -4.36683    -3.11916    18.20918
  702    355    -4.34997    -3.11916    18.20918
  703    355    -4.33311    -3.11916    18.20918
 1169    355     3.52381    -3.11916    18.20918
 1170    355     3.54067    -3.11916    18.20918
 1171    355     3.55753    -3.11916    18.20918
 1172    355     3.57439    -3.11916    18.20918
 1173    355     3.59125    -3.11916    18.20918
 1175    355     3.62497    -3.11916    18.20918
 1176    355     3.64184    -3.11916    18.20918
 1177    355     3.65870    -3.11916    18.20918
 1178    355     3.67556    -3.11916    18.20918
 1183    355     3.75986    -3.11916    18.20918
 1184    355     3.77672    -3.11916    18.20918
 1185    355     3.79358    -3.11916    18.20918
 1186    355     3.81044    -3.11916    18.20918
 1187    355     3.82730    -3.11916    18.20918
 1188    355     3.84416    -3.11916    18.20918
 1189    355     3.86102    -3.11916    18.20918
 1190    355     3.87788    -3.11916    18.20918
 1191    355     3.89474    -3.11916    18.20918
 1192    355     3.91160    -3.11916    18.20918
 1603    355    10.84120    -3.11916    18.20918
 1604    355    10.85806    -3.11916    18.20918
 1605    355    10.87492    -3.11916    18.20918
 1606    355    10.89178    -3.11916    18.20918
 1607    355    10.90864    -3.11916    18.20918
 1608    355    10.92551    -3.11916    18.20918
 1609    355    10.94237    -3.11916    18.20918
 1610    355    10.95923    -3.11916    18.20918
 1611    355    10.97609    -3.11916    18.20918
 1612    355    10.99295    -3.11916    18.20918
 1613    355    11.00981    -3.11916    18.20918
 1614    355    11.02667    -3.11916    18.20918
 1615    355    11.04353    -3.11916    18.20918
 1616    355    11.06039    -3.11916    18.20918
  694    356    -4.44230    -3.07287    18.03639
  695    356    -4.42560    -3.07287    18.03639
  696    356    -4.40889    -3.07287    18.03639
  697    356    -4.39219    -3.07287    18.03639
  698    356    -4.37549    -3.07287    18.03639
  699    356    -4.35879    -3.07287    18.03639
  703    356    -4.29199    -3.07287    18.03639
  704    356    -4.27529    -3.07287    18.03639
 1170    356     3.50708    -3.07287    18.03639
 1171    356     3.52378    -3.07287    18.03639
 1172    356     3.54048    -3.07287    18.03639
 1173    356     3.55718    -3.07287    18.03639
 1175    356     3.59058    -3.07287    18.03639
 1176    356     3.60728    -3.07287    18.03639
 1177    356     3.62398    -3.07287    18.03639
 1178    356     3.64068    -3.07287    18.03639
 1179    356     3.65738    -3.07287    18.03639
 1183    356     3.72418    -3.07287    18.03639
 1184    356     3.74088    -3.07287    18.03639
 1185    356     3.75758    -3.07287    18.03639
 1186    356     3.77428    -3.07287    18.03639
 1187    356     3.79098    -3.07287    18.03639
 1188    356     3.80768    -3.07287    18.03639
 1189    356     3.82438    -3.07287    18.03639
 1190    356     3.84108    -3.07287    18.03639
 1191    356     3.85778    -3.07287    18.03639
 1192    356     3.87448    -3.07287    18.03639
 1193    356     3.89118    -3.07287    18.03639
 1605    356    10.77173    -3.07287    18.03639
 1606    356    10.78843    -3.07287    18.03639
 1607    356    10.80513    -3.07287    18.03639
 1608    356    10.82183    -3.07287    18.03639
 1609    356    10.83853    -3.07287    18.03639
 1610    356    10.85523    -3.07287    18.03639
 1611    356    10.87193    -3.07287    18.03639
 1612    356    10.88863    -3.07287    18.03639
 1615    356    10.93874    -3.07287    18.03639
 1616    356    10.95544    -3.07287    18.03639
 1617    356    10.97214    -3.07287    18.03639
 1618    356    10.98884    -3.07287    18.03639
 1619    356    11.00554    -3.07287    18.03639
 1620    356    11.02224    -3.07287    18.03639
 1621    356    11.03894    -3.07287    18.03639
  697    357    -4.35091    -3.02744    17.86685
  702    357    -4.26819    -3.02744    17.86685
  703    357    -4.25165    -3.02744    17.86685
  704    357    -4.23511    -3.02744    17.86685
 1171    357     3.49065    -3.02744    17.86685
 1172    357     3.50720    -3.02744    17.86685
 1173    357     3.52374    -3.02744    17.86685
 1174    357     3.54028    -3.02744    17.86685
 1176    357     3.57337    -3.02744    17.86685
 1177    357     3.58991    -3.02744    17.86685
 1178    357     3.60646    -3.02744    17.86685
 1179    357     3.62300    -3.02744    17.86685
 1180    357     3.63954    -3.02744    17.86685
 1181    357     3.65609    -3.02744    17.86685
 1183    357     3.68917    -3.02744    17.86685
 1184    357     3.70572    -3.02744    17.86685
 1185    357     3.72226    -3.02744    17.86685
 1186    357     3.73880    -3.02744    17.86685
 1187    357     3.75535    -3.02744    17.86685
 1188    357     3.77189    -3.02744    17.86685
 1189    357     3.78843    -3.02744    17.86685
 1190    357     3.80498    -3.02744    17.86685
 1191    357     3.82152    -3.02744    17.86685
 1192    357     3.83806    -3.02744    17.86685
 1193    357     3.85461    -3.02744    17.86685
 1194    357     3.87115    -3.02744    17.86685
 1607    357    10.70357    -3.02744    17.86685
 1608    357    10.72011    -3.02744    17.86685
 1609    357    10.73665    -3.02744    17.86685
 1610    357    10.75320    -3.02744    17.86685
 1611    357    10.76974    -3.02744    17.86685
 1612    357    10.78628    -3.02744    17.86685
 1613    357    10.80283    -3.02744    17.86685
 1614    357    10.81937    -3.02744    17.86685
 1617    357    10.86900    -3.02744    17.86685
 1618    357    10.88554    -3.02744    17.86685
 1619    357    10.90209    -3.02744    17.86685
 1620    357    10.91863    -3.02744    17.86685
 1621    357    10.93517    -3.02744    17.86685
 1622    357    10.95172    -3.02744    17.86685
  691    358    -4.40873    -2.98286    17.70047
  692    358    -4.39234    -2.98286    17.70047
  693    358    -4.37595    -2.98286    17.70047
  694    358    -4.35956    -2.98286    17.70047
  695    358    -4.34317    -2.98286    17.70047
  696    358    -4.32678    -2.98286    17.70047
  697    358    -4.31039    -2.98286    17.70047
  698    358    -4.29400    -2.98286    17.70047
  701    358    -4.24483    -2.98286    17.70047
  702    358    -4.22845    -2.98286    17.70047
  703    358    -4.21206    -2.98286    17.70047
 1172    358     3.47454    -2.98286    17.70047
 1173    358     3.49093    -2.98286    17.70047
 1174    358     3.50732    -2.98286    17.70047
 1175    358     3.52370    -2.98286    17.70047
 1177    358     3.55648    -2.98286    17.70047
 1178    358     3.57287    -2.98286    17.70047
 1179    358     3.58926    -2.98286    17.70047
 1180    358     3.60565    -2.98286    17.70047
 1181    358     3.62204    -2.98286    17.70047
 1184    358     3.67121    -2.98286    17.70047
 1185    358     3.68760    -2.98286    17.70047
 1186    358     3.70399    -2.98286    17.70047
 1187    358     3.72038    -2.98286    17.70047
 1189    358     3.75315    -2.98286    17.70047
 1190    358     3.76954    -2.98286    17.70047
 1191    358     3.78593    -2.98286    17.70047
 1192    358     3.80232    -2.98286    17.70047
 1193    358     3.81871    -2.98286    17.70047
 1194    358     3.83510    -2.98286    17.70047
 1195    358     3.85149    -2.98286    17.70047
 1610    358    10.65306    -2.98286    17.70047
 1611    358    10.66945    -2.98286    17.70047
 1612    358    10.68584    -2.98286    17.70047
 1613    358    10.70223    -2.98286    17.70047
 1614    358    10.71862    -2.98286    17.70047
 1615    358    10.73501    -2.98286    17.70047
 1620    358    10.81695    -2.98286    17.70047
 1621    358    10.83334    -2.98286    17.70047
 1622    358    10.84973    -2.98286    17.70047
 1623    358    10.86612    -2.98286    17.70047
 1624    358    10.88251    -2.98286    17.70047
 1625    358    10.89890    -2.98286    17.70047
 1626    358    10.91529    -2.98286    17.70047
  690    359    -4.38429    -2.93910    17.53716
  691    359    -4.36805    -2.93910    17.53716
  692    359    -4.35181    -2.93910    17.53716
  693    359    -4.33558    -2.93910    17.53716
  694    359    -4.31934    -2.93910    17.53716
  695    359    -4.30310    -2.93910    17.53716
  696    359    -4.28686    -2.93910    17.53716
  697    359    -4.27062    -2.93910    17.53716
  698    359    -4.25438    -2.93910    17.53716
  700    359    -4.22191    -2.93910    17.53716
  701    359    -4.20567    -2.93910    17.53716
  702    359    -4.18943    -2.93910    17.53716
 1173    359     3.45872    -2.93910    17.53716
 1174    359     3.47496    -2.93910    17.53716
 1175    359     3.49119    -2.93910    17.53716
 1176    359     3.50743    -2.93910    17.53716
 1178    359     3.53991    -2.93910    17.53716
 1179    359     3.55615    -2.93910    17.53716
 1180    359     3.57238    -2.93910    17.53716
 1181    359     3.58862    -2.93910    17.53716
 1182    359     3.60486    -2.93910    17.53716
 1184    359     3.63734    -2.93910    17.53716
 1185    359     3.65357    -2.93910    17.53716
 1186    359     3.66981    -2.93910    17.53716
 1187    359     3.68605    -2.93910    17.53716
 1188    359     3.70229    -2.93910    17.53716
 1189    359     3.71853    -2.93910    17.53716
 1190    359     3.73477    -2.93910    17.53716
 1191    359     3.75100    -2.93910    17.53716
 1193    359     3.78348    -2.93910    17.53716
 1194    359     3.79972    -2.93910    17.53716
 1195    359     3.81596    -2.93910    17.53716
 1196    359     3.83219    -2.93910    17.53716
 1614    359    10.61972    -2.93910    17.53716
 1615    359    10.63596    -2.93910    17.53716
 1616    359    10.65220    -2.93910    17.53716
 1617    359    10.66844    -2.93910    17.53716
 1618    359    10.68468    -2.93910    17.53716
 1619    359    10.70091    -2.93910    17.53716
 1623    359    10.76587    -2.93910    17.53716
 1624    359    10.78210    -2.93910    17.53716
 1625    359    10.79834    -2.93910    17.53716
 1626    359    10.81458    -2.93910    17.53716
 1627    359    10.83082    -2.93910    17.53716
 1628    359    10.84706    -2.93910    17.53716
 1629    359    10.86329    -2.93910    17.53716
  690    360    -4.34421    -2.89614    17.37683
  691    360    -4.32812    -2.89614    17.37683
  692    360    -4.31203    -2.89614    17.37683
  693    360    -4.29594    -2.89614    17.37683
  694    360    -4.27985    -2.89614    17.37683
  695    360    -4.26376    -2.89614    17.37683
  696    360    -4.24767    -2.89614    17.37683
  697    360    -4.23158    -2.89614    17.37683
  699    360    -4.19940    -2.89614    17.37683
  700    360    -4.18331    -2.89614    17.37683
  701    360    -4.16722    -2.89614    17.37683
  702    360    -4.15113    -2.89614    17.37683
 1174    360     3.44319    -2.89614    17.37683
 1175    360     3.45928    -2.89614    17.37683
 1176    360     3.47537    -2.89614    17.37683
 1177    360     3.49146    -2.89614    17.37683
 1179    360     3.52364    -2.89614    17.37683
 1180    360     3.53973    -2.89614    17.37683
 1181    360     3.55581    -2.89614    17.37683
 1182    360     3.57190    -2.89614    17.37683
 1185    360     3.62017    -2.89614    17.37683
 1186    360     3.63626    -2.89614    17.37683
 1187    360     3.65235    -2.89614    17.37683
 1188    360     3.66844    -2.89614    17.37683
 1189    360     3.68453    -2.89614    17.37683
 1190    360     3.70062    -2.89614    17.37683
 1191    360     3.71671    -2.89614    17.37683
 1192    360     3.73280    -2.89614    17.37683
 1195    360     3.78107    -2.89614    17.37683
 1196    360     3.79716    -2.89614    17.37683
 1197    360     3.81325    -2.89614    17.37683
 1198    360     3.82934    -2.89614    17.37683
 1616    360    10.55482    -2.89614    17.37683
 1617    360    10.57091    -2.89614    17.37683
 1618    360    10.58700    -2.89614    17.37683
 1619    360    10.60309    -2.89614    17.37683
 1620    360    10.61918    -2.89614    17.37683
 1621    360    10.63527    -2.89614    17.37683
 1625    360    10.69962    -2.89614    17.37683
 1626    360    10.71571    -2.89614    17.37683
 1627    360    10.73180    -2.89614    17.37683
 1628    360    10.74789    -2.89614    17.37683
 1629    360    10.76398    -2.89614    17.37683
 1630    360    10.78007    -2.89614    17.37683
  690    361    -4.30485    -2.85396    17.21941
  691    361    -4.28891    -2.85396    17.21941
  692    361    -4.27297    -2.85396    17.21941
  693    361    -4.25702    -2.85396    17.21941
  694    361    -4.24108    -2.85396    17.21941
  695    361    -4.22513    -2.85396    17.21941
  696    361    -4.20919    -2.85396    17.21941
  697    361    -4.19325    -2.85396    17.21941
  698    361    -4.17730    -2.85396    17.21941
  699    361    -4.16136    -2.85396    17.21941
  700    361    -4.14541    -2.85396    17.21941
  701    361    -4.12947    -2.85396    17.21941
 1175    361     3.42794    -2.85396    17.21941
 1176    361     3.44388    -2.85396    17.21941
 1177    361     3.45983    -2.85396    17.21941
 1178    361     3.47577    -2.85396    17.21941
 1181    361     3.52360    -2.85396    17.21941
 1182    361     3.53955    -2.85396    17.21941
 1183    361     3.55549    -2.85396    17.21941
 1184    361     3.57143    -2.85396    17.21941
 1186    361     3.60332    -2.85396    17.21941
 1187    361     3.61927    -2.85396    17.21941
 1188    361     3.63521    -2.85396    17.21941
 1189    361     3.65115    -2.85396    17.21941
 1190    361     3.66710    -2.85396    17.21941
 1191    361     3.68304    -2.85396    17.21941
 1192    361     3.69898    -2.85396    17.21941
 1193    361     3.71493    -2.85396    17.21941
 1196    361     3.76276    -2.85396    17.21941
