# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1248    403     3.32625    -1.58228    12.47344
 1249    403     3.33780    -1.58228    12.47344
 1250    403     3.34935    -1.58228    12.47344
 1251    403     3.36090    -1.58228    12.47344
 1252    403     3.37245    -1.58228    12.47344
 1253    403     3.38400    -1.58228    12.47344
 1254    403     3.39555    -1.58228    12.47344
 1227    404     3.06361    -1.56049    12.39212
 1228    404     3.07508    -1.56049    12.39212
 1229    404     3.08656    -1.56049    12.39212
 1230    404     3.09803    -1.56049    12.39212
 1232    404     3.12098    -1.56049    12.39212
 1233    404     3.13245    -1.56049    12.39212
 1234    404     3.14393    -1.56049    12.39212
 1235    404     3.15540    -1.56049    12.39212
 1236    404     3.16688    -1.56049    12.39212
 1237    404     3.17835    -1.56049    12.39212
 1246    404     3.28162    -1.56049    12.39212
 1247    404     3.29309    -1.56049    12.39212
 1248    404     3.30457    -1.56049    12.39212
 1249    404     3.31604    -1.56049    12.39212
 1250    404     3.32751    -1.56049    12.39212
 1251    404     3.33899    -1.56049    12.39212
 1252    404     3.35046    -1.56049    12.39212
 1253    404     3.36194    -1.56049    12.39212
 1254    404     3.37341    -1.56049    12.39212
 1228    405     3.05516    -1.53898    12.31185
 1229    405     3.06656    -1.53898    12.31185
 1230    405     3.07796    -1.53898    12.31185
 1231    405     3.08936    -1.53898    12.31185
 1232    405     3.10076    -1.53898    12.31185
 1233    405     3.11216    -1.53898    12.31185
 1234    405     3.12356    -1.53898    12.31185
 1235    405     3.13496    -1.53898    12.31185
 1236    405     3.14636    -1.53898    12.31185
 1237    405     3.15776    -1.53898    12.31185
 1238    405     3.16916    -1.53898    12.31185
 1244    405     3.23756    -1.53898    12.31185
 1245    405     3.24896    -1.53898    12.31185
 1246    405     3.26036    -1.53898    12.31185
 1247    405     3.27176    -1.53898    12.31185
 1248    405     3.28316    -1.53898    12.31185
 1249    405     3.29456    -1.53898    12.31185
 1250    405     3.30596    -1.53898    12.31185
 1251    405     3.31736    -1.53898    12.31185
 1252    405     3.32876    -1.53898    12.31185
 1253    405     3.34016    -1.53898    12.31185
 1254    405     3.35156    -1.53898    12.31185
 1255    405     3.36296    -1.53898    12.31185
 1229    406     3.04683    -1.51775    12.23262
 1230    406     3.05815    -1.51775    12.23262
 1231    406     3.06948    -1.51775    12.23262
 1232    406     3.08081    -1.51775    12.23262
 1233    406     3.09213    -1.51775    12.23262
 1234    406     3.10346    -1.51775    12.23262
 1235    406     3.11479    -1.51775    12.23262
 1236    406     3.12611    -1.51775    12.23262
 1237    406     3.13744    -1.51775    12.23262
 1238    406     3.14877    -1.51775    12.23262
 1244    406     3.21673    -1.51775    12.23262
 1245    406     3.22805    -1.51775    12.23262
 1246    406     3.23938    -1.51775    12.23262
 1247    406     3.25071    -1.51775    12.23262
 1248    406     3.26203    -1.51775    12.23262
 1249    406     3.27336    -1.51775    12.23262
 1250    406     3.28468    -1.51775    12.23262
 1252    406     3.30734    -1.51775    12.23262
 1253    406     3.31866    -1.51775    12.23262
 1254    406     3.32999    -1.51775    12.23262
 1255    406     3.34132    -1.51775    12.23262
 1256    406     3.35264    -1.51775    12.23262
 1229    407     3.02735    -1.49679    12.15440
 1230    407     3.03860    -1.49679    12.15440
 1231    407     3.04985    -1.49679    12.15440
 1232    407     3.06111    -1.49679    12.15440
 1233    407     3.07236    -1.49679    12.15440
 1235    407     3.09487    -1.49679    12.15440
 1236    407     3.10612    -1.49679    12.15440
 1237    407     3.11738    -1.49679    12.15440
 1238    407     3.12863    -1.49679    12.15440
 1239    407     3.13989    -1.49679    12.15440
 1240    407     3.15114    -1.49679    12.15440
 1244    407     3.19616    -1.49679    12.15440
 1245    407     3.20741    -1.49679    12.15440
 1246    407     3.21866    -1.49679    12.15440
 1249    407     3.25243    -1.49679    12.15440
 1250    407     3.26368    -1.49679    12.15440
 1251    407     3.27493    -1.49679    12.15440
 1253    407     3.29744    -1.49679    12.15440
 1254    407     3.30870    -1.49679    12.15440
 1255    407     3.31995    -1.49679    12.15440
 1256    407     3.33121    -1.49679    12.15440
 1257    407     3.34246    -1.49679    12.15440
 1230    408     3.01929    -1.47610    12.07717
 1231    408     3.03048    -1.47610    12.07717
 1232    408     3.04166    -1.47610    12.07717
 1233    408     3.05284    -1.47610    12.07717
 1234    408     3.06402    -1.47610    12.07717
 1236    408     3.08639    -1.47610    12.07717
 1237    408     3.09757    -1.47610    12.07717
 1238    408     3.10875    -1.47610    12.07717
 1239    408     3.11994    -1.47610    12.07717
 1240    408     3.13112    -1.47610    12.07717
 1241    408     3.14230    -1.47610    12.07717
 1242    408     3.15348    -1.47610    12.07717
 1243    408     3.16467    -1.47610    12.07717
 1244    408     3.17585    -1.47610    12.07717
 1245    408     3.18703    -1.47610    12.07717
 1247    408     3.20940    -1.47610    12.07717
 1248    408     3.22058    -1.47610    12.07717
 1249    408     3.23176    -1.47610    12.07717
 1250    408     3.24294    -1.47610    12.07717
 1251    408     3.25413    -1.47610    12.07717
 1252    408     3.26531    -1.47610    12.07717
 1254    408     3.28767    -1.47610    12.07717
 1255    408     3.29886    -1.47610    12.07717
 1256    408     3.31004    -1.47610    12.07717
 1257    408     3.32122    -1.47610    12.07717
 1231    409     3.01134    -1.45567    12.00092
 1232    409     3.02245    -1.45567    12.00092
 1233    409     3.03357    -1.45567    12.00092
 1234    409     3.04468    -1.45567    12.00092
 1235    409     3.05579    -1.45567    12.00092
 1237    409     3.07801    -1.45567    12.00092
 1238    409     3.08913    -1.45567    12.00092
 1239    409     3.10024    -1.45567    12.00092
 1240    409     3.11135    -1.45567    12.00092
 1241    409     3.12246    -1.45567    12.00092
 1242    409     3.13357    -1.45567    12.00092
 1243    409     3.14469    -1.45567    12.00092
 1244    409     3.15580    -1.45567    12.00092
 1247    409     3.18913    -1.45567    12.00092
 1248    409     3.20025    -1.45567    12.00092
 1249    409     3.21136    -1.45567    12.00092
 1250    409     3.22247    -1.45567    12.00092
 1251    409     3.23358    -1.45567    12.00092
 1252    409     3.24469    -1.45567    12.00092
 1253    409     3.25580    -1.45567    12.00092
 1254    409     3.26692    -1.45567    12.00092
 1255    409     3.27803    -1.45567    12.00092
 1256    409     3.28914    -1.45567    12.00092
 1257    409     3.30025    -1.45567    12.00092
 1258    409     3.31136    -1.45567    12.00092
 1231    410     2.99245    -1.43549    11.92562
 1232    410     3.00349    -1.43549    11.92562
 1233    410     3.01453    -1.43549    11.92562
 1234    410     3.02557    -1.43549    11.92562
 1235    410     3.03662    -1.43549    11.92562
 1236    410     3.04766    -1.43549    11.92562
 1237    410     3.05870    -1.43549    11.92562
 1238    410     3.06974    -1.43549    11.92562
 1239    410     3.08079    -1.43549    11.92562
 1240    410     3.09183    -1.43549    11.92562
 1241    410     3.10287    -1.43549    11.92562
 1242    410     3.11391    -1.43549    11.92562
 1243    410     3.12496    -1.43549    11.92562
 1244    410     3.13600    -1.43549    11.92562
 1245    410     3.14704    -1.43549    11.92562
 1246    410     3.15808    -1.43549    11.92562
 1247    410     3.16912    -1.43549    11.92562
 1250    410     3.20225    -1.43549    11.92562
 1251    410     3.21329    -1.43549    11.92562
 1252    410     3.22434    -1.43549    11.92562
 1253    410     3.23538    -1.43549    11.92562
 1255    410     3.25746    -1.43549    11.92562
 1256    410     3.26850    -1.43549    11.92562
 1257    410     3.27955    -1.43549    11.92562
 1258    410     3.29059    -1.43549    11.92562
 1259    410     3.30163    -1.43549    11.92562
 1232    411     2.98476    -1.41557    11.85127
 1233    411     2.99574    -1.41557    11.85127
 1234    411     3.00671    -1.41557    11.85127
 1235    411     3.01768    -1.41557    11.85127
 1236    411     3.02866    -1.41557    11.85127
 1237    411     3.03963    -1.41557    11.85127
 1238    411     3.05060    -1.41557    11.85127
 1239    411     3.06158    -1.41557    11.85127
 1240    411     3.07255    -1.41557    11.85127
 1241    411     3.08352    -1.41557    11.85127
 1242    411     3.09450    -1.41557    11.85127
 1243    411     3.10547    -1.41557    11.85127
 1244    411     3.11644    -1.41557    11.85127
 1245    411     3.12742    -1.41557    11.85127
 1246    411     3.13839    -1.41557    11.85127
 1247    411     3.14936    -1.41557    11.85127
 1248    411     3.16034    -1.41557    11.85127
 1249    411     3.17131    -1.41557    11.85127
 1250    411     3.18228    -1.41557    11.85127
 1251    411     3.19326    -1.41557    11.85127
 1252    411     3.20423    -1.41557    11.85127
 1253    411     3.21521    -1.41557    11.85127
 1254    411     3.22618    -1.41557    11.85127
 1255    411     3.23715    -1.41557    11.85127
 1256    411     3.24813    -1.41557    11.85127
 1257    411     3.25910    -1.41557    11.85127
 1258    411     3.27007    -1.41557    11.85127
 1259    411     3.28105    -1.41557    11.85127
 1233    412     2.97717    -1.39589    11.77783
 1234    412     2.98808    -1.39589    11.77783
 1235    412     2.99899    -1.39589    11.77783
 1236    412     3.00989    -1.39589    11.77783
 1237    412     3.02080    -1.39589    11.77783
 1238    412     3.03170    -1.39589    11.77783
 1240    412     3.05351    -1.39589    11.77783
 1241    412     3.06442    -1.39589    11.77783
 1242    412     3.07532    -1.39589    11.77783
 1243    412     3.08623    -1.39589    11.77783
 1244    412     3.09713    -1.39589    11.77783
 1245    412     3.10804    -1.39589    11.77783
 1246    412     3.11894    -1.39589    11.77783
 1247    412     3.12985    -1.39589    11.77783
 1248    412     3.14076    -1.39589    11.77783
 1249    412     3.15166    -1.39589    11.77783
 1250    412     3.16257    -1.39589    11.77783
 1251    412     3.17347    -1.39589    11.77783
 1252    412     3.18438    -1.39589    11.77783
 1253    412     3.19528    -1.39589    11.77783
 1254    412     3.20619    -1.39589    11.77783
 1255    412     3.21709    -1.39589    11.77783
 1256    412     3.22800    -1.39589    11.77783
 1257    412     3.23890    -1.39589    11.77783
 1258    412     3.24981    -1.39589    11.77783
 1259    412     3.26071    -1.39589    11.77783
 1260    412     3.27162    -1.39589    11.77783
 1886    412    10.09840    -1.39589    11.77783
 1887    412    10.10931    -1.39589    11.77783
 1888    412    10.12021    -1.39589    11.77783
 1889    412    10.13112    -1.39589    11.77783
 1890    412    10.14202    -1.39589    11.77783
 1891    412    10.15293    -1.39589    11.77783
 1892    412    10.16383    -1.39589    11.77783
 1233    413     2.95884    -1.37646    11.70530
 1234    413     2.96968    -1.37646    11.70530
 1235    413     2.98052    -1.37646    11.70530
 1236    413     2.99136    -1.37646    11.70530
 1237    413     3.00219    -1.37646    11.70530
 1238    413     3.01303    -1.37646    11.70530
 1239    413     3.02387    -1.37646    11.70530
 1244    413     3.07806    -1.37646    11.70530
 1245    413     3.08890    -1.37646    11.70530
 1246    413     3.09974    -1.37646    11.70530
 1247    413     3.11058    -1.37646    11.70530
 1248    413     3.12141    -1.37646    11.70530
 1249    413     3.13225    -1.37646    11.70530
 1250    413     3.14309    -1.37646    11.70530
 1251    413     3.15393    -1.37646    11.70530
 1252    413     3.16477    -1.37646    11.70530
 1253    413     3.17561    -1.37646    11.70530
 1254    413     3.18644    -1.37646    11.70530
 1255    413     3.19728    -1.37646    11.70530
 1256    413     3.20812    -1.37646    11.70530
 1257    413     3.21896    -1.37646    11.70530
 1258    413     3.22980    -1.37646    11.70530
 1259    413     3.24063    -1.37646    11.70530
 1260    413     3.25147    -1.37646    11.70530
 1261    413     3.26231    -1.37646    11.70530
 1889    413    10.06873    -1.37646    11.70530
 1890    413    10.07957    -1.37646    11.70530
 1891    413    10.09040    -1.37646    11.70530
 1892    413    10.10124    -1.37646    11.70530
 1893    413    10.11208    -1.37646    11.70530
 1234    414     2.95150    -1.35726    11.63366
 1235    414     2.96227    -1.35726    11.63366
 1236    414     2.97305    -1.35726    11.63366
 1237    414     2.98382    -1.35726    11.63366
 1238    414     2.99459    -1.35726    11.63366
 1239    414     3.00536    -1.35726    11.63366
 1240    414     3.01613    -1.35726    11.63366
 1246    414     3.08077    -1.35726    11.63366
 1247    414     3.09154    -1.35726    11.63366
 1248    414     3.10231    -1.35726    11.63366
 1249    414     3.11308    -1.35726    11.63366
 1250    414     3.12385    -1.35726    11.63366
 1251    414     3.13463    -1.35726    11.63366
 1252    414     3.14540    -1.35726    11.63366
 1253    414     3.15617    -1.35726    11.63366
 1254    414     3.16694    -1.35726    11.63366
 1255    414     3.17771    -1.35726    11.63366
 1256    414     3.18848    -1.35726    11.63366
 1257    414     3.19926    -1.35726    11.63366
 1258    414     3.21003    -1.35726    11.63366
 1259    414     3.22080    -1.35726    11.63366
 1260    414     3.23157    -1.35726    11.63366
 1261    414     3.24234    -1.35726    11.63366
 1262    414     3.25312    -1.35726    11.63366
 1892    414    10.03942    -1.35726    11.63366
 1893    414    10.05019    -1.35726    11.63366
 1894    414    10.06096    -1.35726    11.63366
 1235    415     2.94425    -1.33830    11.56289
 1236    415     2.95496    -1.33830    11.56289
 1237    415     2.96567    -1.33830    11.56289
 1238    415     2.97637    -1.33830    11.56289
 1239    415     2.98708    -1.33830    11.56289
 1240    415     2.99779    -1.33830    11.56289
 1241    415     3.00849    -1.33830    11.56289
 1248    415     3.08344    -1.33830    11.56289
 1249    415     3.09414    -1.33830    11.56289
 1250    415     3.10485    -1.33830    11.56289
 1251    415     3.11556    -1.33830    11.56289
 1252    415     3.12626    -1.33830    11.56289
 1253    415     3.13697    -1.33830    11.56289
 1256    415     3.16909    -1.33830    11.56289
 1257    415     3.17979    -1.33830    11.56289
 1258    415     3.19050    -1.33830    11.56289
 1259    415     3.20121    -1.33830    11.56289
 1260    415     3.21191    -1.33830    11.56289
 1261    415     3.22262    -1.33830    11.56289
 1262    415     3.23333    -1.33830    11.56289
 1886    415     9.91411    -1.33830    11.56289
 1887    415     9.92481    -1.33830    11.56289
 1888    415     9.93552    -1.33830    11.56289
 1889    415     9.94623    -1.33830    11.56289
 1890    415     9.95693    -1.33830    11.56289
 1891    415     9.96764    -1.33830    11.56289
 1892    415     9.97835    -1.33830    11.56289
 1893    415     9.98905    -1.33830    11.56289
 1894    415     9.99976    -1.33830    11.56289
 1236    416     2.93709    -1.31956    11.49297
 1237    416     2.94774    -1.31956    11.49297
 1238    416     2.95838    -1.31956    11.49297
 1239    416     2.96902    -1.31956    11.49297
 1240    416     2.97966    -1.31956    11.49297
 1241    416     2.99030    -1.31956    11.49297
 1242    416     3.00094    -1.31956    11.49297
 1257    416     3.16057    -1.31956    11.49297
 1258    416     3.17121    -1.31956    11.49297
 1259    416     3.18185    -1.31956    11.49297
 1260    416     3.19249    -1.31956    11.49297
 1261    416     3.20313    -1.31956    11.49297
 1262    416     3.21378    -1.31956    11.49297
 1263    416     3.22442    -1.31956    11.49297
 1888    416     9.87544    -1.31956    11.49297
 1889    416     9.88609    -1.31956    11.49297
 1890    416     9.89673    -1.31956    11.49297
 1891    416     9.90737    -1.31956    11.49297
 1892    416     9.91801    -1.31956    11.49297
 1893    416     9.92865    -1.31956    11.49297
 1236    417     2.91944    -1.30106    11.42390
 1237    417     2.93002    -1.30106    11.42390
 1238    417     2.94060    -1.30106    11.42390
 1239    417     2.95117    -1.30106    11.42390
 1240    417     2.96175    -1.30106    11.42390
 1241    417     2.97233    -1.30106    11.42390
 1242    417     2.98291    -1.30106    11.42390
 1258    417     3.15215    -1.30106    11.42390
 1259    417     3.16273    -1.30106    11.42390
 1260    417     3.17331    -1.30106    11.42390
 1261    417     3.18388    -1.30106    11.42390
 1262    417     3.19446    -1.30106    11.42390
 1263    417     3.20504    -1.30106    11.42390
 1264    417     3.21562    -1.30106    11.42390
 1890    417     9.83725    -1.30106    11.42390
 1891    417     9.84782    -1.30106    11.42390
 1892    417     9.85840    -1.30106    11.42390
 1237    418     2.91251    -1.28277    11.35565
 1238    418     2.92303    -1.28277    11.35565
 1239    418     2.93354    -1.28277    11.35565
 1240    418     2.94406    -1.28277    11.35565
 1241    418     2.95457    -1.28277    11.35565
 1242    418     2.96509    -1.28277    11.35565
 1243    418     2.97560    -1.28277    11.35565
 1259    418     3.14383    -1.28277    11.35565
 1260    418     3.15435    -1.28277    11.35565
 1261    418     3.16486    -1.28277    11.35565
 1262    418     3.17538    -1.28277    11.35565
 1263    418     3.18589    -1.28277    11.35565
 1264    418     3.19641    -1.28277    11.35565
 1238    419     2.90567    -1.26470    11.28821
 1239    419     2.91612    -1.26470    11.28821
 1240    419     2.92657    -1.26470    11.28821
 1241    419     2.93703    -1.26470    11.28821
 1242    419     2.94748    -1.26470    11.28821
 1243    419     2.95793    -1.26470    11.28821
 1244    419     2.96838    -1.26470    11.28821
 1260    419     3.13561    -1.26470    11.28821
 1261    419     3.14607    -1.26470    11.28821
 1262    419     3.15652    -1.26470    11.28821
 1263    419     3.16697    -1.26470    11.28821
 1264    419     3.17742    -1.26470    11.28821
 1265    419     3.18787    -1.26470    11.28821
 1239    420     2.89891    -1.24684    11.22157
 1240    420     2.90930    -1.24684    11.22157
 1241    420     2.91969    -1.24684    11.22157
 1242    420     2.93008    -1.24684    11.22157
 1243    420     2.94047    -1.24684    11.22157
 1244    420     2.95086    -1.24684    11.22157
 1260    420     3.11710    -1.24684    11.22157
 1261    420     3.12749    -1.24684    11.22157
 1262    420     3.13788    -1.24684    11.22157
 1263    420     3.14827    -1.24684    11.22157
 1264    420     3.15866    -1.24684    11.22157
 1265    420     3.16905    -1.24684    11.22157
 1266    420     3.17944    -1.24684    11.22157
 1907    420     9.83965    -1.24684    11.22157
 1908    420     9.85004    -1.24684    11.22157
 1909    420     9.86044    -1.24684    11.22157
 1910    420     9.87083    -1.24684    11.22157
 1239    421     2.88189    -1.22919    11.15571
 1240    421     2.89222    -1.22919    11.15571
 1241    421     2.90255    -1.22919    11.15571
 1242    421     2.91288    -1.22919    11.15571
 1243    421     2.92321    -1.22919    11.15571
 1244    421     2.93354    -1.22919    11.15571
 1245    421     2.94387    -1.22919    11.15571
 1261    421     3.10914    -1.22919    11.15571
 1262    421     3.11947    -1.22919    11.15571
 1263    421     3.12980    -1.22919    11.15571
 1264    421     3.14013    -1.22919    11.15571
 1265    421     3.15046    -1.22919    11.15571
 1266    421     3.16078    -1.22919    11.15571
 1267    421     3.17111    -1.22919    11.15571
 1910    421     9.81289    -1.22919    11.15571
 1240    422     2.87535    -1.21175    11.09062
 1241    422     2.88561    -1.21175    11.09062
 1242    422     2.89588    -1.21175    11.09062
 1243    422     2.90615    -1.21175    11.09062
 1244    422     2.91642    -1.21175    11.09062
 1245    422     2.92669    -1.21175    11.09062
 1261    422     3.09100    -1.21175    11.09062
 1262    422     3.10127    -1.21175    11.09062
 1263    422     3.11153    -1.21175    11.09062
 1264    422     3.12180    -1.21175    11.09062
 1265    422     3.13207    -1.21175    11.09062
 1266    422     3.14234    -1.21175    11.09062
 1267    422     3.15261    -1.21175    11.09062
 1268    422     3.16288    -1.21175    11.09062
 1907    422     9.72483    -1.21175    11.09062
 1241    423     2.86888    -1.19451    11.02628
 1242    423     2.87908    -1.19451    11.02628
 1243    423     2.88929    -1.19451    11.02628
 1244    423     2.89950    -1.19451    11.02628
 1245    423     2.90971    -1.19451    11.02628
 1246    423     2.91992    -1.19451    11.02628
 1262    423     3.08328    -1.19451    11.02628
 1263    423     3.09348    -1.19451    11.02628
 1264    423     3.10369    -1.19451    11.02628
 1265    423     3.11390    -1.19451    11.02628
 1266    423     3.12411    -1.19451    11.02628
 1267    423     3.13432    -1.19451    11.02628
 1268    423     3.14453    -1.19451    11.02628
 1907    423     9.66842    -1.19451    11.02628
 1908    423     9.67863    -1.19451    11.02628
 1909    423     9.68884    -1.19451    11.02628
 1910    423     9.69904    -1.19451    11.02628
 1241    424     2.85233    -1.17747    10.96269
 1242    424     2.86248    -1.17747    10.96269
 1243    424     2.87263    -1.17747    10.96269
 1244    424     2.88278    -1.17747    10.96269
 1245    424     2.89293    -1.17747    10.96269
 1246    424     2.90308    -1.17747    10.96269
 1247    424     2.91323    -1.17747    10.96269
 1263    424     3.07564    -1.17747    10.96269
 1264    424     3.08579    -1.17747    10.96269
 1265    424     3.09594    -1.17747    10.96269
 1266    424     3.10609    -1.17747    10.96269
 1267    424     3.11625    -1.17747    10.96269
 1268    424     3.12640    -1.17747    10.96269
 1269    424     3.13655    -1.17747    10.96269
 1242    425     2.84606    -1.16063    10.89982
 1243    425     2.85616    -1.16063    10.89982
 1244    425     2.86625    -1.16063    10.89982
 1245    425     2.87634    -1.16063    10.89982
 1246    425     2.88643    -1.16063    10.89982
 1247    425     2.89653    -1.16063    10.89982
 1248    425     2.90662    -1.16063    10.89982
 1264    425     3.06810    -1.16063    10.89982
 1265    425     3.07819    -1.16063    10.89982
 1266    425     3.08828    -1.16063    10.89982
 1267    425     3.09838    -1.16063    10.89982
 1268    425     3.10847    -1.16063    10.89982
 1269    425     3.11856    -1.16063    10.89982
 1270    425     3.12865    -1.16063    10.89982
 1242    426     2.82984    -1.14398    10.83768
 1243    426     2.83987    -1.14398    10.83768
 1244    426     2.84991    -1.14398    10.83768
 1245    426     2.85994    -1.14398    10.83768
 1246    426     2.86998    -1.14398    10.83768
 1247    426     2.88001    -1.14398    10.83768
 1248    426     2.89005    -1.14398    10.83768
 1265    426     3.06064    -1.14398    10.83768
 1266    426     3.07067    -1.14398    10.83768
 1267    426     3.08071    -1.14398    10.83768
 1268    426     3.09074    -1.14398    10.83768
 1269    426     3.10078    -1.14398    10.83768
 1270    426     3.11081    -1.14398    10.83768
 1243    427     2.82377    -1.12751    10.77623
 1244    427     2.83375    -1.12751    10.77623
 1245    427     2.84373    -1.12751    10.77623
 1246    427     2.85371    -1.12751    10.77623
 1247    427     2.86368    -1.12751    10.77623
 1248    427     2.87366    -1.12751    10.77623
 1249    427     2.88364    -1.12751    10.77623
 1266    427     3.05327    -1.12751    10.77623
 1267    427     3.06324    -1.12751    10.77623
 1268    427     3.07322    -1.12751    10.77623
 1269    427     3.08320    -1.12751    10.77623
 1270    427     3.09318    -1.12751    10.77623
 1271    427     3.10316    -1.12751    10.77623
 1244    428     2.81777    -1.11124    10.71548
 1245    428     2.82770    -1.11124    10.71548
 1246    428     2.83762    -1.11124    10.71548
 1247    428     2.84754    -1.11124    10.71548
 1248    428     2.85746    -1.11124    10.71548
 1249    428     2.86738    -1.11124    10.71548
 1250    428     2.87731    -1.11124    10.71548
 1266    428     3.03605    -1.11124    10.71548
 1267    428     3.04597    -1.11124    10.71548
 1268    428     3.05590    -1.11124    10.71548
 1269    428     3.06582    -1.11124    10.71548
 1270    428     3.07574    -1.11124    10.71548
 1271    428     3.08566    -1.11124    10.71548
 1272    428     3.09558    -1.11124    10.71548
 1245    429     2.81184    -1.09514    10.65541
 1246    429     2.82171    -1.09514    10.65541
 1247    429     2.83158    -1.09514    10.65541
 1248    429     2.84144    -1.09514    10.65541
 1249    429     2.85131    -1.09514    10.65541
 1250    429     2.86118    -1.09514    10.65541
 1262    429     2.97957    -1.09514    10.65541
 1267    429     3.02890    -1.09514    10.65541
 1268    429     3.03877    -1.09514    10.65541
 1269    429     3.04863    -1.09514    10.65541
 1270    429     3.05850    -1.09514    10.65541
 1271    429     3.06836    -1.09514    10.65541
 1272    429     3.07823    -1.09514    10.65541
 1273    429     3.08810    -1.09514    10.65541
 1245    430     2.79617    -1.07922    10.59601
 1246    430     2.80598    -1.07922    10.59601
 1247    430     2.81579    -1.07922    10.59601
 1248    430     2.82560    -1.07922    10.59601
 1249    430     2.83541    -1.07922    10.59601
 1250    430     2.84523    -1.07922    10.59601
 1251    430     2.85504    -1.07922    10.59601
 1262    430     2.96296    -1.07922    10.59601
 1268    430     3.02183    -1.07922    10.59601
 1269    430     3.03164    -1.07922    10.59601
 1270    430     3.04145    -1.07922    10.59601
 1271    430     3.05126    -1.07922    10.59601
 1272    430     3.06107    -1.07922    10.59601
 1273    430     3.07088    -1.07922    10.59601
 1274    430     3.08069    -1.07922    10.59601
 1246    431     2.79043    -1.06348    10.53727
 1247    431     2.80018    -1.06348    10.53727
 1248    431     2.80994    -1.06348    10.53727
 1249    431     2.81970    -1.06348    10.53727
 1250    431     2.82945    -1.06348    10.53727
 1251    431     2.83921    -1.06348    10.53727
 1252    431     2.84897    -1.06348    10.53727
 1268    431     3.00507    -1.06348    10.53727
 1269    431     3.01483    -1.06348    10.53727
 1270    431     3.02459    -1.06348    10.53727
 1271    431     3.03434    -1.06348    10.53727
 1272    431     3.04410    -1.06348    10.53727
 1273    431     3.05386    -1.06348    10.53727
 1274    431     3.06361    -1.06348    10.53727
 1247    432     2.78474    -1.04792    10.47918
 1248    432     2.79445    -1.04792    10.47918
 1249    432     2.80415    -1.04792    10.47918
 1250    432     2.81385    -1.04792    10.47918
 1251    432     2.82356    -1.04792    10.47918
 1252    432     2.83326    -1.04792    10.47918
 1269    432     2.99821    -1.04792    10.47918
 1270    432     3.00791    -1.04792    10.47918
 1271    432     3.01762    -1.04792    10.47918
 1272    432     3.02732    -1.04792    10.47918
 1273    432     3.03702    -1.04792    10.47918
 1274    432     3.04672    -1.04792    10.47918
 1275    432     3.05643    -1.04792    10.47918
 1247    433     2.76948    -1.03252    10.42172
 1248    433     2.77913    -1.03252    10.42172
 1249    433     2.78878    -1.03252    10.42172
 1250    433     2.79843    -1.03252    10.42172
 1251    433     2.80808    -1.03252    10.42172
 1252    433     2.81772    -1.03252    10.42172
 1253    433     2.82737    -1.03252    10.42172
 1270    433     2.99142    -1.03252    10.42172
 1271    433     3.00107    -1.03252    10.42172
 1272    433     3.01072    -1.03252    10.42172
 1273    433     3.02037    -1.03252    10.42172
 1274    433     3.03002    -1.03252    10.42172
 1275    433     3.03967    -1.03252    10.42172
 1248    434     2.76397    -1.01729    10.36489
 1249    434     2.77357    -1.01729    10.36489
 1250    434     2.78317    -1.01729    10.36489
 1251    434     2.79276    -1.01729    10.36489
 1252    434     2.80236    -1.01729    10.36489
 1253    434     2.81196    -1.01729    10.36489
 1254    434     2.82155    -1.01729    10.36489
 1271    434     2.98471    -1.01729    10.36489
 1272    434     2.99430    -1.01729    10.36489
 1273    434     3.00390    -1.01729    10.36489
 1274    434     3.01350    -1.01729    10.36489
 1275    434     3.02309    -1.01729    10.36489
 1276    434     3.03269    -1.01729    10.36489
 1249    435     2.75853    -1.00223    10.30868
 1250    435     2.76807    -1.00223    10.30868
 1251    435     2.77762    -1.00223    10.30868
 1252    435     2.78716    -1.00223    10.30868
 1253    435     2.79671    -1.00223    10.30868
 1254    435     2.80625    -1.00223    10.30868
 1255    435     2.81580    -1.00223    10.30868
 1271    435     2.96852    -1.00223    10.30868
 1272    435     2.97806    -1.00223    10.30868
 1273    435     2.98761    -1.00223    10.30868
 1274    435     2.99715    -1.00223    10.30868
 1275    435     3.00670    -1.00223    10.30868
 1276    435     3.01624    -1.00223    10.30868
 1277    435     3.02579    -1.00223    10.30868
 1249    436     2.74365    -0.98733    10.25307
 1250    436     2.75314    -0.98733    10.25307
 1251    436     2.76263    -0.98733    10.25307
 1252    436     2.77213    -0.98733    10.25307
 1253    436     2.78162    -0.98733    10.25307
 1254    436     2.79111    -0.98733    10.25307
 1255    436     2.80061    -0.98733    10.25307
 1272    436     2.96200    -0.98733    10.25307
 1273    436     2.97149    -0.98733    10.25307
 1274    436     2.98099    -0.98733    10.25307
 1275    436     2.99048    -0.98733    10.25307
 1276    436     2.99997    -0.98733    10.25307
 1277    436     3.00947    -0.98733    10.25307
 1250    437     2.73837    -0.97259    10.19806
 1251    437     2.74781    -0.97259    10.19806
 1252    437     2.75725    -0.97259    10.19806
 1253    437     2.76670    -0.97259    10.19806
 1254    437     2.77614    -0.97259    10.19806
 1255    437     2.78558    -0.97259    10.19806
 1256    437     2.79502    -0.97259    10.19806
 1272    437     2.94611    -0.97259    10.19806
