# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1251    298    10.80827    -8.98832    40.11316
 1252    298    10.84541    -8.98832    40.11316
 1253    298    10.88255    -8.98832    40.11316
 1254    298    10.91969    -8.98832    40.11316
 1255    298    10.95683    -8.98832    40.11316
 1256    298    10.99398    -8.98832    40.11316
 1257    298    11.03112    -8.98832    40.11316
  561    299   -14.51330    -8.76618    39.28412
  562    299   -14.47692    -8.76618    39.28412
  563    299   -14.44055    -8.76618    39.28412
  564    299   -14.40418    -8.76618    39.28412
  572    299   -14.11318    -8.76618    39.28412
  573    299   -14.07681    -8.76618    39.28412
  583    299   -13.71307    -8.76618    39.28412
  584    299   -13.67669    -8.76618    39.28412
  585    299   -13.64032    -8.76618    39.28412
  586    299   -13.60394    -8.76618    39.28412
  587    299   -13.56757    -8.76618    39.28412
  588    299   -13.53120    -8.76618    39.28412
  589    299   -13.49482    -8.76618    39.28412
  590    299   -13.45845    -8.76618    39.28412
  591    299   -13.42207    -8.76618    39.28412
  592    299   -13.38570    -8.76618    39.28412
  606    299   -12.87646    -8.76618    39.28412
  607    299   -12.84009    -8.76618    39.28412
  608    299   -12.80371    -8.76618    39.28412
  609    299   -12.76734    -8.76618    39.28412
  610    299   -12.73096    -8.76618    39.28412
  611    299   -12.69459    -8.76618    39.28412
  612    299   -12.65822    -8.76618    39.28412
  613    299   -12.62184    -8.76618    39.28412
  614    299   -12.58547    -8.76618    39.28412
  615    299   -12.54909    -8.76618    39.28412
  616    299   -12.51272    -8.76618    39.28412
  617    299   -12.47634    -8.76618    39.28412
  618    299   -12.43997    -8.76618    39.28412
  619    299   -12.40360    -8.76618    39.28412
  620    299   -12.36722    -8.76618    39.28412
  621    299   -12.33085    -8.76618    39.28412
  622    299   -12.29447    -8.76618    39.28412
  623    299   -12.25810    -8.76618    39.28412
  624    299   -12.22173    -8.76618    39.28412
  625    299   -12.18535    -8.76618    39.28412
  626    299   -12.14898    -8.76618    39.28412
  627    299   -12.11260    -8.76618    39.28412
  628    299   -12.07623    -8.76618    39.28412
  629    299   -12.03985    -8.76618    39.28412
  630    299   -12.00348    -8.76618    39.28412
  631    299   -11.96711    -8.76618    39.28412
  632    299   -11.93073    -8.76618    39.28412
  633    299   -11.89436    -8.76618    39.28412
  634    299   -11.85798    -8.76618    39.28412
  635    299   -11.82161    -8.76618    39.28412
  636    299   -11.78524    -8.76618    39.28412
  637    299   -11.74886    -8.76618    39.28412
  665    299   -10.73038    -8.76618    39.28412
  666    299   -10.69401    -8.76618    39.28412
  667    299   -10.65764    -8.76618    39.28412
  668    299   -10.62126    -8.76618    39.28412
  669    299   -10.58489    -8.76618    39.28412
  675    299   -10.36664    -8.76618    39.28412
  676    299   -10.33027    -8.76618    39.28412
  677    299   -10.29389    -8.76618    39.28412
  678    299   -10.25752    -8.76618    39.28412
  682    299   -10.11202    -8.76618    39.28412
  683    299   -10.07565    -8.76618    39.28412
  684    299   -10.03927    -8.76618    39.28412
  685    299   -10.00290    -8.76618    39.28412
  686    299    -9.96653    -8.76618    39.28412
  687    299    -9.93015    -8.76618    39.28412
  693    299    -9.71191    -8.76618    39.28412
  698    299    -9.53004    -8.76618    39.28412
  699    299    -9.49366    -8.76618    39.28412
  700    299    -9.45729    -8.76618    39.28412
  703    299    -9.34817    -8.76618    39.28412
  704    299    -9.31179    -8.76618    39.28412
  707    299    -9.20267    -8.76618    39.28412
  708    299    -9.16629    -8.76618    39.28412
  709    299    -9.12992    -8.76618    39.28412
  714    299    -8.94805    -8.76618    39.28412
  715    299    -8.91167    -8.76618    39.28412
  716    299    -8.87530    -8.76618    39.28412
  717    299    -8.83893    -8.76618    39.28412
  718    299    -8.80255    -8.76618    39.28412
  719    299    -8.76618    -8.76618    39.28412
  720    299    -8.72980    -8.76618    39.28412
  722    299    -8.65706    -8.76618    39.28412
  723    299    -8.62068    -8.76618    39.28412
  724    299    -8.58431    -8.76618    39.28412
  725    299    -8.54793    -8.76618    39.28412
  726    299    -8.51156    -8.76618    39.28412
  727    299    -8.47518    -8.76618    39.28412
  728    299    -8.43881    -8.76618    39.28412
  834    299    -4.58315    -8.76618    39.28412
  835    299    -4.54677    -8.76618    39.28412
  836    299    -4.51040    -8.76618    39.28412
  837    299    -4.47402    -8.76618    39.28412
  838    299    -4.43765    -8.76618    39.28412
  843    299    -4.25578    -8.76618    39.28412
  844    299    -4.21941    -8.76618    39.28412
  845    299    -4.18303    -8.76618    39.28412
  846    299    -4.14666    -8.76618    39.28412
  847    299    -4.11028    -8.76618    39.28412
  848    299    -4.07391    -8.76618    39.28412
  849    299    -4.03753    -8.76618    39.28412
  850    299    -4.00116    -8.76618    39.28412
  851    299    -3.96479    -8.76618    39.28412
 1214    299     9.23904    -8.76618    39.28412
 1215    299     9.27542    -8.76618    39.28412
 1216    299     9.31179    -8.76618    39.28412
 1217    299     9.34817    -8.76618    39.28412
 1218    299     9.38454    -8.76618    39.28412
 1219    299     9.42091    -8.76618    39.28412
 1220    299     9.45729    -8.76618    39.28412
 1221    299     9.49366    -8.76618    39.28412
 1222    299     9.53004    -8.76618    39.28412
 1223    299     9.56641    -8.76618    39.28412
 1224    299     9.60278    -8.76618    39.28412
 1225    299     9.63916    -8.76618    39.28412
 1226    299     9.67553    -8.76618    39.28412
 1227    299     9.71191    -8.76618    39.28412
 1240    299    10.18477    -8.76618    39.28412
 1241    299    10.22115    -8.76618    39.28412
 1242    299    10.25752    -8.76618    39.28412
 1243    299    10.29389    -8.76618    39.28412
 1244    299    10.33027    -8.76618    39.28412
 1245    299    10.36664    -8.76618    39.28412
 1246    299    10.40302    -8.76618    39.28412
 1247    299    10.43939    -8.76618    39.28412
 1248    299    10.47576    -8.76618    39.28412
 1250    299    10.54851    -8.76618    39.28412
 1251    299    10.58489    -8.76618    39.28412
 1252    299    10.62126    -8.76618    39.28412
 1253    299    10.65764    -8.76618    39.28412
 1254    299    10.69401    -8.76618    39.28412
 1255    299    10.73038    -8.76618    39.28412
 1256    299    10.76676    -8.76618    39.28412
 1257    299    10.80313    -8.76618    39.28412
 1258    299    10.83951    -8.76618    39.28412
  584    300   -13.39975    -8.55303    38.48865
  585    300   -13.36412    -8.55303    38.48865
  586    300   -13.32848    -8.55303    38.48865
  587    300   -13.29284    -8.55303    38.48865
  588    300   -13.25720    -8.55303    38.48865
  589    300   -13.22157    -8.55303    38.48865
  590    300   -13.18593    -8.55303    38.48865
  591    300   -13.15029    -8.55303    38.48865
  592    300   -13.11465    -8.55303    38.48865
  593    300   -13.07901    -8.55303    38.48865
  594    300   -13.04338    -8.55303    38.48865
  596    300   -12.97210    -8.55303    38.48865
  597    300   -12.93646    -8.55303    38.48865
  600    300   -12.82955    -8.55303    38.48865
  601    300   -12.79391    -8.55303    38.48865
  606    300   -12.61573    -8.55303    38.48865
  607    300   -12.58009    -8.55303    38.48865
  608    300   -12.54445    -8.55303    38.48865
  609    300   -12.50881    -8.55303    38.48865
  610    300   -12.47317    -8.55303    38.48865
  611    300   -12.43754    -8.55303    38.48865
  612    300   -12.40190    -8.55303    38.48865
  613    300   -12.36626    -8.55303    38.48865
  614    300   -12.33062    -8.55303    38.48865
  615    300   -12.29499    -8.55303    38.48865
  616    300   -12.25935    -8.55303    38.48865
  617    300   -12.22371    -8.55303    38.48865
  618    300   -12.18807    -8.55303    38.48865
  619    300   -12.15244    -8.55303    38.48865
  620    300   -12.11680    -8.55303    38.48865
  621    300   -12.08116    -8.55303    38.48865
  622    300   -12.04552    -8.55303    38.48865
  623    300   -12.00989    -8.55303    38.48865
  624    300   -11.97425    -8.55303    38.48865
  625    300   -11.93861    -8.55303    38.48865
  626    300   -11.90297    -8.55303    38.48865
  627    300   -11.86733    -8.55303    38.48865
  628    300   -11.83170    -8.55303    38.48865
  629    300   -11.79606    -8.55303    38.48865
  632    300   -11.68915    -8.55303    38.48865
  633    300   -11.65351    -8.55303    38.48865
  634    300   -11.61787    -8.55303    38.48865
  635    300   -11.58223    -8.55303    38.48865
  636    300   -11.54660    -8.55303    38.48865
  663    300   -10.58438    -8.55303    38.48865
  664    300   -10.54874    -8.55303    38.48865
  665    300   -10.51310    -8.55303    38.48865
  666    300   -10.47747    -8.55303    38.48865
  667    300   -10.44183    -8.55303    38.48865
  668    300   -10.40619    -8.55303    38.48865
  671    300   -10.29928    -8.55303    38.48865
  672    300   -10.26364    -8.55303    38.48865
  675    300   -10.15673    -8.55303    38.48865
  676    300   -10.12109    -8.55303    38.48865
  677    300   -10.08545    -8.55303    38.48865
  683    300    -9.87163    -8.55303    38.48865
  684    300    -9.83599    -8.55303    38.48865
  685    300    -9.80035    -8.55303    38.48865
  686    300    -9.76471    -8.55303    38.48865
  687    300    -9.72908    -8.55303    38.48865
  693    300    -9.51525    -8.55303    38.48865
  694    300    -9.47961    -8.55303    38.48865
  698    300    -9.33706    -8.55303    38.48865
  699    300    -9.30142    -8.55303    38.48865
  700    300    -9.26579    -8.55303    38.48865
  702    300    -9.19451    -8.55303    38.48865
  703    300    -9.15887    -8.55303    38.48865
  704    300    -9.12324    -8.55303    38.48865
  706    300    -9.05196    -8.55303    38.48865
  707    300    -9.01632    -8.55303    38.48865
  708    300    -8.98069    -8.55303    38.48865
  714    300    -8.76686    -8.55303    38.48865
  715    300    -8.73122    -8.55303    38.48865
  716    300    -8.69558    -8.55303    38.48865
  718    300    -8.62431    -8.55303    38.48865
  719    300    -8.58867    -8.55303    38.48865
  720    300    -8.55303    -8.55303    38.48865
  721    300    -8.51740    -8.55303    38.48865
  722    300    -8.48176    -8.55303    38.48865
  723    300    -8.44612    -8.55303    38.48865
  724    300    -8.41048    -8.55303    38.48865
  725    300    -8.37485    -8.55303    38.48865
  726    300    -8.33921    -8.55303    38.48865
  727    300    -8.30357    -8.55303    38.48865
  728    300    -8.26793    -8.55303    38.48865
  833    300    -4.52598    -8.55303    38.48865
  834    300    -4.49034    -8.55303    38.48865
  835    300    -4.45471    -8.55303    38.48865
  836    300    -4.41907    -8.55303    38.48865
  837    300    -4.38343    -8.55303    38.48865
  838    300    -4.34779    -8.55303    38.48865
  839    300    -4.31215    -8.55303    38.48865
  840    300    -4.27652    -8.55303    38.48865
  841    300    -4.24088    -8.55303    38.48865
  842    300    -4.20524    -8.55303    38.48865
  843    300    -4.16960    -8.55303    38.48865
  844    300    -4.13397    -8.55303    38.48865
  845    300    -4.09833    -8.55303    38.48865
  846    300    -4.06269    -8.55303    38.48865
  847    300    -4.02705    -8.55303    38.48865
  848    300    -3.99142    -8.55303    38.48865
  849    300    -3.95578    -8.55303    38.48865
  850    300    -3.92014    -8.55303    38.48865
 1216    300     9.12324    -8.55303    38.48865
 1217    300     9.15887    -8.55303    38.48865
 1218    300     9.19451    -8.55303    38.48865
 1219    300     9.23015    -8.55303    38.48865
 1220    300     9.26579    -8.55303    38.48865
 1221    300     9.30142    -8.55303    38.48865
 1222    300     9.33706    -8.55303    38.48865
 1223    300     9.37270    -8.55303    38.48865
 1224    300     9.40834    -8.55303    38.48865
 1225    300     9.44398    -8.55303    38.48865
 1226    300     9.47961    -8.55303    38.48865
 1227    300     9.51525    -8.55303    38.48865
 1243    300    10.08545    -8.55303    38.48865
 1244    300    10.12109    -8.55303    38.48865
 1245    300    10.15673    -8.55303    38.48865
 1246    300    10.19237    -8.55303    38.48865
 1247    300    10.22800    -8.55303    38.48865
 1248    300    10.26364    -8.55303    38.48865
 1250    300    10.33492    -8.55303    38.48865
 1251    300    10.37055    -8.55303    38.48865
 1252    300    10.40619    -8.55303    38.48865
 1253    300    10.44183    -8.55303    38.48865
 1254    300    10.47747    -8.55303    38.48865
 1255    300    10.51310    -8.55303    38.48865
 1256    300    10.54874    -8.55303    38.48865
 1257    300    10.58438    -8.55303    38.48865
 1258    300    10.62002    -8.55303    38.48865
  586    301   -13.06395    -8.34835    37.72476
  587    301   -13.02902    -8.34835    37.72476
  588    301   -12.99409    -8.34835    37.72476
  589    301   -12.95916    -8.34835    37.72476
  590    301   -12.92422    -8.34835    37.72476
  591    301   -12.88929    -8.34835    37.72476
  606    301   -12.36534    -8.34835    37.72476
  607    301   -12.33041    -8.34835    37.72476
  610    301   -12.22562    -8.34835    37.72476
  611    301   -12.19069    -8.34835    37.72476
  612    301   -12.15576    -8.34835    37.72476
  613    301   -12.12083    -8.34835    37.72476
  614    301   -12.08590    -8.34835    37.72476
  615    301   -12.05097    -8.34835    37.72476
  616    301   -12.01604    -8.34835    37.72476
  617    301   -11.98111    -8.34835    37.72476
  618    301   -11.94618    -8.34835    37.72476
  619    301   -11.91124    -8.34835    37.72476
  620    301   -11.87631    -8.34835    37.72476
  621    301   -11.84138    -8.34835    37.72476
  622    301   -11.80645    -8.34835    37.72476
  623    301   -11.77152    -8.34835    37.72476
  624    301   -11.73659    -8.34835    37.72476
  625    301   -11.70166    -8.34835    37.72476
  626    301   -11.66673    -8.34835    37.72476
  630    301   -11.52701    -8.34835    37.72476
  631    301   -11.49208    -8.34835    37.72476
  632    301   -11.45715    -8.34835    37.72476
  633    301   -11.42222    -8.34835    37.72476
  634    301   -11.38729    -8.34835    37.72476
  635    301   -11.35236    -8.34835    37.72476
  636    301   -11.31743    -8.34835    37.72476
  654    301   -10.68868    -8.34835    37.72476
  655    301   -10.65375    -8.34835    37.72476
  656    301   -10.61882    -8.34835    37.72476
  657    301   -10.58389    -8.34835    37.72476
  660    301   -10.47910    -8.34835    37.72476
  661    301   -10.44417    -8.34835    37.72476
  662    301   -10.40924    -8.34835    37.72476
  663    301   -10.37431    -8.34835    37.72476
  664    301   -10.33938    -8.34835    37.72476
  665    301   -10.30445    -8.34835    37.72476
  666    301   -10.26952    -8.34835    37.72476
  667    301   -10.23459    -8.34835    37.72476
  668    301   -10.19966    -8.34835    37.72476
  669    301   -10.16473    -8.34835    37.72476
  670    301   -10.12980    -8.34835    37.72476
  671    301   -10.09487    -8.34835    37.72476
  672    301   -10.05994    -8.34835    37.72476
  673    301   -10.02501    -8.34835    37.72476
  674    301    -9.99008    -8.34835    37.72476
  675    301    -9.95515    -8.34835    37.72476
  676    301    -9.92022    -8.34835    37.72476
  678    301    -9.85036    -8.34835    37.72476
  679    301    -9.81542    -8.34835    37.72476
  680    301    -9.78049    -8.34835    37.72476
  681    301    -9.74556    -8.34835    37.72476
  684    301    -9.64077    -8.34835    37.72476
  685    301    -9.60584    -8.34835    37.72476
  686    301    -9.57091    -8.34835    37.72476
  687    301    -9.53598    -8.34835    37.72476
  692    301    -9.36133    -8.34835    37.72476
  693    301    -9.32640    -8.34835    37.72476
  694    301    -9.29147    -8.34835    37.72476
  698    301    -9.15175    -8.34835    37.72476
  699    301    -9.11682    -8.34835    37.72476
  700    301    -9.08189    -8.34835    37.72476
  702    301    -9.01203    -8.34835    37.72476
  703    301    -8.97710    -8.34835    37.72476
  704    301    -8.94217    -8.34835    37.72476
  706    301    -8.87231    -8.34835    37.72476
  707    301    -8.83738    -8.34835    37.72476
  708    301    -8.80244    -8.34835    37.72476
  711    301    -8.69765    -8.34835    37.72476
  713    301    -8.62779    -8.34835    37.72476
  714    301    -8.59286    -8.34835    37.72476
  715    301    -8.55793    -8.34835    37.72476
  716    301    -8.52300    -8.34835    37.72476
  718    301    -8.45314    -8.34835    37.72476
  719    301    -8.41821    -8.34835    37.72476
  720    301    -8.38328    -8.34835    37.72476
  721    301    -8.34835    -8.34835    37.72476
  722    301    -8.31342    -8.34835    37.72476
  723    301    -8.27849    -8.34835    37.72476
  724    301    -8.24356    -8.34835    37.72476
  725    301    -8.20863    -8.34835    37.72476
  726    301    -8.17370    -8.34835    37.72476
  727    301    -8.13877    -8.34835    37.72476
  728    301    -8.10384    -8.34835    37.72476
  729    301    -8.06891    -8.34835    37.72476
  730    301    -8.03398    -8.34835    37.72476
  731    301    -7.99905    -8.34835    37.72476
  833    301    -4.43615    -8.34835    37.72476
  834    301    -4.40122    -8.34835    37.72476
  835    301    -4.36629    -8.34835    37.72476
  836    301    -4.33136    -8.34835    37.72476
  837    301    -4.29643    -8.34835    37.72476
  838    301    -4.26150    -8.34835    37.72476
  839    301    -4.22657    -8.34835    37.72476
  840    301    -4.19164    -8.34835    37.72476
  841    301    -4.15671    -8.34835    37.72476
  842    301    -4.12178    -8.34835    37.72476
  843    301    -4.08685    -8.34835    37.72476
  844    301    -4.05192    -8.34835    37.72476
  845    301    -4.01699    -8.34835    37.72476
  846    301    -3.98206    -8.34835    37.72476
  847    301    -3.94713    -8.34835    37.72476
  848    301    -3.91220    -8.34835    37.72476
  849    301    -3.87727    -8.34835    37.72476
 1217    301     8.97710    -8.34835    37.72476
 1218    301     9.01203    -8.34835    37.72476
 1219    301     9.04696    -8.34835    37.72476
 1220    301     9.08189    -8.34835    37.72476
 1221    301     9.11682    -8.34835    37.72476
 1222    301     9.15175    -8.34835    37.72476
 1223    301     9.18668    -8.34835    37.72476
 1224    301     9.22161    -8.34835    37.72476
 1225    301     9.25654    -8.34835    37.72476
 1226    301     9.29147    -8.34835    37.72476
 1227    301     9.32640    -8.34835    37.72476
 1232    301     9.50105    -8.34835    37.72476
 1244    301     9.92022    -8.34835    37.72476
 1245    301     9.95515    -8.34835    37.72476
 1246    301     9.99008    -8.34835    37.72476
 1247    301    10.02501    -8.34835    37.72476
 1248    301    10.05994    -8.34835    37.72476
 1249    301    10.09487    -8.34835    37.72476
 1250    301    10.12980    -8.34835    37.72476
 1251    301    10.16473    -8.34835    37.72476
 1252    301    10.19966    -8.34835    37.72476
 1253    301    10.23459    -8.34835    37.72476
 1256    301    10.33938    -8.34835    37.72476
 1257    301    10.37431    -8.34835    37.72476
 1258    301    10.40924    -8.34835    37.72476
  606    302   -12.12470    -8.15163    36.99061
  607    302   -12.09045    -8.15163    36.99061
  608    302   -12.05620    -8.15163    36.99061
  609    302   -12.02195    -8.15163    36.99061
  612    302   -11.91920    -8.15163    36.99061
  613    302   -11.88495    -8.15163    36.99061
  614    302   -11.85069    -8.15163    36.99061
  615    302   -11.81644    -8.15163    36.99061
  616    302   -11.78219    -8.15163    36.99061
  617    302   -11.74794    -8.15163    36.99061
  622    302   -11.57669    -8.15163    36.99061
  623    302   -11.54244    -8.15163    36.99061
  624    302   -11.50819    -8.15163    36.99061
  625    302   -11.47394    -8.15163    36.99061
  626    302   -11.43969    -8.15163    36.99061
  627    302   -11.40544    -8.15163    36.99061
  628    302   -11.37119    -8.15163    36.99061
  629    302   -11.33694    -8.15163    36.99061
  630    302   -11.30269    -8.15163    36.99061
  631    302   -11.26843    -8.15163    36.99061
  632    302   -11.23418    -8.15163    36.99061
  633    302   -11.19993    -8.15163    36.99061
  634    302   -11.16568    -8.15163    36.99061
  635    302   -11.13143    -8.15163    36.99061
  653    302   -10.51492    -8.15163    36.99061
  654    302   -10.48067    -8.15163    36.99061
  657    302   -10.37792    -8.15163    36.99061
  659    302   -10.30942    -8.15163    36.99061
  660    302   -10.27517    -8.15163    36.99061
  661    302   -10.24092    -8.15163    36.99061
  662    302   -10.20667    -8.15163    36.99061
  663    302   -10.17242    -8.15163    36.99061
  666    302   -10.06967    -8.15163    36.99061
  667    302   -10.03541    -8.15163    36.99061
  668    302   -10.00116    -8.15163    36.99061
  669    302    -9.96691    -8.15163    36.99061
  670    302    -9.93266    -8.15163    36.99061
  671    302    -9.89841    -8.15163    36.99061
  672    302    -9.86416    -8.15163    36.99061
  673    302    -9.82991    -8.15163    36.99061
  674    302    -9.79566    -8.15163    36.99061
  675    302    -9.76141    -8.15163    36.99061
  676    302    -9.72716    -8.15163    36.99061
  677    302    -9.69291    -8.15163    36.99061
  678    302    -9.65866    -8.15163    36.99061
  679    302    -9.62441    -8.15163    36.99061
  680    302    -9.59016    -8.15163    36.99061
  681    302    -9.55591    -8.15163    36.99061
  682    302    -9.52166    -8.15163    36.99061
  683    302    -9.48741    -8.15163    36.99061
  684    302    -9.45316    -8.15163    36.99061
  685    302    -9.41890    -8.15163    36.99061
  686    302    -9.38465    -8.15163    36.99061
  687    302    -9.35040    -8.15163    36.99061
  688    302    -9.31615    -8.15163    36.99061
  692    302    -9.17915    -8.15163    36.99061
  693    302    -9.14490    -8.15163    36.99061
  694    302    -9.11065    -8.15163    36.99061
  695    302    -9.07640    -8.15163    36.99061
  696    302    -9.04215    -8.15163    36.99061
  697    302    -9.00790    -8.15163    36.99061
  698    302    -8.97365    -8.15163    36.99061
  699    302    -8.93940    -8.15163    36.99061
  700    302    -8.90515    -8.15163    36.99061
  701    302    -8.87090    -8.15163    36.99061
  702    302    -8.83664    -8.15163    36.99061
  703    302    -8.80239    -8.15163    36.99061
  704    302    -8.76814    -8.15163    36.99061
  705    302    -8.73389    -8.15163    36.99061
  706    302    -8.69964    -8.15163    36.99061
  707    302    -8.66539    -8.15163    36.99061
  710    302    -8.56264    -8.15163    36.99061
  711    302    -8.52839    -8.15163    36.99061
  715    302    -8.39139    -8.15163    36.99061
  716    302    -8.35714    -8.15163    36.99061
  717    302    -8.32289    -8.15163    36.99061
  718    302    -8.28864    -8.15163    36.99061
  719    302    -8.25439    -8.15163    36.99061
  720    302    -8.22013    -8.15163    36.99061
  721    302    -8.18588    -8.15163    36.99061
  724    302    -8.08313    -8.15163    36.99061
  725    302    -8.04888    -8.15163    36.99061
  726    302    -8.01463    -8.15163    36.99061
  727    302    -7.98038    -8.15163    36.99061
  728    302    -7.94613    -8.15163    36.99061
  729    302    -7.91188    -8.15163    36.99061
  730    302    -7.87763    -8.15163    36.99061
  731    302    -7.84338    -8.15163    36.99061
  732    302    -7.80913    -8.15163    36.99061
  834    302    -4.31557    -8.15163    36.99061
  835    302    -4.28132    -8.15163    36.99061
  836    302    -4.24707    -8.15163    36.99061
  837    302    -4.21282    -8.15163    36.99061
  838    302    -4.17857    -8.15163    36.99061
  839    302    -4.14432    -8.15163    36.99061
  840    302    -4.11007    -8.15163    36.99061
  841    302    -4.07582    -8.15163    36.99061
  842    302    -4.04157    -8.15163    36.99061
  843    302    -4.00732    -8.15163    36.99061
  844    302    -3.97307    -8.15163    36.99061
  845    302    -3.93881    -8.15163    36.99061
  846    302    -3.90456    -8.15163    36.99061
  847    302    -3.87031    -8.15163    36.99061
  848    302    -3.83606    -8.15163    36.99061
  849    302    -3.80181    -8.15163    36.99061
 1218    302     8.83664    -8.15163    36.99061
 1219    302     8.87090    -8.15163    36.99061
 1220    302     8.90515    -8.15163    36.99061
 1221    302     8.93940    -8.15163    36.99061
 1222    302     8.97365    -8.15163    36.99061
 1223    302     9.00790    -8.15163    36.99061
 1224    302     9.04215    -8.15163    36.99061
 1225    302     9.07640    -8.15163    36.99061
 1226    302     9.11065    -8.15163    36.99061
 1227    302     9.14490    -8.15163    36.99061
 1230    302     9.24765    -8.15163    36.99061
 1231    302     9.28190    -8.15163    36.99061
 1232    302     9.31615    -8.15163    36.99061
 1233    302     9.35040    -8.15163    36.99061
 1234    302     9.38465    -8.15163    36.99061
 1245    302     9.76141    -8.15163    36.99061
 1246    302     9.79566    -8.15163    36.99061
 1247    302     9.82991    -8.15163    36.99061
 1248    302     9.86416    -8.15163    36.99061
 1249    302     9.89841    -8.15163    36.99061
 1250    302     9.93266    -8.15163    36.99061
 1251    302     9.96691    -8.15163    36.99061
 1252    302    10.00116    -8.15163    36.99061
 1253    302    10.03541    -8.15163    36.99061
 1254    302    10.06967    -8.15163    36.99061
 1256    302    10.13817    -8.15163    36.99061
 1257    302    10.17242    -8.15163    36.99061
 1258    302    10.20667    -8.15163    36.99061
  418    303   -18.20943    -7.96243    36.28448
  597    303   -12.19562    -7.96243    36.28448
  598    303   -12.16202    -7.96243    36.28448
  599    303   -12.12842    -7.96243    36.28448
  600    303   -12.09483    -7.96243    36.28448
  601    303   -12.06123    -7.96243    36.28448
  602    303   -12.02763    -7.96243    36.28448
  607    303   -11.85965    -7.96243    36.28448
  608    303   -11.82605    -7.96243    36.28448
  609    303   -11.79246    -7.96243    36.28448
  610    303   -11.75886    -7.96243    36.28448
  612    303   -11.69167    -7.96243    36.28448
  613    303   -11.65807    -7.96243    36.28448
  614    303   -11.62447    -7.96243    36.28448
  615    303   -11.59088    -7.96243    36.28448
  616    303   -11.55728    -7.96243    36.28448
  617    303   -11.52368    -7.96243    36.28448
  618    303   -11.49008    -7.96243    36.28448
  622    303   -11.35570    -7.96243    36.28448
  623    303   -11.32210    -7.96243    36.28448
  624    303   -11.28850    -7.96243    36.28448
  625    303   -11.25491    -7.96243    36.28448
  626    303   -11.22131    -7.96243    36.28448
  627    303   -11.18771    -7.96243    36.28448
  628    303   -11.15412    -7.96243    36.28448
  629    303   -11.12052    -7.96243    36.28448
  630    303   -11.08692    -7.96243    36.28448
  631    303   -11.05333    -7.96243    36.28448
  632    303   -11.01973    -7.96243    36.28448
  633    303   -10.98613    -7.96243    36.28448
  634    303   -10.95254    -7.96243    36.28448
  654    303   -10.28060    -7.96243    36.28448
  659    303   -10.11262    -7.96243    36.28448
  660    303   -10.07902    -7.96243    36.28448
  664    303    -9.94463    -7.96243    36.28448
  665    303    -9.91104    -7.96243    36.28448
  666    303    -9.87744    -7.96243    36.28448
  667    303    -9.84384    -7.96243    36.28448
  668    303    -9.81025    -7.96243    36.28448
  669    303    -9.77665    -7.96243    36.28448
  670    303    -9.74305    -7.96243    36.28448
  671    303    -9.70946    -7.96243    36.28448
  672    303    -9.67586    -7.96243    36.28448
  673    303    -9.64226    -7.96243    36.28448
  674    303    -9.60867    -7.96243    36.28448
  675    303    -9.57507    -7.96243    36.28448
  676    303    -9.54147    -7.96243    36.28448
  677    303    -9.50788    -7.96243    36.28448
  678    303    -9.47428    -7.96243    36.28448
  679    303    -9.44068    -7.96243    36.28448
  680    303    -9.40709    -7.96243    36.28448
  681    303    -9.37349    -7.96243    36.28448
  682    303    -9.33989    -7.96243    36.28448
  683    303    -9.30630    -7.96243    36.28448
  684    303    -9.27270    -7.96243    36.28448
  685    303    -9.23910    -7.96243    36.28448
  686    303    -9.20551    -7.96243    36.28448
  687    303    -9.17191    -7.96243    36.28448
  692    303    -9.00393    -7.96243    36.28448
  693    303    -8.97033    -7.96243    36.28448
  694    303    -8.93673    -7.96243    36.28448
  695    303    -8.90314    -7.96243    36.28448
  696    303    -8.86954    -7.96243    36.28448
  697    303    -8.83594    -7.96243    36.28448
  698    303    -8.80235    -7.96243    36.28448
  699    303    -8.76875    -7.96243    36.28448
  701    303    -8.70156    -7.96243    36.28448
  702    303    -8.66796    -7.96243    36.28448
  703    303    -8.63436    -7.96243    36.28448
  705    303    -8.56717    -7.96243    36.28448
  706    303    -8.53357    -7.96243    36.28448
  707    303    -8.49998    -7.96243    36.28448
  709    303    -8.43278    -7.96243    36.28448
  710    303    -8.39918    -7.96243    36.28448
  714    303    -8.26480    -7.96243    36.28448
  715    303    -8.23120    -7.96243    36.28448
  716    303    -8.19760    -7.96243    36.28448
  717    303    -8.16401    -7.96243    36.28448
  718    303    -8.13041    -7.96243    36.28448
  719    303    -8.09681    -7.96243    36.28448
  720    303    -8.06322    -7.96243    36.28448
  722    303    -7.99602    -7.96243    36.28448
  723    303    -7.96243    -7.96243    36.28448
  724    303    -7.92883    -7.96243    36.28448
  725    303    -7.89523    -7.96243    36.28448
  726    303    -7.86164    -7.96243    36.28448
  730    303    -7.72725    -7.96243    36.28448
  731    303    -7.69365    -7.96243    36.28448
  732    303    -7.66006    -7.96243    36.28448
  835    303    -4.19959    -7.96243    36.28448
  836    303    -4.16600    -7.96243    36.28448
  837    303    -4.13240    -7.96243    36.28448
  838    303    -4.09880    -7.96243    36.28448
