# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1231    664     1.15377     0.52792     4.59805
 1232    664     1.15803     0.52792     4.59805
 1233    664     1.16229     0.52792     4.59805
 1234    664     1.16654     0.52792     4.59805
 1235    664     1.17080     0.52792     4.59805
 1236    664     1.17506     0.52792     4.59805
 1237    664     1.17932     0.52792     4.59805
 1238    664     1.18357     0.52792     4.59805
 1239    664     1.18783     0.52792     4.59805
 1240    664     1.19209     0.52792     4.59805
 1241    664     1.19635     0.52792     4.59805
 1242    664     1.20060     0.52792     4.59805
 1243    664     1.20486     0.52792     4.59805
 1244    664     1.20912     0.52792     4.59805
 1245    664     1.21338     0.52792     4.59805
 1246    664     1.21763     0.52792     4.59805
 1247    664     1.22189     0.52792     4.59805
 1248    664     1.22615     0.52792     4.59805
 1249    664     1.23041     0.52792     4.59805
 1250    664     1.23466     0.52792     4.59805
 1251    664     1.23892     0.52792     4.59805
 1252    664     1.24318     0.52792     4.59805
 1253    664     1.24743     0.52792     4.59805
 1254    664     1.25169     0.52792     4.59805
 1255    664     1.25595     0.52792     4.59805
 1256    664     1.26021     0.52792     4.59805
 1257    664     1.26446     0.52792     4.59805
 1258    664     1.26872     0.52792     4.59805
 1259    664     1.27298     0.52792     4.59805
 1260    664     1.27724     0.52792     4.59805
 1261    664     1.28149     0.52792     4.59805
 1262    664     1.28575     0.52792     4.59805
 1263    664     1.29001     0.52792     4.59805
 1264    664     1.29427     0.52792     4.59805
 1265    664     1.29852     0.52792     4.59805
 1266    664     1.30278     0.52792     4.59805
 1267    664     1.30704     0.52792     4.59805
 1268    664     1.31130     0.52792     4.59805
 1269    664     1.31555     0.52792     4.59805
 1270    664     1.31981     0.52792     4.59805
 1271    664     1.32407     0.52792     4.59805
 1272    664     1.32833     0.52792     4.59805
 1273    664     1.33258     0.52792     4.59805
 1274    664     1.33684     0.52792     4.59805
 1275    664     1.34110     0.52792     4.59805
 1276    664     1.34536     0.52792     4.59805
 1277    664     1.34961     0.52792     4.59805
 1278    664     1.35387     0.52792     4.59805
 1279    664     1.35813     0.52792     4.59805
 1280    664     1.36239     0.52792     4.59805
 1281    664     1.36664     0.52792     4.59805
 1282    664     1.37090     0.52792     4.59805
 1283    664     1.37516     0.52792     4.59805
 1284    664     1.37942     0.52792     4.59805
 1285    664     1.38367     0.52792     4.59805
 1286    664     1.38793     0.52792     4.59805
 1287    664     1.39219     0.52792     4.59805
 1288    664     1.39645     0.52792     4.59805
 1289    664     1.40070     0.52792     4.59805
 1290    664     1.40496     0.52792     4.59805
 1291    664     1.40922     0.52792     4.59805
 1292    664     1.41348     0.52792     4.59805
 1293    664     1.41773     0.52792     4.59805
 1294    664     1.42199     0.52792     4.59805
 1295    664     1.42625     0.52792     4.59805
 1296    664     1.43051     0.52792     4.59805
 1297    664     1.43476     0.52792     4.59805
 1298    664     1.43902     0.52792     4.59805
 1299    664     1.44328     0.52792     4.59805
 1300    664     1.44754     0.52792     4.59805
 1301    664     1.45179     0.52792     4.59805
 1302    664     1.45605     0.52792     4.59805
 1303    664     1.46031     0.52792     4.59805
 1304    664     1.46457     0.52792     4.59805
 1305    664     1.46882     0.52792     4.59805
 1306    664     1.47308     0.52792     4.59805
 1307    664     1.47734     0.52792     4.59805
 1308    664     1.48160     0.52792     4.59805
 1309    664     1.48585     0.52792     4.59805
 1310    664     1.49011     0.52792     4.59805
 1311    664     1.49437     0.52792     4.59805
 1312    664     1.49862     0.52792     4.59805
 1313    664     1.50288     0.52792     4.59805
 1314    664     1.50714     0.52792     4.59805
 1315    664     1.51140     0.52792     4.59805
 1316    664     1.51565     0.52792     4.59805
 1317    664     1.51991     0.52792     4.59805
 1318    664     1.52417     0.52792     4.59805
 1319    664     1.52843     0.52792     4.59805
 1320    664     1.53268     0.52792     4.59805
 1321    664     1.53694     0.52792     4.59805
 1322    664     1.54120     0.52792     4.59805
 1323    664     1.54546     0.52792     4.59805
 1324    664     1.54971     0.52792     4.59805
 1325    664     1.55397     0.52792     4.59805
 1326    664     1.55823     0.52792     4.59805
 1327    664     1.56249     0.52792     4.59805
 1328    664     1.56674     0.52792     4.59805
 1329    664     1.57100     0.52792     4.59805
 1330    664     1.57526     0.52792     4.59805
 1331    664     1.57952     0.52792     4.59805
 1332    664     1.58377     0.52792     4.59805
 1333    664     1.58803     0.52792     4.59805
 1334    664     1.59229     0.52792     4.59805
 1335    664     1.59655     0.52792     4.59805
 1336    664     1.60080     0.52792     4.59805
 1337    664     1.60506     0.52792     4.59805
 1338    664     1.60932     0.52792     4.59805
 1339    664     1.61358     0.52792     4.59805
 1340    664     1.61783     0.52792     4.59805
 1341    664     1.62209     0.52792     4.59805
 1342    664     1.62635     0.52792     4.59805
 1343    664     1.63061     0.52792     4.59805
 1344    664     1.63486     0.52792     4.59805
 1345    664     1.63912     0.52792     4.59805
 1346    664     1.64338     0.52792     4.59805
 1347    664     1.64764     0.52792     4.59805
 1348    664     1.65189     0.52792     4.59805
 1349    664     1.65615     0.52792     4.59805
 1350    664     1.66041     0.52792     4.59805
 1351    664     1.66467     0.52792     4.59805
 1352    664     1.66892     0.52792     4.59805
 1353    664     1.67318     0.52792     4.59805
 1354    664     1.67744     0.52792     4.59805
 1355    664     1.68170     0.52792     4.59805
 1356    664     1.68595     0.52792     4.59805
 1357    664     1.69021     0.52792     4.59805
 1358    664     1.69447     0.52792     4.59805
 1359    664     1.69873     0.52792     4.59805
 1360    664     1.70298     0.52792     4.59805
 1361    664     1.70724     0.52792     4.59805
 1362    664     1.71150     0.52792     4.59805
 1363    664     1.71576     0.52792     4.59805
 1364    664     1.72001     0.52792     4.59805
 1365    664     1.72427     0.52792     4.59805
 1366    664     1.72853     0.52792     4.59805
 1367    664     1.73279     0.52792     4.59805
 1368    664     1.73704     0.52792     4.59805
 1369    664     1.74130     0.52792     4.59805
 1370    664     1.74556     0.52792     4.59805
 1371    664     1.74981     0.52792     4.59805
 1372    664     1.75407     0.52792     4.59805
 1373    664     1.75833     0.52792     4.59805
 1374    664     1.76259     0.52792     4.59805
 1375    664     1.76684     0.52792     4.59805
 1376    664     1.77110     0.52792     4.59805
 1377    664     1.77536     0.52792     4.59805
 1378    664     1.77962     0.52792     4.59805
 1379    664     1.78387     0.52792     4.59805
 1380    664     1.78813     0.52792     4.59805
 1381    664     1.79239     0.52792     4.59805
 1382    664     1.79665     0.52792     4.59805
 1383    664     1.80090     0.52792     4.59805
 1384    664     1.80516     0.52792     4.59805
 1385    664     1.80942     0.52792     4.59805
 1386    664     1.81368     0.52792     4.59805
 1387    664     1.81793     0.52792     4.59805
 1388    664     1.82219     0.52792     4.59805
 1389    664     1.82645     0.52792     4.59805
 1390    664     1.83071     0.52792     4.59805
 1391    664     1.83496     0.52792     4.59805
 1392    664     1.83922     0.52792     4.59805
 1393    664     1.84348     0.52792     4.59805
 1394    664     1.84774     0.52792     4.59805
 1395    664     1.85199     0.52792     4.59805
 1396    664     1.85625     0.52792     4.59805
 1397    664     1.86051     0.52792     4.59805
 1398    664     1.86477     0.52792     4.59805
 1399    664     1.86902     0.52792     4.59805
 1400    664     1.87328     0.52792     4.59805
 1401    664     1.87754     0.52792     4.59805
 1402    664     1.88180     0.52792     4.59805
 1403    664     1.88605     0.52792     4.59805
 1404    664     1.89031     0.52792     4.59805
 1405    664     1.89457     0.52792     4.59805
 1406    664     1.89883     0.52792     4.59805
 1407    664     1.90308     0.52792     4.59805
 1408    664     1.90734     0.52792     4.59805
 1409    664     1.91160     0.52792     4.59805
 1410    664     1.91586     0.52792     4.59805
 1411    664     1.92011     0.52792     4.59805
 1412    664     1.92437     0.52792     4.59805
 1413    664     1.92863     0.52792     4.59805
 1421    664     1.96269     0.52792     4.59805
 1422    664     1.96695     0.52792     4.59805
 1423    664     1.97120     0.52792     4.59805
 1424    664     1.97546     0.52792     4.59805
 1425    664     1.97972     0.52792     4.59805
 1432    664     2.00952     0.52792     4.59805
 1433    664     2.01378     0.52792     4.59805
 1434    664     2.01803     0.52792     4.59805
 1435    664     2.02229     0.52792     4.59805
 1436    664     2.02655     0.52792     4.59805
 1437    664     2.03081     0.52792     4.59805
 1438    664     2.03506     0.52792     4.59805
 1439    664     2.03932     0.52792     4.59805
 1440    664     2.04358     0.52792     4.59805
 1441    664     2.04784     0.52792     4.59805
 1442    664     2.05209     0.52792     4.59805
 1443    664     2.05635     0.52792     4.59805
 1444    664     2.06061     0.52792     4.59805
 1445    664     2.06487     0.52792     4.59805
 1446    664     2.06912     0.52792     4.59805
 1447    664     2.07338     0.52792     4.59805
 1448    664     2.07764     0.52792     4.59805
 1449    664     2.08190     0.52792     4.59805
 1450    664     2.08615     0.52792     4.59805
 1451    664     2.09041     0.52792     4.59805
 1452    664     2.09467     0.52792     4.59805
 1453    664     2.09893     0.52792     4.59805
 1454    664     2.10318     0.52792     4.59805
 1455    664     2.10744     0.52792     4.59805
 1456    664     2.11170     0.52792     4.59805
 1457    664     2.11596     0.52792     4.59805
 1458    664     2.12021     0.52792     4.59805
 1459    664     2.12447     0.52792     4.59805
 1460    664     2.12873     0.52792     4.59805
 1471    664     2.17556     0.52792     4.59805
 1472    664     2.17982     0.52792     4.59805
 1473    664     2.18408     0.52792     4.59805
 1474    664     2.18833     0.52792     4.59805
 1475    664     2.19259     0.52792     4.59805
 1476    664     2.19685     0.52792     4.59805
 1477    664     2.20111     0.52792     4.59805
 1478    664     2.20536     0.52792     4.59805
 1479    664     2.20962     0.52792     4.59805
 1480    664     2.21388     0.52792     4.59805
 1481    664     2.21814     0.52792     4.59805
 1482    664     2.22239     0.52792     4.59805
 1483    664     2.22665     0.52792     4.59805
 1484    664     2.23091     0.52792     4.59805
 1485    664     2.23517     0.52792     4.59805
 1486    664     2.23942     0.52792     4.59805
 1487    664     2.24368     0.52792     4.59805
 1488    664     2.24794     0.52792     4.59805
 1517    664     2.37140     0.52792     4.59805
 1518    664     2.37566     0.52792     4.59805
 1519    664     2.37992     0.52792     4.59805
 1520    664     2.38418     0.52792     4.59805
 1545    664     2.49061     0.52792     4.59805
 1546    664     2.49487     0.52792     4.59805
 1547    664     2.49913     0.52792     4.59805
 1548    664     2.50338     0.52792     4.59805
 1549    664     2.50764     0.52792     4.59805
 1550    664     2.51190     0.52792     4.59805
 1551    664     2.51616     0.52792     4.59805
 1552    664     2.52041     0.52792     4.59805
 1553    664     2.52467     0.52792     4.59805
 1554    664     2.52893     0.52792     4.59805
  398    665    -2.38692     0.53090     4.58696
  399    665    -2.38267     0.53090     4.58696
  400    665    -2.37842     0.53090     4.58696
  401    665    -2.37418     0.53090     4.58696
  402    665    -2.36993     0.53090     4.58696
  403    665    -2.36568     0.53090     4.58696
  404    665    -2.36143     0.53090     4.58696
  405    665    -2.35719     0.53090     4.58696
  406    665    -2.35294     0.53090     4.58696
  407    665    -2.34869     0.53090     4.58696
  419    665    -2.29773     0.53090     4.58696
  420    665    -2.29348     0.53090     4.58696
  421    665    -2.28923     0.53090     4.58696
  422    665    -2.28498     0.53090     4.58696
  423    665    -2.28074     0.53090     4.58696
  424    665    -2.27649     0.53090     4.58696
  425    665    -2.27224     0.53090     4.58696
 1055    665     0.40348     0.53090     4.58696
 1056    665     0.40773     0.53090     4.58696
 1057    665     0.41198     0.53090     4.58696
 1058    665     0.41622     0.53090     4.58696
 1059    665     0.42047     0.53090     4.58696
 1060    665     0.42472     0.53090     4.58696
 1061    665     0.42897     0.53090     4.58696
 1062    665     0.43321     0.53090     4.58696
 1063    665     0.43746     0.53090     4.58696
 1064    665     0.44171     0.53090     4.58696
 1065    665     0.44595     0.53090     4.58696
 1066    665     0.45020     0.53090     4.58696
 1067    665     0.45445     0.53090     4.58696
 1068    665     0.45870     0.53090     4.58696
 1069    665     0.46294     0.53090     4.58696
 1070    665     0.46719     0.53090     4.58696
 1071    665     0.47144     0.53090     4.58696
 1072    665     0.47568     0.53090     4.58696
 1073    665     0.47993     0.53090     4.58696
 1074    665     0.48418     0.53090     4.58696
 1075    665     0.48843     0.53090     4.58696
 1076    665     0.49267     0.53090     4.58696
 1077    665     0.49692     0.53090     4.58696
 1078    665     0.50117     0.53090     4.58696
 1079    665     0.50541     0.53090     4.58696
 1080    665     0.50966     0.53090     4.58696
 1081    665     0.51391     0.53090     4.58696
 1082    665     0.51816     0.53090     4.58696
 1083    665     0.52240     0.53090     4.58696
 1084    665     0.52665     0.53090     4.58696
 1085    665     0.53090     0.53090     4.58696
 1086    665     0.53515     0.53090     4.58696
 1087    665     0.53939     0.53090     4.58696
 1088    665     0.54364     0.53090     4.58696
 1089    665     0.54789     0.53090     4.58696
 1090    665     0.55213     0.53090     4.58696
 1091    665     0.55638     0.53090     4.58696
 1092    665     0.56063     0.53090     4.58696
 1093    665     0.56488     0.53090     4.58696
 1094    665     0.56912     0.53090     4.58696
 1095    665     0.57337     0.53090     4.58696
 1096    665     0.57762     0.53090     4.58696
 1097    665     0.58186     0.53090     4.58696
 1098    665     0.58611     0.53090     4.58696
 1099    665     0.59036     0.53090     4.58696
 1100    665     0.59461     0.53090     4.58696
 1101    665     0.59885     0.53090     4.58696
 1102    665     0.60310     0.53090     4.58696
 1103    665     0.60735     0.53090     4.58696
 1104    665     0.61159     0.53090     4.58696
 1105    665     0.61584     0.53090     4.58696
 1106    665     0.62009     0.53090     4.58696
 1107    665     0.62434     0.53090     4.58696
 1108    665     0.62858     0.53090     4.58696
 1109    665     0.63283     0.53090     4.58696
 1110    665     0.63708     0.53090     4.58696
 1111    665     0.64132     0.53090     4.58696
 1112    665     0.64557     0.53090     4.58696
 1113    665     0.64982     0.53090     4.58696
 1114    665     0.65407     0.53090     4.58696
 1115    665     0.65831     0.53090     4.58696
 1116    665     0.66256     0.53090     4.58696
 1117    665     0.66681     0.53090     4.58696
 1118    665     0.67105     0.53090     4.58696
 1119    665     0.67530     0.53090     4.58696
 1120    665     0.67955     0.53090     4.58696
 1121    665     0.68380     0.53090     4.58696
 1122    665     0.68804     0.53090     4.58696
 1123    665     0.69229     0.53090     4.58696
 1124    665     0.69654     0.53090     4.58696
 1125    665     0.70079     0.53090     4.58696
 1126    665     0.70503     0.53090     4.58696
 1127    665     0.70928     0.53090     4.58696
 1128    665     0.71353     0.53090     4.58696
 1129    665     0.71777     0.53090     4.58696
 1130    665     0.72202     0.53090     4.58696
 1131    665     0.72627     0.53090     4.58696
 1132    665     0.73052     0.53090     4.58696
 1133    665     0.73476     0.53090     4.58696
 1134    665     0.73901     0.53090     4.58696
 1135    665     0.74326     0.53090     4.58696
 1136    665     0.74750     0.53090     4.58696
 1137    665     0.75175     0.53090     4.58696
 1138    665     0.75600     0.53090     4.58696
 1139    665     0.76025     0.53090     4.58696
 1140    665     0.76449     0.53090     4.58696
 1141    665     0.76874     0.53090     4.58696
 1142    665     0.77299     0.53090     4.58696
 1143    665     0.77723     0.53090     4.58696
 1144    665     0.78148     0.53090     4.58696
 1145    665     0.78573     0.53090     4.58696
 1146    665     0.78998     0.53090     4.58696
 1147    665     0.79422     0.53090     4.58696
 1148    665     0.79847     0.53090     4.58696
 1149    665     0.80272     0.53090     4.58696
 1150    665     0.80696     0.53090     4.58696
 1151    665     0.81121     0.53090     4.58696
 1152    665     0.81546     0.53090     4.58696
 1153    665     0.81971     0.53090     4.58696
 1154    665     0.82395     0.53090     4.58696
 1155    665     0.82820     0.53090     4.58696
 1156    665     0.83245     0.53090     4.58696
 1157    665     0.83670     0.53090     4.58696
 1158    665     0.84094     0.53090     4.58696
 1159    665     0.84519     0.53090     4.58696
 1160    665     0.84944     0.53090     4.58696
 1161    665     0.85368     0.53090     4.58696
 1162    665     0.85793     0.53090     4.58696
 1163    665     0.86218     0.53090     4.58696
 1164    665     0.86643     0.53090     4.58696
 1165    665     0.87067     0.53090     4.58696
 1166    665     0.87492     0.53090     4.58696
 1167    665     0.87917     0.53090     4.58696
 1168    665     0.88341     0.53090     4.58696
 1169    665     0.88766     0.53090     4.58696
 1170    665     0.89191     0.53090     4.58696
 1171    665     0.89616     0.53090     4.58696
 1172    665     0.90040     0.53090     4.58696
 1173    665     0.90465     0.53090     4.58696
 1174    665     0.90890     0.53090     4.58696
 1175    665     0.91314     0.53090     4.58696
 1176    665     0.91739     0.53090     4.58696
 1177    665     0.92164     0.53090     4.58696
 1178    665     0.92589     0.53090     4.58696
 1179    665     0.93013     0.53090     4.58696
 1180    665     0.93438     0.53090     4.58696
 1181    665     0.93863     0.53090     4.58696
 1182    665     0.94287     0.53090     4.58696
 1183    665     0.94712     0.53090     4.58696
 1184    665     0.95137     0.53090     4.58696
 1185    665     0.95562     0.53090     4.58696
 1186    665     0.95986     0.53090     4.58696
 1187    665     0.96411     0.53090     4.58696
 1188    665     0.96836     0.53090     4.58696
 1189    665     0.97260     0.53090     4.58696
 1190    665     0.97685     0.53090     4.58696
 1191    665     0.98110     0.53090     4.58696
 1192    665     0.98535     0.53090     4.58696
 1193    665     0.98959     0.53090     4.58696
 1194    665     0.99384     0.53090     4.58696
 1195    665     0.99809     0.53090     4.58696
 1196    665     1.00234     0.53090     4.58696
 1197    665     1.00658     0.53090     4.58696
 1198    665     1.01083     0.53090     4.58696
 1199    665     1.01508     0.53090     4.58696
 1200    665     1.01932     0.53090     4.58696
 1201    665     1.02357     0.53090     4.58696
 1202    665     1.02782     0.53090     4.58696
 1203    665     1.03207     0.53090     4.58696
 1204    665     1.03631     0.53090     4.58696
 1205    665     1.04056     0.53090     4.58696
 1206    665     1.04481     0.53090     4.58696
 1207    665     1.04905     0.53090     4.58696
 1208    665     1.05330     0.53090     4.58696
 1209    665     1.05755     0.53090     4.58696
 1210    665     1.06180     0.53090     4.58696
 1211    665     1.06604     0.53090     4.58696
 1212    665     1.07029     0.53090     4.58696
 1213    665     1.07454     0.53090     4.58696
 1214    665     1.07878     0.53090     4.58696
 1215    665     1.08303     0.53090     4.58696
 1216    665     1.08728     0.53090     4.58696
 1217    665     1.09153     0.53090     4.58696
 1218    665     1.09577     0.53090     4.58696
 1219    665     1.10002     0.53090     4.58696
 1220    665     1.10427     0.53090     4.58696
 1221    665     1.10851     0.53090     4.58696
 1222    665     1.11276     0.53090     4.58696
 1223    665     1.11701     0.53090     4.58696
 1224    665     1.12126     0.53090     4.58696
 1225    665     1.12550     0.53090     4.58696
 1226    665     1.12975     0.53090     4.58696
 1227    665     1.13400     0.53090     4.58696
 1228    665     1.13825     0.53090     4.58696
 1229    665     1.14249     0.53090     4.58696
 1230    665     1.14674     0.53090     4.58696
 1231    665     1.15099     0.53090     4.58696
 1232    665     1.15523     0.53090     4.58696
 1233    665     1.15948     0.53090     4.58696
 1234    665     1.16373     0.53090     4.58696
 1235    665     1.16798     0.53090     4.58696
 1236    665     1.17222     0.53090     4.58696
 1237    665     1.17647     0.53090     4.58696
 1238    665     1.18072     0.53090     4.58696
 1239    665     1.18496     0.53090     4.58696
 1240    665     1.18921     0.53090     4.58696
 1241    665     1.19346     0.53090     4.58696
 1242    665     1.19771     0.53090     4.58696
 1243    665     1.20195     0.53090     4.58696
 1244    665     1.20620     0.53090     4.58696
 1245    665     1.21045     0.53090     4.58696
 1246    665     1.21469     0.53090     4.58696
 1247    665     1.21894     0.53090     4.58696
 1248    665     1.22319     0.53090     4.58696
 1249    665     1.22744     0.53090     4.58696
 1250    665     1.23168     0.53090     4.58696
 1251    665     1.23593     0.53090     4.58696
 1252    665     1.24018     0.53090     4.58696
 1253    665     1.24442     0.53090     4.58696
 1254    665     1.24867     0.53090     4.58696
 1255    665     1.25292     0.53090     4.58696
 1256    665     1.25717     0.53090     4.58696
 1257    665     1.26141     0.53090     4.58696
 1258    665     1.26566     0.53090     4.58696
 1259    665     1.26991     0.53090     4.58696
 1260    665     1.27415     0.53090     4.58696
 1261    665     1.27840     0.53090     4.58696
 1262    665     1.28265     0.53090     4.58696
 1263    665     1.28690     0.53090     4.58696
 1264    665     1.29114     0.53090     4.58696
 1265    665     1.29539     0.53090     4.58696
 1266    665     1.29964     0.53090     4.58696
 1267    665     1.30389     0.53090     4.58696
 1268    665     1.30813     0.53090     4.58696
 1269    665     1.31238     0.53090     4.58696
 1270    665     1.31663     0.53090     4.58696
 1271    665     1.32087     0.53090     4.58696
 1272    665     1.32512     0.53090     4.58696
 1273    665     1.32937     0.53090     4.58696
 1274    665     1.33362     0.53090     4.58696
 1275    665     1.33786     0.53090     4.58696
 1276    665     1.34211     0.53090     4.58696
 1277    665     1.34636     0.53090     4.58696
 1278    665     1.35060     0.53090     4.58696
 1279    665     1.35485     0.53090     4.58696
 1280    665     1.35910     0.53090     4.58696
 1281    665     1.36335     0.53090     4.58696
 1282    665     1.36759     0.53090     4.58696
 1283    665     1.37184     0.53090     4.58696
 1284    665     1.37609     0.53090     4.58696
 1285    665     1.38033     0.53090     4.58696
 1286    665     1.38458     0.53090     4.58696
 1287    665     1.38883     0.53090     4.58696
 1288    665     1.39308     0.53090     4.58696
 1289    665     1.39732     0.53090     4.58696
 1290    665     1.40157     0.53090     4.58696
 1291    665     1.40582     0.53090     4.58696
 1292    665     1.41006     0.53090     4.58696
 1293    665     1.41431     0.53090     4.58696
 1294    665     1.41856     0.53090     4.58696
 1295    665     1.42281     0.53090     4.58696
 1296    665     1.42705     0.53090     4.58696
 1297    665     1.43130     0.53090     4.58696
 1298    665     1.43555     0.53090     4.58696
 1299    665     1.43980     0.53090     4.58696
 1300    665     1.44404     0.53090     4.58696
 1301    665     1.44829     0.53090     4.58696
 1302    665     1.45254     0.53090     4.58696
 1303    665     1.45678     0.53090     4.58696
 1304    665     1.46103     0.53090     4.58696
 1305    665     1.46528     0.53090     4.58696
 1306    665     1.46953     0.53090     4.58696
 1307    665     1.47377     0.53090     4.58696
 1308    665     1.47802     0.53090     4.58696
 1309    665     1.48227     0.53090     4.58696
 1310    665     1.48651     0.53090     4.58696
 1311    665     1.49076     0.53090     4.58696
 1312    665     1.49501     0.53090     4.58696
 1313    665     1.49926     0.53090     4.58696
 1314    665     1.50350     0.53090     4.58696
 1315    665     1.50775     0.53090     4.58696
 1316    665     1.51200     0.53090     4.58696
 1317    665     1.51624     0.53090     4.58696
 1318    665     1.52049     0.53090     4.58696
 1319    665     1.52474     0.53090     4.58696
 1320    665     1.52899     0.53090     4.58696
 1321    665     1.53323     0.53090     4.58696
 1322    665     1.53748     0.53090     4.58696
 1323    665     1.54173     0.53090     4.58696
 1324    665     1.54597     0.53090     4.58696
 1325    665     1.55022     0.53090     4.58696
 1326    665     1.55447     0.53090     4.58696
 1327    665     1.55872     0.53090     4.58696
 1328    665     1.56296     0.53090     4.58696
 1329    665     1.56721     0.53090     4.58696
 1330    665     1.57146     0.53090     4.58696
 1331    665     1.57570     0.53090     4.58696
 1332    665     1.57995     0.53090     4.58696
 1333    665     1.58420     0.53090     4.58696
 1334    665     1.58845     0.53090     4.58696
 1335    665     1.59269     0.53090     4.58696
 1336    665     1.59694     0.53090     4.58696
 1337    665     1.60119     0.53090     4.58696
 1338    665     1.60544     0.53090     4.58696
 1339    665     1.60968     0.53090     4.58696
 1340    665     1.61393     0.53090     4.58696
 1341    665     1.61818     0.53090     4.58696
 1342    665     1.62242     0.53090     4.58696
 1343    665     1.62667     0.53090     4.58696
 1344    665     1.63092     0.53090     4.58696
 1345    665     1.63517     0.53090     4.58696
 1346    665     1.63941     0.53090     4.58696
 1347    665     1.64366     0.53090     4.58696
 1348    665     1.64791     0.53090     4.58696
 1349    665     1.65215     0.53090     4.58696
 1350    665     1.65640     0.53090     4.58696
 1351    665     1.66065     0.53090     4.58696
 1352    665     1.66490     0.53090     4.58696
 1353    665     1.66914     0.53090     4.58696
 1354    665     1.67339     0.53090     4.58696
 1355    665     1.67764     0.53090     4.58696
 1356    665     1.68188     0.53090     4.58696
 1357    665     1.68613     0.53090     4.58696
 1358    665     1.69038     0.53090     4.58696
 1359    665     1.69463     0.53090     4.58696
 1360    665     1.69887     0.53090     4.58696
 1361    665     1.70312     0.53090     4.58696
 1362    665     1.70737     0.53090     4.58696
 1363    665     1.71161     0.53090     4.58696
 1364    665     1.71586     0.53090     4.58696
 1365    665     1.72011     0.53090     4.58696
 1366    665     1.72436     0.53090     4.58696
 1367    665     1.72860     0.53090     4.58696
 1368    665     1.73285     0.53090     4.58696
 1369    665     1.73710     0.53090     4.58696
 1370    665     1.74135     0.53090     4.58696
 1371    665     1.74559     0.53090     4.58696
 1372    665     1.74984     0.53090     4.58696
 1373    665     1.75409     0.53090     4.58696
 1374    665     1.75833     0.53090     4.58696
 1375    665     1.76258     0.53090     4.58696
 1376    665     1.76683     0.53090     4.58696
 1377    665     1.77108     0.53090     4.58696
 1378    665     1.77532     0.53090     4.58696
 1379    665     1.77957     0.53090     4.58696
 1380    665     1.78382     0.53090     4.58696
 1381    665     1.78806     0.53090     4.58696
 1382    665     1.79231     0.53090     4.58696
 1383    665     1.79656     0.53090     4.58696
 1384    665     1.80081     0.53090     4.58696
 1385    665     1.80505     0.53090     4.58696
 1386    665     1.80930     0.53090     4.58696
 1387    665     1.81355     0.53090     4.58696
 1388    665     1.81779     0.53090     4.58696
 1389    665     1.82204     0.53090     4.58696
 1390    665     1.82629     0.53090     4.58696
 1391    665     1.83054     0.53090     4.58696
 1392    665     1.83478     0.53090     4.58696
 1393    665     1.83903     0.53090     4.58696
 1394    665     1.84328     0.53090     4.58696
 1395    665     1.84752     0.53090     4.58696
 1396    665     1.85177     0.53090     4.58696
 1397    665     1.85602     0.53090     4.58696
 1398    665     1.86027     0.53090     4.58696
 1399    665     1.86451     0.53090     4.58696
 1400    665     1.86876     0.53090     4.58696
 1401    665     1.87301     0.53090     4.58696
 1402    665     1.87725     0.53090     4.58696
 1403    665     1.88150     0.53090     4.58696
 1404    665     1.88575     0.53090     4.58696
 1405    665     1.89000     0.53090     4.58696
 1406    665     1.89424     0.53090     4.58696
 1407    665     1.89849     0.53090     4.58696
 1408    665     1.90274     0.53090     4.58696
 1409    665     1.90699     0.53090     4.58696
 1410    665     1.91123     0.53090     4.58696
 1411    665     1.91548     0.53090     4.58696
 1412    665     1.91973     0.53090     4.58696
 1413    665     1.92397     0.53090     4.58696
 1414    665     1.92822     0.53090     4.58696
 1415    665     1.93247     0.53090     4.58696
 1416    665     1.93672     0.53090     4.58696
 1420    665     1.95370     0.53090     4.58696
 1421    665     1.95795     0.53090     4.58696
 1422    665     1.96220     0.53090     4.58696
 1423    665     1.96645     0.53090     4.58696
 1424    665     1.97069     0.53090     4.58696
 1425    665     1.97494     0.53090     4.58696
 1426    665     1.97919     0.53090     4.58696
 1427    665     1.98343     0.53090     4.58696
 1428    665     1.98768     0.53090     4.58696
 1429    665     1.99193     0.53090     4.58696
 1430    665     1.99618     0.53090     4.58696
 1431    665     2.00042     0.53090     4.58696
 1432    665     2.00467     0.53090     4.58696
 1433    665     2.00892     0.53090     4.58696
 1434    665     2.01316     0.53090     4.58696
 1435    665     2.01741     0.53090     4.58696
 1436    665     2.02166     0.53090     4.58696
 1437    665     2.02591     0.53090     4.58696
 1438    665     2.03015     0.53090     4.58696
 1439    665     2.03440     0.53090     4.58696
 1440    665     2.03865     0.53090     4.58696
 1441    665     2.04290     0.53090     4.58696
 1442    665     2.04714     0.53090     4.58696
 1443    665     2.05139     0.53090     4.58696
 1444    665     2.05564     0.53090     4.58696
 1445    665     2.05988     0.53090     4.58696
 1446    665     2.06413     0.53090     4.58696
 1447    665     2.06838     0.53090     4.58696
 1448    665     2.07263     0.53090     4.58696
 1449    665     2.07687     0.53090     4.58696
 1450    665     2.08112     0.53090     4.58696
