# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  813    327    -3.38699    -4.90768    24.88399
  814    327    -3.36395    -4.90768    24.88399
  815    327    -3.34091    -4.90768    24.88399
  816    327    -3.31787    -4.90768    24.88399
 1238    327     6.40532    -4.90768    24.88399
 1239    327     6.42837    -4.90768    24.88399
 1240    327     6.45141    -4.90768    24.88399
 1243    327     6.52053    -4.90768    24.88399
 1244    327     6.54357    -4.90768    24.88399
 1245    327     6.56661    -4.90768    24.88399
  795    328    -3.75259    -4.82151    24.56243
  796    328    -3.72985    -4.82151    24.56243
  797    328    -3.70711    -4.82151    24.56243
  798    328    -3.68437    -4.82151    24.56243
  799    328    -3.66162    -4.82151    24.56243
  800    328    -3.63888    -4.82151    24.56243
  801    328    -3.61614    -4.82151    24.56243
  802    328    -3.59339    -4.82151    24.56243
  809    328    -3.43419    -4.82151    24.56243
  810    328    -3.41145    -4.82151    24.56243
  811    328    -3.38871    -4.82151    24.56243
  812    328    -3.36596    -4.82151    24.56243
  813    328    -3.34322    -4.82151    24.56243
  814    328    -3.32048    -4.82151    24.56243
  815    328    -3.29773    -4.82151    24.56243
 1238    328     6.32255    -4.82151    24.56243
 1239    328     6.34530    -4.82151    24.56243
 1240    328     6.36804    -4.82151    24.56243
 1241    328     6.39078    -4.82151    24.56243
 1244    328     6.45901    -4.82151    24.56243
 1245    328     6.48175    -4.82151    24.56243
 1248    328     6.54998    -4.82151    24.56243
 1249    328     6.57273    -4.82151    24.56243
 1250    328     6.59547    -4.82151    24.56243
 1251    328     6.61821    -4.82151    24.56243
 1252    328     6.64095    -4.82151    24.56243
 1259    328     6.80016    -4.82151    24.56243
  794    329    -3.72717    -4.73755    24.24908
  795    329    -3.70472    -4.73755    24.24908
  796    329    -3.68227    -4.73755    24.24908
  797    329    -3.65981    -4.73755    24.24908
  798    329    -3.63736    -4.73755    24.24908
  799    329    -3.61491    -4.73755    24.24908
  800    329    -3.59246    -4.73755    24.24908
  801    329    -3.57000    -4.73755    24.24908
  808    329    -3.41283    -4.73755    24.24908
  809    329    -3.39038    -4.73755    24.24908
  810    329    -3.36793    -4.73755    24.24908
  811    329    -3.34547    -4.73755    24.24908
  812    329    -3.32302    -4.73755    24.24908
  813    329    -3.30057    -4.73755    24.24908
  814    329    -3.27812    -4.73755    24.24908
 1239    329     6.26435    -4.73755    24.24908
 1240    329     6.28680    -4.73755    24.24908
 1241    329     6.30925    -4.73755    24.24908
 1242    329     6.33170    -4.73755    24.24908
 1245    329     6.39906    -4.73755    24.24908
 1246    329     6.42152    -4.73755    24.24908
 1249    329     6.48887    -4.73755    24.24908
 1250    329     6.51133    -4.73755    24.24908
 1251    329     6.53378    -4.73755    24.24908
 1257    329     6.66850    -4.73755    24.24908
 1258    329     6.69095    -4.73755    24.24908
 1259    329     6.71340    -4.73755    24.24908
 1260    329     6.73585    -4.73755    24.24908
 1645    329    15.38020    -4.73755    24.24908
 1646    329    15.40266    -4.73755    24.24908
 1647    329    15.42511    -4.73755    24.24908
  794    330    -3.68022    -4.65570    23.94362
  795    330    -3.65805    -4.65570    23.94362
  796    330    -3.63588    -4.65570    23.94362
  797    330    -3.61371    -4.65570    23.94362
  798    330    -3.59154    -4.65570    23.94362
  799    330    -3.56937    -4.65570    23.94362
  800    330    -3.54720    -4.65570    23.94362
  807    330    -3.39201    -4.65570    23.94362
  808    330    -3.36984    -4.65570    23.94362
  809    330    -3.34767    -4.65570    23.94362
  810    330    -3.32550    -4.65570    23.94362
  811    330    -3.30333    -4.65570    23.94362
  812    330    -3.28116    -4.65570    23.94362
  813    330    -3.25899    -4.65570    23.94362
  814    330    -3.23682    -4.65570    23.94362
 1240    330     6.20760    -4.65570    23.94362
 1241    330     6.22977    -4.65570    23.94362
 1242    330     6.25194    -4.65570    23.94362
 1243    330     6.27411    -4.65570    23.94362
 1246    330     6.34062    -4.65570    23.94362
 1247    330     6.36279    -4.65570    23.94362
 1257    330     6.58449    -4.65570    23.94362
 1260    330     6.65100    -4.65570    23.94362
 1261    330     6.67317    -4.65570    23.94362
 1647    330    15.23080    -4.65570    23.94362
 1648    330    15.25297    -4.65570    23.94362
  793    331    -3.65633    -4.57589    23.64576
  794    331    -3.63444    -4.57589    23.64576
  795    331    -3.61255    -4.57589    23.64576
  796    331    -3.59065    -4.57589    23.64576
  797    331    -3.56876    -4.57589    23.64576
  798    331    -3.54686    -4.57589    23.64576
  799    331    -3.52497    -4.57589    23.64576
  806    331    -3.37171    -4.57589    23.64576
  807    331    -3.34982    -4.57589    23.64576
  808    331    -3.32792    -4.57589    23.64576
  809    331    -3.30603    -4.57589    23.64576
  810    331    -3.28413    -4.57589    23.64576
  811    331    -3.26224    -4.57589    23.64576
  812    331    -3.24034    -4.57589    23.64576
  813    331    -3.21845    -4.57589    23.64576
 1241    331     6.15228    -4.57589    23.64576
 1242    331     6.17417    -4.57589    23.64576
 1243    331     6.19606    -4.57589    23.64576
 1244    331     6.21796    -4.57589    23.64576
 1247    331     6.28364    -4.57589    23.64576
 1248    331     6.30553    -4.57589    23.64576
 1249    331     6.32743    -4.57589    23.64576
 1253    331     6.41501    -4.57589    23.64576
 1254    331     6.43690    -4.57589    23.64576
 1255    331     6.45879    -4.57589    23.64576
 1256    331     6.48069    -4.57589    23.64576
 1260    331     6.56827    -4.57589    23.64576
 1261    331     6.59016    -4.57589    23.64576
  792    332    -3.63303    -4.49804    23.35521
  793    332    -3.61141    -4.49804    23.35521
  794    332    -3.58978    -4.49804    23.35521
  795    332    -3.56816    -4.49804    23.35521
  796    332    -3.54653    -4.49804    23.35521
  797    332    -3.52491    -4.49804    23.35521
  798    332    -3.50328    -4.49804    23.35521
  805    332    -3.35191    -4.49804    23.35521
  806    332    -3.33028    -4.49804    23.35521
  807    332    -3.30866    -4.49804    23.35521
  808    332    -3.28703    -4.49804    23.35521
  809    332    -3.26540    -4.49804    23.35521
  810    332    -3.24378    -4.49804    23.35521
  811    332    -3.22215    -4.49804    23.35521
  812    332    -3.20053    -4.49804    23.35521
 1242    332     6.09831    -4.49804    23.35521
 1243    332     6.11993    -4.49804    23.35521
 1244    332     6.14156    -4.49804    23.35521
 1245    332     6.16318    -4.49804    23.35521
 1248    332     6.22806    -4.49804    23.35521
 1249    332     6.24968    -4.49804    23.35521
 1252    332     6.31456    -4.49804    23.35521
 1253    332     6.33618    -4.49804    23.35521
 1254    332     6.35781    -4.49804    23.35521
 1255    332     6.37943    -4.49804    23.35521
 1256    332     6.40106    -4.49804    23.35521
 1257    332     6.42268    -4.49804    23.35521
 1259    332     6.46593    -4.49804    23.35521
 1260    332     6.48756    -4.49804    23.35521
 1644    332    14.79164    -4.49804    23.35521
 1645    332    14.81326    -4.49804    23.35521
 1646    332    14.83489    -4.49804    23.35521
  791    333    -3.61030    -4.42208    23.07173
  792    333    -3.58894    -4.42208    23.07173
  793    333    -3.56757    -4.42208    23.07173
  794    333    -3.54621    -4.42208    23.07173
  795    333    -3.52485    -4.42208    23.07173
  796    333    -3.50348    -4.42208    23.07173
  797    333    -3.48212    -4.42208    23.07173
  804    333    -3.33258    -4.42208    23.07173
  805    333    -3.31122    -4.42208    23.07173
  806    333    -3.28986    -4.42208    23.07173
  807    333    -3.26849    -4.42208    23.07173
  808    333    -3.24713    -4.42208    23.07173
  809    333    -3.22577    -4.42208    23.07173
  810    333    -3.20441    -4.42208    23.07173
  811    333    -3.18304    -4.42208    23.07173
 1244    333     6.06701    -4.42208    23.07173
 1245    333     6.08837    -4.42208    23.07173
 1246    333     6.10973    -4.42208    23.07173
 1248    333     6.15246    -4.42208    23.07173
 1249    333     6.17382    -4.42208    23.07173
 1250    333     6.19519    -4.42208    23.07173
 1251    333     6.21655    -4.42208    23.07173
 1252    333     6.23791    -4.42208    23.07173
 1253    333     6.25927    -4.42208    23.07173
 1254    333     6.28064    -4.42208    23.07173
 1255    333     6.30200    -4.42208    23.07173
 1256    333     6.32336    -4.42208    23.07173
 1257    333     6.34472    -4.42208    23.07173
 1258    333     6.36609    -4.42208    23.07173
 1259    333     6.38745    -4.42208    23.07173
 1646    333    14.65482    -4.42208    23.07173
 1647    333    14.67618    -4.42208    23.07173
 1648    333    14.69754    -4.42208    23.07173
  790    334    -3.58811    -4.34794    22.79504
  791    334    -3.56700    -4.34794    22.79504
  792    334    -3.54589    -4.34794    22.79504
  793    334    -3.52479    -4.34794    22.79504
  794    334    -3.50368    -4.34794    22.79504
  795    334    -3.48258    -4.34794    22.79504
  796    334    -3.46147    -4.34794    22.79504
  803    334    -3.31372    -4.34794    22.79504
  804    334    -3.29262    -4.34794    22.79504
  805    334    -3.27151    -4.34794    22.79504
  806    334    -3.25040    -4.34794    22.79504
  807    334    -3.22930    -4.34794    22.79504
  808    334    -3.20819    -4.34794    22.79504
  809    334    -3.18708    -4.34794    22.79504
  810    334    -3.16598    -4.34794    22.79504
 1245    334     6.01536    -4.34794    22.79504
 1246    334     6.03646    -4.34794    22.79504
 1247    334     6.05757    -4.34794    22.79504
 1249    334     6.09978    -4.34794    22.79504
 1250    334     6.12089    -4.34794    22.79504
 1251    334     6.14200    -4.34794    22.79504
 1252    334     6.16310    -4.34794    22.79504
 1253    334     6.18421    -4.34794    22.79504
 1254    334     6.20532    -4.34794    22.79504
 1255    334     6.22642    -4.34794    22.79504
 1256    334     6.24753    -4.34794    22.79504
 1257    334     6.26864    -4.34794    22.79504
 1258    334     6.28974    -4.34794    22.79504
 1259    334     6.31085    -4.34794    22.79504
  789    335    -3.56644    -4.27556    22.52491
  790    335    -3.54559    -4.27556    22.52491
  791    335    -3.52473    -4.27556    22.52491
  792    335    -3.50387    -4.27556    22.52491
  793    335    -3.48302    -4.27556    22.52491
  794    335    -3.46216    -4.27556    22.52491
  795    335    -3.44131    -4.27556    22.52491
  803    335    -3.27445    -4.27556    22.52491
  804    335    -3.25360    -4.27556    22.52491
  805    335    -3.23274    -4.27556    22.52491
  806    335    -3.21188    -4.27556    22.52491
  807    335    -3.19103    -4.27556    22.52491
  808    335    -3.17017    -4.27556    22.52491
  809    335    -3.14932    -4.27556    22.52491
 1245    335     5.94407    -4.27556    22.52491
 1246    335     5.96493    -4.27556    22.52491
 1247    335     5.98579    -4.27556    22.52491
 1248    335     6.00664    -4.27556    22.52491
 1250    335     6.04835    -4.27556    22.52491
 1251    335     6.06921    -4.27556    22.52491
 1252    335     6.09007    -4.27556    22.52491
 1253    335     6.11092    -4.27556    22.52491
 1254    335     6.13178    -4.27556    22.52491
 1255    335     6.15264    -4.27556    22.52491
 1256    335     6.17349    -4.27556    22.52491
 1257    335     6.19435    -4.27556    22.52491
 1258    335     6.21521    -4.27556    22.52491
 1259    335     6.23606    -4.27556    22.52491
  788    336    -3.54529    -4.20487    22.26110
  789    336    -3.52467    -4.20487    22.26110
  790    336    -3.50406    -4.20487    22.26110
  791    336    -3.48345    -4.20487    22.26110
  792    336    -3.46284    -4.20487    22.26110
  793    336    -3.44223    -4.20487    22.26110
  794    336    -3.42161    -4.20487    22.26110
  795    336    -3.40100    -4.20487    22.26110
  802    336    -3.25672    -4.20487    22.26110
  803    336    -3.23610    -4.20487    22.26110
  804    336    -3.21549    -4.20487    22.26110
  805    336    -3.19488    -4.20487    22.26110
  806    336    -3.17427    -4.20487    22.26110
  807    336    -3.15366    -4.20487    22.26110
  808    336    -3.13304    -4.20487    22.26110
 1246    336     5.89507    -4.20487    22.26110
 1247    336     5.91568    -4.20487    22.26110
 1248    336     5.93629    -4.20487    22.26110
 1249    336     5.95691    -4.20487    22.26110
 1254    336     6.05997    -4.20487    22.26110
 1255    336     6.08058    -4.20487    22.26110
 1256    336     6.10119    -4.20487    22.26110
 1257    336     6.12180    -4.20487    22.26110
 1258    336     6.14242    -4.20487    22.26110
  787    337    -3.52462    -4.13583    22.00341
  788    337    -3.50425    -4.13583    22.00341
  789    337    -3.48387    -4.13583    22.00341
  790    337    -3.46350    -4.13583    22.00341
  791    337    -3.44313    -4.13583    22.00341
  792    337    -3.42275    -4.13583    22.00341
  793    337    -3.40238    -4.13583    22.00341
  794    337    -3.38201    -4.13583    22.00341
  801    337    -3.23939    -4.13583    22.00341
  802    337    -3.21902    -4.13583    22.00341
  803    337    -3.19864    -4.13583    22.00341
  804    337    -3.17827    -4.13583    22.00341
  805    337    -3.15790    -4.13583    22.00341
  806    337    -3.13752    -4.13583    22.00341
  807    337    -3.11715    -4.13583    22.00341
 1247    337     5.84720    -4.13583    22.00341
 1248    337     5.86758    -4.13583    22.00341
 1249    337     5.88795    -4.13583    22.00341
 1250    337     5.90832    -4.13583    22.00341
 1254    337     5.98982    -4.13583    22.00341
 1255    337     6.01019    -4.13583    22.00341
 1256    337     6.03056    -4.13583    22.00341
 1257    337     6.05094    -4.13583    22.00341
 1258    337     6.07131    -4.13583    22.00341
  786    338    -3.50443    -4.06836    21.75161
  787    338    -3.48429    -4.06836    21.75161
  788    338    -3.46415    -4.06836    21.75161
  789    338    -3.44400    -4.06836    21.75161
  790    338    -3.42386    -4.06836    21.75161
  791    338    -3.40372    -4.06836    21.75161
  792    338    -3.38358    -4.06836    21.75161
  793    338    -3.36344    -4.06836    21.75161
  800    338    -3.22246    -4.06836    21.75161
  801    338    -3.20232    -4.06836    21.75161
  802    338    -3.18218    -4.06836    21.75161
  803    338    -3.16204    -4.06836    21.75161
  804    338    -3.14190    -4.06836    21.75161
  805    338    -3.12176    -4.06836    21.75161
  806    338    -3.10162    -4.06836    21.75161
 1248    338     5.80043    -4.06836    21.75161
 1249    338     5.82057    -4.06836    21.75161
 1250    338     5.84071    -4.06836    21.75161
 1251    338     5.86085    -4.06836    21.75161
 1253    338     5.90113    -4.06836    21.75161
 1254    338     5.92127    -4.06836    21.75161
 1255    338     5.94141    -4.06836    21.75161
 1256    338     5.96155    -4.06836    21.75161
 1681    338    14.52121    -4.06836    21.75161
 1682    338    14.54135    -4.06836    21.75161
 1683    338    14.56149    -4.06836    21.75161
 1684    338    14.58163    -4.06836    21.75161
  785    339    -3.48469    -4.00241    21.50551
  786    339    -3.46478    -4.00241    21.50551
  787    339    -3.44486    -4.00241    21.50551
  788    339    -3.42495    -4.00241    21.50551
  789    339    -3.40504    -4.00241    21.50551
  790    339    -3.38513    -4.00241    21.50551
  791    339    -3.36521    -4.00241    21.50551
  792    339    -3.34530    -4.00241    21.50551
  799    339    -3.20591    -4.00241    21.50551
  800    339    -3.18600    -4.00241    21.50551
  801    339    -3.16609    -4.00241    21.50551
  802    339    -3.14618    -4.00241    21.50551
  803    339    -3.12626    -4.00241    21.50551
  804    339    -3.10635    -4.00241    21.50551
  805    339    -3.08644    -4.00241    21.50551
 1249    339     5.75471    -4.00241    21.50551
 1250    339     5.77463    -4.00241    21.50551
 1251    339     5.79454    -4.00241    21.50551
 1252    339     5.81445    -4.00241    21.50551
 1254    339     5.85428    -4.00241    21.50551
 1255    339     5.87419    -4.00241    21.50551
 1256    339     5.89410    -4.00241    21.50551
 1681    339    14.35692    -4.00241    21.50551
 1683    339    14.39674    -4.00241    21.50551
 1684    339    14.41666    -4.00241    21.50551
 1685    339    14.43657    -4.00241    21.50551
  784    340    -3.46539    -3.93795    21.26491
  785    340    -3.44570    -3.93795    21.26491
  786    340    -3.42601    -3.93795    21.26491
  787    340    -3.40632    -3.93795    21.26491
  788    340    -3.38663    -3.93795    21.26491
  789    340    -3.36694    -3.93795    21.26491
  790    340    -3.34726    -3.93795    21.26491
  791    340    -3.32757    -3.93795    21.26491
  798    340    -3.18974    -3.93795    21.26491
  799    340    -3.17005    -3.93795    21.26491
  800    340    -3.15036    -3.93795    21.26491
  801    340    -3.13067    -3.93795    21.26491
  802    340    -3.11098    -3.93795    21.26491
  803    340    -3.09129    -3.93795    21.26491
  804    340    -3.07160    -3.93795    21.26491
 1250    340     5.71002    -3.93795    21.26491
 1251    340     5.72971    -3.93795    21.26491
 1252    340     5.74940    -3.93795    21.26491
 1254    340     5.78878    -3.93795    21.26491
 1255    340     5.80847    -3.93795    21.26491
 1256    340     5.82816    -3.93795    21.26491
 1257    340     5.84785    -3.93795    21.26491
 1261    340     5.92661    -3.93795    21.26491
 1262    340     5.94630    -3.93795    21.26491
 1263    340     5.96599    -3.93795    21.26491
 1681    340    14.19630    -3.93795    21.26491
 1685    340    14.27506    -3.93795    21.26491
 1686    340    14.29475    -3.93795    21.26491
  783    341    -3.44653    -3.87491    21.02964
  784    341    -3.42705    -3.87491    21.02964
  785    341    -3.40758    -3.87491    21.02964
  786    341    -3.38811    -3.87491    21.02964
  787    341    -3.36864    -3.87491    21.02964
  788    341    -3.34917    -3.87491    21.02964
  789    341    -3.32969    -3.87491    21.02964
  790    341    -3.31022    -3.87491    21.02964
  797    341    -3.17392    -3.87491    21.02964
  798    341    -3.15445    -3.87491    21.02964
  799    341    -3.13497    -3.87491    21.02964
  800    341    -3.11550    -3.87491    21.02964
  801    341    -3.09603    -3.87491    21.02964
  802    341    -3.07656    -3.87491    21.02964
  803    341    -3.05709    -3.87491    21.02964
 1251    341     5.66632    -3.87491    21.02964
 1252    341     5.68579    -3.87491    21.02964
 1253    341     5.70526    -3.87491    21.02964
 1254    341     5.72474    -3.87491    21.02964
 1255    341     5.74421    -3.87491    21.02964
 1256    341     5.76368    -3.87491    21.02964
 1257    341     5.78315    -3.87491    21.02964
 1258    341     5.80262    -3.87491    21.02964
 1260    341     5.84157    -3.87491    21.02964
 1261    341     5.86104    -3.87491    21.02964
 1262    341     5.88051    -3.87491    21.02964
 1263    341     5.89998    -3.87491    21.02964
 1264    341     5.91946    -3.87491    21.02964
 1681    341    14.03923    -3.87491    21.02964
 1682    341    14.05871    -3.87491    21.02964
 1683    341    14.07818    -3.87491    21.02964
  782    342    -3.42807    -3.81325    20.79952
  783    342    -3.40881    -3.81325    20.79952
  784    342    -3.38955    -3.81325    20.79952
  785    342    -3.37029    -3.81325    20.79952
  786    342    -3.35103    -3.81325    20.79952
  787    342    -3.33178    -3.81325    20.79952
  788    342    -3.31252    -3.81325    20.79952
  789    342    -3.29326    -3.81325    20.79952
  796    342    -3.15845    -3.81325    20.79952
  797    342    -3.13919    -3.81325    20.79952
  798    342    -3.11993    -3.81325    20.79952
  799    342    -3.10067    -3.81325    20.79952
  800    342    -3.08141    -3.81325    20.79952
  801    342    -3.06215    -3.81325    20.79952
  802    342    -3.04289    -3.81325    20.79952
 1252    342     5.62357    -3.81325    20.79952
 1253    342     5.64283    -3.81325    20.79952
 1254    342     5.66209    -3.81325    20.79952
 1256    342     5.70061    -3.81325    20.79952
 1257    342     5.71987    -3.81325    20.79952
 1258    342     5.73913    -3.81325    20.79952
 1259    342     5.75839    -3.81325    20.79952
 1260    342     5.77765    -3.81325    20.79952
 1261    342     5.79690    -3.81325    20.79952
 1263    342     5.83542    -3.81325    20.79952
 1264    342     5.85468    -3.81325    20.79952
 1682    342    13.90487    -3.81325    20.79952
 1683    342    13.92413    -3.81325    20.79952
 1684    342    13.94338    -3.81325    20.79952
  781    343    -3.41001    -3.75292    20.57438
  782    343    -3.39096    -3.75292    20.57438
  783    343    -3.37191    -3.75292    20.57438
  784    343    -3.35286    -3.75292    20.57438
  785    343    -3.33381    -3.75292    20.57438
  786    343    -3.31476    -3.75292    20.57438
  787    343    -3.29571    -3.75292    20.57438
  788    343    -3.27666    -3.75292    20.57438
  795    343    -3.14331    -3.75292    20.57438
  796    343    -3.12426    -3.75292    20.57438
  797    343    -3.10521    -3.75292    20.57438
  798    343    -3.08616    -3.75292    20.57438
  799    343    -3.06711    -3.75292    20.57438
  800    343    -3.04806    -3.75292    20.57438
  801    343    -3.02901    -3.75292    20.57438
  802    343    -3.00996    -3.75292    20.57438
 1252    343     5.56270    -3.75292    20.57438
 1253    343     5.58175    -3.75292    20.57438
 1254    343     5.60080    -3.75292    20.57438
 1255    343     5.61985    -3.75292    20.57438
 1257    343     5.65796    -3.75292    20.57438
 1258    343     5.67701    -3.75292    20.57438
 1259    343     5.69606    -3.75292    20.57438
 1263    343     5.77226    -3.75292    20.57438
 1264    343     5.79131    -3.75292    20.57438
  781    344    -3.37350    -3.69389    20.35407
  782    344    -3.35465    -3.69389    20.35407
  783    344    -3.33581    -3.69389    20.35407
  784    344    -3.31696    -3.69389    20.35407
  785    344    -3.29811    -3.69389    20.35407
  786    344    -3.27927    -3.69389    20.35407
  787    344    -3.26042    -3.69389    20.35407
  794    344    -3.12850    -3.69389    20.35407
  795    344    -3.10965    -3.69389    20.35407
  796    344    -3.09080    -3.69389    20.35407
  797    344    -3.07196    -3.69389    20.35407
  798    344    -3.05311    -3.69389    20.35407
  799    344    -3.03426    -3.69389    20.35407
  800    344    -3.01542    -3.69389    20.35407
  801    344    -2.99657    -3.69389    20.35407
 1253    344     5.52198    -3.69389    20.35407
 1254    344     5.54083    -3.69389    20.35407
 1255    344     5.55968    -3.69389    20.35407
 1256    344     5.57852    -3.69389    20.35407
 1258    344     5.61621    -3.69389    20.35407
 1259    344     5.63506    -3.69389    20.35407
 1262    344     5.69160    -3.69389    20.35407
 1263    344     5.71045    -3.69389    20.35407
 1264    344     5.72929    -3.69389    20.35407
  780    345    -3.35640    -3.63610    20.13842
  781    345    -3.33776    -3.63610    20.13842
  782    345    -3.31911    -3.63610    20.13842
  783    345    -3.30046    -3.63610    20.13842
  784    345    -3.28182    -3.63610    20.13842
  785    345    -3.26317    -3.63610    20.13842
  786    345    -3.24452    -3.63610    20.13842
  793    345    -3.11400    -3.63610    20.13842
  794    345    -3.09535    -3.63610    20.13842
  795    345    -3.07670    -3.63610    20.13842
  796    345    -3.05806    -3.63610    20.13842
  797    345    -3.03941    -3.63610    20.13842
  798    345    -3.02076    -3.63610    20.13842
  799    345    -3.00212    -3.63610    20.13842
  800    345    -2.98347    -3.63610    20.13842
 1254    345     5.48212    -3.63610    20.13842
 1255    345     5.50077    -3.63610    20.13842
 1256    345     5.51942    -3.63610    20.13842
 1257    345     5.53806    -3.63610    20.13842
 1259    345     5.57536    -3.63610    20.13842
 1260    345     5.59400    -3.63610    20.13842
 1261    345     5.61265    -3.63610    20.13842
 1262    345     5.63130    -3.63610    20.13842
 1263    345     5.64994    -3.63610    20.13842
  779    346    -3.33967    -3.57953    19.92729
  780    346    -3.32121    -3.57953    19.92729
  781    346    -3.30276    -3.57953    19.92729
  782    346    -3.28431    -3.57953    19.92729
  783    346    -3.26586    -3.57953    19.92729
  784    346    -3.24741    -3.57953    19.92729
  785    346    -3.22896    -3.57953    19.92729
  793    346    -3.08135    -3.57953    19.92729
  794    346    -3.06290    -3.57953    19.92729
  795    346    -3.04445    -3.57953    19.92729
  796    346    -3.02600    -3.57953    19.92729
  797    346    -3.00754    -3.57953    19.92729
  798    346    -2.98909    -3.57953    19.92729
  799    346    -2.97064    -3.57953    19.92729
 1255    346     5.44310    -3.57953    19.92729
 1256    346     5.46155    -3.57953    19.92729
 1257    346     5.48000    -3.57953    19.92729
 1258    346     5.49846    -3.57953    19.92729
 1260    346     5.53536    -3.57953    19.92729
 1261    346     5.55381    -3.57953    19.92729
 1262    346     5.57226    -3.57953    19.92729
  778    347    -3.32328    -3.52413    19.72054
  779    347    -3.30502    -3.52413    19.72054
  780    347    -3.28676    -3.52413    19.72054
  781    347    -3.26850    -3.52413    19.72054
  782    347    -3.25024    -3.52413    19.72054
  783    347    -3.23198    -3.52413    19.72054
  784    347    -3.21372    -3.52413    19.72054
  792    347    -3.06764    -3.52413    19.72054
  793    347    -3.04938    -3.52413    19.72054
  794    347    -3.03112    -3.52413    19.72054
  795    347    -3.01286    -3.52413    19.72054
  796    347    -2.99460    -3.52413    19.72054
  797    347    -2.97634    -3.52413    19.72054
  798    347    -2.95808    -3.52413    19.72054
 1256    347     5.40489    -3.52413    19.72054
 1257    347     5.42315    -3.52413    19.72054
 1258    347     5.44141    -3.52413    19.72054
 1259    347     5.45967    -3.52413    19.72054
 1260    347     5.47793    -3.52413    19.72054
 1261    347     5.49619    -3.52413    19.72054
 1262    347     5.51445    -3.52413    19.72054
  777    348    -3.30722    -3.46987    19.51804
  778    348    -3.28915    -3.46987    19.51804
  779    348    -3.27108    -3.46987    19.51804
  780    348    -3.25301    -3.46987    19.51804
  781    348    -3.23493    -3.46987    19.51804
  782    348    -3.21686    -3.46987    19.51804
  783    348    -3.19879    -3.46987    19.51804
  791    348    -3.05421    -3.46987    19.51804
  792    348    -3.03614    -3.46987    19.51804
  793    348    -3.01807    -3.46987    19.51804
  794    348    -3.00000    -3.46987    19.51804
  795    348    -2.98192    -3.46987    19.51804
  796    348    -2.96385    -3.46987    19.51804
  797    348    -2.94578    -3.46987    19.51804
 1257    348     5.36746    -3.46987    19.51804
 1258    348     5.38553    -3.46987    19.51804
 1259    348     5.40361    -3.46987    19.51804
 1262    348     5.45782    -3.46987    19.51804
 1263    348     5.47590    -3.46987    19.51804
  776    349    -3.29150    -3.41672    19.31966
  777    349    -3.27361    -3.41672    19.31966
  778    349    -3.25572    -3.41672    19.31966
  779    349    -3.23783    -3.41672    19.31966
  780    349    -3.21994    -3.41672    19.31966
  781    349    -3.20205    -3.41672    19.31966
  782    349    -3.18417    -3.41672    19.31966
  790    349    -3.04106    -3.41672    19.31966
  791    349    -3.02317    -3.41672    19.31966
  792    349    -3.00528    -3.41672    19.31966
  793    349    -2.98739    -3.41672    19.31966
  794    349    -2.96950    -3.41672    19.31966
  795    349    -2.95161    -3.41672    19.31966
  796    349    -2.93373    -3.41672    19.31966
 1258    349     5.33079    -3.41672    19.31966
 1259    349     5.34868    -3.41672    19.31966
 1260    349     5.36657    -3.41672    19.31966
 1262    349     5.40235    -3.41672    19.31966
 1263    349     5.42024    -3.41672    19.31966
 1264    349     5.43813    -3.41672    19.31966
 1278    349     5.68857    -3.41672    19.31966
 1279    349     5.70645    -3.41672    19.31966
  775    350    -3.27609    -3.36463    19.12527
  776    350    -3.25838    -3.36463    19.12527
  777    350    -3.24067    -3.36463    19.12527
  778    350    -3.22296    -3.36463    19.12527
  779    350    -3.20525    -3.36463    19.12527
  780    350    -3.18754    -3.36463    19.12527
  781    350    -3.16984    -3.36463    19.12527
  782    350    -3.15213    -3.36463    19.12527
  789    350    -3.02817    -3.36463    19.12527
  790    350    -3.01046    -3.36463    19.12527
  791    350    -2.99275    -3.36463    19.12527
  792    350    -2.97504    -3.36463    19.12527
  793    350    -2.95733    -3.36463    19.12527
  794    350    -2.93962    -3.36463    19.12527
  795    350    -2.92192    -3.36463    19.12527
 1259    350     5.29487    -3.36463    19.12527
 1260    350     5.31257    -3.36463    19.12527
 1263    350     5.36570    -3.36463    19.12527
 1264    350     5.38341    -3.36463    19.12527
 1265    350     5.40112    -3.36463    19.12527
 1266    350     5.41883    -3.36463    19.12527
 1278    350     5.63133    -3.36463    19.12527
 1279    350     5.64904    -3.36463    19.12527
 1280    350     5.66675    -3.36463    19.12527
  774    351    -3.26098    -3.31358    18.93475
  775    351    -3.24345    -3.31358    18.93475
  776    351    -3.22592    -3.31358    18.93475
  777    351    -3.20839    -3.31358    18.93475
  778    351    -3.19086    -3.31358    18.93475
  779    351    -3.17332    -3.31358    18.93475
  780    351    -3.15579    -3.31358    18.93475
  781    351    -3.13826    -3.31358    18.93475
  788    351    -3.01553    -3.31358    18.93475
  789    351    -2.99800    -3.31358    18.93475
  790    351    -2.98047    -3.31358    18.93475
  791    351    -2.96294    -3.31358    18.93475
  792    351    -2.94541    -3.31358    18.93475
  793    351    -2.92787    -3.31358    18.93475
  794    351    -2.91034    -3.31358    18.93475
  795    351    -2.89281    -3.31358    18.93475
