# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  762    365    -3.04650    -2.69261    16.61726
  763    365    -3.03111    -2.69261    16.61726
  936    365    -0.36927    -2.69261    16.61726
  937    365    -0.35389    -2.69261    16.61726
  938    365    -0.33850    -2.69261    16.61726
  939    365    -0.32311    -2.69261    16.61726
  940    365    -0.30773    -2.69261    16.61726
  941    365    -0.29234    -2.69261    16.61726
 1005    365     0.69239    -2.69261    16.61726
 1023    365     0.96934    -2.69261    16.61726
 1024    365     0.98473    -2.69261    16.61726
 1025    365     1.00011    -2.69261    16.61726
 1026    365     1.01550    -2.69261    16.61726
 1027    365     1.03089    -2.69261    16.61726
 1028    365     1.04627    -2.69261    16.61726
 1029    365     1.06166    -2.69261    16.61726
 1030    365     1.07704    -2.69261    16.61726
 1031    365     1.09243    -2.69261    16.61726
 1032    365     1.10782    -2.69261    16.61726
 1033    365     1.12320    -2.69261    16.61726
 1034    365     1.13859    -2.69261    16.61726
 1035    365     1.15398    -2.69261    16.61726
 1036    365     1.16936    -2.69261    16.61726
 1045    365     1.30784    -2.69261    16.61726
 1046    365     1.32323    -2.69261    16.61726
 1047    365     1.33861    -2.69261    16.61726
 1048    365     1.35400    -2.69261    16.61726
 1051    365     1.40016    -2.69261    16.61726
 1052    365     1.41554    -2.69261    16.61726
 1053    365     1.43093    -2.69261    16.61726
 1054    365     1.44632    -2.69261    16.61726
 1055    365     1.46170    -2.69261    16.61726
 1056    365     1.47709    -2.69261    16.61726
 1057    365     1.49248    -2.69261    16.61726
 1058    365     1.50786    -2.69261    16.61726
 1059    365     1.52325    -2.69261    16.61726
 1060    365     1.53863    -2.69261    16.61726
 1180    365     3.38500    -2.69261    16.61726
 1181    365     3.40038    -2.69261    16.61726
 1182    365     3.41577    -2.69261    16.61726
 1183    365     3.43116    -2.69261    16.61726
 1184    365     3.44654    -2.69261    16.61726
 1185    365     3.46193    -2.69261    16.61726
 1186    365     3.47731    -2.69261    16.61726
 1187    365     3.49270    -2.69261    16.61726
 1188    365     3.50809    -2.69261    16.61726
 1189    365     3.52347    -2.69261    16.61726
 1190    365     3.53886    -2.69261    16.61726
 1199    365     3.67734    -2.69261    16.61726
 1200    365     3.69272    -2.69261    16.61726
 1201    365     3.70811    -2.69261    16.61726
 1204    365     3.75427    -2.69261    16.61726
 1205    365     3.76966    -2.69261    16.61726
 1206    365     3.78504    -2.69261    16.61726
 1207    365     3.80043    -2.69261    16.61726
 1210    365     3.84659    -2.69261    16.61726
 1211    365     3.86197    -2.69261    16.61726
 1212    365     3.87736    -2.69261    16.61726
 1213    365     3.89275    -2.69261    16.61726
 1214    365     3.90813    -2.69261    16.61726
 1215    365     3.92352    -2.69261    16.61726
 1216    365     3.93891    -2.69261    16.61726
 1217    365     3.95429    -2.69261    16.61726
 1218    365     3.96968    -2.69261    16.61726
 1219    365     3.98506    -2.69261    16.61726
 1220    365     4.00045    -2.69261    16.61726
 1221    365     4.01584    -2.69261    16.61726
 1222    365     4.03122    -2.69261    16.61726
 1223    365     4.04661    -2.69261    16.61726
 1224    365     4.06200    -2.69261    16.61726
 1225    365     4.07738    -2.69261    16.61726
 1226    365     4.09277    -2.69261    16.61726
 1227    365     4.10816    -2.69261    16.61726
 1228    365     4.12354    -2.69261    16.61726
 1229    365     4.13893    -2.69261    16.61726
 1230    365     4.15431    -2.69261    16.61726
 1231    365     4.16970    -2.69261    16.61726
 1232    365     4.18509    -2.69261    16.61726
 1233    365     4.20047    -2.69261    16.61726
 1234    365     4.21586    -2.69261    16.61726
 1235    365     4.23125    -2.69261    16.61726
 1236    365     4.24663    -2.69261    16.61726
 1237    365     4.26202    -2.69261    16.61726
 1238    365     4.27741    -2.69261    16.61726
 1242    365     4.33895    -2.69261    16.61726
 1243    365     4.35434    -2.69261    16.61726
 1244    365     4.36972    -2.69261    16.61726
 1245    365     4.38511    -2.69261    16.61726
 1246    365     4.40050    -2.69261    16.61726
 1247    365     4.41588    -2.69261    16.61726
 1248    365     4.43127    -2.69261    16.61726
 1249    365     4.44665    -2.69261    16.61726
 1250    365     4.46204    -2.69261    16.61726
 1251    365     4.47743    -2.69261    16.61726
 1254    365     4.52359    -2.69261    16.61726
 1255    365     4.53897    -2.69261    16.61726
 1256    365     4.55436    -2.69261    16.61726
 1257    365     4.56975    -2.69261    16.61726
 1258    365     4.58513    -2.69261    16.61726
 1259    365     4.60052    -2.69261    16.61726
 1260    365     4.61590    -2.69261    16.61726
 1261    365     4.63129    -2.69261    16.61726
 1262    365     4.64668    -2.69261    16.61726
 1263    365     4.66206    -2.69261    16.61726
 1264    365     4.67745    -2.69261    16.61726
 1331    365     5.70834    -2.69261    16.61726
 1332    365     5.72372    -2.69261    16.61726
 1333    365     5.73911    -2.69261    16.61726
 1334    365     5.75449    -2.69261    16.61726
 1335    365     5.76988    -2.69261    16.61726
 1336    365     5.78527    -2.69261    16.61726
 1337    365     5.80065    -2.69261    16.61726
 1338    365     5.81604    -2.69261    16.61726
 1339    365     5.83143    -2.69261    16.61726
 1340    365     5.84681    -2.69261    16.61726
 1341    365     5.86220    -2.69261    16.61726
 1342    365     5.87759    -2.69261    16.61726
 1343    365     5.89297    -2.69261    16.61726
 1403    365     6.81615    -2.69261    16.61726
 1404    365     6.83154    -2.69261    16.61726
 1405    365     6.84693    -2.69261    16.61726
 1406    365     6.86231    -2.69261    16.61726
 1407    365     6.87770    -2.69261    16.61726
 1408    365     6.89308    -2.69261    16.61726
 1409    365     6.90847    -2.69261    16.61726
 1410    365     6.92386    -2.69261    16.61726
 1411    365     6.93924    -2.69261    16.61726
 1594    365     9.75495    -2.69261    16.61726
 1595    365     9.77033    -2.69261    16.61726
 1596    365     9.78572    -2.69261    16.61726
 1597    365     9.80110    -2.69261    16.61726
 1598    365     9.81649    -2.69261    16.61726
 1599    365     9.83188    -2.69261    16.61726
 1602    365     9.87804    -2.69261    16.61726
 1603    365     9.89342    -2.69261    16.61726
 1604    365     9.90881    -2.69261    16.61726
 1605    365     9.92420    -2.69261    16.61726
 1606    365     9.93958    -2.69261    16.61726
  560    366    -6.10120    -2.65402    16.47324
  561    366    -6.08595    -2.65402    16.47324
  562    366    -6.07069    -2.65402    16.47324
  563    366    -6.05544    -2.65402    16.47324
  564    366    -6.04019    -2.65402    16.47324
  565    366    -6.02494    -2.65402    16.47324
  566    366    -6.00968    -2.65402    16.47324
  575    366    -5.87241    -2.65402    16.47324
  576    366    -5.85715    -2.65402    16.47324
  577    366    -5.84190    -2.65402    16.47324
  578    366    -5.82665    -2.65402    16.47324
  579    366    -5.81139    -2.65402    16.47324
  580    366    -5.79614    -2.65402    16.47324
  581    366    -5.78089    -2.65402    16.47324
  653    366    -4.68267    -2.65402    16.47324
  654    366    -4.66742    -2.65402    16.47324
  655    366    -4.65217    -2.65402    16.47324
  656    366    -4.63691    -2.65402    16.47324
  657    366    -4.62166    -2.65402    16.47324
  658    366    -4.60641    -2.65402    16.47324
  659    366    -4.59115    -2.65402    16.47324
  660    366    -4.57590    -2.65402    16.47324
  758    366    -3.08111    -2.65402    16.47324
  759    366    -3.06585    -2.65402    16.47324
  760    366    -3.05060    -2.65402    16.47324
  761    366    -3.03535    -2.65402    16.47324
  762    366    -3.02009    -2.65402    16.47324
  763    366    -3.00484    -2.65402    16.47324
  936    366    -0.36607    -2.65402    16.47324
  937    366    -0.35082    -2.65402    16.47324
  938    366    -0.33557    -2.65402    16.47324
  939    366    -0.32031    -2.65402    16.47324
  940    366    -0.30506    -2.65402    16.47324
  941    366    -0.28981    -2.65402    16.47324
 1024    366     0.97619    -2.65402    16.47324
 1025    366     0.99145    -2.65402    16.47324
 1026    366     1.00670    -2.65402    16.47324
 1027    366     1.02195    -2.65402    16.47324
 1028    366     1.03720    -2.65402    16.47324
 1029    366     1.05246    -2.65402    16.47324
 1031    366     1.08296    -2.65402    16.47324
 1032    366     1.09822    -2.65402    16.47324
 1033    366     1.11347    -2.65402    16.47324
 1034    366     1.12872    -2.65402    16.47324
 1035    366     1.14398    -2.65402    16.47324
 1036    366     1.15923    -2.65402    16.47324
 1037    366     1.17448    -2.65402    16.47324
 1038    366     1.18973    -2.65402    16.47324
 1039    366     1.20499    -2.65402    16.47324
 1040    366     1.22024    -2.65402    16.47324
 1041    366     1.23549    -2.65402    16.47324
 1042    366     1.25075    -2.65402    16.47324
 1043    366     1.26600    -2.65402    16.47324
 1044    366     1.28125    -2.65402    16.47324
 1045    366     1.29651    -2.65402    16.47324
 1046    366     1.31176    -2.65402    16.47324
 1047    366     1.32701    -2.65402    16.47324
 1048    366     1.34226    -2.65402    16.47324
 1049    366     1.35752    -2.65402    16.47324
 1050    366     1.37277    -2.65402    16.47324
 1051    366     1.38802    -2.65402    16.47324
 1052    366     1.40328    -2.65402    16.47324
 1053    366     1.41853    -2.65402    16.47324
 1054    366     1.43378    -2.65402    16.47324
 1055    366     1.44904    -2.65402    16.47324
 1056    366     1.46429    -2.65402    16.47324
 1057    366     1.47954    -2.65402    16.47324
 1058    366     1.49479    -2.65402    16.47324
 1059    366     1.51005    -2.65402    16.47324
 1060    366     1.52530    -2.65402    16.47324
 1181    366     3.37091    -2.65402    16.47324
 1182    366     3.38617    -2.65402    16.47324
 1183    366     3.40142    -2.65402    16.47324
 1184    366     3.41667    -2.65402    16.47324
 1185    366     3.43193    -2.65402    16.47324
 1186    366     3.44718    -2.65402    16.47324
 1187    366     3.46243    -2.65402    16.47324
 1188    366     3.47768    -2.65402    16.47324
 1189    366     3.49294    -2.65402    16.47324
 1190    366     3.50819    -2.65402    16.47324
 1191    366     3.52344    -2.65402    16.47324
 1192    366     3.53870    -2.65402    16.47324
 1193    366     3.55395    -2.65402    16.47324
 1194    366     3.56920    -2.65402    16.47324
 1195    366     3.58446    -2.65402    16.47324
 1196    366     3.59971    -2.65402    16.47324
 1197    366     3.61496    -2.65402    16.47324
 1198    366     3.63021    -2.65402    16.47324
 1199    366     3.64547    -2.65402    16.47324
 1200    366     3.66072    -2.65402    16.47324
 1201    366     3.67597    -2.65402    16.47324
 1202    366     3.69123    -2.65402    16.47324
 1203    366     3.70648    -2.65402    16.47324
 1204    366     3.72173    -2.65402    16.47324
 1205    366     3.73699    -2.65402    16.47324
 1206    366     3.75224    -2.65402    16.47324
 1207    366     3.76749    -2.65402    16.47324
 1208    366     3.78274    -2.65402    16.47324
 1209    366     3.79800    -2.65402    16.47324
 1210    366     3.81325    -2.65402    16.47324
 1211    366     3.82850    -2.65402    16.47324
 1212    366     3.84376    -2.65402    16.47324
 1213    366     3.85901    -2.65402    16.47324
 1214    366     3.87426    -2.65402    16.47324
 1219    366     3.95053    -2.65402    16.47324
 1220    366     3.96578    -2.65402    16.47324
 1221    366     3.98103    -2.65402    16.47324
 1222    366     3.99629    -2.65402    16.47324
 1223    366     4.01154    -2.65402    16.47324
 1225    366     4.04205    -2.65402    16.47324
 1226    366     4.05730    -2.65402    16.47324
 1227    366     4.07255    -2.65402    16.47324
 1228    366     4.08780    -2.65402    16.47324
 1229    366     4.10306    -2.65402    16.47324
 1230    366     4.11831    -2.65402    16.47324
 1231    366     4.13356    -2.65402    16.47324
 1232    366     4.14882    -2.65402    16.47324
 1235    366     4.19458    -2.65402    16.47324
 1236    366     4.20983    -2.65402    16.47324
 1237    366     4.22508    -2.65402    16.47324
 1238    366     4.24033    -2.65402    16.47324
 1239    366     4.25559    -2.65402    16.47324
 1240    366     4.27084    -2.65402    16.47324
 1241    366     4.28609    -2.65402    16.47324
 1242    366     4.30135    -2.65402    16.47324
 1243    366     4.31660    -2.65402    16.47324
 1244    366     4.33185    -2.65402    16.47324
 1245    366     4.34711    -2.65402    16.47324
 1249    366     4.40812    -2.65402    16.47324
 1250    366     4.42337    -2.65402    16.47324
 1251    366     4.43862    -2.65402    16.47324
 1252    366     4.45388    -2.65402    16.47324
 1253    366     4.46913    -2.65402    16.47324
 1254    366     4.48438    -2.65402    16.47324
 1255    366     4.49964    -2.65402    16.47324
 1256    366     4.51489    -2.65402    16.47324
 1260    366     4.57590    -2.65402    16.47324
 1261    366     4.59115    -2.65402    16.47324
 1262    366     4.60641    -2.65402    16.47324
 1263    366     4.62166    -2.65402    16.47324
 1264    366     4.63691    -2.65402    16.47324
 1333    366     5.68937    -2.65402    16.47324
 1334    366     5.70462    -2.65402    16.47324
 1335    366     5.71988    -2.65402    16.47324
 1336    366     5.73513    -2.65402    16.47324
 1337    366     5.75038    -2.65402    16.47324
 1338    366     5.76563    -2.65402    16.47324
 1339    366     5.78089    -2.65402    16.47324
 1340    366     5.79614    -2.65402    16.47324
 1341    366     5.81139    -2.65402    16.47324
 1342    366     5.82665    -2.65402    16.47324
 1343    366     5.84190    -2.65402    16.47324
 1344    366     5.85715    -2.65402    16.47324
 1404    366     6.77233    -2.65402    16.47324
 1405    366     6.78759    -2.65402    16.47324
 1406    366     6.80284    -2.65402    16.47324
 1407    366     6.81809    -2.65402    16.47324
 1408    366     6.83334    -2.65402    16.47324
 1409    366     6.84860    -2.65402    16.47324
 1410    366     6.86385    -2.65402    16.47324
 1411    366     6.87910    -2.65402    16.47324
 1412    366     6.89436    -2.65402    16.47324
 1413    366     6.90961    -2.65402    16.47324
 1597    366     9.71616    -2.65402    16.47324
 1598    366     9.73141    -2.65402    16.47324
 1599    366     9.74667    -2.65402    16.47324
 1600    366     9.76192    -2.65402    16.47324
 1601    366     9.77717    -2.65402    16.47324
 1605    366     9.83819    -2.65402    16.47324
 1606    366     9.85344    -2.65402    16.47324
 1607    366     9.86869    -2.65402    16.47324
  559    367    -6.06390    -2.61610    16.33170
  560    367    -6.04878    -2.61610    16.33170
  561    367    -6.03366    -2.61610    16.33170
  562    367    -6.01853    -2.61610    16.33170
  563    367    -6.00341    -2.61610    16.33170
  564    367    -5.98829    -2.61610    16.33170
  565    367    -5.97317    -2.61610    16.33170
  575    367    -5.82195    -2.61610    16.33170
  576    367    -5.80683    -2.61610    16.33170
  577    367    -5.79170    -2.61610    16.33170
  578    367    -5.77658    -2.61610    16.33170
  579    367    -5.76146    -2.61610    16.33170
  580    367    -5.74634    -2.61610    16.33170
  651    367    -4.67268    -2.61610    16.33170
  652    367    -4.65756    -2.61610    16.33170
  653    367    -4.64244    -2.61610    16.33170
  654    367    -4.62732    -2.61610    16.33170
  655    367    -4.61219    -2.61610    16.33170
  656    367    -4.59707    -2.61610    16.33170
  657    367    -4.58195    -2.61610    16.33170
  658    367    -4.56683    -2.61610    16.33170
  659    367    -4.55171    -2.61610    16.33170
  759    367    -3.03951    -2.61610    16.33170
  760    367    -3.02439    -2.61610    16.33170
  761    367    -3.00927    -2.61610    16.33170
  762    367    -2.99415    -2.61610    16.33170
  763    367    -2.97902    -2.61610    16.33170
  764    367    -2.96390    -2.61610    16.33170
  935    367    -0.37805    -2.61610    16.33170
  936    367    -0.36293    -2.61610    16.33170
  937    367    -0.34780    -2.61610    16.33170
  938    367    -0.33268    -2.61610    16.33170
  939    367    -0.31756    -2.61610    16.33170
  940    367    -0.30244    -2.61610    16.33170
  983    367     0.34780    -2.61610    16.33170
  984    367     0.36293    -2.61610    16.33170
  985    367     0.37805    -2.61610    16.33170
  986    367     0.39317    -2.61610    16.33170
  987    367     0.40829    -2.61610    16.33170
 1026    367     0.99805    -2.61610    16.33170
 1027    367     1.01317    -2.61610    16.33170
 1028    367     1.02829    -2.61610    16.33170
 1029    367     1.04341    -2.61610    16.33170
 1031    367     1.07366    -2.61610    16.33170
 1032    367     1.08878    -2.61610    16.33170
 1033    367     1.10390    -2.61610    16.33170
 1034    367     1.11902    -2.61610    16.33170
 1035    367     1.13415    -2.61610    16.33170
 1036    367     1.14927    -2.61610    16.33170
 1037    367     1.16439    -2.61610    16.33170
 1038    367     1.17951    -2.61610    16.33170
 1039    367     1.19463    -2.61610    16.33170
 1040    367     1.20976    -2.61610    16.33170
 1041    367     1.22488    -2.61610    16.33170
 1042    367     1.24000    -2.61610    16.33170
 1043    367     1.25512    -2.61610    16.33170
 1044    367     1.27024    -2.61610    16.33170
 1045    367     1.28537    -2.61610    16.33170
 1046    367     1.30049    -2.61610    16.33170
 1047    367     1.31561    -2.61610    16.33170
 1048    367     1.33073    -2.61610    16.33170
 1049    367     1.34585    -2.61610    16.33170
 1050    367     1.36098    -2.61610    16.33170
 1051    367     1.37610    -2.61610    16.33170
 1052    367     1.39122    -2.61610    16.33170
 1053    367     1.40634    -2.61610    16.33170
 1054    367     1.42146    -2.61610    16.33170
 1055    367     1.43658    -2.61610    16.33170
 1056    367     1.45171    -2.61610    16.33170
 1057    367     1.46683    -2.61610    16.33170
 1058    367     1.48195    -2.61610    16.33170
 1059    367     1.49707    -2.61610    16.33170
 1060    367     1.51219    -2.61610    16.33170
 1061    367     1.52732    -2.61610    16.33170
 1182    367     3.35707    -2.61610    16.33170
 1183    367     3.37219    -2.61610    16.33170
 1184    367     3.38732    -2.61610    16.33170
 1185    367     3.40244    -2.61610    16.33170
 1186    367     3.41756    -2.61610    16.33170
 1187    367     3.43268    -2.61610    16.33170
 1188    367     3.44780    -2.61610    16.33170
 1189    367     3.46293    -2.61610    16.33170
 1190    367     3.47805    -2.61610    16.33170
 1191    367     3.49317    -2.61610    16.33170
 1192    367     3.50829    -2.61610    16.33170
 1193    367     3.52341    -2.61610    16.33170
 1194    367     3.53854    -2.61610    16.33170
 1195    367     3.55366    -2.61610    16.33170
 1196    367     3.56878    -2.61610    16.33170
 1197    367     3.58390    -2.61610    16.33170
 1198    367     3.59902    -2.61610    16.33170
 1199    367     3.61414    -2.61610    16.33170
 1200    367     3.62927    -2.61610    16.33170
 1201    367     3.64439    -2.61610    16.33170
 1202    367     3.65951    -2.61610    16.33170
 1203    367     3.67463    -2.61610    16.33170
 1204    367     3.68975    -2.61610    16.33170
 1205    367     3.70488    -2.61610    16.33170
 1206    367     3.72000    -2.61610    16.33170
 1207    367     3.73512    -2.61610    16.33170
 1208    367     3.75024    -2.61610    16.33170
 1209    367     3.76536    -2.61610    16.33170
 1210    367     3.78049    -2.61610    16.33170
 1211    367     3.79561    -2.61610    16.33170
 1212    367     3.81073    -2.61610    16.33170
 1213    367     3.82585    -2.61610    16.33170
 1214    367     3.84097    -2.61610    16.33170
 1215    367     3.85610    -2.61610    16.33170
 1216    367     3.87122    -2.61610    16.33170
 1217    367     3.88634    -2.61610    16.33170
 1218    367     3.90146    -2.61610    16.33170
 1219    367     3.91658    -2.61610    16.33170
 1220    367     3.93171    -2.61610    16.33170
 1221    367     3.94683    -2.61610    16.33170
 1222    367     3.96195    -2.61610    16.33170
 1223    367     3.97707    -2.61610    16.33170
 1224    367     3.99219    -2.61610    16.33170
 1225    367     4.00732    -2.61610    16.33170
 1226    367     4.02244    -2.61610    16.33170
 1227    367     4.03756    -2.61610    16.33170
 1228    367     4.05268    -2.61610    16.33170
 1229    367     4.06780    -2.61610    16.33170
 1230    367     4.08293    -2.61610    16.33170
 1231    367     4.09805    -2.61610    16.33170
 1232    367     4.11317    -2.61610    16.33170
 1233    367     4.12829    -2.61610    16.33170
 1234    367     4.14341    -2.61610    16.33170
 1235    367     4.15853    -2.61610    16.33170
 1236    367     4.17366    -2.61610    16.33170
 1237    367     4.18878    -2.61610    16.33170
 1238    367     4.20390    -2.61610    16.33170
 1239    367     4.21902    -2.61610    16.33170
 1240    367     4.23414    -2.61610    16.33170
 1241    367     4.24927    -2.61610    16.33170
 1242    367     4.26439    -2.61610    16.33170
 1243    367     4.27951    -2.61610    16.33170
 1244    367     4.29463    -2.61610    16.33170
 1245    367     4.30975    -2.61610    16.33170
 1246    367     4.32488    -2.61610    16.33170
 1247    367     4.34000    -2.61610    16.33170
 1248    367     4.35512    -2.61610    16.33170
 1249    367     4.37024    -2.61610    16.33170
 1250    367     4.38536    -2.61610    16.33170
 1251    367     4.40049    -2.61610    16.33170
 1252    367     4.41561    -2.61610    16.33170
 1253    367     4.43073    -2.61610    16.33170
 1254    367     4.44585    -2.61610    16.33170
 1255    367     4.46097    -2.61610    16.33170
 1256    367     4.47610    -2.61610    16.33170
 1257    367     4.49122    -2.61610    16.33170
 1258    367     4.50634    -2.61610    16.33170
 1259    367     4.52146    -2.61610    16.33170
 1260    367     4.53658    -2.61610    16.33170
 1261    367     4.55171    -2.61610    16.33170
 1262    367     4.56683    -2.61610    16.33170
 1263    367     4.58195    -2.61610    16.33170
 1264    367     4.59707    -2.61610    16.33170
 1334    367     5.65561    -2.61610    16.33170
 1335    367     5.67073    -2.61610    16.33170
 1336    367     5.68585    -2.61610    16.33170
 1337    367     5.70097    -2.61610    16.33170
 1338    367     5.71610    -2.61610    16.33170
 1339    367     5.73122    -2.61610    16.33170
 1340    367     5.74634    -2.61610    16.33170
 1341    367     5.76146    -2.61610    16.33170
 1342    367     5.77658    -2.61610    16.33170
 1343    367     5.79170    -2.61610    16.33170
 1344    367     5.80683    -2.61610    16.33170
 1345    367     5.82195    -2.61610    16.33170
 1392    367     6.53268    -2.61610    16.33170
 1393    367     6.54780    -2.61610    16.33170
 1394    367     6.56292    -2.61610    16.33170
 1395    367     6.57805    -2.61610    16.33170
 1406    367     6.74439    -2.61610    16.33170
 1407    367     6.75951    -2.61610    16.33170
 1408    367     6.77463    -2.61610    16.33170
 1409    367     6.78975    -2.61610    16.33170
 1410    367     6.80488    -2.61610    16.33170
 1411    367     6.82000    -2.61610    16.33170
 1412    367     6.83512    -2.61610    16.33170
 1413    367     6.85024    -2.61610    16.33170
 1414    367     6.86536    -2.61610    16.33170
 1598    367     9.64780    -2.61610    16.33170
 1599    367     9.66292    -2.61610    16.33170
 1600    367     9.67804    -2.61610    16.33170
 1601    367     9.69317    -2.61610    16.33170
 1602    367     9.70829    -2.61610    16.33170
 1603    367     9.72341    -2.61610    16.33170
 1604    367     9.73853    -2.61610    16.33170
 1606    367     9.76878    -2.61610    16.33170
 1607    367     9.78390    -2.61610    16.33170
 1608    367     9.79902    -2.61610    16.33170
 1609    367     9.81414    -2.61610    16.33170
 1610    367     9.82926    -2.61610    16.33170
  558    368    -6.02723    -2.57882    16.19257
  559    368    -6.01224    -2.57882    16.19257
  560    368    -5.99725    -2.57882    16.19257
  561    368    -5.98226    -2.57882    16.19257
  562    368    -5.96726    -2.57882    16.19257
  563    368    -5.95227    -2.57882    16.19257
  564    368    -5.93728    -2.57882    16.19257
  565    368    -5.92228    -2.57882    16.19257
  574    368    -5.78734    -2.57882    16.19257
  575    368    -5.77235    -2.57882    16.19257
  576    368    -5.75736    -2.57882    16.19257
  577    368    -5.74237    -2.57882    16.19257
  578    368    -5.72737    -2.57882    16.19257
  579    368    -5.71238    -2.57882    16.19257
  650    368    -4.64787    -2.57882    16.19257
  651    368    -4.63287    -2.57882    16.19257
  652    368    -4.61788    -2.57882    16.19257
  653    368    -4.60289    -2.57882    16.19257
  654    368    -4.58790    -2.57882    16.19257
  655    368    -4.57290    -2.57882    16.19257
  656    368    -4.55791    -2.57882    16.19257
  657    368    -4.54292    -2.57882    16.19257
  658    368    -4.52792    -2.57882    16.19257
  759    368    -3.01362    -2.57882    16.19257
  760    368    -2.99862    -2.57882    16.19257
  761    368    -2.98363    -2.57882    16.19257
  762    368    -2.96864    -2.57882    16.19257
  763    368    -2.95364    -2.57882    16.19257
  764    368    -2.93865    -2.57882    16.19257
  935    368    -0.37483    -2.57882    16.19257
  936    368    -0.35983    -2.57882    16.19257
  937    368    -0.34484    -2.57882    16.19257
  938    368    -0.32985    -2.57882    16.19257
  939    368    -0.31486    -2.57882    16.19257
  940    368    -0.29986    -2.57882    16.19257
  941    368    -0.28487    -2.57882    16.19257
  942    368    -0.26988    -2.57882    16.19257
  943    368    -0.25488    -2.57882    16.19257
  944    368    -0.23989    -2.57882    16.19257
  945    368    -0.22490    -2.57882    16.19257
  946    368    -0.20990    -2.57882    16.19257
  947    368    -0.19491    -2.57882    16.19257
  948    368    -0.17992    -2.57882    16.19257
  949    368    -0.16492    -2.57882    16.19257
  950    368    -0.14993    -2.57882    16.19257
  951    368    -0.13494    -2.57882    16.19257
  952    368    -0.11994    -2.57882    16.19257
  953    368    -0.10495    -2.57882    16.19257
  954    368    -0.08996    -2.57882    16.19257
  955    368    -0.07497    -2.57882    16.19257
  956    368    -0.05997    -2.57882    16.19257
  957    368    -0.04498    -2.57882    16.19257
  958    368    -0.02999    -2.57882    16.19257
  959    368    -0.01499    -2.57882    16.19257
  960    368     0.00000    -2.57882    16.19257
  961    368     0.01499    -2.57882    16.19257
  962    368     0.02999    -2.57882    16.19257
  963    368     0.04498    -2.57882    16.19257
  964    368     0.05997    -2.57882    16.19257
  965    368     0.07497    -2.57882    16.19257
  966    368     0.08996    -2.57882    16.19257
  967    368     0.10495    -2.57882    16.19257
  968    368     0.11994    -2.57882    16.19257
  969    368     0.13494    -2.57882    16.19257
  970    368     0.14993    -2.57882    16.19257
  971    368     0.16492    -2.57882    16.19257
  972    368     0.17992    -2.57882    16.19257
  973    368     0.19491    -2.57882    16.19257
  974    368     0.20990    -2.57882    16.19257
  975    368     0.22490    -2.57882    16.19257
  976    368     0.23989    -2.57882    16.19257
  977    368     0.25488    -2.57882    16.19257
  978    368     0.26988    -2.57882    16.19257
  979    368     0.28487    -2.57882    16.19257
  980    368     0.29986    -2.57882    16.19257
  981    368     0.31486    -2.57882    16.19257
  982    368     0.32985    -2.57882    16.19257
  983    368     0.34484    -2.57882    16.19257
  984    368     0.35983    -2.57882    16.19257
  985    368     0.37483    -2.57882    16.19257
  986    368     0.38982    -2.57882    16.19257
  987    368     0.40481    -2.57882    16.19257
  988    368     0.41981    -2.57882    16.19257
  989    368     0.43480    -2.57882    16.19257
  990    368     0.44979    -2.57882    16.19257
  991    368     0.46479    -2.57882    16.19257
  992    368     0.47978    -2.57882    16.19257
  993    368     0.49477    -2.57882    16.19257
  994    368     0.50977    -2.57882    16.19257
  995    368     0.52476    -2.57882    16.19257
  996    368     0.53975    -2.57882    16.19257
  997    368     0.55475    -2.57882    16.19257
  998    368     0.56974    -2.57882    16.19257
  999    368     0.58473    -2.57882    16.19257
 1000    368     0.59972    -2.57882    16.19257
 1001    368     0.61472    -2.57882    16.19257
 1002    368     0.62971    -2.57882    16.19257
 1003    368     0.64470    -2.57882    16.19257
 1005    368     0.67469    -2.57882    16.19257
 1006    368     0.68968    -2.57882    16.19257
 1007    368     0.70468    -2.57882    16.19257
 1008    368     0.71967    -2.57882    16.19257
 1009    368     0.73466    -2.57882    16.19257
 1010    368     0.74966    -2.57882    16.19257
 1011    368     0.76465    -2.57882    16.19257
 1012    368     0.77964    -2.57882    16.19257
 1013    368     0.79464    -2.57882    16.19257
 1014    368     0.80963    -2.57882    16.19257
 1015    368     0.82462    -2.57882    16.19257
 1016    368     0.83961    -2.57882    16.19257
 1017    368     0.85461    -2.57882    16.19257
 1018    368     0.86960    -2.57882    16.19257
 1019    368     0.88459    -2.57882    16.19257
 1020    368     0.89959    -2.57882    16.19257
 1021    368     0.91458    -2.57882    16.19257
 1022    368     0.92957    -2.57882    16.19257
 1023    368     0.94457    -2.57882    16.19257
 1024    368     0.95956    -2.57882    16.19257
 1025    368     0.97455    -2.57882    16.19257
 1026    368     0.98955    -2.57882    16.19257
 1027    368     1.00454    -2.57882    16.19257
 1028    368     1.01953    -2.57882    16.19257
 1029    368     1.03453    -2.57882    16.19257
 1033    368     1.09450    -2.57882    16.19257
 1034    368     1.10949    -2.57882    16.19257
 1035    368     1.12448    -2.57882    16.19257
 1036    368     1.13948    -2.57882    16.19257
 1037    368     1.15447    -2.57882    16.19257
