# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  951    353    -0.15471    -3.21447    18.56487
  952    353    -0.13752    -3.21447    18.56487
  953    353    -0.12033    -3.21447    18.56487
  954    353    -0.10314    -3.21447    18.56487
  955    353    -0.08595    -3.21447    18.56487
  956    353    -0.06876    -3.21447    18.56487
  957    353    -0.05157    -3.21447    18.56487
  958    353    -0.03438    -3.21447    18.56487
  959    353    -0.01719    -3.21447    18.56487
  960    353     0.00000    -3.21447    18.56487
  961    353     0.01719    -3.21447    18.56487
  962    353     0.03438    -3.21447    18.56487
  963    353     0.05157    -3.21447    18.56487
  964    353     0.06876    -3.21447    18.56487
  965    353     0.08595    -3.21447    18.56487
 1516    353     9.55747    -3.21447    18.56487
 1517    353     9.57466    -3.21447    18.56487
 1518    353     9.59185    -3.21447    18.56487
 1519    353     9.60904    -3.21447    18.56487
 1520    353     9.62623    -3.21447    18.56487
 1521    353     9.64342    -3.21447    18.56487
 1522    353     9.66061    -3.21447    18.56487
 1523    353     9.67780    -3.21447    18.56487
 1524    353     9.69499    -3.21447    18.56487
 1525    353     9.71218    -3.21447    18.56487
 1526    353     9.72937    -3.21447    18.56487
 1528    353     9.76375    -3.21447    18.56487
 1529    353     9.78094    -3.21447    18.56487
 1530    353     9.79813    -3.21447    18.56487
 1531    353     9.81532    -3.21447    18.56487
 1532    353     9.83251    -3.21447    18.56487
 1533    353     9.84970    -3.21447    18.56487
 1534    353     9.86689    -3.21447    18.56487
 1535    353     9.88408    -3.21447    18.56487
  531    354    -7.30305    -3.16636    18.38530
  532    354    -7.28603    -3.16636    18.38530
  533    354    -7.26900    -3.16636    18.38530
  534    354    -7.25198    -3.16636    18.38530
  535    354    -7.23496    -3.16636    18.38530
  536    354    -7.21793    -3.16636    18.38530
  537    354    -7.20091    -3.16636    18.38530
  544    354    -7.08175    -3.16636    18.38530
  545    354    -7.06472    -3.16636    18.38530
  546    354    -7.04770    -3.16636    18.38530
  547    354    -7.03068    -3.16636    18.38530
  548    354    -7.01365    -3.16636    18.38530
  549    354    -6.99663    -3.16636    18.38530
  550    354    -6.97961    -3.16636    18.38530
  987    354     0.45963    -3.16636    18.38530
  988    354     0.47666    -3.16636    18.38530
  989    354     0.49368    -3.16636    18.38530
 1025    354     1.10652    -3.16636    18.38530
 1026    354     1.12355    -3.16636    18.38530
 1027    354     1.14057    -3.16636    18.38530
 1028    354     1.15759    -3.16636    18.38530
 1519    354     9.51610    -3.16636    18.38530
 1520    354     9.53312    -3.16636    18.38530
 1521    354     9.55014    -3.16636    18.38530
 1522    354     9.56717    -3.16636    18.38530
 1523    354     9.58419    -3.16636    18.38530
 1524    354     9.60121    -3.16636    18.38530
 1525    354     9.61824    -3.16636    18.38530
 1526    354     9.63526    -3.16636    18.38530
 1527    354     9.65228    -3.16636    18.38530
 1528    354     9.66931    -3.16636    18.38530
 1529    354     9.68633    -3.16636    18.38530
 1532    354     9.73740    -3.16636    18.38530
 1533    354     9.75443    -3.16636    18.38530
 1534    354     9.77145    -3.16636    18.38530
 1535    354     9.78847    -3.16636    18.38530
 1536    354     9.80550    -3.16636    18.38530
 1537    354     9.82252    -3.16636    18.38530
  531    355    -7.23309    -3.11916    18.20918
  532    355    -7.21623    -3.11916    18.20918
  533    355    -7.19937    -3.11916    18.20918
  534    355    -7.18251    -3.11916    18.20918
  535    355    -7.16565    -3.11916    18.20918
  536    355    -7.14879    -3.11916    18.20918
  537    355    -7.13193    -3.11916    18.20918
  544    355    -7.01390    -3.11916    18.20918
  545    355    -6.99704    -3.11916    18.20918
  546    355    -6.98018    -3.11916    18.20918
  547    355    -6.96332    -3.11916    18.20918
  548    355    -6.94646    -3.11916    18.20918
  549    355    -6.92960    -3.11916    18.20918
  982    355     0.37093    -3.11916    18.20918
  983    355     0.38779    -3.11916    18.20918
  984    355     0.40465    -3.11916    18.20918
  985    355     0.42151    -3.11916    18.20918
  986    355     0.43837    -3.11916    18.20918
  987    355     0.45523    -3.11916    18.20918
  988    355     0.47209    -3.11916    18.20918
  989    355     0.48895    -3.11916    18.20918
  990    355     0.50581    -3.11916    18.20918
  991    355     0.52267    -3.11916    18.20918
  992    355     0.53953    -3.11916    18.20918
  993    355     0.55639    -3.11916    18.20918
  994    355     0.57325    -3.11916    18.20918
 1008    355     0.80930    -3.11916    18.20918
 1009    355     0.82616    -3.11916    18.20918
 1010    355     0.84302    -3.11916    18.20918
 1011    355     0.85988    -3.11916    18.20918
 1012    355     0.87674    -3.11916    18.20918
 1013    355     0.89360    -3.11916    18.20918
 1014    355     0.91046    -3.11916    18.20918
 1015    355     0.92732    -3.11916    18.20918
 1016    355     0.94418    -3.11916    18.20918
 1017    355     0.96104    -3.11916    18.20918
 1018    355     0.97790    -3.11916    18.20918
 1019    355     0.99476    -3.11916    18.20918
 1020    355     1.01162    -3.11916    18.20918
 1021    355     1.02848    -3.11916    18.20918
 1022    355     1.04534    -3.11916    18.20918
 1023    355     1.06220    -3.11916    18.20918
 1024    355     1.07906    -3.11916    18.20918
 1025    355     1.09592    -3.11916    18.20918
 1026    355     1.11278    -3.11916    18.20918
 1027    355     1.12964    -3.11916    18.20918
 1028    355     1.14650    -3.11916    18.20918
 1029    355     1.16336    -3.11916    18.20918
 1030    355     1.18022    -3.11916    18.20918
 1031    355     1.19708    -3.11916    18.20918
 1032    355     1.21395    -3.11916    18.20918
 1033    355     1.23081    -3.11916    18.20918
 1034    355     1.24767    -3.11916    18.20918
 1035    355     1.26453    -3.11916    18.20918
 1522    355     9.47552    -3.11916    18.20918
 1523    355     9.49238    -3.11916    18.20918
 1524    355     9.50924    -3.11916    18.20918
 1525    355     9.52610    -3.11916    18.20918
 1526    355     9.54296    -3.11916    18.20918
 1527    355     9.55982    -3.11916    18.20918
 1528    355     9.57668    -3.11916    18.20918
 1529    355     9.59354    -3.11916    18.20918
 1530    355     9.61040    -3.11916    18.20918
 1531    355     9.62726    -3.11916    18.20918
 1532    355     9.64412    -3.11916    18.20918
 1533    355     9.66098    -3.11916    18.20918
 1534    355     9.67784    -3.11916    18.20918
 1535    355     9.69470    -3.11916    18.20918
 1536    355     9.71156    -3.11916    18.20918
 1537    355     9.72842    -3.11916    18.20918
 1538    355     9.74528    -3.11916    18.20918
 1539    355     9.76214    -3.11916    18.20918
 1540    355     9.77900    -3.11916    18.20918
 1541    355     9.79586    -3.11916    18.20918
 1542    355     9.81272    -3.11916    18.20918
 1543    355     9.82958    -3.11916    18.20918
  530    356    -7.18115    -3.07287    18.03639
  531    356    -7.16445    -3.07287    18.03639
  532    356    -7.14775    -3.07287    18.03639
  533    356    -7.13105    -3.07287    18.03639
  534    356    -7.11435    -3.07287    18.03639
  535    356    -7.09765    -3.07287    18.03639
  536    356    -7.08095    -3.07287    18.03639
  543    356    -6.96405    -3.07287    18.03639
  544    356    -6.94735    -3.07287    18.03639
  545    356    -6.93065    -3.07287    18.03639
  546    356    -6.91395    -3.07287    18.03639
  547    356    -6.89725    -3.07287    18.03639
  548    356    -6.88055    -3.07287    18.03639
  980    356     0.33401    -3.07287    18.03639
  981    356     0.35071    -3.07287    18.03639
  982    356     0.36741    -3.07287    18.03639
  983    356     0.38411    -3.07287    18.03639
  984    356     0.40081    -3.07287    18.03639
  985    356     0.41751    -3.07287    18.03639
  986    356     0.43421    -3.07287    18.03639
  987    356     0.45091    -3.07287    18.03639
  988    356     0.46761    -3.07287    18.03639
  989    356     0.48431    -3.07287    18.03639
  990    356     0.50101    -3.07287    18.03639
  991    356     0.51771    -3.07287    18.03639
  992    356     0.53441    -3.07287    18.03639
  993    356     0.55111    -3.07287    18.03639
  994    356     0.56781    -3.07287    18.03639
  995    356     0.58451    -3.07287    18.03639
  996    356     0.60121    -3.07287    18.03639
  997    356     0.61791    -3.07287    18.03639
  998    356     0.63461    -3.07287    18.03639
  999    356     0.65131    -3.07287    18.03639
 1000    356     0.66801    -3.07287    18.03639
 1001    356     0.68471    -3.07287    18.03639
 1002    356     0.70142    -3.07287    18.03639
 1003    356     0.71812    -3.07287    18.03639
 1004    356     0.73482    -3.07287    18.03639
 1005    356     0.75152    -3.07287    18.03639
 1006    356     0.76822    -3.07287    18.03639
 1007    356     0.78492    -3.07287    18.03639
 1008    356     0.80162    -3.07287    18.03639
 1009    356     0.81832    -3.07287    18.03639
 1010    356     0.83502    -3.07287    18.03639
 1011    356     0.85172    -3.07287    18.03639
 1012    356     0.86842    -3.07287    18.03639
 1013    356     0.88512    -3.07287    18.03639
 1014    356     0.90182    -3.07287    18.03639
 1015    356     0.91852    -3.07287    18.03639
 1016    356     0.93522    -3.07287    18.03639
 1017    356     0.95192    -3.07287    18.03639
 1018    356     0.96862    -3.07287    18.03639
 1019    356     0.98532    -3.07287    18.03639
 1020    356     1.00202    -3.07287    18.03639
 1021    356     1.01872    -3.07287    18.03639
 1022    356     1.03542    -3.07287    18.03639
 1023    356     1.05212    -3.07287    18.03639
 1024    356     1.06882    -3.07287    18.03639
 1025    356     1.08552    -3.07287    18.03639
 1026    356     1.10222    -3.07287    18.03639
 1027    356     1.11892    -3.07287    18.03639
 1028    356     1.13562    -3.07287    18.03639
 1029    356     1.15232    -3.07287    18.03639
 1030    356     1.16903    -3.07287    18.03639
 1031    356     1.18573    -3.07287    18.03639
 1032    356     1.20243    -3.07287    18.03639
 1033    356     1.21913    -3.07287    18.03639
 1034    356     1.23583    -3.07287    18.03639
 1035    356     1.25253    -3.07287    18.03639
 1525    356     9.43570    -3.07287    18.03639
 1526    356     9.45240    -3.07287    18.03639
 1527    356     9.46910    -3.07287    18.03639
 1528    356     9.48580    -3.07287    18.03639
 1529    356     9.50250    -3.07287    18.03639
 1530    356     9.51920    -3.07287    18.03639
 1531    356     9.53591    -3.07287    18.03639
 1532    356     9.55261    -3.07287    18.03639
 1533    356     9.56931    -3.07287    18.03639
 1536    356     9.61941    -3.07287    18.03639
 1537    356     9.63611    -3.07287    18.03639
 1538    356     9.65281    -3.07287    18.03639
 1539    356     9.66951    -3.07287    18.03639
 1540    356     9.68621    -3.07287    18.03639
 1541    356     9.70291    -3.07287    18.03639
 1542    356     9.71961    -3.07287    18.03639
 1543    356     9.73631    -3.07287    18.03639
 1544    356     9.75301    -3.07287    18.03639
 1545    356     9.76971    -3.07287    18.03639
 1546    356     9.78641    -3.07287    18.03639
  529    357    -7.13020    -3.02744    17.86685
  530    357    -7.11365    -3.02744    17.86685
  531    357    -7.09711    -3.02744    17.86685
  532    357    -7.08057    -3.02744    17.86685
  533    357    -7.06402    -3.02744    17.86685
  534    357    -7.04748    -3.02744    17.86685
  535    357    -7.03094    -3.02744    17.86685
  543    357    -6.89859    -3.02744    17.86685
  544    357    -6.88205    -3.02744    17.86685
  545    357    -6.86550    -3.02744    17.86685
  546    357    -6.84896    -3.02744    17.86685
  547    357    -6.83242    -3.02744    17.86685
  548    357    -6.81587    -3.02744    17.86685
  979    357     0.31432    -3.02744    17.86685
  980    357     0.33087    -3.02744    17.86685
  981    357     0.34741    -3.02744    17.86685
  982    357     0.36395    -3.02744    17.86685
  983    357     0.38050    -3.02744    17.86685
  984    357     0.39704    -3.02744    17.86685
  985    357     0.41358    -3.02744    17.86685
  986    357     0.43013    -3.02744    17.86685
  987    357     0.44667    -3.02744    17.86685
  988    357     0.46321    -3.02744    17.86685
  989    357     0.47976    -3.02744    17.86685
  990    357     0.49630    -3.02744    17.86685
  991    357     0.51284    -3.02744    17.86685
  992    357     0.52939    -3.02744    17.86685
  993    357     0.54593    -3.02744    17.86685
  994    357     0.56247    -3.02744    17.86685
  995    357     0.57902    -3.02744    17.86685
  996    357     0.59556    -3.02744    17.86685
  997    357     0.61211    -3.02744    17.86685
  998    357     0.62865    -3.02744    17.86685
  999    357     0.64519    -3.02744    17.86685
 1000    357     0.66174    -3.02744    17.86685
 1001    357     0.67828    -3.02744    17.86685
 1002    357     0.69482    -3.02744    17.86685
 1003    357     0.71137    -3.02744    17.86685
 1004    357     0.72791    -3.02744    17.86685
 1005    357     0.74445    -3.02744    17.86685
 1006    357     0.76100    -3.02744    17.86685
 1007    357     0.77754    -3.02744    17.86685
 1008    357     0.79408    -3.02744    17.86685
 1009    357     0.81063    -3.02744    17.86685
 1010    357     0.82717    -3.02744    17.86685
 1011    357     0.84371    -3.02744    17.86685
 1012    357     0.86026    -3.02744    17.86685
 1013    357     0.87680    -3.02744    17.86685
 1014    357     0.89334    -3.02744    17.86685
 1015    357     0.90989    -3.02744    17.86685
 1016    357     0.92643    -3.02744    17.86685
 1017    357     0.94297    -3.02744    17.86685
 1018    357     0.95952    -3.02744    17.86685
 1019    357     0.97606    -3.02744    17.86685
 1020    357     0.99260    -3.02744    17.86685
 1021    357     1.00915    -3.02744    17.86685
 1022    357     1.02569    -3.02744    17.86685
 1023    357     1.04223    -3.02744    17.86685
 1024    357     1.05878    -3.02744    17.86685
 1025    357     1.07532    -3.02744    17.86685
 1026    357     1.09186    -3.02744    17.86685
 1027    357     1.10841    -3.02744    17.86685
 1028    357     1.12495    -3.02744    17.86685
 1029    357     1.14149    -3.02744    17.86685
 1030    357     1.15804    -3.02744    17.86685
 1031    357     1.17458    -3.02744    17.86685
 1032    357     1.19112    -3.02744    17.86685
 1033    357     1.20767    -3.02744    17.86685
 1034    357     1.22421    -3.02744    17.86685
 1035    357     1.24075    -3.02744    17.86685
 1527    357     9.38010    -3.02744    17.86685
 1528    357     9.39664    -3.02744    17.86685
 1529    357     9.41318    -3.02744    17.86685
 1530    357     9.42973    -3.02744    17.86685
 1531    357     9.44627    -3.02744    17.86685
 1532    357     9.46281    -3.02744    17.86685
 1533    357     9.47936    -3.02744    17.86685
 1534    357     9.49590    -3.02744    17.86685
 1535    357     9.51244    -3.02744    17.86685
 1538    357     9.56207    -3.02744    17.86685
 1539    357     9.57862    -3.02744    17.86685
 1540    357     9.59516    -3.02744    17.86685
 1541    357     9.61170    -3.02744    17.86685
 1542    357     9.62825    -3.02744    17.86685
 1543    357     9.64479    -3.02744    17.86685
 1544    357     9.66133    -3.02744    17.86685
 1545    357     9.67788    -3.02744    17.86685
 1546    357     9.69442    -3.02744    17.86685
 1547    357     9.71096    -3.02744    17.86685
 1548    357     9.72751    -3.02744    17.86685
 1549    357     9.74405    -3.02744    17.86685
  529    358    -7.06380    -2.98286    17.70047
  530    358    -7.04741    -2.98286    17.70047
  531    358    -7.03102    -2.98286    17.70047
  532    358    -7.01463    -2.98286    17.70047
  533    358    -6.99824    -2.98286    17.70047
  534    358    -6.98185    -2.98286    17.70047
  542    358    -6.85074    -2.98286    17.70047
  543    358    -6.83435    -2.98286    17.70047
  544    358    -6.81796    -2.98286    17.70047
  545    358    -6.80157    -2.98286    17.70047
  546    358    -6.78518    -2.98286    17.70047
  547    358    -6.76879    -2.98286    17.70047
  979    358     0.31140    -2.98286    17.70047
  980    358     0.32779    -2.98286    17.70047
  981    358     0.34418    -2.98286    17.70047
  982    358     0.36057    -2.98286    17.70047
  983    358     0.37695    -2.98286    17.70047
  984    358     0.39334    -2.98286    17.70047
  985    358     0.40973    -2.98286    17.70047
  986    358     0.42612    -2.98286    17.70047
  987    358     0.44251    -2.98286    17.70047
  988    358     0.45890    -2.98286    17.70047
  989    358     0.47529    -2.98286    17.70047
  990    358     0.49168    -2.98286    17.70047
  991    358     0.50807    -2.98286    17.70047
  992    358     0.52446    -2.98286    17.70047
  993    358     0.54085    -2.98286    17.70047
  994    358     0.55724    -2.98286    17.70047
  995    358     0.57363    -2.98286    17.70047
  996    358     0.59002    -2.98286    17.70047
  997    358     0.60640    -2.98286    17.70047
  998    358     0.62279    -2.98286    17.70047
  999    358     0.63918    -2.98286    17.70047
 1000    358     0.65557    -2.98286    17.70047
 1001    358     0.67196    -2.98286    17.70047
 1002    358     0.68835    -2.98286    17.70047
 1003    358     0.70474    -2.98286    17.70047
 1004    358     0.72113    -2.98286    17.70047
 1005    358     0.73752    -2.98286    17.70047
 1006    358     0.75391    -2.98286    17.70047
 1007    358     0.77030    -2.98286    17.70047
 1008    358     0.78669    -2.98286    17.70047
 1009    358     0.80308    -2.98286    17.70047
 1010    358     0.81947    -2.98286    17.70047
 1011    358     0.83586    -2.98286    17.70047
 1012    358     0.85224    -2.98286    17.70047
 1013    358     0.86863    -2.98286    17.70047
 1014    358     0.88502    -2.98286    17.70047
 1015    358     0.90141    -2.98286    17.70047
 1016    358     0.91780    -2.98286    17.70047
 1017    358     0.93419    -2.98286    17.70047
 1018    358     0.95058    -2.98286    17.70047
 1019    358     0.96697    -2.98286    17.70047
 1020    358     0.98336    -2.98286    17.70047
 1021    358     0.99975    -2.98286    17.70047
 1022    358     1.01614    -2.98286    17.70047
 1023    358     1.03253    -2.98286    17.70047
 1024    358     1.04892    -2.98286    17.70047
 1025    358     1.06531    -2.98286    17.70047
 1026    358     1.08170    -2.98286    17.70047
 1027    358     1.09808    -2.98286    17.70047
 1028    358     1.11447    -2.98286    17.70047
 1029    358     1.13086    -2.98286    17.70047
 1030    358     1.14725    -2.98286    17.70047
 1033    358     1.19642    -2.98286    17.70047
 1034    358     1.21281    -2.98286    17.70047
 1035    358     1.22920    -2.98286    17.70047
 1036    358     1.24559    -2.98286    17.70047
 1530    358     9.34191    -2.98286    17.70047
 1531    358     9.35830    -2.98286    17.70047
 1532    358     9.37469    -2.98286    17.70047
 1533    358     9.39108    -2.98286    17.70047
 1534    358     9.40747    -2.98286    17.70047
 1535    358     9.42386    -2.98286    17.70047
 1536    358     9.44025    -2.98286    17.70047
 1537    358     9.45664    -2.98286    17.70047
 1538    358     9.47303    -2.98286    17.70047
 1542    358     9.53859    -2.98286    17.70047
 1543    358     9.55498    -2.98286    17.70047
 1544    358     9.57136    -2.98286    17.70047
 1545    358     9.58775    -2.98286    17.70047
 1546    358     9.60414    -2.98286    17.70047
 1547    358     9.62053    -2.98286    17.70047
 1548    358     9.63692    -2.98286    17.70047
 1549    358     9.65331    -2.98286    17.70047
 1550    358     9.66970    -2.98286    17.70047
 1551    358     9.68609    -2.98286    17.70047
 1552    358     9.70248    -2.98286    17.70047
 1553    358     9.71887    -2.98286    17.70047
 1554    358     9.73526    -2.98286    17.70047
  529    359    -6.99862    -2.93910    17.53716
  530    359    -6.98239    -2.93910    17.53716
  531    359    -6.96615    -2.93910    17.53716
  532    359    -6.94991    -2.93910    17.53716
  533    359    -6.93367    -2.93910    17.53716
  534    359    -6.91743    -2.93910    17.53716
  535    359    -6.90120    -2.93910    17.53716
  536    359    -6.88496    -2.93910    17.53716
  537    359    -6.86872    -2.93910    17.53716
  538    359    -6.85248    -2.93910    17.53716
  539    359    -6.83624    -2.93910    17.53716
  540    359    -6.82001    -2.93910    17.53716
  541    359    -6.80377    -2.93910    17.53716
  542    359    -6.78753    -2.93910    17.53716
  543    359    -6.77129    -2.93910    17.53716
  544    359    -6.75505    -2.93910    17.53716
  545    359    -6.73882    -2.93910    17.53716
  546    359    -6.72258    -2.93910    17.53716
  547    359    -6.70634    -2.93910    17.53716
  979    359     0.30852    -2.93910    17.53716
  980    359     0.32476    -2.93910    17.53716
  981    359     0.34100    -2.93910    17.53716
  982    359     0.35724    -2.93910    17.53716
  983    359     0.37348    -2.93910    17.53716
  984    359     0.38971    -2.93910    17.53716
  985    359     0.40595    -2.93910    17.53716
  986    359     0.42219    -2.93910    17.53716
  987    359     0.43843    -2.93910    17.53716
  988    359     0.45467    -2.93910    17.53716
  989    359     0.47091    -2.93910    17.53716
  990    359     0.48714    -2.93910    17.53716
  991    359     0.50338    -2.93910    17.53716
  992    359     0.51962    -2.93910    17.53716
  993    359     0.53586    -2.93910    17.53716
  994    359     0.55210    -2.93910    17.53716
  995    359     0.56833    -2.93910    17.53716
  996    359     0.58457    -2.93910    17.53716
  997    359     0.60081    -2.93910    17.53716
  998    359     0.61705    -2.93910    17.53716
  999    359     0.63329    -2.93910    17.53716
 1000    359     0.64952    -2.93910    17.53716
 1001    359     0.66576    -2.93910    17.53716
 1002    359     0.68200    -2.93910    17.53716
 1003    359     0.69824    -2.93910    17.53716
 1004    359     0.71448    -2.93910    17.53716
 1005    359     0.73071    -2.93910    17.53716
 1006    359     0.74695    -2.93910    17.53716
 1007    359     0.76319    -2.93910    17.53716
 1008    359     0.77943    -2.93910    17.53716
 1009    359     0.79567    -2.93910    17.53716
 1010    359     0.81191    -2.93910    17.53716
 1011    359     0.82814    -2.93910    17.53716
 1012    359     0.84438    -2.93910    17.53716
 1013    359     0.86062    -2.93910    17.53716
 1014    359     0.87686    -2.93910    17.53716
 1015    359     0.89310    -2.93910    17.53716
 1016    359     0.90933    -2.93910    17.53716
 1023    359     1.02300    -2.93910    17.53716
 1024    359     1.03924    -2.93910    17.53716
 1025    359     1.05548    -2.93910    17.53716
 1026    359     1.07172    -2.93910    17.53716
 1027    359     1.08795    -2.93910    17.53716
 1028    359     1.10419    -2.93910    17.53716
 1029    359     1.12043    -2.93910    17.53716
 1030    359     1.13667    -2.93910    17.53716
 1031    359     1.15291    -2.93910    17.53716
 1032    359     1.16914    -2.93910    17.53716
 1033    359     1.18538    -2.93910    17.53716
 1034    359     1.20162    -2.93910    17.53716
 1035    359     1.21786    -2.93910    17.53716
 1036    359     1.23410    -2.93910    17.53716
 1533    359     9.30444    -2.93910    17.53716
 1534    359     9.32067    -2.93910    17.53716
 1535    359     9.33691    -2.93910    17.53716
 1536    359     9.35315    -2.93910    17.53716
 1537    359     9.36939    -2.93910    17.53716
 1538    359     9.38563    -2.93910    17.53716
 1539    359     9.40187    -2.93910    17.53716
 1540    359     9.41810    -2.93910    17.53716
 1541    359     9.43434    -2.93910    17.53716
 1542    359     9.45058    -2.93910    17.53716
 1546    359     9.51553    -2.93910    17.53716
 1547    359     9.53177    -2.93910    17.53716
 1548    359     9.54801    -2.93910    17.53716
 1549    359     9.56425    -2.93910    17.53716
 1550    359     9.58048    -2.93910    17.53716
 1551    359     9.59672    -2.93910    17.53716
 1552    359     9.61296    -2.93910    17.53716
 1553    359     9.62920    -2.93910    17.53716
 1554    359     9.64544    -2.93910    17.53716
 1555    359     9.66167    -2.93910    17.53716
 1556    359     9.67791    -2.93910    17.53716
 1557    359     9.69415    -2.93910    17.53716
 1558    359     9.71039    -2.93910    17.53716
  528    360    -6.95073    -2.89614    17.37683
  529    360    -6.93464    -2.89614    17.37683
  530    360    -6.91855    -2.89614    17.37683
  531    360    -6.90246    -2.89614    17.37683
  532    360    -6.88637    -2.89614    17.37683
  533    360    -6.87028    -2.89614    17.37683
  534    360    -6.85420    -2.89614    17.37683
  535    360    -6.83811    -2.89614    17.37683
  536    360    -6.82202    -2.89614    17.37683
  537    360    -6.80593    -2.89614    17.37683
  538    360    -6.78984    -2.89614    17.37683
  539    360    -6.77375    -2.89614    17.37683
  540    360    -6.75766    -2.89614    17.37683
  541    360    -6.74157    -2.89614    17.37683
  542    360    -6.72548    -2.89614    17.37683
  543    360    -6.70939    -2.89614    17.37683
  544    360    -6.69330    -2.89614    17.37683
  545    360    -6.67721    -2.89614    17.37683
  546    360    -6.66112    -2.89614    17.37683
  979    360     0.30570    -2.89614    17.37683
  980    360     0.32179    -2.89614    17.37683
  981    360     0.33788    -2.89614    17.37683
  982    360     0.35397    -2.89614    17.37683
  983    360     0.37006    -2.89614    17.37683
  984    360     0.38615    -2.89614    17.37683
  985    360     0.40224    -2.89614    17.37683
  994    360     0.54705    -2.89614    17.37683
  995    360     0.56314    -2.89614    17.37683
  996    360     0.57923    -2.89614    17.37683
  997    360     0.59532    -2.89614    17.37683
  998    360     0.61141    -2.89614    17.37683
 1009    360     0.78839    -2.89614    17.37683
 1010    360     0.80448    -2.89614    17.37683
 1011    360     0.82057    -2.89614    17.37683
 1012    360     0.83666    -2.89614    17.37683
 1013    360     0.85275    -2.89614    17.37683
 1014    360     0.86884    -2.89614    17.37683
 1015    360     0.88493    -2.89614    17.37683
 1016    360     0.90102    -2.89614    17.37683
 1017    360     0.91711    -2.89614    17.37683
 1018    360     0.93320    -2.89614    17.37683
 1019    360     0.94929    -2.89614    17.37683
 1020    360     0.96538    -2.89614    17.37683
 1021    360     0.98147    -2.89614    17.37683
 1022    360     0.99756    -2.89614    17.37683
 1023    360     1.01365    -2.89614    17.37683
 1024    360     1.02974    -2.89614    17.37683
 1025    360     1.04583    -2.89614    17.37683
 1026    360     1.06192    -2.89614    17.37683
 1027    360     1.07801    -2.89614    17.37683
 1028    360     1.09410    -2.89614    17.37683
 1029    360     1.11019    -2.89614    17.37683
 1030    360     1.12628    -2.89614    17.37683
 1031    360     1.14237    -2.89614    17.37683
 1032    360     1.15846    -2.89614    17.37683
 1033    360     1.17455    -2.89614    17.37683
 1034    360     1.19063    -2.89614    17.37683
 1035    360     1.20672    -2.89614    17.37683
 1536    360     9.26764    -2.89614    17.37683
 1537    360     9.28373    -2.89614    17.37683
 1538    360     9.29982    -2.89614    17.37683
 1539    360     9.31591    -2.89614    17.37683
 1540    360     9.33200    -2.89614    17.37683
 1541    360     9.34809    -2.89614    17.37683
 1542    360     9.36418    -2.89614    17.37683
 1543    360     9.38027    -2.89614    17.37683
 1544    360     9.39636    -2.89614    17.37683
 1545    360     9.41245    -2.89614    17.37683
 1548    360     9.46072    -2.89614    17.37683
 1549    360     9.47681    -2.89614    17.37683
 1550    360     9.49290    -2.89614    17.37683
 1551    360     9.50899    -2.89614    17.37683
 1552    360     9.52508    -2.89614    17.37683
 1553    360     9.54117    -2.89614    17.37683
 1554    360     9.55726    -2.89614    17.37683
 1555    360     9.57335    -2.89614    17.37683
 1556    360     9.58944    -2.89614    17.37683
 1557    360     9.60553    -2.89614    17.37683
 1558    360     9.62162    -2.89614    17.37683
 1559    360     9.63771    -2.89614    17.37683
 1560    360     9.65380    -2.89614    17.37683
  528    361    -6.88777    -2.85396    17.21941
  529    361    -6.87182    -2.85396    17.21941
  530    361    -6.85588    -2.85396    17.21941
  531    361    -6.83993    -2.85396    17.21941
  532    361    -6.82399    -2.85396    17.21941
  533    361    -6.80805    -2.85396    17.21941
  534    361    -6.79210    -2.85396    17.21941
  535    361    -6.77616    -2.85396    17.21941
  536    361    -6.76021    -2.85396    17.21941
  537    361    -6.74427    -2.85396    17.21941
  538    361    -6.72833    -2.85396    17.21941
  539    361    -6.71238    -2.85396    17.21941
  540    361    -6.69644    -2.85396    17.21941
  541    361    -6.68049    -2.85396    17.21941
  542    361    -6.66455    -2.85396    17.21941
  543    361    -6.64861    -2.85396    17.21941
  544    361    -6.63266    -2.85396    17.21941
  545    361    -6.61672    -2.85396    17.21941
  980    361     0.31888    -2.85396    17.21941
  981    361     0.33482    -2.85396    17.21941
  982    361     0.35077    -2.85396    17.21941
  983    361     0.36671    -2.85396    17.21941
  984    361     0.38265    -2.85396    17.21941
  985    361     0.39860    -2.85396    17.21941
  986    361     0.41454    -2.85396    17.21941
  987    361     0.43049    -2.85396    17.21941
  994    361     0.54209    -2.85396    17.21941
  995    361     0.55804    -2.85396    17.21941
  996    361     0.57398    -2.85396    17.21941
  997    361     0.58992    -2.85396    17.21941
  998    361     0.60587    -2.85396    17.21941
  999    361     0.62181    -2.85396    17.21941
 1000    361     0.63776    -2.85396    17.21941
 1001    361     0.65370    -2.85396    17.21941
 1002    361     0.66964    -2.85396    17.21941
 1003    361     0.68559    -2.85396    17.21941
 1004    361     0.70153    -2.85396    17.21941
 1005    361     0.71748    -2.85396    17.21941
 1006    361     0.73342    -2.85396    17.21941
 1007    361     0.74936    -2.85396    17.21941
 1008    361     0.76531    -2.85396    17.21941
 1009    361     0.78125    -2.85396    17.21941
