# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1065    371     1.53505    -2.47069    15.78905
 1066    371     1.54967    -2.47069    15.78905
 1067    371     1.56429    -2.47069    15.78905
 1068    371     1.57891    -2.47069    15.78905
 1069    371     1.59352    -2.47069    15.78905
 1082    371     1.78358    -2.47069    15.78905
 1083    371     1.79820    -2.47069    15.78905
 1084    371     1.81282    -2.47069    15.78905
 1085    371     1.82744    -2.47069    15.78905
 1086    371     1.84206    -2.47069    15.78905
 1087    371     1.85668    -2.47069    15.78905
 1088    371     1.87130    -2.47069    15.78905
 1064    372     1.50790    -2.43584    15.65898
 1065    372     1.52240    -2.43584    15.65898
 1066    372     1.53690    -2.43584    15.65898
 1067    372     1.55140    -2.43584    15.65898
 1068    372     1.56590    -2.43584    15.65898
 1069    372     1.58040    -2.43584    15.65898
 1070    372     1.59490    -2.43584    15.65898
 1083    372     1.78338    -2.43584    15.65898
 1084    372     1.79788    -2.43584    15.65898
 1085    372     1.81238    -2.43584    15.65898
 1086    372     1.82688    -2.43584    15.65898
 1087    372     1.84138    -2.43584    15.65898
 1088    372     1.85588    -2.43584    15.65898
 1065    373     1.50996    -2.40156    15.53103
 1066    373     1.52434    -2.40156    15.53103
 1067    373     1.53872    -2.40156    15.53103
 1068    373     1.55310    -2.40156    15.53103
 1069    373     1.56748    -2.40156    15.53103
 1070    373     1.58186    -2.40156    15.53103
 1084    373     1.78319    -2.40156    15.53103
 1085    373     1.79757    -2.40156    15.53103
 1086    373     1.81195    -2.40156    15.53103
 1087    373     1.82633    -2.40156    15.53103
 1088    373     1.84071    -2.40156    15.53103
 1089    373     1.85510    -2.40156    15.53103
 1065    374     1.49772    -2.36783    15.40516
 1066    374     1.51199    -2.36783    15.40516
 1067    374     1.52625    -2.36783    15.40516
 1068    374     1.54052    -2.36783    15.40516
 1069    374     1.55478    -2.36783    15.40516
 1070    374     1.56904    -2.36783    15.40516
 1071    374     1.58331    -2.36783    15.40516
 1084    374     1.76874    -2.36783    15.40516
 1085    374     1.78300    -2.36783    15.40516
 1086    374     1.79727    -2.36783    15.40516
 1087    374     1.81153    -2.36783    15.40516
 1088    374     1.82580    -2.36783    15.40516
 1089    374     1.84006    -2.36783    15.40516
 1066    375     1.49983    -2.33464    15.28130
 1067    375     1.51398    -2.33464    15.28130
 1068    375     1.52813    -2.33464    15.28130
 1069    375     1.54228    -2.33464    15.28130
 1070    375     1.55643    -2.33464    15.28130
 1071    375     1.57058    -2.33464    15.28130
 1085    375     1.76867    -2.33464    15.28130
 1086    375     1.78282    -2.33464    15.28130
 1087    375     1.79697    -2.33464    15.28130
 1088    375     1.81112    -2.33464    15.28130
 1089    375     1.82527    -2.33464    15.28130
 1090    375     1.83942    -2.33464    15.28130
 1066    376     1.48787    -2.30199    15.15943
 1067    376     1.50191    -2.30199    15.15943
 1068    376     1.51594    -2.30199    15.15943
 1069    376     1.52998    -2.30199    15.15943
 1070    376     1.54402    -2.30199    15.15943
 1071    376     1.55805    -2.30199    15.15943
 1072    376     1.57209    -2.30199    15.15943
 1085    376     1.75456    -2.30199    15.15943
 1086    376     1.76860    -2.30199    15.15943
 1087    376     1.78264    -2.30199    15.15943
 1088    376     1.79667    -2.30199    15.15943
 1089    376     1.81071    -2.30199    15.15943
 1090    376     1.82475    -2.30199    15.15943
 1091    376     1.83878    -2.30199    15.15943
 1067    377     1.49002    -2.26985    15.03948
 1068    377     1.50395    -2.26985    15.03948
 1069    377     1.51787    -2.26985    15.03948
 1070    377     1.53180    -2.26985    15.03948
 1071    377     1.54572    -2.26985    15.03948
 1072    377     1.55965    -2.26985    15.03948
 1073    377     1.57358    -2.26985    15.03948
 1086    377     1.75461    -2.26985    15.03948
 1087    377     1.76853    -2.26985    15.03948
 1088    377     1.78246    -2.26985    15.03948
 1089    377     1.79638    -2.26985    15.03948
 1090    377     1.81031    -2.26985    15.03948
 1091    377     1.82423    -2.26985    15.03948
 1092    377     1.83816    -2.26985    15.03948
 1068    378     1.49214    -2.23821    14.92142
 1069    378     1.50596    -2.23821    14.92142
 1070    378     1.51977    -2.23821    14.92142
 1071    378     1.53359    -2.23821    14.92142
 1072    378     1.54741    -2.23821    14.92142
 1073    378     1.56122    -2.23821    14.92142
 1086    378     1.74083    -2.23821    14.92142
 1087    378     1.75465    -2.23821    14.92142
 1088    378     1.76846    -2.23821    14.92142
 1089    378     1.78228    -2.23821    14.92142
 1090    378     1.79610    -2.23821    14.92142
 1091    378     1.80991    -2.23821    14.92142
 1092    378     1.82373    -2.23821    14.92142
 1068    379     1.48052    -2.20707    14.80520
 1069    379     1.49423    -2.20707    14.80520
 1070    379     1.50794    -2.20707    14.80520
 1071    379     1.52165    -2.20707    14.80520
 1072    379     1.53535    -2.20707    14.80520
 1073    379     1.54906    -2.20707    14.80520
 1074    379     1.56277    -2.20707    14.80520
 1087    379     1.74098    -2.20707    14.80520
 1088    379     1.75469    -2.20707    14.80520
 1089    379     1.76840    -2.20707    14.80520
 1090    379     1.78211    -2.20707    14.80520
 1091    379     1.79582    -2.20707    14.80520
 1092    379     1.80952    -2.20707    14.80520
 1093    379     1.82323    -2.20707    14.80520
 1069    380     1.48268    -2.17641    14.69077
 1070    380     1.49628    -2.17641    14.69077
 1071    380     1.50988    -2.17641    14.69077
 1072    380     1.52349    -2.17641    14.69077
 1073    380     1.53709    -2.17641    14.69077
 1074    380     1.55069    -2.17641    14.69077
 1088    380     1.74113    -2.17641    14.69077
 1089    380     1.75473    -2.17641    14.69077
 1090    380     1.76833    -2.17641    14.69077
 1091    380     1.78194    -2.17641    14.69077
 1092    380     1.79554    -2.17641    14.69077
 1093    380     1.80914    -2.17641    14.69077
 1094    380     1.82274    -2.17641    14.69077
 1069    381     1.47131    -2.14622    14.57810
 1070    381     1.48481    -2.14622    14.57810
 1071    381     1.49830    -2.14622    14.57810
 1072    381     1.51180    -2.14622    14.57810
 1073    381     1.52530    -2.14622    14.57810
 1074    381     1.53880    -2.14622    14.57810
 1075    381     1.55230    -2.14622    14.57810
 1089    381     1.74127    -2.14622    14.57810
 1090    381     1.75477    -2.14622    14.57810
 1091    381     1.76827    -2.14622    14.57810
 1092    381     1.78177    -2.14622    14.57810
 1093    381     1.79527    -2.14622    14.57810
 1094    381     1.80876    -2.14622    14.57810
 1070    382     1.47351    -2.11649    14.46714
 1071    382     1.48690    -2.11649    14.46714
 1072    382     1.50030    -2.11649    14.46714
 1073    382     1.51369    -2.11649    14.46714
 1074    382     1.52709    -2.11649    14.46714
 1075    382     1.54048    -2.11649    14.46714
 1089    382     1.72802    -2.11649    14.46714
 1090    382     1.74142    -2.11649    14.46714
 1091    382     1.75481    -2.11649    14.46714
 1092    382     1.76821    -2.11649    14.46714
 1093    382     1.78160    -2.11649    14.46714
 1094    382     1.79500    -2.11649    14.46714
 1095    382     1.80839    -2.11649    14.46714
 1070    383     1.46237    -2.08721    14.35786
 1071    383     1.47567    -2.08721    14.35786
 1072    383     1.48896    -2.08721    14.35786
 1073    383     1.50226    -2.08721    14.35786
 1074    383     1.51555    -2.08721    14.35786
 1075    383     1.52885    -2.08721    14.35786
 1076    383     1.54214    -2.08721    14.35786
 1090    383     1.72826    -2.08721    14.35786
 1091    383     1.74156    -2.08721    14.35786
 1092    383     1.75485    -2.08721    14.35786
 1093    383     1.76814    -2.08721    14.35786
 1094    383     1.78144    -2.08721    14.35786
 1095    383     1.79473    -2.08721    14.35786
 1096    383     1.80803    -2.08721    14.35786
 1071    384     1.46461    -2.05836    14.25022
 1072    384     1.47780    -2.05836    14.25022
 1073    384     1.49099    -2.05836    14.25022
 1074    384     1.50419    -2.05836    14.25022
 1075    384     1.51738    -2.05836    14.25022
 1076    384     1.53058    -2.05836    14.25022
 1090    384     1.71530    -2.05836    14.25022
 1091    384     1.72850    -2.05836    14.25022
 1092    384     1.74169    -2.05836    14.25022
 1093    384     1.75489    -2.05836    14.25022
 1094    384     1.76808    -2.05836    14.25022
 1095    384     1.78128    -2.05836    14.25022
 1096    384     1.79447    -2.05836    14.25022
 1071    385     1.45371    -2.02995    14.14418
 1072    385     1.46680    -2.02995    14.14418
 1073    385     1.47990    -2.02995    14.14418
 1074    385     1.49300    -2.02995    14.14418
 1075    385     1.50609    -2.02995    14.14418
 1076    385     1.51919    -2.02995    14.14418
 1077    385     1.53229    -2.02995    14.14418
 1091    385     1.71564    -2.02995    14.14418
 1092    385     1.72873    -2.02995    14.14418
 1093    385     1.74183    -2.02995    14.14418
 1094    385     1.75493    -2.02995    14.14418
 1095    385     1.76802    -2.02995    14.14418
 1096    385     1.78112    -2.02995    14.14418
 1097    385     1.79422    -2.02995    14.14418
 1072    386     1.45597    -2.00196    14.03970
 1073    386     1.46897    -2.00196    14.03970
 1074    386     1.48197    -2.00196    14.03970
 1075    386     1.49497    -2.00196    14.03970
 1076    386     1.50797    -2.00196    14.03970
 1077    386     1.52097    -2.00196    14.03970
 1092    386     1.71596    -2.00196    14.03970
 1093    386     1.72896    -2.00196    14.03970
 1094    386     1.74196    -2.00196    14.03970
 1095    386     1.75496    -2.00196    14.03970
 1096    386     1.76796    -2.00196    14.03970
 1097    386     1.78096    -2.00196    14.03970
 1098    386     1.79396    -2.00196    14.03970
 1073    387     1.45820    -1.97437    13.93676
 1074    387     1.47110    -1.97437    13.93676
 1075    387     1.48401    -1.97437    13.93676
 1076    387     1.49691    -1.97437    13.93676
 1077    387     1.50982    -1.97437    13.93676
 1078    387     1.52272    -1.97437    13.93676
 1093    387     1.71629    -1.97437    13.93676
 1094    387     1.72919    -1.97437    13.93676
 1095    387     1.74210    -1.97437    13.93676
 1096    387     1.75500    -1.97437    13.93676
 1097    387     1.76790    -1.97437    13.93676
 1098    387     1.78081    -1.97437    13.93676
 1073    388     1.44758    -1.94719    13.83532
 1074    388     1.46039    -1.94719    13.83532
 1075    388     1.47321    -1.94719    13.83532
 1076    388     1.48602    -1.94719    13.83532
 1077    388     1.49883    -1.94719    13.83532
 1078    388     1.51164    -1.94719    13.83532
 1079    388     1.52445    -1.94719    13.83532
 1093    388     1.70379    -1.94719    13.83532
 1094    388     1.71660    -1.94719    13.83532
 1095    388     1.72941    -1.94719    13.83532
 1096    388     1.74223    -1.94719    13.83532
 1097    388     1.75504    -1.94719    13.83532
 1098    388     1.76785    -1.94719    13.83532
 1099    388     1.78066    -1.94719    13.83532
 1074    389     1.44984    -1.92040    13.73534
 1075    389     1.46256    -1.92040    13.73534
 1076    389     1.47528    -1.92040    13.73534
 1077    389     1.48800    -1.92040    13.73534
 1078    389     1.50071    -1.92040    13.73534
 1079    389     1.51343    -1.92040    13.73534
 1094    389     1.70420    -1.92040    13.73534
 1095    389     1.71692    -1.92040    13.73534
 1096    389     1.72964    -1.92040    13.73534
 1097    389     1.74235    -1.92040    13.73534
 1098    389     1.75507    -1.92040    13.73534
 1099    389     1.76779    -1.92040    13.73534
 1074    390     1.43944    -1.89400    13.63680
 1075    390     1.45207    -1.89400    13.63680
 1076    390     1.46469    -1.89400    13.63680
 1077    390     1.47732    -1.89400    13.63680
 1078    390     1.48995    -1.89400    13.63680
 1079    390     1.50257    -1.89400    13.63680
 1080    390     1.51520    -1.89400    13.63680
 1095    390     1.70460    -1.89400    13.63680
 1096    390     1.71723    -1.89400    13.63680
 1097    390     1.72985    -1.89400    13.63680
 1098    390     1.74248    -1.89400    13.63680
 1099    390     1.75511    -1.89400    13.63680
 1100    390     1.76773    -1.89400    13.63680
 1075    391     1.44172    -1.86797    13.53966
 1076    391     1.45426    -1.86797    13.53966
 1077    391     1.46680    -1.86797    13.53966
 1078    391     1.47933    -1.86797    13.53966
 1079    391     1.49187    -1.86797    13.53966
 1080    391     1.50441    -1.86797    13.53966
 1095    391     1.69246    -1.86797    13.53966
 1096    391     1.70499    -1.86797    13.53966
 1097    391     1.71753    -1.86797    13.53966
 1098    391     1.73007    -1.86797    13.53966
 1099    391     1.74260    -1.86797    13.53966
 1100    391     1.75514    -1.86797    13.53966
 1076    392     1.44397    -1.84231    13.44390
 1077    392     1.45642    -1.84231    13.44390
 1078    392     1.46887    -1.84231    13.44390
 1079    392     1.48132    -1.84231    13.44390
 1080    392     1.49377    -1.84231    13.44390
 1081    392     1.50621    -1.84231    13.44390
 1096    392     1.69294    -1.84231    13.44390
 1097    392     1.70538    -1.84231    13.44390
 1098    392     1.71783    -1.84231    13.44390
 1099    392     1.73028    -1.84231    13.44390
 1100    392     1.74273    -1.84231    13.44390
 1101    392     1.75518    -1.84231    13.44390
 1076    393     1.43383    -1.81701    13.34948
 1077    393     1.44619    -1.81701    13.34948
 1078    393     1.45855    -1.81701    13.34948
 1079    393     1.47091    -1.81701    13.34948
 1080    393     1.48328    -1.81701    13.34948
 1081    393     1.49564    -1.81701    13.34948
 1082    393     1.50800    -1.81701    13.34948
 1096    393     1.68105    -1.81701    13.34948
 1097    393     1.69341    -1.81701    13.34948
 1098    393     1.70577    -1.81701    13.34948
 1099    393     1.71813    -1.81701    13.34948
 1100    393     1.73049    -1.81701    13.34948
 1101    393     1.74285    -1.81701    13.34948
 1102    393     1.75521    -1.81701    13.34948
 1077    394     1.43611    -1.79207    13.25638
 1078    394     1.44838    -1.79207    13.25638
 1079    394     1.46066    -1.79207    13.25638
 1080    394     1.47293    -1.79207    13.25638
 1081    394     1.48521    -1.79207    13.25638
 1082    394     1.49748    -1.79207    13.25638
 1097    394     1.68160    -1.79207    13.25638
 1098    394     1.69387    -1.79207    13.25638
 1099    394     1.70614    -1.79207    13.25638
 1100    394     1.71842    -1.79207    13.25638
 1101    394     1.73069    -1.79207    13.25638
 1102    394     1.74297    -1.79207    13.25638
 1077    395     1.42616    -1.76746    13.16456
 1078    395     1.43835    -1.76746    13.16456
 1079    395     1.45054    -1.76746    13.16456
 1080    395     1.46273    -1.76746    13.16456
 1081    395     1.47492    -1.76746    13.16456
 1082    395     1.48711    -1.76746    13.16456
 1083    395     1.49930    -1.76746    13.16456
 1097    395     1.66995    -1.76746    13.16456
 1098    395     1.68214    -1.76746    13.16456
 1099    395     1.69433    -1.76746    13.16456
 1100    395     1.70652    -1.76746    13.16456
 1101    395     1.71871    -1.76746    13.16456
 1102    395     1.73090    -1.76746    13.16456
 1103    395     1.74309    -1.76746    13.16456
 1078    396     1.42846    -1.74320    13.07401
 1079    396     1.44056    -1.74320    13.07401
 1080    396     1.45267    -1.74320    13.07401
 1081    396     1.46477    -1.74320    13.07401
 1082    396     1.47688    -1.74320    13.07401
 1083    396     1.48898    -1.74320    13.07401
 1098    396     1.67057    -1.74320    13.07401
 1099    396     1.68267    -1.74320    13.07401
 1100    396     1.69478    -1.74320    13.07401
 1101    396     1.70689    -1.74320    13.07401
 1102    396     1.71899    -1.74320    13.07401
 1103    396     1.73110    -1.74320    13.07401
 1104    396     1.74320    -1.74320    13.07401
 1078    397     1.41870    -1.71927    12.98470
 1079    397     1.43072    -1.71927    12.98470
 1080    397     1.44274    -1.71927    12.98470
 1081    397     1.45477    -1.71927    12.98470
 1082    397     1.46679    -1.71927    12.98470
 1083    397     1.47881    -1.71927    12.98470
 1084    397     1.49084    -1.71927    12.98470
 1099    397     1.67118    -1.71927    12.98470
 1100    397     1.68320    -1.71927    12.98470
 1101    397     1.69522    -1.71927    12.98470
 1102    397     1.70725    -1.71927    12.98470
 1103    397     1.71927    -1.71927    12.98470
 1104    397     1.73129    -1.71927    12.98470
 1079    398     1.42101    -1.69566    12.89660
 1080    398     1.43296    -1.69566    12.89660
 1081    398     1.44490    -1.69566    12.89660
 1082    398     1.45684    -1.69566    12.89660
 1083    398     1.46878    -1.69566    12.89660
 1084    398     1.48072    -1.69566    12.89660
 1099    398     1.65984    -1.69566    12.89660
 1100    398     1.67178    -1.69566    12.89660
 1101    398     1.68372    -1.69566    12.89660
 1102    398     1.69566    -1.69566    12.89660
 1103    398     1.70761    -1.69566    12.89660
 1104    398     1.71955    -1.69566    12.89660
 1105    398     1.73149    -1.69566    12.89660
 1079    399     1.41144    -1.67238    12.80969
 1080    399     1.42330    -1.67238    12.80969
 1081    399     1.43516    -1.67238    12.80969
 1082    399     1.44702    -1.67238    12.80969
 1083    399     1.45888    -1.67238    12.80969
 1084    399     1.47074    -1.67238    12.80969
 1085    399     1.48260    -1.67238    12.80969
 1100    399     1.66052    -1.67238    12.80969
 1101    399     1.67238    -1.67238    12.80969
 1102    399     1.68424    -1.67238    12.80969
 1103    399     1.69610    -1.67238    12.80969
 1104    399     1.70796    -1.67238    12.80969
 1105    399     1.71982    -1.67238    12.80969
 1080    400     1.41377    -1.64940    12.72394
 1081    400     1.42555    -1.64940    12.72394
 1082    400     1.43733    -1.64940    12.72394
 1083    400     1.44912    -1.64940    12.72394
 1084    400     1.46090    -1.64940    12.72394
 1085    400     1.47268    -1.64940    12.72394
 1086    400     1.48446    -1.64940    12.72394
 1101    400     1.66118    -1.64940    12.72394
 1102    400     1.67296    -1.64940    12.72394
 1103    400     1.68474    -1.64940    12.72394
 1104    400     1.69653    -1.64940    12.72394
 1105    400     1.70831    -1.64940    12.72394
 1106    400     1.72009    -1.64940    12.72394
 1081    401     1.41607    -1.62673    12.63933
 1082    401     1.42778    -1.62673    12.63933
 1083    401     1.43948    -1.62673    12.63933
 1084    401     1.45118    -1.62673    12.63933
 1085    401     1.46289    -1.62673    12.63933
 1086    401     1.47459    -1.62673    12.63933
 1101    401     1.65013    -1.62673    12.63933
 1102    401     1.66184    -1.62673    12.63933
 1103    401     1.67354    -1.62673    12.63933
 1104    401     1.68524    -1.62673    12.63933
 1105    401     1.69695    -1.62673    12.63933
 1106    401     1.70865    -1.62673    12.63933
 1107    401     1.72035    -1.62673    12.63933
 1081    402     1.40672    -1.60436    12.55584
 1082    402     1.41834    -1.60436    12.55584
 1083    402     1.42997    -1.60436    12.55584
 1084    402     1.44160    -1.60436    12.55584
 1085    402     1.45322    -1.60436    12.55584
 1086    402     1.46485    -1.60436    12.55584
 1087    402     1.47647    -1.60436    12.55584
 1102    402     1.65086    -1.60436    12.55584
 1103    402     1.66249    -1.60436    12.55584
 1104    402     1.67411    -1.60436    12.55584
 1105    402     1.68574    -1.60436    12.55584
 1106    402     1.69736    -1.60436    12.55584
 1107    402     1.70899    -1.60436    12.55584
 1082    403     1.40904    -1.58228    12.47344
 1083    403     1.42059    -1.58228    12.47344
 1084    403     1.43214    -1.58228    12.47344
 1085    403     1.44369    -1.58228    12.47344
 1086    403     1.45523    -1.58228    12.47344
 1087    403     1.46678    -1.58228    12.47344
 1088    403     1.47833    -1.58228    12.47344
 1103    403     1.65158    -1.58228    12.47344
 1104    403     1.66313    -1.58228    12.47344
 1105    403     1.67468    -1.58228    12.47344
 1106    403     1.68622    -1.58228    12.47344
 1107    403     1.69777    -1.58228    12.47344
 1108    403     1.70932    -1.58228    12.47344
 1083    404     1.41132    -1.56049    12.39212
 1084    404     1.42280    -1.56049    12.39212
 1085    404     1.43427    -1.56049    12.39212
 1086    404     1.44575    -1.56049    12.39212
 1087    404     1.45722    -1.56049    12.39212
 1088    404     1.46870    -1.56049    12.39212
 1103    404     1.64081    -1.56049    12.39212
 1104    404     1.65228    -1.56049    12.39212
 1105    404     1.66376    -1.56049    12.39212
 1106    404     1.67523    -1.56049    12.39212
 1107    404     1.68671    -1.56049    12.39212
 1108    404     1.69818    -1.56049    12.39212
 1109    404     1.70965    -1.56049    12.39212
 1083    405     1.40218    -1.53898    12.31185
 1084    405     1.41358    -1.53898    12.31185
 1085    405     1.42498    -1.53898    12.31185
 1086    405     1.43638    -1.53898    12.31185
 1087    405     1.44778    -1.53898    12.31185
 1088    405     1.45918    -1.53898    12.31185
 1089    405     1.47058    -1.53898    12.31185
 1104    405     1.64158    -1.53898    12.31185
 1105    405     1.65298    -1.53898    12.31185
 1106    405     1.66438    -1.53898    12.31185
 1107    405     1.67578    -1.53898    12.31185
 1108    405     1.68718    -1.53898    12.31185
 1109    405     1.69858    -1.53898    12.31185
 1084    406     1.40449    -1.51775    12.23262
 1085    406     1.41581    -1.51775    12.23262
 1086    406     1.42714    -1.51775    12.23262
 1087    406     1.43847    -1.51775    12.23262
 1088    406     1.44979    -1.51775    12.23262
 1089    406     1.46112    -1.51775    12.23262
 1105    406     1.64234    -1.51775    12.23262
 1106    406     1.65367    -1.51775    12.23262
 1107    406     1.66500    -1.51775    12.23262
 1108    406     1.67632    -1.51775    12.23262
 1109    406     1.68765    -1.51775    12.23262
 1110    406     1.69897    -1.51775    12.23262
 1085    407     1.40676    -1.49679    12.15440
 1086    407     1.41801    -1.49679    12.15440
 1087    407     1.42927    -1.49679    12.15440
 1088    407     1.44052    -1.49679    12.15440
 1089    407     1.45178    -1.49679    12.15440
 1090    407     1.46303    -1.49679    12.15440
 1105    407     1.63184    -1.49679    12.15440
 1106    407     1.64309    -1.49679    12.15440
 1107    407     1.65435    -1.49679    12.15440
 1108    407     1.66560    -1.49679    12.15440
 1109    407     1.67686    -1.49679    12.15440
 1110    407     1.68811    -1.49679    12.15440
 1111    407     1.69936    -1.49679    12.15440
 1085    408     1.39782    -1.47610    12.07717
 1086    408     1.40900    -1.47610    12.07717
 1087    408     1.42019    -1.47610    12.07717
 1088    408     1.43137    -1.47610    12.07717
 1089    408     1.44255    -1.47610    12.07717
 1090    408     1.45373    -1.47610    12.07717
 1091    408     1.46492    -1.47610    12.07717
 1106    408     1.63265    -1.47610    12.07717
 1107    408     1.64384    -1.47610    12.07717
 1108    408     1.65502    -1.47610    12.07717
 1109    408     1.66620    -1.47610    12.07717
 1110    408     1.67738    -1.47610    12.07717
 1111    408     1.68857    -1.47610    12.07717
 1086    409     1.40011    -1.45567    12.00092
 1087    409     1.41122    -1.45567    12.00092
 1088    409     1.42233    -1.45567    12.00092
 1089    409     1.43344    -1.45567    12.00092
 1090    409     1.44456    -1.45567    12.00092
 1091    409     1.45567    -1.45567    12.00092
 1106    409     1.62235    -1.45567    12.00092
 1107    409     1.63346    -1.45567    12.00092
 1108    409     1.64457    -1.45567    12.00092
 1109    409     1.65568    -1.45567    12.00092
 1110    409     1.66679    -1.45567    12.00092
 1111    409     1.67791    -1.45567    12.00092
 1112    409     1.68902    -1.45567    12.00092
 1086    410     1.39132    -1.43549    11.92562
 1087    410     1.40237    -1.43549    11.92562
 1088    410     1.41341    -1.43549    11.92562
 1089    410     1.42445    -1.43549    11.92562
 1090    410     1.43549    -1.43549    11.92562
 1091    410     1.44653    -1.43549    11.92562
 1092    410     1.45758    -1.43549    11.92562
 1107    410     1.62321    -1.43549    11.92562
 1108    410     1.63425    -1.43549    11.92562
 1109    410     1.64529    -1.43549    11.92562
 1110    410     1.65634    -1.43549    11.92562
 1111    410     1.66738    -1.43549    11.92562
 1112    410     1.67842    -1.43549    11.92562
 1087    411     1.39362    -1.41557    11.85127
 1088    411     1.40459    -1.41557    11.85127
 1089    411     1.41557    -1.41557    11.85127
 1090    411     1.42654    -1.41557    11.85127
 1091    411     1.43751    -1.41557    11.85127
 1092    411     1.44849    -1.41557    11.85127
 1108    411     1.62406    -1.41557    11.85127
 1109    411     1.63504    -1.41557    11.85127
 1110    411     1.64601    -1.41557    11.85127
 1111    411     1.65698    -1.41557    11.85127
 1112    411     1.66796    -1.41557    11.85127
 1113    411     1.67893    -1.41557    11.85127
 1087    412     1.38499    -1.39589    11.77783
 1088    412     1.39589    -1.39589    11.77783
 1089    412     1.40680    -1.39589    11.77783
 1090    412     1.41770    -1.39589    11.77783
 1091    412     1.42861    -1.39589    11.77783
 1092    412     1.43951    -1.39589    11.77783
 1093    412     1.45042    -1.39589    11.77783
 1108    412     1.61400    -1.39589    11.77783
 1109    412     1.62490    -1.39589    11.77783
 1110    412     1.63581    -1.39589    11.77783
 1111    412     1.64672    -1.39589    11.77783
 1112    412     1.65762    -1.39589    11.77783
 1113    412     1.66853    -1.39589    11.77783
 1114    412     1.67943    -1.39589    11.77783
 1088    413     1.38730    -1.37646    11.70530
 1089    413     1.39813    -1.37646    11.70530
 1090    413     1.40897    -1.37646    11.70530
 1091    413     1.41981    -1.37646    11.70530
 1092    413     1.43065    -1.37646    11.70530
 1093    413     1.44149    -1.37646    11.70530
 1109    413     1.61490    -1.37646    11.70530
 1110    413     1.62574    -1.37646    11.70530
 1111    413     1.63657    -1.37646    11.70530
 1112    413     1.64741    -1.37646    11.70530
 1113    413     1.65825    -1.37646    11.70530
 1114    413     1.66909    -1.37646    11.70530
 1088    414     1.37880    -1.35726    11.63366
 1089    414     1.38958    -1.35726    11.63366
 1090    414     1.40035    -1.35726    11.63366
 1091    414     1.41112    -1.35726    11.63366
 1092    414     1.42189    -1.35726    11.63366
 1093    414     1.43266    -1.35726    11.63366
 1094    414     1.44344    -1.35726    11.63366
 1110    414     1.61579    -1.35726    11.63366
 1111    414     1.62656    -1.35726    11.63366
 1112    414     1.63733    -1.35726    11.63366
 1113    414     1.64810    -1.35726    11.63366
 1114    414     1.65887    -1.35726    11.63366
 1115    414     1.66965    -1.35726    11.63366
 1089    415     1.38112    -1.33830    11.56289
 1090    415     1.39183    -1.33830    11.56289
 1091    415     1.40254    -1.33830    11.56289
 1092    415     1.41324    -1.33830    11.56289
 1093    415     1.42395    -1.33830    11.56289
 1094    415     1.43465    -1.33830    11.56289
 1110    415     1.60596    -1.33830    11.56289
 1111    415     1.61666    -1.33830    11.56289
 1112    415     1.62737    -1.33830    11.56289
 1113    415     1.63808    -1.33830    11.56289
 1114    415     1.64878    -1.33830    11.56289
 1115    415     1.65949    -1.33830    11.56289
 1089    416     1.37277    -1.31956    11.49297
 1090    416     1.38341    -1.31956    11.49297
 1091    416     1.39406    -1.31956    11.49297
 1092    416     1.40470    -1.31956    11.49297
 1093    416     1.41534    -1.31956    11.49297
 1094    416     1.42598    -1.31956    11.49297
 1095    416     1.43662    -1.31956    11.49297
 1111    416     1.60689    -1.31956    11.49297
 1112    416     1.61753    -1.31956    11.49297
 1113    416     1.62817    -1.31956    11.49297
 1114    416     1.63881    -1.31956    11.49297
 1115    416     1.64945    -1.31956    11.49297
 1116    416     1.66010    -1.31956    11.49297
 1090    417     1.37510    -1.30106    11.42390
 1091    417     1.38568    -1.30106    11.42390
 1092    417     1.39625    -1.30106    11.42390
 1093    417     1.40683    -1.30106    11.42390
 1094    417     1.41741    -1.30106    11.42390
 1095    417     1.42799    -1.30106    11.42390
 1096    417     1.43857    -1.30106    11.42390
 1111    417     1.59723    -1.30106    11.42390
 1112    417     1.60781    -1.30106    11.42390
 1113    417     1.61839    -1.30106    11.42390
 1114    417     1.62896    -1.30106    11.42390
 1115    417     1.63954    -1.30106    11.42390
 1116    417     1.65012    -1.30106    11.42390
 1117    417     1.66070    -1.30106    11.42390
 1090    418     1.36688    -1.28277    11.35565
 1091    418     1.37740    -1.28277    11.35565
 1092    418     1.38791    -1.28277    11.35565
 1093    418     1.39843    -1.28277    11.35565
 1094    418     1.40894    -1.28277    11.35565
 1095    418     1.41946    -1.28277    11.35565
 1096    418     1.42997    -1.28277    11.35565
 1112    418     1.59820    -1.28277    11.35565
 1113    418     1.60872    -1.28277    11.35565
 1114    418     1.61923    -1.28277    11.35565
 1115    418     1.62975    -1.28277    11.35565
 1116    418     1.64026    -1.28277    11.35565
 1117    418     1.65078    -1.28277    11.35565
 1118    418     1.66129    -1.28277    11.35565
 1091    419     1.36922    -1.26470    11.28821
 1092    419     1.37967    -1.26470    11.28821
 1093    419     1.39012    -1.26470    11.28821
 1094    419     1.40057    -1.26470    11.28821
 1095    419     1.41103    -1.26470    11.28821
 1096    419     1.42148    -1.26470    11.28821
