# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1358    362     6.28870    -2.81254    17.06482
 1359    362     6.30450    -2.81254    17.06482
 1360    362     6.32030    -2.81254    17.06482
 1361    362     6.33610    -2.81254    17.06482
 1362    362     6.35190    -2.81254    17.06482
 1363    362     6.36771    -2.81254    17.06482
 1364    362     6.38351    -2.81254    17.06482
 1367    362     6.43091    -2.81254    17.06482
 1368    362     6.44671    -2.81254    17.06482
 1369    362     6.46251    -2.81254    17.06482
 1370    362     6.47831    -2.81254    17.06482
 1371    362     6.49411    -2.81254    17.06482
 1372    362     6.50991    -2.81254    17.06482
 1373    362     6.52571    -2.81254    17.06482
 1386    362     6.73112    -2.81254    17.06482
 1387    362     6.74692    -2.81254    17.06482
 1388    362     6.76272    -2.81254    17.06482
 1389    362     6.77853    -2.81254    17.06482
 1390    362     6.79433    -2.81254    17.06482
 1391    362     6.81013    -2.81254    17.06482
 1392    362     6.82593    -2.81254    17.06482
 1393    362     6.84173    -2.81254    17.06482
 1401    362     6.96813    -2.81254    17.06482
 1402    362     6.98394    -2.81254    17.06482
 1403    362     6.99974    -2.81254    17.06482
 1404    362     7.01554    -2.81254    17.06482
 1405    362     7.03134    -2.81254    17.06482
 1406    362     7.04714    -2.81254    17.06482
 1407    362     7.06294    -2.81254    17.06482
 1408    362     7.07874    -2.81254    17.06482
 1409    362     7.09454    -2.81254    17.06482
 1357    363     6.21709    -2.77185    16.91298
 1358    363     6.23275    -2.77185    16.91298
 1359    363     6.24841    -2.77185    16.91298
 1360    363     6.26407    -2.77185    16.91298
 1361    363     6.27973    -2.77185    16.91298
 1362    363     6.29539    -2.77185    16.91298
 1363    363     6.31105    -2.77185    16.91298
 1364    363     6.32671    -2.77185    16.91298
 1365    363     6.34237    -2.77185    16.91298
 1366    363     6.35803    -2.77185    16.91298
 1369    363     6.40501    -2.77185    16.91298
 1370    363     6.42067    -2.77185    16.91298
 1371    363     6.43633    -2.77185    16.91298
 1372    363     6.45199    -2.77185    16.91298
 1373    363     6.46765    -2.77185    16.91298
 1388    363     6.70255    -2.77185    16.91298
 1389    363     6.71821    -2.77185    16.91298
 1390    363     6.73387    -2.77185    16.91298
 1391    363     6.74953    -2.77185    16.91298
 1392    363     6.76519    -2.77185    16.91298
 1393    363     6.78085    -2.77185    16.91298
 1394    363     6.79651    -2.77185    16.91298
 1403    363     6.93745    -2.77185    16.91298
 1404    363     6.95311    -2.77185    16.91298
 1405    363     6.96877    -2.77185    16.91298
 1406    363     6.98443    -2.77185    16.91298
 1407    363     7.00009    -2.77185    16.91298
 1408    363     7.01575    -2.77185    16.91298
 1409    363     7.03141    -2.77185    16.91298
 1410    363     7.04707    -2.77185    16.91298
 1358    364     6.17778    -2.73188    16.76381
 1359    364     6.19330    -2.73188    16.76381
 1360    364     6.20882    -2.73188    16.76381
 1361    364     6.22434    -2.73188    16.76381
 1362    364     6.23986    -2.73188    16.76381
 1363    364     6.25539    -2.73188    16.76381
 1364    364     6.27091    -2.73188    16.76381
 1365    364     6.28643    -2.73188    16.76381
 1366    364     6.30195    -2.73188    16.76381
 1367    364     6.31747    -2.73188    16.76381
 1369    364     6.34852    -2.73188    16.76381
 1370    364     6.36404    -2.73188    16.76381
 1371    364     6.37956    -2.73188    16.76381
 1372    364     6.39508    -2.73188    16.76381
 1373    364     6.41061    -2.73188    16.76381
 1389    364     6.65896    -2.73188    16.76381
 1390    364     6.67448    -2.73188    16.76381
 1391    364     6.69000    -2.73188    16.76381
 1392    364     6.70553    -2.73188    16.76381
 1393    364     6.72105    -2.73188    16.76381
 1394    364     6.73657    -2.73188    16.76381
 1395    364     6.75209    -2.73188    16.76381
 1404    364     6.89179    -2.73188    16.76381
 1405    364     6.90731    -2.73188    16.76381
 1406    364     6.92283    -2.73188    16.76381
 1407    364     6.93836    -2.73188    16.76381
 1408    364     6.95388    -2.73188    16.76381
 1409    364     6.96940    -2.73188    16.76381
 1410    364     6.98492    -2.73188    16.76381
 1411    364     7.00044    -2.73188    16.76381
 1361    365     6.16993    -2.69261    16.61726
 1362    365     6.18531    -2.69261    16.61726
 1363    365     6.20070    -2.69261    16.61726
 1364    365     6.21609    -2.69261    16.61726
 1365    365     6.23147    -2.69261    16.61726
 1366    365     6.24686    -2.69261    16.61726
 1367    365     6.26224    -2.69261    16.61726
 1370    365     6.30840    -2.69261    16.61726
 1371    365     6.32379    -2.69261    16.61726
 1372    365     6.33918    -2.69261    16.61726
 1373    365     6.35456    -2.69261    16.61726
 1374    365     6.36995    -2.69261    16.61726
 1390    365     6.61613    -2.69261    16.61726
 1391    365     6.63152    -2.69261    16.61726
 1392    365     6.64690    -2.69261    16.61726
 1393    365     6.66229    -2.69261    16.61726
 1394    365     6.67768    -2.69261    16.61726
 1395    365     6.69306    -2.69261    16.61726
 1396    365     6.70845    -2.69261    16.61726
 1397    365     6.72383    -2.69261    16.61726
 1406    365     6.86231    -2.69261    16.61726
 1407    365     6.87770    -2.69261    16.61726
 1408    365     6.89308    -2.69261    16.61726
 1409    365     6.90847    -2.69261    16.61726
 1410    365     6.92386    -2.69261    16.61726
 1411    365     6.93924    -2.69261    16.61726
 1412    365     6.95463    -2.69261    16.61726
 1413    365     6.97002    -2.69261    16.61726
 1363    366     6.14696    -2.65402    16.47324
 1364    366     6.16221    -2.65402    16.47324
 1365    366     6.17747    -2.65402    16.47324
 1366    366     6.19272    -2.65402    16.47324
 1367    366     6.20797    -2.65402    16.47324
 1368    366     6.22322    -2.65402    16.47324
 1370    366     6.25373    -2.65402    16.47324
 1371    366     6.26898    -2.65402    16.47324
 1372    366     6.28424    -2.65402    16.47324
 1373    366     6.29949    -2.65402    16.47324
 1374    366     6.31474    -2.65402    16.47324
 1376    366     6.34525    -2.65402    16.47324
 1377    366     6.36050    -2.65402    16.47324
 1378    366     6.37575    -2.65402    16.47324
 1391    366     6.57404    -2.65402    16.47324
 1392    366     6.58930    -2.65402    16.47324
 1393    366     6.60455    -2.65402    16.47324
 1394    366     6.61980    -2.65402    16.47324
 1395    366     6.63506    -2.65402    16.47324
 1396    366     6.65031    -2.65402    16.47324
 1397    366     6.66556    -2.65402    16.47324
 1398    366     6.68081    -2.65402    16.47324
 1407    366     6.81809    -2.65402    16.47324
 1408    366     6.83334    -2.65402    16.47324
 1409    366     6.84860    -2.65402    16.47324
 1410    366     6.86385    -2.65402    16.47324
 1411    366     6.87910    -2.65402    16.47324
 1412    366     6.89436    -2.65402    16.47324
 1413    366     6.90961    -2.65402    16.47324
 1414    366     6.92486    -2.65402    16.47324
 1365    367     6.12439    -2.61610    16.33170
 1366    367     6.13951    -2.61610    16.33170
 1367    367     6.15463    -2.61610    16.33170
 1368    367     6.16975    -2.61610    16.33170
 1369    367     6.18488    -2.61610    16.33170
 1371    367     6.21512    -2.61610    16.33170
 1372    367     6.23024    -2.61610    16.33170
 1373    367     6.24536    -2.61610    16.33170
 1374    367     6.26049    -2.61610    16.33170
 1375    367     6.27561    -2.61610    16.33170
 1376    367     6.29073    -2.61610    16.33170
 1377    367     6.30585    -2.61610    16.33170
 1378    367     6.32097    -2.61610    16.33170
 1379    367     6.33609    -2.61610    16.33170
 1392    367     6.53268    -2.61610    16.33170
 1393    367     6.54780    -2.61610    16.33170
 1394    367     6.56292    -2.61610    16.33170
 1395    367     6.57805    -2.61610    16.33170
 1396    367     6.59317    -2.61610    16.33170
 1397    367     6.60829    -2.61610    16.33170
 1398    367     6.62341    -2.61610    16.33170
 1399    367     6.63853    -2.61610    16.33170
 1400    367     6.65366    -2.61610    16.33170
 1408    367     6.77463    -2.61610    16.33170
 1409    367     6.78975    -2.61610    16.33170
 1410    367     6.80488    -2.61610    16.33170
 1411    367     6.82000    -2.61610    16.33170
 1412    367     6.83512    -2.61610    16.33170
 1413    367     6.85024    -2.61610    16.33170
 1414    367     6.86536    -2.61610    16.33170
 1415    367     6.88048    -2.61610    16.33170
 1365    368     6.07221    -2.57882    16.19257
 1366    368     6.08721    -2.57882    16.19257
 1367    368     6.10220    -2.57882    16.19257
 1368    368     6.11719    -2.57882    16.19257
 1369    368     6.13219    -2.57882    16.19257
 1370    368     6.14718    -2.57882    16.19257
 1371    368     6.16217    -2.57882    16.19257
 1372    368     6.17717    -2.57882    16.19257
 1373    368     6.19216    -2.57882    16.19257
 1378    368     6.26712    -2.57882    16.19257
 1379    368     6.28212    -2.57882    16.19257
 1393    368     6.49202    -2.57882    16.19257
 1394    368     6.50701    -2.57882    16.19257
 1395    368     6.52201    -2.57882    16.19257
 1396    368     6.53700    -2.57882    16.19257
 1397    368     6.55199    -2.57882    16.19257
 1398    368     6.56699    -2.57882    16.19257
 1399    368     6.58198    -2.57882    16.19257
 1400    368     6.59697    -2.57882    16.19257
 1401    368     6.61197    -2.57882    16.19257
 1409    368     6.73191    -2.57882    16.19257
 1410    368     6.74690    -2.57882    16.19257
 1411    368     6.76190    -2.57882    16.19257
 1412    368     6.77689    -2.57882    16.19257
 1413    368     6.79188    -2.57882    16.19257
 1414    368     6.80688    -2.57882    16.19257
 1415    368     6.82187    -2.57882    16.19257
 1416    368     6.83686    -2.57882    16.19257
 1417    368     6.85186    -2.57882    16.19257
 1366    369     6.03579    -2.54217    16.05579
 1367    369     6.05066    -2.54217    16.05579
 1368    369     6.06552    -2.54217    16.05579
 1369    369     6.08039    -2.54217    16.05579
 1370    369     6.09525    -2.54217    16.05579
 1371    369     6.11012    -2.54217    16.05579
 1372    369     6.12499    -2.54217    16.05579
 1373    369     6.13985    -2.54217    16.05579
 1378    369     6.21419    -2.54217    16.05579
 1379    369     6.22905    -2.54217    16.05579
 1395    369     6.46692    -2.54217    16.05579
 1396    369     6.48178    -2.54217    16.05579
 1397    369     6.49665    -2.54217    16.05579
 1398    369     6.51152    -2.54217    16.05579
 1399    369     6.52638    -2.54217    16.05579
 1400    369     6.54125    -2.54217    16.05579
 1401    369     6.55612    -2.54217    16.05579
 1402    369     6.57098    -2.54217    16.05579
 1411    369     6.70478    -2.54217    16.05579
 1412    369     6.71965    -2.54217    16.05579
 1413    369     6.73451    -2.54217    16.05579
 1414    369     6.74938    -2.54217    16.05579
 1415    369     6.76425    -2.54217    16.05579
 1416    369     6.77911    -2.54217    16.05579
 1417    369     6.79398    -2.54217    16.05579
 1418    369     6.80885    -2.54217    16.05579
 1368    370     6.01472    -2.50613    15.92131
 1369    370     6.02946    -2.50613    15.92131
 1370    370     6.04420    -2.50613    15.92131
 1371    370     6.05894    -2.50613    15.92131
 1372    370     6.07368    -2.50613    15.92131
 1373    370     6.08843    -2.50613    15.92131
 1374    370     6.10317    -2.50613    15.92131
 1375    370     6.11791    -2.50613    15.92131
 1376    370     6.13265    -2.50613    15.92131
 1377    370     6.14739    -2.50613    15.92131
 1378    370     6.16213    -2.50613    15.92131
 1379    370     6.17688    -2.50613    15.92131
 1396    370     6.42749    -2.50613    15.92131
 1397    370     6.44223    -2.50613    15.92131
 1398    370     6.45697    -2.50613    15.92131
 1399    370     6.47172    -2.50613    15.92131
 1400    370     6.48646    -2.50613    15.92131
 1401    370     6.50120    -2.50613    15.92131
 1402    370     6.51594    -2.50613    15.92131
 1403    370     6.53068    -2.50613    15.92131
 1412    370     6.66336    -2.50613    15.92131
 1413    370     6.67810    -2.50613    15.92131
 1414    370     6.69285    -2.50613    15.92131
 1415    370     6.70759    -2.50613    15.92131
 1416    370     6.72233    -2.50613    15.92131
 1417    370     6.73707    -2.50613    15.92131
 1418    370     6.75181    -2.50613    15.92131
 1419    370     6.76655    -2.50613    15.92131
 1369    371     5.97937    -2.47069    15.78905
 1370    371     5.99399    -2.47069    15.78905
 1371    371     6.00861    -2.47069    15.78905
 1372    371     6.02323    -2.47069    15.78905
 1373    371     6.03785    -2.47069    15.78905
 1374    371     6.05247    -2.47069    15.78905
 1375    371     6.06709    -2.47069    15.78905
 1376    371     6.08171    -2.47069    15.78905
 1377    371     6.09633    -2.47069    15.78905
 1378    371     6.11095    -2.47069    15.78905
 1398    371     6.40334    -2.47069    15.78905
 1399    371     6.41796    -2.47069    15.78905
 1400    371     6.43258    -2.47069    15.78905
 1401    371     6.44720    -2.47069    15.78905
 1402    371     6.46182    -2.47069    15.78905
 1403    371     6.47644    -2.47069    15.78905
 1404    371     6.49105    -2.47069    15.78905
 1414    371     6.63725    -2.47069    15.78905
 1415    371     6.65187    -2.47069    15.78905
 1416    371     6.66649    -2.47069    15.78905
 1417    371     6.68111    -2.47069    15.78905
 1418    371     6.69573    -2.47069    15.78905
 1419    371     6.71035    -2.47069    15.78905
 1420    371     6.72497    -2.47069    15.78905
 1421    371     6.73959    -2.47069    15.78905
 1399    372     6.36508    -2.43584    15.65898
 1400    372     6.37958    -2.43584    15.65898
 1401    372     6.39408    -2.43584    15.65898
 1402    372     6.40858    -2.43584    15.65898
 1403    372     6.42308    -2.43584    15.65898
 1404    372     6.43758    -2.43584    15.65898
 1405    372     6.45208    -2.43584    15.65898
 1415    372     6.59707    -2.43584    15.65898
 1416    372     6.61157    -2.43584    15.65898
 1417    372     6.62607    -2.43584    15.65898
 1418    372     6.64057    -2.43584    15.65898
 1419    372     6.65507    -2.43584    15.65898
 1420    372     6.66956    -2.43584    15.65898
 1421    372     6.68406    -2.43584    15.65898
 1422    372     6.69856    -2.43584    15.65898
 1400    373     6.32746    -2.40156    15.53103
 1401    373     6.34184    -2.40156    15.53103
 1402    373     6.35622    -2.40156    15.53103
 1403    373     6.37060    -2.40156    15.53103
 1404    373     6.38498    -2.40156    15.53103
 1405    373     6.39936    -2.40156    15.53103
 1406    373     6.41374    -2.40156    15.53103
 1407    373     6.42812    -2.40156    15.53103
 1416    373     6.55755    -2.40156    15.53103
 1417    373     6.57193    -2.40156    15.53103
 1418    373     6.58631    -2.40156    15.53103
 1419    373     6.60069    -2.40156    15.53103
 1420    373     6.61507    -2.40156    15.53103
 1421    373     6.62945    -2.40156    15.53103
 1422    373     6.64383    -2.40156    15.53103
 1423    373     6.65821    -2.40156    15.53103
 1424    373     6.67259    -2.40156    15.53103
 1401    374     6.29044    -2.36783    15.40516
 1402    374     6.30470    -2.36783    15.40516
 1403    374     6.31897    -2.36783    15.40516
 1404    374     6.33323    -2.36783    15.40516
 1405    374     6.34749    -2.36783    15.40516
 1406    374     6.36176    -2.36783    15.40516
 1407    374     6.37602    -2.36783    15.40516
 1408    374     6.39029    -2.36783    15.40516
 1418    374     6.53293    -2.36783    15.40516
 1419    374     6.54719    -2.36783    15.40516
 1420    374     6.56146    -2.36783    15.40516
 1421    374     6.57572    -2.36783    15.40516
 1422    374     6.58998    -2.36783    15.40516
 1423    374     6.60425    -2.36783    15.40516
 1424    374     6.61851    -2.36783    15.40516
 1425    374     6.63278    -2.36783    15.40516
 1382    375     5.97103    -2.33464    15.28130
 1402    375     6.25402    -2.33464    15.28130
 1403    375     6.26816    -2.33464    15.28130
 1404    375     6.28231    -2.33464    15.28130
 1405    375     6.29646    -2.33464    15.28130
 1406    375     6.31061    -2.33464    15.28130
 1407    375     6.32476    -2.33464    15.28130
 1408    375     6.33891    -2.33464    15.28130
 1409    375     6.35306    -2.33464    15.28130
 1419    375     6.49455    -2.33464    15.28130
 1420    375     6.50870    -2.33464    15.28130
 1421    375     6.52285    -2.33464    15.28130
 1422    375     6.53700    -2.33464    15.28130
 1423    375     6.55115    -2.33464    15.28130
 1424    375     6.56530    -2.33464    15.28130
 1425    375     6.57945    -2.33464    15.28130
 1426    375     6.59360    -2.33464    15.28130
 1427    375     6.60775    -2.33464    15.28130
 1381    376     5.90937    -2.30199    15.15943
 1382    376     5.92341    -2.30199    15.15943
 1383    376     5.93744    -2.30199    15.15943
 1384    376     5.95148    -2.30199    15.15943
 1385    376     5.96552    -2.30199    15.15943
 1404    376     6.23221    -2.30199    15.15943
 1405    376     6.24625    -2.30199    15.15943
 1406    376     6.26028    -2.30199    15.15943
 1407    376     6.27432    -2.30199    15.15943
 1408    376     6.28836    -2.30199    15.15943
 1409    376     6.30239    -2.30199    15.15943
 1410    376     6.31643    -2.30199    15.15943
 1411    376     6.33047    -2.30199    15.15943
 1415    376     6.38661    -2.30199    15.15943
 1416    376     6.40065    -2.30199    15.15943
 1421    376     6.47083    -2.30199    15.15943
 1422    376     6.48487    -2.30199    15.15943
 1423    376     6.49890    -2.30199    15.15943
 1424    376     6.51294    -2.30199    15.15943
 1425    376     6.52698    -2.30199    15.15943
 1426    376     6.54101    -2.30199    15.15943
 1427    376     6.55505    -2.30199    15.15943
 1428    376     6.56909    -2.30199    15.15943
 1380    377     5.84869    -2.26985    15.03948
 1381    377     5.86261    -2.26985    15.03948
 1382    377     5.87654    -2.26985    15.03948
 1383    377     5.89046    -2.26985    15.03948
 1384    377     5.90439    -2.26985    15.03948
 1385    377     5.91832    -2.26985    15.03948
 1386    377     5.93224    -2.26985    15.03948
 1387    377     5.94617    -2.26985    15.03948
 1405    377     6.19682    -2.26985    15.03948
 1406    377     6.21075    -2.26985    15.03948
 1407    377     6.22468    -2.26985    15.03948
 1408    377     6.23860    -2.26985    15.03948
 1409    377     6.25253    -2.26985    15.03948
 1410    377     6.26645    -2.26985    15.03948
 1411    377     6.28038    -2.26985    15.03948
 1412    377     6.29430    -2.26985    15.03948
 1414    377     6.32215    -2.26985    15.03948
 1415    377     6.33608    -2.26985    15.03948
 1416    377     6.35000    -2.26985    15.03948
 1417    377     6.36393    -2.26985    15.03948
 1422    377     6.43356    -2.26985    15.03948
 1423    377     6.44748    -2.26985    15.03948
 1424    377     6.46141    -2.26985    15.03948
 1425    377     6.47533    -2.26985    15.03948
 1426    377     6.48926    -2.26985    15.03948
 1427    377     6.50318    -2.26985    15.03948
 1428    377     6.51711    -2.26985    15.03948
 1429    377     6.53104    -2.26985    15.03948
 1380    378     5.80277    -2.23821    14.92142
 1381    378     5.81659    -2.23821    14.92142
 1382    378     5.83041    -2.23821    14.92142
 1383    378     5.84422    -2.23821    14.92142
 1384    378     5.85804    -2.23821    14.92142
 1385    378     5.87186    -2.23821    14.92142
 1386    378     5.88567    -2.23821    14.92142
 1387    378     5.89949    -2.23821    14.92142
 1388    378     5.91330    -2.23821    14.92142
 1406    378     6.16199    -2.23821    14.92142
 1407    378     6.17581    -2.23821    14.92142
 1408    378     6.18963    -2.23821    14.92142
 1409    378     6.20344    -2.23821    14.92142
 1410    378     6.21726    -2.23821    14.92142
 1411    378     6.23107    -2.23821    14.92142
 1412    378     6.24489    -2.23821    14.92142
 1413    378     6.25871    -2.23821    14.92142
 1414    378     6.27252    -2.23821    14.92142
 1417    378     6.31397    -2.23821    14.92142
 1418    378     6.32779    -2.23821    14.92142
 1423    378     6.39687    -2.23821    14.92142
 1424    378     6.41068    -2.23821    14.92142
 1425    378     6.42450    -2.23821    14.92142
 1426    378     6.43832    -2.23821    14.92142
 1427    378     6.45213    -2.23821    14.92142
 1428    378     6.46595    -2.23821    14.92142
 1429    378     6.47977    -2.23821    14.92142
 1430    378     6.49358    -2.23821    14.92142
 1380    379     5.75758    -2.20707    14.80520
 1381    379     5.77128    -2.20707    14.80520
 1382    379     5.78499    -2.20707    14.80520
 1383    379     5.79870    -2.20707    14.80520
 1384    379     5.81241    -2.20707    14.80520
 1385    379     5.82612    -2.20707    14.80520
 1386    379     5.83983    -2.20707    14.80520
 1387    379     5.85354    -2.20707    14.80520
 1388    379     5.86724    -2.20707    14.80520
 1389    379     5.88095    -2.20707    14.80520
 1408    379     6.14141    -2.20707    14.80520
 1409    379     6.15512    -2.20707    14.80520
 1410    379     6.16883    -2.20707    14.80520
 1411    379     6.18254    -2.20707    14.80520
 1412    379     6.19625    -2.20707    14.80520
 1413    379     6.20996    -2.20707    14.80520
 1414    379     6.22367    -2.20707    14.80520
 1417    379     6.26479    -2.20707    14.80520
 1426    379     6.38817    -2.20707    14.80520
 1427    379     6.40188    -2.20707    14.80520
 1428    379     6.41559    -2.20707    14.80520
 1429    379     6.42929    -2.20707    14.80520
 1430    379     6.44300    -2.20707    14.80520
 1431    379     6.45671    -2.20707    14.80520
 1432    379     6.47042    -2.20707    14.80520
 1381    380     5.72668    -2.17641    14.69077
 1382    380     5.74028    -2.17641    14.69077
 1383    380     5.75388    -2.17641    14.69077
 1384    380     5.76749    -2.17641    14.69077
 1386    380     5.79469    -2.17641    14.69077
 1387    380     5.80829    -2.17641    14.69077
 1388    380     5.82190    -2.17641    14.69077
 1389    380     5.83550    -2.17641    14.69077
 1391    380     5.86271    -2.17641    14.69077
 1392    380     5.87631    -2.17641    14.69077
 1393    380     5.88991    -2.17641    14.69077
 1409    380     6.10755    -2.17641    14.69077
 1410    380     6.12115    -2.17641    14.69077
 1411    380     6.13476    -2.17641    14.69077
 1412    380     6.14836    -2.17641    14.69077
 1413    380     6.16196    -2.17641    14.69077
 1414    380     6.17556    -2.17641    14.69077
 1415    380     6.18917    -2.17641    14.69077
 1420    380     6.25718    -2.17641    14.69077
 1421    380     6.27078    -2.17641    14.69077
 1422    380     6.28438    -2.17641    14.69077
 1423    380     6.29799    -2.17641    14.69077
 1424    380     6.31159    -2.17641    14.69077
 1425    380     6.32519    -2.17641    14.69077
 1426    380     6.33879    -2.17641    14.69077
 1427    380     6.35240    -2.17641    14.69077
 1428    380     6.36600    -2.17641    14.69077
 1429    380     6.37960    -2.17641    14.69077
 1430    380     6.39321    -2.17641    14.69077
 1431    380     6.40681    -2.17641    14.69077
 1432    380     6.42041    -2.17641    14.69077
 1433    380     6.43401    -2.17641    14.69077
 1381    381     5.68276    -2.14622    14.57810
 1382    381     5.69626    -2.14622    14.57810
 1383    381     5.70975    -2.14622    14.57810
 1384    381     5.72325    -2.14622    14.57810
 1385    381     5.73675    -2.14622    14.57810
 1386    381     5.75025    -2.14622    14.57810
 1387    381     5.76375    -2.14622    14.57810
 1388    381     5.77725    -2.14622    14.57810
 1389    381     5.79074    -2.14622    14.57810
 1390    381     5.80424    -2.14622    14.57810
 1391    381     5.81774    -2.14622    14.57810
 1392    381     5.83124    -2.14622    14.57810
 1393    381     5.84474    -2.14622    14.57810
 1394    381     5.85824    -2.14622    14.57810
 1395    381     5.87173    -2.14622    14.57810
 1410    381     6.07421    -2.14622    14.57810
 1411    381     6.08771    -2.14622    14.57810
 1412    381     6.10120    -2.14622    14.57810
 1413    381     6.11470    -2.14622    14.57810
 1414    381     6.12820    -2.14622    14.57810
 1415    381     6.14170    -2.14622    14.57810
 1416    381     6.15520    -2.14622    14.57810
 1417    381     6.16869    -2.14622    14.57810
 1418    381     6.18219    -2.14622    14.57810
 1419    381     6.19569    -2.14622    14.57810
 1420    381     6.20919    -2.14622    14.57810
 1421    381     6.22269    -2.14622    14.57810
 1422    381     6.23619    -2.14622    14.57810
 1423    381     6.24968    -2.14622    14.57810
 1424    381     6.26318    -2.14622    14.57810
 1425    381     6.27668    -2.14622    14.57810
 1426    381     6.29018    -2.14622    14.57810
 1427    381     6.30368    -2.14622    14.57810
 1428    381     6.31718    -2.14622    14.57810
 1429    381     6.33067    -2.14622    14.57810
 1432    381     6.37117    -2.14622    14.57810
 1433    381     6.38467    -2.14622    14.57810
 1434    381     6.39816    -2.14622    14.57810
 1382    382     5.65290    -2.11649    14.46714
 1383    382     5.66630    -2.11649    14.46714
 1384    382     5.67969    -2.11649    14.46714
 1385    382     5.69309    -2.11649    14.46714
 1386    382     5.70648    -2.11649    14.46714
 1387    382     5.71988    -2.11649    14.46714
 1389    382     5.74667    -2.11649    14.46714
 1390    382     5.76007    -2.11649    14.46714
 1391    382     5.77346    -2.11649    14.46714
 1392    382     5.78686    -2.11649    14.46714
 1393    382     5.80025    -2.11649    14.46714
 1394    382     5.81365    -2.11649    14.46714
 1395    382     5.82704    -2.11649    14.46714
 1396    382     5.84044    -2.11649    14.46714
 1397    382     5.85383    -2.11649    14.46714
 1412    382     6.05477    -2.11649    14.46714
 1413    382     6.06816    -2.11649    14.46714
 1414    382     6.08156    -2.11649    14.46714
 1415    382     6.09495    -2.11649    14.46714
 1416    382     6.10835    -2.11649    14.46714
 1417    382     6.12174    -2.11649    14.46714
 1418    382     6.13514    -2.11649    14.46714
 1419    382     6.14853    -2.11649    14.46714
 1420    382     6.16193    -2.11649    14.46714
 1421    382     6.17533    -2.11649    14.46714
 1422    382     6.18872    -2.11649    14.46714
 1423    382     6.20212    -2.11649    14.46714
 1424    382     6.21551    -2.11649    14.46714
 1425    382     6.22891    -2.11649    14.46714
 1426    382     6.24230    -2.11649    14.46714
 1427    382     6.25570    -2.11649    14.46714
 1428    382     6.26909    -2.11649    14.46714
 1429    382     6.28249    -2.11649    14.46714
 1430    382     6.29589    -2.11649    14.46714
 1433    382     6.33607    -2.11649    14.46714
 1434    382     6.34947    -2.11649    14.46714
 1435    382     6.36286    -2.11649    14.46714
 1436    382     6.37626    -2.11649    14.46714
 1383    383     5.62349    -2.08721    14.35786
 1384    383     5.63679    -2.08721    14.35786
 1385    383     5.65008    -2.08721    14.35786
 1386    383     5.66338    -2.08721    14.35786
 1389    383     5.70326    -2.08721    14.35786
 1390    383     5.71656    -2.08721    14.35786
 1391    383     5.72985    -2.08721    14.35786
 1392    383     5.74314    -2.08721    14.35786
 1393    383     5.75644    -2.08721    14.35786
 1394    383     5.76973    -2.08721    14.35786
 1395    383     5.78303    -2.08721    14.35786
 1396    383     5.79632    -2.08721    14.35786
 1397    383     5.80962    -2.08721    14.35786
 1398    383     5.82291    -2.08721    14.35786
 1399    383     5.83620    -2.08721    14.35786
 1413    383     6.02232    -2.08721    14.35786
 1414    383     6.03562    -2.08721    14.35786
 1415    383     6.04891    -2.08721    14.35786
 1416    383     6.06221    -2.08721    14.35786
 1417    383     6.07550    -2.08721    14.35786
 1418    383     6.08880    -2.08721    14.35786
 1419    383     6.10209    -2.08721    14.35786
 1421    383     6.12868    -2.08721    14.35786
 1422    383     6.14197    -2.08721    14.35786
 1423    383     6.15527    -2.08721    14.35786
 1424    383     6.16856    -2.08721    14.35786
 1425    383     6.18186    -2.08721    14.35786
 1426    383     6.19515    -2.08721    14.35786
 1427    383     6.20844    -2.08721    14.35786
 1428    383     6.22174    -2.08721    14.35786
 1429    383     6.23503    -2.08721    14.35786
 1430    383     6.24833    -2.08721    14.35786
 1431    383     6.26162    -2.08721    14.35786
 1434    383     6.30151    -2.08721    14.35786
 1435    383     6.31480    -2.08721    14.35786
 1436    383     6.32809    -2.08721    14.35786
 1437    383     6.34139    -2.08721    14.35786
 1384    384     5.59453    -2.05836    14.25022
 1385    384     5.60772    -2.05836    14.25022
 1386    384     5.62092    -2.05836    14.25022
 1387    384     5.63411    -2.05836    14.25022
 1388    384     5.64731    -2.05836    14.25022
 1389    384     5.66050    -2.05836    14.25022
 1390    384     5.67370    -2.05836    14.25022
 1391    384     5.68689    -2.05836    14.25022
 1392    384     5.70009    -2.05836    14.25022
 1393    384     5.71328    -2.05836    14.25022
 1394    384     5.72648    -2.05836    14.25022
 1395    384     5.73967    -2.05836    14.25022
 1396    384     5.75287    -2.05836    14.25022
 1397    384     5.76606    -2.05836    14.25022
 1398    384     5.77925    -2.05836    14.25022
 1399    384     5.79245    -2.05836    14.25022
 1400    384     5.80564    -2.05836    14.25022
 1414    384     5.99037    -2.05836    14.25022
 1415    384     6.00356    -2.05836    14.25022
 1416    384     6.01676    -2.05836    14.25022
 1417    384     6.02995    -2.05836    14.25022
 1418    384     6.04315    -2.05836    14.25022
 1419    384     6.05634    -2.05836    14.25022
 1422    384     6.09593    -2.05836    14.25022
 1423    384     6.10912    -2.05836    14.25022
 1424    384     6.12232    -2.05836    14.25022
