# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1196    306     7.49936    -7.43580    34.31909
 1197    306     7.53113    -7.43580    34.31909
 1198    306     7.56291    -7.43580    34.31909
 1199    306     7.59469    -7.43580    34.31909
 1200    306     7.62646    -7.43580    34.31909
 1201    306     7.65824    -7.43580    34.31909
 1204    306     7.75357    -7.43580    34.31909
 1205    306     7.78535    -7.43580    34.31909
 1206    306     7.81713    -7.43580    34.31909
 1207    306     7.84890    -7.43580    34.31909
 1208    306     7.88068    -7.43580    34.31909
 1209    306     7.91246    -7.43580    34.31909
 1210    306     7.94423    -7.43580    34.31909
 1211    306     7.97601    -7.43580    34.31909
 1221    306     8.29378    -7.43580    34.31909
 1222    306     8.32556    -7.43580    34.31909
 1223    306     8.35733    -7.43580    34.31909
 1224    306     8.38911    -7.43580    34.31909
 1225    306     8.42089    -7.43580    34.31909
 1226    306     8.45266    -7.43580    34.31909
 1227    306     8.48444    -7.43580    34.31909
 1231    306     8.61155    -7.43580    34.31909
 1232    306     8.64333    -7.43580    34.31909
 1233    306     8.67510    -7.43580    34.31909
 1234    306     8.70688    -7.43580    34.31909
 1235    306     8.73866    -7.43580    34.31909
 1236    306     8.77043    -7.43580    34.31909
 1237    306     8.80221    -7.43580    34.31909
 1238    306     8.83399    -7.43580    34.31909
  606    307   -11.04953    -7.27271    33.71043
  618    307   -10.67497    -7.27271    33.71043
  619    307   -10.64376    -7.27271    33.71043
  620    307   -10.61254    -7.27271    33.71043
  621    307   -10.58133    -7.27271    33.71043
  622    307   -10.55012    -7.27271    33.71043
  623    307   -10.51890    -7.27271    33.71043
  624    307   -10.48769    -7.27271    33.71043
  625    307   -10.45648    -7.27271    33.71043
  629    307   -10.33162    -7.27271    33.71043
  630    307   -10.30041    -7.27271    33.71043
  631    307   -10.26920    -7.27271    33.71043
  632    307   -10.23798    -7.27271    33.71043
  633    307   -10.20677    -7.27271    33.71043
  634    307   -10.17556    -7.27271    33.71043
  639    307   -10.01949    -7.27271    33.71043
  640    307    -9.98828    -7.27271    33.71043
  641    307    -9.95706    -7.27271    33.71043
  642    307    -9.92585    -7.27271    33.71043
  644    307    -9.86342    -7.27271    33.71043
  645    307    -9.83221    -7.27271    33.71043
  646    307    -9.80100    -7.27271    33.71043
  647    307    -9.76978    -7.27271    33.71043
  666    307    -9.17673    -7.27271    33.71043
  667    307    -9.14552    -7.27271    33.71043
  668    307    -9.11430    -7.27271    33.71043
  669    307    -9.08309    -7.27271    33.71043
  670    307    -9.05188    -7.27271    33.71043
  671    307    -9.02066    -7.27271    33.71043
  672    307    -8.98945    -7.27271    33.71043
  804    307    -4.86928    -7.27271    33.71043
  805    307    -4.83807    -7.27271    33.71043
  806    307    -4.80686    -7.27271    33.71043
  807    307    -4.77564    -7.27271    33.71043
  808    307    -4.74443    -7.27271    33.71043
  809    307    -4.71322    -7.27271    33.71043
  816    307    -4.49472    -7.27271    33.71043
  817    307    -4.46351    -7.27271    33.71043
  818    307    -4.43230    -7.27271    33.71043
  819    307    -4.40108    -7.27271    33.71043
  820    307    -4.36987    -7.27271    33.71043
  821    307    -4.33866    -7.27271    33.71043
  822    307    -4.30744    -7.27271    33.71043
 1197    307     7.39757    -7.27271    33.71043
 1198    307     7.42878    -7.27271    33.71043
 1199    307     7.45999    -7.27271    33.71043
 1200    307     7.49121    -7.27271    33.71043
 1201    307     7.52242    -7.27271    33.71043
 1202    307     7.55363    -7.27271    33.71043
 1206    307     7.67849    -7.27271    33.71043
 1207    307     7.70970    -7.27271    33.71043
 1208    307     7.74091    -7.27271    33.71043
 1209    307     7.77213    -7.27271    33.71043
 1210    307     7.80334    -7.27271    33.71043
 1211    307     7.83455    -7.27271    33.71043
 1212    307     7.86577    -7.27271    33.71043
 1213    307     7.89698    -7.27271    33.71043
 1221    307     8.14669    -7.27271    33.71043
 1222    307     8.17790    -7.27271    33.71043
 1223    307     8.20911    -7.27271    33.71043
 1224    307     8.24033    -7.27271    33.71043
 1225    307     8.27154    -7.27271    33.71043
 1226    307     8.30275    -7.27271    33.71043
 1227    307     8.33397    -7.27271    33.71043
 1228    307     8.36518    -7.27271    33.71043
 1232    307     8.49003    -7.27271    33.71043
 1233    307     8.52125    -7.27271    33.71043
 1234    307     8.55246    -7.27271    33.71043
 1235    307     8.58368    -7.27271    33.71043
 1236    307     8.61489    -7.27271    33.71043
 1237    307     8.64610    -7.27271    33.71043
 1238    307     8.67732    -7.27271    33.71043
 1239    307     8.70853    -7.27271    33.71043
 1240    307     8.73974    -7.27271    33.71043
  604    308   -10.91832    -7.11531    33.12299
  605    308   -10.88765    -7.11531    33.12299
  606    308   -10.85698    -7.11531    33.12299
  607    308   -10.82631    -7.11531    33.12299
  608    308   -10.79564    -7.11531    33.12299
  618    308   -10.48895    -7.11531    33.12299
  619    308   -10.45828    -7.11531    33.12299
  620    308   -10.42761    -7.11531    33.12299
  621    308   -10.39694    -7.11531    33.12299
  623    308   -10.33560    -7.11531    33.12299
  624    308   -10.30493    -7.11531    33.12299
  625    308   -10.27426    -7.11531    33.12299
  626    308   -10.24359    -7.11531    33.12299
  628    308   -10.18225    -7.11531    33.12299
  629    308   -10.15158    -7.11531    33.12299
  630    308   -10.12091    -7.11531    33.12299
  631    308   -10.09024    -7.11531    33.12299
  632    308   -10.05958    -7.11531    33.12299
  633    308   -10.02891    -7.11531    33.12299
  634    308    -9.99824    -7.11531    33.12299
  635    308    -9.96757    -7.11531    33.12299
  639    308    -9.84489    -7.11531    33.12299
  640    308    -9.81422    -7.11531    33.12299
  641    308    -9.78355    -7.11531    33.12299
  645    308    -9.66087    -7.11531    33.12299
  646    308    -9.63020    -7.11531    33.12299
  647    308    -9.59953    -7.11531    33.12299
  648    308    -9.56886    -7.11531    33.12299
  649    308    -9.53819    -7.11531    33.12299
  650    308    -9.50753    -7.11531    33.12299
  803    308    -4.81510    -7.11531    33.12299
  804    308    -4.78443    -7.11531    33.12299
  805    308    -4.75376    -7.11531    33.12299
  806    308    -4.72309    -7.11531    33.12299
  807    308    -4.69242    -7.11531    33.12299
  808    308    -4.66175    -7.11531    33.12299
  811    308    -4.56975    -7.11531    33.12299
  812    308    -4.53908    -7.11531    33.12299
  813    308    -4.50841    -7.11531    33.12299
  814    308    -4.47774    -7.11531    33.12299
  815    308    -4.44707    -7.11531    33.12299
  816    308    -4.41640    -7.11531    33.12299
  817    308    -4.38573    -7.11531    33.12299
  818    308    -4.35506    -7.11531    33.12299
  819    308    -4.32439    -7.11531    33.12299
  820    308    -4.29372    -7.11531    33.12299
  821    308    -4.26305    -7.11531    33.12299
 1197    308     7.26866    -7.11531    33.12299
 1198    308     7.29933    -7.11531    33.12299
 1199    308     7.33000    -7.11531    33.12299
 1200    308     7.36066    -7.11531    33.12299
 1201    308     7.39133    -7.11531    33.12299
 1202    308     7.42200    -7.11531    33.12299
 1203    308     7.45267    -7.11531    33.12299
 1204    308     7.48334    -7.11531    33.12299
 1205    308     7.51401    -7.11531    33.12299
 1207    308     7.57535    -7.11531    33.12299
 1208    308     7.60602    -7.11531    33.12299
 1209    308     7.63669    -7.11531    33.12299
 1210    308     7.66736    -7.11531    33.12299
 1211    308     7.69803    -7.11531    33.12299
 1212    308     7.72870    -7.11531    33.12299
 1213    308     7.75937    -7.11531    33.12299
 1214    308     7.79004    -7.11531    33.12299
 1222    308     8.03539    -7.11531    33.12299
 1223    308     8.06606    -7.11531    33.12299
 1224    308     8.09673    -7.11531    33.12299
 1225    308     8.12740    -7.11531    33.12299
 1226    308     8.15807    -7.11531    33.12299
 1227    308     8.18874    -7.11531    33.12299
 1228    308     8.21941    -7.11531    33.12299
 1229    308     8.25008    -7.11531    33.12299
 1233    308     8.37276    -7.11531    33.12299
 1234    308     8.40343    -7.11531    33.12299
 1235    308     8.43409    -7.11531    33.12299
 1236    308     8.46476    -7.11531    33.12299
 1237    308     8.49543    -7.11531    33.12299
 1238    308     8.52610    -7.11531    33.12299
 1239    308     8.55677    -7.11531    33.12299
 1240    308     8.58744    -7.11531    33.12299
 1241    308     8.61811    -7.11531    33.12299
  444    309   -15.55438    -6.96330    32.55567
  445    309   -15.52423    -6.96330    32.55567
  446    309   -15.49409    -6.96330    32.55567
  447    309   -15.46394    -6.96330    32.55567
  448    309   -15.43380    -6.96330    32.55567
  603    309   -10.76146    -6.96330    32.55567
  604    309   -10.73131    -6.96330    32.55567
  605    309   -10.70117    -6.96330    32.55567
  606    309   -10.67103    -6.96330    32.55567
  607    309   -10.64088    -6.96330    32.55567
  608    309   -10.61074    -6.96330    32.55567
  609    309   -10.58059    -6.96330    32.55567
  610    309   -10.55045    -6.96330    32.55567
  611    309   -10.52031    -6.96330    32.55567
  618    309   -10.30930    -6.96330    32.55567
  619    309   -10.27915    -6.96330    32.55567
  620    309   -10.24901    -6.96330    32.55567
  621    309   -10.21886    -6.96330    32.55567
  622    309   -10.18872    -6.96330    32.55567
  623    309   -10.15858    -6.96330    32.55567
  624    309   -10.12843    -6.96330    32.55567
  625    309   -10.09829    -6.96330    32.55567
  626    309   -10.06814    -6.96330    32.55567
  627    309   -10.03800    -6.96330    32.55567
  628    309   -10.00785    -6.96330    32.55567
  629    309    -9.97771    -6.96330    32.55567
  632    309    -9.88728    -6.96330    32.55567
  633    309    -9.85713    -6.96330    32.55567
  634    309    -9.82699    -6.96330    32.55567
  635    309    -9.79685    -6.96330    32.55567
  636    309    -9.76670    -6.96330    32.55567
  639    309    -9.67627    -6.96330    32.55567
  640    309    -9.64613    -6.96330    32.55567
  641    309    -9.61598    -6.96330    32.55567
  645    309    -9.49540    -6.96330    32.55567
  646    309    -9.46526    -6.96330    32.55567
  647    309    -9.43512    -6.96330    32.55567
  648    309    -9.40497    -6.96330    32.55567
  649    309    -9.37483    -6.96330    32.55567
  650    309    -9.34468    -6.96330    32.55567
  651    309    -9.31454    -6.96330    32.55567
  803    309    -4.73263    -6.96330    32.55567
  804    309    -4.70249    -6.96330    32.55567
  805    309    -4.67234    -6.96330    32.55567
  806    309    -4.64220    -6.96330    32.55567
  807    309    -4.61205    -6.96330    32.55567
  808    309    -4.58191    -6.96330    32.55567
  809    309    -4.55177    -6.96330    32.55567
  810    309    -4.52162    -6.96330    32.55567
  811    309    -4.49148    -6.96330    32.55567
  812    309    -4.46133    -6.96330    32.55567
  813    309    -4.43119    -6.96330    32.55567
  814    309    -4.40104    -6.96330    32.55567
  815    309    -4.37090    -6.96330    32.55567
  816    309    -4.34076    -6.96330    32.55567
  817    309    -4.31061    -6.96330    32.55567
  818    309    -4.28047    -6.96330    32.55567
  819    309    -4.25032    -6.96330    32.55567
  820    309    -4.22018    -6.96330    32.55567
  821    309    -4.19004    -6.96330    32.55567
 1198    309     7.17431    -6.96330    32.55567
 1199    309     7.20445    -6.96330    32.55567
 1200    309     7.23459    -6.96330    32.55567
 1201    309     7.26474    -6.96330    32.55567
 1202    309     7.29488    -6.96330    32.55567
 1203    309     7.32503    -6.96330    32.55567
 1204    309     7.35517    -6.96330    32.55567
 1205    309     7.38531    -6.96330    32.55567
 1206    309     7.41546    -6.96330    32.55567
 1208    309     7.47575    -6.96330    32.55567
 1209    309     7.50589    -6.96330    32.55567
 1210    309     7.53604    -6.96330    32.55567
 1211    309     7.56618    -6.96330    32.55567
 1212    309     7.59632    -6.96330    32.55567
 1213    309     7.62647    -6.96330    32.55567
 1214    309     7.65661    -6.96330    32.55567
 1223    309     7.92791    -6.96330    32.55567
 1224    309     7.95805    -6.96330    32.55567
 1225    309     7.98820    -6.96330    32.55567
 1226    309     8.01834    -6.96330    32.55567
 1227    309     8.04849    -6.96330    32.55567
 1228    309     8.07863    -6.96330    32.55567
 1229    309     8.10877    -6.96330    32.55567
 1230    309     8.13892    -6.96330    32.55567
 1235    309     8.28964    -6.96330    32.55567
 1236    309     8.31978    -6.96330    32.55567
 1237    309     8.34993    -6.96330    32.55567
 1238    309     8.38007    -6.96330    32.55567
 1239    309     8.41022    -6.96330    32.55567
 1240    309     8.44036    -6.96330    32.55567
 1241    309     8.47050    -6.96330    32.55567
 1242    309     8.50065    -6.96330    32.55567
  443    310   -15.32209    -6.81640    32.00746
  444    310   -15.29245    -6.81640    32.00746
  445    310   -15.26282    -6.81640    32.00746
  446    310   -15.23318    -6.81640    32.00746
  447    310   -15.20354    -6.81640    32.00746
  448    310   -15.17391    -6.81640    32.00746
  603    310   -10.58024    -6.81640    32.00746
  604    310   -10.55061    -6.81640    32.00746
  605    310   -10.52097    -6.81640    32.00746
  606    310   -10.49133    -6.81640    32.00746
  607    310   -10.46170    -6.81640    32.00746
  608    310   -10.43206    -6.81640    32.00746
  609    310   -10.40242    -6.81640    32.00746
  610    310   -10.37279    -6.81640    32.00746
  611    310   -10.34315    -6.81640    32.00746
  612    310   -10.31351    -6.81640    32.00746
  620    310   -10.07642    -6.81640    32.00746
  621    310   -10.04679    -6.81640    32.00746
  622    310   -10.01715    -6.81640    32.00746
  623    310    -9.98751    -6.81640    32.00746
  624    310    -9.95788    -6.81640    32.00746
  625    310    -9.92824    -6.81640    32.00746
  626    310    -9.89860    -6.81640    32.00746
  627    310    -9.86897    -6.81640    32.00746
  628    310    -9.83933    -6.81640    32.00746
  629    310    -9.80969    -6.81640    32.00746
  630    310    -9.78006    -6.81640    32.00746
  631    310    -9.75042    -6.81640    32.00746
  632    310    -9.72078    -6.81640    32.00746
  635    310    -9.63187    -6.81640    32.00746
  636    310    -9.60224    -6.81640    32.00746
  637    310    -9.57260    -6.81640    32.00746
  639    310    -9.51333    -6.81640    32.00746
  640    310    -9.48369    -6.81640    32.00746
  641    310    -9.45406    -6.81640    32.00746
  644    310    -9.36515    -6.81640    32.00746
  645    310    -9.33551    -6.81640    32.00746
  646    310    -9.30587    -6.81640    32.00746
  647    310    -9.27624    -6.81640    32.00746
  648    310    -9.24660    -6.81640    32.00746
  649    310    -9.21696    -6.81640    32.00746
  650    310    -9.18733    -6.81640    32.00746
  651    310    -9.15769    -6.81640    32.00746
  652    310    -9.12805    -6.81640    32.00746
  803    310    -4.65294    -6.81640    32.00746
  804    310    -4.62330    -6.81640    32.00746
  805    310    -4.59366    -6.81640    32.00746
  806    310    -4.56403    -6.81640    32.00746
  807    310    -4.53439    -6.81640    32.00746
  808    310    -4.50475    -6.81640    32.00746
  809    310    -4.47512    -6.81640    32.00746
  810    310    -4.44548    -6.81640    32.00746
  811    310    -4.41584    -6.81640    32.00746
  812    310    -4.38621    -6.81640    32.00746
  813    310    -4.35657    -6.81640    32.00746
  814    310    -4.32693    -6.81640    32.00746
  815    310    -4.29730    -6.81640    32.00746
  816    310    -4.26766    -6.81640    32.00746
  817    310    -4.23802    -6.81640    32.00746
  818    310    -4.20839    -6.81640    32.00746
  819    310    -4.17875    -6.81640    32.00746
  820    310    -4.14912    -6.81640    32.00746
 1199    310     7.08313    -6.81640    32.00746
 1200    310     7.11277    -6.81640    32.00746
 1201    310     7.14241    -6.81640    32.00746
 1202    310     7.17204    -6.81640    32.00746
 1203    310     7.20168    -6.81640    32.00746
 1204    310     7.23131    -6.81640    32.00746
 1205    310     7.26095    -6.81640    32.00746
 1206    310     7.29059    -6.81640    32.00746
 1207    310     7.32022    -6.81640    32.00746
 1208    310     7.34986    -6.81640    32.00746
 1210    310     7.40913    -6.81640    32.00746
 1211    310     7.43877    -6.81640    32.00746
 1212    310     7.46841    -6.81640    32.00746
 1213    310     7.49804    -6.81640    32.00746
 1214    310     7.52768    -6.81640    32.00746
 1215    310     7.55732    -6.81640    32.00746
 1224    310     7.82405    -6.81640    32.00746
 1225    310     7.85368    -6.81640    32.00746
 1226    310     7.88332    -6.81640    32.00746
 1227    310     7.91296    -6.81640    32.00746
 1228    310     7.94259    -6.81640    32.00746
 1229    310     7.97223    -6.81640    32.00746
 1230    310     8.00186    -6.81640    32.00746
 1231    310     8.03150    -6.81640    32.00746
 1236    310     8.17968    -6.81640    32.00746
 1237    310     8.20932    -6.81640    32.00746
 1238    310     8.23896    -6.81640    32.00746
 1239    310     8.26859    -6.81640    32.00746
 1240    310     8.29823    -6.81640    32.00746
 1241    310     8.32787    -6.81640    32.00746
 1242    310     8.35750    -6.81640    32.00746
 1243    310     8.38714    -6.81640    32.00746
 1244    310     8.41678    -6.81640    32.00746
  443    311   -15.06835    -6.67438    31.47740
  444    311   -15.03920    -6.67438    31.47740
  447    311   -14.95177    -6.67438    31.47740
  448    311   -14.92262    -6.67438    31.47740
  537    311   -12.32865    -6.67438    31.47740
  538    311   -12.29950    -6.67438    31.47740
  539    311   -12.27036    -6.67438    31.47740
  540    311   -12.24121    -6.67438    31.47740
  541    311   -12.21207    -6.67438    31.47740
  602    311   -10.43418    -6.67438    31.47740
  603    311   -10.40503    -6.67438    31.47740
  604    311   -10.37589    -6.67438    31.47740
  605    311   -10.34674    -6.67438    31.47740
  607    311   -10.28845    -6.67438    31.47740
  608    311   -10.25930    -6.67438    31.47740
  609    311   -10.23016    -6.67438    31.47740
  610    311   -10.20101    -6.67438    31.47740
  611    311   -10.17186    -6.67438    31.47740
  612    311   -10.14272    -6.67438    31.47740
  613    311   -10.11357    -6.67438    31.47740
  620    311    -9.90955    -6.67438    31.47740
  621    311    -9.88041    -6.67438    31.47740
  622    311    -9.85126    -6.67438    31.47740
  623    311    -9.82212    -6.67438    31.47740
  624    311    -9.79297    -6.67438    31.47740
  625    311    -9.76382    -6.67438    31.47740
  626    311    -9.73468    -6.67438    31.47740
  627    311    -9.70553    -6.67438    31.47740
  628    311    -9.67639    -6.67438    31.47740
  629    311    -9.64724    -6.67438    31.47740
  630    311    -9.61810    -6.67438    31.47740
  631    311    -9.58895    -6.67438    31.47740
  632    311    -9.55980    -6.67438    31.47740
  636    311    -9.44322    -6.67438    31.47740
  637    311    -9.41408    -6.67438    31.47740
  638    311    -9.38493    -6.67438    31.47740
  639    311    -9.35578    -6.67438    31.47740
  640    311    -9.32664    -6.67438    31.47740
  641    311    -9.29749    -6.67438    31.47740
  646    311    -9.15176    -6.67438    31.47740
  647    311    -9.12262    -6.67438    31.47740
  649    311    -9.06433    -6.67438    31.47740
  650    311    -9.03518    -6.67438    31.47740
  651    311    -9.00604    -6.67438    31.47740
  652    311    -8.97689    -6.67438    31.47740
  653    311    -8.94774    -6.67438    31.47740
  803    311    -4.57588    -6.67438    31.47740
  804    311    -4.54674    -6.67438    31.47740
  805    311    -4.51759    -6.67438    31.47740
  806    311    -4.48844    -6.67438    31.47740
  807    311    -4.45930    -6.67438    31.47740
  808    311    -4.43015    -6.67438    31.47740
  809    311    -4.40101    -6.67438    31.47740
  810    311    -4.37186    -6.67438    31.47740
  811    311    -4.34272    -6.67438    31.47740
  812    311    -4.31357    -6.67438    31.47740
  813    311    -4.28442    -6.67438    31.47740
  814    311    -4.25528    -6.67438    31.47740
  815    311    -4.22613    -6.67438    31.47740
  816    311    -4.19699    -6.67438    31.47740
  817    311    -4.16784    -6.67438    31.47740
  818    311    -4.13870    -6.67438    31.47740
  819    311    -4.10955    -6.67438    31.47740
 1200    311     6.99498    -6.67438    31.47740
 1201    311     7.02412    -6.67438    31.47740
 1202    311     7.05327    -6.67438    31.47740
 1203    311     7.08242    -6.67438    31.47740
 1204    311     7.11156    -6.67438    31.47740
 1205    311     7.14071    -6.67438    31.47740
 1206    311     7.16985    -6.67438    31.47740
 1207    311     7.19900    -6.67438    31.47740
 1208    311     7.22814    -6.67438    31.47740
 1209    311     7.25729    -6.67438    31.47740
 1212    311     7.34473    -6.67438    31.47740
 1213    311     7.37387    -6.67438    31.47740
 1214    311     7.40302    -6.67438    31.47740
 1215    311     7.43216    -6.67438    31.47740
 1226    311     7.75277    -6.67438    31.47740
 1227    311     7.78191    -6.67438    31.47740
 1228    311     7.81106    -6.67438    31.47740
 1229    311     7.84021    -6.67438    31.47740
 1230    311     7.86935    -6.67438    31.47740
 1231    311     7.89850    -6.67438    31.47740
 1232    311     7.92764    -6.67438    31.47740
 1237    311     8.07337    -6.67438    31.47740
 1238    311     8.10252    -6.67438    31.47740
 1239    311     8.13166    -6.67438    31.47740
 1240    311     8.16081    -6.67438    31.47740
 1241    311     8.18995    -6.67438    31.47740
 1242    311     8.21910    -6.67438    31.47740
 1243    311     8.24825    -6.67438    31.47740
 1244    311     8.27739    -6.67438    31.47740
 1245    311     8.30654    -6.67438    31.47740
  443    312   -14.82288    -6.53698    30.96462
  444    312   -14.79421    -6.53698    30.96462
  445    312   -14.76554    -6.53698    30.96462
  446    312   -14.73686    -6.53698    30.96462
  447    312   -14.70819    -6.53698    30.96462
  448    312   -14.67952    -6.53698    30.96462
  535    312   -12.18515    -6.53698    30.96462
  536    312   -12.15648    -6.53698    30.96462
  537    312   -12.12781    -6.53698    30.96462
  538    312   -12.09914    -6.53698    30.96462
  539    312   -12.07047    -6.53698    30.96462
  540    312   -12.04180    -6.53698    30.96462
  541    312   -12.01313    -6.53698    30.96462
  542    312   -11.98445    -6.53698    30.96462
  543    312   -11.95578    -6.53698    30.96462
  603    312   -10.23553    -6.53698    30.96462
  604    312   -10.20686    -6.53698    30.96462
  605    312   -10.17818    -6.53698    30.96462
  606    312   -10.14951    -6.53698    30.96462
  610    312   -10.03483    -6.53698    30.96462
  611    312   -10.00616    -6.53698    30.96462
  612    312    -9.97749    -6.53698    30.96462
  613    312    -9.94882    -6.53698    30.96462
  627    312    -9.54742    -6.53698    30.96462
  628    312    -9.51875    -6.53698    30.96462
  629    312    -9.49008    -6.53698    30.96462
  630    312    -9.46141    -6.53698    30.96462
  631    312    -9.43274    -6.53698    30.96462
  632    312    -9.40407    -6.53698    30.96462
  633    312    -9.37540    -6.53698    30.96462
  634    312    -9.34673    -6.53698    30.96462
  637    312    -9.26071    -6.53698    30.96462
  640    312    -9.17470    -6.53698    30.96462
  641    312    -9.14603    -6.53698    30.96462
  642    312    -9.11736    -6.53698    30.96462
  646    312    -9.00268    -6.53698    30.96462
  647    312    -8.97401    -6.53698    30.96462
  649    312    -8.91666    -6.53698    30.96462
  650    312    -8.88799    -6.53698    30.96462
  651    312    -8.85932    -6.53698    30.96462
  652    312    -8.83065    -6.53698    30.96462
  653    312    -8.80198    -6.53698    30.96462
  654    312    -8.77331    -6.53698    30.96462
  655    312    -8.74464    -6.53698    30.96462
  656    312    -8.71597    -6.53698    30.96462
  657    312    -8.68730    -6.53698    30.96462
  658    312    -8.65862    -6.53698    30.96462
  659    312    -8.62995    -6.53698    30.96462
  803    312    -4.50134    -6.53698    30.96462
  804    312    -4.47267    -6.53698    30.96462
  805    312    -4.44400    -6.53698    30.96462
  806    312    -4.41533    -6.53698    30.96462
  807    312    -4.38665    -6.53698    30.96462
  808    312    -4.35798    -6.53698    30.96462
  809    312    -4.32931    -6.53698    30.96462
  810    312    -4.30064    -6.53698    30.96462
  811    312    -4.27197    -6.53698    30.96462
  812    312    -4.24330    -6.53698    30.96462
  813    312    -4.21463    -6.53698    30.96462
  814    312    -4.18596    -6.53698    30.96462
  815    312    -4.15729    -6.53698    30.96462
  816    312    -4.12862    -6.53698    30.96462
  817    312    -4.09994    -6.53698    30.96462
  818    312    -4.07127    -6.53698    30.96462
 1203    312     6.96704    -6.53698    30.96462
 1204    312     6.99571    -6.53698    30.96462
 1205    312     7.02438    -6.53698    30.96462
 1206    312     7.05305    -6.53698    30.96462
 1207    312     7.08172    -6.53698    30.96462
 1208    312     7.11039    -6.53698    30.96462
 1209    312     7.13906    -6.53698    30.96462
 1210    312     7.16774    -6.53698    30.96462
 1211    312     7.19641    -6.53698    30.96462
 1212    312     7.22508    -6.53698    30.96462
 1213    312     7.25375    -6.53698    30.96462
 1214    312     7.28242    -6.53698    30.96462
 1215    312     7.31109    -6.53698    30.96462
 1227    312     7.65514    -6.53698    30.96462
 1228    312     7.68381    -6.53698    30.96462
 1229    312     7.71248    -6.53698    30.96462
 1230    312     7.74115    -6.53698    30.96462
 1231    312     7.76983    -6.53698    30.96462
 1232    312     7.79850    -6.53698    30.96462
 1233    312     7.82717    -6.53698    30.96462
 1234    312     7.85584    -6.53698    30.96462
 1238    312     7.97052    -6.53698    30.96462
 1239    312     7.99919    -6.53698    30.96462
 1240    312     8.02786    -6.53698    30.96462
 1241    312     8.05654    -6.53698    30.96462
 1242    312     8.08521    -6.53698    30.96462
 1243    312     8.11388    -6.53698    30.96462
 1244    312     8.14255    -6.53698    30.96462
 1245    312     8.17122    -6.53698    30.96462
 1246    312     8.19989    -6.53698    30.96462
 1247    312     8.22856    -6.53698    30.96462
  444    313   -14.55706    -6.40398    30.46827
  445    313   -14.52885    -6.40398    30.46827
  446    313   -14.50064    -6.40398    30.46827
  447    313   -14.47243    -6.40398    30.46827
  534    313   -12.01804    -6.40398    30.46827
  535    313   -11.98983    -6.40398    30.46827
  536    313   -11.96162    -6.40398    30.46827
  537    313   -11.93341    -6.40398    30.46827
  538    313   -11.90520    -6.40398    30.46827
  539    313   -11.87698    -6.40398    30.46827
  540    313   -11.84877    -6.40398    30.46827
  541    313   -11.82056    -6.40398    30.46827
  542    313   -11.79235    -6.40398    30.46827
  543    313   -11.76414    -6.40398    30.46827
  544    313   -11.73593    -6.40398    30.46827
  603    313   -10.07146    -6.40398    30.46827
  604    313   -10.04325    -6.40398    30.46827
  605    313   -10.01503    -6.40398    30.46827
  606    313    -9.98682    -6.40398    30.46827
  607    313    -9.95861    -6.40398    30.46827
  608    313    -9.93040    -6.40398    30.46827
  609    313    -9.90219    -6.40398    30.46827
  610    313    -9.87398    -6.40398    30.46827
  611    313    -9.84577    -6.40398    30.46827
  612    313    -9.81755    -6.40398    30.46827
  613    313    -9.78934    -6.40398    30.46827
  628    313    -9.36617    -6.40398    30.46827
  629    313    -9.33796    -6.40398    30.46827
  630    313    -9.30975    -6.40398    30.46827
  631    313    -9.28154    -6.40398    30.46827
  632    313    -9.25333    -6.40398    30.46827
  633    313    -9.22512    -6.40398    30.46827
  634    313    -9.19690    -6.40398    30.46827
  635    313    -9.16869    -6.40398    30.46827
  636    313    -9.14048    -6.40398    30.46827
  637    313    -9.11227    -6.40398    30.46827
  640    313    -9.02764    -6.40398    30.46827
  641    313    -8.99942    -6.40398    30.46827
  642    313    -8.97121    -6.40398    30.46827
  643    313    -8.94300    -6.40398    30.46827
  644    313    -8.91479    -6.40398    30.46827
  646    313    -8.85837    -6.40398    30.46827
  647    313    -8.83016    -6.40398    30.46827
  648    313    -8.80195    -6.40398    30.46827
  649    313    -8.77373    -6.40398    30.46827
  650    313    -8.74552    -6.40398    30.46827
  651    313    -8.71731    -6.40398    30.46827
  652    313    -8.68910    -6.40398    30.46827
  653    313    -8.66089    -6.40398    30.46827
  654    313    -8.63268    -6.40398    30.46827
  655    313    -8.60447    -6.40398    30.46827
  670    313    -8.18130    -6.40398    30.46827
  671    313    -8.15308    -6.40398    30.46827
  672    313    -8.12487    -6.40398    30.46827
  804    313    -4.40097    -6.40398    30.46827
  805    313    -4.37276    -6.40398    30.46827
  806    313    -4.34455    -6.40398    30.46827
  807    313    -4.31634    -6.40398    30.46827
  808    313    -4.28813    -6.40398    30.46827
  809    313    -4.25992    -6.40398    30.46827
  810    313    -4.23170    -6.40398    30.46827
  811    313    -4.20349    -6.40398    30.46827
  812    313    -4.17528    -6.40398    30.46827
  813    313    -4.14707    -6.40398    30.46827
  814    313    -4.11886    -6.40398    30.46827
  815    313    -4.09065    -6.40398    30.46827
  816    313    -4.06244    -6.40398    30.46827
 1205    313     6.91178    -6.40398    30.46827
 1206    313     6.94000    -6.40398    30.46827
 1207    313     6.96821    -6.40398    30.46827
