# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  453    303   -17.03355    -7.96243    36.28448
  454    303   -16.99995    -7.96243    36.28448
  455    303   -16.96635    -7.96243    36.28448
  456    303   -16.93276    -7.96243    36.28448
  459    303   -16.83197    -7.96243    36.28448
  460    303   -16.79837    -7.96243    36.28448
  461    303   -16.76477    -7.96243    36.28448
  462    303   -16.73118    -7.96243    36.28448
  463    303   -16.69758    -7.96243    36.28448
  466    303   -16.59679    -7.96243    36.28448
  467    303   -16.56319    -7.96243    36.28448
  468    303   -16.52960    -7.96243    36.28448
  469    303   -16.49600    -7.96243    36.28448
  470    303   -16.46240    -7.96243    36.28448
  471    303   -16.42881    -7.96243    36.28448
  472    303   -16.39521    -7.96243    36.28448
  473    303   -16.36161    -7.96243    36.28448
  474    303   -16.32802    -7.96243    36.28448
  475    303   -16.29442    -7.96243    36.28448
  476    303   -16.26082    -7.96243    36.28448
  477    303   -16.22723    -7.96243    36.28448
  507    303   -15.21932    -7.96243    36.28448
  508    303   -15.18573    -7.96243    36.28448
  509    303   -15.15213    -7.96243    36.28448
  510    303   -15.11853    -7.96243    36.28448
  511    303   -15.08494    -7.96243    36.28448
  603    303   -11.99404    -7.96243    36.28448
  604    303   -11.96044    -7.96243    36.28448
  605    303   -11.92684    -7.96243    36.28448
  606    303   -11.89325    -7.96243    36.28448
  607    303   -11.85965    -7.96243    36.28448
  608    303   -11.82605    -7.96243    36.28448
  609    303   -11.79246    -7.96243    36.28448
  610    303   -11.75886    -7.96243    36.28448
  611    303   -11.72526    -7.96243    36.28448
  612    303   -11.69167    -7.96243    36.28448
  613    303   -11.65807    -7.96243    36.28448
  631    303   -11.05333    -7.96243    36.28448
  632    303   -11.01973    -7.96243    36.28448
  633    303   -10.98613    -7.96243    36.28448
  638    303   -10.81815    -7.96243    36.28448
  639    303   -10.78455    -7.96243    36.28448
  640    303   -10.75096    -7.96243    36.28448
  641    303   -10.71736    -7.96243    36.28448
  642    303   -10.68376    -7.96243    36.28448
  643    303   -10.65017    -7.96243    36.28448
  644    303   -10.61657    -7.96243    36.28448
  645    303   -10.58297    -7.96243    36.28448
  646    303   -10.54938    -7.96243    36.28448
  647    303   -10.51578    -7.96243    36.28448
  653    303   -10.31420    -7.96243    36.28448
  654    303   -10.28060    -7.96243    36.28448
  655    303   -10.24701    -7.96243    36.28448
  662    303   -10.01183    -7.96243    36.28448
  663    303    -9.97823    -7.96243    36.28448
  664    303    -9.94463    -7.96243    36.28448
  665    303    -9.91104    -7.96243    36.28448
  666    303    -9.87744    -7.96243    36.28448
  667    303    -9.84384    -7.96243    36.28448
  668    303    -9.81025    -7.96243    36.28448
  671    303    -9.70946    -7.96243    36.28448
  672    303    -9.67586    -7.96243    36.28448
  673    303    -9.64226    -7.96243    36.28448
  674    303    -9.60867    -7.96243    36.28448
  675    303    -9.57507    -7.96243    36.28448
  694    303    -8.93673    -7.96243    36.28448
  702    303    -8.66796    -7.96243    36.28448
  703    303    -8.63436    -7.96243    36.28448
  706    303    -8.53357    -7.96243    36.28448
  707    303    -8.49998    -7.96243    36.28448
  839    303    -4.06521    -7.96243    36.28448
  840    303    -4.03161    -7.96243    36.28448
  841    303    -3.99801    -7.96243    36.28448
  843    303    -3.93082    -7.96243    36.28448
  844    303    -3.89722    -7.96243    36.28448
  845    303    -3.86363    -7.96243    36.28448
  846    303    -3.83003    -7.96243    36.28448
  847    303    -3.79643    -7.96243    36.28448
  848    303    -3.76283    -7.96243    36.28448
  849    303    -3.72924    -7.96243    36.28448
  850    303    -3.69564    -7.96243    36.28448
  852    303    -3.62845    -7.96243    36.28448
  853    303    -3.59485    -7.96243    36.28448
  854    303    -3.56125    -7.96243    36.28448
  855    303    -3.52766    -7.96243    36.28448
  856    303    -3.49406    -7.96243    36.28448
 1224    303     8.86954    -7.96243    36.28448
 1225    303     8.90314    -7.96243    36.28448
 1226    303     8.93673    -7.96243    36.28448
 1227    303     8.97033    -7.96243    36.28448
 1228    303     9.00393    -7.96243    36.28448
 1229    303     9.03752    -7.96243    36.28448
 1230    303     9.07112    -7.96243    36.28448
 1231    303     9.10472    -7.96243    36.28448
 1232    303     9.13831    -7.96243    36.28448
 1235    303     9.23910    -7.96243    36.28448
 1236    303     9.27270    -7.96243    36.28448
 1237    303     9.30630    -7.96243    36.28448
 1238    303     9.33989    -7.96243    36.28448
 1239    303     9.37349    -7.96243    36.28448
 1240    303     9.40709    -7.96243    36.28448
 1241    303     9.44068    -7.96243    36.28448
 1244    303     9.54147    -7.96243    36.28448
 1245    303     9.57507    -7.96243    36.28448
 1246    303     9.60867    -7.96243    36.28448
 1247    303     9.64226    -7.96243    36.28448
 1248    303     9.67586    -7.96243    36.28448
 1249    303     9.70946    -7.96243    36.28448
 1250    303     9.74305    -7.96243    36.28448
 1251    303     9.77665    -7.96243    36.28448
 1252    303     9.81025    -7.96243    36.28448
 1253    303     9.84384    -7.96243    36.28448
 1254    303     9.87744    -7.96243    36.28448
 1255    303     9.91104    -7.96243    36.28448
 1262    303    10.14622    -7.96243    36.28448
 1263    303    10.17981    -7.96243    36.28448
 1264    303    10.21341    -7.96243    36.28448
 1265    303    10.24701    -7.96243    36.28448
 1266    303    10.28060    -7.96243    36.28448
 1267    303    10.31420    -7.96243    36.28448
 1268    303    10.34780    -7.96243    36.28448
 1269    303    10.38139    -7.96243    36.28448
 1270    303    10.41499    -7.96243    36.28448
  427    304   -17.57163    -7.78031    35.60481
  428    304   -17.53866    -7.78031    35.60481
  429    304   -17.50570    -7.78031    35.60481
  430    304   -17.47273    -7.78031    35.60481
  431    304   -17.43976    -7.78031    35.60481
  432    304   -17.40679    -7.78031    35.60481
  433    304   -17.37383    -7.78031    35.60481
  434    304   -17.34086    -7.78031    35.60481
  435    304   -17.30789    -7.78031    35.60481
  436    304   -17.27492    -7.78031    35.60481
  437    304   -17.24196    -7.78031    35.60481
  438    304   -17.20899    -7.78031    35.60481
  441    304   -17.11009    -7.78031    35.60481
  442    304   -17.07712    -7.78031    35.60481
  446    304   -16.94525    -7.78031    35.60481
  447    304   -16.91228    -7.78031    35.60481
  448    304   -16.87931    -7.78031    35.60481
  449    304   -16.84635    -7.78031    35.60481
  450    304   -16.81338    -7.78031    35.60481
  451    304   -16.78041    -7.78031    35.60481
  452    304   -16.74745    -7.78031    35.60481
  453    304   -16.71448    -7.78031    35.60481
  454    304   -16.68151    -7.78031    35.60481
  455    304   -16.64854    -7.78031    35.60481
  456    304   -16.61558    -7.78031    35.60481
  461    304   -16.45074    -7.78031    35.60481
  464    304   -16.35184    -7.78031    35.60481
  465    304   -16.31887    -7.78031    35.60481
  466    304   -16.28590    -7.78031    35.60481
  467    304   -16.25293    -7.78031    35.60481
  468    304   -16.21997    -7.78031    35.60481
  469    304   -16.18700    -7.78031    35.60481
  470    304   -16.15403    -7.78031    35.60481
  471    304   -16.12106    -7.78031    35.60481
  472    304   -16.08810    -7.78031    35.60481
  473    304   -16.05513    -7.78031    35.60481
  474    304   -16.02216    -7.78031    35.60481
  475    304   -15.98919    -7.78031    35.60481
  476    304   -15.95623    -7.78031    35.60481
  477    304   -15.92326    -7.78031    35.60481
  603    304   -11.76937    -7.78031    35.60481
  604    304   -11.73640    -7.78031    35.60481
  605    304   -11.70343    -7.78031    35.60481
  606    304   -11.67046    -7.78031    35.60481
  607    304   -11.63750    -7.78031    35.60481
  608    304   -11.60453    -7.78031    35.60481
  609    304   -11.57156    -7.78031    35.60481
  610    304   -11.53859    -7.78031    35.60481
  611    304   -11.50563    -7.78031    35.60481
  625    304   -11.04408    -7.78031    35.60481
  626    304   -11.01112    -7.78031    35.60481
  627    304   -10.97815    -7.78031    35.60481
  628    304   -10.94518    -7.78031    35.60481
  629    304   -10.91221    -7.78031    35.60481
  630    304   -10.87925    -7.78031    35.60481
  631    304   -10.84628    -7.78031    35.60481
  632    304   -10.81331    -7.78031    35.60481
  633    304   -10.78034    -7.78031    35.60481
  638    304   -10.61551    -7.78031    35.60481
  639    304   -10.58254    -7.78031    35.60481
  640    304   -10.54957    -7.78031    35.60481
  641    304   -10.51660    -7.78031    35.60481
  642    304   -10.48364    -7.78031    35.60481
  643    304   -10.45067    -7.78031    35.60481
  644    304   -10.41770    -7.78031    35.60481
  645    304   -10.38473    -7.78031    35.60481
  646    304   -10.35177    -7.78031    35.60481
  647    304   -10.31880    -7.78031    35.60481
  648    304   -10.28583    -7.78031    35.60481
  654    304   -10.08803    -7.78031    35.60481
  655    304   -10.05506    -7.78031    35.60481
  661    304    -9.85726    -7.78031    35.60481
  662    304    -9.82429    -7.78031    35.60481
  663    304    -9.79132    -7.78031    35.60481
  664    304    -9.75835    -7.78031    35.60481
  665    304    -9.72539    -7.78031    35.60481
  666    304    -9.69242    -7.78031    35.60481
  667    304    -9.65945    -7.78031    35.60481
  668    304    -9.62648    -7.78031    35.60481
  669    304    -9.59352    -7.78031    35.60481
  670    304    -9.56055    -7.78031    35.60481
  671    304    -9.52758    -7.78031    35.60481
  672    304    -9.49461    -7.78031    35.60481
  673    304    -9.46165    -7.78031    35.60481
  674    304    -9.42868    -7.78031    35.60481
  690    304    -8.90120    -7.78031    35.60481
  691    304    -8.86823    -7.78031    35.60481
  692    304    -8.83527    -7.78031    35.60481
  693    304    -8.80230    -7.78031    35.60481
  694    304    -8.76933    -7.78031    35.60481
  695    304    -8.73636    -7.78031    35.60481
  696    304    -8.70340    -7.78031    35.60481
  697    304    -8.67043    -7.78031    35.60481
  701    304    -8.53856    -7.78031    35.60481
  702    304    -8.50559    -7.78031    35.60481
  703    304    -8.47262    -7.78031    35.60481
  768    304    -6.32974    -7.78031    35.60481
  769    304    -6.29678    -7.78031    35.60481
  838    304    -4.02202    -7.78031    35.60481
  839    304    -3.98906    -7.78031    35.60481
  840    304    -3.95609    -7.78031    35.60481
  842    304    -3.89015    -7.78031    35.60481
  843    304    -3.85719    -7.78031    35.60481
  844    304    -3.82422    -7.78031    35.60481
  846    304    -3.75828    -7.78031    35.60481
  847    304    -3.72532    -7.78031    35.60481
  848    304    -3.69235    -7.78031    35.60481
  849    304    -3.65938    -7.78031    35.60481
  850    304    -3.62642    -7.78031    35.60481
  852    304    -3.56048    -7.78031    35.60481
  853    304    -3.52751    -7.78031    35.60481
  854    304    -3.49455    -7.78031    35.60481
  855    304    -3.46158    -7.78031    35.60481
  856    304    -3.42861    -7.78031    35.60481
 1225    304     8.73636    -7.78031    35.60481
 1226    304     8.76933    -7.78031    35.60481
 1227    304     8.80230    -7.78031    35.60481
 1228    304     8.83527    -7.78031    35.60481
 1229    304     8.86823    -7.78031    35.60481
 1230    304     8.90120    -7.78031    35.60481
 1231    304     8.93417    -7.78031    35.60481
 1232    304     8.96714    -7.78031    35.60481
 1233    304     9.00010    -7.78031    35.60481
 1236    304     9.09901    -7.78031    35.60481
 1237    304     9.13197    -7.78031    35.60481
 1238    304     9.16494    -7.78031    35.60481
 1239    304     9.19791    -7.78031    35.60481
 1240    304     9.23088    -7.78031    35.60481
 1241    304     9.26384    -7.78031    35.60481
 1242    304     9.29681    -7.78031    35.60481
 1243    304     9.32978    -7.78031    35.60481
 1244    304     9.36275    -7.78031    35.60481
 1245    304     9.39571    -7.78031    35.60481
 1246    304     9.42868    -7.78031    35.60481
 1247    304     9.46165    -7.78031    35.60481
 1248    304     9.49461    -7.78031    35.60481
 1249    304     9.52758    -7.78031    35.60481
 1250    304     9.56055    -7.78031    35.60481
 1251    304     9.59352    -7.78031    35.60481
 1252    304     9.62648    -7.78031    35.60481
 1253    304     9.65945    -7.78031    35.60481
 1254    304     9.69242    -7.78031    35.60481
 1257    304     9.79132    -7.78031    35.60481
 1258    304     9.82429    -7.78031    35.60481
 1259    304     9.85726    -7.78031    35.60481
 1263    304     9.98913    -7.78031    35.60481
 1264    304    10.02209    -7.78031    35.60481
 1265    304    10.05506    -7.78031    35.60481
 1266    304    10.08803    -7.78031    35.60481
 1267    304    10.12100    -7.78031    35.60481
 1268    304    10.15396    -7.78031    35.60481
 1269    304    10.18693    -7.78031    35.60481
 1270    304    10.21990    -7.78031    35.60481
  428    305   -17.21617    -7.60489    34.95013
  429    305   -17.18381    -7.60489    34.95013
  430    305   -17.15145    -7.60489    34.95013
  431    305   -17.11909    -7.60489    34.95013
  432    305   -17.08673    -7.60489    34.95013
  433    305   -17.05437    -7.60489    34.95013
  434    305   -17.02201    -7.60489    34.95013
  445    305   -16.66603    -7.60489    34.95013
  446    305   -16.63367    -7.60489    34.95013
  447    305   -16.60131    -7.60489    34.95013
  448    305   -16.56895    -7.60489    34.95013
  449    305   -16.53659    -7.60489    34.95013
  450    305   -16.50423    -7.60489    34.95013
  452    305   -16.43950    -7.60489    34.95013
  453    305   -16.40714    -7.60489    34.95013
  454    305   -16.37478    -7.60489    34.95013
  455    305   -16.34242    -7.60489    34.95013
  456    305   -16.31006    -7.60489    34.95013
  457    305   -16.27770    -7.60489    34.95013
  462    305   -16.11589    -7.60489    34.95013
  463    305   -16.08353    -7.60489    34.95013
  464    305   -16.05117    -7.60489    34.95013
  465    305   -16.01881    -7.60489    34.95013
  466    305   -15.98645    -7.60489    34.95013
  467    305   -15.95409    -7.60489    34.95013
  468    305   -15.92172    -7.60489    34.95013
  469    305   -15.88936    -7.60489    34.95013
  470    305   -15.85700    -7.60489    34.95013
  471    305   -15.82464    -7.60489    34.95013
  472    305   -15.79228    -7.60489    34.95013
  473    305   -15.75992    -7.60489    34.95013
  474    305   -15.72756    -7.60489    34.95013
  475    305   -15.69520    -7.60489    34.95013
  476    305   -15.66283    -7.60489    34.95013
  477    305   -15.63047    -7.60489    34.95013
  550    305   -13.26810    -7.60489    34.95013
  551    305   -13.23574    -7.60489    34.95013
  552    305   -13.20338    -7.60489    34.95013
  553    305   -13.17102    -7.60489    34.95013
  604    305   -11.52060    -7.60489    34.95013
  605    305   -11.48824    -7.60489    34.95013
  606    305   -11.45587    -7.60489    34.95013
  607    305   -11.42351    -7.60489    34.95013
  608    305   -11.39115    -7.60489    34.95013
  626    305   -10.80865    -7.60489    34.95013
  627    305   -10.77629    -7.60489    34.95013
  628    305   -10.74393    -7.60489    34.95013
  629    305   -10.71157    -7.60489    34.95013
  630    305   -10.67921    -7.60489    34.95013
  631    305   -10.64684    -7.60489    34.95013
  632    305   -10.61448    -7.60489    34.95013
  640    305   -10.35559    -7.60489    34.95013
  641    305   -10.32323    -7.60489    34.95013
  642    305   -10.29087    -7.60489    34.95013
  643    305   -10.25851    -7.60489    34.95013
  644    305   -10.22615    -7.60489    34.95013
  645    305   -10.19379    -7.60489    34.95013
  646    305   -10.16143    -7.60489    34.95013
  647    305   -10.12906    -7.60489    34.95013
  648    305   -10.09670    -7.60489    34.95013
  656    305    -9.83781    -7.60489    34.95013
  661    305    -9.67601    -7.60489    34.95013
  662    305    -9.64365    -7.60489    34.95013
  663    305    -9.61128    -7.60489    34.95013
  664    305    -9.57892    -7.60489    34.95013
  665    305    -9.54656    -7.60489    34.95013
  666    305    -9.51420    -7.60489    34.95013
  667    305    -9.48184    -7.60489    34.95013
  668    305    -9.44948    -7.60489    34.95013
  669    305    -9.41712    -7.60489    34.95013
  670    305    -9.38476    -7.60489    34.95013
  671    305    -9.35239    -7.60489    34.95013
  672    305    -9.32003    -7.60489    34.95013
  688    305    -8.80225    -7.60489    34.95013
  689    305    -8.76989    -7.60489    34.95013
  690    305    -8.73753    -7.60489    34.95013
  691    305    -8.70517    -7.60489    34.95013
  692    305    -8.67281    -7.60489    34.95013
  693    305    -8.64045    -7.60489    34.95013
  694    305    -8.60809    -7.60489    34.95013
  695    305    -8.57573    -7.60489    34.95013
  696    305    -8.54336    -7.60489    34.95013
  697    305    -8.51100    -7.60489    34.95013
  698    305    -8.47864    -7.60489    34.95013
  699    305    -8.44628    -7.60489    34.95013
  700    305    -8.41392    -7.60489    34.95013
  701    305    -8.38156    -7.60489    34.95013
  707    305    -8.18739    -7.60489    34.95013
  766    305    -6.27808    -7.60489    34.95013
  767    305    -6.24572    -7.60489    34.95013
  768    305    -6.21336    -7.60489    34.95013
  769    305    -6.18099    -7.60489    34.95013
  770    305    -6.14863    -7.60489    34.95013
  771    305    -6.11627    -7.60489    34.95013
  838    305    -3.94807    -7.60489    34.95013
  839    305    -3.91571    -7.60489    34.95013
  840    305    -3.88335    -7.60489    34.95013
  842    305    -3.81862    -7.60489    34.95013
  843    305    -3.78626    -7.60489    34.95013
  844    305    -3.75390    -7.60489    34.95013
  846    305    -3.68918    -7.60489    34.95013
  847    305    -3.65682    -7.60489    34.95013
  848    305    -3.62446    -7.60489    34.95013
  849    305    -3.59210    -7.60489    34.95013
  851    305    -3.52737    -7.60489    34.95013
  852    305    -3.49501    -7.60489    34.95013
  853    305    -3.46265    -7.60489    34.95013
  854    305    -3.43029    -7.60489    34.95013
  855    305    -3.39793    -7.60489    34.95013
 1226    305     8.60809    -7.60489    34.95013
 1227    305     8.64045    -7.60489    34.95013
 1228    305     8.67281    -7.60489    34.95013
 1229    305     8.70517    -7.60489    34.95013
 1230    305     8.73753    -7.60489    34.95013
 1231    305     8.76989    -7.60489    34.95013
 1232    305     8.80225    -7.60489    34.95013
 1233    305     8.83462    -7.60489    34.95013
 1236    305     8.93170    -7.60489    34.95013
 1237    305     8.96406    -7.60489    34.95013
 1238    305     8.99642    -7.60489    34.95013
 1239    305     9.02878    -7.60489    34.95013
 1240    305     9.06114    -7.60489    34.95013
 1241    305     9.09350    -7.60489    34.95013
 1242    305     9.12587    -7.60489    34.95013
 1243    305     9.15823    -7.60489    34.95013
 1244    305     9.19059    -7.60489    34.95013
 1245    305     9.22295    -7.60489    34.95013
 1246    305     9.25531    -7.60489    34.95013
 1247    305     9.28767    -7.60489    34.95013
 1253    305     9.48184    -7.60489    34.95013
 1254    305     9.51420    -7.60489    34.95013
 1255    305     9.54656    -7.60489    34.95013
 1256    305     9.57892    -7.60489    34.95013
 1257    305     9.61128    -7.60489    34.95013
 1258    305     9.64365    -7.60489    34.95013
 1259    305     9.67601    -7.60489    34.95013
 1260    305     9.70837    -7.60489    34.95013
 1261    305     9.74073    -7.60489    34.95013
 1265    305     9.87017    -7.60489    34.95013
 1266    305     9.90254    -7.60489    34.95013
 1267    305     9.93490    -7.60489    34.95013
 1268    305     9.96726    -7.60489    34.95013
 1269    305     9.99962    -7.60489    34.95013
 1270    305    10.03198    -7.60489    34.95013
 1271    305    10.06434    -7.60489    34.95013
  429    306   -16.87355    -7.43580    34.31909
  430    306   -16.84177    -7.43580    34.31909
  431    306   -16.81000    -7.43580    34.31909
  432    306   -16.77822    -7.43580    34.31909
  442    306   -16.46045    -7.43580    34.31909
  443    306   -16.42867    -7.43580    34.31909
  444    306   -16.39690    -7.43580    34.31909
  445    306   -16.36512    -7.43580    34.31909
  446    306   -16.33334    -7.43580    34.31909
  447    306   -16.30157    -7.43580    34.31909
  448    306   -16.26979    -7.43580    34.31909
  449    306   -16.23801    -7.43580    34.31909
  450    306   -16.20624    -7.43580    34.31909
  451    306   -16.17446    -7.43580    34.31909
  452    306   -16.14268    -7.43580    34.31909
  453    306   -16.11091    -7.43580    34.31909
  454    306   -16.07913    -7.43580    34.31909
  455    306   -16.04735    -7.43580    34.31909
  456    306   -16.01557    -7.43580    34.31909
  457    306   -15.98380    -7.43580    34.31909
  461    306   -15.85669    -7.43580    34.31909
  462    306   -15.82491    -7.43580    34.31909
  463    306   -15.79314    -7.43580    34.31909
  464    306   -15.76136    -7.43580    34.31909
  465    306   -15.72958    -7.43580    34.31909
  466    306   -15.69780    -7.43580    34.31909
  467    306   -15.66603    -7.43580    34.31909
  468    306   -15.63425    -7.43580    34.31909
  469    306   -15.60247    -7.43580    34.31909
  470    306   -15.57070    -7.43580    34.31909
  471    306   -15.53892    -7.43580    34.31909
  473    306   -15.47537    -7.43580    34.31909
  474    306   -15.44359    -7.43580    34.31909
  475    306   -15.41181    -7.43580    34.31909
  476    306   -15.38004    -7.43580    34.31909
  477    306   -15.34826    -7.43580    34.31909
  549    306   -13.06032    -7.43580    34.31909
  550    306   -13.02854    -7.43580    34.31909
  551    306   -12.99677    -7.43580    34.31909
  552    306   -12.96499    -7.43580    34.31909
  553    306   -12.93321    -7.43580    34.31909
  554    306   -12.90143    -7.43580    34.31909
  555    306   -12.86966    -7.43580    34.31909
  644    306   -10.04151    -7.43580    34.31909
  645    306   -10.00973    -7.43580    34.31909
  646    306    -9.97796    -7.43580    34.31909
  647    306    -9.94618    -7.43580    34.31909
  648    306    -9.91440    -7.43580    34.31909
  649    306    -9.88263    -7.43580    34.31909
  657    306    -9.62841    -7.43580    34.31909
  660    306    -9.53308    -7.43580    34.31909
  661    306    -9.50130    -7.43580    34.31909
  662    306    -9.46953    -7.43580    34.31909
  663    306    -9.43775    -7.43580    34.31909
  664    306    -9.40597    -7.43580    34.31909
  665    306    -9.37420    -7.43580    34.31909
  666    306    -9.34242    -7.43580    34.31909
  667    306    -9.31064    -7.43580    34.31909
  668    306    -9.27886    -7.43580    34.31909
  669    306    -9.24709    -7.43580    34.31909
  670    306    -9.21531    -7.43580    34.31909
  671    306    -9.18353    -7.43580    34.31909
  678    306    -8.96110    -7.43580    34.31909
  679    306    -8.92932    -7.43580    34.31909
  680    306    -8.89754    -7.43580    34.31909
  681    306    -8.86576    -7.43580    34.31909
  682    306    -8.83399    -7.43580    34.31909
  683    306    -8.80221    -7.43580    34.31909
  684    306    -8.77043    -7.43580    34.31909
  686    306    -8.70688    -7.43580    34.31909
  687    306    -8.67510    -7.43580    34.31909
  688    306    -8.64333    -7.43580    34.31909
  689    306    -8.61155    -7.43580    34.31909
  690    306    -8.57977    -7.43580    34.31909
  691    306    -8.54800    -7.43580    34.31909
  692    306    -8.51622    -7.43580    34.31909
  693    306    -8.48444    -7.43580    34.31909
  694    306    -8.45266    -7.43580    34.31909
  695    306    -8.42089    -7.43580    34.31909
  696    306    -8.38911    -7.43580    34.31909
  697    306    -8.35733    -7.43580    34.31909
  698    306    -8.32556    -7.43580    34.31909
  699    306    -8.29378    -7.43580    34.31909
  700    306    -8.26200    -7.43580    34.31909
  701    306    -8.23023    -7.43580    34.31909
  705    306    -8.10312    -7.43580    34.31909
  706    306    -8.07134    -7.43580    34.31909
  707    306    -8.03956    -7.43580    34.31909
  708    306    -8.00779    -7.43580    34.31909
  709    306    -7.97601    -7.43580    34.31909
  766    306    -6.16473    -7.43580    34.31909
  767    306    -6.13295    -7.43580    34.31909
  768    306    -6.10117    -7.43580    34.31909
  769    306    -6.06939    -7.43580    34.31909
  770    306    -6.03762    -7.43580    34.31909
  771    306    -6.00584    -7.43580    34.31909
  837    306    -3.90856    -7.43580    34.31909
  838    306    -3.87679    -7.43580    34.31909
  839    306    -3.84501    -7.43580    34.31909
  841    306    -3.78146    -7.43580    34.31909
  842    306    -3.74968    -7.43580    34.31909
  843    306    -3.71790    -7.43580    34.31909
  846    306    -3.62257    -7.43580    34.31909
  847    306    -3.59079    -7.43580    34.31909
  848    306    -3.55902    -7.43580    34.31909
  849    306    -3.52724    -7.43580    34.31909
  851    306    -3.46369    -7.43580    34.31909
  852    306    -3.43191    -7.43580    34.31909
  853    306    -3.40013    -7.43580    34.31909
  854    306    -3.36835    -7.43580    34.31909
  855    306    -3.33658    -7.43580    34.31909
 1227    306     8.48444    -7.43580    34.31909
 1228    306     8.51622    -7.43580    34.31909
 1229    306     8.54800    -7.43580    34.31909
 1230    306     8.57977    -7.43580    34.31909
 1231    306     8.61155    -7.43580    34.31909
 1232    306     8.64333    -7.43580    34.31909
 1233    306     8.67510    -7.43580    34.31909
 1237    306     8.80221    -7.43580    34.31909
 1238    306     8.83399    -7.43580    34.31909
 1239    306     8.86576    -7.43580    34.31909
 1240    306     8.89754    -7.43580    34.31909
 1241    306     8.92932    -7.43580    34.31909
 1242    306     8.96110    -7.43580    34.31909
 1243    306     8.99287    -7.43580    34.31909
 1244    306     9.02465    -7.43580    34.31909
 1245    306     9.05643    -7.43580    34.31909
 1246    306     9.08820    -7.43580    34.31909
 1247    306     9.11998    -7.43580    34.31909
 1248    306     9.15176    -7.43580    34.31909
 1249    306     9.18353    -7.43580    34.31909
 1250    306     9.21531    -7.43580    34.31909
 1251    306     9.24709    -7.43580    34.31909
 1252    306     9.27886    -7.43580    34.31909
 1253    306     9.31064    -7.43580    34.31909
 1254    306     9.34242    -7.43580    34.31909
 1255    306     9.37420    -7.43580    34.31909
 1256    306     9.40597    -7.43580    34.31909
 1257    306     9.43775    -7.43580    34.31909
 1258    306     9.46953    -7.43580    34.31909
 1259    306     9.50130    -7.43580    34.31909
 1260    306     9.53308    -7.43580    34.31909
 1261    306     9.56486    -7.43580    34.31909
 1262    306     9.59663    -7.43580    34.31909
 1266    306     9.72374    -7.43580    34.31909
 1267    306     9.75552    -7.43580    34.31909
 1268    306     9.78730    -7.43580    34.31909
 1269    306     9.81907    -7.43580    34.31909
 1270    306     9.85085    -7.43580    34.31909
 1271    306     9.88263    -7.43580    34.31909
 1272    306     9.91440    -7.43580    34.31909
  440    307   -16.23095    -7.27271    33.71043
  441    307   -16.19974    -7.27271    33.71043
  442    307   -16.16852    -7.27271    33.71043
  443    307   -16.13731    -7.27271    33.71043
  444    307   -16.10610    -7.27271    33.71043
  445    307   -16.07488    -7.27271    33.71043
  446    307   -16.04367    -7.27271    33.71043
  447    307   -16.01246    -7.27271    33.71043
  448    307   -15.98124    -7.27271    33.71043
  449    307   -15.95003    -7.27271    33.71043
  450    307   -15.91882    -7.27271    33.71043
  451    307   -15.88760    -7.27271    33.71043
  452    307   -15.85639    -7.27271    33.71043
  453    307   -15.82518    -7.27271    33.71043
  454    307   -15.79396    -7.27271    33.71043
  455    307   -15.76275    -7.27271    33.71043
  456    307   -15.73154    -7.27271    33.71043
  461    307   -15.57547    -7.27271    33.71043
  462    307   -15.54426    -7.27271    33.71043
  463    307   -15.51304    -7.27271    33.71043
  464    307   -15.48183    -7.27271    33.71043
  465    307   -15.45062    -7.27271    33.71043
  466    307   -15.41940    -7.27271    33.71043
  467    307   -15.38819    -7.27271    33.71043
  468    307   -15.35697    -7.27271    33.71043
  469    307   -15.32576    -7.27271    33.71043
  470    307   -15.29455    -7.27271    33.71043
  471    307   -15.26333    -7.27271    33.71043
  472    307   -15.23212    -7.27271    33.71043
  473    307   -15.20091    -7.27271    33.71043
  474    307   -15.16969    -7.27271    33.71043
  475    307   -15.13848    -7.27271    33.71043
  476    307   -15.10727    -7.27271    33.71043
  549    307   -12.82869    -7.27271    33.71043
  550    307   -12.79748    -7.27271    33.71043
  553    307   -12.70384    -7.27271    33.71043
  554    307   -12.67263    -7.27271    33.71043
  555    307   -12.64141    -7.27271    33.71043
  645    307    -9.83221    -7.27271    33.71043
  646    307    -9.80100    -7.27271    33.71043
  647    307    -9.76978    -7.27271    33.71043
  648    307    -9.73857    -7.27271    33.71043
  649    307    -9.70736    -7.27271    33.71043
  658    307    -9.42644    -7.27271    33.71043
  659    307    -9.39522    -7.27271    33.71043
  660    307    -9.36401    -7.27271    33.71043
  661    307    -9.33280    -7.27271    33.71043
  662    307    -9.30158    -7.27271    33.71043
  663    307    -9.27037    -7.27271    33.71043
  664    307    -9.23916    -7.27271    33.71043
  677    307    -8.83338    -7.27271    33.71043
  678    307    -8.80217    -7.27271    33.71043
  679    307    -8.77096    -7.27271    33.71043
  680    307    -8.73974    -7.27271    33.71043
  681    307    -8.70853    -7.27271    33.71043
  682    307    -8.67732    -7.27271    33.71043
  683    307    -8.64610    -7.27271    33.71043
