# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  719    334    -5.08667    -4.34794    22.79504
  720    334    -5.06556    -4.34794    22.79504
  721    334    -5.04446    -4.34794    22.79504
  727    334    -4.91782    -4.34794    22.79504
  728    334    -4.89671    -4.34794    22.79504
  729    334    -4.87561    -4.34794    22.79504
  732    334    -4.81229    -4.34794    22.79504
  733    334    -4.79118    -4.34794    22.79504
  734    334    -4.77007    -4.34794    22.79504
 1168    334     4.39016    -4.34794    22.79504
 1169    334     4.41126    -4.34794    22.79504
 1173    334     4.49569    -4.34794    22.79504
 1174    334     4.51679    -4.34794    22.79504
 1175    334     4.53790    -4.34794    22.79504
 1177    334     4.58011    -4.34794    22.79504
 1178    334     4.60122    -4.34794    22.79504
 1179    334     4.62233    -4.34794    22.79504
 1184    334     4.72786    -4.34794    22.79504
 1185    334     4.74897    -4.34794    22.79504
 1186    334     4.77007    -4.34794    22.79504
 1187    334     4.79118    -4.34794    22.79504
 1188    334     4.81229    -4.34794    22.79504
 1189    334     4.83339    -4.34794    22.79504
 1198    334     5.02335    -4.34794    22.79504
 1199    334     5.04446    -4.34794    22.79504
 1200    334     5.06556    -4.34794    22.79504
 1201    334     5.08667    -4.34794    22.79504
 1204    334     5.14999    -4.34794    22.79504
 1205    334     5.17110    -4.34794    22.79504
 1206    334     5.19220    -4.34794    22.79504
 1207    334     5.21331    -4.34794    22.79504
 1208    334     5.23442    -4.34794    22.79504
 1209    334     5.25552    -4.34794    22.79504
 1210    334     5.27663    -4.34794    22.79504
 1211    334     5.29774    -4.34794    22.79504
 1212    334     5.31884    -4.34794    22.79504
 1574    334    12.95940    -4.34794    22.79504
 1575    334    12.98051    -4.34794    22.79504
 1576    334    13.00161    -4.34794    22.79504
 1577    334    13.02272    -4.34794    22.79504
 1578    334    13.04383    -4.34794    22.79504
 1579    334    13.06493    -4.34794    22.79504
 1583    334    13.14936    -4.34794    22.79504
 1584    334    13.17047    -4.34794    22.79504
 1585    334    13.19157    -4.34794    22.79504
 1586    334    13.21268    -4.34794    22.79504
 1587    334    13.23379    -4.34794    22.79504
 1588    334    13.25489    -4.34794    22.79504
 1589    334    13.27600    -4.34794    22.79504
 1590    334    13.29710    -4.34794    22.79504
  713    335    -5.15153    -4.27556    22.52491
  714    335    -5.13067    -4.27556    22.52491
  715    335    -5.10982    -4.27556    22.52491
  716    335    -5.08896    -4.27556    22.52491
  718    335    -5.04725    -4.27556    22.52491
  719    335    -5.02639    -4.27556    22.52491
  720    335    -5.00553    -4.27556    22.52491
  727    335    -4.85954    -4.27556    22.52491
  728    335    -4.83868    -4.27556    22.52491
  729    335    -4.81783    -4.27556    22.52491
  731    335    -4.77611    -4.27556    22.52491
  732    335    -4.75526    -4.27556    22.52491
  733    335    -4.73440    -4.27556    22.52491
 1169    335     4.35899    -4.27556    22.52491
 1170    335     4.37984    -4.27556    22.52491
 1175    335     4.48412    -4.27556    22.52491
 1176    335     4.50498    -4.27556    22.52491
 1177    335     4.52584    -4.27556    22.52491
 1178    335     4.54669    -4.27556    22.52491
 1185    335     4.69269    -4.27556    22.52491
 1186    335     4.71355    -4.27556    22.52491
 1187    335     4.73440    -4.27556    22.52491
 1188    335     4.75526    -4.27556    22.52491
 1189    335     4.77611    -4.27556    22.52491
 1190    335     4.79697    -4.27556    22.52491
 1192    335     4.83868    -4.27556    22.52491
 1193    335     4.85954    -4.27556    22.52491
 1194    335     4.88040    -4.27556    22.52491
 1195    335     4.90125    -4.27556    22.52491
 1196    335     4.92211    -4.27556    22.52491
 1197    335     4.94297    -4.27556    22.52491
 1198    335     4.96382    -4.27556    22.52491
 1199    335     4.98468    -4.27556    22.52491
 1200    335     5.00553    -4.27556    22.52491
 1201    335     5.02639    -4.27556    22.52491
 1202    335     5.04725    -4.27556    22.52491
 1208    335     5.17239    -4.27556    22.52491
 1209    335     5.19324    -4.27556    22.52491
 1210    335     5.21410    -4.27556    22.52491
 1211    335     5.23495    -4.27556    22.52491
 1212    335     5.25581    -4.27556    22.52491
 1213    335     5.27667    -4.27556    22.52491
 1214    335     5.29752    -4.27556    22.52491
 1576    335    12.84754    -4.27556    22.52491
 1577    335    12.86840    -4.27556    22.52491
 1578    335    12.88925    -4.27556    22.52491
 1579    335    12.91011    -4.27556    22.52491
 1580    335    12.93096    -4.27556    22.52491
 1581    335    12.95182    -4.27556    22.52491
 1582    335    12.97268    -4.27556    22.52491
 1585    335    13.03525    -4.27556    22.52491
 1586    335    13.05610    -4.27556    22.52491
 1587    335    13.07696    -4.27556    22.52491
 1588    335    13.09782    -4.27556    22.52491
 1589    335    13.11867    -4.27556    22.52491
 1590    335    13.13953    -4.27556    22.52491
 1591    335    13.16038    -4.27556    22.52491
 1592    335    13.18124    -4.27556    22.52491
 1593    335    13.20210    -4.27556    22.52491
  712    336    -5.11181    -4.20487    22.26110
  713    336    -5.09120    -4.20487    22.26110
  714    336    -5.07058    -4.20487    22.26110
  715    336    -5.04997    -4.20487    22.26110
  717    336    -5.00875    -4.20487    22.26110
  718    336    -4.98814    -4.20487    22.26110
  719    336    -4.96752    -4.20487    22.26110
  726    336    -4.82324    -4.20487    22.26110
  727    336    -4.80263    -4.20487    22.26110
  730    336    -4.74079    -4.20487    22.26110
  731    336    -4.72018    -4.20487    22.26110
  732    336    -4.69957    -4.20487    22.26110
 1170    336     4.32855    -4.20487    22.26110
 1171    336     4.34916    -4.20487    22.26110
 1177    336     4.47283    -4.20487    22.26110
 1186    336     4.65834    -4.20487    22.26110
 1187    336     4.67895    -4.20487    22.26110
 1188    336     4.69957    -4.20487    22.26110
 1189    336     4.72018    -4.20487    22.26110
 1190    336     4.74079    -4.20487    22.26110
 1191    336     4.76140    -4.20487    22.26110
 1192    336     4.78201    -4.20487    22.26110
 1193    336     4.80263    -4.20487    22.26110
 1194    336     4.82324    -4.20487    22.26110
 1195    336     4.84385    -4.20487    22.26110
 1196    336     4.86446    -4.20487    22.26110
 1197    336     4.88508    -4.20487    22.26110
 1198    336     4.90569    -4.20487    22.26110
 1199    336     4.92630    -4.20487    22.26110
 1200    336     4.94691    -4.20487    22.26110
 1201    336     4.96752    -4.20487    22.26110
 1202    336     4.98814    -4.20487    22.26110
 1203    336     5.00875    -4.20487    22.26110
 1204    336     5.02936    -4.20487    22.26110
 1205    336     5.04997    -4.20487    22.26110
 1206    336     5.07058    -4.20487    22.26110
 1207    336     5.09120    -4.20487    22.26110
 1208    336     5.11181    -4.20487    22.26110
 1209    336     5.13242    -4.20487    22.26110
 1210    336     5.15303    -4.20487    22.26110
 1211    336     5.17365    -4.20487    22.26110
 1212    336     5.19426    -4.20487    22.26110
 1213    336     5.21487    -4.20487    22.26110
 1214    336     5.23548    -4.20487    22.26110
 1215    336     5.25609    -4.20487    22.26110
 1216    336     5.27671    -4.20487    22.26110
 1217    336     5.29732    -4.20487    22.26110
 1578    336    12.73830    -4.20487    22.26110
 1579    336    12.75891    -4.20487    22.26110
 1580    336    12.77952    -4.20487    22.26110
 1581    336    12.80013    -4.20487    22.26110
 1582    336    12.82075    -4.20487    22.26110
 1583    336    12.84136    -4.20487    22.26110
 1584    336    12.86197    -4.20487    22.26110
 1585    336    12.88258    -4.20487    22.26110
 1588    336    12.94442    -4.20487    22.26110
 1589    336    12.96503    -4.20487    22.26110
 1590    336    12.98564    -4.20487    22.26110
 1591    336    13.00626    -4.20487    22.26110
 1592    336    13.02687    -4.20487    22.26110
 1593    336    13.04748    -4.20487    22.26110
 1594    336    13.06809    -4.20487    22.26110
  711    337    -5.07301    -4.13583    22.00341
  712    337    -5.05263    -4.13583    22.00341
  713    337    -5.03226    -4.13583    22.00341
  714    337    -5.01189    -4.13583    22.00341
  716    337    -4.97114    -4.13583    22.00341
  717    337    -4.95077    -4.13583    22.00341
  718    337    -4.93039    -4.13583    22.00341
  725    337    -4.78778    -4.13583    22.00341
  726    337    -4.76740    -4.13583    22.00341
  727    337    -4.74703    -4.13583    22.00341
  729    337    -4.70628    -4.13583    22.00341
  730    337    -4.68591    -4.13583    22.00341
  731    337    -4.66554    -4.13583    22.00341
 1170    337     4.27844    -4.13583    22.00341
 1171    337     4.29881    -4.13583    22.00341
 1172    337     4.31919    -4.13583    22.00341
 1173    337     4.33956    -4.13583    22.00341
 1187    337     4.62479    -4.13583    22.00341
 1188    337     4.64516    -4.13583    22.00341
 1189    337     4.66554    -4.13583    22.00341
 1190    337     4.68591    -4.13583    22.00341
 1191    337     4.70628    -4.13583    22.00341
 1192    337     4.72666    -4.13583    22.00341
 1193    337     4.74703    -4.13583    22.00341
 1194    337     4.76740    -4.13583    22.00341
 1195    337     4.78778    -4.13583    22.00341
 1196    337     4.80815    -4.13583    22.00341
 1197    337     4.82853    -4.13583    22.00341
 1198    337     4.84890    -4.13583    22.00341
 1199    337     4.86927    -4.13583    22.00341
 1200    337     4.88965    -4.13583    22.00341
 1201    337     4.91002    -4.13583    22.00341
 1202    337     4.93039    -4.13583    22.00341
 1203    337     4.95077    -4.13583    22.00341
 1204    337     4.97114    -4.13583    22.00341
 1205    337     4.99151    -4.13583    22.00341
 1206    337     5.01189    -4.13583    22.00341
 1207    337     5.03226    -4.13583    22.00341
 1208    337     5.05263    -4.13583    22.00341
 1209    337     5.07301    -4.13583    22.00341
 1210    337     5.09338    -4.13583    22.00341
 1211    337     5.11375    -4.13583    22.00341
 1212    337     5.13413    -4.13583    22.00341
 1213    337     5.15450    -4.13583    22.00341
 1214    337     5.17488    -4.13583    22.00341
 1215    337     5.19525    -4.13583    22.00341
 1216    337     5.21562    -4.13583    22.00341
 1217    337     5.23600    -4.13583    22.00341
 1218    337     5.25637    -4.13583    22.00341
 1219    337     5.27674    -4.13583    22.00341
 1581    337    12.65196    -4.13583    22.00341
 1582    337    12.67233    -4.13583    22.00341
 1583    337    12.69271    -4.13583    22.00341
 1584    337    12.71308    -4.13583    22.00341
 1585    337    12.73345    -4.13583    22.00341
 1586    337    12.75383    -4.13583    22.00341
 1587    337    12.77420    -4.13583    22.00341
 1588    337    12.79457    -4.13583    22.00341
 1591    337    12.85569    -4.13583    22.00341
 1592    337    12.87607    -4.13583    22.00341
 1593    337    12.89644    -4.13583    22.00341
 1594    337    12.91681    -4.13583    22.00341
 1595    337    12.93719    -4.13583    22.00341
 1596    337    12.95756    -4.13583    22.00341
  710    338    -5.03509    -4.06836    21.75161
  711    338    -5.01495    -4.06836    21.75161
  712    338    -4.99481    -4.06836    21.75161
  713    338    -4.97467    -4.06836    21.75161
  715    338    -4.93439    -4.06836    21.75161
  716    338    -4.91425    -4.06836    21.75161
  717    338    -4.89411    -4.06836    21.75161
  724    338    -4.75313    -4.06836    21.75161
  725    338    -4.73299    -4.06836    21.75161
  726    338    -4.71285    -4.06836    21.75161
  728    338    -4.67257    -4.06836    21.75161
  729    338    -4.65243    -4.06836    21.75161
  730    338    -4.63229    -4.06836    21.75161
 1171    338     4.24962    -4.06836    21.75161
 1172    338     4.26976    -4.06836    21.75161
 1173    338     4.28990    -4.06836    21.75161
 1174    338     4.31004    -4.06836    21.75161
 1184    338     4.51144    -4.06836    21.75161
 1188    338     4.59201    -4.06836    21.75161
 1189    338     4.61215    -4.06836    21.75161
 1190    338     4.63229    -4.06836    21.75161
 1191    338     4.65243    -4.06836    21.75161
 1192    338     4.67257    -4.06836    21.75161
 1193    338     4.69271    -4.06836    21.75161
 1194    338     4.71285    -4.06836    21.75161
 1195    338     4.73299    -4.06836    21.75161
 1196    338     4.75313    -4.06836    21.75161
 1197    338     4.77327    -4.06836    21.75161
 1198    338     4.79341    -4.06836    21.75161
 1199    338     4.81355    -4.06836    21.75161
 1200    338     4.83369    -4.06836    21.75161
 1201    338     4.85383    -4.06836    21.75161
 1202    338     4.87397    -4.06836    21.75161
 1203    338     4.89411    -4.06836    21.75161
 1204    338     4.91425    -4.06836    21.75161
 1205    338     4.93439    -4.06836    21.75161
 1206    338     4.95453    -4.06836    21.75161
 1207    338     4.97467    -4.06836    21.75161
 1208    338     4.99481    -4.06836    21.75161
 1209    338     5.01495    -4.06836    21.75161
 1210    338     5.03509    -4.06836    21.75161
 1211    338     5.05523    -4.06836    21.75161
 1212    338     5.07538    -4.06836    21.75161
 1213    338     5.09552    -4.06836    21.75161
 1214    338     5.11566    -4.06836    21.75161
 1215    338     5.13580    -4.06836    21.75161
 1216    338     5.15594    -4.06836    21.75161
 1217    338     5.17608    -4.06836    21.75161
 1218    338     5.19622    -4.06836    21.75161
 1219    338     5.21636    -4.06836    21.75161
 1220    338     5.23650    -4.06836    21.75161
 1221    338     5.25664    -4.06836    21.75161
 1583    338    12.54746    -4.06836    21.75161
 1584    338    12.56760    -4.06836    21.75161
 1585    338    12.58774    -4.06836    21.75161
 1586    338    12.60788    -4.06836    21.75161
 1587    338    12.62802    -4.06836    21.75161
 1588    338    12.64816    -4.06836    21.75161
 1589    338    12.66830    -4.06836    21.75161
 1590    338    12.68844    -4.06836    21.75161
 1591    338    12.70858    -4.06836    21.75161
 1594    338    12.76900    -4.06836    21.75161
 1595    338    12.78914    -4.06836    21.75161
 1596    338    12.80928    -4.06836    21.75161
 1597    338    12.82942    -4.06836    21.75161
  709    339    -4.99804    -4.00241    21.50551
  710    339    -4.97813    -4.00241    21.50551
  711    339    -4.95821    -4.00241    21.50551
  712    339    -4.93830    -4.00241    21.50551
  714    339    -4.89848    -4.00241    21.50551
  715    339    -4.87856    -4.00241    21.50551
  716    339    -4.85865    -4.00241    21.50551
  723    339    -4.71926    -4.00241    21.50551
  724    339    -4.69935    -4.00241    21.50551
  725    339    -4.67944    -4.00241    21.50551
  727    339    -4.63961    -4.00241    21.50551
  728    339    -4.61970    -4.00241    21.50551
  729    339    -4.59979    -4.00241    21.50551
  730    339    -4.57988    -4.00241    21.50551
 1173    339     4.24136    -4.00241    21.50551
 1174    339     4.26128    -4.00241    21.50551
 1183    339     4.44049    -4.00241    21.50551
 1184    339     4.46040    -4.00241    21.50551
 1185    339     4.48031    -4.00241    21.50551
 1186    339     4.50023    -4.00241    21.50551
 1189    339     4.55996    -4.00241    21.50551
 1190    339     4.57988    -4.00241    21.50551
 1191    339     4.59979    -4.00241    21.50551
 1192    339     4.61970    -4.00241    21.50551
 1193    339     4.63961    -4.00241    21.50551
 1194    339     4.65953    -4.00241    21.50551
 1195    339     4.67944    -4.00241    21.50551
 1196    339     4.69935    -4.00241    21.50551
 1197    339     4.71926    -4.00241    21.50551
 1198    339     4.73918    -4.00241    21.50551
 1202    339     4.81883    -4.00241    21.50551
 1203    339     4.83874    -4.00241    21.50551
 1204    339     4.85865    -4.00241    21.50551
 1205    339     4.87856    -4.00241    21.50551
 1206    339     4.89848    -4.00241    21.50551
 1207    339     4.91839    -4.00241    21.50551
 1208    339     4.93830    -4.00241    21.50551
 1209    339     4.95821    -4.00241    21.50551
 1210    339     4.97813    -4.00241    21.50551
 1211    339     4.99804    -4.00241    21.50551
 1212    339     5.01795    -4.00241    21.50551
 1213    339     5.03786    -4.00241    21.50551
 1214    339     5.05778    -4.00241    21.50551
 1215    339     5.07769    -4.00241    21.50551
 1216    339     5.09760    -4.00241    21.50551
 1217    339     5.11751    -4.00241    21.50551
 1218    339     5.13743    -4.00241    21.50551
 1219    339     5.15734    -4.00241    21.50551
 1220    339     5.17725    -4.00241    21.50551
 1221    339     5.19716    -4.00241    21.50551
 1586    339    12.46523    -4.00241    21.50551
 1587    339    12.48514    -4.00241    21.50551
 1588    339    12.50505    -4.00241    21.50551
 1589    339    12.52497    -4.00241    21.50551
 1590    339    12.54488    -4.00241    21.50551
 1591    339    12.56479    -4.00241    21.50551
 1592    339    12.58470    -4.00241    21.50551
 1593    339    12.60462    -4.00241    21.50551
 1597    339    12.68427    -4.00241    21.50551
 1598    339    12.70418    -4.00241    21.50551
  708    340    -4.96181    -3.93795    21.26491
  709    340    -4.94212    -3.93795    21.26491
  710    340    -4.92243    -3.93795    21.26491
  711    340    -4.90274    -3.93795    21.26491
  714    340    -4.84367    -3.93795    21.26491
  715    340    -4.82399    -3.93795    21.26491
  723    340    -4.66647    -3.93795    21.26491
  724    340    -4.64678    -3.93795    21.26491
  725    340    -4.62709    -3.93795    21.26491
  727    340    -4.58771    -3.93795    21.26491
  728    340    -4.56802    -3.93795    21.26491
  729    340    -4.54833    -3.93795    21.26491
 1174    340     4.21360    -3.93795    21.26491
 1175    340     4.23329    -3.93795    21.26491
 1183    340     4.39081    -3.93795    21.26491
 1184    340     4.41050    -3.93795    21.26491
 1185    340     4.43019    -3.93795    21.26491
 1186    340     4.44988    -3.93795    21.26491
 1187    340     4.46957    -3.93795    21.26491
 1188    340     4.48926    -3.93795    21.26491
 1191    340     4.54833    -3.93795    21.26491
 1192    340     4.56802    -3.93795    21.26491
 1193    340     4.58771    -3.93795    21.26491
 1194    340     4.60740    -3.93795    21.26491
 1195    340     4.62709    -3.93795    21.26491
 1196    340     4.64678    -3.93795    21.26491
 1197    340     4.66647    -3.93795    21.26491
 1201    340     4.74523    -3.93795    21.26491
 1204    340     4.80430    -3.93795    21.26491
 1205    340     4.82399    -3.93795    21.26491
 1206    340     4.84367    -3.93795    21.26491
 1207    340     4.86336    -3.93795    21.26491
 1209    340     4.90274    -3.93795    21.26491
 1210    340     4.92243    -3.93795    21.26491
 1211    340     4.94212    -3.93795    21.26491
 1212    340     4.96181    -3.93795    21.26491
 1213    340     4.98150    -3.93795    21.26491
 1214    340     5.00119    -3.93795    21.26491
 1216    340     5.04057    -3.93795    21.26491
 1217    340     5.06026    -3.93795    21.26491
 1218    340     5.07995    -3.93795    21.26491
 1219    340     5.09964    -3.93795    21.26491
 1220    340     5.11933    -3.93795    21.26491
 1221    340     5.13902    -3.93795    21.26491
 1222    340     5.15871    -3.93795    21.26491
 1588    340    12.36515    -3.93795    21.26491
 1589    340    12.38484    -3.93795    21.26491
 1590    340    12.40453    -3.93795    21.26491
 1591    340    12.42422    -3.93795    21.26491
 1592    340    12.44391    -3.93795    21.26491
 1593    340    12.46360    -3.93795    21.26491
 1594    340    12.48329    -3.93795    21.26491
 1595    340    12.50298    -3.93795    21.26491
  708    341    -4.90692    -3.87491    21.02964
  709    341    -4.88745    -3.87491    21.02964
  710    341    -4.86797    -3.87491    21.02964
  713    341    -4.80956    -3.87491    21.02964
  714    341    -4.79009    -3.87491    21.02964
  715    341    -4.77061    -3.87491    21.02964
  722    341    -4.63431    -3.87491    21.02964
  723    341    -4.61484    -3.87491    21.02964
  724    341    -4.59537    -3.87491    21.02964
  726    341    -4.55642    -3.87491    21.02964
  727    341    -4.53695    -3.87491    21.02964
  728    341    -4.51748    -3.87491    21.02964
 1175    341     4.18646    -3.87491    21.02964
 1176    341     4.20593    -3.87491    21.02964
 1183    341     4.34223    -3.87491    21.02964
 1184    341     4.36170    -3.87491    21.02964
 1186    341     4.40065    -3.87491    21.02964
 1187    341     4.42012    -3.87491    21.02964
 1188    341     4.43959    -3.87491    21.02964
 1189    341     4.45906    -3.87491    21.02964
 1192    341     4.51748    -3.87491    21.02964
 1193    341     4.53695    -3.87491    21.02964
 1194    341     4.55642    -3.87491    21.02964
 1195    341     4.57589    -3.87491    21.02964
 1196    341     4.59537    -3.87491    21.02964
 1201    341     4.69273    -3.87491    21.02964
 1202    341     4.71220    -3.87491    21.02964
 1203    341     4.73167    -3.87491    21.02964
 1204    341     4.75114    -3.87491    21.02964
 1205    341     4.77061    -3.87491    21.02964
 1206    341     4.79009    -3.87491    21.02964
 1207    341     4.80956    -3.87491    21.02964
 1210    341     4.86797    -3.87491    21.02964
 1211    341     4.88745    -3.87491    21.02964
 1212    341     4.90692    -3.87491    21.02964
 1213    341     4.92639    -3.87491    21.02964
 1214    341     4.94586    -3.87491    21.02964
 1215    341     4.96533    -3.87491    21.02964
 1218    341     5.02375    -3.87491    21.02964
 1219    341     5.04322    -3.87491    21.02964
 1220    341     5.06269    -3.87491    21.02964
 1221    341     5.08216    -3.87491    21.02964
 1222    341     5.10164    -3.87491    21.02964
 1223    341     5.12111    -3.87491    21.02964
 1592    341    12.30624    -3.87491    21.02964
 1593    341    12.32571    -3.87491    21.02964
 1594    341    12.34518    -3.87491    21.02964
 1595    341    12.36465    -3.87491    21.02964
 1596    341    12.38412    -3.87491    21.02964
 1597    341    12.40360    -3.87491    21.02964
  707    342    -4.87248    -3.81325    20.79952
  708    342    -4.85322    -3.81325    20.79952
  709    342    -4.83396    -3.81325    20.79952
  710    342    -4.81470    -3.81325    20.79952
  712    342    -4.77619    -3.81325    20.79952
  713    342    -4.75693    -3.81325    20.79952
  714    342    -4.73767    -3.81325    20.79952
  721    342    -4.60286    -3.81325    20.79952
  722    342    -4.58360    -3.81325    20.79952
  723    342    -4.56434    -3.81325    20.79952
  725    342    -4.52582    -3.81325    20.79952
  726    342    -4.50656    -3.81325    20.79952
  727    342    -4.48730    -3.81325    20.79952
  728    342    -4.46805    -3.81325    20.79952
 1176    342     4.15990    -3.81325    20.79952
 1177    342     4.17916    -3.81325    20.79952
 1183    342     4.29472    -3.81325    20.79952
 1184    342     4.31398    -3.81325    20.79952
 1187    342     4.37175    -3.81325    20.79952
 1188    342     4.39101    -3.81325    20.79952
 1189    342     4.41027    -3.81325    20.79952
 1190    342     4.42953    -3.81325    20.79952
 1193    342     4.48730    -3.81325    20.79952
 1194    342     4.50656    -3.81325    20.79952
 1195    342     4.52582    -3.81325    20.79952
 1200    342     4.62212    -3.81325    20.79952
 1201    342     4.64138    -3.81325    20.79952
 1202    342     4.66063    -3.81325    20.79952
 1203    342     4.67989    -3.81325    20.79952
 1204    342     4.69915    -3.81325    20.79952
 1205    342     4.71841    -3.81325    20.79952
 1206    342     4.73767    -3.81325    20.79952
 1207    342     4.75693    -3.81325    20.79952
 1208    342     4.77619    -3.81325    20.79952
 1211    342     4.83396    -3.81325    20.79952
 1212    342     4.85322    -3.81325    20.79952
 1213    342     4.87248    -3.81325    20.79952
 1214    342     4.89174    -3.81325    20.79952
 1215    342     4.91100    -3.81325    20.79952
 1216    342     4.93026    -3.81325    20.79952
 1217    342     4.94952    -3.81325    20.79952
 1218    342     4.96877    -3.81325    20.79952
 1219    342     4.98803    -3.81325    20.79952
 1220    342     5.00729    -3.81325    20.79952
 1221    342     5.02655    -3.81325    20.79952
 1222    342     5.04581    -3.81325    20.79952
 1223    342     5.06507    -3.81325    20.79952
 1225    342     5.10359    -3.81325    20.79952
 1226    342     5.12285    -3.81325    20.79952
 1227    342     5.14210    -3.81325    20.79952
 1228    342     5.16136    -3.81325    20.79952
 1595    342    12.22935    -3.81325    20.79952
 1596    342    12.24861    -3.81325    20.79952
 1597    342    12.26787    -3.81325    20.79952
  706    343    -4.83879    -3.75292    20.57438
  707    343    -4.81974    -3.75292    20.57438
  708    343    -4.80069    -3.75292    20.57438
  709    343    -4.78164    -3.75292    20.57438
  711    343    -4.74354    -3.75292    20.57438
  712    343    -4.72449    -3.75292    20.57438
  713    343    -4.70544    -3.75292    20.57438
  720    343    -4.57209    -3.75292    20.57438
  721    343    -4.55303    -3.75292    20.57438
  722    343    -4.53398    -3.75292    20.57438
  724    343    -4.49588    -3.75292    20.57438
  725    343    -4.47683    -3.75292    20.57438
  726    343    -4.45778    -3.75292    20.57438
  727    343    -4.43873    -3.75292    20.57438
 1181    343     4.21013    -3.75292    20.57438
 1182    343     4.22918    -3.75292    20.57438
 1183    343     4.24823    -3.75292    20.57438
 1184    343     4.26728    -3.75292    20.57438
 1185    343     4.28633    -3.75292    20.57438
 1188    343     4.34348    -3.75292    20.57438
 1189    343     4.36253    -3.75292    20.57438
 1190    343     4.38158    -3.75292    20.57438
 1191    343     4.40063    -3.75292    20.57438
 1194    343     4.45778    -3.75292    20.57438
 1195    343     4.47683    -3.75292    20.57438
 1196    343     4.49588    -3.75292    20.57438
 1198    343     4.53398    -3.75292    20.57438
 1199    343     4.55303    -3.75292    20.57438
 1200    343     4.57209    -3.75292    20.57438
 1201    343     4.59114    -3.75292    20.57438
 1202    343     4.61019    -3.75292    20.57438
 1203    343     4.62924    -3.75292    20.57438
 1204    343     4.64829    -3.75292    20.57438
 1205    343     4.66734    -3.75292    20.57438
 1206    343     4.68639    -3.75292    20.57438
 1207    343     4.70544    -3.75292    20.57438
 1208    343     4.72449    -3.75292    20.57438
 1209    343     4.74354    -3.75292    20.57438
 1212    343     4.80069    -3.75292    20.57438
 1213    343     4.81974    -3.75292    20.57438
 1214    343     4.83879    -3.75292    20.57438
 1215    343     4.85784    -3.75292    20.57438
 1216    343     4.87689    -3.75292    20.57438
 1217    343     4.89594    -3.75292    20.57438
 1218    343     4.91499    -3.75292    20.57438
 1219    343     4.93404    -3.75292    20.57438
 1220    343     4.95309    -3.75292    20.57438
 1221    343     4.97214    -3.75292    20.57438
 1222    343     4.99119    -3.75292    20.57438
 1223    343     5.01024    -3.75292    20.57438
 1227    343     5.08644    -3.75292    20.57438
 1228    343     5.10550    -3.75292    20.57438
  705    344    -4.80582    -3.69389    20.35407
  706    344    -4.78697    -3.69389    20.35407
  707    344    -4.76813    -3.69389    20.35407
  708    344    -4.74928    -3.69389    20.35407
  710    344    -4.71159    -3.69389    20.35407
  711    344    -4.69274    -3.69389    20.35407
  712    344    -4.67390    -3.69389    20.35407
  720    344    -4.52313    -3.69389    20.35407
  721    344    -4.50428    -3.69389    20.35407
  724    344    -4.44774    -3.69389    20.35407
  725    344    -4.42889    -3.69389    20.35407
  726    344    -4.41005    -3.69389    20.35407
 1179    344     4.12735    -3.69389    20.35407
 1180    344     4.14620    -3.69389    20.35407
 1181    344     4.16505    -3.69389    20.35407
 1182    344     4.18389    -3.69389    20.35407
 1183    344     4.20274    -3.69389    20.35407
 1184    344     4.22158    -3.69389    20.35407
 1188    344     4.29697    -3.69389    20.35407
 1189    344     4.31582    -3.69389    20.35407
 1190    344     4.33466    -3.69389    20.35407
 1195    344     4.42889    -3.69389    20.35407
 1196    344     4.44774    -3.69389    20.35407
 1197    344     4.46659    -3.69389    20.35407
 1198    344     4.48543    -3.69389    20.35407
 1199    344     4.50428    -3.69389    20.35407
 1200    344     4.52313    -3.69389    20.35407
 1201    344     4.54197    -3.69389    20.35407
 1202    344     4.56082    -3.69389    20.35407
 1203    344     4.57966    -3.69389    20.35407
 1204    344     4.59851    -3.69389    20.35407
 1205    344     4.61736    -3.69389    20.35407
 1206    344     4.63620    -3.69389    20.35407
 1207    344     4.65505    -3.69389    20.35407
 1208    344     4.67390    -3.69389    20.35407
 1209    344     4.69274    -3.69389    20.35407
 1212    344     4.74928    -3.69389    20.35407
 1213    344     4.76813    -3.69389    20.35407
 1214    344     4.78697    -3.69389    20.35407
 1215    344     4.80582    -3.69389    20.35407
 1216    344     4.82467    -3.69389    20.35407
 1217    344     4.84351    -3.69389    20.35407
 1218    344     4.86236    -3.69389    20.35407
 1219    344     4.88121    -3.69389    20.35407
 1220    344     4.90005    -3.69389    20.35407
 1221    344     4.91890    -3.69389    20.35407
 1222    344     4.93775    -3.69389    20.35407
 1223    344     4.95659    -3.69389    20.35407
 1228    344     5.05082    -3.69389    20.35407
 1231    344     5.10736    -3.69389    20.35407
 1232    344     5.12621    -3.69389    20.35407
 1233    344     5.14506    -3.69389    20.35407
 1234    344     5.16390    -3.69389    20.35407
  704    345    -4.77355    -3.63610    20.13842
  705    345    -4.75490    -3.63610    20.13842
  706    345    -4.73626    -3.63610    20.13842
  707    345    -4.71761    -3.63610    20.13842
  708    345    -4.69896    -3.63610    20.13842
  709    345    -4.68032    -3.63610    20.13842
  710    345    -4.66167    -3.63610    20.13842
