# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  866    279    -5.82830   -16.18284    66.96348
  867    279    -5.76630   -16.18284    66.96348
  898    285    -3.17341   -13.05193    55.27876
  899    285    -3.12223   -13.05193    55.27876
  900    285    -3.07104   -13.05193    55.27876
  899    286    -3.03399   -12.63334    53.71655
  900    286    -2.98425   -12.63334    53.71655
  896    287    -3.09572   -12.23776    52.24022
  900    287    -2.90223   -12.23776    52.24022
  901    287    -2.85386   -12.23776    52.24022
  896    288    -3.01291   -11.86334    50.84287
  900    288    -2.82460   -11.86334    50.84287
  901    288    -2.77753   -11.86334    50.84287
  900    289    -2.75102   -11.50842    49.51832
  912    299    -1.74596    -8.76618    39.28412
  913    299    -1.70959    -8.76618    39.28412
  914    299    -1.67321    -8.76618    39.28412
  915    299    -1.63684    -8.76618    39.28412
  916    299    -1.60046    -8.76618    39.28412
  917    299    -1.56409    -8.76618    39.28412
  912    300    -1.71061    -8.55303    38.48865
  913    300    -1.67497    -8.55303    38.48865
  915    300    -1.60369    -8.55303    38.48865
  916    300    -1.56806    -8.55303    38.48865
  911    301    -1.71159    -8.34835    37.72476
  912    301    -1.67666    -8.34835    37.72476
  913    301    -1.64173    -8.34835    37.72476
  912    302    -1.64403    -8.15163    36.99061
  913    302    -1.60978    -8.15163    36.99061
  917    302    -1.47277    -8.15163    36.99061
  918    302    -1.43852    -8.15163    36.99061
  912    303    -1.61264    -7.96243    36.28448
  913    303    -1.57905    -7.96243    36.28448
  916    303    -1.47826    -7.96243    36.28448
  917    303    -1.44466    -7.96243    36.28448
  912    304    -1.58244    -7.78031    35.60481
  913    304    -1.54947    -7.78031    35.60481
  914    304    -1.51650    -7.78031    35.60481
  915    304    -1.48353    -7.78031    35.60481
  916    304    -1.45057    -7.78031    35.60481
  917    304    -1.41760    -7.78031    35.60481
  913    305    -1.52098    -7.60489    34.95013
  914    305    -1.48862    -7.60489    34.95013
  915    305    -1.45626    -7.60489    34.95013
  916    305    -1.42389    -7.60489    34.95013
  933    322    -0.66567    -5.37470    26.62693
  482    395    -5.82654    -1.76746    13.16456
  483    395    -5.81435    -1.76746    13.16456
  484    395    -5.80216    -1.76746    13.16456
  485    395    -5.78997    -1.76746    13.16456
  481    396    -5.79857    -1.74320    13.07401
  482    396    -5.78646    -1.74320    13.07401
  483    396    -5.77436    -1.74320    13.07401
  484    396    -5.76225    -1.74320    13.07401
  485    396    -5.75014    -1.74320    13.07401
  486    396    -5.73804    -1.74320    13.07401
  481    397    -5.75896    -1.71927    12.98470
  482    397    -5.74693    -1.71927    12.98470
  485    397    -5.71086    -1.71927    12.98470
  486    397    -5.69884    -1.71927    12.98470
  480    398    -5.73182    -1.69566    12.89660
  481    398    -5.71988    -1.69566    12.89660
  482    398    -5.70794    -1.69566    12.89660
  484    398    -5.68406    -1.69566    12.89660
  485    398    -5.67212    -1.69566    12.89660
  486    398    -5.66017    -1.69566    12.89660
  479    399    -5.70506    -1.67238    12.80969
  480    399    -5.69319    -1.67238    12.80969
  481    399    -5.68133    -1.67238    12.80969
  484    399    -5.64575    -1.67238    12.80969
  485    399    -5.63389    -1.67238    12.80969
  479    400    -5.66686    -1.64940    12.72394
  480    400    -5.65508    -1.64940    12.72394
  481    400    -5.64330    -1.64940    12.72394
  483    400    -5.61974    -1.64940    12.72394
  484    400    -5.60796    -1.64940    12.72394
  485    400    -5.59618    -1.64940    12.72394
  478    401    -5.64089    -1.62673    12.63933
  479    401    -5.62918    -1.62673    12.63933
  480    401    -5.61748    -1.62673    12.63933
  482    401    -5.59407    -1.62673    12.63933
  483    401    -5.58237    -1.62673    12.63933
  484    401    -5.57067    -1.62673    12.63933
  478    402    -5.60362    -1.60436    12.55584
  479    402    -5.59200    -1.60436    12.55584
  481    402    -5.56875    -1.60436    12.55584
  482    402    -5.55712    -1.60436    12.55584
  483    402    -5.54549    -1.60436    12.55584
  484    402    -5.53387    -1.60436    12.55584
  477    403    -5.57840    -1.58228    12.47344
  478    403    -5.56685    -1.58228    12.47344
  480    403    -5.54375    -1.58228    12.47344
  481    403    -5.53220    -1.58228    12.47344
  482    403    -5.52065    -1.58228    12.47344
  483    403    -5.50910    -1.58228    12.47344
  480    404    -5.50761    -1.56049    12.39212
  481    404    -5.49614    -1.56049    12.39212
  482    404    -5.48466    -1.56049    12.39212
  475    405    -5.52893    -1.53898    12.31185
  476    405    -5.51753    -1.53898    12.31185
  480    405    -5.47193    -1.53898    12.31185
  481    405    -5.46053    -1.53898    12.31185
  474    406    -5.50468    -1.51775    12.23262
  475    406    -5.49335    -1.51775    12.23262
  476    406    -5.48203    -1.51775    12.23262
  477    406    -5.47070    -1.51775    12.23262
  473    407    -5.48073    -1.49679    12.15440
  474    407    -5.46948    -1.49679    12.15440
  475    407    -5.45822    -1.49679    12.15440
  476    407    -5.44697    -1.49679    12.15440
  477    407    -5.43572    -1.49679    12.15440
  478    407    -5.42446    -1.49679    12.15440
  473    408    -5.44591    -1.47610    12.07717
  474    408    -5.43473    -1.47610    12.07717
  475    408    -5.42354    -1.47610    12.07717
  477    408    -5.40118    -1.47610    12.07717
  478    408    -5.39000    -1.47610    12.07717
  473    409    -5.41153    -1.45567    12.00092
  474    409    -5.40041    -1.45567    12.00092
  476    409    -5.37819    -1.45567    12.00092
  477    409    -5.36708    -1.45567    12.00092
  478    409    -5.35597    -1.45567    12.00092
 1031    409     0.78895    -1.45567    12.00092
 1032    409     0.80006    -1.45567    12.00092
  473    410    -5.37757    -1.43549    11.92562
  474    410    -5.36653    -1.43549    11.92562
  475    410    -5.35549    -1.43549    11.92562
  476    410    -5.34445    -1.43549    11.92562
  477    410    -5.33340    -1.43549    11.92562
  478    410    -5.32236    -1.43549    11.92562
 1028    410     0.75087    -1.43549    11.92562
 1029    410     0.76191    -1.43549    11.92562
 1030    410     0.77296    -1.43549    11.92562
 1031    410     0.78400    -1.43549    11.92562
 1032    410     0.79504    -1.43549    11.92562
 1033    410     0.80608    -1.43549    11.92562
 1034    410     0.81713    -1.43549    11.92562
  473    411    -5.34404    -1.41557    11.85127
  474    411    -5.33307    -1.41557    11.85127
  475    411    -5.32210    -1.41557    11.85127
  476    411    -5.31112    -1.41557    11.85127
  477    411    -5.30015    -1.41557    11.85127
 1017    411     0.62548    -1.41557    11.85127
 1018    411     0.63646    -1.41557    11.85127
 1019    411     0.64743    -1.41557    11.85127
 1020    411     0.65840    -1.41557    11.85127
 1021    411     0.66938    -1.41557    11.85127
 1027    411     0.73522    -1.41557    11.85127
 1028    411     0.74619    -1.41557    11.85127
 1029    411     0.75716    -1.41557    11.85127
 1030    411     0.76814    -1.41557    11.85127
 1031    411     0.77911    -1.41557    11.85127
 1032    411     0.79008    -1.41557    11.85127
 1033    411     0.80106    -1.41557    11.85127
 1034    411     0.81203    -1.41557    11.85127
 1035    411     0.82300    -1.41557    11.85127
 1036    411     0.83398    -1.41557    11.85127
  475    412    -5.28912    -1.39589    11.77783
 1009    412     0.53436    -1.39589    11.77783
 1010    412     0.54527    -1.39589    11.77783
 1011    412     0.55618    -1.39589    11.77783
 1016    412     0.61070    -1.39589    11.77783
 1017    412     0.62161    -1.39589    11.77783
 1018    412     0.63251    -1.39589    11.77783
 1019    412     0.64342    -1.39589    11.77783
 1020    412     0.65432    -1.39589    11.77783
 1021    412     0.66523    -1.39589    11.77783
 1027    412     0.73066    -1.39589    11.77783
 1028    412     0.74157    -1.39589    11.77783
 1029    412     0.75247    -1.39589    11.77783
 1030    412     0.76338    -1.39589    11.77783
 1031    412     0.77428    -1.39589    11.77783
 1032    412     0.78519    -1.39589    11.77783
 1033    412     0.79609    -1.39589    11.77783
 1034    412     0.80700    -1.39589    11.77783
 1035    412     0.81791    -1.39589    11.77783
 1036    412     0.82881    -1.39589    11.77783
 1037    412     0.83972    -1.39589    11.77783
 1038    412     0.85062    -1.39589    11.77783
 1039    412     0.86153    -1.39589    11.77783
 1003    413     0.46604    -1.37646    11.70530
 1004    413     0.47688    -1.37646    11.70530
 1005    413     0.48772    -1.37646    11.70530
 1006    413     0.49856    -1.37646    11.70530
 1007    413     0.50940    -1.37646    11.70530
 1008    413     0.52024    -1.37646    11.70530
 1009    413     0.53107    -1.37646    11.70530
 1010    413     0.54191    -1.37646    11.70530
 1011    413     0.55275    -1.37646    11.70530
 1012    413     0.56359    -1.37646    11.70530
 1013    413     0.57443    -1.37646    11.70530
 1016    413     0.60694    -1.37646    11.70530
 1017    413     0.61778    -1.37646    11.70530
 1018    413     0.62862    -1.37646    11.70530
 1019    413     0.63946    -1.37646    11.70530
 1020    413     0.65029    -1.37646    11.70530
 1021    413     0.66113    -1.37646    11.70530
 1028    413     0.73700    -1.37646    11.70530
 1029    413     0.74784    -1.37646    11.70530
 1030    413     0.75868    -1.37646    11.70530
 1031    413     0.76952    -1.37646    11.70530
 1034    413     0.80203    -1.37646    11.70530
 1035    413     0.81287    -1.37646    11.70530
 1036    413     0.82371    -1.37646    11.70530
 1037    413     0.83454    -1.37646    11.70530
 1038    413     0.84538    -1.37646    11.70530
 1039    413     0.85622    -1.37646    11.70530
 1002    414     0.45242    -1.35726    11.63366
 1003    414     0.46319    -1.35726    11.63366
 1004    414     0.47396    -1.35726    11.63366
 1005    414     0.48474    -1.35726    11.63366
 1006    414     0.49551    -1.35726    11.63366
 1007    414     0.50628    -1.35726    11.63366
 1008    414     0.51705    -1.35726    11.63366
 1009    414     0.52782    -1.35726    11.63366
 1010    414     0.53860    -1.35726    11.63366
 1011    414     0.54937    -1.35726    11.63366
 1012    414     0.56014    -1.35726    11.63366
 1013    414     0.57091    -1.35726    11.63366
 1014    414     0.58168    -1.35726    11.63366
 1015    414     0.59245    -1.35726    11.63366
 1016    414     0.60323    -1.35726    11.63366
 1017    414     0.61400    -1.35726    11.63366
 1020    414     0.64631    -1.35726    11.63366
 1021    414     0.65709    -1.35726    11.63366
 1027    414     0.72172    -1.35726    11.63366
 1028    414     0.73249    -1.35726    11.63366
 1029    414     0.74326    -1.35726    11.63366
 1030    414     0.75403    -1.35726    11.63366
 1031    414     0.76481    -1.35726    11.63366
 1032    414     0.77558    -1.35726    11.63366
 1033    414     0.78635    -1.35726    11.63366
 1036    414     0.81866    -1.35726    11.63366
 1037    414     0.82944    -1.35726    11.63366
 1038    414     0.84021    -1.35726    11.63366
 1039    414     0.85098    -1.35726    11.63366
 1040    414     0.86175    -1.35726    11.63366
 1001    415     0.43896    -1.33830    11.56289
 1002    415     0.44967    -1.33830    11.56289
 1003    415     0.46037    -1.33830    11.56289
 1004    415     0.47108    -1.33830    11.56289
 1005    415     0.48179    -1.33830    11.56289
 1006    415     0.49249    -1.33830    11.56289
 1007    415     0.50320    -1.33830    11.56289
 1008    415     0.51391    -1.33830    11.56289
 1009    415     0.52461    -1.33830    11.56289
 1010    415     0.53532    -1.33830    11.56289
 1011    415     0.54603    -1.33830    11.56289
 1012    415     0.55673    -1.33830    11.56289
 1013    415     0.56744    -1.33830    11.56289
 1014    415     0.57814    -1.33830    11.56289
 1015    415     0.58885    -1.33830    11.56289
 1018    415     0.62097    -1.33830    11.56289
 1019    415     0.63168    -1.33830    11.56289
 1020    415     0.64238    -1.33830    11.56289
 1021    415     0.65309    -1.33830    11.56289
 1028    415     0.72803    -1.33830    11.56289
 1029    415     0.73874    -1.33830    11.56289
 1030    415     0.74945    -1.33830    11.56289
 1031    415     0.76015    -1.33830    11.56289
 1032    415     0.77086    -1.33830    11.56289
 1033    415     0.78157    -1.33830    11.56289
 1034    415     0.79227    -1.33830    11.56289
 1035    415     0.80298    -1.33830    11.56289
 1036    415     0.81368    -1.33830    11.56289
 1037    415     0.82439    -1.33830    11.56289
 1038    415     0.83510    -1.33830    11.56289
 1039    415     0.84580    -1.33830    11.56289
 1040    415     0.85651    -1.33830    11.56289
 1001    416     0.43631    -1.31956    11.49297
 1002    416     0.44695    -1.31956    11.49297
 1003    416     0.45759    -1.31956    11.49297
 1004    416     0.46823    -1.31956    11.49297
 1005    416     0.47887    -1.31956    11.49297
 1006    416     0.48952    -1.31956    11.49297
 1007    416     0.50016    -1.31956    11.49297
 1008    416     0.51080    -1.31956    11.49297
 1009    416     0.52144    -1.31956    11.49297
 1010    416     0.53208    -1.31956    11.49297
 1011    416     0.54272    -1.31956    11.49297
 1012    416     0.55337    -1.31956    11.49297
 1013    416     0.56401    -1.31956    11.49297
 1014    416     0.57465    -1.31956    11.49297
 1015    416     0.58529    -1.31956    11.49297
 1018    416     0.61722    -1.31956    11.49297
 1019    416     0.62786    -1.31956    11.49297
 1020    416     0.63850    -1.31956    11.49297
 1021    416     0.64914    -1.31956    11.49297
 1029    416     0.73427    -1.31956    11.49297
 1030    416     0.74492    -1.31956    11.49297
 1031    416     0.75556    -1.31956    11.49297
 1032    416     0.76620    -1.31956    11.49297
 1033    416     0.77684    -1.31956    11.49297
 1034    416     0.78748    -1.31956    11.49297
 1035    416     0.79812    -1.31956    11.49297
 1036    416     0.80876    -1.31956    11.49297
 1037    416     0.81941    -1.31956    11.49297
 1038    416     0.83005    -1.31956    11.49297
 1039    416     0.84069    -1.31956    11.49297
 1040    416     0.85133    -1.31956    11.49297
 1001    417     0.43369    -1.30106    11.42390
 1002    417     0.44426    -1.30106    11.42390
 1003    417     0.45484    -1.30106    11.42390
 1004    417     0.46542    -1.30106    11.42390
 1005    417     0.47600    -1.30106    11.42390
 1006    417     0.48657    -1.30106    11.42390
 1007    417     0.49715    -1.30106    11.42390
 1008    417     0.50773    -1.30106    11.42390
 1009    417     0.51831    -1.30106    11.42390
 1010    417     0.52888    -1.30106    11.42390
 1011    417     0.53946    -1.30106    11.42390
 1012    417     0.55004    -1.30106    11.42390
 1013    417     0.56062    -1.30106    11.42390
 1014    417     0.57120    -1.30106    11.42390
 1015    417     0.58177    -1.30106    11.42390
 1016    417     0.59235    -1.30106    11.42390
 1017    417     0.60293    -1.30106    11.42390
 1018    417     0.61351    -1.30106    11.42390
 1032    417     0.76159    -1.30106    11.42390
 1033    417     0.77217    -1.30106    11.42390
 1034    417     0.78275    -1.30106    11.42390
 1035    417     0.79333    -1.30106    11.42390
 1036    417     0.80390    -1.30106    11.42390
 1037    417     0.81448    -1.30106    11.42390
 1038    417     0.82506    -1.30106    11.42390
 1039    417     0.83564    -1.30106    11.42390
 1040    417     0.84621    -1.30106    11.42390
 1002    418     0.44161    -1.28277    11.35565
 1003    418     0.45212    -1.28277    11.35565
 1004    418     0.46264    -1.28277    11.35565
 1005    418     0.47315    -1.28277    11.35565
 1006    418     0.48367    -1.28277    11.35565
 1011    418     0.53624    -1.28277    11.35565
 1012    418     0.54675    -1.28277    11.35565
 1013    418     0.55727    -1.28277    11.35565
 1014    418     0.56778    -1.28277    11.35565
 1015    418     0.57830    -1.28277    11.35565
 1016    418     0.58881    -1.28277    11.35565
 1017    418     0.59933    -1.28277    11.35565
 1035    418     0.78859    -1.28277    11.35565
 1036    418     0.79910    -1.28277    11.35565
 1037    418     0.80962    -1.28277    11.35565
 1038    418     0.82013    -1.28277    11.35565
 1039    418     0.83064    -1.28277    11.35565
 1002    419     0.43899    -1.26470    11.28821
 1003    419     0.44944    -1.26470    11.28821
 1004    419     0.45989    -1.26470    11.28821
 1005    419     0.47034    -1.26470    11.28821
 1006    419     0.48079    -1.26470    11.28821
 1011    419     0.53305    -1.26470    11.28821
 1012    419     0.54351    -1.26470    11.28821
 1013    419     0.55396    -1.26470    11.28821
 1014    419     0.56441    -1.26470    11.28821
 1015    419     0.57486    -1.26470    11.28821
 1016    419     0.58531    -1.26470    11.28821
 1017    419     0.59577    -1.26470    11.28821
 1002    420     0.43639    -1.24684    11.22157
 1003    420     0.44678    -1.24684    11.22157
 1004    420     0.45718    -1.24684    11.22157
 1005    420     0.46757    -1.24684    11.22157
 1006    420     0.47796    -1.24684    11.22157
 1011    420     0.52991    -1.24684    11.22157
 1012    420     0.54030    -1.24684    11.22157
 1013    420     0.55069    -1.24684    11.22157
 1014    420     0.56108    -1.24684    11.22157
 1015    420     0.57147    -1.24684    11.22157
 1016    420     0.58186    -1.24684    11.22157
 1017    420     0.59225    -1.24684    11.22157
 1002    421     0.43383    -1.22919    11.15571
 1003    421     0.44416    -1.22919    11.15571
 1004    421     0.45449    -1.22919    11.15571
 1005    421     0.46482    -1.22919    11.15571
 1006    421     0.47515    -1.22919    11.15571
 1011    421     0.52680    -1.22919    11.15571
 1012    421     0.53713    -1.22919    11.15571
 1013    421     0.54746    -1.22919    11.15571
 1014    421     0.55779    -1.22919    11.15571
 1015    421     0.56811    -1.22919    11.15571
 1016    421     0.57844    -1.22919    11.15571
 1017    421     0.58877    -1.22919    11.15571
 1002    422     0.43130    -1.21175    11.09062
 1003    422     0.44157    -1.21175    11.09062
 1004    422     0.45184    -1.21175    11.09062
 1005    422     0.46211    -1.21175    11.09062
 1006    422     0.47238    -1.21175    11.09062
 1007    422     0.48265    -1.21175    11.09062
 1008    422     0.49292    -1.21175    11.09062
 1009    422     0.50319    -1.21175    11.09062
 1010    422     0.51345    -1.21175    11.09062
 1011    422     0.52372    -1.21175    11.09062
 1012    422     0.53399    -1.21175    11.09062
 1013    422     0.54426    -1.21175    11.09062
 1014    422     0.55453    -1.21175    11.09062
 1015    422     0.56480    -1.21175    11.09062
 1016    422     0.57507    -1.21175    11.09062
 1002    423     0.42880    -1.19451    11.02628
 1003    423     0.43901    -1.19451    11.02628
 1004    423     0.44922    -1.19451    11.02628
 1005    423     0.45943    -1.19451    11.02628
 1006    423     0.46964    -1.19451    11.02628
 1007    423     0.47985    -1.19451    11.02628
 1008    423     0.49006    -1.19451    11.02628
 1009    423     0.50027    -1.19451    11.02628
 1010    423     0.51048    -1.19451    11.02628
 1011    423     0.52069    -1.19451    11.02628
 1012    423     0.53090    -1.19451    11.02628
 1013    423     0.54110    -1.19451    11.02628
 1014    423     0.55131    -1.19451    11.02628
 1015    423     0.56152    -1.19451    11.02628
 1003    424     0.43648    -1.17747    10.96269
 1004    424     0.44663    -1.17747    10.96269
 1005    424     0.45678    -1.17747    10.96269
 1006    424     0.46693    -1.17747    10.96269
 1007    424     0.47708    -1.17747    10.96269
 1008    424     0.48723    -1.17747    10.96269
 1009    424     0.49738    -1.17747    10.96269
 1010    424     0.50753    -1.17747    10.96269
 1011    424     0.51768    -1.17747    10.96269
 1012    424     0.52783    -1.17747    10.96269
