# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1054    332     2.03277    -4.49804    23.35521
 1055    332     2.05439    -4.49804    23.35521
 1056    332     2.07602    -4.49804    23.35521
 1057    332     2.09764    -4.49804    23.35521
 1058    332     2.11927    -4.49804    23.35521
 1059    332     2.14089    -4.49804    23.35521
 1060    332     2.16252    -4.49804    23.35521
 1038    333     1.66629    -4.42208    23.07173
 1039    333     1.68765    -4.42208    23.07173
 1040    333     1.70902    -4.42208    23.07173
 1041    333     1.73038    -4.42208    23.07173
 1042    333     1.75174    -4.42208    23.07173
 1043    333     1.77310    -4.42208    23.07173
 1044    333     1.79447    -4.42208    23.07173
 1055    333     2.02946    -4.42208    23.07173
 1056    333     2.05082    -4.42208    23.07173
 1057    333     2.07218    -4.42208    23.07173
 1058    333     2.09355    -4.42208    23.07173
 1059    333     2.11491    -4.42208    23.07173
 1060    333     2.13627    -4.42208    23.07173
 1039    334     1.66741    -4.34794    22.79504
 1040    334     1.68852    -4.34794    22.79504
 1041    334     1.70963    -4.34794    22.79504
 1042    334     1.73073    -4.34794    22.79504
 1043    334     1.75184    -4.34794    22.79504
 1044    334     1.77295    -4.34794    22.79504
 1056    334     2.02623    -4.34794    22.79504
 1057    334     2.04733    -4.34794    22.79504
 1058    334     2.06844    -4.34794    22.79504
 1059    334     2.08955    -4.34794    22.79504
 1060    334     2.11065    -4.34794    22.79504
 1061    334     2.13176    -4.34794    22.79504
 1040    335     1.66851    -4.27556    22.52491
 1041    335     1.68937    -4.27556    22.52491
 1042    335     1.71022    -4.27556    22.52491
 1043    335     1.73108    -4.27556    22.52491
 1044    335     1.75194    -4.27556    22.52491
 1045    335     1.77279    -4.27556    22.52491
 1056    335     2.00221    -4.27556    22.52491
 1057    335     2.02307    -4.27556    22.52491
 1058    335     2.04393    -4.27556    22.52491
 1059    335     2.06478    -4.27556    22.52491
 1060    335     2.08564    -4.27556    22.52491
 1061    335     2.10650    -4.27556    22.52491
 1062    335     2.12735    -4.27556    22.52491
 1040    336     1.64897    -4.20487    22.26110
 1041    336     1.66958    -4.20487    22.26110
 1042    336     1.69019    -4.20487    22.26110
 1043    336     1.71081    -4.20487    22.26110
 1044    336     1.73142    -4.20487    22.26110
 1045    336     1.75203    -4.20487    22.26110
 1046    336     1.77264    -4.20487    22.26110
 1057    336     1.99938    -4.20487    22.26110
 1058    336     2.01999    -4.20487    22.26110
 1059    336     2.04060    -4.20487    22.26110
 1060    336     2.06121    -4.20487    22.26110
 1061    336     2.08183    -4.20487    22.26110
 1062    336     2.10244    -4.20487    22.26110
 1063    336     2.12305    -4.20487    22.26110
 1041    337     1.65026    -4.13583    22.00341
 1042    337     1.67063    -4.13583    22.00341
 1043    337     1.69100    -4.13583    22.00341
 1044    337     1.71138    -4.13583    22.00341
 1045    337     1.73175    -4.13583    22.00341
 1046    337     1.75212    -4.13583    22.00341
 1058    337     1.99661    -4.13583    22.00341
 1059    337     2.01698    -4.13583    22.00341
 1060    337     2.03735    -4.13583    22.00341
 1061    337     2.05773    -4.13583    22.00341
 1062    337     2.07810    -4.13583    22.00341
 1063    337     2.09847    -4.13583    22.00341
 1064    337     2.11885    -4.13583    22.00341
 1556    337    12.14262    -4.13583    22.00341
 1557    337    12.16299    -4.13583    22.00341
 1558    337    12.18337    -4.13583    22.00341
 1559    337    12.20374    -4.13583    22.00341
 1042    338     1.65151    -4.06836    21.75161
 1043    338     1.67165    -4.06836    21.75161
 1044    338     1.69179    -4.06836    21.75161
 1045    338     1.71193    -4.06836    21.75161
 1046    338     1.73207    -4.06836    21.75161
 1047    338     1.75221    -4.06836    21.75161
 1058    338     1.97376    -4.06836    21.75161
 1059    338     1.99390    -4.06836    21.75161
 1060    338     2.01404    -4.06836    21.75161
 1061    338     2.03418    -4.06836    21.75161
 1062    338     2.05432    -4.06836    21.75161
 1063    338     2.07446    -4.06836    21.75161
 1064    338     2.09460    -4.06836    21.75161
 1555    338    11.98352    -4.06836    21.75161
 1556    338    12.00367    -4.06836    21.75161
 1557    338    12.02381    -4.06836    21.75161
 1558    338    12.04395    -4.06836    21.75161
 1559    338    12.06409    -4.06836    21.75161
 1560    338    12.08423    -4.06836    21.75161
 1561    338    12.10437    -4.06836    21.75161
 1042    339     1.63283    -4.00241    21.50551
 1043    339     1.65274    -4.00241    21.50551
 1044    339     1.67265    -4.00241    21.50551
 1045    339     1.69256    -4.00241    21.50551
 1046    339     1.71248    -4.00241    21.50551
 1047    339     1.73239    -4.00241    21.50551
 1059    339     1.97134    -4.00241    21.50551
 1060    339     1.99125    -4.00241    21.50551
 1061    339     2.01116    -4.00241    21.50551
 1062    339     2.03108    -4.00241    21.50551
 1063    339     2.05099    -4.00241    21.50551
 1064    339     2.07090    -4.00241    21.50551
 1065    339     2.09081    -4.00241    21.50551
 1555    339    11.84794    -4.00241    21.50551
 1556    339    11.86785    -4.00241    21.50551
 1557    339    11.88777    -4.00241    21.50551
 1558    339    11.90768    -4.00241    21.50551
 1559    339    11.92759    -4.00241    21.50551
 1560    339    11.94750    -4.00241    21.50551
 1561    339    11.96742    -4.00241    21.50551
 1562    339    11.98733    -4.00241    21.50551
 1043    340     1.63425    -3.93795    21.26491
 1044    340     1.65394    -3.93795    21.26491
 1045    340     1.67363    -3.93795    21.26491
 1046    340     1.69332    -3.93795    21.26491
 1047    340     1.71301    -3.93795    21.26491
 1048    340     1.73270    -3.93795    21.26491
 1060    340     1.96897    -3.93795    21.26491
 1061    340     1.98866    -3.93795    21.26491
 1062    340     2.00835    -3.93795    21.26491
 1063    340     2.02804    -3.93795    21.26491
 1064    340     2.04773    -3.93795    21.26491
 1065    340     2.06742    -3.93795    21.26491
 1555    340    11.71539    -3.93795    21.26491
 1556    340    11.73508    -3.93795    21.26491
 1557    340    11.75477    -3.93795    21.26491
 1560    340    11.81384    -3.93795    21.26491
 1561    340    11.83353    -3.93795    21.26491
 1562    340    11.85322    -3.93795    21.26491
 1563    340    11.87291    -3.93795    21.26491
 1043    341     1.61617    -3.87491    21.02964
 1044    341     1.63564    -3.87491    21.02964
 1045    341     1.65511    -3.87491    21.02964
 1046    341     1.67458    -3.87491    21.02964
 1047    341     1.69405    -3.87491    21.02964
 1048    341     1.71353    -3.87491    21.02964
 1049    341     1.73300    -3.87491    21.02964
 1060    341     1.94719    -3.87491    21.02964
 1061    341     1.96666    -3.87491    21.02964
 1062    341     1.98613    -3.87491    21.02964
 1063    341     2.00560    -3.87491    21.02964
 1064    341     2.02508    -3.87491    21.02964
 1065    341     2.04455    -3.87491    21.02964
 1066    341     2.06402    -3.87491    21.02964
 1556    341    11.60525    -3.87491    21.02964
 1557    341    11.62472    -3.87491    21.02964
 1558    341    11.64419    -3.87491    21.02964
 1559    341    11.66366    -3.87491    21.02964
 1567    341    11.81944    -3.87491    21.02964
 1568    341    11.83891    -3.87491    21.02964
 1044    342     1.61774    -3.81325    20.79952
 1045    342     1.63700    -3.81325    20.79952
 1046    342     1.65626    -3.81325    20.79952
 1047    342     1.67552    -3.81325    20.79952
 1048    342     1.69478    -3.81325    20.79952
 1049    342     1.71403    -3.81325    20.79952
 1061    342     1.94514    -3.81325    20.79952
 1062    342     1.96440    -3.81325    20.79952
 1063    342     1.98366    -3.81325    20.79952
 1064    342     2.00292    -3.81325    20.79952
 1065    342     2.02218    -3.81325    20.79952
 1066    342     2.04143    -3.81325    20.79952
 1557    342    11.49751    -3.81325    20.79952
 1558    342    11.51677    -3.81325    20.79952
 1559    342    11.53603    -3.81325    20.79952
 1560    342    11.55529    -3.81325    20.79952
 1561    342    11.57455    -3.81325    20.79952
 1562    342    11.59381    -3.81325    20.79952
 1568    342    11.70936    -3.81325    20.79952
 1044    343     1.60023    -3.75292    20.57438
 1045    343     1.61928    -3.75292    20.57438
 1046    343     1.63833    -3.75292    20.57438
 1047    343     1.65738    -3.75292    20.57438
 1048    343     1.67643    -3.75292    20.57438
 1049    343     1.69548    -3.75292    20.57438
 1050    343     1.71453    -3.75292    20.57438
 1061    343     1.92409    -3.75292    20.57438
 1062    343     1.94314    -3.75292    20.57438
 1063    343     1.96219    -3.75292    20.57438
 1064    343     1.98124    -3.75292    20.57438
 1065    343     2.00029    -3.75292    20.57438
 1066    343     2.01934    -3.75292    20.57438
 1067    343     2.03839    -3.75292    20.57438
 1558    343    11.39211    -3.75292    20.57438
 1559    343    11.41116    -3.75292    20.57438
 1560    343    11.43021    -3.75292    20.57438
 1561    343    11.44926    -3.75292    20.57438
 1562    343    11.46831    -3.75292    20.57438
 1563    343    11.48736    -3.75292    20.57438
 1568    343    11.58262    -3.75292    20.57438
 1045    344     1.60194    -3.69389    20.35407
 1046    344     1.62079    -3.69389    20.35407
 1047    344     1.63963    -3.69389    20.35407
 1048    344     1.65848    -3.69389    20.35407
 1049    344     1.67733    -3.69389    20.35407
 1050    344     1.69617    -3.69389    20.35407
 1062    344     1.92233    -3.69389    20.35407
 1063    344     1.94117    -3.69389    20.35407
 1064    344     1.96002    -3.69389    20.35407
 1065    344     1.97887    -3.69389    20.35407
 1066    344     1.99771    -3.69389    20.35407
 1067    344     2.01656    -3.69389    20.35407
 1068    344     2.03541    -3.69389    20.35407
 1565    344    11.40205    -3.69389    20.35407
 1566    344    11.42089    -3.69389    20.35407
 1567    344    11.43974    -3.69389    20.35407
 1568    344    11.45859    -3.69389    20.35407
 1046    345     1.60361    -3.63610    20.13842
 1047    345     1.62226    -3.63610    20.13842
 1048    345     1.64091    -3.63610    20.13842
 1049    345     1.65955    -3.63610    20.13842
 1050    345     1.67820    -3.63610    20.13842
 1051    345     1.69685    -3.63610    20.13842
 1063    345     1.92061    -3.63610    20.13842
 1064    345     1.93925    -3.63610    20.13842
 1065    345     1.95790    -3.63610    20.13842
 1066    345     1.97655    -3.63610    20.13842
 1067    345     1.99520    -3.63610    20.13842
 1068    345     2.01384    -3.63610    20.13842
 1046    346     1.58680    -3.57953    19.92729
 1047    346     1.60525    -3.57953    19.92729
 1048    346     1.62371    -3.57953    19.92729
 1049    346     1.64216    -3.57953    19.92729
 1050    346     1.66061    -3.57953    19.92729
 1051    346     1.67906    -3.57953    19.92729
 1063    346     1.90047    -3.57953    19.92729
 1064    346     1.91892    -3.57953    19.92729
 1065    346     1.93738    -3.57953    19.92729
 1066    346     1.95583    -3.57953    19.92729
 1067    346     1.97428    -3.57953    19.92729
 1068    346     1.99273    -3.57953    19.92729
 1069    346     2.01118    -3.57953    19.92729
 1047    347     1.58860    -3.52413    19.72054
 1048    347     1.60686    -3.52413    19.72054
 1049    347     1.62512    -3.52413    19.72054
 1050    347     1.64338    -3.52413    19.72054
 1051    347     1.66164    -3.52413    19.72054
 1052    347     1.67990    -3.52413    19.72054
 1064    347     1.89902    -3.52413    19.72054
 1065    347     1.91728    -3.52413    19.72054
 1066    347     1.93553    -3.52413    19.72054
 1067    347     1.95379    -3.52413    19.72054
 1068    347     1.97205    -3.52413    19.72054
 1069    347     1.99031    -3.52413    19.72054
 1047    348     1.57229    -3.46987    19.51804
 1048    348     1.59036    -3.46987    19.51804
 1049    348     1.60843    -3.46987    19.51804
 1050    348     1.62650    -3.46987    19.51804
 1051    348     1.64458    -3.46987    19.51804
 1052    348     1.66265    -3.46987    19.51804
 1053    348     1.68072    -3.46987    19.51804
 1064    348     1.87952    -3.46987    19.51804
 1065    348     1.89759    -3.46987    19.51804
 1066    348     1.91566    -3.46987    19.51804
 1067    348     1.93373    -3.46987    19.51804
 1068    348     1.95180    -3.46987    19.51804
 1069    348     1.96988    -3.46987    19.51804
 1070    348     1.98795    -3.46987    19.51804
 1048    349     1.57419    -3.41672    19.31966
 1049    349     1.59208    -3.41672    19.31966
 1050    349     1.60997    -3.41672    19.31966
 1051    349     1.62786    -3.41672    19.31966
 1052    349     1.64575    -3.41672    19.31966
 1053    349     1.66364    -3.41672    19.31966
 1064    349     1.86041    -3.41672    19.31966
 1065    349     1.87830    -3.41672    19.31966
 1066    349     1.89619    -3.41672    19.31966
 1067    349     1.91408    -3.41672    19.31966
 1068    349     1.93197    -3.41672    19.31966
 1069    349     1.94985    -3.41672    19.31966
 1070    349     1.96774    -3.41672    19.31966
 1071    349     1.98563    -3.41672    19.31966
 1049    350     1.57606    -3.36463    19.12527
 1050    350     1.59377    -3.36463    19.12527
 1051    350     1.61148    -3.36463    19.12527
 1052    350     1.62919    -3.36463    19.12527
 1053    350     1.64690    -3.36463    19.12527
 1054    350     1.66461    -3.36463    19.12527
 1065    350     1.85940    -3.36463    19.12527
 1066    350     1.87711    -3.36463    19.12527
 1067    350     1.89482    -3.36463    19.12527
 1068    350     1.91253    -3.36463    19.12527
 1069    350     1.93024    -3.36463    19.12527
 1070    350     1.94794    -3.36463    19.12527
 1071    350     1.96565    -3.36463    19.12527
 1049    351     1.56036    -3.31358    18.93475
 1050    351     1.57790    -3.31358    18.93475
 1051    351     1.59543    -3.31358    18.93475
 1052    351     1.61296    -3.31358    18.93475
 1053    351     1.63049    -3.31358    18.93475
 1054    351     1.64802    -3.31358    18.93475
 1055    351     1.66556    -3.31358    18.93475
 1065    351     1.84088    -3.31358    18.93475
 1066    351     1.85841    -3.31358    18.93475
 1067    351     1.87594    -3.31358    18.93475
 1068    351     1.89347    -3.31358    18.93475
 1069    351     1.91101    -3.31358    18.93475
 1070    351     1.92854    -3.31358    18.93475
 1071    351     1.94607    -3.31358    18.93475
 1072    351     1.96360    -3.31358    18.93475
 1050    352     1.56233    -3.26354    18.74799
 1051    352     1.57969    -3.26354    18.74799
 1052    352     1.59705    -3.26354    18.74799
 1053    352     1.61441    -3.26354    18.74799
 1054    352     1.63177    -3.26354    18.74799
 1055    352     1.64913    -3.26354    18.74799
 1066    352     1.84008    -3.26354    18.74799
 1067    352     1.85744    -3.26354    18.74799
 1068    352     1.87480    -3.26354    18.74799
 1069    352     1.89216    -3.26354    18.74799
 1070    352     1.90952    -3.26354    18.74799
 1071    352     1.92688    -3.26354    18.74799
 1072    352     1.94424    -3.26354    18.74799
 1050    353     1.54707    -3.21447    18.56487
 1051    353     1.56426    -3.21447    18.56487
 1052    353     1.58145    -3.21447    18.56487
 1053    353     1.59864    -3.21447    18.56487
 1054    353     1.61583    -3.21447    18.56487
 1055    353     1.63302    -3.21447    18.56487
 1056    353     1.65021    -3.21447    18.56487
 1067    353     1.83930    -3.21447    18.56487
 1068    353     1.85649    -3.21447    18.56487
 1069    353     1.87368    -3.21447    18.56487
 1070    353     1.89087    -3.21447    18.56487
 1071    353     1.90806    -3.21447    18.56487
 1072    353     1.92525    -3.21447    18.56487
 1073    353     1.94244    -3.21447    18.56487
 1051    354     1.54913    -3.16636    18.38530
 1052    354     1.56616    -3.16636    18.38530
 1053    354     1.58318    -3.16636    18.38530
 1054    354     1.60020    -3.16636    18.38530
 1055    354     1.61723    -3.16636    18.38530
 1056    354     1.63425    -3.16636    18.38530
 1067    354     1.82151    -3.16636    18.38530
 1068    354     1.83853    -3.16636    18.38530
 1069    354     1.85555    -3.16636    18.38530
 1070    354     1.87258    -3.16636    18.38530
 1071    354     1.88960    -3.16636    18.38530
 1072    354     1.90662    -3.16636    18.38530
 1073    354     1.92365    -3.16636    18.38530
 1074    354     1.94067    -3.16636    18.38530
 1593    354    10.77583    -3.16636    18.38530
 1594    354    10.79285    -3.16636    18.38530
 1595    354    10.80988    -3.16636    18.38530
 1596    354    10.82690    -3.16636    18.38530
 1597    354    10.84393    -3.16636    18.38530
 1598    354    10.86095    -3.16636    18.38530
 1052    355     1.55115    -3.11916    18.20918
 1053    355     1.56801    -3.11916    18.20918
 1054    355     1.58487    -3.11916    18.20918
 1055    355     1.60173    -3.11916    18.20918
 1056    355     1.61859    -3.11916    18.20918
 1057    355     1.63545    -3.11916    18.20918
 1068    355     1.82092    -3.11916    18.20918
 1069    355     1.83778    -3.11916    18.20918
 1070    355     1.85464    -3.11916    18.20918
 1071    355     1.87150    -3.11916    18.20918
 1072    355     1.88836    -3.11916    18.20918
 1073    355     1.90522    -3.11916    18.20918
 1074    355     1.92208    -3.11916    18.20918
 1594    355    10.68946    -3.11916    18.20918
 1595    355    10.70632    -3.11916    18.20918
 1596    355    10.72318    -3.11916    18.20918
 1597    355    10.74004    -3.11916    18.20918
 1598    355    10.75690    -3.11916    18.20918
 1599    355    10.77376    -3.11916    18.20918
 1600    355    10.79062    -3.11916    18.20918
 1052    356     1.53643    -3.07287    18.03639
 1053    356     1.55313    -3.07287    18.03639
 1054    356     1.56983    -3.07287    18.03639
 1055    356     1.58653    -3.07287    18.03639
 1056    356     1.60323    -3.07287    18.03639
 1057    356     1.61993    -3.07287    18.03639
 1069    356     1.82034    -3.07287    18.03639
 1070    356     1.83704    -3.07287    18.03639
 1071    356     1.85374    -3.07287    18.03639
 1072    356     1.87044    -3.07287    18.03639
 1073    356     1.88714    -3.07287    18.03639
 1074    356     1.90384    -3.07287    18.03639
 1075    356     1.92054    -3.07287    18.03639
 1593    356    10.57133    -3.07287    18.03639
 1598    356    10.65483    -3.07287    18.03639
 1599    356    10.67153    -3.07287    18.03639
 1600    356    10.68823    -3.07287    18.03639
 1601    356    10.70493    -3.07287    18.03639
 1053    357     1.53853    -3.02744    17.86685
 1054    357     1.55508    -3.02744    17.86685
 1055    357     1.57162    -3.02744    17.86685
 1056    357     1.58816    -3.02744    17.86685
 1057    357     1.60471    -3.02744    17.86685
 1058    357     1.62125    -3.02744    17.86685
 1070    357     1.81977    -3.02744    17.86685
 1071    357     1.83632    -3.02744    17.86685
 1072    357     1.85286    -3.02744    17.86685
 1073    357     1.86940    -3.02744    17.86685
 1074    357     1.88595    -3.02744    17.86685
 1075    357     1.90249    -3.02744    17.86685
 1076    357     1.91903    -3.02744    17.86685
 1593    357    10.47196    -3.02744    17.86685
 1594    357    10.48850    -3.02744    17.86685
 1595    357    10.50505    -3.02744    17.86685
 1596    357    10.52159    -3.02744    17.86685
 1600    357    10.58776    -3.02744    17.86685
 1601    357    10.60431    -3.02744    17.86685
 1602    357    10.62085    -3.02744    17.86685
 1053    358     1.52421    -2.98286    17.70047
 1054    358     1.54060    -2.98286    17.70047
 1055    358     1.55699    -2.98286    17.70047
 1056    358     1.57337    -2.98286    17.70047
 1057    358     1.58976    -2.98286    17.70047
 1058    358     1.60615    -2.98286    17.70047
 1070    358     1.80283    -2.98286    17.70047
 1071    358     1.81921    -2.98286    17.70047
 1072    358     1.83560    -2.98286    17.70047
 1073    358     1.85199    -2.98286    17.70047
 1074    358     1.86838    -2.98286    17.70047
 1075    358     1.88477    -2.98286    17.70047
 1076    358     1.90116    -2.98286    17.70047
 1594    358    10.39083    -2.98286    17.70047
 1595    358    10.40722    -2.98286    17.70047
 1596    358    10.42361    -2.98286    17.70047
 1597    358    10.44000    -2.98286    17.70047
 1598    358    10.45639    -2.98286    17.70047
 1601    358    10.50556    -2.98286    17.70047
 1602    358    10.52195    -2.98286    17.70047
 1054    359     1.52638    -2.93910    17.53716
 1055    359     1.54262    -2.93910    17.53716
 1056    359     1.55886    -2.93910    17.53716
 1057    359     1.57510    -2.93910    17.53716
 1058    359     1.59133    -2.93910    17.53716
 1059    359     1.60757    -2.93910    17.53716
 1071    359     1.80243    -2.93910    17.53716
 1072    359     1.81867    -2.93910    17.53716
 1073    359     1.83491    -2.93910    17.53716
 1074    359     1.85114    -2.93910    17.53716
 1075    359     1.86738    -2.93910    17.53716
 1076    359     1.88362    -2.93910    17.53716
 1077    359     1.89986    -2.93910    17.53716
 1596    359    10.32744    -2.93910    17.53716
 1597    359    10.34368    -2.93910    17.53716
 1598    359    10.35991    -2.93910    17.53716
 1599    359    10.37615    -2.93910    17.53716
 1600    359    10.39239    -2.93910    17.53716
 1601    359    10.40863    -2.93910    17.53716
 1602    359    10.42487    -2.93910    17.53716
 1054    360     1.51243    -2.89614    17.37683
 1055    360     1.52852    -2.89614    17.37683
 1056    360     1.54461    -2.89614    17.37683
 1057    360     1.56070    -2.89614    17.37683
 1058    360     1.57679    -2.89614    17.37683
 1059    360     1.59288    -2.89614    17.37683
 1060    360     1.60897    -2.89614    17.37683
 1071    360     1.78595    -2.89614    17.37683
 1072    360     1.80204    -2.89614    17.37683
 1073    360     1.81813    -2.89614    17.37683
 1074    360     1.83422    -2.89614    17.37683
 1075    360     1.85031    -2.89614    17.37683
 1076    360     1.86640    -2.89614    17.37683
 1077    360     1.88249    -2.89614    17.37683
 1078    360     1.89858    -2.89614    17.37683
 1598    360    10.26520    -2.89614    17.37683
 1599    360    10.28129    -2.89614    17.37683
 1600    360    10.29738    -2.89614    17.37683
 1601    360    10.31347    -2.89614    17.37683
 1613    360    10.50655    -2.89614    17.37683
 1614    360    10.52264    -2.89614    17.37683
 1055    361     1.51467    -2.85396    17.21941
 1056    361     1.53061    -2.85396    17.21941
 1057    361     1.54656    -2.85396    17.21941
 1058    361     1.56250    -2.85396    17.21941
 1059    361     1.57845    -2.85396    17.21941
 1060    361     1.59439    -2.85396    17.21941
 1072    361     1.78572    -2.85396    17.21941
 1073    361     1.80166    -2.85396    17.21941
 1074    361     1.81760    -2.85396    17.21941
 1075    361     1.83355    -2.85396    17.21941
 1076    361     1.84949    -2.85396    17.21941
 1077    361     1.86544    -2.85396    17.21941
 1078    361     1.88138    -2.85396    17.21941
 1612    361    10.39542    -2.85396    17.21941
 1613    361    10.41137    -2.85396    17.21941
 1614    361    10.42731    -2.85396    17.21941
 1615    361    10.44325    -2.85396    17.21941
 1616    361    10.45920    -2.85396    17.21941
 1056    362     1.51687    -2.81254    17.06482
 1057    362     1.53267    -2.81254    17.06482
 1058    362     1.54847    -2.81254    17.06482
 1059    362     1.56428    -2.81254    17.06482
 1060    362     1.58008    -2.81254    17.06482
 1061    362     1.59588    -2.81254    17.06482
 1073    362     1.78549    -2.81254    17.06482
 1074    362     1.80129    -2.81254    17.06482
 1075    362     1.81709    -2.81254    17.06482
 1076    362     1.83289    -2.81254    17.06482
 1077    362     1.84869    -2.81254    17.06482
 1078    362     1.86449    -2.81254    17.06482
 1079    362     1.88029    -2.81254    17.06482
 1611    362    10.28629    -2.81254    17.06482
 1612    362    10.30209    -2.81254    17.06482
 1613    362    10.31790    -2.81254    17.06482
 1614    362    10.33370    -2.81254    17.06482
 1615    362    10.34950    -2.81254    17.06482
 1616    362    10.36530    -2.81254    17.06482
 1056    363     1.50338    -2.77185    16.91298
 1057    363     1.51904    -2.77185    16.91298
 1058    363     1.53470    -2.77185    16.91298
 1059    363     1.55036    -2.77185    16.91298
 1060    363     1.56602    -2.77185    16.91298
 1061    363     1.58168    -2.77185    16.91298
 1074    363     1.78526    -2.77185    16.91298
 1075    363     1.80092    -2.77185    16.91298
 1076    363     1.81658    -2.77185    16.91298
 1077    363     1.83224    -2.77185    16.91298
 1078    363     1.84790    -2.77185    16.91298
 1079    363     1.86356    -2.77185    16.91298
 1080    363     1.87922    -2.77185    16.91298
 1611    363    10.19477    -2.77185    16.91298
 1612    363    10.21043    -2.77185    16.91298
 1615    363    10.25741    -2.77185    16.91298
 1616    363    10.27307    -2.77185    16.91298
 1617    363    10.28873    -2.77185    16.91298
 1057    364     1.50564    -2.73188    16.76381
 1058    364     1.52116    -2.73188    16.76381
 1059    364     1.53668    -2.73188    16.76381
 1060    364     1.55220    -2.73188    16.76381
 1061    364     1.56773    -2.73188    16.76381
 1062    364     1.58325    -2.73188    16.76381
 1075    364     1.78504    -2.73188    16.76381
 1076    364     1.80056    -2.73188    16.76381
 1077    364     1.81608    -2.73188    16.76381
 1078    364     1.83160    -2.73188    16.76381
 1079    364     1.84712    -2.73188    16.76381
 1080    364     1.86265    -2.73188    16.76381
 1611    364    10.10485    -2.73188    16.76381
 1612    364    10.12038    -2.73188    16.76381
 1613    364    10.13590    -2.73188    16.76381
 1616    364    10.18246    -2.73188    16.76381
 1617    364    10.19799    -2.73188    16.76381
 1057    365     1.49248    -2.69261    16.61726
 1058    365     1.50786    -2.69261    16.61726
 1059    365     1.52325    -2.69261    16.61726
 1060    365     1.53863    -2.69261    16.61726
 1061    365     1.55402    -2.69261    16.61726
 1062    365     1.56941    -2.69261    16.61726
 1063    365     1.58479    -2.69261    16.61726
 1075    365     1.76943    -2.69261    16.61726
 1076    365     1.78482    -2.69261    16.61726
 1077    365     1.80020    -2.69261    16.61726
 1078    365     1.81559    -2.69261    16.61726
 1079    365     1.83098    -2.69261    16.61726
 1080    365     1.84636    -2.69261    16.61726
 1081    365     1.86175    -2.69261    16.61726
 1612    365    10.03190    -2.69261    16.61726
 1613    365    10.04729    -2.69261    16.61726
 1614    365    10.06267    -2.69261    16.61726
 1615    365    10.07806    -2.69261    16.61726
 1616    365    10.09344    -2.69261    16.61726
 1617    365    10.10883    -2.69261    16.61726
 1058    366     1.49479    -2.65402    16.47324
 1059    366     1.51005    -2.65402    16.47324
 1060    366     1.52530    -2.65402    16.47324
 1061    366     1.54055    -2.65402    16.47324
 1062    366     1.55581    -2.65402    16.47324
 1063    366     1.57106    -2.65402    16.47324
 1076    366     1.76935    -2.65402    16.47324
 1077    366     1.78460    -2.65402    16.47324
 1078    366     1.79985    -2.65402    16.47324
 1079    366     1.81511    -2.65402    16.47324
 1080    366     1.83036    -2.65402    16.47324
 1081    366     1.84561    -2.65402    16.47324
 1082    366     1.86087    -2.65402    16.47324
 1613    366     9.96021    -2.65402    16.47324
 1614    366     9.97546    -2.65402    16.47324
 1615    366     9.99072    -2.65402    16.47324
 1616    366    10.00597    -2.65402    16.47324
 1621    366    10.08223    -2.65402    16.47324
 1622    366    10.09749    -2.65402    16.47324
 1058    367     1.48195    -2.61610    16.33170
 1059    367     1.49707    -2.61610    16.33170
 1060    367     1.51219    -2.61610    16.33170
 1061    367     1.52732    -2.61610    16.33170
 1062    367     1.54244    -2.61610    16.33170
 1063    367     1.55756    -2.61610    16.33170
 1064    367     1.57268    -2.61610    16.33170
 1076    367     1.75415    -2.61610    16.33170
 1077    367     1.76927    -2.61610    16.33170
 1078    367     1.78439    -2.61610    16.33170
 1079    367     1.79951    -2.61610    16.33170
 1080    367     1.81463    -2.61610    16.33170
 1081    367     1.82976    -2.61610    16.33170
 1082    367     1.84488    -2.61610    16.33170
 1622    367    10.01073    -2.61610    16.33170
 1623    367    10.02585    -2.61610    16.33170
 1624    367    10.04097    -2.61610    16.33170
 1625    367    10.05609    -2.61610    16.33170
 1626    367    10.07122    -2.61610    16.33170
 1627    367    10.08634    -2.61610    16.33170
 1628    367    10.10146    -2.61610    16.33170
 1629    367    10.11658    -2.61610    16.33170
 1630    367    10.13170    -2.61610    16.33170
 1059    368     1.48432    -2.57882    16.19257
 1060    368     1.49931    -2.57882    16.19257
 1061    368     1.51431    -2.57882    16.19257
 1062    368     1.52930    -2.57882    16.19257
 1063    368     1.54429    -2.57882    16.19257
 1064    368     1.55928    -2.57882    16.19257
 1077    368     1.75420    -2.57882    16.19257
 1078    368     1.76919    -2.57882    16.19257
 1079    368     1.78418    -2.57882    16.19257
 1080    368     1.79917    -2.57882    16.19257
 1081    368     1.81417    -2.57882    16.19257
 1082    368     1.82916    -2.57882    16.19257
 1083    368     1.84415    -2.57882    16.19257
 1624    368     9.95543    -2.57882    16.19257
 1625    368     9.97043    -2.57882    16.19257
 1626    368     9.98542    -2.57882    16.19257
 1627    368    10.00041    -2.57882    16.19257
 1628    368    10.01541    -2.57882    16.19257
 1629    368    10.03040    -2.57882    16.19257
 1630    368    10.04539    -2.57882    16.19257
 1631    368    10.06038    -2.57882    16.19257
 1632    368    10.07538    -2.57882    16.19257
 1060    369     1.48665    -2.54217    16.05579
