# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1495    302    18.32405    -8.15163    36.99061
 1496    302    18.35830    -8.15163    36.99061
 1497    302    18.39255    -8.15163    36.99061
 1498    302    18.42680    -8.15163    36.99061
 1499    302    18.46105    -8.15163    36.99061
  717    303    -8.16401    -7.96243    36.28448
  718    303    -8.13041    -7.96243    36.28448
  719    303    -8.09681    -7.96243    36.28448
  720    303    -8.06322    -7.96243    36.28448
  721    303    -8.02962    -7.96243    36.28448
  722    303    -7.99602    -7.96243    36.28448
  723    303    -7.96243    -7.96243    36.28448
  725    303    -7.89523    -7.96243    36.28448
  726    303    -7.86164    -7.96243    36.28448
  727    303    -7.82804    -7.96243    36.28448
  729    303    -7.76085    -7.96243    36.28448
  730    303    -7.72725    -7.96243    36.28448
  731    303    -7.69365    -7.96243    36.28448
  732    303    -7.66006    -7.96243    36.28448
  733    303    -7.62646    -7.96243    36.28448
 1481    303    17.50390    -7.96243    36.28448
 1482    303    17.53750    -7.96243    36.28448
 1483    303    17.57109    -7.96243    36.28448
 1484    303    17.60469    -7.96243    36.28448
 1485    303    17.63829    -7.96243    36.28448
 1486    303    17.67189    -7.96243    36.28448
 1487    303    17.70548    -7.96243    36.28448
 1488    303    17.73908    -7.96243    36.28448
 1489    303    17.77268    -7.96243    36.28448
 1490    303    17.80627    -7.96243    36.28448
 1491    303    17.83987    -7.96243    36.28448
 1492    303    17.87347    -7.96243    36.28448
 1493    303    17.90706    -7.96243    36.28448
 1494    303    17.94066    -7.96243    36.28448
 1495    303    17.97426    -7.96243    36.28448
 1496    303    18.00785    -7.96243    36.28448
 1497    303    18.04145    -7.96243    36.28448
 1498    303    18.07505    -7.96243    36.28448
 1499    303    18.10864    -7.96243    36.28448
 1500    303    18.14224    -7.96243    36.28448
  717    304    -8.01108    -7.78031    35.60481
  718    304    -7.97811    -7.78031    35.60481
  719    304    -7.94515    -7.78031    35.60481
  720    304    -7.91218    -7.78031    35.60481
  721    304    -7.87921    -7.78031    35.60481
  722    304    -7.84624    -7.78031    35.60481
  726    304    -7.71437    -7.78031    35.60481
  729    304    -7.61547    -7.78031    35.60481
  730    304    -7.58250    -7.78031    35.60481
  731    304    -7.54954    -7.78031    35.60481
  732    304    -7.51657    -7.78031    35.60481
  733    304    -7.48360    -7.78031    35.60481
 1483    304    17.24196    -7.78031    35.60481
 1484    304    17.27492    -7.78031    35.60481
 1485    304    17.30789    -7.78031    35.60481
 1486    304    17.34086    -7.78031    35.60481
 1487    304    17.37383    -7.78031    35.60481
 1488    304    17.40679    -7.78031    35.60481
 1489    304    17.43976    -7.78031    35.60481
 1490    304    17.47273    -7.78031    35.60481
 1491    304    17.50570    -7.78031    35.60481
 1492    304    17.53866    -7.78031    35.60481
 1493    304    17.57163    -7.78031    35.60481
 1495    304    17.63757    -7.78031    35.60481
 1496    304    17.67053    -7.78031    35.60481
 1497    304    17.70350    -7.78031    35.60481
 1498    304    17.73647    -7.78031    35.60481
 1499    304    17.76944    -7.78031    35.60481
 1500    304    17.80240    -7.78031    35.60481
 1501    304    17.83537    -7.78031    35.60481
 1502    304    17.86834    -7.78031    35.60481
 1503    304    17.90130    -7.78031    35.60481
 1504    304    17.93427    -7.78031    35.60481
 1505    304    17.96724    -7.78031    35.60481
 1506    304    18.00021    -7.78031    35.60481
 1507    304    18.03317    -7.78031    35.60481
  716    305    -7.89614    -7.60489    34.95013
  717    305    -7.86378    -7.60489    34.95013
  718    305    -7.83142    -7.60489    34.95013
  719    305    -7.79906    -7.60489    34.95013
  720    305    -7.76669    -7.60489    34.95013
  721    305    -7.73433    -7.60489    34.95013
  728    305    -7.50780    -7.60489    34.95013
  729    305    -7.47544    -7.60489    34.95013
  730    305    -7.44308    -7.60489    34.95013
  731    305    -7.41072    -7.60489    34.95013
  732    305    -7.37836    -7.60489    34.95013
 1486    305    17.02201    -7.60489    34.95013
 1487    305    17.05437    -7.60489    34.95013
 1488    305    17.08673    -7.60489    34.95013
 1489    305    17.11909    -7.60489    34.95013
 1490    305    17.15145    -7.60489    34.95013
 1491    305    17.18381    -7.60489    34.95013
 1492    305    17.21617    -7.60489    34.95013
 1493    305    17.24853    -7.60489    34.95013
 1494    305    17.28090    -7.60489    34.95013
 1495    305    17.31326    -7.60489    34.95013
 1498    305    17.41034    -7.60489    34.95013
 1499    305    17.44270    -7.60489    34.95013
 1500    305    17.47506    -7.60489    34.95013
 1501    305    17.50742    -7.60489    34.95013
 1502    305    17.53979    -7.60489    34.95013
 1503    305    17.57215    -7.60489    34.95013
 1504    305    17.60451    -7.60489    34.95013
 1505    305    17.63687    -7.60489    34.95013
 1506    305    17.66923    -7.60489    34.95013
 1507    305    17.70159    -7.60489    34.95013
 1508    305    17.73395    -7.60489    34.95013
 1509    305    17.76631    -7.60489    34.95013
 1510    305    17.79868    -7.60489    34.95013
  716    306    -7.75357    -7.43580    34.31909
  717    306    -7.72179    -7.43580    34.31909
  718    306    -7.69002    -7.43580    34.31909
  719    306    -7.65824    -7.43580    34.31909
  720    306    -7.62646    -7.43580    34.31909
  721    306    -7.59469    -7.43580    34.31909
  727    306    -7.40403    -7.43580    34.31909
  728    306    -7.37225    -7.43580    34.31909
  729    306    -7.34047    -7.43580    34.31909
  730    306    -7.30869    -7.43580    34.31909
  731    306    -7.27692    -7.43580    34.31909
  732    306    -7.24514    -7.43580    34.31909
 1489    306    16.81000    -7.43580    34.31909
 1490    306    16.84177    -7.43580    34.31909
 1491    306    16.87355    -7.43580    34.31909
 1492    306    16.90533    -7.43580    34.31909
 1493    306    16.93711    -7.43580    34.31909
 1494    306    16.96888    -7.43580    34.31909
 1495    306    17.00066    -7.43580    34.31909
 1496    306    17.03244    -7.43580    34.31909
 1497    306    17.06421    -7.43580    34.31909
 1498    306    17.09599    -7.43580    34.31909
 1500    306    17.15954    -7.43580    34.31909
 1501    306    17.19132    -7.43580    34.31909
 1502    306    17.22310    -7.43580    34.31909
 1503    306    17.25487    -7.43580    34.31909
 1504    306    17.28665    -7.43580    34.31909
 1505    306    17.31843    -7.43580    34.31909
 1506    306    17.35021    -7.43580    34.31909
 1507    306    17.38198    -7.43580    34.31909
 1508    306    17.41376    -7.43580    34.31909
 1509    306    17.44554    -7.43580    34.31909
 1510    306    17.47731    -7.43580    34.31909
 1511    306    17.50909    -7.43580    34.31909
 1512    306    17.54087    -7.43580    34.31909
  715    307    -7.64727    -7.27271    33.71043
  716    307    -7.61606    -7.27271    33.71043
  717    307    -7.58485    -7.27271    33.71043
  718    307    -7.55363    -7.27271    33.71043
  719    307    -7.52242    -7.27271    33.71043
  720    307    -7.49121    -7.27271    33.71043
  723    307    -7.39757    -7.27271    33.71043
  724    307    -7.36635    -7.27271    33.71043
  725    307    -7.33514    -7.27271    33.71043
  726    307    -7.30393    -7.27271    33.71043
  727    307    -7.27271    -7.27271    33.71043
  728    307    -7.24150    -7.27271    33.71043
  729    307    -7.21029    -7.27271    33.71043
  730    307    -7.17907    -7.27271    33.71043
  731    307    -7.14786    -7.27271    33.71043
 1492    307    16.60551    -7.27271    33.71043
 1493    307    16.63672    -7.27271    33.71043
 1494    307    16.66794    -7.27271    33.71043
 1495    307    16.69915    -7.27271    33.71043
 1496    307    16.73036    -7.27271    33.71043
 1497    307    16.76158    -7.27271    33.71043
 1498    307    16.79279    -7.27271    33.71043
 1499    307    16.82400    -7.27271    33.71043
 1500    307    16.85522    -7.27271    33.71043
 1502    307    16.91764    -7.27271    33.71043
 1503    307    16.94886    -7.27271    33.71043
 1504    307    16.98007    -7.27271    33.71043
 1505    307    17.01128    -7.27271    33.71043
 1506    307    17.04250    -7.27271    33.71043
 1507    307    17.07371    -7.27271    33.71043
 1508    307    17.10492    -7.27271    33.71043
 1509    307    17.13614    -7.27271    33.71043
 1510    307    17.16735    -7.27271    33.71043
 1511    307    17.19856    -7.27271    33.71043
 1512    307    17.22978    -7.27271    33.71043
 1513    307    17.26099    -7.27271    33.71043
 1514    307    17.29220    -7.27271    33.71043
  715    308    -7.51401    -7.11531    33.12299
  716    308    -7.48334    -7.11531    33.12299
  717    308    -7.45267    -7.11531    33.12299
  718    308    -7.42200    -7.11531    33.12299
  719    308    -7.39133    -7.11531    33.12299
  720    308    -7.36066    -7.11531    33.12299
  723    308    -7.26866    -7.11531    33.12299
  724    308    -7.23799    -7.11531    33.12299
  725    308    -7.20732    -7.11531    33.12299
  726    308    -7.17665    -7.11531    33.12299
  727    308    -7.14598    -7.11531    33.12299
  728    308    -7.11531    -7.11531    33.12299
  729    308    -7.08464    -7.11531    33.12299
  730    308    -7.05397    -7.11531    33.12299
  731    308    -7.02330    -7.11531    33.12299
 1494    308    16.37748    -7.11531    33.12299
 1495    308    16.40815    -7.11531    33.12299
 1496    308    16.43882    -7.11531    33.12299
 1497    308    16.46949    -7.11531    33.12299
 1498    308    16.50016    -7.11531    33.12299
 1499    308    16.53083    -7.11531    33.12299
 1500    308    16.56150    -7.11531    33.12299
 1501    308    16.59216    -7.11531    33.12299
 1502    308    16.62283    -7.11531    33.12299
 1503    308    16.65350    -7.11531    33.12299
 1504    308    16.68417    -7.11531    33.12299
 1505    308    16.71484    -7.11531    33.12299
 1507    308    16.77618    -7.11531    33.12299
 1508    308    16.80685    -7.11531    33.12299
 1509    308    16.83752    -7.11531    33.12299
 1510    308    16.86819    -7.11531    33.12299
 1511    308    16.89886    -7.11531    33.12299
 1512    308    16.92953    -7.11531    33.12299
 1513    308    16.96020    -7.11531    33.12299
 1514    308    16.99087    -7.11531    33.12299
 1515    308    17.02154    -7.11531    33.12299
 1516    308    17.05221    -7.11531    33.12299
 1517    308    17.08288    -7.11531    33.12299
 1518    308    17.11355    -7.11531    33.12299
  714    309    -7.41546    -6.96330    32.55567
  715    309    -7.38531    -6.96330    32.55567
  716    309    -7.35517    -6.96330    32.55567
  717    309    -7.32503    -6.96330    32.55567
  718    309    -7.29488    -6.96330    32.55567
  719    309    -7.26474    -6.96330    32.55567
  720    309    -7.23459    -6.96330    32.55567
  723    309    -7.14416    -6.96330    32.55567
  724    309    -7.11402    -6.96330    32.55567
  726    309    -7.05373    -6.96330    32.55567
  727    309    -7.02358    -6.96330    32.55567
  728    309    -6.99344    -6.96330    32.55567
  729    309    -6.96330    -6.96330    32.55567
  730    309    -6.93315    -6.96330    32.55567
 1497    309    16.18740    -6.96330    32.55567
 1498    309    16.21755    -6.96330    32.55567
 1499    309    16.24769    -6.96330    32.55567
 1500    309    16.27784    -6.96330    32.55567
 1501    309    16.30798    -6.96330    32.55567
 1502    309    16.33812    -6.96330    32.55567
 1503    309    16.36827    -6.96330    32.55567
 1504    309    16.39841    -6.96330    32.55567
 1505    309    16.42856    -6.96330    32.55567
 1506    309    16.45870    -6.96330    32.55567
 1507    309    16.48884    -6.96330    32.55567
 1508    309    16.51899    -6.96330    32.55567
 1510    309    16.57928    -6.96330    32.55567
 1511    309    16.60942    -6.96330    32.55567
 1512    309    16.63957    -6.96330    32.55567
 1513    309    16.66971    -6.96330    32.55567
 1514    309    16.69985    -6.96330    32.55567
 1515    309    16.73000    -6.96330    32.55567
 1516    309    16.76014    -6.96330    32.55567
 1517    309    16.79029    -6.96330    32.55567
 1518    309    16.82043    -6.96330    32.55567
 1519    309    16.85057    -6.96330    32.55567
 1520    309    16.88072    -6.96330    32.55567
  714    310    -7.29059    -6.81640    32.00746
  715    310    -7.26095    -6.81640    32.00746
  716    310    -7.23131    -6.81640    32.00746
  717    310    -7.20168    -6.81640    32.00746
  718    310    -7.17204    -6.81640    32.00746
  719    310    -7.14241    -6.81640    32.00746
  720    310    -7.11277    -6.81640    32.00746
  723    310    -7.02386    -6.81640    32.00746
  724    310    -6.99422    -6.81640    32.00746
  725    310    -6.96459    -6.81640    32.00746
  726    310    -6.93495    -6.81640    32.00746
  727    310    -6.90531    -6.81640    32.00746
  728    310    -6.87568    -6.81640    32.00746
  729    310    -6.84604    -6.81640    32.00746
  730    310    -6.81640    -6.81640    32.00746
 1500    310    16.00373    -6.81640    32.00746
 1501    310    16.03337    -6.81640    32.00746
 1502    310    16.06300    -6.81640    32.00746
 1503    310    16.09264    -6.81640    32.00746
 1504    310    16.12228    -6.81640    32.00746
 1505    310    16.15191    -6.81640    32.00746
 1506    310    16.18155    -6.81640    32.00746
 1507    310    16.21119    -6.81640    32.00746
 1508    310    16.24082    -6.81640    32.00746
 1509    310    16.27046    -6.81640    32.00746
 1510    310    16.30010    -6.81640    32.00746
 1512    310    16.35937    -6.81640    32.00746
 1513    310    16.38900    -6.81640    32.00746
 1514    310    16.41864    -6.81640    32.00746
 1515    310    16.44828    -6.81640    32.00746
 1516    310    16.47791    -6.81640    32.00746
 1517    310    16.50755    -6.81640    32.00746
 1518    310    16.53719    -6.81640    32.00746
 1519    310    16.56682    -6.81640    32.00746
 1520    310    16.59646    -6.81640    32.00746
 1521    310    16.62610    -6.81640    32.00746
  714    311    -7.16985    -6.67438    31.47740
  715    311    -7.14071    -6.67438    31.47740
  716    311    -7.11156    -6.67438    31.47740
  717    311    -7.08242    -6.67438    31.47740
  718    311    -7.05327    -6.67438    31.47740
  719    311    -7.02412    -6.67438    31.47740
  723    311    -6.90754    -6.67438    31.47740
  724    311    -6.87840    -6.67438    31.47740
  725    311    -6.84925    -6.67438    31.47740
  726    311    -6.82010    -6.67438    31.47740
  727    311    -6.79096    -6.67438    31.47740
  728    311    -6.76181    -6.67438    31.47740
  729    311    -6.73267    -6.67438    31.47740
 1502    311    15.79699    -6.67438    31.47740
 1503    311    15.82614    -6.67438    31.47740
 1504    311    15.85529    -6.67438    31.47740
 1505    311    15.88443    -6.67438    31.47740
 1506    311    15.91358    -6.67438    31.47740
 1507    311    15.94272    -6.67438    31.47740
 1508    311    15.97187    -6.67438    31.47740
 1509    311    16.00101    -6.67438    31.47740
 1510    311    16.03016    -6.67438    31.47740
 1511    311    16.05931    -6.67438    31.47740
 1512    311    16.08845    -6.67438    31.47740
 1513    311    16.11760    -6.67438    31.47740
 1515    311    16.17589    -6.67438    31.47740
 1516    311    16.20503    -6.67438    31.47740
 1517    311    16.23418    -6.67438    31.47740
 1518    311    16.26333    -6.67438    31.47740
 1519    311    16.29247    -6.67438    31.47740
 1520    311    16.32162    -6.67438    31.47740
 1521    311    16.35076    -6.67438    31.47740
  714    312    -7.05305    -6.53698    30.96462
  715    312    -7.02438    -6.53698    30.96462
  716    312    -6.99571    -6.53698    30.96462
  717    312    -6.96704    -6.53698    30.96462
  718    312    -6.93837    -6.53698    30.96462
  719    312    -6.90970    -6.53698    30.96462
  723    312    -6.79501    -6.53698    30.96462
  724    312    -6.76634    -6.53698    30.96462
  725    312    -6.73767    -6.53698    30.96462
  726    312    -6.70900    -6.53698    30.96462
  727    312    -6.68033    -6.53698    30.96462
  728    312    -6.65166    -6.53698    30.96462
 1505    312    15.62566    -6.53698    30.96462
 1506    312    15.65433    -6.53698    30.96462
 1507    312    15.68301    -6.53698    30.96462
 1508    312    15.71168    -6.53698    30.96462
 1509    312    15.74035    -6.53698    30.96462
 1510    312    15.76902    -6.53698    30.96462
 1511    312    15.79769    -6.53698    30.96462
 1512    312    15.82636    -6.53698    30.96462
 1513    312    15.85503    -6.53698    30.96462
 1514    312    15.88370    -6.53698    30.96462
 1515    312    15.91237    -6.53698    30.96462
 1516    312    15.94104    -6.53698    30.96462
 1518    312    15.99839    -6.53698    30.96462
 1519    312    16.02706    -6.53698    30.96462
 1520    312    16.05573    -6.53698    30.96462
 1521    312    16.08440    -6.53698    30.96462
 1522    312    16.11307    -6.53698    30.96462
 1523    312    16.14174    -6.53698    30.96462
 1524    312    16.17041    -6.53698    30.96462
 1525    312    16.19908    -6.53698    30.96462
 1526    312    16.22775    -6.53698    30.96462
 1527    312    16.25642    -6.53698    30.96462
 1528    312    16.28510    -6.53698    30.96462
  714    313    -6.94000    -6.40398    30.46827
  715    313    -6.91178    -6.40398    30.46827
  716    313    -6.88357    -6.40398    30.46827
  717    313    -6.85536    -6.40398    30.46827
  718    313    -6.82715    -6.40398    30.46827
  719    313    -6.79894    -6.40398    30.46827
  722    313    -6.71430    -6.40398    30.46827
  723    313    -6.68609    -6.40398    30.46827
  724    313    -6.65788    -6.40398    30.46827
  725    313    -6.62967    -6.40398    30.46827
  726    313    -6.60146    -6.40398    30.46827
  727    313    -6.57325    -6.40398    30.46827
 1508    313    15.45983    -6.40398    30.46827
 1509    313    15.48804    -6.40398    30.46827
 1510    313    15.51625    -6.40398    30.46827
 1511    313    15.54446    -6.40398    30.46827
 1512    313    15.57267    -6.40398    30.46827
 1513    313    15.60088    -6.40398    30.46827
 1514    313    15.62910    -6.40398    30.46827
 1515    313    15.65731    -6.40398    30.46827
 1516    313    15.68552    -6.40398    30.46827
 1517    313    15.71373    -6.40398    30.46827
 1518    313    15.74194    -6.40398    30.46827
 1519    313    15.77015    -6.40398    30.46827
 1520    313    15.79836    -6.40398    30.46827
 1521    313    15.82657    -6.40398    30.46827
 1522    313    15.85479    -6.40398    30.46827
 1523    313    15.88300    -6.40398    30.46827
 1524    313    15.91121    -6.40398    30.46827
 1525    313    15.93942    -6.40398    30.46827
 1526    313    15.96763    -6.40398    30.46827
 1527    313    15.99584    -6.40398    30.46827
 1528    313    16.02405    -6.40398    30.46827
 1529    313    16.05227    -6.40398    30.46827
 1530    313    16.08048    -6.40398    30.46827
 1531    313    16.10869    -6.40398    30.46827
  714    314    -6.83051    -6.27518    29.98759
  715    314    -6.80274    -6.27518    29.98759
  716    314    -6.77497    -6.27518    29.98759
  717    314    -6.74721    -6.27518    29.98759
  718    314    -6.71944    -6.27518    29.98759
  719    314    -6.69167    -6.27518    29.98759
  721    314    -6.63614    -6.27518    29.98759
  722    314    -6.60838    -6.27518    29.98759
  723    314    -6.58061    -6.27518    29.98759
  724    314    -6.55284    -6.27518    29.98759
  725    314    -6.52508    -6.27518    29.98759
  726    314    -6.49731    -6.27518    29.98759
  727    314    -6.46954    -6.27518    29.98759
 1511    314    15.29922    -6.27518    29.98759
 1512    314    15.32699    -6.27518    29.98759
 1513    314    15.35476    -6.27518    29.98759
 1514    314    15.38252    -6.27518    29.98759
 1515    314    15.41029    -6.27518    29.98759
 1516    314    15.43805    -6.27518    29.98759
 1517    314    15.46582    -6.27518    29.98759
 1518    314    15.49359    -6.27518    29.98759
 1519    314    15.52135    -6.27518    29.98759
 1520    314    15.54912    -6.27518    29.98759
 1521    314    15.57689    -6.27518    29.98759
 1522    314    15.60465    -6.27518    29.98759
 1523    314    15.63242    -6.27518    29.98759
 1524    314    15.66018    -6.27518    29.98759
 1525    314    15.68795    -6.27518    29.98759
 1526    314    15.71572    -6.27518    29.98759
 1527    314    15.74348    -6.27518    29.98759
 1528    314    15.77125    -6.27518    29.98759
 1529    314    15.79902    -6.27518    29.98759
 1530    314    15.82678    -6.27518    29.98759
 1531    314    15.85455    -6.27518    29.98759
 1532    314    15.88231    -6.27518    29.98759
 1533    314    15.91008    -6.27518    29.98759
  714    315    -6.72442    -6.15038    29.52183
  715    315    -6.69708    -6.15038    29.52183
  716    315    -6.66975    -6.15038    29.52183
  717    315    -6.64241    -6.15038    29.52183
  718    315    -6.61508    -6.15038    29.52183
  719    315    -6.58774    -6.15038    29.52183
  720    315    -6.56041    -6.15038    29.52183
  721    315    -6.53307    -6.15038    29.52183
  722    315    -6.50574    -6.15038    29.52183
  723    315    -6.47840    -6.15038    29.52183
  724    315    -6.45107    -6.15038    29.52183
  725    315    -6.42373    -6.15038    29.52183
  726    315    -6.39640    -6.15038    29.52183
 1514    315    15.14361    -6.15038    29.52183
 1515    315    15.17094    -6.15038    29.52183
 1516    315    15.19828    -6.15038    29.52183
 1517    315    15.22561    -6.15038    29.52183
 1518    315    15.25295    -6.15038    29.52183
 1519    315    15.28028    -6.15038    29.52183
 1520    315    15.30762    -6.15038    29.52183
 1523    315    15.38962    -6.15038    29.52183
 1524    315    15.41696    -6.15038    29.52183
 1525    315    15.44429    -6.15038    29.52183
 1526    315    15.47163    -6.15038    29.52183
 1527    315    15.49896    -6.15038    29.52183
 1528    315    15.52630    -6.15038    29.52183
 1529    315    15.55363    -6.15038    29.52183
 1530    315    15.58097    -6.15038    29.52183
 1531    315    15.60830    -6.15038    29.52183
 1532    315    15.63564    -6.15038    29.52183
 1533    315    15.66297    -6.15038    29.52183
 1534    315    15.69031    -6.15038    29.52183
 1535    315    15.71764    -6.15038    29.52183
 1536    315    15.74498    -6.15038    29.52183
  713    316    -6.64849    -6.02940    29.07033
  714    316    -6.62157    -6.02940    29.07033
  715    316    -6.59466    -6.02940    29.07033
  716    316    -6.56774    -6.02940    29.07033
  717    316    -6.54082    -6.02940    29.07033
  718    316    -6.51391    -6.02940    29.07033
  719    316    -6.48699    -6.02940    29.07033
  720    316    -6.46007    -6.02940    29.07033
  721    316    -6.43316    -6.02940    29.07033
  722    316    -6.40624    -6.02940    29.07033
  723    316    -6.37932    -6.02940    29.07033
  724    316    -6.35240    -6.02940    29.07033
  725    316    -6.32549    -6.02940    29.07033
 1516    316    14.96584    -6.02940    29.07033
 1517    316    14.99275    -6.02940    29.07033
 1518    316    15.01967    -6.02940    29.07033
 1519    316    15.04659    -6.02940    29.07033
 1520    316    15.07350    -6.02940    29.07033
 1521    316    15.10042    -6.02940    29.07033
 1522    316    15.12734    -6.02940    29.07033
 1523    316    15.15425    -6.02940    29.07033
 1524    316    15.18117    -6.02940    29.07033
 1525    316    15.20809    -6.02940    29.07033
 1526    316    15.23500    -6.02940    29.07033
 1529    316    15.31576    -6.02940    29.07033
 1530    316    15.34267    -6.02940    29.07033
 1531    316    15.36959    -6.02940    29.07033
 1532    316    15.39651    -6.02940    29.07033
 1533    316    15.42342    -6.02940    29.07033
 1534    316    15.45034    -6.02940    29.07033
 1535    316    15.47726    -6.02940    29.07033
 1536    316    15.50417    -6.02940    29.07033
 1537    316    15.53109    -6.02940    29.07033
 1538    316    15.55801    -6.02940    29.07033
  713    317    -6.54834    -5.91207    28.63242
  714    317    -6.52183    -5.91207    28.63242
  715    317    -6.49532    -5.91207    28.63242
  716    317    -6.46881    -5.91207    28.63242
  717    317    -6.44230    -5.91207    28.63242
  719    317    -6.38927    -5.91207    28.63242
  720    317    -6.36276    -5.91207    28.63242
  721    317    -6.33625    -5.91207    28.63242
  722    317    -6.30974    -5.91207    28.63242
  723    317    -6.28323    -5.91207    28.63242
  724    317    -6.25671    -5.91207    28.63242
 1519    317    14.81993    -5.91207    28.63242
 1520    317    14.84644    -5.91207    28.63242
 1521    317    14.87295    -5.91207    28.63242
 1522    317    14.89946    -5.91207    28.63242
 1523    317    14.92598    -5.91207    28.63242
 1524    317    14.95249    -5.91207    28.63242
 1525    317    14.97900    -5.91207    28.63242
 1526    317    15.00551    -5.91207    28.63242
 1527    317    15.03202    -5.91207    28.63242
 1528    317    15.05853    -5.91207    28.63242
 1529    317    15.08505    -5.91207    28.63242
 1531    317    15.13807    -5.91207    28.63242
 1532    317    15.16458    -5.91207    28.63242
 1533    317    15.19109    -5.91207    28.63242
 1534    317    15.21760    -5.91207    28.63242
 1535    317    15.24411    -5.91207    28.63242
 1536    317    15.27063    -5.91207    28.63242
 1537    317    15.29714    -5.91207    28.63242
 1538    317    15.32365    -5.91207    28.63242
 1539    317    15.35016    -5.91207    28.63242
 1540    317    15.37667    -5.91207    28.63242
 1541    317    15.40318    -5.91207    28.63242
  712    318    -6.47728    -5.79821    28.20752
  713    318    -6.45116    -5.79821    28.20752
  714    318    -6.42505    -5.79821    28.20752
  715    318    -6.39893    -5.79821    28.20752
  716    318    -6.37281    -5.79821    28.20752
  717    318    -6.34669    -5.79821    28.20752
  718    318    -6.32057    -5.79821    28.20752
  719    318    -6.29445    -5.79821    28.20752
  720    318    -6.26834    -5.79821    28.20752
  721    318    -6.24222    -5.79821    28.20752
  722    318    -6.21610    -5.79821    28.20752
  723    318    -6.18998    -5.79821    28.20752
 1521    318    14.65224    -5.79821    28.20752
 1522    318    14.67836    -5.79821    28.20752
 1523    318    14.70447    -5.79821    28.20752
 1524    318    14.73059    -5.79821    28.20752
 1525    318    14.75671    -5.79821    28.20752
 1526    318    14.78283    -5.79821    28.20752
 1527    318    14.80895    -5.79821    28.20752
 1528    318    14.83506    -5.79821    28.20752
 1529    318    14.86118    -5.79821    28.20752
 1530    318    14.88730    -5.79821    28.20752
 1531    318    14.91342    -5.79821    28.20752
 1532    318    14.93954    -5.79821    28.20752
 1533    318    14.96565    -5.79821    28.20752
 1535    318    15.01789    -5.79821    28.20752
 1536    318    15.04401    -5.79821    28.20752
 1537    318    15.07013    -5.79821    28.20752
 1538    318    15.09624    -5.79821    28.20752
 1539    318    15.12236    -5.79821    28.20752
 1540    318    15.14848    -5.79821    28.20752
 1541    318    15.17460    -5.79821    28.20752
 1542    318    15.20072    -5.79821    28.20752
 1543    318    15.22683    -5.79821    28.20752
  712    319    -6.38256    -5.68769    27.79504
  713    319    -6.35683    -5.68769    27.79504
  714    319    -6.33109    -5.68769    27.79504
  715    319    -6.30536    -5.68769    27.79504
  716    319    -6.27962    -5.68769    27.79504
  718    319    -6.22815    -5.68769    27.79504
  719    319    -6.20241    -5.68769    27.79504
  720    319    -6.17667    -5.68769    27.79504
  721    319    -6.15094    -5.68769    27.79504
  722    319    -6.12520    -5.68769    27.79504
 1524    319    14.51519    -5.68769    27.79504
 1525    319    14.54092    -5.68769    27.79504
 1526    319    14.56666    -5.68769    27.79504
 1527    319    14.59239    -5.68769    27.79504
 1528    319    14.61813    -5.68769    27.79504
 1529    319    14.64387    -5.68769    27.79504
 1530    319    14.66960    -5.68769    27.79504
 1531    319    14.69534    -5.68769    27.79504
 1532    319    14.72107    -5.68769    27.79504
 1533    319    14.74681    -5.68769    27.79504
 1534    319    14.77255    -5.68769    27.79504
 1535    319    14.79828    -5.68769    27.79504
 1537    319    14.84976    -5.68769    27.79504
 1538    319    14.87549    -5.68769    27.79504
 1539    319    14.90123    -5.68769    27.79504
 1540    319    14.92696    -5.68769    27.79504
 1541    319    14.95270    -5.68769    27.79504
 1542    319    14.97844    -5.68769    27.79504
 1543    319    15.00417    -5.68769    27.79504
 1544    319    15.02991    -5.68769    27.79504
 1545    319    15.05564    -5.68769    27.79504
 1546    319    15.08138    -5.68769    27.79504
  711    320    -6.31594    -5.58035    27.39444
  712    320    -6.29058    -5.58035    27.39444
  713    320    -6.26521    -5.58035    27.39444
  714    320    -6.23985    -5.58035    27.39444
  715    320    -6.21448    -5.58035    27.39444
  716    320    -6.18912    -5.58035    27.39444
  718    320    -6.13838    -5.58035    27.39444
  719    320    -6.11302    -5.58035    27.39444
  720    320    -6.08765    -5.58035    27.39444
  721    320    -6.06229    -5.58035    27.39444
  722    320    -6.03692    -5.58035    27.39444
 1527    320    14.38208    -5.58035    27.39444
 1528    320    14.40745    -5.58035    27.39444
 1529    320    14.43281    -5.58035    27.39444
 1530    320    14.45818    -5.58035    27.39444
 1531    320    14.48354    -5.58035    27.39444
 1532    320    14.50891    -5.58035    27.39444
 1533    320    14.53427    -5.58035    27.39444
 1534    320    14.55964    -5.58035    27.39444
 1535    320    14.58501    -5.58035    27.39444
 1536    320    14.61037    -5.58035    27.39444
 1537    320    14.63574    -5.58035    27.39444
 1539    320    14.68647    -5.58035    27.39444
 1540    320    14.71183    -5.58035    27.39444
 1541    320    14.73720    -5.58035    27.39444
 1542    320    14.76256    -5.58035    27.39444
 1543    320    14.78793    -5.58035    27.39444
 1544    320    14.81329    -5.58035    27.39444
 1545    320    14.83866    -5.58035    27.39444
