# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1077    344     2.20502    -3.69389    20.35407
 1079    344     2.24272    -3.69389    20.35407
 1080    344     2.26156    -3.69389    20.35407
 1081    344     2.28041    -3.69389    20.35407
 1092    344     2.48772    -3.69389    20.35407
 1093    344     2.50657    -3.69389    20.35407
 1094    344     2.52541    -3.69389    20.35407
 1097    344     2.58195    -3.69389    20.35407
 1098    344     2.60080    -3.69389    20.35407
 1106    344     2.75157    -3.69389    20.35407
 1107    344     2.77041    -3.69389    20.35407
 1108    344     2.78926    -3.69389    20.35407
 1110    344     2.82695    -3.69389    20.35407
 1111    344     2.84580    -3.69389    20.35407
 1112    344     2.86465    -3.69389    20.35407
 1123    344     3.07196    -3.69389    20.35407
 1124    344     3.09080    -3.69389    20.35407
 1125    344     3.10965    -3.69389    20.35407
 1128    344     3.16619    -3.69389    20.35407
 1129    344     3.18503    -3.69389    20.35407
 1629    344    12.60821    -3.69389    20.35407
 1630    344    12.62706    -3.69389    20.35407
 1631    344    12.64591    -3.69389    20.35407
 1634    344    12.70244    -3.69389    20.35407
 1635    344    12.72129    -3.69389    20.35407
 1636    344    12.74014    -3.69389    20.35407
 1637    344    12.75898    -3.69389    20.35407
 1638    344    12.77783    -3.69389    20.35407
 1639    344    12.79668    -3.69389    20.35407
 1640    344    12.81552    -3.69389    20.35407
 1641    344    12.83437    -3.69389    20.35407
 1642    344    12.85322    -3.69389    20.35407
  650    345    -5.78047    -3.63610    20.13842
  651    345    -5.76182    -3.63610    20.13842
  652    345    -5.74318    -3.63610    20.13842
  654    345    -5.70588    -3.63610    20.13842
  655    345    -5.68724    -3.63610    20.13842
  656    345    -5.66859    -3.63610    20.13842
  665    345    -5.50077    -3.63610    20.13842
  666    345    -5.48212    -3.63610    20.13842
 1076    345     2.16302    -3.63610    20.13842
 1077    345     2.18166    -3.63610    20.13842
 1078    345     2.20031    -3.63610    20.13842
 1080    345     2.23760    -3.63610    20.13842
 1081    345     2.25625    -3.63610    20.13842
 1082    345     2.27490    -3.63610    20.13842
 1093    345     2.48001    -3.63610    20.13842
 1094    345     2.49866    -3.63610    20.13842
 1095    345     2.51730    -3.63610    20.13842
 1097    345     2.55460    -3.63610    20.13842
 1098    345     2.57324    -3.63610    20.13842
 1099    345     2.59189    -3.63610    20.13842
 1107    345     2.74106    -3.63610    20.13842
 1108    345     2.75971    -3.63610    20.13842
 1111    345     2.81565    -3.63610    20.13842
 1112    345     2.83430    -3.63610    20.13842
 1124    345     3.05806    -3.63610    20.13842
 1125    345     3.07670    -3.63610    20.13842
 1126    345     3.09535    -3.63610    20.13842
 1128    345     3.13264    -3.63610    20.13842
 1129    345     3.15129    -3.63610    20.13842
 1130    345     3.16994    -3.63610    20.13842
 1629    345    12.47463    -3.63610    20.13842
 1630    345    12.49328    -3.63610    20.13842
 1631    345    12.51192    -3.63610    20.13842
 1632    345    12.53057    -3.63610    20.13842
 1633    345    12.54922    -3.63610    20.13842
 1634    345    12.56786    -3.63610    20.13842
 1638    345    12.64245    -3.63610    20.13842
 1639    345    12.66110    -3.63610    20.13842
 1640    345    12.67974    -3.63610    20.13842
 1641    345    12.69839    -3.63610    20.13842
 1642    345    12.71704    -3.63610    20.13842
 1643    345    12.73568    -3.63610    20.13842
 1644    345    12.75433    -3.63610    20.13842
  650    346    -5.71987    -3.57953    19.92729
  651    346    -5.70142    -3.57953    19.92729
  652    346    -5.68297    -3.57953    19.92729
  653    346    -5.66452    -3.57953    19.92729
  654    346    -5.64607    -3.57953    19.92729
  655    346    -5.62761    -3.57953    19.92729
  657    346    -5.59071    -3.57953    19.92729
  658    346    -5.57226    -3.57953    19.92729
  659    346    -5.55381    -3.57953    19.92729
  665    346    -5.44310    -3.57953    19.92729
 1076    346     2.14034    -3.57953    19.92729
 1077    346     2.15879    -3.57953    19.92729
 1078    346     2.17724    -3.57953    19.92729
 1081    346     2.23259    -3.57953    19.92729
 1082    346     2.25105    -3.57953    19.92729
 1094    346     2.47246    -3.57953    19.92729
 1095    346     2.49091    -3.57953    19.92729
 1098    346     2.54626    -3.57953    19.92729
 1099    346     2.56472    -3.57953    19.92729
 1100    346     2.58317    -3.57953    19.92729
 1108    346     2.73078    -3.57953    19.92729
 1109    346     2.74923    -3.57953    19.92729
 1125    346     3.04445    -3.57953    19.92729
 1126    346     3.06290    -3.57953    19.92729
 1129    346     3.11825    -3.57953    19.92729
 1130    346     3.13670    -3.57953    19.92729
 1131    346     3.15515    -3.57953    19.92729
 1630    346    12.36230    -3.57953    19.92729
 1631    346    12.38075    -3.57953    19.92729
 1632    346    12.39920    -3.57953    19.92729
 1633    346    12.41765    -3.57953    19.92729
 1634    346    12.43610    -3.57953    19.92729
 1635    346    12.45456    -3.57953    19.92729
 1636    346    12.47301    -3.57953    19.92729
 1637    346    12.49146    -3.57953    19.92729
 1640    346    12.54681    -3.57953    19.92729
 1641    346    12.56526    -3.57953    19.92729
 1642    346    12.58371    -3.57953    19.92729
 1643    346    12.60217    -3.57953    19.92729
 1644    346    12.62062    -3.57953    19.92729
 1645    346    12.63907    -3.57953    19.92729
 1646    346    12.65752    -3.57953    19.92729
  651    347    -5.64227    -3.52413    19.72054
  652    347    -5.62401    -3.52413    19.72054
  653    347    -5.60575    -3.52413    19.72054
  656    347    -5.55097    -3.52413    19.72054
  657    347    -5.53271    -3.52413    19.72054
  658    347    -5.51445    -3.52413    19.72054
  659    347    -5.49619    -3.52413    19.72054
  660    347    -5.47793    -3.52413    19.72054
 1077    347     2.13639    -3.52413    19.72054
 1078    347     2.15465    -3.52413    19.72054
 1079    347     2.17291    -3.52413    19.72054
 1082    347     2.22769    -3.52413    19.72054
 1083    347     2.24595    -3.52413    19.72054
 1095    347     2.46507    -3.52413    19.72054
 1096    347     2.48333    -3.52413    19.72054
 1099    347     2.53811    -3.52413    19.72054
 1100    347     2.55637    -3.52413    19.72054
 1109    347     2.72070    -3.52413    19.72054
 1110    347     2.73896    -3.52413    19.72054
 1114    347     2.81200    -3.52413    19.72054
 1115    347     2.83026    -3.52413    19.72054
 1126    347     3.03112    -3.52413    19.72054
 1127    347     3.04938    -3.52413    19.72054
 1130    347     3.10416    -3.52413    19.72054
 1131    347     3.12242    -3.52413    19.72054
 1632    347    12.27056    -3.52413    19.72054
 1633    347    12.28882    -3.52413    19.72054
 1634    347    12.30708    -3.52413    19.72054
 1635    347    12.32534    -3.52413    19.72054
 1636    347    12.34360    -3.52413    19.72054
 1637    347    12.36186    -3.52413    19.72054
 1638    347    12.38012    -3.52413    19.72054
 1639    347    12.39838    -3.52413    19.72054
 1640    347    12.41664    -3.52413    19.72054
 1643    347    12.47142    -3.52413    19.72054
 1644    347    12.48968    -3.52413    19.72054
 1645    347    12.50794    -3.52413    19.72054
 1646    347    12.52620    -3.52413    19.72054
  655    348    -5.51204    -3.46987    19.51804
  656    348    -5.49397    -3.46987    19.51804
  657    348    -5.47590    -3.46987    19.51804
  658    348    -5.45782    -3.46987    19.51804
  659    348    -5.43975    -3.46987    19.51804
  660    348    -5.42168    -3.46987    19.51804
  661    348    -5.40361    -3.46987    19.51804
 1078    348     2.13253    -3.46987    19.51804
 1079    348     2.15060    -3.46987    19.51804
 1080    348     2.16867    -3.46987    19.51804
 1083    348     2.22289    -3.46987    19.51804
 1084    348     2.24096    -3.46987    19.51804
 1096    348     2.45783    -3.46987    19.51804
 1097    348     2.47590    -3.46987    19.51804
 1100    348     2.53012    -3.46987    19.51804
 1101    348     2.54819    -3.46987    19.51804
 1114    348     2.78313    -3.46987    19.51804
 1115    348     2.80120    -3.46987    19.51804
 1116    348     2.81927    -3.46987    19.51804
 1127    348     3.01807    -3.46987    19.51804
 1128    348     3.03614    -3.46987    19.51804
 1132    348     3.10843    -3.46987    19.51804
 1133    348     3.12650    -3.46987    19.51804
 1635    348    12.19878    -3.46987    19.51804
 1636    348    12.21685    -3.46987    19.51804
 1637    348    12.23492    -3.46987    19.51804
 1638    348    12.25299    -3.46987    19.51804
 1639    348    12.27107    -3.46987    19.51804
 1640    348    12.28914    -3.46987    19.51804
 1641    348    12.30721    -3.46987    19.51804
 1642    348    12.32528    -3.46987    19.51804
 1643    348    12.34335    -3.46987    19.51804
 1644    348    12.36143    -3.46987    19.51804
 1645    348    12.37950    -3.46987    19.51804
 1646    348    12.39757    -3.46987    19.51804
 1648    348    12.43372    -3.46987    19.51804
 1649    348    12.45179    -3.46987    19.51804
 1650    348    12.46986    -3.46987    19.51804
 1651    348    12.48793    -3.46987    19.51804
 1652    348    12.50601    -3.46987    19.51804
 1653    348    12.52408    -3.46987    19.51804
 1654    348    12.54215    -3.46987    19.51804
  653    349    -5.49179    -3.41672    19.31966
  654    349    -5.47390    -3.41672    19.31966
  655    349    -5.45601    -3.41672    19.31966
  656    349    -5.43813    -3.41672    19.31966
  657    349    -5.42024    -3.41672    19.31966
  658    349    -5.40235    -3.41672    19.31966
  659    349    -5.38446    -3.41672    19.31966
  660    349    -5.36657    -3.41672    19.31966
  661    349    -5.34868    -3.41672    19.31966
  662    349    -5.33079    -3.41672    19.31966
 1079    349     2.12874    -3.41672    19.31966
 1080    349     2.14663    -3.41672    19.31966
 1083    349     2.20029    -3.41672    19.31966
 1084    349     2.21818    -3.41672    19.31966
 1085    349     2.23607    -3.41672    19.31966
 1096    349     2.43285    -3.41672    19.31966
 1097    349     2.45073    -3.41672    19.31966
 1098    349     2.46862    -3.41672    19.31966
 1101    349     2.52229    -3.41672    19.31966
 1102    349     2.54018    -3.41672    19.31966
 1111    349     2.70117    -3.41672    19.31966
 1112    349     2.71906    -3.41672    19.31966
 1115    349     2.77273    -3.41672    19.31966
 1116    349     2.79062    -3.41672    19.31966
 1128    349     3.00528    -3.41672    19.31966
 1129    349     3.02317    -3.41672    19.31966
 1133    349     3.09472    -3.41672    19.31966
 1134    349     3.11261    -3.41672    19.31966
 1638    349    12.12845    -3.41672    19.31966
 1639    349    12.14634    -3.41672    19.31966
 1640    349    12.16423    -3.41672    19.31966
 1641    349    12.18212    -3.41672    19.31966
 1642    349    12.20001    -3.41672    19.31966
 1643    349    12.21790    -3.41672    19.31966
 1644    349    12.23578    -3.41672    19.31966
 1645    349    12.25367    -3.41672    19.31966
 1648    349    12.30734    -3.41672    19.31966
 1649    349    12.32523    -3.41672    19.31966
 1650    349    12.34312    -3.41672    19.31966
 1651    349    12.36100    -3.41672    19.31966
 1652    349    12.37889    -3.41672    19.31966
 1653    349    12.39678    -3.41672    19.31966
 1654    349    12.41467    -3.41672    19.31966
 1655    349    12.43256    -3.41672    19.31966
 1656    349    12.45045    -3.41672    19.31966
  652    350    -5.45424    -3.36463    19.12527
  653    350    -5.43653    -3.36463    19.12527
  654    350    -5.41883    -3.36463    19.12527
  655    350    -5.40112    -3.36463    19.12527
  656    350    -5.38341    -3.36463    19.12527
  657    350    -5.36570    -3.36463    19.12527
  659    350    -5.33028    -3.36463    19.12527
  660    350    -5.31257    -3.36463    19.12527
  661    350    -5.29487    -3.36463    19.12527
  662    350    -5.27716    -3.36463    19.12527
 1080    350     2.12503    -3.36463    19.12527
 1081    350     2.14274    -3.36463    19.12527
 1084    350     2.19586    -3.36463    19.12527
 1085    350     2.21357    -3.36463    19.12527
 1086    350     2.23128    -3.36463    19.12527
 1097    350     2.42608    -3.36463    19.12527
 1098    350     2.44378    -3.36463    19.12527
 1102    350     2.51462    -3.36463    19.12527
 1103    350     2.53233    -3.36463    19.12527
 1112    350     2.69170    -3.36463    19.12527
 1113    350     2.70941    -3.36463    19.12527
 1116    350     2.76254    -3.36463    19.12527
 1117    350     2.78025    -3.36463    19.12527
 1129    350     2.99275    -3.36463    19.12527
 1130    350     3.01046    -3.36463    19.12527
 1133    350     3.06358    -3.36463    19.12527
 1134    350     3.08129    -3.36463    19.12527
 1135    350     3.09900    -3.36463    19.12527
 1641    350    12.05954    -3.36463    19.12527
 1642    350    12.07725    -3.36463    19.12527
 1643    350    12.09496    -3.36463    19.12527
 1644    350    12.11267    -3.36463    19.12527
 1645    350    12.13038    -3.36463    19.12527
 1648    350    12.18350    -3.36463    19.12527
 1649    350    12.20121    -3.36463    19.12527
 1650    350    12.21892    -3.36463    19.12527
 1651    350    12.23663    -3.36463    19.12527
 1652    350    12.25434    -3.36463    19.12527
 1653    350    12.27205    -3.36463    19.12527
 1654    350    12.28975    -3.36463    19.12527
 1655    350    12.30746    -3.36463    19.12527
 1656    350    12.32517    -3.36463    19.12527
 1657    350    12.34288    -3.36463    19.12527
 1658    350    12.36059    -3.36463    19.12527
 1659    350    12.37830    -3.36463    19.12527
  651    351    -5.41744    -3.31358    18.93475
  652    351    -5.39991    -3.31358    18.93475
  653    351    -5.38238    -3.31358    18.93475
  654    351    -5.36485    -3.31358    18.93475
  655    351    -5.34731    -3.31358    18.93475
  656    351    -5.32978    -3.31358    18.93475
  657    351    -5.31225    -3.31358    18.93475
  658    351    -5.29472    -3.31358    18.93475
  659    351    -5.27718    -3.31358    18.93475
  660    351    -5.25965    -3.31358    18.93475
  661    351    -5.24212    -3.31358    18.93475
  662    351    -5.22459    -3.31358    18.93475
 1081    351     2.12139    -3.31358    18.93475
 1082    351     2.13893    -3.31358    18.93475
 1085    351     2.19152    -3.31358    18.93475
 1086    351     2.20905    -3.31358    18.93475
 1098    351     2.41944    -3.31358    18.93475
 1099    351     2.43697    -3.31358    18.93475
 1103    351     2.50710    -3.31358    18.93475
 1104    351     2.52463    -3.31358    18.93475
 1112    351     2.66489    -3.31358    18.93475
 1113    351     2.68242    -3.31358    18.93475
 1114    351     2.69995    -3.31358    18.93475
 1117    351     2.75255    -3.31358    18.93475
 1118    351     2.77008    -3.31358    18.93475
 1130    351     2.98047    -3.31358    18.93475
 1131    351     2.99800    -3.31358    18.93475
 1134    351     3.05060    -3.31358    18.93475
 1135    351     3.06813    -3.31358    18.93475
 1136    351     3.08566    -3.31358    18.93475
 1647    351    12.04460    -3.31358    18.93475
 1648    351    12.06214    -3.31358    18.93475
 1649    351    12.07967    -3.31358    18.93475
 1650    351    12.09720    -3.31358    18.93475
 1651    351    12.11473    -3.31358    18.93475
 1653    351    12.14980    -3.31358    18.93475
 1654    351    12.16733    -3.31358    18.93475
 1655    351    12.18486    -3.31358    18.93475
 1656    351    12.20239    -3.31358    18.93475
 1657    351    12.21993    -3.31358    18.93475
 1658    351    12.23746    -3.31358    18.93475
 1659    351    12.25499    -3.31358    18.93475
 1660    351    12.27252    -3.31358    18.93475
 1661    351    12.29005    -3.31358    18.93475
 1662    351    12.30759    -3.31358    18.93475
 1663    351    12.32512    -3.31358    18.93475
  651    352    -5.36401    -3.26354    18.74799
  652    352    -5.34665    -3.26354    18.74799
  653    352    -5.32929    -3.26354    18.74799
  654    352    -5.31193    -3.26354    18.74799
  655    352    -5.29457    -3.26354    18.74799
  656    352    -5.27721    -3.26354    18.74799
  657    352    -5.25985    -3.26354    18.74799
  658    352    -5.24249    -3.26354    18.74799
  659    352    -5.22513    -3.26354    18.74799
  660    352    -5.20777    -3.26354    18.74799
  661    352    -5.19041    -3.26354    18.74799
 1081    352     2.10047    -3.26354    18.74799
 1082    352     2.11783    -3.26354    18.74799
 1083    352     2.13519    -3.26354    18.74799
 1085    352     2.16991    -3.26354    18.74799
 1086    352     2.18727    -3.26354    18.74799
 1087    352     2.20462    -3.26354    18.74799
 1099    352     2.41294    -3.26354    18.74799
 1100    352     2.43029    -3.26354    18.74799
 1103    352     2.48237    -3.26354    18.74799
 1104    352     2.49973    -3.26354    18.74799
 1113    352     2.65596    -3.26354    18.74799
 1114    352     2.67332    -3.26354    18.74799
 1118    352     2.74276    -3.26354    18.74799
 1131    352     2.96843    -3.26354    18.74799
 1132    352     2.98579    -3.26354    18.74799
 1135    352     3.03787    -3.26354    18.74799
 1136    352     3.05523    -3.26354    18.74799
 1137    352     3.07259    -3.26354    18.74799
 1648    352    11.94316    -3.26354    18.74799
 1649    352    11.96052    -3.26354    18.74799
 1650    352    11.97788    -3.26354    18.74799
 1651    352    11.99524    -3.26354    18.74799
 1652    352    12.01260    -3.26354    18.74799
 1653    352    12.02996    -3.26354    18.74799
 1656    352    12.08204    -3.26354    18.74799
 1657    352    12.09940    -3.26354    18.74799
 1658    352    12.11675    -3.26354    18.74799
 1659    352    12.13411    -3.26354    18.74799
 1660    352    12.15147    -3.26354    18.74799
 1661    352    12.16883    -3.26354    18.74799
 1662    352    12.18619    -3.26354    18.74799
 1663    352    12.20355    -3.26354    18.74799
 1664    352    12.22091    -3.26354    18.74799
 1665    352    12.23827    -3.26354    18.74799
 1666    352    12.25563    -3.26354    18.74799
  652    353    -5.29443    -3.21447    18.56487
  653    353    -5.27724    -3.21447    18.56487
  654    353    -5.26005    -3.21447    18.56487
  655    353    -5.24286    -3.21447    18.56487
  656    353    -5.22567    -3.21447    18.56487
  657    353    -5.20848    -3.21447    18.56487
  658    353    -5.19129    -3.21447    18.56487
  659    353    -5.17410    -3.21447    18.56487
  660    353    -5.15691    -3.21447    18.56487
  661    353    -5.13972    -3.21447    18.56487
 1082    353     2.09714    -3.21447    18.56487
 1083    353     2.11433    -3.21447    18.56487
 1084    353     2.13152    -3.21447    18.56487
 1086    353     2.16590    -3.21447    18.56487
 1087    353     2.18309    -3.21447    18.56487
 1088    353     2.20028    -3.21447    18.56487
 1100    353     2.40656    -3.21447    18.56487
 1101    353     2.42375    -3.21447    18.56487
 1104    353     2.47532    -3.21447    18.56487
 1105    353     2.49251    -3.21447    18.56487
 1114    353     2.64721    -3.21447    18.56487
 1115    353     2.66440    -3.21447    18.56487
 1119    353     2.73316    -3.21447    18.56487
 1132    353     2.95663    -3.21447    18.56487
 1133    353     2.97382    -3.21447    18.56487
 1137    353     3.04258    -3.21447    18.56487
 1649    353    11.84370    -3.21447    18.56487
 1650    353    11.86089    -3.21447    18.56487
 1651    353    11.87808    -3.21447    18.56487
 1652    353    11.89527    -3.21447    18.56487
 1653    353    11.91246    -3.21447    18.56487
 1654    353    11.92965    -3.21447    18.56487
 1655    353    11.94684    -3.21447    18.56487
 1656    353    11.96403    -3.21447    18.56487
 1660    353    12.03279    -3.21447    18.56487
 1661    353    12.04998    -3.21447    18.56487
 1662    353    12.06717    -3.21447    18.56487
 1663    353    12.08436    -3.21447    18.56487
 1664    353    12.10155    -3.21447    18.56487
 1665    353    12.11874    -3.21447    18.56487
 1666    353    12.13593    -3.21447    18.56487
 1667    353    12.15312    -3.21447    18.56487
 1668    353    12.17031    -3.21447    18.56487
 1669    353    12.18750    -3.21447    18.56487
  654    354    -5.20917    -3.16636    18.38530
  655    354    -5.19215    -3.16636    18.38530
  656    354    -5.17512    -3.16636    18.38530
  657    354    -5.15810    -3.16636    18.38530
  658    354    -5.14108    -3.16636    18.38530
  659    354    -5.12405    -3.16636    18.38530
  660    354    -5.10703    -3.16636    18.38530
 1083    354     2.09388    -3.16636    18.38530
 1084    354     2.11091    -3.16636    18.38530
 1087    354     2.16198    -3.16636    18.38530
 1088    354     2.17900    -3.16636    18.38530
 1089    354     2.19602    -3.16636    18.38530
 1101    354     2.40030    -3.16636    18.38530
 1102    354     2.41733    -3.16636    18.38530
 1116    354     2.65566    -3.16636    18.38530
 1120    354     2.72375    -3.16636    18.38530
 1133    354     2.94505    -3.16636    18.38530
 1134    354     2.96208    -3.16636    18.38530
 1138    354     3.03017    -3.16636    18.38530
 1650    354    11.74617    -3.16636    18.38530
 1651    354    11.76319    -3.16636    18.38530
 1652    354    11.78021    -3.16636    18.38530
 1653    354    11.79724    -3.16636    18.38530
 1654    354    11.81426    -3.16636    18.38530
 1655    354    11.83128    -3.16636    18.38530
 1656    354    11.84831    -3.16636    18.38530
 1657    354    11.86533    -3.16636    18.38530
 1658    354    11.88235    -3.16636    18.38530
 1659    354    11.89938    -3.16636    18.38530
 1662    354    11.95045    -3.16636    18.38530
 1663    354    11.96747    -3.16636    18.38530
 1664    354    11.98449    -3.16636    18.38530
 1665    354    12.00152    -3.16636    18.38530
 1666    354    12.01854    -3.16636    18.38530
 1667    354    12.03557    -3.16636    18.38530
 1668    354    12.05259    -3.16636    18.38530
 1669    354    12.06961    -3.16636    18.38530
 1670    354    12.08664    -3.16636    18.38530
 1671    354    12.10366    -3.16636    18.38530
  655    355    -5.14241    -3.11916    18.20918
  656    355    -5.12555    -3.11916    18.20918
  657    355    -5.10869    -3.11916    18.20918
  658    355    -5.09182    -3.11916    18.20918
  659    355    -5.07496    -3.11916    18.20918
 1083    355     2.07382    -3.11916    18.20918
 1084    355     2.09068    -3.11916    18.20918
 1085    355     2.10754    -3.11916    18.20918
 1088    355     2.15812    -3.11916    18.20918
 1089    355     2.17498    -3.11916    18.20918
 1090    355     2.19185    -3.11916    18.20918
 1102    355     2.39417    -3.11916    18.20918
 1106    355     2.46161    -3.11916    18.20918
 1117    355     2.64707    -3.11916    18.20918
 1121    355     2.71452    -3.11916    18.20918
 1134    355     2.93370    -3.11916    18.20918
 1135    355     2.95056    -3.11916    18.20918
 1139    355     3.01800    -3.11916    18.20918
 1653    355    11.68422    -3.11916    18.20918
 1654    355    11.70108    -3.11916    18.20918
 1655    355    11.71794    -3.11916    18.20918
 1656    355    11.73480    -3.11916    18.20918
 1657    355    11.75166    -3.11916    18.20918
 1658    355    11.76852    -3.11916    18.20918
 1659    355    11.78538    -3.11916    18.20918
 1660    355    11.80224    -3.11916    18.20918
 1661    355    11.81910    -3.11916    18.20918
 1662    355    11.83596    -3.11916    18.20918
 1665    355    11.88654    -3.11916    18.20918
 1666    355    11.90341    -3.11916    18.20918
 1667    355    11.92027    -3.11916    18.20918
 1668    355    11.93713    -3.11916    18.20918
 1669    355    11.95399    -3.11916    18.20918
 1670    355    11.97085    -3.11916    18.20918
 1671    355    11.98771    -3.11916    18.20918
 1672    355    12.00457    -3.11916    18.20918
 1673    355    12.02143    -3.11916    18.20918
 1674    355    12.03829    -3.11916    18.20918
 1084    356     2.07084    -3.07287    18.03639
 1085    356     2.08754    -3.07287    18.03639
 1086    356     2.10425    -3.07287    18.03639
 1089    356     2.15435    -3.07287    18.03639
 1090    356     2.17105    -3.07287    18.03639
 1091    356     2.18775    -3.07287    18.03639
 1103    356     2.38815    -3.07287    18.03639
 1107    356     2.45495    -3.07287    18.03639
 1118    356     2.63866    -3.07287    18.03639
 1122    356     2.70546    -3.07287    18.03639
 1136    356     2.93926    -3.07287    18.03639
 1656    356    11.62345    -3.07287    18.03639
 1657    356    11.64015    -3.07287    18.03639
 1658    356    11.65685    -3.07287    18.03639
 1659    356    11.67355    -3.07287    18.03639
 1660    356    11.69025    -3.07287    18.03639
 1661    356    11.70695    -3.07287    18.03639
 1662    356    11.72365    -3.07287    18.03639
 1663    356    11.74035    -3.07287    18.03639
 1664    356    11.75705    -3.07287    18.03639
 1665    356    11.77375    -3.07287    18.03639
 1666    356    11.79045    -3.07287    18.03639
 1668    356    11.82385    -3.07287    18.03639
 1669    356    11.84055    -3.07287    18.03639
 1670    356    11.85726    -3.07287    18.03639
 1671    356    11.87396    -3.07287    18.03639
 1672    356    11.89066    -3.07287    18.03639
 1673    356    11.90736    -3.07287    18.03639
 1674    356    11.92406    -3.07287    18.03639
 1675    356    11.94076    -3.07287    18.03639
 1676    356    11.95746    -3.07287    18.03639
 1677    356    11.97416    -3.07287    18.03639
 1085    357     2.06792    -3.02744    17.86685
 1086    357     2.08447    -3.02744    17.86685
 1087    357     2.10101    -3.02744    17.86685
 1090    357     2.15064    -3.02744    17.86685
 1091    357     2.16718    -3.02744    17.86685
 1092    357     2.18373    -3.02744    17.86685
 1104    357     2.38225    -3.02744    17.86685
 1118    357     2.61385    -3.02744    17.86685
 1119    357     2.63040    -3.02744    17.86685
 1122    357     2.68003    -3.02744    17.86685
 1123    357     2.69657    -3.02744    17.86685
 1137    357     2.92818    -3.02744    17.86685
 1141    357     2.99435    -3.02744    17.86685
 1142    357     3.01090    -3.02744    17.86685
 1659    357    11.56382    -3.02744    17.86685
 1660    357    11.58037    -3.02744    17.86685
 1661    357    11.59691    -3.02744    17.86685
 1662    357    11.61345    -3.02744    17.86685
 1663    357    11.63000    -3.02744    17.86685
 1664    357    11.64654    -3.02744    17.86685
 1665    357    11.66308    -3.02744    17.86685
 1666    357    11.67963    -3.02744    17.86685
 1667    357    11.69617    -3.02744    17.86685
 1668    357    11.71271    -3.02744    17.86685
 1671    357    11.76234    -3.02744    17.86685
 1672    357    11.77889    -3.02744    17.86685
 1673    357    11.79543    -3.02744    17.86685
 1674    357    11.81197    -3.02744    17.86685
 1675    357    11.82852    -3.02744    17.86685
 1676    357    11.84506    -3.02744    17.86685
 1677    357    11.86160    -3.02744    17.86685
 1678    357    11.87815    -3.02744    17.86685
 1679    357    11.89469    -3.02744    17.86685
 1680    357    11.91123    -3.02744    17.86685
 1086    358     2.06505    -2.98286    17.70047
 1087    358     2.08144    -2.98286    17.70047
 1088    358     2.09783    -2.98286    17.70047
 1090    358     2.13061    -2.98286    17.70047
 1091    358     2.14700    -2.98286    17.70047
 1092    358     2.16339    -2.98286    17.70047
 1105    358     2.37645    -2.98286    17.70047
 1119    358     2.60590    -2.98286    17.70047
 1120    358     2.62229    -2.98286    17.70047
 1123    358     2.67146    -2.98286    17.70047
 1124    358     2.68785    -2.98286    17.70047
 1141    358     2.96647    -2.98286    17.70047
 1142    358     2.98286    -2.98286    17.70047
 1143    358     2.99925    -2.98286    17.70047
 1662    358    11.50530    -2.98286    17.70047
 1663    358    11.52169    -2.98286    17.70047
 1664    358    11.53808    -2.98286    17.70047
 1665    358    11.55447    -2.98286    17.70047
 1666    358    11.57086    -2.98286    17.70047
 1667    358    11.58725    -2.98286    17.70047
 1668    358    11.60364    -2.98286    17.70047
 1669    358    11.62003    -2.98286    17.70047
 1670    358    11.63642    -2.98286    17.70047
 1673    358    11.68559    -2.98286    17.70047
 1674    358    11.70198    -2.98286    17.70047
 1675    358    11.71837    -2.98286    17.70047
 1676    358    11.73476    -2.98286    17.70047
 1677    358    11.75114    -2.98286    17.70047
 1678    358    11.76753    -2.98286    17.70047
 1679    358    11.78392    -2.98286    17.70047
 1680    358    11.80031    -2.98286    17.70047
 1681    358    11.81670    -2.98286    17.70047
 1682    358    11.83309    -2.98286    17.70047
 1683    358    11.84948    -2.98286    17.70047
 1087    359     2.06224    -2.93910    17.53716
 1088    359     2.07848    -2.93910    17.53716
 1089    359     2.09472    -2.93910    17.53716
 1091    359     2.12719    -2.93910    17.53716
 1092    359     2.14343    -2.93910    17.53716
 1093    359     2.15967    -2.93910    17.53716
 1120    359     2.59810    -2.93910    17.53716
 1124    359     2.66305    -2.93910    17.53716
 1138    359     2.89038    -2.93910    17.53716
 1139    359     2.90662    -2.93910    17.53716
 1140    359     2.92286    -2.93910    17.53716
 1141    359     2.93910    -2.93910    17.53716
 1142    359     2.95534    -2.93910    17.53716
 1143    359     2.97157    -2.93910    17.53716
 1144    359     2.98781    -2.93910    17.53716
 1665    359    11.44787    -2.93910    17.53716
 1666    359    11.46410    -2.93910    17.53716
 1667    359    11.48034    -2.93910    17.53716
 1668    359    11.49658    -2.93910    17.53716
 1669    359    11.51282    -2.93910    17.53716
 1670    359    11.52906    -2.93910    17.53716
 1671    359    11.54530    -2.93910    17.53716
 1672    359    11.56153    -2.93910    17.53716
 1673    359    11.57777    -2.93910    17.53716
 1674    359    11.59401    -2.93910    17.53716
 1677    359    11.64272    -2.93910    17.53716
 1678    359    11.65896    -2.93910    17.53716
 1679    359    11.67520    -2.93910    17.53716
 1680    359    11.69144    -2.93910    17.53716
