# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1106    355     2.46161    -3.11916    18.20918
 1107    355     2.47847    -3.11916    18.20918
 1109    355     2.51219    -3.11916    18.20918
 1110    355     2.52905    -3.11916    18.20918
 1111    355     2.54591    -3.11916    18.20918
 1112    355     2.56277    -3.11916    18.20918
 1113    355     2.57963    -3.11916    18.20918
 1122    355     2.73138    -3.11916    18.20918
 1123    355     2.74824    -3.11916    18.20918
 1126    355     2.79882    -3.11916    18.20918
 1127    355     2.81568    -3.11916    18.20918
 1128    355     2.83254    -3.11916    18.20918
 1129    355     2.84940    -3.11916    18.20918
 1579    355    10.43655    -3.11916    18.20918
 1580    355    10.45342    -3.11916    18.20918
 1581    355    10.47028    -3.11916    18.20918
 1582    355    10.48714    -3.11916    18.20918
 1583    355    10.50400    -3.11916    18.20918
 1584    355    10.52086    -3.11916    18.20918
 1585    355    10.53772    -3.11916    18.20918
 1586    355    10.55458    -3.11916    18.20918
 1589    355    10.60516    -3.11916    18.20918
 1590    355    10.62202    -3.11916    18.20918
 1591    355    10.63888    -3.11916    18.20918
 1592    355    10.65574    -3.11916    18.20918
 1593    355    10.67260    -3.11916    18.20918
 1594    355    10.68946    -3.11916    18.20918
 1595    355    10.70632    -3.11916    18.20918
 1596    355    10.72318    -3.11916    18.20918
 1597    355    10.74004    -3.11916    18.20918
 1598    355    10.75690    -3.11916    18.20918
 1599    355    10.77376    -3.11916    18.20918
 1600    355    10.79062    -3.11916    18.20918
  628    356    -5.54452    -3.07287    18.03639
  629    356    -5.52782    -3.07287    18.03639
  630    356    -5.51112    -3.07287    18.03639
  631    356    -5.49442    -3.07287    18.03639
  633    356    -5.46102    -3.07287    18.03639
  634    356    -5.44432    -3.07287    18.03639
  635    356    -5.42762    -3.07287    18.03639
  638    356    -5.37752    -3.07287    18.03639
  639    356    -5.36082    -3.07287    18.03639
 1105    356     2.42155    -3.07287    18.03639
 1106    356     2.43825    -3.07287    18.03639
 1107    356     2.45495    -3.07287    18.03639
 1108    356     2.47165    -3.07287    18.03639
 1110    356     2.50505    -3.07287    18.03639
 1111    356     2.52175    -3.07287    18.03639
 1112    356     2.53845    -3.07287    18.03639
 1113    356     2.55515    -3.07287    18.03639
 1114    356     2.57186    -3.07287    18.03639
 1124    356     2.73886    -3.07287    18.03639
 1125    356     2.75556    -3.07287    18.03639
 1126    356     2.77226    -3.07287    18.03639
 1127    356     2.78896    -3.07287    18.03639
 1128    356     2.80566    -3.07287    18.03639
 1129    356     2.82236    -3.07287    18.03639
 1130    356     2.83906    -3.07287    18.03639
 1581    356    10.37092    -3.07287    18.03639
 1582    356    10.38762    -3.07287    18.03639
 1583    356    10.40432    -3.07287    18.03639
 1584    356    10.42102    -3.07287    18.03639
 1585    356    10.43772    -3.07287    18.03639
 1586    356    10.45442    -3.07287    18.03639
 1587    356    10.47113    -3.07287    18.03639
 1588    356    10.48783    -3.07287    18.03639
 1590    356    10.52123    -3.07287    18.03639
 1591    356    10.53793    -3.07287    18.03639
 1592    356    10.55463    -3.07287    18.03639
 1593    356    10.57133    -3.07287    18.03639
 1594    356    10.58803    -3.07287    18.03639
 1595    356    10.60473    -3.07287    18.03639
 1596    356    10.62143    -3.07287    18.03639
 1597    356    10.63813    -3.07287    18.03639
 1598    356    10.65483    -3.07287    18.03639
 1599    356    10.67153    -3.07287    18.03639
 1600    356    10.68823    -3.07287    18.03639
 1601    356    10.70493    -3.07287    18.03639
 1602    356    10.72163    -3.07287    18.03639
  627    357    -5.50895    -3.02744    17.86685
  628    357    -5.49240    -3.02744    17.86685
  629    357    -5.47586    -3.02744    17.86685
  630    357    -5.45932    -3.02744    17.86685
  631    357    -5.44277    -3.02744    17.86685
  632    357    -5.42623    -3.02744    17.86685
  633    357    -5.40968    -3.02744    17.86685
  634    357    -5.39314    -3.02744    17.86685
  635    357    -5.37660    -3.02744    17.86685
  636    357    -5.36005    -3.02744    17.86685
  637    357    -5.34351    -3.02744    17.86685
  638    357    -5.32697    -3.02744    17.86685
  639    357    -5.31042    -3.02744    17.86685
  640    357    -5.29388    -3.02744    17.86685
 1105    357     2.39879    -3.02744    17.86685
 1106    357     2.41533    -3.02744    17.86685
 1107    357     2.43188    -3.02744    17.86685
 1108    357     2.44842    -3.02744    17.86685
 1109    357     2.46496    -3.02744    17.86685
 1111    357     2.49805    -3.02744    17.86685
 1112    357     2.51459    -3.02744    17.86685
 1113    357     2.53114    -3.02744    17.86685
 1114    357     2.54768    -3.02744    17.86685
 1115    357     2.56422    -3.02744    17.86685
 1118    357     2.61385    -3.02744    17.86685
 1119    357     2.63040    -3.02744    17.86685
 1124    357     2.71311    -3.02744    17.86685
 1125    357     2.72966    -3.02744    17.86685
 1126    357     2.74620    -3.02744    17.86685
 1128    357     2.77929    -3.02744    17.86685
 1129    357     2.79583    -3.02744    17.86685
 1130    357     2.81237    -3.02744    17.86685
 1131    357     2.82892    -3.02744    17.86685
 1583    357    10.30653    -3.02744    17.86685
 1584    357    10.32307    -3.02744    17.86685
 1585    357    10.33961    -3.02744    17.86685
 1586    357    10.35616    -3.02744    17.86685
 1587    357    10.37270    -3.02744    17.86685
 1588    357    10.38924    -3.02744    17.86685
 1589    357    10.40579    -3.02744    17.86685
 1590    357    10.42233    -3.02744    17.86685
 1591    357    10.43887    -3.02744    17.86685
 1592    357    10.45542    -3.02744    17.86685
 1595    357    10.50505    -3.02744    17.86685
 1596    357    10.52159    -3.02744    17.86685
 1597    357    10.53813    -3.02744    17.86685
 1598    357    10.55468    -3.02744    17.86685
 1599    357    10.57122    -3.02744    17.86685
 1600    357    10.58776    -3.02744    17.86685
 1601    357    10.60431    -3.02744    17.86685
 1602    357    10.62085    -3.02744    17.86685
 1603    357    10.63739    -3.02744    17.86685
 1604    357    10.65394    -3.02744    17.86685
 1605    357    10.67048    -3.02744    17.86685
  626    358    -5.47403    -2.98286    17.70047
  627    358    -5.45764    -2.98286    17.70047
  628    358    -5.44126    -2.98286    17.70047
  629    358    -5.42487    -2.98286    17.70047
  630    358    -5.40848    -2.98286    17.70047
  631    358    -5.39209    -2.98286    17.70047
  632    358    -5.37570    -2.98286    17.70047
  633    358    -5.35931    -2.98286    17.70047
  634    358    -5.34292    -2.98286    17.70047
  635    358    -5.32653    -2.98286    17.70047
  636    358    -5.31014    -2.98286    17.70047
  637    358    -5.29375    -2.98286    17.70047
  638    358    -5.27736    -2.98286    17.70047
  639    358    -5.26097    -2.98286    17.70047
  640    358    -5.24458    -2.98286    17.70047
  641    358    -5.22819    -2.98286    17.70047
 1106    358     2.39284    -2.98286    17.70047
 1107    358     2.40923    -2.98286    17.70047
 1108    358     2.42562    -2.98286    17.70047
 1109    358     2.44201    -2.98286    17.70047
 1110    358     2.45840    -2.98286    17.70047
 1112    358     2.49118    -2.98286    17.70047
 1113    358     2.50757    -2.98286    17.70047
 1114    358     2.52396    -2.98286    17.70047
 1115    358     2.54035    -2.98286    17.70047
 1116    358     2.55673    -2.98286    17.70047
 1117    358     2.57312    -2.98286    17.70047
 1118    358     2.58951    -2.98286    17.70047
 1119    358     2.60590    -2.98286    17.70047
 1124    358     2.68785    -2.98286    17.70047
 1125    358     2.70424    -2.98286    17.70047
 1126    358     2.72063    -2.98286    17.70047
 1129    358     2.76980    -2.98286    17.70047
 1130    358     2.78618    -2.98286    17.70047
 1131    358     2.80257    -2.98286    17.70047
 1132    358     2.81896    -2.98286    17.70047
 1587    358    10.27611    -2.98286    17.70047
 1588    358    10.29249    -2.98286    17.70047
 1589    358    10.30888    -2.98286    17.70047
 1590    358    10.32527    -2.98286    17.70047
 1591    358    10.34166    -2.98286    17.70047
 1592    358    10.35805    -2.98286    17.70047
 1593    358    10.37444    -2.98286    17.70047
 1594    358    10.39083    -2.98286    17.70047
 1595    358    10.40722    -2.98286    17.70047
 1598    358    10.45639    -2.98286    17.70047
 1599    358    10.47278    -2.98286    17.70047
 1600    358    10.48917    -2.98286    17.70047
 1601    358    10.50556    -2.98286    17.70047
 1602    358    10.52195    -2.98286    17.70047
 1603    358    10.53833    -2.98286    17.70047
 1604    358    10.55472    -2.98286    17.70047
 1605    358    10.57111    -2.98286    17.70047
 1606    358    10.58750    -2.98286    17.70047
 1607    358    10.60389    -2.98286    17.70047
 1608    358    10.62028    -2.98286    17.70047
  625    359    -5.43977    -2.93910    17.53716
  626    359    -5.42353    -2.93910    17.53716
  627    359    -5.40729    -2.93910    17.53716
  628    359    -5.39105    -2.93910    17.53716
  629    359    -5.37481    -2.93910    17.53716
  630    359    -5.35858    -2.93910    17.53716
  631    359    -5.34234    -2.93910    17.53716
  632    359    -5.32610    -2.93910    17.53716
  633    359    -5.30986    -2.93910    17.53716
  634    359    -5.29362    -2.93910    17.53716
  635    359    -5.27739    -2.93910    17.53716
  636    359    -5.26115    -2.93910    17.53716
  637    359    -5.24491    -2.93910    17.53716
  638    359    -5.22867    -2.93910    17.53716
  639    359    -5.21243    -2.93910    17.53716
  640    359    -5.19619    -2.93910    17.53716
  641    359    -5.17996    -2.93910    17.53716
 1106    359     2.37076    -2.93910    17.53716
 1107    359     2.38700    -2.93910    17.53716
 1108    359     2.40324    -2.93910    17.53716
 1109    359     2.41948    -2.93910    17.53716
 1110    359     2.43572    -2.93910    17.53716
 1111    359     2.45195    -2.93910    17.53716
 1113    359     2.48443    -2.93910    17.53716
 1114    359     2.50067    -2.93910    17.53716
 1115    359     2.51691    -2.93910    17.53716
 1116    359     2.53314    -2.93910    17.53716
 1117    359     2.54938    -2.93910    17.53716
 1118    359     2.56562    -2.93910    17.53716
 1121    359     2.61434    -2.93910    17.53716
 1122    359     2.63057    -2.93910    17.53716
 1125    359     2.67929    -2.93910    17.53716
 1126    359     2.69553    -2.93910    17.53716
 1127    359     2.71176    -2.93910    17.53716
 1130    359     2.76048    -2.93910    17.53716
 1131    359     2.77672    -2.93910    17.53716
 1132    359     2.79295    -2.93910    17.53716
 1133    359     2.80919    -2.93910    17.53716
 1589    359    10.21377    -2.93910    17.53716
 1590    359    10.23001    -2.93910    17.53716
 1591    359    10.24625    -2.93910    17.53716
 1592    359    10.26248    -2.93910    17.53716
 1593    359    10.27872    -2.93910    17.53716
 1594    359    10.29496    -2.93910    17.53716
 1595    359    10.31120    -2.93910    17.53716
 1596    359    10.32744    -2.93910    17.53716
 1597    359    10.34368    -2.93910    17.53716
 1598    359    10.35991    -2.93910    17.53716
 1601    359    10.40863    -2.93910    17.53716
 1602    359    10.42487    -2.93910    17.53716
 1603    359    10.44110    -2.93910    17.53716
 1604    359    10.45734    -2.93910    17.53716
 1605    359    10.47358    -2.93910    17.53716
 1606    359    10.48982    -2.93910    17.53716
 1607    359    10.50606    -2.93910    17.53716
 1608    359    10.52229    -2.93910    17.53716
 1609    359    10.53853    -2.93910    17.53716
  624    360    -5.40613    -2.89614    17.37683
  625    360    -5.39004    -2.89614    17.37683
  626    360    -5.37395    -2.89614    17.37683
  627    360    -5.35786    -2.89614    17.37683
  628    360    -5.34177    -2.89614    17.37683
  629    360    -5.32568    -2.89614    17.37683
  630    360    -5.30959    -2.89614    17.37683
  631    360    -5.29350    -2.89614    17.37683
  632    360    -5.27741    -2.89614    17.37683
  633    360    -5.26132    -2.89614    17.37683
  634    360    -5.24523    -2.89614    17.37683
  635    360    -5.22914    -2.89614    17.37683
  636    360    -5.21305    -2.89614    17.37683
  637    360    -5.19696    -2.89614    17.37683
  638    360    -5.18087    -2.89614    17.37683
  639    360    -5.16478    -2.89614    17.37683
  640    360    -5.14869    -2.89614    17.37683
  641    360    -5.13260    -2.89614    17.37683
  642    360    -5.11651    -2.89614    17.37683
 1106    360     2.34909    -2.89614    17.37683
 1107    360     2.36518    -2.89614    17.37683
 1108    360     2.38127    -2.89614    17.37683
 1109    360     2.39736    -2.89614    17.37683
 1110    360     2.41345    -2.89614    17.37683
 1111    360     2.42954    -2.89614    17.37683
 1112    360     2.44563    -2.89614    17.37683
 1114    360     2.47781    -2.89614    17.37683
 1115    360     2.49390    -2.89614    17.37683
 1116    360     2.50999    -2.89614    17.37683
 1117    360     2.52608    -2.89614    17.37683
 1121    360     2.59044    -2.89614    17.37683
 1122    360     2.60652    -2.89614    17.37683
 1125    360     2.65479    -2.89614    17.37683
 1126    360     2.67088    -2.89614    17.37683
 1127    360     2.68697    -2.89614    17.37683
 1128    360     2.70306    -2.89614    17.37683
 1130    360     2.73524    -2.89614    17.37683
 1131    360     2.75133    -2.89614    17.37683
 1132    360     2.76742    -2.89614    17.37683
 1133    360     2.78351    -2.89614    17.37683
 1134    360     2.79960    -2.89614    17.37683
 1591    360    10.15258    -2.89614    17.37683
 1592    360    10.16867    -2.89614    17.37683
 1593    360    10.18475    -2.89614    17.37683
 1594    360    10.20084    -2.89614    17.37683
 1595    360    10.21693    -2.89614    17.37683
 1596    360    10.23302    -2.89614    17.37683
 1597    360    10.24911    -2.89614    17.37683
 1598    360    10.26520    -2.89614    17.37683
 1599    360    10.28129    -2.89614    17.37683
 1600    360    10.29738    -2.89614    17.37683
 1601    360    10.31347    -2.89614    17.37683
 1603    360    10.34565    -2.89614    17.37683
 1604    360    10.36174    -2.89614    17.37683
 1605    360    10.37783    -2.89614    17.37683
 1606    360    10.39392    -2.89614    17.37683
 1607    360    10.41001    -2.89614    17.37683
 1608    360    10.42610    -2.89614    17.37683
 1609    360    10.44219    -2.89614    17.37683
 1610    360    10.45828    -2.89614    17.37683
  624    361    -5.35715    -2.85396    17.21941
  625    361    -5.34121    -2.85396    17.21941
  626    361    -5.32526    -2.85396    17.21941
  627    361    -5.30932    -2.85396    17.21941
  628    361    -5.29338    -2.85396    17.21941
  629    361    -5.27743    -2.85396    17.21941
  634    361    -5.19771    -2.85396    17.21941
  637    361    -5.14988    -2.85396    17.21941
  638    361    -5.13394    -2.85396    17.21941
  639    361    -5.11799    -2.85396    17.21941
  640    361    -5.10205    -2.85396    17.21941
  641    361    -5.08610    -2.85396    17.21941
  642    361    -5.07016    -2.85396    17.21941
 1106    361     2.32781    -2.85396    17.21941
 1107    361     2.34375    -2.85396    17.21941
 1110    361     2.39159    -2.85396    17.21941
 1111    361     2.40753    -2.85396    17.21941
 1112    361     2.42347    -2.85396    17.21941
 1113    361     2.43942    -2.85396    17.21941
 1115    361     2.47130    -2.85396    17.21941
 1116    361     2.48725    -2.85396    17.21941
 1117    361     2.50319    -2.85396    17.21941
 1118    361     2.51914    -2.85396    17.21941
 1120    361     2.55102    -2.85396    17.21941
 1121    361     2.56697    -2.85396    17.21941
 1126    361     2.64669    -2.85396    17.21941
 1127    361     2.66263    -2.85396    17.21941
 1128    361     2.67858    -2.85396    17.21941
 1129    361     2.69452    -2.85396    17.21941
 1131    361     2.72641    -2.85396    17.21941
 1132    361     2.74235    -2.85396    17.21941
 1133    361     2.75829    -2.85396    17.21941
 1134    361     2.77424    -2.85396    17.21941
 1135    361     2.79018    -2.85396    17.21941
 1594    361    10.10843    -2.85396    17.21941
 1595    361    10.12438    -2.85396    17.21941
 1596    361    10.14032    -2.85396    17.21941
 1597    361    10.15626    -2.85396    17.21941
 1598    361    10.17221    -2.85396    17.21941
 1599    361    10.18815    -2.85396    17.21941
 1600    361    10.20410    -2.85396    17.21941
 1601    361    10.22004    -2.85396    17.21941
 1602    361    10.23598    -2.85396    17.21941
 1603    361    10.25193    -2.85396    17.21941
 1604    361    10.26787    -2.85396    17.21941
 1606    361    10.29976    -2.85396    17.21941
 1607    361    10.31570    -2.85396    17.21941
 1608    361    10.33165    -2.85396    17.21941
 1609    361    10.34759    -2.85396    17.21941
 1610    361    10.36354    -2.85396    17.21941
 1611    361    10.37948    -2.85396    17.21941
 1612    361    10.39542    -2.85396    17.21941
  623    362    -5.32486    -2.81254    17.06482
  624    362    -5.30905    -2.81254    17.06482
  625    362    -5.29325    -2.81254    17.06482
  626    362    -5.27745    -2.81254    17.06482
  627    362    -5.26165    -2.81254    17.06482
  628    362    -5.24585    -2.81254    17.06482
  629    362    -5.23005    -2.81254    17.06482
  637    362    -5.10364    -2.81254    17.06482
  638    362    -5.08784    -2.81254    17.06482
  639    362    -5.07204    -2.81254    17.06482
  640    362    -5.05624    -2.81254    17.06482
  641    362    -5.04044    -2.81254    17.06482
 1106    362     2.30691    -2.81254    17.06482
 1107    362     2.32271    -2.81254    17.06482
 1111    362     2.38591    -2.81254    17.06482
 1112    362     2.40172    -2.81254    17.06482
 1113    362     2.41752    -2.81254    17.06482
 1114    362     2.43332    -2.81254    17.06482
 1116    362     2.46492    -2.81254    17.06482
 1117    362     2.48072    -2.81254    17.06482
 1118    362     2.49652    -2.81254    17.06482
 1119    362     2.51232    -2.81254    17.06482
 1127    362     2.63873    -2.81254    17.06482
 1128    362     2.65453    -2.81254    17.06482
 1129    362     2.67033    -2.81254    17.06482
 1130    362     2.68613    -2.81254    17.06482
 1132    362     2.71773    -2.81254    17.06482
 1133    362     2.73353    -2.81254    17.06482
 1134    362     2.74933    -2.81254    17.06482
 1135    362     2.76513    -2.81254    17.06482
 1136    362     2.78093    -2.81254    17.06482
 1597    362    10.06508    -2.81254    17.06482
 1598    362    10.08088    -2.81254    17.06482
 1599    362    10.09668    -2.81254    17.06482
 1600    362    10.11249    -2.81254    17.06482
 1601    362    10.12829    -2.81254    17.06482
 1602    362    10.14409    -2.81254    17.06482
 1603    362    10.15989    -2.81254    17.06482
 1604    362    10.17569    -2.81254    17.06482
 1605    362    10.19149    -2.81254    17.06482
 1606    362    10.20729    -2.81254    17.06482
 1607    362    10.22309    -2.81254    17.06482
 1608    362    10.23889    -2.81254    17.06482
 1609    362    10.25469    -2.81254    17.06482
 1610    362    10.27049    -2.81254    17.06482
 1611    362    10.28629    -2.81254    17.06482
 1612    362    10.30209    -2.81254    17.06482
 1613    362    10.31790    -2.81254    17.06482
 1614    362    10.33370    -2.81254    17.06482
 1615    362    10.34950    -2.81254    17.06482
  622    363    -5.29314    -2.77185    16.91298
  623    363    -5.27748    -2.77185    16.91298
  624    363    -5.26182    -2.77185    16.91298
  625    363    -5.24615    -2.77185    16.91298
  626    363    -5.23049    -2.77185    16.91298
  627    363    -5.21483    -2.77185    16.91298
  628    363    -5.19917    -2.77185    16.91298
  636    363    -5.07389    -2.77185    16.91298
  637    363    -5.05823    -2.77185    16.91298
  638    363    -5.04257    -2.77185    16.91298
  639    363    -5.02691    -2.77185    16.91298
  640    363    -5.01125    -2.77185    16.91298
  641    363    -4.99559    -2.77185    16.91298
 1107    363     2.30204    -2.77185    16.91298
 1111    363     2.36468    -2.77185    16.91298
 1112    363     2.38034    -2.77185    16.91298
 1113    363     2.39601    -2.77185    16.91298
 1114    363     2.41167    -2.77185    16.91298
 1115    363     2.42733    -2.77185    16.91298
 1116    363     2.44299    -2.77185    16.91298
 1117    363     2.45865    -2.77185    16.91298
 1118    363     2.47431    -2.77185    16.91298
 1119    363     2.48997    -2.77185    16.91298
 1120    363     2.50563    -2.77185    16.91298
 1128    363     2.63091    -2.77185    16.91298
 1129    363     2.64657    -2.77185    16.91298
 1130    363     2.66223    -2.77185    16.91298
 1131    363     2.67789    -2.77185    16.91298
 1133    363     2.70921    -2.77185    16.91298
 1134    363     2.72487    -2.77185    16.91298
 1135    363     2.74053    -2.77185    16.91298
 1136    363     2.75619    -2.77185    16.91298
 1137    363     2.77185    -2.77185    16.91298
 1600    363    10.02250    -2.77185    16.91298
 1601    363    10.03816    -2.77185    16.91298
 1602    363    10.05383    -2.77185    16.91298
 1603    363    10.06949    -2.77185    16.91298
 1604    363    10.08515    -2.77185    16.91298
 1605    363    10.10081    -2.77185    16.91298
 1606    363    10.11647    -2.77185    16.91298
 1607    363    10.13213    -2.77185    16.91298
 1608    363    10.14779    -2.77185    16.91298
 1609    363    10.16345    -2.77185    16.91298
 1610    363    10.17911    -2.77185    16.91298
 1611    363    10.19477    -2.77185    16.91298
 1612    363    10.21043    -2.77185    16.91298
 1613    363    10.22609    -2.77185    16.91298
 1614    363    10.24175    -2.77185    16.91298
 1615    363    10.25741    -2.77185    16.91298
 1616    363    10.27307    -2.77185    16.91298
  621    364    -5.26197    -2.73188    16.76381
  622    364    -5.24645    -2.73188    16.76381
  623    364    -5.23093    -2.73188    16.76381
  624    364    -5.21541    -2.73188    16.76381
  625    364    -5.19989    -2.73188    16.76381
  626    364    -5.18436    -2.73188    16.76381
  627    364    -5.16884    -2.73188    16.76381
  635    364    -5.04467    -2.73188    16.76381
  636    364    -5.02914    -2.73188    16.76381
  637    364    -5.01362    -2.73188    16.76381
  638    364    -4.99810    -2.73188    16.76381
  639    364    -4.98258    -2.73188    16.76381
  640    364    -4.96706    -2.73188    16.76381
 1107    364     2.28174    -2.73188    16.76381
 1108    364     2.29726    -2.73188    16.76381
 1109    364     2.31279    -2.73188    16.76381
 1112    364     2.35935    -2.73188    16.76381
 1113    364     2.37487    -2.73188    16.76381
 1114    364     2.39040    -2.73188    16.76381
 1115    364     2.40592    -2.73188    16.76381
 1116    364     2.42144    -2.73188    16.76381
 1117    364     2.43696    -2.73188    16.76381
 1118    364     2.45248    -2.73188    16.76381
 1119    364     2.46801    -2.73188    16.76381
 1120    364     2.48353    -2.73188    16.76381
 1121    364     2.49905    -2.73188    16.76381
 1129    364     2.62323    -2.73188    16.76381
 1130    364     2.63875    -2.73188    16.76381
 1131    364     2.65427    -2.73188    16.76381
 1132    364     2.66979    -2.73188    16.76381
 1135    364     2.71636    -2.73188    16.76381
 1136    364     2.73188    -2.73188    16.76381
 1137    364     2.74740    -2.73188    16.76381
 1138    364     2.76292    -2.73188    16.76381
 1602    364     9.96516    -2.73188    16.76381
 1603    364     9.98068    -2.73188    16.76381
 1604    364     9.99620    -2.73188    16.76381
 1605    364    10.01172    -2.73188    16.76381
 1606    364    10.02724    -2.73188    16.76381
 1607    364    10.04277    -2.73188    16.76381
 1608    364    10.05829    -2.73188    16.76381
 1609    364    10.07381    -2.73188    16.76381
 1613    364    10.13590    -2.73188    16.76381
 1614    364    10.15142    -2.73188    16.76381
 1615    364    10.16694    -2.73188    16.76381
 1616    364    10.18246    -2.73188    16.76381
 1617    364    10.19799    -2.73188    16.76381
  621    365    -5.21597    -2.69261    16.61726
  622    365    -5.20059    -2.69261    16.61726
  623    365    -5.18520    -2.69261    16.61726
  624    365    -5.16981    -2.69261    16.61726
  625    365    -5.15443    -2.69261    16.61726
  626    365    -5.13904    -2.69261    16.61726
  634    365    -5.01595    -2.69261    16.61726
  635    365    -5.00056    -2.69261    16.61726
  636    365    -4.98518    -2.69261    16.61726
  637    365    -4.96979    -2.69261    16.61726
  638    365    -4.95440    -2.69261    16.61726
  639    365    -4.93902    -2.69261    16.61726
  640    365    -4.92363    -2.69261    16.61726
 1112    365     2.33873    -2.69261    16.61726
 1113    365     2.35411    -2.69261    16.61726
 1114    365     2.36950    -2.69261    16.61726
 1115    365     2.38488    -2.69261    16.61726
 1116    365     2.40027    -2.69261    16.61726
 1118    365     2.43104    -2.69261    16.61726
 1119    365     2.44643    -2.69261    16.61726
 1120    365     2.46182    -2.69261    16.61726
 1121    365     2.47720    -2.69261    16.61726
 1122    365     2.49259    -2.69261    16.61726
 1131    365     2.63107    -2.69261    16.61726
 1132    365     2.64645    -2.69261    16.61726
 1133    365     2.66184    -2.69261    16.61726
 1136    365     2.70800    -2.69261    16.61726
 1137    365     2.72338    -2.69261    16.61726
 1138    365     2.73877    -2.69261    16.61726
 1605    365     9.92420    -2.69261    16.61726
 1606    365     9.93958    -2.69261    16.61726
 1607    365     9.95497    -2.69261    16.61726
 1608    365     9.97035    -2.69261    16.61726
 1609    365     9.98574    -2.69261    16.61726
 1610    365    10.00113    -2.69261    16.61726
 1611    365    10.01651    -2.69261    16.61726
 1612    365    10.03190    -2.69261    16.61726
 1615    365    10.07806    -2.69261    16.61726
 1616    365    10.09344    -2.69261    16.61726
 1617    365    10.10883    -2.69261    16.61726
 1618    365    10.12422    -2.69261    16.61726
  620    366    -5.18602    -2.65402    16.47324
  621    366    -5.17077    -2.65402    16.47324
  622    366    -5.15551    -2.65402    16.47324
  623    366    -5.14026    -2.65402    16.47324
  624    366    -5.12501    -2.65402    16.47324
  625    366    -5.10976    -2.65402    16.47324
  634    366    -4.97248    -2.65402    16.47324
  635    366    -4.95723    -2.65402    16.47324
  636    366    -4.94197    -2.65402    16.47324
  637    366    -4.92672    -2.65402    16.47324
  638    366    -4.91147    -2.65402    16.47324
  639    366    -4.89621    -2.65402    16.47324
 1113    366     2.33371    -2.65402    16.47324
 1114    366     2.34896    -2.65402    16.47324
 1115    366     2.36422    -2.65402    16.47324
 1116    366     2.37947    -2.65402    16.47324
 1117    366     2.39472    -2.65402    16.47324
 1119    366     2.42523    -2.65402    16.47324
 1120    366     2.44048    -2.65402    16.47324
 1121    366     2.45573    -2.65402    16.47324
 1122    366     2.47099    -2.65402    16.47324
 1123    366     2.48624    -2.65402    16.47324
 1124    366     2.50149    -2.65402    16.47324
 1125    366     2.51675    -2.65402    16.47324
 1126    366     2.53200    -2.65402    16.47324
 1132    366     2.62352    -2.65402    16.47324
 1133    366     2.63877    -2.65402    16.47324
 1134    366     2.65402    -2.65402    16.47324
 1137    366     2.69978    -2.65402    16.47324
 1138    366     2.71503    -2.65402    16.47324
 1139    366     2.73029    -2.65402    16.47324
 1607    366     9.86869    -2.65402    16.47324
 1608    366     9.88394    -2.65402    16.47324
 1609    366     9.89920    -2.65402    16.47324
 1610    366     9.91445    -2.65402    16.47324
 1611    366     9.92970    -2.65402    16.47324
 1612    366     9.94496    -2.65402    16.47324
 1613    366     9.96021    -2.65402    16.47324
 1614    366     9.97546    -2.65402    16.47324
 1615    366     9.99072    -2.65402    16.47324
 1616    366    10.00597    -2.65402    16.47324
 1617    366    10.02122    -2.65402    16.47324
 1618    366    10.03647    -2.65402    16.47324
 1619    366    10.05173    -2.65402    16.47324
 1620    366    10.06698    -2.65402    16.47324
 1621    366    10.08223    -2.65402    16.47324
 1622    366    10.09749    -2.65402    16.47324
 1623    366    10.11274    -2.65402    16.47324
 1624    366    10.12799    -2.65402    16.47324
 1625    366    10.14325    -2.65402    16.47324
  619    367    -5.15658    -2.61610    16.33170
  620    367    -5.14146    -2.61610    16.33170
  621    367    -5.12634    -2.61610    16.33170
  622    367    -5.11122    -2.61610    16.33170
  623    367    -5.09610    -2.61610    16.33170
  624    367    -5.08097    -2.61610    16.33170
  625    367    -5.06585    -2.61610    16.33170
  633    367    -4.94488    -2.61610    16.33170
  634    367    -4.92975    -2.61610    16.33170
  635    367    -4.91463    -2.61610    16.33170
  636    367    -4.89951    -2.61610    16.33170
  637    367    -4.88439    -2.61610    16.33170
  638    367    -4.86927    -2.61610    16.33170
 1114    367     2.32878    -2.61610    16.33170
 1115    367     2.34390    -2.61610    16.33170
 1116    367     2.35902    -2.61610    16.33170
 1117    367     2.37415    -2.61610    16.33170
 1118    367     2.38927    -2.61610    16.33170
 1120    367     2.41951    -2.61610    16.33170
 1121    367     2.43463    -2.61610    16.33170
 1122    367     2.44976    -2.61610    16.33170
 1123    367     2.46488    -2.61610    16.33170
 1124    367     2.48000    -2.61610    16.33170
 1125    367     2.49512    -2.61610    16.33170
 1126    367     2.51024    -2.61610    16.33170
 1133    367     2.61610    -2.61610    16.33170
 1134    367     2.63122    -2.61610    16.33170
 1135    367     2.64634    -2.61610    16.33170
 1137    367     2.67658    -2.61610    16.33170
 1138    367     2.69171    -2.61610    16.33170
 1139    367     2.70683    -2.61610    16.33170
 1140    367     2.72195    -2.61610    16.33170
 1610    367     9.82926    -2.61610    16.33170
